pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7530,neutral,the colorists near the doctor talked .,the doctor talked .,"the colorists are near the doctor and the colorists talked , we do not know whether the doctor talked .",,,,,,,,,,,,,,
7531,neutral,the counselors in front of the directors arrived .,the directors arrived .,"the counselors are in front of the directors and the counselors arrived , we do not know whether the directors arrived .",,,,,,,,,,,,,,
7532,neutral,the tourist in front of the artist grew .,the artist grew .,"the tourist is in front of the artist and the tourist grew , we do not know whether the artist grew .",,,,,,,,,,,,,,
7533,neutral,the director near the programmers lay .,the programmers lay .,"the director is near the programmers and the director lay , we do not know whether the programmers lay .",,,,,,,,,,,,,,
7534,neutral,the artists in front of the illustrators talked .,the illustrators talked .,"the artists are in front of the illustrators and the artists talked , we do not know whether the illustrators talked .",,,,,,,,,,,,,,
7535,neutral,the photojournalists in front of the scientist grew .,the scientist grew .,"the photojournalists are in front of the scientist and the photojournalists grew , we do not know whether the scientist grew .",,,,,,,,,,,,,,
7536,neutral,the artist in front of the banker danced .,the banker danced .,"the artist is in front of the banker and the artist danced , we do not know whether the banker danced .",,,,,,,,,,,,,,
7537,neutral,the managers in front of the engineer lay .,the engineer lay .,"the managers are in front of the engineer and the managers lay , we do not know whether the engineer lay .",,,,,,,,,,,,,,
7538,neutral,the banker near the colorist worked .,the colorist worked .,"the banker is near the colorist and the banker worked , we do not know whether the colorist worked .",,,,,,,,,,,,,,
7539,neutral,the penciller near the illustrator panicked .,the illustrator panicked .,"the penciller is near the illustrator and the penciller panicked , we do not know whether the illustrator panicked .",,,,,,,,,,,,,,
7540,neutral,the sculptors near the doctors lay .,the doctors lay .,"the sculptors are near the doctors and the sculptors lay , we do not know whether the doctors lay .",,,,,,,,,,,,,,
7541,neutral,the directors near the engineer cried .,the engineer cried .,"the directors are near the engineer and the directors cried , we do not know whether the engineer cried .",,,,,,,,,,,,,,
7542,neutral,the athletes near the engineer grew .,the engineer grew .,"the athletes are near the engineer and the athletes grew , we do not know whether the engineer grew .",,,,,,,,,,,,,,
7543,neutral,the musicians near the technician danced .,the technician danced .,"the musicians are near the technician and the musicians danced , we do not know whether the technician danced .",,,,,,,,,,,,,,
7544,neutral,the technician near the curator panicked .,the curator panicked .,"the technician is near the curator and the technician panicked , we do not know whether the curator panicked .",,,,,,,,,,,,,,
7545,neutral,the artist in front of the sculptor lay .,the sculptor lay .,"the artist is in front of the sculptor and the artist lay , we do not know whether the sculptor lay .",,,,,,,,,,,,,,
7546,neutral,the sculptor near the musician ran .,the musician ran .,"the sculptor is near the musician and the sculptor ran , we do not know whether the musician ran .",,,,,,,,,,,,,,
7547,neutral,the technician near the manager agreed .,the manager agreed .,"the technician is near the manager and the technician agreed , we do not know whether the manager agreed .",,,,,,,,,,,,,,
7548,neutral,the curator near the actors panicked .,the actors panicked .,"the curator is near the actors and the curator panicked , we do not know whether the actors panicked .",,,,,,,,,,,,,,
7549,neutral,the pencillers in front of the doctors worked .,the doctors worked .,"the pencillers are in front of the doctors and the pencillers worked , we do not know whether the doctors worked .",,,,,,,,,,,,,,
7550,neutral,the potter near the actors lay .,the actors lay .,"the potter is near the actors and the potter lay , we do not know whether the actors lay .",,,,,,,,,,,,,,
7551,neutral,the athletes near the manager lay .,the manager lay .,"the athletes are near the manager and the athletes lay , we do not know whether the manager lay .",,,,,,,,,,,,,,
7552,neutral,the engineer in front of the illustrator panicked .,the illustrator panicked .,"the engineer is in front of the illustrator and the engineer panicked , we do not know whether the illustrator panicked .",,,,,,,,,,,,,,
7553,neutral,the artist near the psychotherapists yelled .,the psychotherapists yelled .,"the artist is near the psychotherapists and the artist yelled , we do not know whether the psychotherapists yelled .",,,,,,,,,,,,,,
7554,neutral,the manager near the actors arrived .,the actors arrived .,"the manager is near the actors and the manager arrived , we do not know whether the actors arrived .",,,,,,,,,,,,,,
7555,neutral,the banker near the colorist agreed .,the colorist agreed .,"the banker is near the colorist and the banker agreed , we do not know whether the colorist agreed .",,,,,,,,,,,,,,
7556,neutral,the psychologists in front of the doctors danced .,the doctors danced .,"the psychologists are in front of the doctors and the psychologists danced , we do not know whether the doctors danced .",,,,,,,,,,,,,,
7557,neutral,the penciller in front of the actors cried .,the actors cried .,"the penciller is in front of the actors and the penciller cried , we do not know whether the actors cried .",,,,,,,,,,,,,,
7558,neutral,the technicians in front of the officer danced .,the officer danced .,"the technicians are in front of the officer and the technicians danced , we do not know whether the officer danced .",,,,,,,,,,,,,,
7559,neutral,the sculptors near the scientists arrived .,the scientists arrived .,"the sculptors are near the scientists and the sculptors arrived , we do not know whether the scientists arrived .",,,,,,,,,,,,,,
7560,neutral,the stylists near the technicians grew .,the technicians grew .,"the stylists are near the technicians and the stylists grew , we do not know whether the technicians grew .",,,,,,,,,,,,,,
7561,neutral,the artist near the colorists agreed .,the colorists agreed .,"the artist is near the colorists and the artist agreed , we do not know whether the colorists agreed .",,,,,,,,,,,,,,
7562,neutral,the doctors near the tourists arrived .,the tourists arrived .,"the doctors are near the tourists and the doctors arrived , we do not know whether the tourists arrived .",,,,,,,,,,,,,,
7563,neutral,the chaplains in front of the technician yelled .,the technician yelled .,"the chaplains are in front of the technician and the chaplains yelled , we do not know whether the technician yelled .",,,,,,,,,,,,,,
7564,neutral,the chaplain near the curator talked .,the curator talked .,"the chaplain is near the curator and the chaplain talked , we do not know whether the curator talked .",,,,,,,,,,,,,,
7565,neutral,the officer near the illustrators lay .,the illustrators lay .,"the officer is near the illustrators and the officer lay , we do not know whether the illustrators lay .",,,,,,,,,,,,,,
7566,neutral,the programmer near the athletes yelled .,the athletes yelled .,"the programmer is near the athletes and the programmer yelled , we do not know whether the athletes yelled .",,,,,,,,,,,,,,
7567,neutral,the tourist in front of the officers yelled .,the officers yelled .,"the tourist is in front of the officers and the tourist yelled , we do not know whether the officers yelled .",,,,,,,,,,,,,,
7568,neutral,the psychologists in front of the colorists worked .,the colorists worked .,"the psychologists are in front of the colorists and the psychologists worked , we do not know whether the colorists worked .",,,,,,,,,,,,,,
7569,neutral,the programmers near the manager talked .,the manager talked .,"the programmers are near the manager and the programmers talked , we do not know whether the manager talked .",,,,,,,,,,,,,,
7570,neutral,the psychotherapists in front of the officers agreed .,the officers agreed .,"the psychotherapists are in front of the officers and the psychotherapists agreed , we do not know whether the officers agreed .",,,,,,,,,,,,,,
7571,neutral,the engineer in front of the programmer lay .,the programmer lay .,"the engineer is in front of the programmer and the engineer lay , we do not know whether the programmer lay .",,,,,,,,,,,,,,
7572,neutral,the curators near the officer yelled .,the officer yelled .,"the curators are near the officer and the curators yelled , we do not know whether the officer yelled .",,,,,,,,,,,,,,
7573,neutral,the pencillers near the stylist cried .,the stylist cried .,"the pencillers are near the stylist and the pencillers cried , we do not know whether the stylist cried .",,,,,,,,,,,,,,
7574,neutral,the penciller near the officer grew .,the officer grew .,"the penciller is near the officer and the penciller grew , we do not know whether the officer grew .",,,,,,,,,,,,,,
7575,neutral,the technicians in front of the officers danced .,the officers danced .,"the technicians are in front of the officers and the technicians danced , we do not know whether the officers danced .",,,,,,,,,,,,,,
7576,neutral,the curator in front of the colorists yelled .,the colorists yelled .,"the curator is in front of the colorists and the curator yelled , we do not know whether the colorists yelled .",,,,,,,,,,,,,,
7577,neutral,the artist near the photojournalists worked .,the photojournalists worked .,"the artist is near the photojournalists and the artist worked , we do not know whether the photojournalists worked .",,,,,,,,,,,,,,
7578,neutral,the pencillers in front of the psychotherapist laughed .,the psychotherapist laughed .,"the pencillers are in front of the psychotherapist and the pencillers laughed , we do not know whether the psychotherapist laughed .",,,,,,,,,,,,,,
7579,neutral,the stylists in front of the managers grew .,the managers grew .,"the stylists are in front of the managers and the stylists grew , we do not know whether the managers grew .",,,,,,,,,,,,,,
7580,neutral,the potters near the scientist cried .,the scientist cried .,"the potters are near the scientist and the potters cried , we do not know whether the scientist cried .",,,,,,,,,,,,,,
7581,neutral,the directors in front of the athletes arrived .,the athletes arrived .,"the directors are in front of the athletes and the directors arrived , we do not know whether the athletes arrived .",,,,,,,,,,,,,,
7582,neutral,the stylist near the counselor panicked .,the counselor panicked .,"the stylist is near the counselor and the stylist panicked , we do not know whether the counselor panicked .",,,,,,,,,,,,,,
7583,neutral,the tourist near the psychologists arrived .,the psychologists arrived .,"the tourist is near the psychologists and the tourist arrived , we do not know whether the psychologists arrived .",,,,,,,,,,,,,,
7680,neutral,the stylists near the doctors deceived the psychologist .,the doctors deceived the psychologist .,"the stylists are near the doctors and the stylists deceived the psychologist , we do not know whether the doctors deceived the psychologist .",,,,,,,,,,,,,,
7681,neutral,the colorist near the psychotherapist contacted the athlete .,the psychotherapist contacted the athlete .,"the colorist is near the psychotherapist and the colorist contacted the athlete , we do not know whether the psychotherapist contacted the athlete .",,,,,,,,,,,,,,
7682,neutral,the banker near the doctors encouraged the officers .,the doctors encouraged the officers .,"the banker is near the doctors and the banker encouraged the officers , we do not know whether the doctors encouraged the officers .",,,,,,,,,,,,,,
7683,neutral,the chaplain near the banker affected the scientist .,the banker affected the scientist .,"the chaplain is near the banker and the chaplain affected the scientist , we do not know whether the banker affected the scientist .",,,,,,,,,,,,,,
7684,neutral,the athlete in front of the director affected the programmer .,the director affected the programmer .,"the athlete is in front of the director and the athlete affected the programmer , we do not know whether the director affected the programmer .",,,,,,,,,,,,,,
7685,neutral,the tourist near the banker contacted the scientist .,the banker contacted the scientist .,"the tourist is near the banker and the tourist contacted the scientist , we do not know whether the banker contacted the scientist .",,,,,,,,,,,,,,
7686,neutral,the musician near the technician found the sculptors .,the technician found the sculptors .,"the musician is near the technician and the musician found the sculptors , we do not know whether the technician found the sculptors .",,,,,,,,,,,,,,
7687,neutral,the potter near the stylist needed the scientists .,the stylist needed the scientists .,"the potter is near the stylist and the potter needed the scientists , we do not know whether the stylist needed the scientists .",,,,,,,,,,,,,,
7688,neutral,the athletes near the curator helped the chaplains .,the curator helped the chaplains .,"the athletes are near the curator and the athletes helped the chaplains , we do not know whether the curator helped the chaplains .",,,,,,,,,,,,,,
7689,neutral,the sculptor near the officers found the musicians .,the officers found the musicians .,"the sculptor is near the officers and the sculptor found the musicians , we do not know whether the officers found the musicians .",,,,,,,,,,,,,,
7690,neutral,the colorists near the illustrator encouraged the officers .,the illustrator encouraged the officers .,"the colorists are near the illustrator and the colorists encouraged the officers , we do not know whether the illustrator encouraged the officers .",,,,,,,,,,,,,,
7691,neutral,the directors near the actors saw the programmers .,the actors saw the programmers .,"the directors are near the actors and the directors saw the programmers , we do not know whether the actors saw the programmers .",,,,,,,,,,,,,,
7692,neutral,the colorists near the engineers admired the technician .,the engineers admired the technician .,"the colorists are near the engineers and the colorists admired the technician , we do not know whether the engineers admired the technician .",,,,,,,,,,,,,,
7693,neutral,the curator in front of the doctors found the technician .,the doctors found the technician .,"the curator is in front of the doctors and the curator found the technician , we do not know whether the doctors found the technician .",,,,,,,,,,,,,,
7694,neutral,the illustrators in front of the sculptor affected the musician .,the sculptor affected the musician .,"the illustrators are in front of the sculptor and the illustrators affected the musician , we do not know whether the sculptor affected the musician .",,,,,,,,,,,,,,
7695,neutral,the doctor in front of the curators found the photojournalists .,the curators found the photojournalists .,"the doctor is in front of the curators and the doctor found the photojournalists , we do not know whether the curators found the photojournalists .",,,,,,,,,,,,,,
7696,neutral,the athlete near the psychologist contacted the photojournalist .,the psychologist contacted the photojournalist .,"the athlete is near the psychologist and the athlete contacted the photojournalist , we do not know whether the psychologist contacted the photojournalist .",,,,,,,,,,,,,,
7697,neutral,the actors in front of the doctors deceived the illustrator .,the doctors deceived the illustrator .,"the actors are in front of the doctors and the actors deceived the illustrator , we do not know whether the doctors deceived the illustrator .",,,,,,,,,,,,,,
7698,neutral,the counselor in front of the bankers helped the potter .,the bankers helped the potter .,"the counselor is in front of the bankers and the counselor helped the potter , we do not know whether the bankers helped the potter .",,,,,,,,,,,,,,
7699,neutral,the potter near the illustrator contacted the banker .,the illustrator contacted the banker .,"the potter is near the illustrator and the potter contacted the banker , we do not know whether the illustrator contacted the banker .",,,,,,,,,,,,,,
7700,neutral,the directors near the tourist helped the artists .,the tourist helped the artists .,"the directors are near the tourist and the directors helped the artists , we do not know whether the tourist helped the artists .",,,,,,,,,,,,,,
7701,neutral,the doctors in front of the counselors advised the musicians .,the counselors advised the musicians .,"the doctors are in front of the counselors and the doctors advised the musicians , we do not know whether the counselors advised the musicians .",,,,,,,,,,,,,,
7702,neutral,the artists near the musicians advised the doctors .,the musicians advised the doctors .,"the artists are near the musicians and the artists advised the doctors , we do not know whether the musicians advised the doctors .",,,,,,,,,,,,,,
7703,neutral,the colorists near the athletes saw the officers .,the athletes saw the officers .,"the colorists are near the athletes and the colorists saw the officers , we do not know whether the athletes saw the officers .",,,,,,,,,,,,,,
7704,neutral,the directors near the actor recognized the potters .,the actor recognized the potters .,"the directors are near the actor and the directors recognized the potters , we do not know whether the actor recognized the potters .",,,,,,,,,,,,,,
7705,neutral,the chaplains near the officer deceived the counselors .,the officer deceived the counselors .,"the chaplains are near the officer and the chaplains deceived the counselors , we do not know whether the officer deceived the counselors .",,,,,,,,,,,,,,
7706,neutral,the pencillers near the artist deceived the engineers .,the artist deceived the engineers .,"the pencillers are near the artist and the pencillers deceived the engineers , we do not know whether the artist deceived the engineers .",,,,,,,,,,,,,,
7707,neutral,the scientist near the pencillers helped the managers .,the pencillers helped the managers .,"the scientist is near the pencillers and the scientist helped the managers , we do not know whether the pencillers helped the managers .",,,,,,,,,,,,,,
7708,neutral,the scientists in front of the directors contacted the managers .,the directors contacted the managers .,"the scientists are in front of the directors and the scientists contacted the managers , we do not know whether the directors contacted the managers .",,,,,,,,,,,,,,
7709,neutral,the scientists near the doctor advised the sculptor .,the doctor advised the sculptor .,"the scientists are near the doctor and the scientists advised the sculptor , we do not know whether the doctor advised the sculptor .",,,,,,,,,,,,,,
7710,neutral,the manager near the technicians admired the officer .,the technicians admired the officer .,"the manager is near the technicians and the manager admired the officer , we do not know whether the technicians admired the officer .",,,,,,,,,,,,,,
7711,neutral,the manager near the banker saw the officers .,the banker saw the officers .,"the manager is near the banker and the manager saw the officers , we do not know whether the banker saw the officers .",,,,,,,,,,,,,,
7712,neutral,the engineer in front of the colorists needed the curators .,the colorists needed the curators .,"the engineer is in front of the colorists and the engineer needed the curators , we do not know whether the colorists needed the curators .",,,,,,,,,,,,,,
7713,neutral,the actor near the programmers found the psychologists .,the programmers found the psychologists .,"the actor is near the programmers and the actor found the psychologists , we do not know whether the programmers found the psychologists .",,,,,,,,,,,,,,
7714,neutral,the curator near the director helped the photojournalist .,the director helped the photojournalist .,"the curator is near the director and the curator helped the photojournalist , we do not know whether the director helped the photojournalist .",,,,,,,,,,,,,,
7715,neutral,the artists in front of the athletes saw the potter .,the athletes saw the potter .,"the artists are in front of the athletes and the artists saw the potter , we do not know whether the athletes saw the potter .",,,,,,,,,,,,,,
7716,neutral,the tourist near the programmers admired the chaplains .,the programmers admired the chaplains .,"the tourist is near the programmers and the tourist admired the chaplains , we do not know whether the programmers admired the chaplains .",,,,,,,,,,,,,,
7717,neutral,the banker near the programmers encouraged the artists .,the programmers encouraged the artists .,"the banker is near the programmers and the banker encouraged the artists , we do not know whether the programmers encouraged the artists .",,,,,,,,,,,,,,
7718,neutral,the musician near the technician recognized the managers .,the technician recognized the managers .,"the musician is near the technician and the musician recognized the managers , we do not know whether the technician recognized the managers .",,,,,,,,,,,,,,
7719,neutral,the sculptor near the stylists encouraged the managers .,the stylists encouraged the managers .,"the sculptor is near the stylists and the sculptor encouraged the managers , we do not know whether the stylists encouraged the managers .",,,,,,,,,,,,,,
7720,neutral,the artists near the officers deceived the photojournalists .,the officers deceived the photojournalists .,"the artists are near the officers and the artists deceived the photojournalists , we do not know whether the officers deceived the photojournalists .",,,,,,,,,,,,,,
7721,neutral,the doctor in front of the curators needed the chaplains .,the curators needed the chaplains .,"the doctor is in front of the curators and the doctor needed the chaplains , we do not know whether the curators needed the chaplains .",,,,,,,,,,,,,,
7722,neutral,the pencillers near the photojournalists affected the artists .,the photojournalists affected the artists .,"the pencillers are near the photojournalists and the pencillers affected the artists , we do not know whether the photojournalists affected the artists .",,,,,,,,,,,,,,
7723,neutral,the director in front of the programmer contacted the counselors .,the programmer contacted the counselors .,"the director is in front of the programmer and the director contacted the counselors , we do not know whether the programmer contacted the counselors .",,,,,,,,,,,,,,
7724,neutral,the actors in front of the musicians needed the scientist .,the musicians needed the scientist .,"the actors are in front of the musicians and the actors needed the scientist , we do not know whether the musicians needed the scientist .",,,,,,,,,,,,,,
7725,neutral,the sculptor in front of the chaplains encouraged the director .,the chaplains encouraged the director .,"the sculptor is in front of the chaplains and the sculptor encouraged the director , we do not know whether the chaplains encouraged the director .",,,,,,,,,,,,,,
7726,neutral,the scientists in front of the curator encouraged the directors .,the curator encouraged the directors .,"the scientists are in front of the curator and the scientists encouraged the directors , we do not know whether the curator encouraged the directors .",,,,,,,,,,,,,,
7727,neutral,the artists in front of the psychotherapist admired the illustrators .,the psychotherapist admired the illustrators .,"the artists are in front of the psychotherapist and the artists admired the illustrators , we do not know whether the psychotherapist admired the illustrators .",,,,,,,,,,,,,,
7728,neutral,the counselor near the curator recognized the artist .,the curator recognized the artist .,"the counselor is near the curator and the counselor recognized the artist , we do not know whether the curator recognized the artist .",,,,,,,,,,,,,,
7729,neutral,the illustrator near the photojournalist advised the manager .,the photojournalist advised the manager .,"the illustrator is near the photojournalist and the illustrator advised the manager , we do not know whether the photojournalist advised the manager .",,,,,,,,,,,,,,
7730,neutral,the colorist in front of the chaplains contacted the doctor .,the chaplains contacted the doctor .,"the colorist is in front of the chaplains and the colorist contacted the doctor , we do not know whether the chaplains contacted the doctor .",,,,,,,,,,,,,,
7731,neutral,the musicians near the programmers helped the photojournalist .,the programmers helped the photojournalist .,"the musicians are near the programmers and the musicians helped the photojournalist , we do not know whether the programmers helped the photojournalist .",,,,,,,,,,,,,,
7732,neutral,the programmers near the stylist affected the musician .,the stylist affected the musician .,"the programmers are near the stylist and the programmers affected the musician , we do not know whether the stylist affected the musician .",,,,,,,,,,,,,,
7733,neutral,the actor in front of the tourists advised the colorists .,the tourists advised the colorists .,"the actor is in front of the tourists and the actor advised the colorists , we do not know whether the tourists advised the colorists .",,,,,,,,,,,,,,
7734,neutral,the musicians in front of the photojournalists saw the tourists .,the photojournalists saw the tourists .,"the musicians are in front of the photojournalists and the musicians saw the tourists , we do not know whether the photojournalists saw the tourists .",,,,,,,,,,,,,,
7735,neutral,the photojournalist in front of the pencillers affected the stylists .,the pencillers affected the stylists .,"the photojournalist is in front of the pencillers and the photojournalist affected the stylists , we do not know whether the pencillers affected the stylists .",,,,,,,,,,,,,,
7736,neutral,the manager in front of the engineer encouraged the programmers .,the engineer encouraged the programmers .,"the manager is in front of the engineer and the manager encouraged the programmers , we do not know whether the engineer encouraged the programmers .",,,,,,,,,,,,,,
7737,neutral,the doctors in front of the artist needed the managers .,the artist needed the managers .,"the doctors are in front of the artist and the doctors needed the managers , we do not know whether the artist needed the managers .",,,,,,,,,,,,,,
7738,neutral,the programmers in front of the curator needed the psychologist .,the curator needed the psychologist .,"the programmers are in front of the curator and the programmers needed the psychologist , we do not know whether the curator needed the psychologist .",,,,,,,,,,,,,,
7739,neutral,the artists near the officer deceived the programmers .,the officer deceived the programmers .,"the artists are near the officer and the artists deceived the programmers , we do not know whether the officer deceived the programmers .",,,,,,,,,,,,,,
7740,neutral,the directors near the colorist needed the officers .,the colorist needed the officers .,"the directors are near the colorist and the directors needed the officers , we do not know whether the colorist needed the officers .",,,,,,,,,,,,,,
7741,neutral,the technician near the counselor deceived the actor .,the counselor deceived the actor .,"the technician is near the counselor and the technician deceived the actor , we do not know whether the counselor deceived the actor .",,,,,,,,,,,,,,
7742,neutral,the psychotherapists near the artist deceived the officer .,the artist deceived the officer .,"the psychotherapists are near the artist and the psychotherapists deceived the officer , we do not know whether the artist deceived the officer .",,,,,,,,,,,,,,
7743,neutral,the scientist in front of the tourist advised the officer .,the tourist advised the officer .,"the scientist is in front of the tourist and the scientist advised the officer , we do not know whether the tourist advised the officer .",,,,,,,,,,,,,,
7840,neutral,the director who found the potter grew .,the potter grew .,"the director who found the potter is still the director , so the director grew and we do not know whether the potter grew .",,,,,,,,,,,,,,
7841,neutral,the musician who encouraged the athlete cried .,the athlete cried .,"the musician who encouraged the athlete is still the musician , so the musician cried and we do not know whether the athlete cried .",,,,,,,,,,,,,,
7842,neutral,the illustrators who affected the penciller grew .,the penciller grew .,"the illustrators who affected the penciller are still the illustrators , so the illustrators grew and we do not know whether the penciller grew .",,,,,,,,,,,,,,
7843,neutral,the doctors who recognized the sculptor cried .,the sculptor cried .,"the doctors who recognized the sculptor are still the doctors , so the doctors cried and we do not know whether the sculptor cried .",,,,,,,,,,,,,,
7844,neutral,the banker who affected the directors agreed .,the directors agreed .,"the banker who affected the directors is still the banker , so the banker agreed and we do not know whether the directors agreed .",,,,,,,,,,,,,,
7845,neutral,the officer who contacted the counselor arrived .,the counselor arrived .,"the officer who contacted the counselor is still the officer , so the officer arrived and we do not know whether the counselor arrived .",,,,,,,,,,,,,,
7846,neutral,the artist who found the psychologist arrived .,the psychologist arrived .,"the artist who found the psychologist is still the artist , so the artist arrived and we do not know whether the psychologist arrived .",,,,,,,,,,,,,,
7847,neutral,the stylist who advised the curator talked .,the curator talked .,"the stylist who advised the curator is still the stylist , so the stylist talked and we do not know whether the curator talked .",,,,,,,,,,,,,,
7848,neutral,the actors who found the banker cried .,the banker cried .,"the actors who found the banker are still the actors , so the actors cried and we do not know whether the banker cried .",,,,,,,,,,,,,,
7849,neutral,the photojournalists who advised the actor ran .,the actor ran .,"the photojournalists who advised the actor are still the photojournalists , so the photojournalists ran and we do not know whether the actor ran .",,,,,,,,,,,,,,
7850,neutral,the illustrator who admired the curator laughed .,the curator laughed .,"the illustrator who admired the curator is still the illustrator , so the illustrator laughed and we do not know whether the curator laughed .",,,,,,,,,,,,,,
7851,neutral,the colorist who deceived the psychotherapist yelled .,the psychotherapist yelled .,"the colorist who deceived the psychotherapist is still the colorist , so the colorist yelled and we do not know whether the psychotherapist yelled .",,,,,,,,,,,,,,
7852,neutral,the stylists who saw the officers worked .,the officers worked .,"the stylists who saw the officers are still the stylists , so the stylists worked and we do not know whether the officers worked .",,,,,,,,,,,,,,
7853,neutral,the doctor who advised the officers talked .,the officers talked .,"the doctor who advised the officers is still the doctor , so the doctor talked and we do not know whether the officers talked .",,,,,,,,,,,,,,
7854,neutral,the colorist who needed the programmers talked .,the programmers talked .,"the colorist who needed the programmers is still the colorist , so the colorist talked and we do not know whether the programmers talked .",,,,,,,,,,,,,,
7855,neutral,the illustrator who encouraged the programmers agreed .,the programmers agreed .,"the illustrator who encouraged the programmers is still the illustrator , so the illustrator agreed and we do not know whether the programmers agreed .",,,,,,,,,,,,,,
7856,neutral,the colorist who encouraged the psychologists yelled .,the psychologists yelled .,"the colorist who encouraged the psychologists is still the colorist , so the colorist yelled and we do not know whether the psychologists yelled .",,,,,,,,,,,,,,
7857,neutral,the officers who deceived the managers danced .,the managers danced .,"the officers who deceived the managers are still the officers , so the officers danced and we do not know whether the managers danced .",,,,,,,,,,,,,,
7858,neutral,the illustrator who found the technician arrived .,the technician arrived .,"the illustrator who found the technician is still the illustrator , so the illustrator arrived and we do not know whether the technician arrived .",,,,,,,,,,,,,,
7859,neutral,the psychotherapist who recognized the sculptors agreed .,the sculptors agreed .,"the psychotherapist who recognized the sculptors is still the psychotherapist , so the psychotherapist agreed and we do not know whether the sculptors agreed .",,,,,,,,,,,,,,
7860,neutral,the actor who found the banker worked .,the banker worked .,"the actor who found the banker is still the actor , so the actor worked and we do not know whether the banker worked .",,,,,,,,,,,,,,
7861,neutral,the psychotherapist who needed the artist worked .,the artist worked .,"the psychotherapist who needed the artist is still the psychotherapist , so the psychotherapist worked and we do not know whether the artist worked .",,,,,,,,,,,,,,
7862,neutral,the bankers who found the actor worked .,the actor worked .,"the bankers who found the actor are still the bankers , so the bankers worked and we do not know whether the actor worked .",,,,,,,,,,,,,,
7863,neutral,the counselor who recognized the artist talked .,the artist talked .,"the counselor who recognized the artist is still the counselor , so the counselor talked and we do not know whether the artist talked .",,,,,,,,,,,,,,
7864,neutral,the technicians who needed the illustrator danced .,the illustrator danced .,"the technicians who needed the illustrator are still the technicians , so the technicians danced and we do not know whether the illustrator danced .",,,,,,,,,,,,,,
7865,neutral,the technicians who advised the stylist worked .,the stylist worked .,"the technicians who advised the stylist are still the technicians , so the technicians worked and we do not know whether the stylist worked .",,,,,,,,,,,,,,
7866,neutral,the officers who helped the doctors danced .,the doctors danced .,"the officers who helped the doctors are still the officers , so the officers danced and we do not know whether the doctors danced .",,,,,,,,,,,,,,
7867,neutral,the directors who saw the athlete laughed .,the athlete laughed .,"the directors who saw the athlete are still the directors , so the directors laughed and we do not know whether the athlete laughed .",,,,,,,,,,,,,,
7868,neutral,the psychotherapists who saw the scientists panicked .,the scientists panicked .,"the psychotherapists who saw the scientists are still the psychotherapists , so the psychotherapists panicked and we do not know whether the scientists panicked .",,,,,,,,,,,,,,
7869,neutral,the illustrators who deceived the actor panicked .,the actor panicked .,"the illustrators who deceived the actor are still the illustrators , so the illustrators panicked and we do not know whether the actor panicked .",,,,,,,,,,,,,,
7870,neutral,the bankers who recognized the colorists grew .,the colorists grew .,"the bankers who recognized the colorists are still the bankers , so the bankers grew and we do not know whether the colorists grew .",,,,,,,,,,,,,,
7871,neutral,the programmer who advised the chaplains lay .,the chaplains lay .,"the programmer who advised the chaplains is still the programmer , so the programmer lay and we do not know whether the chaplains lay .",,,,,,,,,,,,,,
7872,neutral,the stylists who helped the artists talked .,the artists talked .,"the stylists who helped the artists are still the stylists , so the stylists talked and we do not know whether the artists talked .",,,,,,,,,,,,,,
7873,neutral,the technicians who encouraged the illustrators cried .,the illustrators cried .,"the technicians who encouraged the illustrators are still the technicians , so the technicians cried and we do not know whether the illustrators cried .",,,,,,,,,,,,,,
7874,neutral,the scientists who helped the actors worked .,the actors worked .,"the scientists who helped the actors are still the scientists , so the scientists worked and we do not know whether the actors worked .",,,,,,,,,,,,,,
7875,neutral,the managers who needed the sculptors danced .,the sculptors danced .,"the managers who needed the sculptors are still the managers , so the managers danced and we do not know whether the sculptors danced .",,,,,,,,,,,,,,
7876,neutral,the engineer who recognized the chaplains yelled .,the chaplains yelled .,"the engineer who recognized the chaplains is still the engineer , so the engineer yelled and we do not know whether the chaplains yelled .",,,,,,,,,,,,,,
7877,neutral,the manager who found the scientists danced .,the scientists danced .,"the manager who found the scientists is still the manager , so the manager danced and we do not know whether the scientists danced .",,,,,,,,,,,,,,
7878,neutral,the tourist who contacted the officer lay .,the officer lay .,"the tourist who contacted the officer is still the tourist , so the tourist lay and we do not know whether the officer lay .",,,,,,,,,,,,,,
7879,neutral,the manager who found the curator panicked .,the curator panicked .,"the manager who found the curator is still the manager , so the manager panicked and we do not know whether the curator panicked .",,,,,,,,,,,,,,
7880,neutral,the director who affected the banker laughed .,the banker laughed .,"the director who affected the banker is still the director , so the director laughed and we do not know whether the banker laughed .",,,,,,,,,,,,,,
7881,neutral,the artists who recognized the photojournalists laughed .,the photojournalists laughed .,"the artists who recognized the photojournalists are still the artists , so the artists laughed and we do not know whether the photojournalists laughed .",,,,,,,,,,,,,,
