guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
7375,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the actors saw the stylists and the psychologist .,the actors saw the stylists .,the stylists are part of the stylists and the psychologist .,stylists stylists psychologist
7376,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the doctors admired the chaplains and the musicians .,the doctors admired the chaplains .,the chaplains are part of the chaplains and the musicians .,chaplains chaplains musicians
7377,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the musician saw the actor and the artists .,the musician saw the actor .,the actor is part of the actor and the artists .,actor actor artists
7378,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the psychotherapist helped the officer and the stylist .,the psychotherapist helped the officer .,the officer is part of the officer and the stylist .,officer officer stylist
7379,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the photojournalist admired the director and the chaplains .,the photojournalist admired the director .,the director is part of the director and the chaplains .,director director chaplains
7380,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the stylist contacted the sculptor and the actors .,the stylist contacted the sculptor .,the sculptor is part of the sculptor and the actors .,sculptor sculptor actors
7381,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the psychotherapist deceived the musicians and the penciller .,the psychotherapist deceived the musicians .,the musicians are part of the musicians and the penciller .,musicians musicians penciller
7382,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the colorist found the sculptor and the technician .,the colorist found the sculptor .,the sculptor is part of the sculptor and the technician .,sculptor sculptor technician
7383,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the technician helped the programmer and the photojournalist .,the technician helped the programmer .,the programmer is part of the programmer and the photojournalist .,programmer programmer photojournalist
7384,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the managers saw the stylists and the programmers .,the managers saw the stylists .,the stylists are part of the stylists and the programmers .,stylists stylists programmers
7385,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the actor helped the colorists and the bankers .,the actor helped the colorists .,the colorists are part of the colorists and the bankers .,colorists colorists bankers
7386,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the tourist admired the photojournalist and the psychotherapist .,the tourist admired the photojournalist .,the photojournalist is part of the photojournalist and the psychotherapist .,photojournalist photojournalist psychotherapist
7387,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the photojournalists recognized the tourist and the psychotherapists .,the photojournalists recognized the tourist .,the tourist is part of the tourist and the psychotherapists .,tourist tourist psychotherapists
7388,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the manager recognized the doctor and the tourists .,the manager recognized the doctor .,the doctor is part of the doctor and the tourists .,doctor doctor tourists
7389,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the psychotherapist deceived the artists and the potters .,the psychotherapist deceived the artists .,the artists are part of the artists and the potters .,artists artists potters
7390,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the officer affected the artists and the manager .,the officer affected the artists .,the artists are part of the artists and the manager .,artists artists manager
7391,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the chaplain admired the athletes and the scientist .,the chaplain admired the athletes .,the athletes are part of the athletes and the scientist .,athletes athletes scientist
7520,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the stylist near the tourists ran .,the tourists ran .,"the stylist is near the tourists and the stylist ran , we do not know whether the tourists ran .",stylist tourists stylist ran not know tourists ran
7521,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the photojournalist in front of the potters worked .,the potters worked .,"the photojournalist is in front of the potters and the photojournalist worked , we do not know whether the potters worked .",photojournalist potters photojournalist worked not know potters worked
7522,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the engineer near the penciller laughed .,the penciller laughed .,"the engineer is near the penciller and the engineer laughed , we do not know whether the penciller laughed .",engineer penciller engineer laughed not know penciller laughed
7523,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the counselor in front of the photojournalists cried .,the photojournalists cried .,"the counselor is in front of the photojournalists and the counselor cried , we do not know whether the photojournalists cried .",counselor photojournalists counselor cried not know photojournalists cried
7524,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the chaplain near the artist cried .,the artist cried .,"the chaplain is near the artist and the chaplain cried , we do not know whether the artist cried .",chaplain artist chaplain cried not know artist cried
7525,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the programmers near the doctors danced .,the doctors danced .,"the programmers are near the doctors and the programmers danced , we do not know whether the doctors danced .",programmers doctors programmers danced not know doctors danced
7526,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the psychologist near the technician agreed .,the technician agreed .,"the psychologist is near the technician and the psychologist agreed , we do not know whether the technician agreed .",psychologist technician psychologist agreed not know technician agreed
7527,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the curator near the technician danced .,the technician danced .,"the curator is near the technician and the curator danced , we do not know whether the technician danced .",curator technician curator danced not know technician danced
7528,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the penciller in front of the curator panicked .,the curator panicked .,"the penciller is in front of the curator and the penciller panicked , we do not know whether the curator panicked .",penciller curator penciller panicked not know curator panicked
7529,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the colorist near the doctor yelled .,the doctor yelled .,"the colorist is near the doctor and the colorist yelled , we do not know whether the doctor yelled .",colorist doctor colorist yelled not know doctor yelled
7530,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the colorists near the doctor talked .,the doctor talked .,"the colorists are near the doctor and the colorists talked , we do not know whether the doctor talked .",colorists doctor colorists talked not know doctor talked
7531,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the counselors in front of the directors arrived .,the directors arrived .,"the counselors are in front of the directors and the counselors arrived , we do not know whether the directors arrived .",counselors directors counselors arrived not know directors arrived
7532,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the tourist in front of the artist grew .,the artist grew .,"the tourist is in front of the artist and the tourist grew , we do not know whether the artist grew .",tourist artist tourist grew not know artist grew
7533,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the director near the programmers lay .,the programmers lay .,"the director is near the programmers and the director lay , we do not know whether the programmers lay .",director programmers director lay not know programmers lay
7534,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the artists in front of the illustrators talked .,the illustrators talked .,"the artists are in front of the illustrators and the artists talked , we do not know whether the illustrators talked .",artists illustrators artists talked not know illustrators talked
7535,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the photojournalists in front of the scientist grew .,the scientist grew .,"the photojournalists are in front of the scientist and the photojournalists grew , we do not know whether the scientist grew .",photojournalists scientist photojournalists grew not know scientist grew
7536,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the artist in front of the banker danced .,the banker danced .,"the artist is in front of the banker and the artist danced , we do not know whether the banker danced .",artist banker artist danced not know banker danced
7537,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the managers in front of the engineer lay .,the engineer lay .,"the managers are in front of the engineer and the managers lay , we do not know whether the engineer lay .",managers engineer managers lay not know engineer lay
7538,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the banker near the colorist worked .,the colorist worked .,"the banker is near the colorist and the banker worked , we do not know whether the colorist worked .",banker colorist banker worked not know colorist worked
7539,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the penciller near the illustrator panicked .,the illustrator panicked .,"the penciller is near the illustrator and the penciller panicked , we do not know whether the illustrator panicked .",penciller illustrator penciller panicked not know illustrator panicked
7540,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the sculptors near the doctors lay .,the doctors lay .,"the sculptors are near the doctors and the sculptors lay , we do not know whether the doctors lay .",sculptors doctors sculptors lay not know doctors lay
7541,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the directors near the engineer cried .,the engineer cried .,"the directors are near the engineer and the directors cried , we do not know whether the engineer cried .",directors engineer directors cried not know engineer cried
7542,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the athletes near the engineer grew .,the engineer grew .,"the athletes are near the engineer and the athletes grew , we do not know whether the engineer grew .",athletes engineer athletes grew not know engineer grew
7543,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the musicians near the technician danced .,the technician danced .,"the musicians are near the technician and the musicians danced , we do not know whether the technician danced .",musicians technician musicians danced not know technician danced
7544,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the technician near the curator panicked .,the curator panicked .,"the technician is near the curator and the technician panicked , we do not know whether the curator panicked .",technician curator technician panicked not know curator panicked
7545,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the artist in front of the sculptor lay .,the sculptor lay .,"the artist is in front of the sculptor and the artist lay , we do not know whether the sculptor lay .",artist sculptor artist lay not know sculptor lay
7546,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the sculptor near the musician ran .,the musician ran .,"the sculptor is near the musician and the sculptor ran , we do not know whether the musician ran .",sculptor musician sculptor ran not know musician ran
7547,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the technician near the manager agreed .,the manager agreed .,"the technician is near the manager and the technician agreed , we do not know whether the manager agreed .",technician manager technician agreed not know manager agreed
7548,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the curator near the actors panicked .,the actors panicked .,"the curator is near the actors and the curator panicked , we do not know whether the actors panicked .",curator actors curator panicked not know actors panicked
7549,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the pencillers in front of the doctors worked .,the doctors worked .,"the pencillers are in front of the doctors and the pencillers worked , we do not know whether the doctors worked .",pencillers doctors pencillers worked not know doctors worked
7550,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the potter near the actors lay .,the actors lay .,"the potter is near the actors and the potter lay , we do not know whether the actors lay .",potter actors potter lay not know actors lay
7551,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the athletes near the manager lay .,the manager lay .,"the athletes are near the manager and the athletes lay , we do not know whether the manager lay .",athletes manager athletes lay not know manager lay
7680,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the stylists near the doctors deceived the psychologist .,the doctors deceived the psychologist .,"the stylists are near the doctors and the stylists deceived the psychologist , we do not know whether the doctors deceived the psychologist .",stylists doctors stylists deceived psychologist not know doctors deceived psychologist
7681,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the colorist near the psychotherapist contacted the athlete .,the psychotherapist contacted the athlete .,"the colorist is near the psychotherapist and the colorist contacted the athlete , we do not know whether the psychotherapist contacted the athlete .",colorist psychotherapist colorist contacted athlete not know psychotherapist contacted athlete
7682,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the banker near the doctors encouraged the officers .,the doctors encouraged the officers .,"the banker is near the doctors and the banker encouraged the officers , we do not know whether the doctors encouraged the officers .",banker doctors banker encouraged officers not know doctors encouraged officers
7683,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the chaplain near the banker affected the scientist .,the banker affected the scientist .,"the chaplain is near the banker and the chaplain affected the scientist , we do not know whether the banker affected the scientist .",chaplain banker chaplain affected scientist not know banker affected scientist
7684,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the athlete in front of the director affected the programmer .,the director affected the programmer .,"the athlete is in front of the director and the athlete affected the programmer , we do not know whether the director affected the programmer .",athlete director athlete affected programmer not know director affected programmer
7685,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the tourist near the banker contacted the scientist .,the banker contacted the scientist .,"the tourist is near the banker and the tourist contacted the scientist , we do not know whether the banker contacted the scientist .",tourist banker tourist contacted scientist not know banker contacted scientist
7686,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the musician near the technician found the sculptors .,the technician found the sculptors .,"the musician is near the technician and the musician found the sculptors , we do not know whether the technician found the sculptors .",musician technician musician found sculptors not know technician found sculptors
7687,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the potter near the stylist needed the scientists .,the stylist needed the scientists .,"the potter is near the stylist and the potter needed the scientists , we do not know whether the stylist needed the scientists .",potter stylist potter needed scientists not know stylist needed scientists
7688,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the athletes near the curator helped the chaplains .,the curator helped the chaplains .,"the athletes are near the curator and the athletes helped the chaplains , we do not know whether the curator helped the chaplains .",athletes curator athletes helped chaplains not know curator helped chaplains
7689,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the sculptor near the officers found the musicians .,the officers found the musicians .,"the sculptor is near the officers and the sculptor found the musicians , we do not know whether the officers found the musicians .",sculptor officers sculptor found musicians not know officers found musicians
7690,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the colorists near the illustrator encouraged the officers .,the illustrator encouraged the officers .,"the colorists are near the illustrator and the colorists encouraged the officers , we do not know whether the illustrator encouraged the officers .",colorists illustrator colorists encouraged officers not know illustrator encouraged officers
7691,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the directors near the actors saw the programmers .,the actors saw the programmers .,"the directors are near the actors and the directors saw the programmers , we do not know whether the actors saw the programmers .",directors actors directors saw programmers not know actors saw programmers
