pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10582,entailment,"whether or not the tourist talked , the athlete grew .",the athlete grew .,the athlete grew despite the clause whether or not the tourist talked .,,,,,,,,,,,,,,
10583,entailment,"whether or not the programmers yelled , the psychologist lay .",the psychologist lay .,the psychologist lay despite the clause whether or not the programmers yelled .,,,,,,,,,,,,,,
10584,entailment,"whether or not the psychologists arrived , the artists ran .",the artists ran .,the artists ran despite the clause whether or not the psychologists arrived .,,,,,,,,,,,,,,
10585,entailment,"whether or not the illustrator talked , the artist grew .",the artist grew .,the artist grew despite the clause whether or not the illustrator talked .,,,,,,,,,,,,,,
10586,entailment,"whether or not the scientist worked , the chaplain arrived .",the chaplain arrived .,the chaplain arrived despite the clause whether or not the scientist worked .,,,,,,,,,,,,,,
10587,entailment,"whether or not the scientist grew , the technician yelled .",the technician yelled .,the technician yelled despite the clause whether or not the scientist grew .,,,,,,,,,,,,,,
10588,entailment,"whether or not the chaplains yelled , the athlete talked .",the athlete talked .,the athlete talked despite the clause whether or not the chaplains yelled .,,,,,,,,,,,,,,
10589,entailment,"whether or not the illustrator yelled , the bankers arrived .",the bankers arrived .,the bankers arrived despite the clause whether or not the illustrator yelled .,,,,,,,,,,,,,,
10590,entailment,"whether or not the manager agreed , the stylist yelled .",the stylist yelled .,the stylist yelled despite the clause whether or not the manager agreed .,,,,,,,,,,,,,,
10591,entailment,"whether or not the penciller panicked , the psychologists grew .",the psychologists grew .,the psychologists grew despite the clause whether or not the penciller panicked .,,,,,,,,,,,,,,
10720,entailment,"whether or not the directors contacted the artist , the technicians worked .",the technicians worked .,the technicians worked despite the clause whether or not the directors contacted the artist .,,,,,,,,,,,,,,
10721,entailment,"whether or not the chaplain affected the programmers , the psychotherapists grew .",the psychotherapists grew .,the psychotherapists grew despite the clause whether or not the chaplain affected the programmers .,,,,,,,,,,,,,,
10722,entailment,"whether or not the programmer deceived the athletes , the colorist ran .",the colorist ran .,the colorist ran despite the clause whether or not the programmer deceived the athletes .,,,,,,,,,,,,,,
10723,entailment,"whether or not the stylist deceived the musician , the actor panicked .",the actor panicked .,the actor panicked despite the clause whether or not the stylist deceived the musician .,,,,,,,,,,,,,,
10724,entailment,"whether or not the doctor affected the artist , the directors talked .",the directors talked .,the directors talked despite the clause whether or not the doctor affected the artist .,,,,,,,,,,,,,,
10725,entailment,"whether or not the musician affected the psychologists , the doctor lay .",the doctor lay .,the doctor lay despite the clause whether or not the musician affected the psychologists .,,,,,,,,,,,,,,
10726,entailment,"whether or not the sculptor affected the illustrator , the athletes talked .",the athletes talked .,the athletes talked despite the clause whether or not the sculptor affected the illustrator .,,,,,,,,,,,,,,
10727,entailment,"whether or not the artist admired the musicians , the psychotherapists cried .",the psychotherapists cried .,the psychotherapists cried despite the clause whether or not the artist admired the musicians .,,,,,,,,,,,,,,
10728,entailment,"whether or not the pencillers contacted the technician , the director yelled .",the director yelled .,the director yelled despite the clause whether or not the pencillers contacted the technician .,,,,,,,,,,,,,,
10729,entailment,"whether or not the chaplains admired the officers , the tourist grew .",the tourist grew .,the tourist grew despite the clause whether or not the chaplains admired the officers .,,,,,,,,,,,,,,
10730,entailment,"whether or not the sculptor recognized the scientist , the penciller lay .",the penciller lay .,the penciller lay despite the clause whether or not the sculptor recognized the scientist .,,,,,,,,,,,,,,
10731,entailment,"whether or not the technicians needed the banker , the illustrators panicked .",the illustrators panicked .,the illustrators panicked despite the clause whether or not the technicians needed the banker .,,,,,,,,,,,,,,
10732,entailment,"whether or not the director deceived the illustrator , the colorist cried .",the colorist cried .,the colorist cried despite the clause whether or not the director deceived the illustrator .,,,,,,,,,,,,,,
10733,entailment,"whether or not the actor recognized the psychologists , the bankers lay .",the bankers lay .,the bankers lay despite the clause whether or not the actor recognized the psychologists .,,,,,,,,,,,,,,
10734,entailment,"whether or not the psychologist deceived the tourist , the potter panicked .",the potter panicked .,the potter panicked despite the clause whether or not the psychologist deceived the tourist .,,,,,,,,,,,,,,
10735,entailment,"whether or not the director helped the chaplains , the sculptor agreed .",the sculptor agreed .,the sculptor agreed despite the clause whether or not the director helped the chaplains .,,,,,,,,,,,,,,
10736,entailment,"whether or not the doctors admired the artist , the sculptors panicked .",the sculptors panicked .,the sculptors panicked despite the clause whether or not the doctors admired the artist .,,,,,,,,,,,,,,
10737,entailment,"whether or not the counselors contacted the tourists , the scientists worked .",the scientists worked .,the scientists worked despite the clause whether or not the counselors contacted the tourists .,,,,,,,,,,,,,,
10738,entailment,"whether or not the engineer admired the bankers , the manager panicked .",the manager panicked .,the manager panicked despite the clause whether or not the engineer admired the bankers .,,,,,,,,,,,,,,
10739,entailment,"whether or not the colorists found the director , the psychotherapists lay .",the psychotherapists lay .,the psychotherapists lay despite the clause whether or not the colorists found the director .,,,,,,,,,,,,,,
10740,entailment,"whether or not the psychotherapists saw the managers , the tourist lay .",the tourist lay .,the tourist lay despite the clause whether or not the psychotherapists saw the managers .,,,,,,,,,,,,,,
10741,entailment,"whether or not the actors advised the tourist , the chaplains talked .",the chaplains talked .,the chaplains talked despite the clause whether or not the actors advised the tourist .,,,,,,,,,,,,,,
10742,entailment,"whether or not the technician saw the colorist , the tourists laughed .",the tourists laughed .,the tourists laughed despite the clause whether or not the technician saw the colorist .,,,,,,,,,,,,,,
10743,entailment,"whether or not the manager advised the counselor , the tourists panicked .",the tourists panicked .,the tourists panicked despite the clause whether or not the manager advised the counselor .,,,,,,,,,,,,,,
10744,entailment,"whether or not the chaplains found the psychologist , the doctors lay .",the doctors lay .,the doctors lay despite the clause whether or not the chaplains found the psychologist .,,,,,,,,,,,,,,
10745,entailment,"whether or not the artist found the engineers , the stylists agreed .",the stylists agreed .,the stylists agreed despite the clause whether or not the artist found the engineers .,,,,,,,,,,,,,,
10746,entailment,"whether or not the tourist deceived the chaplain , the athletes agreed .",the athletes agreed .,the athletes agreed despite the clause whether or not the tourist deceived the chaplain .,,,,,,,,,,,,,,
10747,entailment,"whether or not the banker affected the counselors , the engineer talked .",the engineer talked .,the engineer talked despite the clause whether or not the banker affected the counselors .,,,,,,,,,,,,,,
10748,entailment,"whether or not the sculptor helped the artists , the counselors danced .",the counselors danced .,the counselors danced despite the clause whether or not the sculptor helped the artists .,,,,,,,,,,,,,,
10749,entailment,"whether or not the illustrator helped the tourist , the psychologists cried .",the psychologists cried .,the psychologists cried despite the clause whether or not the illustrator helped the tourist .,,,,,,,,,,,,,,
10750,entailment,"whether or not the artist affected the actors , the officer panicked .",the officer panicked .,the officer panicked despite the clause whether or not the artist affected the actors .,,,,,,,,,,,,,,
10751,entailment,"whether or not the musicians helped the chaplains , the psychotherapists grew .",the psychotherapists grew .,the psychotherapists grew despite the clause whether or not the musicians helped the chaplains .,,,,,,,,,,,,,,
11040,entailment,"whether or not the illustrator found the musicians , the curators deceived the psychologists .",the curators deceived the psychologists .,the curators deceived the psychologists despite the clause whether or not the illustrator found the musicians .,,,,,,,,,,,,,,
11041,entailment,"whether or not the doctors found the colorist , the potter deceived the athlete .",the potter deceived the athlete .,the potter deceived the athlete despite the clause whether or not the doctors found the colorist .,,,,,,,,,,,,,,
11042,entailment,"whether or not the director deceived the technicians , the psychologist saw the illustrator .",the psychologist saw the illustrator .,the psychologist saw the illustrator despite the clause whether or not the director deceived the technicians .,,,,,,,,,,,,,,
11043,entailment,"whether or not the stylist contacted the bankers , the psychologist helped the technician .",the psychologist helped the technician .,the psychologist helped the technician despite the clause whether or not the stylist contacted the bankers .,,,,,,,,,,,,,,
11044,entailment,"whether or not the musician encouraged the colorist , the directors admired the athletes .",the directors admired the athletes .,the directors admired the athletes despite the clause whether or not the musician encouraged the colorist .,,,,,,,,,,,,,,
11045,entailment,"whether or not the tourists helped the scientist , the chaplains contacted the potters .",the chaplains contacted the potters .,the chaplains contacted the potters despite the clause whether or not the tourists helped the scientist .,,,,,,,,,,,,,,
11046,entailment,"whether or not the counselor deceived the stylist , the artist recognized the scientist .",the artist recognized the scientist .,the artist recognized the scientist despite the clause whether or not the counselor deceived the stylist .,,,,,,,,,,,,,,
11047,entailment,"whether or not the potters needed the actors , the illustrator admired the officer .",the illustrator admired the officer .,the illustrator admired the officer despite the clause whether or not the potters needed the actors .,,,,,,,,,,,,,,
11048,entailment,"whether or not the tourists recognized the technician , the colorist encouraged the curator .",the colorist encouraged the curator .,the colorist encouraged the curator despite the clause whether or not the tourists recognized the technician .,,,,,,,,,,,,,,
11049,entailment,"whether or not the technicians encouraged the photojournalists , the musician affected the potter .",the musician affected the potter .,the musician affected the potter despite the clause whether or not the technicians encouraged the photojournalists .,,,,,,,,,,,,,,
11050,entailment,"whether or not the officer needed the chaplains , the artist saw the colorists .",the artist saw the colorists .,the artist saw the colorists despite the clause whether or not the officer needed the chaplains .,,,,,,,,,,,,,,
11051,entailment,"whether or not the technicians saw the illustrator , the actors found the psychotherapists .",the actors found the psychotherapists .,the actors found the psychotherapists despite the clause whether or not the technicians saw the illustrator .,,,,,,,,,,,,,,
11052,entailment,"whether or not the illustrators recognized the officer , the programmers contacted the colorist .",the programmers contacted the colorist .,the programmers contacted the colorist despite the clause whether or not the illustrators recognized the officer .,,,,,,,,,,,,,,
11053,entailment,"whether or not the sculptors needed the banker , the potter deceived the penciller .",the potter deceived the penciller .,the potter deceived the penciller despite the clause whether or not the sculptors needed the banker .,,,,,,,,,,,,,,
11054,entailment,"whether or not the artists affected the officers , the doctors encouraged the stylist .",the doctors encouraged the stylist .,the doctors encouraged the stylist despite the clause whether or not the artists affected the officers .,,,,,,,,,,,,,,
11055,entailment,"whether or not the psychologist deceived the curator , the photojournalists contacted the sculptor .",the photojournalists contacted the sculptor .,the photojournalists contacted the sculptor despite the clause whether or not the psychologist deceived the curator .,,,,,,,,,,,,,,
11056,entailment,"whether or not the officer saw the illustrator , the artists encouraged the counselor .",the artists encouraged the counselor .,the artists encouraged the counselor despite the clause whether or not the officer saw the illustrator .,,,,,,,,,,,,,,
11057,entailment,"whether or not the curator admired the counselor , the chaplain recognized the colorists .",the chaplain recognized the colorists .,the chaplain recognized the colorists despite the clause whether or not the curator admired the counselor .,,,,,,,,,,,,,,
11058,entailment,"whether or not the psychotherapists found the scientist , the officer affected the curators .",the officer affected the curators .,the officer affected the curators despite the clause whether or not the psychotherapists found the scientist .,,,,,,,,,,,,,,
11059,entailment,"whether or not the scientists needed the stylist , the programmers advised the officer .",the programmers advised the officer .,the programmers advised the officer despite the clause whether or not the scientists needed the stylist .,,,,,,,,,,,,,,
11060,entailment,"whether or not the penciller contacted the technicians , the musician encouraged the stylist .",the musician encouraged the stylist .,the musician encouraged the stylist despite the clause whether or not the penciller contacted the technicians .,,,,,,,,,,,,,,
11061,entailment,"whether or not the scientists contacted the chaplains , the artists needed the engineer .",the artists needed the engineer .,the artists needed the engineer despite the clause whether or not the scientists contacted the chaplains .,,,,,,,,,,,,,,
11062,entailment,"whether or not the artists admired the engineers , the officers contacted the chaplain .",the officers contacted the chaplain .,the officers contacted the chaplain despite the clause whether or not the artists admired the engineers .,,,,,,,,,,,,,,
11063,entailment,"whether or not the programmer deceived the actors , the artists contacted the photojournalists .",the artists contacted the photojournalists .,the artists contacted the photojournalists despite the clause whether or not the programmer deceived the actors .,,,,,,,,,,,,,,
11064,entailment,"whether or not the programmers affected the officers , the colorists encouraged the scientists .",the colorists encouraged the scientists .,the colorists encouraged the scientists despite the clause whether or not the programmers affected the officers .,,,,,,,,,,,,,,
11065,entailment,"whether or not the illustrators contacted the programmer , the scientists needed the actor .",the scientists needed the actor .,the scientists needed the actor despite the clause whether or not the illustrators contacted the programmer .,,,,,,,,,,,,,,
11066,entailment,"whether or not the programmer contacted the pencillers , the psychologist needed the engineer .",the psychologist needed the engineer .,the psychologist needed the engineer despite the clause whether or not the programmer contacted the pencillers .,,,,,,,,,,,,,,
11067,entailment,"whether or not the bankers found the potter , the psychotherapists admired the engineers .",the psychotherapists admired the engineers .,the psychotherapists admired the engineers despite the clause whether or not the bankers found the potter .,,,,,,,,,,,,,,
11068,entailment,"whether or not the tourist contacted the officer , the counselors saw the technicians .",the counselors saw the technicians .,the counselors saw the technicians despite the clause whether or not the tourist contacted the officer .,,,,,,,,,,,,,,
11069,entailment,"whether or not the officers contacted the psychotherapist , the counselors recognized the artist .",the counselors recognized the artist .,the counselors recognized the artist despite the clause whether or not the officers contacted the psychotherapist .,,,,,,,,,,,,,,
11070,entailment,"whether or not the technicians admired the athlete , the chaplain recognized the illustrator .",the chaplain recognized the illustrator .,the chaplain recognized the illustrator despite the clause whether or not the technicians admired the athlete .,,,,,,,,,,,,,,
11071,entailment,"whether or not the curator found the technician , the colorists deceived the engineers .",the colorists deceived the engineers .,the colorists deceived the engineers despite the clause whether or not the curator found the technician .,,,,,,,,,,,,,,
11200,entailment,the actor forgot that the tourist arrived .,the tourist arrived .,"the actor forgot that the tourist arrived , so the tourist arrived happened .",,,,,,,,,,,,,,
11201,entailment,the musicians knew that the actor arrived .,the actor arrived .,"the musicians knew that the actor arrived , so the actor arrived happened .",,,,,,,,,,,,,,
11202,entailment,the artist knew that the officer talked .,the officer talked .,"the artist knew that the officer talked , so the officer talked happened .",,,,,,,,,,,,,,
11203,entailment,the counselor knew that the sculptors laughed .,the sculptors laughed .,"the counselor knew that the sculptors laughed , so the sculptors laughed happened .",,,,,,,,,,,,,,
11204,entailment,the stylist forgot that the athlete grew .,the athlete grew .,"the stylist forgot that the athlete grew , so the athlete grew happened .",,,,,,,,,,,,,,
11205,entailment,the chaplains forgot that the photojournalists danced .,the photojournalists danced .,"the chaplains forgot that the photojournalists danced , so the photojournalists danced happened .",,,,,,,,,,,,,,
11206,entailment,the directors forgot that the photojournalist yelled .,the photojournalist yelled .,"the directors forgot that the photojournalist yelled , so the photojournalist yelled happened .",,,,,,,,,,,,,,
11207,entailment,the counselors forgot that the potter talked .,the potter talked .,"the counselors forgot that the potter talked , so the potter talked happened .",,,,,,,,,,,,,,
11208,entailment,the colorists knew that the scientist grew .,the scientist grew .,"the colorists knew that the scientist grew , so the scientist grew happened .",,,,,,,,,,,,,,
11209,entailment,the artists forgot that the potters danced .,the potters danced .,"the artists forgot that the potters danced , so the potters danced happened .",,,,,,,,,,,,,,
11210,entailment,the artist knew that the potters grew .,the potters grew .,"the artist knew that the potters grew , so the potters grew happened .",,,,,,,,,,,,,,
11211,entailment,the psychologist forgot that the technicians panicked .,the technicians panicked .,"the psychologist forgot that the technicians panicked , so the technicians panicked happened .",,,,,,,,,,,,,,
11212,entailment,the pencillers forgot that the technician agreed .,the technician agreed .,"the pencillers forgot that the technician agreed , so the technician agreed happened .",,,,,,,,,,,,,,
11213,entailment,the psychologist knew that the penciller panicked .,the penciller panicked .,"the psychologist knew that the penciller panicked , so the penciller panicked happened .",,,,,,,,,,,,,,
11214,entailment,the artists knew that the musician lay .,the musician lay .,"the artists knew that the musician lay , so the musician lay happened .",,,,,,,,,,,,,,
11215,entailment,the tourist knew that the doctors talked .,the doctors talked .,"the tourist knew that the doctors talked , so the doctors talked happened .",,,,,,,,,,,,,,
11216,entailment,the technician forgot that the colorists talked .,the colorists talked .,"the technician forgot that the colorists talked , so the colorists talked happened .",,,,,,,,,,,,,,
11217,entailment,the counselor forgot that the programmer ran .,the programmer ran .,"the counselor forgot that the programmer ran , so the programmer ran happened .",,,,,,,,,,,,,,
11218,entailment,the colorist forgot that the athletes cried .,the athletes cried .,"the colorist forgot that the athletes cried , so the athletes cried happened .",,,,,,,,,,,,,,
11219,entailment,the doctor knew that the bankers talked .,the bankers talked .,"the doctor knew that the bankers talked , so the bankers talked happened .",,,,,,,,,,,,,,
11220,entailment,the directors forgot that the stylists panicked .,the stylists panicked .,"the directors forgot that the stylists panicked , so the stylists panicked happened .",,,,,,,,,,,,,,
11221,entailment,the psychologists forgot that the psychotherapists talked .,the psychotherapists talked .,"the psychologists forgot that the psychotherapists talked , so the psychotherapists talked happened .",,,,,,,,,,,,,,
11222,entailment,the managers forgot that the illustrator grew .,the illustrator grew .,"the managers forgot that the illustrator grew , so the illustrator grew happened .",,,,,,,,,,,,,,
11223,entailment,the illustrators forgot that the officer lay .,the officer lay .,"the illustrators forgot that the officer lay , so the officer lay happened .",,,,,,,,,,,,,,
11224,entailment,the pencillers knew that the artist cried .,the artist cried .,"the pencillers knew that the artist cried , so the artist cried happened .",,,,,,,,,,,,,,
11225,entailment,the scientist forgot that the tourists laughed .,the tourists laughed .,"the scientist forgot that the tourists laughed , so the tourists laughed happened .",,,,,,,,,,,,,,
11226,entailment,the officer forgot that the athlete worked .,the athlete worked .,"the officer forgot that the athlete worked , so the athlete worked happened .",,,,,,,,,,,,,,
11227,entailment,the director forgot that the stylists lay .,the stylists lay .,"the director forgot that the stylists lay , so the stylists lay happened .",,,,,,,,,,,,,,
11228,entailment,the bankers knew that the musicians grew .,the musicians grew .,"the bankers knew that the musicians grew , so the musicians grew happened .",,,,,,,,,,,,,,
11229,entailment,the counselor knew that the tourists lay .,the tourists lay .,"the counselor knew that the tourists lay , so the tourists lay happened .",,,,,,,,,,,,,,
11230,entailment,the actor knew that the illustrator worked .,the illustrator worked .,"the actor knew that the illustrator worked , so the illustrator worked happened .",,,,,,,,,,,,,,
11231,entailment,the potter knew that the counselor panicked .,the counselor panicked .,"the potter knew that the counselor panicked , so the counselor panicked happened .",,,,,,,,,,,,,,
11360,entailment,the scientists knew that the officer needed the sculptors .,the officer needed the sculptors .,"the scientists knew that the officer needed the sculptors , so the officer needed the sculptors happened .",,,,,,,,,,,,,,
11361,entailment,the athlete forgot that the colorist advised the doctor .,the colorist advised the doctor .,"the athlete forgot that the colorist advised the doctor , so the colorist advised the doctor happened .",,,,,,,,,,,,,,
11362,entailment,the engineer forgot that the athlete recognized the sculptor .,the athlete recognized the sculptor .,"the engineer forgot that the athlete recognized the sculptor , so the athlete recognized the sculptor happened .",,,,,,,,,,,,,,
11363,entailment,the actors knew that the officer recognized the illustrator .,the officer recognized the illustrator .,"the actors knew that the officer recognized the illustrator , so the officer recognized the illustrator happened .",,,,,,,,,,,,,,
11364,entailment,the pencillers knew that the musician saw the actors .,the musician saw the actors .,"the pencillers knew that the musician saw the actors , so the musician saw the actors happened .",,,,,,,,,,,,,,
11365,entailment,the engineer forgot that the stylist recognized the chaplain .,the stylist recognized the chaplain .,"the engineer forgot that the stylist recognized the chaplain , so the stylist recognized the chaplain happened .",,,,,,,,,,,,,,
11366,entailment,the stylist knew that the managers deceived the illustrators .,the managers deceived the illustrators .,"the stylist knew that the managers deceived the illustrators , so the managers deceived the illustrators happened .",,,,,,,,,,,,,,
11367,entailment,the technicians forgot that the directors needed the stylists .,the directors needed the stylists .,"the technicians forgot that the directors needed the stylists , so the directors needed the stylists happened .",,,,,,,,,,,,,,
11368,entailment,the actor knew that the artists encouraged the scientists .,the artists encouraged the scientists .,"the actor knew that the artists encouraged the scientists , so the artists encouraged the scientists happened .",,,,,,,,,,,,,,
11369,entailment,the technicians forgot that the artist affected the scientists .,the artist affected the scientists .,"the technicians forgot that the artist affected the scientists , so the artist affected the scientists happened .",,,,,,,,,,,,,,
11370,entailment,the doctors forgot that the illustrators helped the curator .,the illustrators helped the curator .,"the doctors forgot that the illustrators helped the curator , so the illustrators helped the curator happened .",,,,,,,,,,,,,,
11371,entailment,the illustrator forgot that the officer needed the counselor .,the officer needed the counselor .,"the illustrator forgot that the officer needed the counselor , so the officer needed the counselor happened .",,,,,,,,,,,,,,
11372,entailment,the director knew that the scientists admired the stylist .,the scientists admired the stylist .,"the director knew that the scientists admired the stylist , so the scientists admired the stylist happened .",,,,,,,,,,,,,,
11373,entailment,the athlete knew that the chaplain found the photojournalist .,the chaplain found the photojournalist .,"the athlete knew that the chaplain found the photojournalist , so the chaplain found the photojournalist happened .",,,,,,,,,,,,,,
11374,entailment,the officer forgot that the tourist contacted the directors .,the tourist contacted the directors .,"the officer forgot that the tourist contacted the directors , so the tourist contacted the directors happened .",,,,,,,,,,,,,,
11375,entailment,the counselor forgot that the bankers admired the chaplains .,the bankers admired the chaplains .,"the counselor forgot that the bankers admired the chaplains , so the bankers admired the chaplains happened .",,,,,,,,,,,,,,
11376,entailment,the bankers forgot that the illustrator helped the stylist .,the illustrator helped the stylist .,"the bankers forgot that the illustrator helped the stylist , so the illustrator helped the stylist happened .",,,,,,,,,,,,,,
11377,entailment,the artists knew that the doctor affected the musician .,the doctor affected the musician .,"the artists knew that the doctor affected the musician , so the doctor affected the musician happened .",,,,,,,,,,,,,,
11378,entailment,the illustrator forgot that the potter deceived the directors .,the potter deceived the directors .,"the illustrator forgot that the potter deceived the directors , so the potter deceived the directors happened .",,,,,,,,,,,,,,
11379,entailment,the curator knew that the artists affected the chaplains .,the artists affected the chaplains .,"the curator knew that the artists affected the chaplains , so the artists affected the chaplains happened .",,,,,,,,,,,,,,
11380,entailment,the doctors forgot that the managers encouraged the artists .,the managers encouraged the artists .,"the doctors forgot that the managers encouraged the artists , so the managers encouraged the artists happened .",,,,,,,,,,,,,,
11381,entailment,the penciller forgot that the chaplain deceived the doctor .,the chaplain deceived the doctor .,"the penciller forgot that the chaplain deceived the doctor , so the chaplain deceived the doctor happened .",,,,,,,,,,,,,,
11382,entailment,the scientist knew that the curators deceived the artists .,the curators deceived the artists .,"the scientist knew that the curators deceived the artists , so the curators deceived the artists happened .",,,,,,,,,,,,,,
11383,entailment,the pencillers knew that the curator needed the psychologist .,the curator needed the psychologist .,"the pencillers knew that the curator needed the psychologist , so the curator needed the psychologist happened .",,,,,,,,,,,,,,
11384,entailment,the officer forgot that the stylists admired the penciller .,the stylists admired the penciller .,"the officer forgot that the stylists admired the penciller , so the stylists admired the penciller happened .",,,,,,,,,,,,,,
11385,entailment,the stylists knew that the officers advised the counselor .,the officers advised the counselor .,"the stylists knew that the officers advised the counselor , so the officers advised the counselor happened .",,,,,,,,,,,,,,
11386,entailment,the curators forgot that the doctors saw the technicians .,the doctors saw the technicians .,"the curators forgot that the doctors saw the technicians , so the doctors saw the technicians happened .",,,,,,,,,,,,,,
11387,entailment,the potter forgot that the curators advised the artist .,the curators advised the artist .,"the potter forgot that the curators advised the artist , so the curators advised the artist happened .",,,,,,,,,,,,,,
11388,entailment,the manager forgot that the photojournalist helped the penciller .,the photojournalist helped the penciller .,"the manager forgot that the photojournalist helped the penciller , so the photojournalist helped the penciller happened .",,,,,,,,,,,,,,
11389,entailment,the scientist forgot that the counselor advised the musician .,the counselor advised the musician .,"the scientist forgot that the counselor advised the musician , so the counselor advised the musician happened .",,,,,,,,,,,,,,
11390,entailment,the tourist knew that the sculptors helped the doctors .,the sculptors helped the doctors .,"the tourist knew that the sculptors helped the doctors , so the sculptors helped the doctors happened .",,,,,,,,,,,,,,
11391,entailment,the pencillers forgot that the photojournalists helped the tourist .,the photojournalists helped the tourist .,"the pencillers forgot that the photojournalists helped the tourist , so the photojournalists helped the tourist happened .",,,,,,,,,,,,,,
11520,entailment,"the actors danced , and the technicians yelled .",the actors danced .,and suggests both the actors danced and the technicians yelled .,,,,,,,,,,,,,,
11521,entailment,"the directors cried , and the actors lay .",the directors cried .,and suggests both the directors cried and the actors lay .,,,,,,,,,,,,,,
11522,entailment,"the doctors grew , and the banker worked .",the doctors grew .,and suggests both the doctors grew and the banker worked .,,,,,,,,,,,,,,
11523,entailment,"the counselor laughed , and the pencillers panicked .",the counselor laughed .,and suggests both the counselor laughed and the pencillers panicked .,,,,,,,,,,,,,,
11524,entailment,"the artist worked , and the chaplain ran .",the artist worked .,and suggests both the artist worked and the chaplain ran .,,,,,,,,,,,,,,
11525,entailment,"the artists yelled , and the psychotherapist ran .",the artists yelled .,and suggests both the artists yelled and the psychotherapist ran .,,,,,,,,,,,,,,
11526,entailment,"the musicians arrived , and the bankers ran .",the musicians arrived .,and suggests both the musicians arrived and the bankers ran .,,,,,,,,,,,,,,
11527,entailment,"the officer grew , and the musicians yelled .",the officer grew .,and suggests both the officer grew and the musicians yelled .,,,,,,,,,,,,,,
11528,entailment,"the engineers yelled , and the technician ran .",the engineers yelled .,and suggests both the engineers yelled and the technician ran .,,,,,,,,,,,,,,
11529,entailment,"the sculptor lay , and the directors worked .",the sculptor lay .,and suggests both the sculptor lay and the directors worked .,,,,,,,,,,,,,,
11530,entailment,"the director cried , and the curators laughed .",the director cried .,and suggests both the director cried and the curators laughed .,,,,,,,,,,,,,,
11531,entailment,"the curators agreed , and the manager yelled .",the curators agreed .,and suggests both the curators agreed and the manager yelled .,,,,,,,,,,,,,,
11532,entailment,"the colorist yelled , and the artists grew .",the colorist yelled .,and suggests both the colorist yelled and the artists grew .,,,,,,,,,,,,,,
11533,entailment,"the psychologists agreed , and the bankers laughed .",the psychologists agreed .,and suggests both the psychologists agreed and the bankers laughed .,,,,,,,,,,,,,,
11534,entailment,"the curators agreed , and the actors cried .",the curators agreed .,and suggests both the curators agreed and the actors cried .,,,,,,,,,,,,,,
11535,entailment,"the curator danced , and the directors panicked .",the curator danced .,and suggests both the curator danced and the directors panicked .,,,,,,,,,,,,,,
11536,entailment,"the counselors worked , and the officers ran .",the counselors worked .,and suggests both the counselors worked and the officers ran .,,,,,,,,,,,,,,
11537,entailment,"the photojournalists panicked , and the curators talked .",the photojournalists panicked .,and suggests both the photojournalists panicked and the curators talked .,,,,,,,,,,,,,,
11538,entailment,"the athlete cried , and the officer agreed .",the athlete cried .,and suggests both the athlete cried and the officer agreed .,,,,,,,,,,,,,,
11539,entailment,"the artist danced , and the colorist worked .",the artist danced .,and suggests both the artist danced and the colorist worked .,,,,,,,,,,,,,,
11540,entailment,"the technician lay , and the engineers arrived .",the technician lay .,and suggests both the technician lay and the engineers arrived .,,,,,,,,,,,,,,
11541,entailment,"the actors arrived , and the officers danced .",the actors arrived .,and suggests both the actors arrived and the officers danced .,,,,,,,,,,,,,,
11542,entailment,"the psychotherapists ran , and the counselor cried .",the psychotherapists ran .,and suggests both the psychotherapists ran and the counselor cried .,,,,,,,,,,,,,,
11543,entailment,"the artists agreed , and the potters panicked .",the artists agreed .,and suggests both the artists agreed and the potters panicked .,,,,,,,,,,,,,,
11544,entailment,"the psychotherapists danced , and the colorists panicked .",the psychotherapists danced .,and suggests both the psychotherapists danced and the colorists panicked .,,,,,,,,,,,,,,
11545,entailment,"the banker panicked , and the technicians danced .",the banker panicked .,and suggests both the banker panicked and the technicians danced .,,,,,,,,,,,,,,
11546,entailment,"the officer ran , and the directors arrived .",the officer ran .,and suggests both the officer ran and the directors arrived .,,,,,,,,,,,,,,
11547,entailment,"the programmer grew , and the doctors laughed .",the programmer grew .,and suggests both the programmer grew and the doctors laughed .,,,,,,,,,,,,,,
11548,entailment,"the counselor yelled , and the chaplain talked .",the counselor yelled .,and suggests both the counselor yelled and the chaplain talked .,,,,,,,,,,,,,,
11549,entailment,"the doctors panicked , and the engineer agreed .",the doctors panicked .,and suggests both the doctors panicked and the engineer agreed .,,,,,,,,,,,,,,
11550,entailment,"the curators danced , and the engineer panicked .",the curators danced .,and suggests both the curators danced and the engineer panicked .,,,,,,,,,,,,,,
11551,entailment,"the artists arrived , and the sculptor worked .",the artists arrived .,and suggests both the artists arrived and the sculptor worked .,,,,,,,,,,,,,,
11680,entailment,"the tourist talked , and the actors encouraged the artist .",the tourist talked .,and suggests both the tourist talked and the actors encouraged the artist .,,,,,,,,,,,,,,
11681,entailment,"the programmer worked , and the pencillers deceived the artists .",the programmer worked .,and suggests both the programmer worked and the pencillers deceived the artists .,,,,,,,,,,,,,,
