pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17601,neutral,"whether or not the illustrator slept , the strategists cried .",the illustrator slept .,whether or not suggests we do not know whether the illustrator slept .,,,,,,,,,,,,,,
17602,neutral,"whether or not the artist laughed , the workers existed .",the artist laughed .,whether or not suggests we do not know whether the artist laughed .,,,,,,,,,,,,,,
17603,neutral,"whether or not the baker cried , the director slept .",the baker cried .,whether or not suggests we do not know whether the baker cried .,,,,,,,,,,,,,,
17760,neutral,"whether or not the pencillers arrived , the dancer advised the illustrator .",the pencillers arrived .,whether or not suggests we do not know whether the pencillers arrived .,,,,,,,,,,,,,,
17761,neutral,"whether or not the artist laughed , the author called the illustrator .",the artist laughed .,whether or not suggests we do not know whether the artist laughed .,,,,,,,,,,,,,,
17762,neutral,"whether or not the engineer smiled , the artisan avoided the chaplains .",the engineer smiled .,whether or not suggests we do not know whether the engineer smiled .,,,,,,,,,,,,,,
17763,neutral,"whether or not the director lay , the senators thanked the tourist .",the director lay .,whether or not suggests we do not know whether the director lay .,,,,,,,,,,,,,,
17920,neutral,"whether or not the engineer found the curator , the architect laughed .",the engineer found the curator .,whether or not suggests we do not know whether the engineer found the curator .,,,,,,,,,,,,,,
17921,neutral,"whether or not the illustrators helped the bakers , the authors panicked .",the illustrators helped the bakers .,whether or not suggests we do not know whether the illustrators helped the bakers .,,,,,,,,,,,,,,
17922,neutral,"whether or not the strategist called the worker , the planners smiled .",the strategist called the worker .,whether or not suggests we do not know whether the strategist called the worker .,,,,,,,,,,,,,,
17923,neutral,"whether or not the photographer brought the curator , the planners panicked .",the photographer brought the curator .,whether or not suggests we do not know whether the photographer brought the curator .,,,,,,,,,,,,,,
18080,neutral,"whether or not the architects found the planner , the tourists helped the animators .",the architects found the planner .,whether or not suggests we do not know whether the architects found the planner .,,,,,,,,,,,,,,
18081,neutral,"whether or not the bakers needed the psychiatrists , the bankers helped the workers .",the bakers needed the psychiatrists .,whether or not suggests we do not know whether the bakers needed the psychiatrists .,,,,,,,,,,,,,,
18082,neutral,"whether or not the artisans advised the colorists , the banker brought the student .",the artisans advised the colorists .,whether or not suggests we do not know whether the artisans advised the colorists .,,,,,,,,,,,,,,
18083,neutral,"whether or not the senator needed the directors , the artists found the bakers .",the senator needed the directors .,whether or not suggests we do not know whether the senator needed the directors .,,,,,,,,,,,,,,
18240,neutral,"in case the engineer danced , the strategist smiled .",the engineer danced .,"the strategist smiled if the engineer danced , we do not know whether the engineer danced .",,,,,,,,,,,,,,
18241,neutral,"in case the director waited , the engineer smiled .",the director waited .,"the engineer smiled if the director waited , we do not know whether the director waited .",,,,,,,,,,,,,,
18242,neutral,"in case the strategists panicked , the senators yelled .",the strategists panicked .,"the senators yelled if the strategists panicked , we do not know whether the strategists panicked .",,,,,,,,,,,,,,
18243,neutral,"in case the architect waited , the director yelled .",the architect waited .,"the director yelled if the architect waited , we do not know whether the architect waited .",,,,,,,,,,,,,,
18400,neutral,"in case the planners cried , the curators advised the photographer .",the planners cried .,"the curators advised the photographer if the planners cried , we do not know whether the planners cried .",,,,,,,,,,,,,,
18401,neutral,"in case the senators existed , the strategist encouraged the singer .",the senators existed .,"the strategist encouraged the singer if the senators existed , we do not know whether the senators existed .",,,,,,,,,,,,,,
18402,neutral,"in case the sculptor waited , the worker advised the banker .",the sculptor waited .,"the worker advised the banker if the sculptor waited , we do not know whether the sculptor waited .",,,,,,,,,,,,,,
18403,neutral,"in case the illustrator arrived , the curators needed the colorist .",the illustrator arrived .,"the curators needed the colorist if the illustrator arrived , we do not know whether the illustrator arrived .",,,,,,,,,,,,,,
18560,neutral,"in case the artisans needed the bakers , the chaplain laughed .",the artisans needed the bakers .,"the chaplain laughed if the artisans needed the bakers , we do not know whether the artisans needed the bakers .",,,,,,,,,,,,,,
18561,neutral,"in case the potters saw the analysts , the senator waited .",the potters saw the analysts .,"the senator waited if the potters saw the analysts , we do not know whether the potters saw the analysts .",,,,,,,,,,,,,,
18562,neutral,"in case the animator encouraged the bankers , the penciller shouted .",the animator encouraged the bankers .,"the penciller shouted if the animator encouraged the bankers , we do not know whether the animator encouraged the bankers .",,,,,,,,,,,,,,
18563,neutral,"in case the architects encouraged the directors , the engineers laughed .",the architects encouraged the directors .,"the engineers laughed if the architects encouraged the directors , we do not know whether the architects encouraged the directors .",,,,,,,,,,,,,,
18720,neutral,"in case the analyst helped the singers , the architects expected the curators .",the analyst helped the singers .,"the architects expected the curators if the analyst helped the singers , we do not know whether the analyst helped the singers .",,,,,,,,,,,,,,
18721,neutral,"in case the engineers brought the colorist , the senator expected the analyst .",the engineers brought the colorist .,"the senator expected the analyst if the engineers brought the colorist , we do not know whether the engineers brought the colorist .",,,,,,,,,,,,,,
18722,neutral,"in case the senator brought the chaplains , the animator advised the engineer .",the senator brought the chaplains .,"the animator advised the engineer if the senator brought the chaplains , we do not know whether the senator brought the chaplains .",,,,,,,,,,,,,,
18723,neutral,"in case the tourist avoided the chaplains , the analysts expected the dancers .",the tourist avoided the chaplains .,"the analysts expected the dancers if the tourist avoided the chaplains , we do not know whether the tourist avoided the chaplains .",,,,,,,,,,,,,,
