pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8963,neutral,the dancer knew the animator waited .,the dancer knew the animator .,"the dancer knew the animator waited , we do not know whether the dancer knew the person as in the animator .",,,,,,,,,,,,,,
8964,neutral,the psychiatrists believed the students smiled .,the psychiatrists believed the students .,"the psychiatrists believed the students smiled , we do not know whether the psychiatrists believed the person as in the students .",,,,,,,,,,,,,,
8965,neutral,the director believed the strategists cried .,the director believed the strategists .,"the director believed the strategists cried , we do not know whether the director believed the person as in the strategists .",,,,,,,,,,,,,,
8966,neutral,the analysts knew the tourists waited .,the analysts knew the tourists .,"the analysts knew the tourists waited , we do not know whether the analysts knew the person as in the tourists .",,,,,,,,,,,,,,
8967,neutral,the curators heard the authors laughed .,the curators heard the authors .,"the curators heard the authors laughed , we do not know whether the curators heard the person as in the authors .",,,,,,,,,,,,,,
9120,neutral,the student knew the worker avoided the colorists .,the student knew the worker .,"the student knew the worker avoided the colorists , we do not know whether the student knew the person as in the worker .",,,,,,,,,,,,,,
9121,neutral,the animators heard the artisan called the singers .,the animators heard the artisan .,"the animators heard the artisan called the singers , we do not know whether the animators heard the person as in the artisan .",,,,,,,,,,,,,,
9122,neutral,the animator knew the directors found the worker .,the animator knew the directors .,"the animator knew the directors found the worker , we do not know whether the animator knew the person as in the directors .",,,,,,,,,,,,,,
9123,neutral,the artisans heard the animator encouraged the chaplains .,the artisans heard the animator .,"the artisans heard the animator encouraged the chaplains , we do not know whether the artisans heard the person as in the animator .",,,,,,,,,,,,,,
9124,neutral,the tourists knew the student saw the dancer .,the tourists knew the student .,"the tourists knew the student saw the dancer , we do not know whether the tourists knew the person as in the student .",,,,,,,,,,,,,,
9125,neutral,the singers knew the potters avoided the colorist .,the singers knew the potters .,"the singers knew the potters avoided the colorist , we do not know whether the singers knew the person as in the potters .",,,,,,,,,,,,,,
9126,neutral,the strategist heard the colorists advised the students .,the strategist heard the colorists .,"the strategist heard the colorists advised the students , we do not know whether the strategist heard the person as in the colorists .",,,,,,,,,,,,,,
9127,neutral,the banker heard the tourists thanked the artists .,the banker heard the tourists .,"the banker heard the tourists thanked the artists , we do not know whether the banker heard the person as in the tourists .",,,,,,,,,,,,,,
9440,entailment,"since the student encouraged the animator , the artisans lay .",the artisans lay .,"the student encouraged the animator , so the artisans lay .",,,,,,,,,,,,,,
9441,entailment,"because the architects helped the tourist , the author smiled .",the author smiled .,"the architects helped the tourist , so the author smiled .",,,,,,,,,,,,,,
9442,entailment,"before the artisan advised the engineers , the curator existed .",the curator existed .,"the artisan advised the engineers , so the curator existed .",,,,,,,,,,,,,,
9443,entailment,"although the director thanked the illustrators , the artisan existed .",the artisan existed .,"the director thanked the illustrators , so the artisan existed .",,,,,,,,,,,,,,
9444,entailment,"while the director brought the curator , the architects slept .",the architects slept .,"the director brought the curator , so the architects slept .",,,,,,,,,,,,,,
9445,entailment,"before the curator called the colorists , the directors danced .",the directors danced .,"the curator called the colorists , so the directors danced .",,,,,,,,,,,,,,
9446,entailment,"before the psychiatrists encouraged the tourist , the penciller laughed .",the penciller laughed .,"the psychiatrists encouraged the tourist , so the penciller laughed .",,,,,,,,,,,,,,
9447,entailment,"while the illustrators encouraged the artists , the tourist existed .",the tourist existed .,"the illustrators encouraged the artists , so the tourist existed .",,,,,,,,,,,,,,
9600,entailment,"because the colorist waited , the curators expected the engineer .",the curators expected the engineer .,"the colorist waited , so the curators expected the engineer .",,,,,,,,,,,,,,
9601,entailment,"since the analyst arrived , the artisan expected the dancer .",the artisan expected the dancer .,"the analyst arrived , so the artisan expected the dancer .",,,,,,,,,,,,,,
9602,entailment,"since the colorist lay , the animator needed the authors .",the animator needed the authors .,"the colorist lay , so the animator needed the authors .",,,,,,,,,,,,,,
9603,entailment,"though the author cried , the tourist brought the colorist .",the tourist brought the colorist .,"the author cried , so the tourist brought the colorist .",,,,,,,,,,,,,,
9604,entailment,"while the baker laughed , the authors advised the student .",the authors advised the student .,"the baker laughed , so the authors advised the student .",,,,,,,,,,,,,,
9605,entailment,"before the authors panicked , the strategist thanked the baker .",the strategist thanked the baker .,"the authors panicked , so the strategist thanked the baker .",,,,,,,,,,,,,,
9606,entailment,"although the animator lay , the singer called the penciller .",the singer called the penciller .,"the animator lay , so the singer called the penciller .",,,,,,,,,,,,,,
9607,entailment,"since the potters panicked , the authors needed the dancers .",the authors needed the dancers .,"the potters panicked , so the authors needed the dancers .",,,,,,,,,,,,,,
9760,entailment,"because the chaplain encouraged the students , the colorist thanked the bakers .",the colorist thanked the bakers .,"the chaplain encouraged the students , so the colorist thanked the bakers .",,,,,,,,,,,,,,
9761,entailment,"though the architects found the illustrators , the photographer brought the singers .",the photographer brought the singers .,"the architects found the illustrators , so the photographer brought the singers .",,,,,,,,,,,,,,
9762,entailment,"since the banker brought the architects , the engineer thanked the planners .",the engineer thanked the planners .,"the banker brought the architects , so the engineer thanked the planners .",,,,,,,,,,,,,,
9763,entailment,"because the dancers avoided the senator , the colorist thanked the sculptor .",the colorist thanked the sculptor .,"the dancers avoided the senator , so the colorist thanked the sculptor .",,,,,,,,,,,,,,
9764,entailment,"since the planners helped the penciller , the singer avoided the strategist .",the singer avoided the strategist .,"the planners helped the penciller , so the singer avoided the strategist .",,,,,,,,,,,,,,
9765,entailment,"because the illustrator called the psychiatrists , the sculptors expected the artisan .",the sculptors expected the artisan .,"the illustrator called the psychiatrists , so the sculptors expected the artisan .",,,,,,,,,,,,,,
9766,entailment,"although the engineers found the senators , the animator called the curator .",the animator called the curator .,"the engineers found the senators , so the animator called the curator .",,,,,,,,,,,,,,
9767,entailment,"before the curator encouraged the sculptor , the singer advised the illustrator .",the singer advised the illustrator .,"the curator encouraged the sculptor , so the singer advised the illustrator .",,,,,,,,,,,,,,
9920,entailment,"in case the sculptor arrived , the architect danced .",the architect danced .,the past tense danced suggests the architect danced happened .,,,,,,,,,,,,,,
9921,entailment,"in case the photographer panicked , the strategist shouted .",the strategist shouted .,the past tense shouted suggests the strategist shouted happened .,,,,,,,,,,,,,,
9922,entailment,"in case the artists danced , the director shouted .",the director shouted .,the past tense shouted suggests the director shouted happened .,,,,,,,,,,,,,,
9923,entailment,"in case the potters waited , the artisans shouted .",the artisans shouted .,the past tense shouted suggests the artisans shouted happened .,,,,,,,,,,,,,,
9924,entailment,"in case the analyst smiled , the colorist waited .",the colorist waited .,the past tense waited suggests the colorist waited happened .,,,,,,,,,,,,,,
9925,entailment,"in case the director cried , the engineer arrived .",the engineer arrived .,the past tense arrived suggests the engineer arrived happened .,,,,,,,,,,,,,,
9926,entailment,"in case the psychiatrists shouted , the chaplains smiled .",the chaplains smiled .,the past tense smiled suggests the chaplains smiled happened .,,,,,,,,,,,,,,
9927,entailment,"in case the illustrator shouted , the engineer cried .",the engineer cried .,the past tense cried suggests the engineer cried happened .,,,,,,,,,,,,,,
10080,entailment,"in case the potters saw the senator , the colorist arrived .",the colorist arrived .,the past tense arrived suggests the colorist arrived happened .,,,,,,,,,,,,,,
10081,entailment,"in case the analysts expected the bakers , the artist panicked .",the artist panicked .,the past tense panicked suggests the artist panicked happened .,,,,,,,,,,,,,,
10082,entailment,"in case the director needed the dancer , the curators shouted .",the curators shouted .,the past tense shouted suggests the curators shouted happened .,,,,,,,,,,,,,,
10083,entailment,"in case the workers encouraged the directors , the singers cried .",the singers cried .,the past tense cried suggests the singers cried happened .,,,,,,,,,,,,,,
10084,entailment,"in case the architect expected the tourists , the artists yelled .",the artists yelled .,the past tense yelled suggests the artists yelled happened .,,,,,,,,,,,,,,
10085,entailment,"in case the strategist found the tourists , the author danced .",the author danced .,the past tense danced suggests the author danced happened .,,,,,,,,,,,,,,
10086,entailment,"in case the chaplains thanked the singer , the planners waited .",the planners waited .,the past tense waited suggests the planners waited happened .,,,,,,,,,,,,,,
10087,entailment,"in case the workers advised the potter , the sculptor cried .",the sculptor cried .,the past tense cried suggests the sculptor cried happened .,,,,,,,,,,,,,,
10400,entailment,"in case the potter called the engineer , the animator advised the chaplain .",the animator advised the chaplain .,the past tense advised the engineer suggests the animator advised the engineer happened .,,,,,,,,,,,,,,
10401,entailment,"in case the architect saw the artist , the sculptors thanked the photographers .",the sculptors thanked the photographers .,the past tense thanked the artist suggests the sculptors thanked the artist happened .,,,,,,,,,,,,,,
10402,entailment,"in case the chaplains needed the students , the potters thanked the colorists .",the potters thanked the colorists .,the past tense thanked the students suggests the potters thanked the students happened .,,,,,,,,,,,,,,
10403,entailment,"in case the pencillers avoided the psychiatrists , the senator called the curator .",the senator called the curator .,the past tense called the psychiatrists suggests the senator called the psychiatrists happened .,,,,,,,,,,,,,,
10404,entailment,"in case the colorists helped the psychiatrists , the potter expected the illustrators .",the potter expected the illustrators .,the past tense expected the psychiatrists suggests the potter expected the psychiatrists happened .,,,,,,,,,,,,,,
10405,entailment,"in case the senator thanked the potter , the animator encouraged the artists .",the animator encouraged the artists .,the past tense encouraged the potter suggests the animator encouraged the potter happened .,,,,,,,,,,,,,,
10406,entailment,"in case the chaplains helped the engineers , the singers called the authors .",the singers called the authors .,the past tense called the engineers suggests the singers called the engineers happened .,,,,,,,,,,,,,,
10407,entailment,"in case the psychiatrist saw the strategists , the curator needed the pencillers .",the curator needed the pencillers .,the past tense needed the strategists suggests the curator needed the strategists happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the sculptor arrived , the psychiatrists panicked .",the psychiatrists panicked .,the psychiatrists panicked despite the clause whether or not the sculptor arrived .,,,,,,,,,,,,,,
10561,entailment,"whether or not the artisans cried , the artists smiled .",the artists smiled .,the artists smiled despite the clause whether or not the artisans cried .,,,,,,,,,,,,,,
10562,entailment,"whether or not the planners lay , the director shouted .",the director shouted .,the director shouted despite the clause whether or not the planners lay .,,,,,,,,,,,,,,
10563,entailment,"whether or not the senators slept , the penciller danced .",the penciller danced .,the penciller danced despite the clause whether or not the senators slept .,,,,,,,,,,,,,,
10564,entailment,"whether or not the students yelled , the senators lay .",the senators lay .,the senators lay despite the clause whether or not the students yelled .,,,,,,,,,,,,,,
10565,entailment,"whether or not the illustrator cried , the students yelled .",the students yelled .,the students yelled despite the clause whether or not the illustrator cried .,,,,,,,,,,,,,,
10566,entailment,"whether or not the penciller yelled , the planner danced .",the planner danced .,the planner danced despite the clause whether or not the penciller yelled .,,,,,,,,,,,,,,
10567,entailment,"whether or not the author existed , the singer panicked .",the singer panicked .,the singer panicked despite the clause whether or not the author existed .,,,,,,,,,,,,,,
10880,entailment,"whether or not the chaplains arrived , the sculptor needed the authors .",the sculptor needed the authors .,the sculptor needed the authors despite the clause whether or not the chaplains arrived .,,,,,,,,,,,,,,
10881,entailment,"whether or not the analyst laughed , the curator called the artisans .",the curator called the artisans .,the curator called the artisans despite the clause whether or not the analyst laughed .,,,,,,,,,,,,,,
10882,entailment,"whether or not the curator laughed , the artist helped the engineers .",the artist helped the engineers .,the artist helped the engineers despite the clause whether or not the curator laughed .,,,,,,,,,,,,,,
10883,entailment,"whether or not the authors panicked , the chaplains helped the colorists .",the chaplains helped the colorists .,the chaplains helped the colorists despite the clause whether or not the authors panicked .,,,,,,,,,,,,,,
10884,entailment,"whether or not the singers laughed , the photographers found the engineers .",the photographers found the engineers .,the photographers found the engineers despite the clause whether or not the singers laughed .,,,,,,,,,,,,,,
10885,entailment,"whether or not the colorists slept , the engineers saw the workers .",the engineers saw the workers .,the engineers saw the workers despite the clause whether or not the colorists slept .,,,,,,,,,,,,,,
10886,entailment,"whether or not the singer arrived , the analysts helped the engineer .",the analysts helped the engineer .,the analysts helped the engineer despite the clause whether or not the singer arrived .,,,,,,,,,,,,,,
10887,entailment,"whether or not the senators cried , the analysts thanked the photographer .",the analysts thanked the photographer .,the analysts thanked the photographer despite the clause whether or not the senators cried .,,,,,,,,,,,,,,
11040,entailment,"whether or not the analyst brought the animators , the student helped the potters .",the student helped the potters .,the student helped the potters despite the clause whether or not the analyst brought the animators .,,,,,,,,,,,,,,
11041,entailment,"whether or not the tourist helped the students , the chaplain brought the penciller .",the chaplain brought the penciller .,the chaplain brought the penciller despite the clause whether or not the tourist helped the students .,,,,,,,,,,,,,,
11042,entailment,"whether or not the bakers encouraged the animators , the students needed the worker .",the students needed the worker .,the students needed the worker despite the clause whether or not the bakers encouraged the animators .,,,,,,,,,,,,,,
11043,entailment,"whether or not the author saw the analyst , the tourist needed the engineer .",the tourist needed the engineer .,the tourist needed the engineer despite the clause whether or not the author saw the analyst .,,,,,,,,,,,,,,
11044,entailment,"whether or not the curator encouraged the engineer , the pencillers saw the analyst .",the pencillers saw the analyst .,the pencillers saw the analyst despite the clause whether or not the curator encouraged the engineer .,,,,,,,,,,,,,,
11045,entailment,"whether or not the worker thanked the curators , the director helped the dancer .",the director helped the dancer .,the director helped the dancer despite the clause whether or not the worker thanked the curators .,,,,,,,,,,,,,,
11046,entailment,"whether or not the worker encouraged the analysts , the sculptors called the tourists .",the sculptors called the tourists .,the sculptors called the tourists despite the clause whether or not the worker encouraged the analysts .,,,,,,,,,,,,,,
11047,entailment,"whether or not the planner avoided the engineer , the photographer thanked the senator .",the photographer thanked the senator .,the photographer thanked the senator despite the clause whether or not the planner avoided the engineer .,,,,,,,,,,,,,,
11200,entailment,the authors remembered that the artist waited .,the artist waited .,"the authors remembered that the artist waited , so the artist waited happened .",,,,,,,,,,,,,,
11201,entailment,the illustrators learned that the photographer smiled .,the photographer smiled .,"the illustrators learned that the photographer smiled , so the photographer smiled happened .",,,,,,,,,,,,,,
11202,entailment,the illustrator forgot that the architects yelled .,the architects yelled .,"the illustrator forgot that the architects yelled , so the architects yelled happened .",,,,,,,,,,,,,,
11203,entailment,the psychiatrist learned that the worker panicked .,the worker panicked .,"the psychiatrist learned that the worker panicked , so the worker panicked happened .",,,,,,,,,,,,,,
11204,entailment,the strategists learned that the artist slept .,the artist slept .,"the strategists learned that the artist slept , so the artist slept happened .",,,,,,,,,,,,,,
11205,entailment,the student knew that the psychiatrist yelled .,the psychiatrist yelled .,"the student knew that the psychiatrist yelled , so the psychiatrist yelled happened .",,,,,,,,,,,,,,
11206,entailment,the illustrators knew that the curator danced .,the curator danced .,"the illustrators knew that the curator danced , so the curator danced happened .",,,,,,,,,,,,,,
11207,entailment,the artists learned that the animators shouted .,the animators shouted .,"the artists learned that the animators shouted , so the animators shouted happened .",,,,,,,,,,,,,,
11360,entailment,the illustrators remembered that the strategists avoided the sculptor .,the strategists avoided the sculptor .,"the illustrators remembered that the strategists avoided the sculptor , so the strategists avoided the sculptor happened .",,,,,,,,,,,,,,
11361,entailment,the psychiatrist remembered that the chaplains advised the baker .,the chaplains advised the baker .,"the psychiatrist remembered that the chaplains advised the baker , so the chaplains advised the baker happened .",,,,,,,,,,,,,,
11362,entailment,the sculptors forgot that the psychiatrists thanked the chaplain .,the psychiatrists thanked the chaplain .,"the sculptors forgot that the psychiatrists thanked the chaplain , so the psychiatrists thanked the chaplain happened .",,,,,,,,,,,,,,
11363,entailment,the illustrators knew that the dancers called the sculptor .,the dancers called the sculptor .,"the illustrators knew that the dancers called the sculptor , so the dancers called the sculptor happened .",,,,,,,,,,,,,,
11364,entailment,the pencillers learned that the photographer needed the banker .,the photographer needed the banker .,"the pencillers learned that the photographer needed the banker , so the photographer needed the banker happened .",,,,,,,,,,,,,,
11365,entailment,the curator remembered that the artisan thanked the tourist .,the artisan thanked the tourist .,"the curator remembered that the artisan thanked the tourist , so the artisan thanked the tourist happened .",,,,,,,,,,,,,,
11366,entailment,the animator knew that the worker called the strategists .,the worker called the strategists .,"the animator knew that the worker called the strategists , so the worker called the strategists happened .",,,,,,,,,,,,,,
11367,entailment,the colorist forgot that the artists helped the students .,the artists helped the students .,"the colorist forgot that the artists helped the students , so the artists helped the students happened .",,,,,,,,,,,,,,
11520,entailment,"the bankers arrived , and the psychiatrists waited .",the bankers arrived .,and suggests both the bankers arrived and the psychiatrists waited .,,,,,,,,,,,,,,
11521,entailment,"the illustrator waited , and the chaplain lay .",the illustrator waited .,and suggests both the illustrator waited and the chaplain lay .,,,,,,,,,,,,,,
11522,entailment,"the student cried , and the author existed .",the student cried .,and suggests both the student cried and the author existed .,,,,,,,,,,,,,,
11523,entailment,"the bankers smiled , and the director cried .",the bankers smiled .,and suggests both the bankers smiled and the director cried .,,,,,,,,,,,,,,
11524,entailment,"the dancer panicked , and the singer laughed .",the dancer panicked .,and suggests both the dancer panicked and the singer laughed .,,,,,,,,,,,,,,
11525,entailment,"the planner lay , and the artisan cried .",the planner lay .,and suggests both the planner lay and the artisan cried .,,,,,,,,,,,,,,
11526,entailment,"the photographers laughed , and the animators cried .",the photographers laughed .,and suggests both the photographers laughed and the animators cried .,,,,,,,,,,,,,,
11527,entailment,"the curators slept , and the senator laughed .",the curators slept .,and suggests both the curators slept and the senator laughed .,,,,,,,,,,,,,,
11680,entailment,"the artists yelled , and the baker helped the photographers .",the artists yelled .,and suggests both the artists yelled and the baker helped the photographers .,,,,,,,,,,,,,,
11681,entailment,"the penciller arrived , and the curator advised the strategists .",the penciller arrived .,and suggests both the penciller arrived and the curator advised the strategists .,,,,,,,,,,,,,,
11682,entailment,"the analysts arrived , and the banker helped the senators .",the analysts arrived .,and suggests both the analysts arrived and the banker helped the senators .,,,,,,,,,,,,,,
11683,entailment,"the worker arrived , and the banker thanked the animator .",the worker arrived .,and suggests both the worker arrived and the banker thanked the animator .,,,,,,,,,,,,,,
11684,entailment,"the colorist shouted , and the banker called the pencillers .",the colorist shouted .,and suggests both the colorist shouted and the banker called the pencillers .,,,,,,,,,,,,,,
11685,entailment,"the banker yelled , and the dancer brought the artisans .",the banker yelled .,and suggests both the banker yelled and the dancer brought the artisans .,,,,,,,,,,,,,,
11686,entailment,"the dancers yelled , and the planner advised the chaplain .",the dancers yelled .,and suggests both the dancers yelled and the planner advised the chaplain .,,,,,,,,,,,,,,
11687,entailment,"the strategists laughed , and the workers thanked the baker .",the strategists laughed .,and suggests both the strategists laughed and the workers thanked the baker .,,,,,,,,,,,,,,
11840,entailment,"the animator brought the illustrator , and the senators waited .",the animator brought the illustrator .,and suggests both the animator brought the illustrator and the senators waited .,,,,,,,,,,,,,,
11841,entailment,"the sculptors needed the banker , and the engineers existed .",the sculptors needed the banker .,and suggests both the sculptors needed the banker and the engineers existed .,,,,,,,,,,,,,,
11842,entailment,"the engineer brought the workers , and the directors danced .",the engineer brought the workers .,and suggests both the engineer brought the workers and the directors danced .,,,,,,,,,,,,,,
11843,entailment,"the student found the tourist , and the penciller shouted .",the student found the tourist .,and suggests both the student found the tourist and the penciller shouted .,,,,,,,,,,,,,,
11844,entailment,"the artisan encouraged the authors , and the colorist panicked .",the artisan encouraged the authors .,and suggests both the artisan encouraged the authors and the colorist panicked .,,,,,,,,,,,,,,
11845,entailment,"the tourists expected the senators , and the bankers waited .",the tourists expected the senators .,and suggests both the tourists expected the senators and the bankers waited .,,,,,,,,,,,,,,
11846,entailment,"the analysts thanked the colorist , and the architect panicked .",the analysts thanked the colorist .,and suggests both the analysts thanked the colorist and the architect panicked .,,,,,,,,,,,,,,
11847,entailment,"the baker needed the animators , and the engineers laughed .",the baker needed the animators .,and suggests both the baker needed the animators and the engineers laughed .,,,,,,,,,,,,,,
12000,entailment,"the tourists thanked the artist , and the sculptor encouraged the students .",the tourists thanked the artist .,and suggests both the tourists thanked the artist and the sculptor encouraged the students .,,,,,,,,,,,,,,
12001,entailment,"the directors avoided the curator , and the artist thanked the dancers .",the directors avoided the curator .,and suggests both the directors avoided the curator and the artist thanked the dancers .,,,,,,,,,,,,,,
12002,entailment,"the authors called the banker , and the artisan expected the sculptor .",the authors called the banker .,and suggests both the authors called the banker and the artisan expected the sculptor .,,,,,,,,,,,,,,
12003,entailment,"the psychiatrist saw the banker , and the planners found the sculptor .",the psychiatrist saw the banker .,and suggests both the psychiatrist saw the banker and the planners found the sculptor .,,,,,,,,,,,,,,
12004,entailment,"the sculptor found the dancers , and the tourist needed the photographer .",the sculptor found the dancers .,and suggests both the sculptor found the dancers and the tourist needed the photographer .,,,,,,,,,,,,,,
12005,entailment,"the analyst encouraged the director , and the bankers called the curator .",the analyst encouraged the director .,and suggests both the analyst encouraged the director and the bankers called the curator .,,,,,,,,,,,,,,
12006,entailment,"the bakers thanked the student , and the engineers avoided the bankers .",the bakers thanked the student .,and suggests both the bakers thanked the student and the engineers avoided the bankers .,,,,,,,,,,,,,,
12007,entailment,"the engineers brought the pencillers , and the planner thanked the analysts .",the engineers brought the pencillers .,and suggests both the engineers brought the pencillers and the planner thanked the analysts .,,,,,,,,,,,,,,
12160,entailment,"the worker slept , and the engineer laughed .",the engineer laughed .,and suggests both the worker slept and the engineer laughed .,,,,,,,,,,,,,,
12161,entailment,"the psychiatrists panicked , and the artisans lay .",the artisans lay .,and suggests both the psychiatrists panicked and the artisans lay .,,,,,,,,,,,,,,
12162,entailment,"the pencillers cried , and the baker laughed .",the baker laughed .,and suggests both the pencillers cried and the baker laughed .,,,,,,,,,,,,,,
12163,entailment,"the engineers existed , and the curators waited .",the curators waited .,and suggests both the engineers existed and the curators waited .,,,,,,,,,,,,,,
12164,entailment,"the authors yelled , and the director existed .",the director existed .,and suggests both the authors yelled and the director existed .,,,,,,,,,,,,,,
12165,entailment,"the artists panicked , and the artisan slept .",the artisan slept .,and suggests both the artists panicked and the artisan slept .,,,,,,,,,,,,,,
12166,entailment,"the illustrators shouted , and the chaplains laughed .",the chaplains laughed .,and suggests both the illustrators shouted and the chaplains laughed .,,,,,,,,,,,,,,
12167,entailment,"the bankers smiled , and the worker arrived .",the worker arrived .,and suggests both the bankers smiled and the worker arrived .,,,,,,,,,,,,,,
12480,entailment,"the chaplain expected the students , and the potters existed .",the potters existed .,and suggests both the chaplain expected the students and the potters existed .,,,,,,,,,,,,,,
12481,entailment,"the psychiatrists avoided the architect , and the potter existed .",the potter existed .,and suggests both the psychiatrists avoided the architect and the potter existed .,,,,,,,,,,,,,,
12482,entailment,"the director thanked the analysts , and the bakers shouted .",the bakers shouted .,and suggests both the director thanked the analysts and the bakers shouted .,,,,,,,,,,,,,,
12483,entailment,"the artist needed the potters , and the chaplain yelled .",the chaplain yelled .,and suggests both the artist needed the potters and the chaplain yelled .,,,,,,,,,,,,,,
12484,entailment,"the engineer brought the planner , and the architect smiled .",the architect smiled .,and suggests both the engineer brought the planner and the architect smiled .,,,,,,,,,,,,,,
12485,entailment,"the potter needed the directors , and the singers arrived .",the singers arrived .,and suggests both the potter needed the directors and the singers arrived .,,,,,,,,,,,,,,
12486,entailment,"the illustrator helped the dancers , and the banker existed .",the banker existed .,and suggests both the illustrator helped the dancers and the banker existed .,,,,,,,,,,,,,,
12487,entailment,"the tourists saw the banker , and the worker existed .",the worker existed .,and suggests both the tourists saw the banker and the worker existed .,,,,,,,,,,,,,,
12640,entailment,"the psychiatrist needed the illustrator , and the colorists encouraged the singers .",the colorists encouraged the singers .,and suggests both the psychiatrist needed the illustrator and the colorists encouraged the singers .,,,,,,,,,,,,,,
12641,entailment,"the animators expected the potter , and the artisan advised the strategists .",the artisan advised the strategists .,and suggests both the animators expected the potter and the artisan advised the strategists .,,,,,,,,,,,,,,
12642,entailment,"the workers advised the analyst , and the animators brought the artist .",the animators brought the artist .,and suggests both the workers advised the analyst and the animators brought the artist .,,,,,,,,,,,,,,
12643,entailment,"the animators brought the analyst , and the students thanked the dancers .",the students thanked the dancers .,and suggests both the animators brought the analyst and the students thanked the dancers .,,,,,,,,,,,,,,
12644,entailment,"the illustrator avoided the penciller , and the potter expected the planner .",the potter expected the planner .,and suggests both the illustrator avoided the penciller and the potter expected the planner .,,,,,,,,,,,,,,
12645,entailment,"the analysts saw the artist , and the strategists brought the chaplain .",the strategists brought the chaplain .,and suggests both the analysts saw the artist and the strategists brought the chaplain .,,,,,,,,,,,,,,
12646,entailment,"the students avoided the architect , and the artist found the planners .",the artist found the planners .,and suggests both the students avoided the architect and the artist found the planners .,,,,,,,,,,,,,,
12647,entailment,"the planner avoided the psychiatrist , and the bakers saw the illustrator .",the bakers saw the illustrator .,and suggests both the planner avoided the psychiatrist and the bakers saw the illustrator .,,,,,,,,,,,,,,
12800,entailment,suddenly the directors waited .,the directors waited .,suddenly suggests the directors waited happened .,,,,,,,,,,,,,,
12801,entailment,clearly the curators cried .,the curators cried .,clearly suggests the curators cried happened .,,,,,,,,,,,,,,
12802,entailment,obviously the illustrator panicked .,the illustrator panicked .,obviously suggests the illustrator panicked happened .,,,,,,,,,,,,,,
12803,entailment,clearly the potters smiled .,the potters smiled .,clearly suggests the potters smiled happened .,,,,,,,,,,,,,,
12804,entailment,certainly the sculptor laughed .,the sculptor laughed .,certainly suggests the sculptor laughed happened .,,,,,,,,,,,,,,
12805,entailment,definitely the worker smiled .,the worker smiled .,definitely suggests the worker smiled happened .,,,,,,,,,,,,,,
12806,entailment,certainly the animators panicked .,the animators panicked .,certainly suggests the animators panicked happened .,,,,,,,,,,,,,,
12807,entailment,suddenly the illustrator existed .,the illustrator existed .,suddenly suggests the illustrator existed happened .,,,,,,,,,,,,,,
12960,entailment,certainly the senators called the planners .,the senators called the planners .,certainly suggests the senators called the planners happened .,,,,,,,,,,,,,,
12961,entailment,certainly the colorists avoided the dancer .,the colorists avoided the dancer .,certainly suggests the colorists avoided the dancer happened .,,,,,,,,,,,,,,
12962,entailment,suddenly the author advised the chaplain .,the author advised the chaplain .,suddenly suggests the author advised the chaplain happened .,,,,,,,,,,,,,,
12963,entailment,definitely the artisans brought the colorist .,the artisans brought the colorist .,definitely suggests the artisans brought the colorist happened .,,,,,,,,,,,,,,
12964,entailment,suddenly the animators avoided the dancer .,the animators avoided the dancer .,suddenly suggests the animators avoided the dancer happened .,,,,,,,,,,,,,,
12965,entailment,obviously the chaplain saw the architects .,the chaplain saw the architects .,obviously suggests the chaplain saw the architects happened .,,,,,,,,,,,,,,
12966,entailment,certainly the engineers advised the curators .,the engineers advised the curators .,certainly suggests the engineers advised the curators happened .,,,,,,,,,,,,,,
12967,entailment,clearly the analysts encouraged the directors .,the analysts encouraged the directors .,clearly suggests the analysts encouraged the directors happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the strategists waited .,the strategists waited .,without a doubt suggests the strategists waited happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the student cried .,the student cried .,without a doubt suggests the student cried happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the architect existed .,the architect existed .,without a doubt suggests the architect existed happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the tourist laughed .,the tourist laughed .,without a doubt suggests the tourist laughed happened .,,,,,,,,,,,,,,
13124,entailment,without a doubt the senator laughed .,the senator laughed .,without a doubt suggests the senator laughed happened .,,,,,,,,,,,,,,
13125,entailment,without a doubt the colorists laughed .,the colorists laughed .,without a doubt suggests the colorists laughed happened .,,,,,,,,,,,,,,
13126,entailment,without a doubt the strategist slept .,the strategist slept .,without a doubt suggests the strategist slept happened .,,,,,,,,,,,,,,
13127,entailment,without a doubt the author danced .,the author danced .,without a doubt suggests the author danced happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the workers encouraged the authors .,the workers encouraged the authors .,without a doubt suggests the workers encouraged the authors happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the psychiatrist helped the author .,the psychiatrist helped the author .,without a doubt suggests the psychiatrist helped the author happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the directors expected the authors .,the directors expected the authors .,without a doubt suggests the directors expected the authors happened .,,,,,,,,,,,,,,
