pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11378,entailment,the banker remembered that the architects advised the photographer .,the architects advised the photographer .,"the banker remembered that the architects advised the photographer , so the architects advised the photographer happened .",,,,,,,,,,,,,,
11379,entailment,the worker forgot that the author brought the chaplains .,the author brought the chaplains .,"the worker forgot that the author brought the chaplains , so the author brought the chaplains happened .",,,,,,,,,,,,,,
11380,entailment,the baker forgot that the potter helped the tourists .,the potter helped the tourists .,"the baker forgot that the potter helped the tourists , so the potter helped the tourists happened .",,,,,,,,,,,,,,
11381,entailment,the strategists knew that the curator avoided the tourist .,the curator avoided the tourist .,"the strategists knew that the curator avoided the tourist , so the curator avoided the tourist happened .",,,,,,,,,,,,,,
11382,entailment,the illustrator learned that the artists expected the students .,the artists expected the students .,"the illustrator learned that the artists expected the students , so the artists expected the students happened .",,,,,,,,,,,,,,
11383,entailment,the photographers forgot that the chaplains brought the illustrator .,the chaplains brought the illustrator .,"the photographers forgot that the chaplains brought the illustrator , so the chaplains brought the illustrator happened .",,,,,,,,,,,,,,
11384,entailment,the pencillers learned that the tourist brought the singer .,the tourist brought the singer .,"the pencillers learned that the tourist brought the singer , so the tourist brought the singer happened .",,,,,,,,,,,,,,
11385,entailment,the architects forgot that the chaplains expected the authors .,the chaplains expected the authors .,"the architects forgot that the chaplains expected the authors , so the chaplains expected the authors happened .",,,,,,,,,,,,,,
11386,entailment,the colorist knew that the penciller saw the singer .,the penciller saw the singer .,"the colorist knew that the penciller saw the singer , so the penciller saw the singer happened .",,,,,,,,,,,,,,
11387,entailment,the artist remembered that the planner called the analysts .,the planner called the analysts .,"the artist remembered that the planner called the analysts , so the planner called the analysts happened .",,,,,,,,,,,,,,
11388,entailment,the illustrator remembered that the directors found the potters .,the directors found the potters .,"the illustrator remembered that the directors found the potters , so the directors found the potters happened .",,,,,,,,,,,,,,
11389,entailment,the animators forgot that the chaplains found the pencillers .,the chaplains found the pencillers .,"the animators forgot that the chaplains found the pencillers , so the chaplains found the pencillers happened .",,,,,,,,,,,,,,
11390,entailment,the architect learned that the authors brought the sculptors .,the authors brought the sculptors .,"the architect learned that the authors brought the sculptors , so the authors brought the sculptors happened .",,,,,,,,,,,,,,
11391,entailment,the colorists remembered that the engineers found the illustrator .,the engineers found the illustrator .,"the colorists remembered that the engineers found the illustrator , so the engineers found the illustrator happened .",,,,,,,,,,,,,,
11520,entailment,"the bankers arrived , and the psychiatrists waited .",the bankers arrived .,and suggests both the bankers arrived and the psychiatrists waited .,,,,,,,,,,,,,,
11521,entailment,"the illustrator waited , and the chaplain lay .",the illustrator waited .,and suggests both the illustrator waited and the chaplain lay .,,,,,,,,,,,,,,
11522,entailment,"the student cried , and the author existed .",the student cried .,and suggests both the student cried and the author existed .,,,,,,,,,,,,,,
11523,entailment,"the bankers smiled , and the director cried .",the bankers smiled .,and suggests both the bankers smiled and the director cried .,,,,,,,,,,,,,,
11524,entailment,"the dancer panicked , and the singer laughed .",the dancer panicked .,and suggests both the dancer panicked and the singer laughed .,,,,,,,,,,,,,,
11525,entailment,"the planner lay , and the artisan cried .",the planner lay .,and suggests both the planner lay and the artisan cried .,,,,,,,,,,,,,,
11526,entailment,"the photographers laughed , and the animators cried .",the photographers laughed .,and suggests both the photographers laughed and the animators cried .,,,,,,,,,,,,,,
11527,entailment,"the curators slept , and the senator laughed .",the curators slept .,and suggests both the curators slept and the senator laughed .,,,,,,,,,,,,,,
11528,entailment,"the authors lay , and the potter slept .",the authors lay .,and suggests both the authors lay and the potter slept .,,,,,,,,,,,,,,
11529,entailment,"the psychiatrists panicked , and the author arrived .",the psychiatrists panicked .,and suggests both the psychiatrists panicked and the author arrived .,,,,,,,,,,,,,,
11530,entailment,"the animators existed , and the worker smiled .",the animators existed .,and suggests both the animators existed and the worker smiled .,,,,,,,,,,,,,,
11531,entailment,"the illustrator danced , and the artisan laughed .",the illustrator danced .,and suggests both the illustrator danced and the artisan laughed .,,,,,,,,,,,,,,
11532,entailment,"the colorist shouted , and the planners smiled .",the colorist shouted .,and suggests both the colorist shouted and the planners smiled .,,,,,,,,,,,,,,
11533,entailment,"the dancer cried , and the penciller slept .",the dancer cried .,and suggests both the dancer cried and the penciller slept .,,,,,,,,,,,,,,
11534,entailment,"the student cried , and the banker shouted .",the student cried .,and suggests both the student cried and the banker shouted .,,,,,,,,,,,,,,
11535,entailment,"the chaplains slept , and the psychiatrist lay .",the chaplains slept .,and suggests both the chaplains slept and the psychiatrist lay .,,,,,,,,,,,,,,
11536,entailment,"the tourists waited , and the authors panicked .",the tourists waited .,and suggests both the tourists waited and the authors panicked .,,,,,,,,,,,,,,
11537,entailment,"the baker slept , and the analyst shouted .",the baker slept .,and suggests both the baker slept and the analyst shouted .,,,,,,,,,,,,,,
11538,entailment,"the director slept , and the pencillers danced .",the director slept .,and suggests both the director slept and the pencillers danced .,,,,,,,,,,,,,,
11539,entailment,"the animators existed , and the psychiatrists yelled .",the animators existed .,and suggests both the animators existed and the psychiatrists yelled .,,,,,,,,,,,,,,
11540,entailment,"the banker waited , and the chaplain smiled .",the banker waited .,and suggests both the banker waited and the chaplain smiled .,,,,,,,,,,,,,,
11541,entailment,"the worker smiled , and the tourist laughed .",the worker smiled .,and suggests both the worker smiled and the tourist laughed .,,,,,,,,,,,,,,
11542,entailment,"the sculptor cried , and the psychiatrist existed .",the sculptor cried .,and suggests both the sculptor cried and the psychiatrist existed .,,,,,,,,,,,,,,
11543,entailment,"the author yelled , and the animator arrived .",the author yelled .,and suggests both the author yelled and the animator arrived .,,,,,,,,,,,,,,
11544,entailment,"the analysts smiled , and the architects shouted .",the analysts smiled .,and suggests both the analysts smiled and the architects shouted .,,,,,,,,,,,,,,
11545,entailment,"the architects shouted , and the baker danced .",the architects shouted .,and suggests both the architects shouted and the baker danced .,,,,,,,,,,,,,,
11546,entailment,"the photographer lay , and the artist smiled .",the photographer lay .,and suggests both the photographer lay and the artist smiled .,,,,,,,,,,,,,,
11547,entailment,"the psychiatrists shouted , and the artisan lay .",the psychiatrists shouted .,and suggests both the psychiatrists shouted and the artisan lay .,,,,,,,,,,,,,,
11548,entailment,"the baker slept , and the planners yelled .",the baker slept .,and suggests both the baker slept and the planners yelled .,,,,,,,,,,,,,,
11549,entailment,"the pencillers cried , and the engineer danced .",the pencillers cried .,and suggests both the pencillers cried and the engineer danced .,,,,,,,,,,,,,,
11550,entailment,"the planner existed , and the pencillers lay .",the planner existed .,and suggests both the planner existed and the pencillers lay .,,,,,,,,,,,,,,
11551,entailment,"the engineer laughed , and the strategists arrived .",the engineer laughed .,and suggests both the engineer laughed and the strategists arrived .,,,,,,,,,,,,,,
11680,entailment,"the artists yelled , and the baker helped the photographers .",the artists yelled .,and suggests both the artists yelled and the baker helped the photographers .,,,,,,,,,,,,,,
11681,entailment,"the penciller arrived , and the curator advised the strategists .",the penciller arrived .,and suggests both the penciller arrived and the curator advised the strategists .,,,,,,,,,,,,,,
11682,entailment,"the analysts arrived , and the banker helped the senators .",the analysts arrived .,and suggests both the analysts arrived and the banker helped the senators .,,,,,,,,,,,,,,
11683,entailment,"the worker arrived , and the banker thanked the animator .",the worker arrived .,and suggests both the worker arrived and the banker thanked the animator .,,,,,,,,,,,,,,
11684,entailment,"the colorist shouted , and the banker called the pencillers .",the colorist shouted .,and suggests both the colorist shouted and the banker called the pencillers .,,,,,,,,,,,,,,
11685,entailment,"the banker yelled , and the dancer brought the artisans .",the banker yelled .,and suggests both the banker yelled and the dancer brought the artisans .,,,,,,,,,,,,,,
11686,entailment,"the dancers yelled , and the planner advised the chaplain .",the dancers yelled .,and suggests both the dancers yelled and the planner advised the chaplain .,,,,,,,,,,,,,,
11687,entailment,"the strategists laughed , and the workers thanked the baker .",the strategists laughed .,and suggests both the strategists laughed and the workers thanked the baker .,,,,,,,,,,,,,,
11688,entailment,"the worker smiled , and the animators expected the photographers .",the worker smiled .,and suggests both the worker smiled and the animators expected the photographers .,,,,,,,,,,,,,,
11689,entailment,"the potter waited , and the engineers found the analyst .",the potter waited .,and suggests both the potter waited and the engineers found the analyst .,,,,,,,,,,,,,,
11690,entailment,"the authors laughed , and the student thanked the planner .",the authors laughed .,and suggests both the authors laughed and the student thanked the planner .,,,,,,,,,,,,,,
11691,entailment,"the artisan danced , and the baker thanked the curators .",the artisan danced .,and suggests both the artisan danced and the baker thanked the curators .,,,,,,,,,,,,,,
11692,entailment,"the colorists smiled , and the directors advised the potters .",the colorists smiled .,and suggests both the colorists smiled and the directors advised the potters .,,,,,,,,,,,,,,
11693,entailment,"the curator slept , and the engineer encouraged the artisan .",the curator slept .,and suggests both the curator slept and the engineer encouraged the artisan .,,,,,,,,,,,,,,
11694,entailment,"the bakers existed , and the senator advised the chaplain .",the bakers existed .,and suggests both the bakers existed and the senator advised the chaplain .,,,,,,,,,,,,,,
11695,entailment,"the chaplains cried , and the sculptors found the workers .",the chaplains cried .,and suggests both the chaplains cried and the sculptors found the workers .,,,,,,,,,,,,,,
11696,entailment,"the colorists yelled , and the director encouraged the bankers .",the colorists yelled .,and suggests both the colorists yelled and the director encouraged the bankers .,,,,,,,,,,,,,,
11697,entailment,"the bankers arrived , and the analysts thanked the directors .",the bankers arrived .,and suggests both the bankers arrived and the analysts thanked the directors .,,,,,,,,,,,,,,
11698,entailment,"the penciller laughed , and the engineers needed the authors .",the penciller laughed .,and suggests both the penciller laughed and the engineers needed the authors .,,,,,,,,,,,,,,
11699,entailment,"the directors lay , and the worker expected the senator .",the directors lay .,and suggests both the directors lay and the worker expected the senator .,,,,,,,,,,,,,,
11700,entailment,"the illustrator slept , and the sculptor encouraged the animator .",the illustrator slept .,and suggests both the illustrator slept and the sculptor encouraged the animator .,,,,,,,,,,,,,,
11701,entailment,"the strategists danced , and the artists advised the sculptors .",the strategists danced .,and suggests both the strategists danced and the artists advised the sculptors .,,,,,,,,,,,,,,
11702,entailment,"the authors smiled , and the senator helped the singers .",the authors smiled .,and suggests both the authors smiled and the senator helped the singers .,,,,,,,,,,,,,,
11703,entailment,"the architect cried , and the singer brought the artist .",the architect cried .,and suggests both the architect cried and the singer brought the artist .,,,,,,,,,,,,,,
11704,entailment,"the dancers laughed , and the bakers found the photographers .",the dancers laughed .,and suggests both the dancers laughed and the bakers found the photographers .,,,,,,,,,,,,,,
11705,entailment,"the senator lay , and the planner saw the artist .",the senator lay .,and suggests both the senator lay and the planner saw the artist .,,,,,,,,,,,,,,
11706,entailment,"the potters yelled , and the animator helped the curators .",the potters yelled .,and suggests both the potters yelled and the animator helped the curators .,,,,,,,,,,,,,,
11707,entailment,"the singer arrived , and the chaplains helped the curator .",the singer arrived .,and suggests both the singer arrived and the chaplains helped the curator .,,,,,,,,,,,,,,
11708,entailment,"the tourist danced , and the senators saw the illustrator .",the tourist danced .,and suggests both the tourist danced and the senators saw the illustrator .,,,,,,,,,,,,,,
11709,entailment,"the animators cried , and the potters avoided the chaplains .",the animators cried .,and suggests both the animators cried and the potters avoided the chaplains .,,,,,,,,,,,,,,
11710,entailment,"the architects smiled , and the banker found the artisans .",the architects smiled .,and suggests both the architects smiled and the banker found the artisans .,,,,,,,,,,,,,,
11711,entailment,"the curators waited , and the worker saw the senators .",the curators waited .,and suggests both the curators waited and the worker saw the senators .,,,,,,,,,,,,,,
11840,entailment,"the animator brought the illustrator , and the senators waited .",the animator brought the illustrator .,and suggests both the animator brought the illustrator and the senators waited .,,,,,,,,,,,,,,
11841,entailment,"the sculptors needed the banker , and the engineers existed .",the sculptors needed the banker .,and suggests both the sculptors needed the banker and the engineers existed .,,,,,,,,,,,,,,
11842,entailment,"the engineer brought the workers , and the directors danced .",the engineer brought the workers .,and suggests both the engineer brought the workers and the directors danced .,,,,,,,,,,,,,,
11843,entailment,"the student found the tourist , and the penciller shouted .",the student found the tourist .,and suggests both the student found the tourist and the penciller shouted .,,,,,,,,,,,,,,
11844,entailment,"the artisan encouraged the authors , and the colorist panicked .",the artisan encouraged the authors .,and suggests both the artisan encouraged the authors and the colorist panicked .,,,,,,,,,,,,,,
11845,entailment,"the tourists expected the senators , and the bankers waited .",the tourists expected the senators .,and suggests both the tourists expected the senators and the bankers waited .,,,,,,,,,,,,,,
11846,entailment,"the analysts thanked the colorist , and the architect panicked .",the analysts thanked the colorist .,and suggests both the analysts thanked the colorist and the architect panicked .,,,,,,,,,,,,,,
11847,entailment,"the baker needed the animators , and the engineers laughed .",the baker needed the animators .,and suggests both the baker needed the animators and the engineers laughed .,,,,,,,,,,,,,,
11848,entailment,"the baker thanked the curators , and the artist danced .",the baker thanked the curators .,and suggests both the baker thanked the curators and the artist danced .,,,,,,,,,,,,,,
11849,entailment,"the engineer saw the animators , and the sculptor existed .",the engineer saw the animators .,and suggests both the engineer saw the animators and the sculptor existed .,,,,,,,,,,,,,,
11850,entailment,"the chaplains found the planner , and the penciller yelled .",the chaplains found the planner .,and suggests both the chaplains found the planner and the penciller yelled .,,,,,,,,,,,,,,
11851,entailment,"the pencillers advised the bankers , and the colorist waited .",the pencillers advised the bankers .,and suggests both the pencillers advised the bankers and the colorist waited .,,,,,,,,,,,,,,
11852,entailment,"the dancers found the photographers , and the strategist smiled .",the dancers found the photographers .,and suggests both the dancers found the photographers and the strategist smiled .,,,,,,,,,,,,,,
11853,entailment,"the illustrators saw the analysts , and the banker existed .",the illustrators saw the analysts .,and suggests both the illustrators saw the analysts and the banker existed .,,,,,,,,,,,,,,
11854,entailment,"the singer saw the strategists , and the photographers smiled .",the singer saw the strategists .,and suggests both the singer saw the strategists and the photographers smiled .,,,,,,,,,,,,,,
11855,entailment,"the animator avoided the analysts , and the strategists cried .",the animator avoided the analysts .,and suggests both the animator avoided the analysts and the strategists cried .,,,,,,,,,,,,,,
11856,entailment,"the worker found the analysts , and the singers cried .",the worker found the analysts .,and suggests both the worker found the analysts and the singers cried .,,,,,,,,,,,,,,
11857,entailment,"the chaplain needed the potter , and the psychiatrists waited .",the chaplain needed the potter .,and suggests both the chaplain needed the potter and the psychiatrists waited .,,,,,,,,,,,,,,
11858,entailment,"the colorists found the tourist , and the bakers existed .",the colorists found the tourist .,and suggests both the colorists found the tourist and the bakers existed .,,,,,,,,,,,,,,
11859,entailment,"the chaplains thanked the singer , and the authors arrived .",the chaplains thanked the singer .,and suggests both the chaplains thanked the singer and the authors arrived .,,,,,,,,,,,,,,
11860,entailment,"the sculptor encouraged the animators , and the pencillers existed .",the sculptor encouraged the animators .,and suggests both the sculptor encouraged the animators and the pencillers existed .,,,,,,,,,,,,,,
11861,entailment,"the photographer saw the analysts , and the artists waited .",the photographer saw the analysts .,and suggests both the photographer saw the analysts and the artists waited .,,,,,,,,,,,,,,
11862,entailment,"the artisans avoided the singer , and the colorist smiled .",the artisans avoided the singer .,and suggests both the artisans avoided the singer and the colorist smiled .,,,,,,,,,,,,,,
11863,entailment,"the analysts helped the singer , and the strategist waited .",the analysts helped the singer .,and suggests both the analysts helped the singer and the strategist waited .,,,,,,,,,,,,,,
11864,entailment,"the singers advised the planner , and the director waited .",the singers advised the planner .,and suggests both the singers advised the planner and the director waited .,,,,,,,,,,,,,,
11865,entailment,"the photographer expected the sculptor , and the analyst existed .",the photographer expected the sculptor .,and suggests both the photographer expected the sculptor and the analyst existed .,,,,,,,,,,,,,,
11866,entailment,"the planner helped the artists , and the colorist shouted .",the planner helped the artists .,and suggests both the planner helped the artists and the colorist shouted .,,,,,,,,,,,,,,
11867,entailment,"the pencillers thanked the bankers , and the animators arrived .",the pencillers thanked the bankers .,and suggests both the pencillers thanked the bankers and the animators arrived .,,,,,,,,,,,,,,
11868,entailment,"the engineer encouraged the artist , and the dancers laughed .",the engineer encouraged the artist .,and suggests both the engineer encouraged the artist and the dancers laughed .,,,,,,,,,,,,,,
11869,entailment,"the analysts encouraged the planners , and the photographer smiled .",the analysts encouraged the planners .,and suggests both the analysts encouraged the planners and the photographer smiled .,,,,,,,,,,,,,,
11870,entailment,"the strategists saw the colorist , and the illustrators laughed .",the strategists saw the colorist .,and suggests both the strategists saw the colorist and the illustrators laughed .,,,,,,,,,,,,,,
11871,entailment,"the author thanked the director , and the artisan waited .",the author thanked the director .,and suggests both the author thanked the director and the artisan waited .,,,,,,,,,,,,,,
12000,entailment,"the tourists thanked the artist , and the sculptor encouraged the students .",the tourists thanked the artist .,and suggests both the tourists thanked the artist and the sculptor encouraged the students .,,,,,,,,,,,,,,
12001,entailment,"the directors avoided the curator , and the artist thanked the dancers .",the directors avoided the curator .,and suggests both the directors avoided the curator and the artist thanked the dancers .,,,,,,,,,,,,,,
12002,entailment,"the authors called the banker , and the artisan expected the sculptor .",the authors called the banker .,and suggests both the authors called the banker and the artisan expected the sculptor .,,,,,,,,,,,,,,
12003,entailment,"the psychiatrist saw the banker , and the planners found the sculptor .",the psychiatrist saw the banker .,and suggests both the psychiatrist saw the banker and the planners found the sculptor .,,,,,,,,,,,,,,
12004,entailment,"the sculptor found the dancers , and the tourist needed the photographer .",the sculptor found the dancers .,and suggests both the sculptor found the dancers and the tourist needed the photographer .,,,,,,,,,,,,,,
12005,entailment,"the analyst encouraged the director , and the bankers called the curator .",the analyst encouraged the director .,and suggests both the analyst encouraged the director and the bankers called the curator .,,,,,,,,,,,,,,
12006,entailment,"the bakers thanked the student , and the engineers avoided the bankers .",the bakers thanked the student .,and suggests both the bakers thanked the student and the engineers avoided the bankers .,,,,,,,,,,,,,,
12007,entailment,"the engineers brought the pencillers , and the planner thanked the analysts .",the engineers brought the pencillers .,and suggests both the engineers brought the pencillers and the planner thanked the analysts .,,,,,,,,,,,,,,
12008,entailment,"the analysts thanked the animator , and the penciller called the planner .",the analysts thanked the animator .,and suggests both the analysts thanked the animator and the penciller called the planner .,,,,,,,,,,,,,,
12009,entailment,"the curators expected the colorist , and the planners encouraged the tourists .",the curators expected the colorist .,and suggests both the curators expected the colorist and the planners encouraged the tourists .,,,,,,,,,,,,,,
12010,entailment,"the curator advised the potters , and the psychiatrists encouraged the artisan .",the curator advised the potters .,and suggests both the curator advised the potters and the psychiatrists encouraged the artisan .,,,,,,,,,,,,,,
12011,entailment,"the planners thanked the psychiatrists , and the bankers expected the baker .",the planners thanked the psychiatrists .,and suggests both the planners thanked the psychiatrists and the bankers expected the baker .,,,,,,,,,,,,,,
12012,entailment,"the curators called the strategist , and the bankers expected the worker .",the curators called the strategist .,and suggests both the curators called the strategist and the bankers expected the worker .,,,,,,,,,,,,,,
12013,entailment,"the students expected the pencillers , and the chaplain avoided the analyst .",the students expected the pencillers .,and suggests both the students expected the pencillers and the chaplain avoided the analyst .,,,,,,,,,,,,,,
12014,entailment,"the tourists helped the planner , and the curators encouraged the singer .",the tourists helped the planner .,and suggests both the tourists helped the planner and the curators encouraged the singer .,,,,,,,,,,,,,,
12015,entailment,"the analysts advised the psychiatrist , and the planner needed the baker .",the analysts advised the psychiatrist .,and suggests both the analysts advised the psychiatrist and the planner needed the baker .,,,,,,,,,,,,,,
12016,entailment,"the analyst avoided the worker , and the engineer saw the strategists .",the analyst avoided the worker .,and suggests both the analyst avoided the worker and the engineer saw the strategists .,,,,,,,,,,,,,,
12017,entailment,"the animators brought the strategist , and the chaplain expected the colorist .",the animators brought the strategist .,and suggests both the animators brought the strategist and the chaplain expected the colorist .,,,,,,,,,,,,,,
12018,entailment,"the illustrators found the artisan , and the architect brought the engineers .",the illustrators found the artisan .,and suggests both the illustrators found the artisan and the architect brought the engineers .,,,,,,,,,,,,,,
12019,entailment,"the senator thanked the chaplains , and the artisans needed the illustrators .",the senator thanked the chaplains .,and suggests both the senator thanked the chaplains and the artisans needed the illustrators .,,,,,,,,,,,,,,
12020,entailment,"the chaplains expected the psychiatrist , and the singer saw the curator .",the chaplains expected the psychiatrist .,and suggests both the chaplains expected the psychiatrist and the singer saw the curator .,,,,,,,,,,,,,,
12021,entailment,"the worker found the students , and the artisan thanked the engineers .",the worker found the students .,and suggests both the worker found the students and the artisan thanked the engineers .,,,,,,,,,,,,,,
12022,entailment,"the artisans found the strategists , and the authors saw the students .",the artisans found the strategists .,and suggests both the artisans found the strategists and the authors saw the students .,,,,,,,,,,,,,,
12023,entailment,"the worker thanked the artists , and the analysts helped the banker .",the worker thanked the artists .,and suggests both the worker thanked the artists and the analysts helped the banker .,,,,,,,,,,,,,,
12024,entailment,"the directors called the artisan , and the analyst found the authors .",the directors called the artisan .,and suggests both the directors called the artisan and the analyst found the authors .,,,,,,,,,,,,,,
12025,entailment,"the student thanked the penciller , and the analyst needed the strategist .",the student thanked the penciller .,and suggests both the student thanked the penciller and the analyst needed the strategist .,,,,,,,,,,,,,,
12026,entailment,"the students called the banker , and the engineers brought the penciller .",the students called the banker .,and suggests both the students called the banker and the engineers brought the penciller .,,,,,,,,,,,,,,
12027,entailment,"the senators expected the engineers , and the tourists advised the curator .",the senators expected the engineers .,and suggests both the senators expected the engineers and the tourists advised the curator .,,,,,,,,,,,,,,
12028,entailment,"the dancer thanked the planner , and the colorists brought the director .",the dancer thanked the planner .,and suggests both the dancer thanked the planner and the colorists brought the director .,,,,,,,,,,,,,,
12029,entailment,"the chaplains called the worker , and the penciller thanked the baker .",the chaplains called the worker .,and suggests both the chaplains called the worker and the penciller thanked the baker .,,,,,,,,,,,,,,
12030,entailment,"the photographer advised the chaplains , and the artisan avoided the penciller .",the photographer advised the chaplains .,and suggests both the photographer advised the chaplains and the artisan avoided the penciller .,,,,,,,,,,,,,,
12031,entailment,"the penciller encouraged the directors , and the curators brought the colorists .",the penciller encouraged the directors .,and suggests both the penciller encouraged the directors and the curators brought the colorists .,,,,,,,,,,,,,,
12160,entailment,"the worker slept , and the engineer laughed .",the engineer laughed .,and suggests both the worker slept and the engineer laughed .,,,,,,,,,,,,,,
12161,entailment,"the psychiatrists panicked , and the artisans lay .",the artisans lay .,and suggests both the psychiatrists panicked and the artisans lay .,,,,,,,,,,,,,,
12162,entailment,"the pencillers cried , and the baker laughed .",the baker laughed .,and suggests both the pencillers cried and the baker laughed .,,,,,,,,,,,,,,
12163,entailment,"the engineers existed , and the curators waited .",the curators waited .,and suggests both the engineers existed and the curators waited .,,,,,,,,,,,,,,
12164,entailment,"the authors yelled , and the director existed .",the director existed .,and suggests both the authors yelled and the director existed .,,,,,,,,,,,,,,
12165,entailment,"the artists panicked , and the artisan slept .",the artisan slept .,and suggests both the artists panicked and the artisan slept .,,,,,,,,,,,,,,
12166,entailment,"the illustrators shouted , and the chaplains laughed .",the chaplains laughed .,and suggests both the illustrators shouted and the chaplains laughed .,,,,,,,,,,,,,,
12167,entailment,"the bankers smiled , and the worker arrived .",the worker arrived .,and suggests both the bankers smiled and the worker arrived .,,,,,,,,,,,,,,
12168,entailment,"the planners slept , and the architects existed .",the architects existed .,and suggests both the planners slept and the architects existed .,,,,,,,,,,,,,,
12169,entailment,"the curators laughed , and the colorist panicked .",the colorist panicked .,and suggests both the curators laughed and the colorist panicked .,,,,,,,,,,,,,,
12170,entailment,"the animator danced , and the strategist waited .",the strategist waited .,and suggests both the animator danced and the strategist waited .,,,,,,,,,,,,,,
12171,entailment,"the animators slept , and the directors existed .",the directors existed .,and suggests both the animators slept and the directors existed .,,,,,,,,,,,,,,
12172,entailment,"the worker shouted , and the authors lay .",the authors lay .,and suggests both the worker shouted and the authors lay .,,,,,,,,,,,,,,
12173,entailment,"the architects shouted , and the bakers smiled .",the bakers smiled .,and suggests both the architects shouted and the bakers smiled .,,,,,,,,,,,,,,
12174,entailment,"the animator smiled , and the illustrators shouted .",the illustrators shouted .,and suggests both the animator smiled and the illustrators shouted .,,,,,,,,,,,,,,
12175,entailment,"the architect cried , and the strategists arrived .",the strategists arrived .,and suggests both the architect cried and the strategists arrived .,,,,,,,,,,,,,,
12176,entailment,"the curator smiled , and the illustrator panicked .",the illustrator panicked .,and suggests both the curator smiled and the illustrator panicked .,,,,,,,,,,,,,,
12177,entailment,"the colorists laughed , and the analyst smiled .",the analyst smiled .,and suggests both the colorists laughed and the analyst smiled .,,,,,,,,,,,,,,
12178,entailment,"the students shouted , and the curator panicked .",the curator panicked .,and suggests both the students shouted and the curator panicked .,,,,,,,,,,,,,,
12179,entailment,"the bakers existed , and the animators cried .",the animators cried .,and suggests both the bakers existed and the animators cried .,,,,,,,,,,,,,,
12180,entailment,"the analyst existed , and the chaplains slept .",the chaplains slept .,and suggests both the analyst existed and the chaplains slept .,,,,,,,,,,,,,,
12181,entailment,"the illustrators yelled , and the baker panicked .",the baker panicked .,and suggests both the illustrators yelled and the baker panicked .,,,,,,,,,,,,,,
12182,entailment,"the artist lay , and the pencillers cried .",the pencillers cried .,and suggests both the artist lay and the pencillers cried .,,,,,,,,,,,,,,
12183,entailment,"the architects yelled , and the bankers lay .",the bankers lay .,and suggests both the architects yelled and the bankers lay .,,,,,,,,,,,,,,
12184,entailment,"the artisan smiled , and the illustrators arrived .",the illustrators arrived .,and suggests both the artisan smiled and the illustrators arrived .,,,,,,,,,,,,,,
12185,entailment,"the strategists laughed , and the banker yelled .",the banker yelled .,and suggests both the strategists laughed and the banker yelled .,,,,,,,,,,,,,,
12186,entailment,"the animators arrived , and the planner panicked .",the planner panicked .,and suggests both the animators arrived and the planner panicked .,,,,,,,,,,,,,,
12187,entailment,"the student yelled , and the tourists smiled .",the tourists smiled .,and suggests both the student yelled and the tourists smiled .,,,,,,,,,,,,,,
12188,entailment,"the strategists cried , and the photographers laughed .",the photographers laughed .,and suggests both the strategists cried and the photographers laughed .,,,,,,,,,,,,,,
12189,entailment,"the student lay , and the artisan arrived .",the artisan arrived .,and suggests both the student lay and the artisan arrived .,,,,,,,,,,,,,,
12190,entailment,"the artisan waited , and the sculptors shouted .",the sculptors shouted .,and suggests both the artisan waited and the sculptors shouted .,,,,,,,,,,,,,,
12191,entailment,"the photographer slept , and the strategists arrived .",the strategists arrived .,and suggests both the photographer slept and the strategists arrived .,,,,,,,,,,,,,,
12480,entailment,"the chaplain expected the students , and the potters existed .",the potters existed .,and suggests both the chaplain expected the students and the potters existed .,,,,,,,,,,,,,,
12481,entailment,"the psychiatrists avoided the architect , and the potter existed .",the potter existed .,and suggests both the psychiatrists avoided the architect and the potter existed .,,,,,,,,,,,,,,
12482,entailment,"the director thanked the analysts , and the bakers shouted .",the bakers shouted .,and suggests both the director thanked the analysts and the bakers shouted .,,,,,,,,,,,,,,
12483,entailment,"the artist needed the potters , and the chaplain yelled .",the chaplain yelled .,and suggests both the artist needed the potters and the chaplain yelled .,,,,,,,,,,,,,,
12484,entailment,"the engineer brought the planner , and the architect smiled .",the architect smiled .,and suggests both the engineer brought the planner and the architect smiled .,,,,,,,,,,,,,,
12485,entailment,"the potter needed the directors , and the singers arrived .",the singers arrived .,and suggests both the potter needed the directors and the singers arrived .,,,,,,,,,,,,,,
12486,entailment,"the illustrator helped the dancers , and the banker existed .",the banker existed .,and suggests both the illustrator helped the dancers and the banker existed .,,,,,,,,,,,,,,
12487,entailment,"the tourists saw the banker , and the worker existed .",the worker existed .,and suggests both the tourists saw the banker and the worker existed .,,,,,,,,,,,,,,
12488,entailment,"the sculptors saw the artisans , and the bankers laughed .",the bankers laughed .,and suggests both the sculptors saw the artisans and the bankers laughed .,,,,,,,,,,,,,,
12489,entailment,"the director helped the planner , and the psychiatrists cried .",the psychiatrists cried .,and suggests both the director helped the planner and the psychiatrists cried .,,,,,,,,,,,,,,
