pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11549,entailment,"the pencillers cried , and the engineer danced .",the pencillers cried .,and suggests both the pencillers cried and the engineer danced .,,,,,,,,,,,,,,
11550,entailment,"the planner existed , and the pencillers lay .",the planner existed .,and suggests both the planner existed and the pencillers lay .,,,,,,,,,,,,,,
11551,entailment,"the engineer laughed , and the strategists arrived .",the engineer laughed .,and suggests both the engineer laughed and the strategists arrived .,,,,,,,,,,,,,,
11552,entailment,"the director waited , and the tourists smiled .",the director waited .,and suggests both the director waited and the tourists smiled .,,,,,,,,,,,,,,
11553,entailment,"the chaplain slept , and the curators lay .",the chaplain slept .,and suggests both the chaplain slept and the curators lay .,,,,,,,,,,,,,,
11554,entailment,"the illustrator shouted , and the students arrived .",the illustrator shouted .,and suggests both the illustrator shouted and the students arrived .,,,,,,,,,,,,,,
11555,entailment,"the engineers panicked , and the tourist waited .",the engineers panicked .,and suggests both the engineers panicked and the tourist waited .,,,,,,,,,,,,,,
11556,entailment,"the illustrators laughed , and the potters danced .",the illustrators laughed .,and suggests both the illustrators laughed and the potters danced .,,,,,,,,,,,,,,
11557,entailment,"the analysts existed , and the animator yelled .",the analysts existed .,and suggests both the analysts existed and the animator yelled .,,,,,,,,,,,,,,
11558,entailment,"the sculptor lay , and the engineer existed .",the sculptor lay .,and suggests both the sculptor lay and the engineer existed .,,,,,,,,,,,,,,
11559,entailment,"the animator smiled , and the engineers arrived .",the animator smiled .,and suggests both the animator smiled and the engineers arrived .,,,,,,,,,,,,,,
11560,entailment,"the senators existed , and the penciller lay .",the senators existed .,and suggests both the senators existed and the penciller lay .,,,,,,,,,,,,,,
11561,entailment,"the planners panicked , and the animators arrived .",the planners panicked .,and suggests both the planners panicked and the animators arrived .,,,,,,,,,,,,,,
11562,entailment,"the dancers lay , and the artisan waited .",the dancers lay .,and suggests both the dancers lay and the artisan waited .,,,,,,,,,,,,,,
11563,entailment,"the senators lay , and the curators cried .",the senators lay .,and suggests both the senators lay and the curators cried .,,,,,,,,,,,,,,
11564,entailment,"the engineer slept , and the worker cried .",the engineer slept .,and suggests both the engineer slept and the worker cried .,,,,,,,,,,,,,,
11565,entailment,"the directors danced , and the chaplain smiled .",the directors danced .,and suggests both the directors danced and the chaplain smiled .,,,,,,,,,,,,,,
11566,entailment,"the director shouted , and the photographer slept .",the director shouted .,and suggests both the director shouted and the photographer slept .,,,,,,,,,,,,,,
11567,entailment,"the photographers yelled , and the banker existed .",the photographers yelled .,and suggests both the photographers yelled and the banker existed .,,,,,,,,,,,,,,
11568,entailment,"the penciller existed , and the singers laughed .",the penciller existed .,and suggests both the penciller existed and the singers laughed .,,,,,,,,,,,,,,
11569,entailment,"the senators waited , and the student danced .",the senators waited .,and suggests both the senators waited and the student danced .,,,,,,,,,,,,,,
11570,entailment,"the psychiatrist waited , and the bakers yelled .",the psychiatrist waited .,and suggests both the psychiatrist waited and the bakers yelled .,,,,,,,,,,,,,,
11571,entailment,"the singer shouted , and the directors waited .",the singer shouted .,and suggests both the singer shouted and the directors waited .,,,,,,,,,,,,,,
11572,entailment,"the workers waited , and the analysts danced .",the workers waited .,and suggests both the workers waited and the analysts danced .,,,,,,,,,,,,,,
11573,entailment,"the artisan panicked , and the architects lay .",the artisan panicked .,and suggests both the artisan panicked and the architects lay .,,,,,,,,,,,,,,
11574,entailment,"the authors yelled , and the tourist laughed .",the authors yelled .,and suggests both the authors yelled and the tourist laughed .,,,,,,,,,,,,,,
11575,entailment,"the animator lay , and the dancer cried .",the animator lay .,and suggests both the animator lay and the dancer cried .,,,,,,,,,,,,,,
11576,entailment,"the analyst panicked , and the tourists existed .",the analyst panicked .,and suggests both the analyst panicked and the tourists existed .,,,,,,,,,,,,,,
11577,entailment,"the colorists waited , and the pencillers arrived .",the colorists waited .,and suggests both the colorists waited and the pencillers arrived .,,,,,,,,,,,,,,
11578,entailment,"the sculptor laughed , and the penciller danced .",the sculptor laughed .,and suggests both the sculptor laughed and the penciller danced .,,,,,,,,,,,,,,
11579,entailment,"the photographers waited , and the architects panicked .",the photographers waited .,and suggests both the photographers waited and the architects panicked .,,,,,,,,,,,,,,
11580,entailment,"the illustrator danced , and the director lay .",the illustrator danced .,and suggests both the illustrator danced and the director lay .,,,,,,,,,,,,,,
11581,entailment,"the tourist arrived , and the analyst danced .",the tourist arrived .,and suggests both the tourist arrived and the analyst danced .,,,,,,,,,,,,,,
11582,entailment,"the baker laughed , and the banker danced .",the baker laughed .,and suggests both the baker laughed and the banker danced .,,,,,,,,,,,,,,
11583,entailment,"the banker shouted , and the analyst slept .",the banker shouted .,and suggests both the banker shouted and the analyst slept .,,,,,,,,,,,,,,
11680,entailment,"the artists yelled , and the baker helped the photographers .",the artists yelled .,and suggests both the artists yelled and the baker helped the photographers .,,,,,,,,,,,,,,
11681,entailment,"the penciller arrived , and the curator advised the strategists .",the penciller arrived .,and suggests both the penciller arrived and the curator advised the strategists .,,,,,,,,,,,,,,
11682,entailment,"the analysts arrived , and the banker helped the senators .",the analysts arrived .,and suggests both the analysts arrived and the banker helped the senators .,,,,,,,,,,,,,,
11683,entailment,"the worker arrived , and the banker thanked the animator .",the worker arrived .,and suggests both the worker arrived and the banker thanked the animator .,,,,,,,,,,,,,,
11684,entailment,"the colorist shouted , and the banker called the pencillers .",the colorist shouted .,and suggests both the colorist shouted and the banker called the pencillers .,,,,,,,,,,,,,,
11685,entailment,"the banker yelled , and the dancer brought the artisans .",the banker yelled .,and suggests both the banker yelled and the dancer brought the artisans .,,,,,,,,,,,,,,
11686,entailment,"the dancers yelled , and the planner advised the chaplain .",the dancers yelled .,and suggests both the dancers yelled and the planner advised the chaplain .,,,,,,,,,,,,,,
11687,entailment,"the strategists laughed , and the workers thanked the baker .",the strategists laughed .,and suggests both the strategists laughed and the workers thanked the baker .,,,,,,,,,,,,,,
11688,entailment,"the worker smiled , and the animators expected the photographers .",the worker smiled .,and suggests both the worker smiled and the animators expected the photographers .,,,,,,,,,,,,,,
11689,entailment,"the potter waited , and the engineers found the analyst .",the potter waited .,and suggests both the potter waited and the engineers found the analyst .,,,,,,,,,,,,,,
11690,entailment,"the authors laughed , and the student thanked the planner .",the authors laughed .,and suggests both the authors laughed and the student thanked the planner .,,,,,,,,,,,,,,
11691,entailment,"the artisan danced , and the baker thanked the curators .",the artisan danced .,and suggests both the artisan danced and the baker thanked the curators .,,,,,,,,,,,,,,
11692,entailment,"the colorists smiled , and the directors advised the potters .",the colorists smiled .,and suggests both the colorists smiled and the directors advised the potters .,,,,,,,,,,,,,,
11693,entailment,"the curator slept , and the engineer encouraged the artisan .",the curator slept .,and suggests both the curator slept and the engineer encouraged the artisan .,,,,,,,,,,,,,,
11694,entailment,"the bakers existed , and the senator advised the chaplain .",the bakers existed .,and suggests both the bakers existed and the senator advised the chaplain .,,,,,,,,,,,,,,
11695,entailment,"the chaplains cried , and the sculptors found the workers .",the chaplains cried .,and suggests both the chaplains cried and the sculptors found the workers .,,,,,,,,,,,,,,
11696,entailment,"the colorists yelled , and the director encouraged the bankers .",the colorists yelled .,and suggests both the colorists yelled and the director encouraged the bankers .,,,,,,,,,,,,,,
11697,entailment,"the bankers arrived , and the analysts thanked the directors .",the bankers arrived .,and suggests both the bankers arrived and the analysts thanked the directors .,,,,,,,,,,,,,,
11698,entailment,"the penciller laughed , and the engineers needed the authors .",the penciller laughed .,and suggests both the penciller laughed and the engineers needed the authors .,,,,,,,,,,,,,,
11699,entailment,"the directors lay , and the worker expected the senator .",the directors lay .,and suggests both the directors lay and the worker expected the senator .,,,,,,,,,,,,,,
11700,entailment,"the illustrator slept , and the sculptor encouraged the animator .",the illustrator slept .,and suggests both the illustrator slept and the sculptor encouraged the animator .,,,,,,,,,,,,,,
11701,entailment,"the strategists danced , and the artists advised the sculptors .",the strategists danced .,and suggests both the strategists danced and the artists advised the sculptors .,,,,,,,,,,,,,,
11702,entailment,"the authors smiled , and the senator helped the singers .",the authors smiled .,and suggests both the authors smiled and the senator helped the singers .,,,,,,,,,,,,,,
11703,entailment,"the architect cried , and the singer brought the artist .",the architect cried .,and suggests both the architect cried and the singer brought the artist .,,,,,,,,,,,,,,
11704,entailment,"the dancers laughed , and the bakers found the photographers .",the dancers laughed .,and suggests both the dancers laughed and the bakers found the photographers .,,,,,,,,,,,,,,
11705,entailment,"the senator lay , and the planner saw the artist .",the senator lay .,and suggests both the senator lay and the planner saw the artist .,,,,,,,,,,,,,,
11706,entailment,"the potters yelled , and the animator helped the curators .",the potters yelled .,and suggests both the potters yelled and the animator helped the curators .,,,,,,,,,,,,,,
11707,entailment,"the singer arrived , and the chaplains helped the curator .",the singer arrived .,and suggests both the singer arrived and the chaplains helped the curator .,,,,,,,,,,,,,,
11708,entailment,"the tourist danced , and the senators saw the illustrator .",the tourist danced .,and suggests both the tourist danced and the senators saw the illustrator .,,,,,,,,,,,,,,
11709,entailment,"the animators cried , and the potters avoided the chaplains .",the animators cried .,and suggests both the animators cried and the potters avoided the chaplains .,,,,,,,,,,,,,,
11710,entailment,"the architects smiled , and the banker found the artisans .",the architects smiled .,and suggests both the architects smiled and the banker found the artisans .,,,,,,,,,,,,,,
11711,entailment,"the curators waited , and the worker saw the senators .",the curators waited .,and suggests both the curators waited and the worker saw the senators .,,,,,,,,,,,,,,
11712,entailment,"the curators waited , and the illustrator avoided the architect .",the curators waited .,and suggests both the curators waited and the illustrator avoided the architect .,,,,,,,,,,,,,,
11713,entailment,"the potter arrived , and the tourists advised the dancer .",the potter arrived .,and suggests both the potter arrived and the tourists advised the dancer .,,,,,,,,,,,,,,
11714,entailment,"the animators arrived , and the directors called the engineers .",the animators arrived .,and suggests both the animators arrived and the directors called the engineers .,,,,,,,,,,,,,,
11715,entailment,"the penciller laughed , and the curator brought the students .",the penciller laughed .,and suggests both the penciller laughed and the curator brought the students .,,,,,,,,,,,,,,
11716,entailment,"the planner slept , and the students encouraged the author .",the planner slept .,and suggests both the planner slept and the students encouraged the author .,,,,,,,,,,,,,,
11717,entailment,"the chaplain laughed , and the student helped the illustrators .",the chaplain laughed .,and suggests both the chaplain laughed and the student helped the illustrators .,,,,,,,,,,,,,,
11718,entailment,"the workers smiled , and the tourist encouraged the architect .",the workers smiled .,and suggests both the workers smiled and the tourist encouraged the architect .,,,,,,,,,,,,,,
11719,entailment,"the strategist cried , and the tourists advised the dancers .",the strategist cried .,and suggests both the strategist cried and the tourists advised the dancers .,,,,,,,,,,,,,,
11720,entailment,"the potter existed , and the senator advised the illustrator .",the potter existed .,and suggests both the potter existed and the senator advised the illustrator .,,,,,,,,,,,,,,
11721,entailment,"the animators danced , and the colorist saw the chaplain .",the animators danced .,and suggests both the animators danced and the colorist saw the chaplain .,,,,,,,,,,,,,,
11722,entailment,"the analyst lay , and the baker helped the potters .",the analyst lay .,and suggests both the analyst lay and the baker helped the potters .,,,,,,,,,,,,,,
11723,entailment,"the workers lay , and the photographers found the psychiatrists .",the workers lay .,and suggests both the workers lay and the photographers found the psychiatrists .,,,,,,,,,,,,,,
11724,entailment,"the curator yelled , and the baker thanked the worker .",the curator yelled .,and suggests both the curator yelled and the baker thanked the worker .,,,,,,,,,,,,,,
11725,entailment,"the tourists arrived , and the pencillers advised the colorists .",the tourists arrived .,and suggests both the tourists arrived and the pencillers advised the colorists .,,,,,,,,,,,,,,
11726,entailment,"the sculptor panicked , and the planners thanked the psychiatrists .",the sculptor panicked .,and suggests both the sculptor panicked and the planners thanked the psychiatrists .,,,,,,,,,,,,,,
11727,entailment,"the banker danced , and the psychiatrist saw the tourists .",the banker danced .,and suggests both the banker danced and the psychiatrist saw the tourists .,,,,,,,,,,,,,,
11728,entailment,"the animator laughed , and the dancers expected the potters .",the animator laughed .,and suggests both the animator laughed and the dancers expected the potters .,,,,,,,,,,,,,,
11729,entailment,"the tourist cried , and the worker advised the colorists .",the tourist cried .,and suggests both the tourist cried and the worker advised the colorists .,,,,,,,,,,,,,,
11730,entailment,"the engineers slept , and the artisan thanked the sculptor .",the engineers slept .,and suggests both the engineers slept and the artisan thanked the sculptor .,,,,,,,,,,,,,,
11731,entailment,"the architects lay , and the workers saw the engineer .",the architects lay .,and suggests both the architects lay and the workers saw the engineer .,,,,,,,,,,,,,,
11732,entailment,"the singers arrived , and the workers brought the colorists .",the singers arrived .,and suggests both the singers arrived and the workers brought the colorists .,,,,,,,,,,,,,,
11733,entailment,"the colorist yelled , and the tourist called the students .",the colorist yelled .,and suggests both the colorist yelled and the tourist called the students .,,,,,,,,,,,,,,
11734,entailment,"the architects shouted , and the artists needed the curators .",the architects shouted .,and suggests both the architects shouted and the artists needed the curators .,,,,,,,,,,,,,,
11735,entailment,"the tourists existed , and the photographers expected the planner .",the tourists existed .,and suggests both the tourists existed and the photographers expected the planner .,,,,,,,,,,,,,,
11736,entailment,"the author shouted , and the banker called the worker .",the author shouted .,and suggests both the author shouted and the banker called the worker .,,,,,,,,,,,,,,
11737,entailment,"the engineer smiled , and the potter brought the penciller .",the engineer smiled .,and suggests both the engineer smiled and the potter brought the penciller .,,,,,,,,,,,,,,
11738,entailment,"the potters shouted , and the sculptors thanked the illustrator .",the potters shouted .,and suggests both the potters shouted and the sculptors thanked the illustrator .,,,,,,,,,,,,,,
11739,entailment,"the dancers laughed , and the students saw the psychiatrists .",the dancers laughed .,and suggests both the dancers laughed and the students saw the psychiatrists .,,,,,,,,,,,,,,
11740,entailment,"the bankers existed , and the artists needed the curators .",the bankers existed .,and suggests both the bankers existed and the artists needed the curators .,,,,,,,,,,,,,,
11741,entailment,"the bankers arrived , and the singers encouraged the sculptors .",the bankers arrived .,and suggests both the bankers arrived and the singers encouraged the sculptors .,,,,,,,,,,,,,,
11742,entailment,"the strategists waited , and the students expected the architects .",the strategists waited .,and suggests both the strategists waited and the students expected the architects .,,,,,,,,,,,,,,
11743,entailment,"the colorists waited , and the illustrators called the artists .",the colorists waited .,and suggests both the colorists waited and the illustrators called the artists .,,,,,,,,,,,,,,
11840,entailment,"the animator brought the illustrator , and the senators waited .",the animator brought the illustrator .,and suggests both the animator brought the illustrator and the senators waited .,,,,,,,,,,,,,,
11841,entailment,"the sculptors needed the banker , and the engineers existed .",the sculptors needed the banker .,and suggests both the sculptors needed the banker and the engineers existed .,,,,,,,,,,,,,,
11842,entailment,"the engineer brought the workers , and the directors danced .",the engineer brought the workers .,and suggests both the engineer brought the workers and the directors danced .,,,,,,,,,,,,,,
11843,entailment,"the student found the tourist , and the penciller shouted .",the student found the tourist .,and suggests both the student found the tourist and the penciller shouted .,,,,,,,,,,,,,,
11844,entailment,"the artisan encouraged the authors , and the colorist panicked .",the artisan encouraged the authors .,and suggests both the artisan encouraged the authors and the colorist panicked .,,,,,,,,,,,,,,
11845,entailment,"the tourists expected the senators , and the bankers waited .",the tourists expected the senators .,and suggests both the tourists expected the senators and the bankers waited .,,,,,,,,,,,,,,
11846,entailment,"the analysts thanked the colorist , and the architect panicked .",the analysts thanked the colorist .,and suggests both the analysts thanked the colorist and the architect panicked .,,,,,,,,,,,,,,
11847,entailment,"the baker needed the animators , and the engineers laughed .",the baker needed the animators .,and suggests both the baker needed the animators and the engineers laughed .,,,,,,,,,,,,,,
11848,entailment,"the baker thanked the curators , and the artist danced .",the baker thanked the curators .,and suggests both the baker thanked the curators and the artist danced .,,,,,,,,,,,,,,
11849,entailment,"the engineer saw the animators , and the sculptor existed .",the engineer saw the animators .,and suggests both the engineer saw the animators and the sculptor existed .,,,,,,,,,,,,,,
11850,entailment,"the chaplains found the planner , and the penciller yelled .",the chaplains found the planner .,and suggests both the chaplains found the planner and the penciller yelled .,,,,,,,,,,,,,,
11851,entailment,"the pencillers advised the bankers , and the colorist waited .",the pencillers advised the bankers .,and suggests both the pencillers advised the bankers and the colorist waited .,,,,,,,,,,,,,,
11852,entailment,"the dancers found the photographers , and the strategist smiled .",the dancers found the photographers .,and suggests both the dancers found the photographers and the strategist smiled .,,,,,,,,,,,,,,
11853,entailment,"the illustrators saw the analysts , and the banker existed .",the illustrators saw the analysts .,and suggests both the illustrators saw the analysts and the banker existed .,,,,,,,,,,,,,,
11854,entailment,"the singer saw the strategists , and the photographers smiled .",the singer saw the strategists .,and suggests both the singer saw the strategists and the photographers smiled .,,,,,,,,,,,,,,
11855,entailment,"the animator avoided the analysts , and the strategists cried .",the animator avoided the analysts .,and suggests both the animator avoided the analysts and the strategists cried .,,,,,,,,,,,,,,
11856,entailment,"the worker found the analysts , and the singers cried .",the worker found the analysts .,and suggests both the worker found the analysts and the singers cried .,,,,,,,,,,,,,,
11857,entailment,"the chaplain needed the potter , and the psychiatrists waited .",the chaplain needed the potter .,and suggests both the chaplain needed the potter and the psychiatrists waited .,,,,,,,,,,,,,,
11858,entailment,"the colorists found the tourist , and the bakers existed .",the colorists found the tourist .,and suggests both the colorists found the tourist and the bakers existed .,,,,,,,,,,,,,,
11859,entailment,"the chaplains thanked the singer , and the authors arrived .",the chaplains thanked the singer .,and suggests both the chaplains thanked the singer and the authors arrived .,,,,,,,,,,,,,,
11860,entailment,"the sculptor encouraged the animators , and the pencillers existed .",the sculptor encouraged the animators .,and suggests both the sculptor encouraged the animators and the pencillers existed .,,,,,,,,,,,,,,
11861,entailment,"the photographer saw the analysts , and the artists waited .",the photographer saw the analysts .,and suggests both the photographer saw the analysts and the artists waited .,,,,,,,,,,,,,,
11862,entailment,"the artisans avoided the singer , and the colorist smiled .",the artisans avoided the singer .,and suggests both the artisans avoided the singer and the colorist smiled .,,,,,,,,,,,,,,
11863,entailment,"the analysts helped the singer , and the strategist waited .",the analysts helped the singer .,and suggests both the analysts helped the singer and the strategist waited .,,,,,,,,,,,,,,
11864,entailment,"the singers advised the planner , and the director waited .",the singers advised the planner .,and suggests both the singers advised the planner and the director waited .,,,,,,,,,,,,,,
11865,entailment,"the photographer expected the sculptor , and the analyst existed .",the photographer expected the sculptor .,and suggests both the photographer expected the sculptor and the analyst existed .,,,,,,,,,,,,,,
11866,entailment,"the planner helped the artists , and the colorist shouted .",the planner helped the artists .,and suggests both the planner helped the artists and the colorist shouted .,,,,,,,,,,,,,,
11867,entailment,"the pencillers thanked the bankers , and the animators arrived .",the pencillers thanked the bankers .,and suggests both the pencillers thanked the bankers and the animators arrived .,,,,,,,,,,,,,,
11868,entailment,"the engineer encouraged the artist , and the dancers laughed .",the engineer encouraged the artist .,and suggests both the engineer encouraged the artist and the dancers laughed .,,,,,,,,,,,,,,
11869,entailment,"the analysts encouraged the planners , and the photographer smiled .",the analysts encouraged the planners .,and suggests both the analysts encouraged the planners and the photographer smiled .,,,,,,,,,,,,,,
11870,entailment,"the strategists saw the colorist , and the illustrators laughed .",the strategists saw the colorist .,and suggests both the strategists saw the colorist and the illustrators laughed .,,,,,,,,,,,,,,
11871,entailment,"the author thanked the director , and the artisan waited .",the author thanked the director .,and suggests both the author thanked the director and the artisan waited .,,,,,,,,,,,,,,
11872,entailment,"the curator advised the potter , and the illustrators laughed .",the curator advised the potter .,and suggests both the curator advised the potter and the illustrators laughed .,,,,,,,,,,,,,,
11873,entailment,"the dancers expected the chaplain , and the senators panicked .",the dancers expected the chaplain .,and suggests both the dancers expected the chaplain and the senators panicked .,,,,,,,,,,,,,,
11874,entailment,"the analysts needed the banker , and the dancers cried .",the analysts needed the banker .,and suggests both the analysts needed the banker and the dancers cried .,,,,,,,,,,,,,,
11875,entailment,"the students needed the chaplains , and the worker yelled .",the students needed the chaplains .,and suggests both the students needed the chaplains and the worker yelled .,,,,,,,,,,,,,,
11876,entailment,"the directors needed the potter , and the curator shouted .",the directors needed the potter .,and suggests both the directors needed the potter and the curator shouted .,,,,,,,,,,,,,,
11877,entailment,"the artists thanked the engineer , and the directors arrived .",the artists thanked the engineer .,and suggests both the artists thanked the engineer and the directors arrived .,,,,,,,,,,,,,,
11878,entailment,"the animator found the senator , and the sculptor cried .",the animator found the senator .,and suggests both the animator found the senator and the sculptor cried .,,,,,,,,,,,,,,
11879,entailment,"the singers saw the bakers , and the artists cried .",the singers saw the bakers .,and suggests both the singers saw the bakers and the artists cried .,,,,,,,,,,,,,,
11880,entailment,"the analyst avoided the workers , and the potter yelled .",the analyst avoided the workers .,and suggests both the analyst avoided the workers and the potter yelled .,,,,,,,,,,,,,,
11881,entailment,"the workers helped the curators , and the chaplain smiled .",the workers helped the curators .,and suggests both the workers helped the curators and the chaplain smiled .,,,,,,,,,,,,,,
11882,entailment,"the chaplain avoided the students , and the photographers arrived .",the chaplain avoided the students .,and suggests both the chaplain avoided the students and the photographers arrived .,,,,,,,,,,,,,,
11883,entailment,"the planners brought the senators , and the baker yelled .",the planners brought the senators .,and suggests both the planners brought the senators and the baker yelled .,,,,,,,,,,,,,,
11884,entailment,"the planners called the analysts , and the psychiatrists panicked .",the planners called the analysts .,and suggests both the planners called the analysts and the psychiatrists panicked .,,,,,,,,,,,,,,
11885,entailment,"the sculptors avoided the authors , and the director smiled .",the sculptors avoided the authors .,and suggests both the sculptors avoided the authors and the director smiled .,,,,,,,,,,,,,,
11886,entailment,"the dancers helped the curators , and the analysts yelled .",the dancers helped the curators .,and suggests both the dancers helped the curators and the analysts yelled .,,,,,,,,,,,,,,
11887,entailment,"the illustrator advised the baker , and the photographers shouted .",the illustrator advised the baker .,and suggests both the illustrator advised the baker and the photographers shouted .,,,,,,,,,,,,,,
11888,entailment,"the dancers helped the strategists , and the artisan smiled .",the dancers helped the strategists .,and suggests both the dancers helped the strategists and the artisan smiled .,,,,,,,,,,,,,,
11889,entailment,"the potters helped the illustrators , and the tourist yelled .",the potters helped the illustrators .,and suggests both the potters helped the illustrators and the tourist yelled .,,,,,,,,,,,,,,
11890,entailment,"the artist called the curators , and the author smiled .",the artist called the curators .,and suggests both the artist called the curators and the author smiled .,,,,,,,,,,,,,,
11891,entailment,"the bankers brought the tourist , and the illustrator slept .",the bankers brought the tourist .,and suggests both the bankers brought the tourist and the illustrator slept .,,,,,,,,,,,,,,
11892,entailment,"the tourists brought the artisans , and the baker slept .",the tourists brought the artisans .,and suggests both the tourists brought the artisans and the baker slept .,,,,,,,,,,,,,,
11893,entailment,"the strategist found the architect , and the illustrators panicked .",the strategist found the architect .,and suggests both the strategist found the architect and the illustrators panicked .,,,,,,,,,,,,,,
11894,entailment,"the sculptors found the bankers , and the artisan waited .",the sculptors found the bankers .,and suggests both the sculptors found the bankers and the artisan waited .,,,,,,,,,,,,,,
11895,entailment,"the colorists needed the tourists , and the dancer existed .",the colorists needed the tourists .,and suggests both the colorists needed the tourists and the dancer existed .,,,,,,,,,,,,,,
11896,entailment,"the dancer helped the architect , and the sculptor danced .",the dancer helped the architect .,and suggests both the dancer helped the architect and the sculptor danced .,,,,,,,,,,,,,,
11897,entailment,"the curators expected the singer , and the student shouted .",the curators expected the singer .,and suggests both the curators expected the singer and the student shouted .,,,,,,,,,,,,,,
11898,entailment,"the chaplain called the author , and the psychiatrists yelled .",the chaplain called the author .,and suggests both the chaplain called the author and the psychiatrists yelled .,,,,,,,,,,,,,,
11899,entailment,"the animator needed the photographers , and the engineers lay .",the animator needed the photographers .,and suggests both the animator needed the photographers and the engineers lay .,,,,,,,,,,,,,,
11900,entailment,"the illustrators found the engineer , and the photographer waited .",the illustrators found the engineer .,and suggests both the illustrators found the engineer and the photographer waited .,,,,,,,,,,,,,,
11901,entailment,"the dancers saw the architects , and the baker yelled .",the dancers saw the architects .,and suggests both the dancers saw the architects and the baker yelled .,,,,,,,,,,,,,,
11902,entailment,"the curators helped the penciller , and the psychiatrists laughed .",the curators helped the penciller .,and suggests both the curators helped the penciller and the psychiatrists laughed .,,,,,,,,,,,,,,
11903,entailment,"the senators brought the singer , and the bankers existed .",the senators brought the singer .,and suggests both the senators brought the singer and the bankers existed .,,,,,,,,,,,,,,
12000,entailment,"the tourists thanked the artist , and the sculptor encouraged the students .",the tourists thanked the artist .,and suggests both the tourists thanked the artist and the sculptor encouraged the students .,,,,,,,,,,,,,,
12001,entailment,"the directors avoided the curator , and the artist thanked the dancers .",the directors avoided the curator .,and suggests both the directors avoided the curator and the artist thanked the dancers .,,,,,,,,,,,,,,
12002,entailment,"the authors called the banker , and the artisan expected the sculptor .",the authors called the banker .,and suggests both the authors called the banker and the artisan expected the sculptor .,,,,,,,,,,,,,,
12003,entailment,"the psychiatrist saw the banker , and the planners found the sculptor .",the psychiatrist saw the banker .,and suggests both the psychiatrist saw the banker and the planners found the sculptor .,,,,,,,,,,,,,,
12004,entailment,"the sculptor found the dancers , and the tourist needed the photographer .",the sculptor found the dancers .,and suggests both the sculptor found the dancers and the tourist needed the photographer .,,,,,,,,,,,,,,
12005,entailment,"the analyst encouraged the director , and the bankers called the curator .",the analyst encouraged the director .,and suggests both the analyst encouraged the director and the bankers called the curator .,,,,,,,,,,,,,,
12006,entailment,"the bakers thanked the student , and the engineers avoided the bankers .",the bakers thanked the student .,and suggests both the bakers thanked the student and the engineers avoided the bankers .,,,,,,,,,,,,,,
12007,entailment,"the engineers brought the pencillers , and the planner thanked the analysts .",the engineers brought the pencillers .,and suggests both the engineers brought the pencillers and the planner thanked the analysts .,,,,,,,,,,,,,,
12008,entailment,"the analysts thanked the animator , and the penciller called the planner .",the analysts thanked the animator .,and suggests both the analysts thanked the animator and the penciller called the planner .,,,,,,,,,,,,,,
12009,entailment,"the curators expected the colorist , and the planners encouraged the tourists .",the curators expected the colorist .,and suggests both the curators expected the colorist and the planners encouraged the tourists .,,,,,,,,,,,,,,
12010,entailment,"the curator advised the potters , and the psychiatrists encouraged the artisan .",the curator advised the potters .,and suggests both the curator advised the potters and the psychiatrists encouraged the artisan .,,,,,,,,,,,,,,
12011,entailment,"the planners thanked the psychiatrists , and the bankers expected the baker .",the planners thanked the psychiatrists .,and suggests both the planners thanked the psychiatrists and the bankers expected the baker .,,,,,,,,,,,,,,
12012,entailment,"the curators called the strategist , and the bankers expected the worker .",the curators called the strategist .,and suggests both the curators called the strategist and the bankers expected the worker .,,,,,,,,,,,,,,
12013,entailment,"the students expected the pencillers , and the chaplain avoided the analyst .",the students expected the pencillers .,and suggests both the students expected the pencillers and the chaplain avoided the analyst .,,,,,,,,,,,,,,
12014,entailment,"the tourists helped the planner , and the curators encouraged the singer .",the tourists helped the planner .,and suggests both the tourists helped the planner and the curators encouraged the singer .,,,,,,,,,,,,,,
12015,entailment,"the analysts advised the psychiatrist , and the planner needed the baker .",the analysts advised the psychiatrist .,and suggests both the analysts advised the psychiatrist and the planner needed the baker .,,,,,,,,,,,,,,
12016,entailment,"the analyst avoided the worker , and the engineer saw the strategists .",the analyst avoided the worker .,and suggests both the analyst avoided the worker and the engineer saw the strategists .,,,,,,,,,,,,,,
12017,entailment,"the animators brought the strategist , and the chaplain expected the colorist .",the animators brought the strategist .,and suggests both the animators brought the strategist and the chaplain expected the colorist .,,,,,,,,,,,,,,
12018,entailment,"the illustrators found the artisan , and the architect brought the engineers .",the illustrators found the artisan .,and suggests both the illustrators found the artisan and the architect brought the engineers .,,,,,,,,,,,,,,
12019,entailment,"the senator thanked the chaplains , and the artisans needed the illustrators .",the senator thanked the chaplains .,and suggests both the senator thanked the chaplains and the artisans needed the illustrators .,,,,,,,,,,,,,,
12020,entailment,"the chaplains expected the psychiatrist , and the singer saw the curator .",the chaplains expected the psychiatrist .,and suggests both the chaplains expected the psychiatrist and the singer saw the curator .,,,,,,,,,,,,,,
