pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16963,neutral,"if the counselors talked , the presidents voted .",the counselors talked .,"the presidents voted if the counselors talked , we do not know whether the counselors talked .",,,,,,,,,,,,,,
17280,neutral,"unless the singers needed the authors , the athlete cried .",the singers needed the authors .,"the athlete cried if the singers needed the authors , we do not know whether the singers needed the authors .",,,,,,,,,,,,,,
17281,neutral,"if the artisan helped the worker , the writers appeared .",the artisan helped the worker .,"the writers appeared if the artisan helped the worker , we do not know whether the artisan helped the worker .",,,,,,,,,,,,,,
17282,neutral,"unless the curator recognized the worker , the engineers ran .",the curator recognized the worker .,"the engineers ran if the curator recognized the worker , we do not know whether the curator recognized the worker .",,,,,,,,,,,,,,
17283,neutral,"if the manager called the worker , the engineers grew .",the manager called the worker .,"the engineers grew if the manager called the worker , we do not know whether the manager called the worker .",,,,,,,,,,,,,,
17440,neutral,"if the programmer recommended the actor , the worker offended the curator .",the programmer recommended the actor .,"the worker offended the curator if the programmer recommended the actor , we do not know whether the programmer recommended the actor .",,,,,,,,,,,,,,
17441,neutral,"unless the banker recommended the artist , the photojournalist needed the singers .",the banker recommended the artist .,"the photojournalist needed the singers if the banker recommended the artist , we do not know whether the banker recommended the artist .",,,,,,,,,,,,,,
17442,neutral,"unless the author offended the writers , the planner mentioned the nurse .",the author offended the writers .,"the planner mentioned the nurse if the author offended the writers , we do not know whether the author offended the writers .",,,,,,,,,,,,,,
17443,neutral,"if the engineer helped the artists , the counselors brought the programmer .",the engineer helped the artists .,"the counselors brought the programmer if the engineer helped the artists , we do not know whether the engineer helped the artists .",,,,,,,,,,,,,,
17600,neutral,"whether or not the athlete talked , the tourist panicked .",the athlete talked .,whether or not suggests we do not know whether the athlete talked .,,,,,,,,,,,,,,
17601,neutral,"whether or not the worker shouted , the planner slept .",the worker shouted .,whether or not suggests we do not know whether the worker shouted .,,,,,,,,,,,,,,
17602,neutral,"whether or not the students shouted , the artist listened .",the students shouted .,whether or not suggests we do not know whether the students shouted .,,,,,,,,,,,,,,
17603,neutral,"whether or not the nurses shouted , the writer ran .",the nurses shouted .,whether or not suggests we do not know whether the nurses shouted .,,,,,,,,,,,,,,
17760,neutral,"whether or not the students talked , the programmer needed the tourist .",the students talked .,whether or not suggests we do not know whether the students talked .,,,,,,,,,,,,,,
17761,neutral,"whether or not the psychotherapists listened , the potter called the writer .",the psychotherapists listened .,whether or not suggests we do not know whether the psychotherapists listened .,,,,,,,,,,,,,,
17762,neutral,"whether or not the president voted , the writer recognized the banker .",the president voted .,whether or not suggests we do not know whether the president voted .,,,,,,,,,,,,,,
17763,neutral,"whether or not the psychiatrists panicked , the engineers called the bankers .",the psychiatrists panicked .,whether or not suggests we do not know whether the psychiatrists panicked .,,,,,,,,,,,,,,
17920,neutral,"whether or not the psychologist helped the psychotherapists , the scientist continued .",the psychologist helped the psychotherapists .,whether or not suggests we do not know whether the psychologist helped the psychotherapists .,,,,,,,,,,,,,,
17921,neutral,"whether or not the artisans brought the artists , the engineers grew .",the artisans brought the artists .,whether or not suggests we do not know whether the artisans brought the artists .,,,,,,,,,,,,,,
17922,neutral,"whether or not the worker offended the tourists , the student grew .",the worker offended the tourists .,whether or not suggests we do not know whether the worker offended the tourists .,,,,,,,,,,,,,,
17923,neutral,"whether or not the artists mentioned the managers , the worker slept .",the artists mentioned the managers .,whether or not suggests we do not know whether the artists mentioned the managers .,,,,,,,,,,,,,,
18080,neutral,"whether or not the curators offended the managers , the artisans disturbed the nurses .",the curators offended the managers .,whether or not suggests we do not know whether the curators offended the managers .,,,,,,,,,,,,,,
18081,neutral,"whether or not the managers called the psychiatrist , the curators helped the technician .",the managers called the psychiatrist .,whether or not suggests we do not know whether the managers called the psychiatrist .,,,,,,,,,,,,,,
18082,neutral,"whether or not the president called the author , the banker mentioned the students .",the president called the author .,whether or not suggests we do not know whether the president called the author .,,,,,,,,,,,,,,
18083,neutral,"whether or not the engineer brought the artisans , the manager admired the writer .",the engineer brought the artisans .,whether or not suggests we do not know whether the engineer brought the artisans .,,,,,,,,,,,,,,
18400,neutral,"in case the writer shouted , the students called the tourist .",the writer shouted .,"the students called the tourist if the writer shouted , we do not know whether the writer shouted .",,,,,,,,,,,,,,
18401,neutral,"in case the presidents slept , the engineer brought the counselor .",the presidents slept .,"the engineer brought the counselor if the presidents slept , we do not know whether the presidents slept .",,,,,,,,,,,,,,
18402,neutral,"in case the engineer appeared , the artist called the athlete .",the engineer appeared .,"the artist called the athlete if the engineer appeared , we do not know whether the engineer appeared .",,,,,,,,,,,,,,
18403,neutral,"in case the banker listened , the athletes mentioned the author .",the banker listened .,"the athletes mentioned the author if the banker listened , we do not know whether the banker listened .",,,,,,,,,,,,,,
18560,neutral,"in case the students mentioned the counselor , the singers appeared .",the students mentioned the counselor .,"the singers appeared if the students mentioned the counselor , we do not know whether the students mentioned the counselor .",,,,,,,,,,,,,,
18561,neutral,"in case the scientist offended the athletes , the actors listened .",the scientist offended the athletes .,"the actors listened if the scientist offended the athletes , we do not know whether the scientist offended the athletes .",,,,,,,,,,,,,,
18562,neutral,"in case the nurses helped the athletes , the potters shouted .",the nurses helped the athletes .,"the potters shouted if the nurses helped the athletes , we do not know whether the nurses helped the athletes .",,,,,,,,,,,,,,
18563,neutral,"in case the counselors needed the bankers , the photojournalists talked .",the counselors needed the bankers .,"the photojournalists talked if the counselors needed the bankers , we do not know whether the counselors needed the bankers .",,,,,,,,,,,,,,
18720,neutral,"in case the photojournalists recommended the singer , the planners brought the psychiatrists .",the photojournalists recommended the singer .,"the planners brought the psychiatrists if the photojournalists recommended the singer , we do not know whether the photojournalists recommended the singer .",,,,,,,,,,,,,,
18721,neutral,"in case the photojournalist recognized the doctor , the engineer admired the technicians .",the photojournalist recognized the doctor .,"the engineer admired the technicians if the photojournalist recognized the doctor , we do not know whether the photojournalist recognized the doctor .",,,,,,,,,,,,,,
18722,neutral,"in case the technicians needed the counselors , the banker recognized the artist .",the technicians needed the counselors .,"the banker recognized the artist if the technicians needed the counselors , we do not know whether the technicians needed the counselors .",,,,,,,,,,,,,,
18723,neutral,"in case the technicians admired the curators , the photojournalists recognized the author .",the technicians admired the curators .,"the photojournalists recognized the author if the technicians admired the curators , we do not know whether the technicians admired the curators .",,,,,,,,,,,,,,
