guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
8814,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the potter studied , the managers brought the writer .",the potter studied the managers .,"the managers brought the writer and the potter studied , we do not know whether the potter studied the managers .",managers brought writer potter studied not know potter studied managers
8815,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","although the athletes stopped , the actor called the potter .",the athletes stopped the actor .,"the actor called the potter and the athletes stopped , we do not know whether the athletes stopped the actor .",actor called potter athletes stopped not know athletes stopped actor
8816,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the nurses studied , the artisans mentioned the photojournalist .",the nurses studied the artisans .,"the artisans mentioned the photojournalist and the nurses studied , we do not know whether the nurses studied the artisans .",artisans mentioned photojournalist nurses studied not know nurses studied artisans
8817,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the athlete studied , the technicians offended the students .",the athlete studied the technicians .,"the technicians offended the students and the athlete studied , we do not know whether the athlete studied the technicians .",technicians offended students athlete studied not know athlete studied technicians
8818,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the technicians fought , the artists offended the psychiatrists .",the technicians fought the artists .,"the artists offended the psychiatrists and the technicians fought , we do not know whether the technicians fought the artists .",artists offended psychiatrists technicians fought not know technicians fought artists
8819,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the banker presented , the athlete affected the author .",the banker presented the athlete .,"the athlete affected the author and the banker presented , we do not know whether the banker presented the athlete .",athlete affected author banker presented not know banker presented athlete
8820,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the writer paid , the doctor helped the psychiatrists .",the writer paid the doctor .,"the doctor helped the psychiatrists and the writer paid , we do not know whether the writer paid the doctor .",doctor helped psychiatrists writer paid not know writer paid doctor
8821,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the students moved , the tourists mentioned the actors .",the students moved the tourists .,"the tourists mentioned the actors and the students moved , we do not know whether the students moved the tourists .",tourists mentioned actors students moved not know students moved tourists
8822,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the president moved , the nurses helped the artist .",the president moved the nurses .,"the nurses helped the artist and the president moved , we do not know whether the president moved the nurses .",nurses helped artist president moved not know president moved nurses
8823,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the actors stopped , the engineer admired the nurses .",the actors stopped the engineer .,"the engineer admired the nurses and the actors stopped , we do not know whether the actors stopped the engineer .",engineer admired nurses actors stopped not know actors stopped engineer
8824,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the psychologist hid , the psychiatrist recognized the doctors .",the psychologist hid the psychiatrist .,"the psychiatrist recognized the doctors and the psychologist hid , we do not know whether the psychologist hid the psychiatrist .",psychiatrist recognized doctors psychologist hid not know psychologist hid psychiatrist
8825,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the scientist studied , the photojournalists helped the managers .",the scientist studied the photojournalists .,"the photojournalists helped the managers and the scientist studied , we do not know whether the scientist studied the photojournalists .",photojournalists helped managers scientist studied not know scientist studied photojournalists
8826,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the curator studied , the technician recommended the photojournalist .",the curator studied the technician .,"the technician recommended the photojournalist and the curator studied , we do not know whether the curator studied the technician .",technician recommended photojournalist curator studied not know curator studied technician
8827,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the engineers presented , the psychologists affected the technician .",the engineers presented the psychologists .,"the psychologists affected the technician and the engineers presented , we do not know whether the engineers presented the psychologists .",psychologists affected technician engineers presented not know engineers presented psychologists
8828,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the nurses stopped , the bankers helped the potter .",the nurses stopped the bankers .,"the bankers helped the potter and the nurses stopped , we do not know whether the nurses stopped the bankers .",bankers helped potter nurses stopped not know nurses stopped bankers
8829,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the potter hid , the banker admired the counselor .",the potter hid the banker .,"the banker admired the counselor and the potter hid , we do not know whether the potter hid the banker .",banker admired counselor potter hid not know potter hid banker
8830,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the authors moved , the tourists brought the engineer .",the authors moved the tourists .,"the tourists brought the engineer and the authors moved , we do not know whether the authors moved the tourists .",tourists brought engineer authors moved not know authors moved tourists
8831,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","although the writers fought , the worker disturbed the actor .",the writers fought the worker .,"the worker disturbed the actor and the writers fought , we do not know whether the writers fought the worker .",worker disturbed actor writers fought not know writers fought worker
8960,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the planner knew the curators ran .,the planner knew the curators .,"the planner knew the curators ran , we do not know whether the planner knew the person as in the curators .",planner knew curators ran not know planner knew curators
8961,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the students knew the artisan talked .,the students knew the artisan .,"the students knew the artisan talked , we do not know whether the students knew the person as in the artisan .",students knew artisan talked not know students knew artisan
8962,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the potters knew the athlete appeared .,the potters knew the athlete .,"the potters knew the athlete appeared , we do not know whether the potters knew the person as in the athlete .",potters knew athlete appeared not know potters knew athlete
8963,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the psychotherapist believed the workers waited .,the psychotherapist believed the workers .,"the psychotherapist believed the workers waited , we do not know whether the psychotherapist believed the person as in the workers .",psychotherapist believed workers waited not know psychotherapist believed workers
8964,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the photojournalists knew the programmers talked .,the photojournalists knew the programmers .,"the photojournalists knew the programmers talked , we do not know whether the photojournalists knew the person as in the programmers .",photojournalists knew programmers talked not know photojournalists knew programmers
8965,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the banker believed the psychotherapists cried .,the banker believed the psychotherapists .,"the banker believed the psychotherapists cried , we do not know whether the banker believed the person as in the psychotherapists .",banker believed psychotherapists cried not know banker believed psychotherapists
8966,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the bankers believed the engineers listened .,the bankers believed the engineers .,"the bankers believed the engineers listened , we do not know whether the bankers believed the person as in the engineers .",bankers believed engineers listened not know bankers believed engineers
8967,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the psychiatrist knew the tourists ran .,the psychiatrist knew the tourists .,"the psychiatrist knew the tourists ran , we do not know whether the psychiatrist knew the person as in the tourists .",psychiatrist knew tourists ran not know psychiatrist knew tourists
8968,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the authors heard the photojournalists appeared .,the authors heard the photojournalists .,"the authors heard the photojournalists appeared , we do not know whether the authors heard the person as in the photojournalists .",authors heard photojournalists appeared not know authors heard photojournalists
8969,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the photojournalist knew the programmer talked .,the photojournalist knew the programmer .,"the photojournalist knew the programmer talked , we do not know whether the photojournalist knew the person as in the programmer .",photojournalist knew programmer talked not know photojournalist knew programmer
8970,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the artists believed the tourist appeared .,the artists believed the tourist .,"the artists believed the tourist appeared , we do not know whether the artists believed the person as in the tourist .",artists believed tourist appeared not know artists believed tourist
8971,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the authors heard the artisan panicked .,the authors heard the artisan .,"the authors heard the artisan panicked , we do not know whether the authors heard the person as in the artisan .",authors heard artisan panicked not know authors heard artisan
8972,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the artist knew the bankers panicked .,the artist knew the bankers .,"the artist knew the bankers panicked , we do not know whether the artist knew the person as in the bankers .",artist knew bankers panicked not know artist knew bankers
8973,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the singers believed the psychotherapists cried .,the singers believed the psychotherapists .,"the singers believed the psychotherapists cried , we do not know whether the singers believed the person as in the psychotherapists .",singers believed psychotherapists cried not know singers believed psychotherapists
8974,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the curators heard the managers continued .,the curators heard the managers .,"the curators heard the managers continued , we do not know whether the curators heard the person as in the managers .",curators heard managers continued not know curators heard managers
8975,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the engineers believed the presidents continued .,the engineers believed the presidents .,"the engineers believed the presidents continued , we do not know whether the engineers believed the person as in the presidents .",engineers believed presidents continued not know engineers believed presidents
8976,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the author heard the athlete panicked .,the author heard the athlete .,"the author heard the athlete panicked , we do not know whether the author heard the person as in the athlete .",author heard athlete panicked not know author heard athlete
8977,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the photojournalists heard the tourist listened .,the photojournalists heard the tourist .,"the photojournalists heard the tourist listened , we do not know whether the photojournalists heard the person as in the tourist .",photojournalists heard tourist listened not know photojournalists heard tourist
8978,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the writers believed the actor appeared .,the writers believed the actor .,"the writers believed the actor appeared , we do not know whether the writers believed the person as in the actor .",writers believed actor appeared not know writers believed actor
8979,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the counselors knew the banker ran .,the counselors knew the banker .,"the counselors knew the banker ran , we do not know whether the counselors knew the person as in the banker .",counselors knew banker ran not know counselors knew banker
8980,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the singers believed the worker panicked .,the singers believed the worker .,"the singers believed the worker panicked , we do not know whether the singers believed the person as in the worker .",singers believed worker panicked not know singers believed worker
8981,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the technician heard the artisan appeared .,the technician heard the artisan .,"the technician heard the artisan appeared , we do not know whether the technician heard the person as in the artisan .",technician heard artisan appeared not know technician heard artisan
8982,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the photojournalists heard the potter ran .,the photojournalists heard the potter .,"the photojournalists heard the potter ran , we do not know whether the photojournalists heard the person as in the potter .",photojournalists heard potter ran not know photojournalists heard potter
8983,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the workers believed the singer continued .,the workers believed the singer .,"the workers believed the singer continued , we do not know whether the workers believed the person as in the singer .",workers believed singer continued not know workers believed singer
8984,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the students heard the psychotherapists continued .,the students heard the psychotherapists .,"the students heard the psychotherapists continued , we do not know whether the students heard the person as in the psychotherapists .",students heard psychotherapists continued not know students heard psychotherapists
8985,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the psychiatrist heard the artist continued .,the psychiatrist heard the artist .,"the psychiatrist heard the artist continued , we do not know whether the psychiatrist heard the person as in the artist .",psychiatrist heard artist continued not know psychiatrist heard artist
8986,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the photojournalist believed the potters voted .,the photojournalist believed the potters .,"the photojournalist believed the potters voted , we do not know whether the photojournalist believed the person as in the potters .",photojournalist believed potters voted not know photojournalist believed potters
8987,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the psychologist heard the doctor slept .,the psychologist heard the doctor .,"the psychologist heard the doctor slept , we do not know whether the psychologist heard the person as in the doctor .",psychologist heard doctor slept not know psychologist heard doctor
8988,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the photojournalists knew the psychiatrists grew .,the photojournalists knew the psychiatrists .,"the photojournalists knew the psychiatrists grew , we do not know whether the photojournalists knew the person as in the psychiatrists .",photojournalists knew psychiatrists grew not know photojournalists knew psychiatrists
8989,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the athletes heard the authors cried .,the athletes heard the authors .,"the athletes heard the authors cried , we do not know whether the athletes heard the person as in the authors .",athletes heard authors cried not know athletes heard authors
8990,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the presidents heard the potter continued .,the presidents heard the potter .,"the presidents heard the potter continued , we do not know whether the presidents heard the person as in the potter .",presidents heard potter continued not know presidents heard potter
8991,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the workers knew the president talked .,the workers knew the president .,"the workers knew the president talked , we do not know whether the workers knew the person as in the president .",workers knew president talked not know workers knew president
9120,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the manager heard the workers mentioned the tourist .,the manager heard the workers .,"the manager heard the workers mentioned the tourist , we do not know whether the manager heard the person as in the workers .",manager heard workers mentioned tourist not know manager heard workers
9121,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the scientist knew the curators disturbed the artisans .,the scientist knew the curators .,"the scientist knew the curators disturbed the artisans , we do not know whether the scientist knew the person as in the curators .",scientist knew curators disturbed artisans not know scientist knew curators
9122,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the psychologist believed the banker recognized the student .,the psychologist believed the banker .,"the psychologist believed the banker recognized the student , we do not know whether the psychologist believed the person as in the banker .",psychologist believed banker recognized student not know psychologist believed banker
