guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
10458,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the tourists helped the psychologist , the actor disturbed the engineer .",the actor disturbed the engineer .,the past tense disturbed the psychologist suggests the actor disturbed the psychologist happened .,disturbed psychologist actor disturbed psychologist
10459,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the tourist brought the artist , the programmer called the psychotherapist .",the programmer called the psychotherapist .,the past tense called the artist suggests the programmer called the artist happened .,called artist programmer called artist
10460,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the photojournalist recognized the counselors , the psychologist affected the tourists .",the psychologist affected the tourists .,the past tense affected the counselors suggests the psychologist affected the counselors happened .,affected counselors psychologist affected counselors
10461,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the potter needed the photojournalist , the counselors brought the scientists .",the counselors brought the scientists .,the past tense brought the photojournalist suggests the counselors brought the photojournalist happened .,brought photojournalist counselors brought photojournalist
10462,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the scientists offended the potters , the curator recognized the engineer .",the curator recognized the engineer .,the past tense recognized the potters suggests the curator recognized the potters happened .,recognized potters curator recognized potters
10463,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the psychiatrists called the potters , the writer admired the programmer .",the writer admired the programmer .,the past tense admired the potters suggests the writer admired the potters happened .,admired potters writer admired potters
10560,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the engineers voted , the psychotherapists panicked .",the psychotherapists panicked .,the psychotherapists panicked despite the clause whether or not the engineers voted .,psychotherapists panicked engineers voted
10561,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the planner slept , the bankers ran .",the bankers ran .,the bankers ran despite the clause whether or not the planner slept .,bankers ran planner slept
10562,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the managers waited , the banker voted .",the banker voted .,the banker voted despite the clause whether or not the managers waited .,banker voted managers waited
10563,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the workers talked , the artisans grew .",the artisans grew .,the artisans grew despite the clause whether or not the workers talked .,artisans grew workers talked
10564,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychiatrist panicked , the psychologist ran .",the psychologist ran .,the psychologist ran despite the clause whether or not the psychiatrist panicked .,psychologist ran psychiatrist panicked
10565,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the curator appeared , the counselor grew .",the counselor grew .,the counselor grew despite the clause whether or not the curator appeared .,counselor grew curator appeared
10566,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the photojournalists ran , the athletes shouted .",the athletes shouted .,the athletes shouted despite the clause whether or not the photojournalists ran .,athletes shouted photojournalists ran
10567,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the nurse cried , the athlete panicked .",the athlete panicked .,the athlete panicked despite the clause whether or not the nurse cried .,athlete panicked nurse cried
10568,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the curator listened , the tourist shouted .",the tourist shouted .,the tourist shouted despite the clause whether or not the curator listened .,tourist shouted curator listened
10569,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychiatrist cried , the curator listened .",the curator listened .,the curator listened despite the clause whether or not the psychiatrist cried .,curator listened psychiatrist cried
10570,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the engineers panicked , the curator slept .",the curator slept .,the curator slept despite the clause whether or not the engineers panicked .,curator slept engineers panicked
10571,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the tourists talked , the counselor shouted .",the counselor shouted .,the counselor shouted despite the clause whether or not the tourists talked .,counselor shouted tourists talked
10572,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychologist continued , the psychiatrists shouted .",the psychiatrists shouted .,the psychiatrists shouted despite the clause whether or not the psychologist continued .,psychiatrists shouted psychologist continued
10573,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artisans voted , the presidents shouted .",the presidents shouted .,the presidents shouted despite the clause whether or not the artisans voted .,presidents shouted artisans voted
10574,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the president appeared , the potters slept .",the potters slept .,the potters slept despite the clause whether or not the president appeared .,potters slept president appeared
10575,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artists voted , the athlete panicked .",the athlete panicked .,the athlete panicked despite the clause whether or not the artists voted .,athlete panicked artists voted
10576,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artist slept , the workers grew .",the workers grew .,the workers grew despite the clause whether or not the artist slept .,workers grew artist slept
10577,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the president grew , the artists appeared .",the artists appeared .,the artists appeared despite the clause whether or not the president grew .,artists appeared president grew
10578,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the singer waited , the author shouted .",the author shouted .,the author shouted despite the clause whether or not the singer waited .,author shouted singer waited
10579,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the curators slept , the psychiatrist voted .",the psychiatrist voted .,the psychiatrist voted despite the clause whether or not the curators slept .,psychiatrist voted curators slept
10580,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the planner slept , the athletes grew .",the athletes grew .,the athletes grew despite the clause whether or not the planner slept .,athletes grew planner slept
10581,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the workers ran , the tourists panicked .",the tourists panicked .,the tourists panicked despite the clause whether or not the workers ran .,tourists panicked workers ran
10582,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the worker appeared , the planners talked .",the planners talked .,the planners talked despite the clause whether or not the worker appeared .,planners talked worker appeared
10583,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the bankers shouted , the technician cried .",the technician cried .,the technician cried despite the clause whether or not the bankers shouted .,technician cried bankers shouted
10584,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the students slept , the managers talked .",the managers talked .,the managers talked despite the clause whether or not the students slept .,managers talked students slept
10585,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the potters panicked , the students ran .",the students ran .,the students ran despite the clause whether or not the potters panicked .,students ran potters panicked
10586,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the potters slept , the author continued .",the author continued .,the author continued despite the clause whether or not the potters slept .,author continued potters slept
10587,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the workers shouted , the authors slept .",the authors slept .,the authors slept despite the clause whether or not the workers shouted .,authors slept workers shouted
10588,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artists listened , the tourist voted .",the tourist voted .,the tourist voted despite the clause whether or not the artists listened .,tourist voted artists listened
10589,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the photojournalists continued , the psychiatrist ran .",the psychiatrist ran .,the psychiatrist ran despite the clause whether or not the photojournalists continued .,psychiatrist ran photojournalists continued
10590,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the athletes voted , the writer listened .",the writer listened .,the writer listened despite the clause whether or not the athletes voted .,writer listened athletes voted
10591,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the engineer shouted , the managers ran .",the managers ran .,the managers ran despite the clause whether or not the engineer shouted .,managers ran engineer shouted
10592,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the engineers shouted , the writers ran .",the writers ran .,the writers ran despite the clause whether or not the engineers shouted .,writers ran engineers shouted
10593,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychotherapist shouted , the psychologists listened .",the psychologists listened .,the psychologists listened despite the clause whether or not the psychotherapist shouted .,psychologists listened psychotherapist shouted
10594,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the presidents continued , the manager slept .",the manager slept .,the manager slept despite the clause whether or not the presidents continued .,manager slept presidents continued
10595,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the workers continued , the writer voted .",the writer voted .,the writer voted despite the clause whether or not the workers continued .,writer voted workers continued
10596,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychiatrist shouted , the scientist ran .",the scientist ran .,the scientist ran despite the clause whether or not the psychiatrist shouted .,scientist ran psychiatrist shouted
10597,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychologists grew , the engineer ran .",the engineer ran .,the engineer ran despite the clause whether or not the psychologists grew .,engineer ran psychologists grew
10598,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the curator ran , the programmers shouted .",the programmers shouted .,the programmers shouted despite the clause whether or not the curator ran .,programmers shouted curator ran
10599,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the counselors continued , the photojournalists shouted .",the photojournalists shouted .,the photojournalists shouted despite the clause whether or not the counselors continued .,photojournalists shouted counselors continued
10600,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the potters continued , the engineer waited .",the engineer waited .,the engineer waited despite the clause whether or not the potters continued .,engineer waited potters continued
10601,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the scientists waited , the psychologists cried .",the psychologists cried .,the psychologists cried despite the clause whether or not the scientists waited .,psychologists cried scientists waited
10602,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the athletes talked , the author cried .",the author cried .,the author cried despite the clause whether or not the athletes talked .,author cried athletes talked
10603,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the potters appeared , the programmers shouted .",the programmers shouted .,the programmers shouted despite the clause whether or not the potters appeared .,programmers shouted potters appeared
10604,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the programmers ran , the photojournalists continued .",the photojournalists continued .,the photojournalists continued despite the clause whether or not the programmers ran .,photojournalists continued programmers ran
10605,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the singer panicked , the writers appeared .",the writers appeared .,the writers appeared despite the clause whether or not the singer panicked .,writers appeared singer panicked
10606,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the managers voted , the psychotherapists shouted .",the psychotherapists shouted .,the psychotherapists shouted despite the clause whether or not the managers voted .,psychotherapists shouted managers voted
10607,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the president listened , the psychotherapists shouted .",the psychotherapists shouted .,the psychotherapists shouted despite the clause whether or not the president listened .,psychotherapists shouted president listened
10608,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the worker slept , the artisan waited .",the artisan waited .,the artisan waited despite the clause whether or not the worker slept .,artisan waited worker slept
10609,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the photojournalists appeared , the psychiatrists panicked .",the psychiatrists panicked .,the psychiatrists panicked despite the clause whether or not the photojournalists appeared .,psychiatrists panicked photojournalists appeared
10610,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the potters cried , the photojournalists waited .",the photojournalists waited .,the photojournalists waited despite the clause whether or not the potters cried .,photojournalists waited potters cried
10611,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the curator slept , the tourist voted .",the tourist voted .,the tourist voted despite the clause whether or not the curator slept .,tourist voted curator slept
10612,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the nurse talked , the actors slept .",the actors slept .,the actors slept despite the clause whether or not the nurse talked .,actors slept nurse talked
10613,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the counselors appeared , the bankers voted .",the bankers voted .,the bankers voted despite the clause whether or not the counselors appeared .,bankers voted counselors appeared
10614,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the potters ran , the psychiatrist panicked .",the psychiatrist panicked .,the psychiatrist panicked despite the clause whether or not the potters ran .,psychiatrist panicked potters ran
10615,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the tourist cried , the potter voted .",the potter voted .,the potter voted despite the clause whether or not the tourist cried .,potter voted tourist cried
10616,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the technician slept , the tourists continued .",the tourists continued .,the tourists continued despite the clause whether or not the technician slept .,tourists continued technician slept
10617,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the actor panicked , the manager appeared .",the manager appeared .,the manager appeared despite the clause whether or not the actor panicked .,manager appeared actor panicked
10618,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the students shouted , the manager continued .",the manager continued .,the manager continued despite the clause whether or not the students shouted .,manager continued students shouted
10619,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the writer listened , the photojournalist cried .",the photojournalist cried .,the photojournalist cried despite the clause whether or not the writer listened .,photojournalist cried writer listened
10620,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychologist waited , the doctors shouted .",the doctors shouted .,the doctors shouted despite the clause whether or not the psychologist waited .,doctors shouted psychologist waited
10621,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the banker continued , the psychotherapists shouted .",the psychotherapists shouted .,the psychotherapists shouted despite the clause whether or not the banker continued .,psychotherapists shouted banker continued
10622,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artist talked , the engineer slept .",the engineer slept .,the engineer slept despite the clause whether or not the artist talked .,engineer slept artist talked
10623,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychologists talked , the potter slept .",the potter slept .,the potter slept despite the clause whether or not the psychologists talked .,potter slept psychologists talked
