pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10095,entailment,"in case the writers needed the tourist , the singer shouted .",the singer shouted .,the past tense shouted suggests the singer shouted happened .,,,,,,,,,,,,,,
10096,entailment,"in case the athletes recommended the tourist , the psychiatrists slept .",the psychiatrists slept .,the past tense slept suggests the psychiatrists slept happened .,,,,,,,,,,,,,,
10097,entailment,"in case the curator brought the student , the athletes voted .",the athletes voted .,the past tense voted suggests the athletes voted happened .,,,,,,,,,,,,,,
10098,entailment,"in case the singers disturbed the nurse , the author panicked .",the author panicked .,the past tense panicked suggests the author panicked happened .,,,,,,,,,,,,,,
10099,entailment,"in case the writers disturbed the potter , the managers ran .",the managers ran .,the past tense ran suggests the managers ran happened .,,,,,,,,,,,,,,
10100,entailment,"in case the nurses admired the manager , the scientists slept .",the scientists slept .,the past tense slept suggests the scientists slept happened .,,,,,,,,,,,,,,
10101,entailment,"in case the doctor offended the tourists , the manager talked .",the manager talked .,the past tense talked suggests the manager talked happened .,,,,,,,,,,,,,,
10102,entailment,"in case the singers called the authors , the technician voted .",the technician voted .,the past tense voted suggests the technician voted happened .,,,,,,,,,,,,,,
10103,entailment,"in case the programmer mentioned the nurse , the counselors slept .",the counselors slept .,the past tense slept suggests the counselors slept happened .,,,,,,,,,,,,,,
10104,entailment,"in case the artisans called the planner , the writers grew .",the writers grew .,the past tense grew suggests the writers grew happened .,,,,,,,,,,,,,,
10105,entailment,"in case the artists needed the president , the actors talked .",the actors talked .,the past tense talked suggests the actors talked happened .,,,,,,,,,,,,,,
10106,entailment,"in case the worker recommended the psychiatrists , the artists waited .",the artists waited .,the past tense waited suggests the artists waited happened .,,,,,,,,,,,,,,
10107,entailment,"in case the artist brought the psychotherapist , the photojournalists shouted .",the photojournalists shouted .,the past tense shouted suggests the photojournalists shouted happened .,,,,,,,,,,,,,,
10108,entailment,"in case the bankers disturbed the programmers , the technicians panicked .",the technicians panicked .,the past tense panicked suggests the technicians panicked happened .,,,,,,,,,,,,,,
10109,entailment,"in case the writer admired the student , the psychiatrists ran .",the psychiatrists ran .,the past tense ran suggests the psychiatrists ran happened .,,,,,,,,,,,,,,
10110,entailment,"in case the potter affected the technicians , the worker talked .",the worker talked .,the past tense talked suggests the worker talked happened .,,,,,,,,,,,,,,
10111,entailment,"in case the nurses recognized the engineer , the curator continued .",the curator continued .,the past tense continued suggests the curator continued happened .,,,,,,,,,,,,,,
10112,entailment,"in case the artisan brought the nurse , the author waited .",the author waited .,the past tense waited suggests the author waited happened .,,,,,,,,,,,,,,
10113,entailment,"in case the author brought the singers , the writer continued .",the writer continued .,the past tense continued suggests the writer continued happened .,,,,,,,,,,,,,,
10114,entailment,"in case the nurse brought the planners , the programmers waited .",the programmers waited .,the past tense waited suggests the programmers waited happened .,,,,,,,,,,,,,,
10115,entailment,"in case the managers disturbed the president , the photojournalist voted .",the photojournalist voted .,the past tense voted suggests the photojournalist voted happened .,,,,,,,,,,,,,,
10116,entailment,"in case the student recommended the bankers , the workers cried .",the workers cried .,the past tense cried suggests the workers cried happened .,,,,,,,,,,,,,,
10117,entailment,"in case the actor disturbed the managers , the student talked .",the student talked .,the past tense talked suggests the student talked happened .,,,,,,,,,,,,,,
10118,entailment,"in case the counselor called the author , the curators listened .",the curators listened .,the past tense listened suggests the curators listened happened .,,,,,,,,,,,,,,
10119,entailment,"in case the curator admired the psychiatrist , the artisan panicked .",the artisan panicked .,the past tense panicked suggests the artisan panicked happened .,,,,,,,,,,,,,,
10120,entailment,"in case the programmer offended the nurse , the artisan ran .",the artisan ran .,the past tense ran suggests the artisan ran happened .,,,,,,,,,,,,,,
10121,entailment,"in case the president brought the authors , the managers cried .",the managers cried .,the past tense cried suggests the managers cried happened .,,,,,,,,,,,,,,
10122,entailment,"in case the writers mentioned the actor , the worker voted .",the worker voted .,the past tense voted suggests the worker voted happened .,,,,,,,,,,,,,,
10123,entailment,"in case the scientist needed the artisans , the students listened .",the students listened .,the past tense listened suggests the students listened happened .,,,,,,,,,,,,,,
10124,entailment,"in case the student called the writer , the planner appeared .",the planner appeared .,the past tense appeared suggests the planner appeared happened .,,,,,,,,,,,,,,
10125,entailment,"in case the scientist recognized the psychotherapists , the psychiatrists ran .",the psychiatrists ran .,the past tense ran suggests the psychiatrists ran happened .,,,,,,,,,,,,,,
10126,entailment,"in case the singers helped the manager , the photojournalist voted .",the photojournalist voted .,the past tense voted suggests the photojournalist voted happened .,,,,,,,,,,,,,,
10127,entailment,"in case the singers recommended the manager , the writers panicked .",the writers panicked .,the past tense panicked suggests the writers panicked happened .,,,,,,,,,,,,,,
10128,entailment,"in case the athlete recommended the artisans , the artist waited .",the artist waited .,the past tense waited suggests the artist waited happened .,,,,,,,,,,,,,,
10129,entailment,"in case the counselor recognized the tourist , the actors ran .",the actors ran .,the past tense ran suggests the actors ran happened .,,,,,,,,,,,,,,
10130,entailment,"in case the counselor called the psychologists , the artists appeared .",the artists appeared .,the past tense appeared suggests the artists appeared happened .,,,,,,,,,,,,,,
10131,entailment,"in case the photojournalists recommended the writers , the planner waited .",the planner waited .,the past tense waited suggests the planner waited happened .,,,,,,,,,,,,,,
10132,entailment,"in case the photojournalist recognized the engineers , the artisan waited .",the artisan waited .,the past tense waited suggests the artisan waited happened .,,,,,,,,,,,,,,
10133,entailment,"in case the programmers helped the president , the doctors ran .",the doctors ran .,the past tense ran suggests the doctors ran happened .,,,,,,,,,,,,,,
10134,entailment,"in case the photojournalist affected the artisan , the engineers slept .",the engineers slept .,the past tense slept suggests the engineers slept happened .,,,,,,,,,,,,,,
10135,entailment,"in case the actors brought the worker , the psychotherapists voted .",the psychotherapists voted .,the past tense voted suggests the psychotherapists voted happened .,,,,,,,,,,,,,,
10136,entailment,"in case the president brought the worker , the engineer voted .",the engineer voted .,the past tense voted suggests the engineer voted happened .,,,,,,,,,,,,,,
10137,entailment,"in case the author disturbed the artists , the workers shouted .",the workers shouted .,the past tense shouted suggests the workers shouted happened .,,,,,,,,,,,,,,
10138,entailment,"in case the tourist admired the students , the actors panicked .",the actors panicked .,the past tense panicked suggests the actors panicked happened .,,,,,,,,,,,,,,
10139,entailment,"in case the students called the president , the writer cried .",the writer cried .,the past tense cried suggests the writer cried happened .,,,,,,,,,,,,,,
10140,entailment,"in case the doctor helped the writer , the psychotherapists panicked .",the psychotherapists panicked .,the past tense panicked suggests the psychotherapists panicked happened .,,,,,,,,,,,,,,
10141,entailment,"in case the athlete affected the writers , the counselors talked .",the counselors talked .,the past tense talked suggests the counselors talked happened .,,,,,,,,,,,,,,
10142,entailment,"in case the potter needed the technicians , the tourist shouted .",the tourist shouted .,the past tense shouted suggests the tourist shouted happened .,,,,,,,,,,,,,,
10143,entailment,"in case the counselor mentioned the managers , the psychologists talked .",the psychologists talked .,the past tense talked suggests the psychologists talked happened .,,,,,,,,,,,,,,
10240,entailment,"in case the presidents shouted , the psychologist offended the scientist .",the psychologist offended the scientist .,the past tense offended the scientist suggests the psychologist offended the scientist happened .,,,,,,,,,,,,,,
10241,entailment,"in case the curators appeared , the doctors disturbed the planner .",the doctors disturbed the planner .,the past tense disturbed the planner suggests the doctors disturbed the planner happened .,,,,,,,,,,,,,,
10242,entailment,"in case the planners ran , the student admired the psychiatrist .",the student admired the psychiatrist .,the past tense admired the psychiatrist suggests the student admired the psychiatrist happened .,,,,,,,,,,,,,,
10243,entailment,"in case the actors grew , the curators brought the psychologist .",the curators brought the psychologist .,the past tense brought the psychologist suggests the curators brought the psychologist happened .,,,,,,,,,,,,,,
10244,entailment,"in case the nurse panicked , the actors brought the singers .",the actors brought the singers .,the past tense brought the singers suggests the actors brought the singers happened .,,,,,,,,,,,,,,
10245,entailment,"in case the photojournalist continued , the programmers recognized the engineers .",the programmers recognized the engineers .,the past tense recognized the engineers suggests the programmers recognized the engineers happened .,,,,,,,,,,,,,,
10246,entailment,"in case the manager panicked , the bankers disturbed the programmers .",the bankers disturbed the programmers .,the past tense disturbed the programmers suggests the bankers disturbed the programmers happened .,,,,,,,,,,,,,,
10247,entailment,"in case the counselor grew , the actors called the programmer .",the actors called the programmer .,the past tense called the programmer suggests the actors called the programmer happened .,,,,,,,,,,,,,,
10248,entailment,"in case the students continued , the photojournalists admired the doctors .",the photojournalists admired the doctors .,the past tense admired the doctors suggests the photojournalists admired the doctors happened .,,,,,,,,,,,,,,
10249,entailment,"in case the psychiatrist panicked , the engineers needed the singer .",the engineers needed the singer .,the past tense needed the singer suggests the engineers needed the singer happened .,,,,,,,,,,,,,,
10250,entailment,"in case the workers continued , the engineer brought the banker .",the engineer brought the banker .,the past tense brought the banker suggests the engineer brought the banker happened .,,,,,,,,,,,,,,
10251,entailment,"in case the artists slept , the athlete brought the artisan .",the athlete brought the artisan .,the past tense brought the artisan suggests the athlete brought the artisan happened .,,,,,,,,,,,,,,
10252,entailment,"in case the artisans listened , the authors needed the psychologist .",the authors needed the psychologist .,the past tense needed the psychologist suggests the authors needed the psychologist happened .,,,,,,,,,,,,,,
10253,entailment,"in case the nurse appeared , the programmers disturbed the scientists .",the programmers disturbed the scientists .,the past tense disturbed the scientists suggests the programmers disturbed the scientists happened .,,,,,,,,,,,,,,
10254,entailment,"in case the writers appeared , the planners recognized the workers .",the planners recognized the workers .,the past tense recognized the workers suggests the planners recognized the workers happened .,,,,,,,,,,,,,,
10255,entailment,"in case the psychotherapists ran , the engineers admired the curators .",the engineers admired the curators .,the past tense admired the curators suggests the engineers admired the curators happened .,,,,,,,,,,,,,,
10256,entailment,"in case the programmers appeared , the students called the tourist .",the students called the tourist .,the past tense called the tourist suggests the students called the tourist happened .,,,,,,,,,,,,,,
10257,entailment,"in case the banker listened , the actors admired the athlete .",the actors admired the athlete .,the past tense admired the athlete suggests the actors admired the athlete happened .,,,,,,,,,,,,,,
10258,entailment,"in case the engineer voted , the nurse admired the writer .",the nurse admired the writer .,the past tense admired the writer suggests the nurse admired the writer happened .,,,,,,,,,,,,,,
10259,entailment,"in case the artisan cried , the planners recommended the athletes .",the planners recommended the athletes .,the past tense recommended the athletes suggests the planners recommended the athletes happened .,,,,,,,,,,,,,,
10260,entailment,"in case the psychologists continued , the manager needed the planners .",the manager needed the planners .,the past tense needed the planners suggests the manager needed the planners happened .,,,,,,,,,,,,,,
10261,entailment,"in case the singers shouted , the technicians helped the artisans .",the technicians helped the artisans .,the past tense helped the artisans suggests the technicians helped the artisans happened .,,,,,,,,,,,,,,
10262,entailment,"in case the singers grew , the doctors mentioned the student .",the doctors mentioned the student .,the past tense mentioned the student suggests the doctors mentioned the student happened .,,,,,,,,,,,,,,
10263,entailment,"in case the athletes ran , the programmer affected the counselors .",the programmer affected the counselors .,the past tense affected the counselors suggests the programmer affected the counselors happened .,,,,,,,,,,,,,,
10264,entailment,"in case the psychologists waited , the tourists offended the singer .",the tourists offended the singer .,the past tense offended the singer suggests the tourists offended the singer happened .,,,,,,,,,,,,,,
10265,entailment,"in case the counselor talked , the authors brought the writer .",the authors brought the writer .,the past tense brought the writer suggests the authors brought the writer happened .,,,,,,,,,,,,,,
10266,entailment,"in case the psychiatrists panicked , the engineer mentioned the artist .",the engineer mentioned the artist .,the past tense mentioned the artist suggests the engineer mentioned the artist happened .,,,,,,,,,,,,,,
10267,entailment,"in case the programmer cried , the tourists called the bankers .",the tourists called the bankers .,the past tense called the bankers suggests the tourists called the bankers happened .,,,,,,,,,,,,,,
10268,entailment,"in case the potter continued , the technicians called the athletes .",the technicians called the athletes .,the past tense called the athletes suggests the technicians called the athletes happened .,,,,,,,,,,,,,,
10269,entailment,"in case the engineers continued , the banker offended the manager .",the banker offended the manager .,the past tense offended the manager suggests the banker offended the manager happened .,,,,,,,,,,,,,,
10270,entailment,"in case the workers listened , the psychiatrists disturbed the president .",the psychiatrists disturbed the president .,the past tense disturbed the president suggests the psychiatrists disturbed the president happened .,,,,,,,,,,,,,,
10271,entailment,"in case the nurse appeared , the athlete recommended the programmer .",the athlete recommended the programmer .,the past tense recommended the programmer suggests the athlete recommended the programmer happened .,,,,,,,,,,,,,,
10272,entailment,"in case the psychologist waited , the workers offended the artisans .",the workers offended the artisans .,the past tense offended the artisans suggests the workers offended the artisans happened .,,,,,,,,,,,,,,
10273,entailment,"in case the counselors shouted , the students disturbed the writers .",the students disturbed the writers .,the past tense disturbed the writers suggests the students disturbed the writers happened .,,,,,,,,,,,,,,
10274,entailment,"in case the athlete talked , the technicians offended the doctor .",the technicians offended the doctor .,the past tense offended the doctor suggests the technicians offended the doctor happened .,,,,,,,,,,,,,,
10275,entailment,"in case the nurses cried , the manager recognized the curator .",the manager recognized the curator .,the past tense recognized the curator suggests the manager recognized the curator happened .,,,,,,,,,,,,,,
10276,entailment,"in case the president panicked , the athletes admired the counselors .",the athletes admired the counselors .,the past tense admired the counselors suggests the athletes admired the counselors happened .,,,,,,,,,,,,,,
10277,entailment,"in case the presidents grew , the banker needed the singers .",the banker needed the singers .,the past tense needed the singers suggests the banker needed the singers happened .,,,,,,,,,,,,,,
10278,entailment,"in case the singer shouted , the potter recommended the nurses .",the potter recommended the nurses .,the past tense recommended the nurses suggests the potter recommended the nurses happened .,,,,,,,,,,,,,,
10279,entailment,"in case the singers ran , the workers recognized the psychologist .",the workers recognized the psychologist .,the past tense recognized the psychologist suggests the workers recognized the psychologist happened .,,,,,,,,,,,,,,
10280,entailment,"in case the photojournalists voted , the students recognized the singers .",the students recognized the singers .,the past tense recognized the singers suggests the students recognized the singers happened .,,,,,,,,,,,,,,
10281,entailment,"in case the photojournalist waited , the psychotherapist recommended the psychologists .",the psychotherapist recommended the psychologists .,the past tense recommended the psychologists suggests the psychotherapist recommended the psychologists happened .,,,,,,,,,,,,,,
10282,entailment,"in case the managers shouted , the curator admired the doctors .",the curator admired the doctors .,the past tense admired the doctors suggests the curator admired the doctors happened .,,,,,,,,,,,,,,
10283,entailment,"in case the doctor talked , the psychologists needed the planners .",the psychologists needed the planners .,the past tense needed the planners suggests the psychologists needed the planners happened .,,,,,,,,,,,,,,
10284,entailment,"in case the curator cried , the banker needed the tourist .",the banker needed the tourist .,the past tense needed the tourist suggests the banker needed the tourist happened .,,,,,,,,,,,,,,
10285,entailment,"in case the counselor grew , the doctors recognized the photojournalists .",the doctors recognized the photojournalists .,the past tense recognized the photojournalists suggests the doctors recognized the photojournalists happened .,,,,,,,,,,,,,,
10286,entailment,"in case the scientist cried , the psychiatrists brought the psychotherapists .",the psychiatrists brought the psychotherapists .,the past tense brought the psychotherapists suggests the psychiatrists brought the psychotherapists happened .,,,,,,,,,,,,,,
10287,entailment,"in case the engineers slept , the curators recognized the athletes .",the curators recognized the athletes .,the past tense recognized the athletes suggests the curators recognized the athletes happened .,,,,,,,,,,,,,,
10288,entailment,"in case the students listened , the worker disturbed the actors .",the worker disturbed the actors .,the past tense disturbed the actors suggests the worker disturbed the actors happened .,,,,,,,,,,,,,,
10289,entailment,"in case the writer grew , the managers brought the student .",the managers brought the student .,the past tense brought the student suggests the managers brought the student happened .,,,,,,,,,,,,,,
10290,entailment,"in case the actors ran , the singer disturbed the tourist .",the singer disturbed the tourist .,the past tense disturbed the tourist suggests the singer disturbed the tourist happened .,,,,,,,,,,,,,,
10291,entailment,"in case the nurse waited , the curator disturbed the writers .",the curator disturbed the writers .,the past tense disturbed the writers suggests the curator disturbed the writers happened .,,,,,,,,,,,,,,
10292,entailment,"in case the technicians shouted , the curators mentioned the scientist .",the curators mentioned the scientist .,the past tense mentioned the scientist suggests the curators mentioned the scientist happened .,,,,,,,,,,,,,,
10293,entailment,"in case the psychologists continued , the planners recognized the nurse .",the planners recognized the nurse .,the past tense recognized the nurse suggests the planners recognized the nurse happened .,,,,,,,,,,,,,,
10294,entailment,"in case the author ran , the athlete recommended the psychologists .",the athlete recommended the psychologists .,the past tense recommended the psychologists suggests the athlete recommended the psychologists happened .,,,,,,,,,,,,,,
10295,entailment,"in case the tourists listened , the banker affected the potter .",the banker affected the potter .,the past tense affected the potter suggests the banker affected the potter happened .,,,,,,,,,,,,,,
10296,entailment,"in case the artisans slept , the student recommended the potter .",the student recommended the potter .,the past tense recommended the potter suggests the student recommended the potter happened .,,,,,,,,,,,,,,
10297,entailment,"in case the managers continued , the artists recommended the planner .",the artists recommended the planner .,the past tense recommended the planner suggests the artists recommended the planner happened .,,,,,,,,,,,,,,
10298,entailment,"in case the psychiatrists shouted , the psychologist recognized the writer .",the psychologist recognized the writer .,the past tense recognized the writer suggests the psychologist recognized the writer happened .,,,,,,,,,,,,,,
10299,entailment,"in case the curator panicked , the singers brought the writer .",the singers brought the writer .,the past tense brought the writer suggests the singers brought the writer happened .,,,,,,,,,,,,,,
10300,entailment,"in case the presidents appeared , the manager recommended the photojournalists .",the manager recommended the photojournalists .,the past tense recommended the photojournalists suggests the manager recommended the photojournalists happened .,,,,,,,,,,,,,,
10301,entailment,"in case the presidents panicked , the nurses affected the worker .",the nurses affected the worker .,the past tense affected the worker suggests the nurses affected the worker happened .,,,,,,,,,,,,,,
10302,entailment,"in case the manager appeared , the photojournalist affected the programmers .",the photojournalist affected the programmers .,the past tense affected the programmers suggests the photojournalist affected the programmers happened .,,,,,,,,,,,,,,
10303,entailment,"in case the doctors continued , the author admired the planner .",the author admired the planner .,the past tense admired the planner suggests the author admired the planner happened .,,,,,,,,,,,,,,
10400,entailment,"in case the curator recognized the psychologists , the banker needed the athletes .",the banker needed the athletes .,the past tense needed the psychologists suggests the banker needed the psychologists happened .,,,,,,,,,,,,,,
10401,entailment,"in case the athlete offended the counselors , the president mentioned the actor .",the president mentioned the actor .,the past tense mentioned the counselors suggests the president mentioned the counselors happened .,,,,,,,,,,,,,,
10402,entailment,"in case the actor disturbed the authors , the photojournalist brought the psychologist .",the photojournalist brought the psychologist .,the past tense brought the authors suggests the photojournalist brought the authors happened .,,,,,,,,,,,,,,
10403,entailment,"in case the doctors mentioned the actors , the psychotherapist recommended the student .",the psychotherapist recommended the student .,the past tense recommended the actors suggests the psychotherapist recommended the actors happened .,,,,,,,,,,,,,,
10404,entailment,"in case the photojournalists called the nurses , the artisan affected the singers .",the artisan affected the singers .,the past tense affected the nurses suggests the artisan affected the nurses happened .,,,,,,,,,,,,,,
10405,entailment,"in case the actors needed the psychiatrist , the photojournalists affected the writer .",the photojournalists affected the writer .,the past tense affected the psychiatrist suggests the photojournalists affected the psychiatrist happened .,,,,,,,,,,,,,,
10406,entailment,"in case the programmer affected the writers , the banker mentioned the president .",the banker mentioned the president .,the past tense mentioned the writers suggests the banker mentioned the writers happened .,,,,,,,,,,,,,,
10407,entailment,"in case the artisans needed the psychologist , the engineer called the student .",the engineer called the student .,the past tense called the psychologist suggests the engineer called the psychologist happened .,,,,,,,,,,,,,,
10408,entailment,"in case the nurses helped the curators , the author called the tourist .",the author called the tourist .,the past tense called the curators suggests the author called the curators happened .,,,,,,,,,,,,,,
10409,entailment,"in case the photojournalists disturbed the nurses , the author recognized the tourists .",the author recognized the tourists .,the past tense recognized the nurses suggests the author recognized the nurses happened .,,,,,,,,,,,,,,
10410,entailment,"in case the engineers affected the artisan , the psychiatrists admired the planner .",the psychiatrists admired the planner .,the past tense admired the artisan suggests the psychiatrists admired the artisan happened .,,,,,,,,,,,,,,
10411,entailment,"in case the technician offended the potters , the student disturbed the manager .",the student disturbed the manager .,the past tense disturbed the potters suggests the student disturbed the potters happened .,,,,,,,,,,,,,,
10412,entailment,"in case the doctors admired the athletes , the presidents offended the writer .",the presidents offended the writer .,the past tense offended the athletes suggests the presidents offended the athletes happened .,,,,,,,,,,,,,,
10413,entailment,"in case the singer affected the athletes , the psychologists needed the writers .",the psychologists needed the writers .,the past tense needed the athletes suggests the psychologists needed the athletes happened .,,,,,,,,,,,,,,
10414,entailment,"in case the students offended the technicians , the actor recognized the psychiatrists .",the actor recognized the psychiatrists .,the past tense recognized the technicians suggests the actor recognized the technicians happened .,,,,,,,,,,,,,,
10415,entailment,"in case the workers called the potters , the technicians recognized the counselor .",the technicians recognized the counselor .,the past tense recognized the potters suggests the technicians recognized the potters happened .,,,,,,,,,,,,,,
10416,entailment,"in case the scientists helped the artisan , the presidents offended the actors .",the presidents offended the actors .,the past tense offended the artisan suggests the presidents offended the artisan happened .,,,,,,,,,,,,,,
10417,entailment,"in case the doctors called the artist , the bankers affected the managers .",the bankers affected the managers .,the past tense affected the artist suggests the bankers affected the artist happened .,,,,,,,,,,,,,,
10418,entailment,"in case the psychologists needed the planner , the artisan helped the workers .",the artisan helped the workers .,the past tense helped the planner suggests the artisan helped the planner happened .,,,,,,,,,,,,,,
10419,entailment,"in case the programmers affected the artisan , the writer helped the potters .",the writer helped the potters .,the past tense helped the artisan suggests the writer helped the artisan happened .,,,,,,,,,,,,,,
10420,entailment,"in case the photojournalists helped the technician , the psychiatrists offended the managers .",the psychiatrists offended the managers .,the past tense offended the technician suggests the psychiatrists offended the technician happened .,,,,,,,,,,,,,,
10421,entailment,"in case the engineers mentioned the scientists , the actors needed the athletes .",the actors needed the athletes .,the past tense needed the scientists suggests the actors needed the scientists happened .,,,,,,,,,,,,,,
10422,entailment,"in case the nurse recommended the writers , the actor mentioned the programmer .",the actor mentioned the programmer .,the past tense mentioned the writers suggests the actor mentioned the writers happened .,,,,,,,,,,,,,,
10423,entailment,"in case the manager disturbed the nurses , the curator admired the athlete .",the curator admired the athlete .,the past tense admired the nurses suggests the curator admired the nurses happened .,,,,,,,,,,,,,,
10424,entailment,"in case the banker needed the artisan , the athlete helped the scientist .",the athlete helped the scientist .,the past tense helped the artisan suggests the athlete helped the artisan happened .,,,,,,,,,,,,,,
10425,entailment,"in case the doctor needed the engineers , the president mentioned the authors .",the president mentioned the authors .,the past tense mentioned the engineers suggests the president mentioned the engineers happened .,,,,,,,,,,,,,,
10426,entailment,"in case the psychologist disturbed the scientist , the technician recognized the writer .",the technician recognized the writer .,the past tense recognized the scientist suggests the technician recognized the scientist happened .,,,,,,,,,,,,,,
10427,entailment,"in case the actors admired the psychotherapists , the potters recommended the authors .",the potters recommended the authors .,the past tense recommended the psychotherapists suggests the potters recommended the psychotherapists happened .,,,,,,,,,,,,,,
10428,entailment,"in case the psychotherapist admired the tourist , the nurse brought the worker .",the nurse brought the worker .,the past tense brought the tourist suggests the nurse brought the tourist happened .,,,,,,,,,,,,,,
10429,entailment,"in case the potters disturbed the workers , the managers recognized the engineer .",the managers recognized the engineer .,the past tense recognized the workers suggests the managers recognized the workers happened .,,,,,,,,,,,,,,
10430,entailment,"in case the writer affected the doctor , the engineer offended the photojournalists .",the engineer offended the photojournalists .,the past tense offended the doctor suggests the engineer offended the doctor happened .,,,,,,,,,,,,,,
10431,entailment,"in case the writer helped the doctor , the tourists recommended the technicians .",the tourists recommended the technicians .,the past tense recommended the doctor suggests the tourists recommended the doctor happened .,,,,,,,,,,,,,,
10432,entailment,"in case the programmer offended the writer , the potters admired the engineers .",the potters admired the engineers .,the past tense admired the writer suggests the potters admired the writer happened .,,,,,,,,,,,,,,
10433,entailment,"in case the writers helped the psychologist , the artists offended the worker .",the artists offended the worker .,the past tense offended the psychologist suggests the artists offended the psychologist happened .,,,,,,,,,,,,,,
10434,entailment,"in case the athlete brought the doctors , the photojournalist called the engineer .",the photojournalist called the engineer .,the past tense called the doctors suggests the photojournalist called the doctors happened .,,,,,,,,,,,,,,
10435,entailment,"in case the writers offended the authors , the psychotherapist helped the artisans .",the psychotherapist helped the artisans .,the past tense helped the authors suggests the psychotherapist helped the authors happened .,,,,,,,,,,,,,,
10436,entailment,"in case the technician recommended the singers , the planners helped the nurse .",the planners helped the nurse .,the past tense helped the singers suggests the planners helped the singers happened .,,,,,,,,,,,,,,
10437,entailment,"in case the engineer disturbed the psychologist , the banker called the workers .",the banker called the workers .,the past tense called the psychologist suggests the banker called the psychologist happened .,,,,,,,,,,,,,,
10438,entailment,"in case the curator mentioned the psychotherapist , the actors admired the athlete .",the actors admired the athlete .,the past tense admired the psychotherapist suggests the actors admired the psychotherapist happened .,,,,,,,,,,,,,,
10439,entailment,"in case the psychotherapists disturbed the managers , the programmer helped the photojournalists .",the programmer helped the photojournalists .,the past tense helped the managers suggests the programmer helped the managers happened .,,,,,,,,,,,,,,
10440,entailment,"in case the planner helped the scientist , the psychiatrist affected the potters .",the psychiatrist affected the potters .,the past tense affected the scientist suggests the psychiatrist affected the scientist happened .,,,,,,,,,,,,,,
10441,entailment,"in case the student affected the athletes , the artisan needed the psychiatrist .",the artisan needed the psychiatrist .,the past tense needed the athletes suggests the artisan needed the athletes happened .,,,,,,,,,,,,,,
10442,entailment,"in case the nurse offended the scientists , the psychiatrists helped the students .",the psychiatrists helped the students .,the past tense helped the scientists suggests the psychiatrists helped the scientists happened .,,,,,,,,,,,,,,
10443,entailment,"in case the photojournalists admired the potters , the banker brought the nurse .",the banker brought the nurse .,the past tense brought the potters suggests the banker brought the potters happened .,,,,,,,,,,,,,,
10444,entailment,"in case the writer affected the psychologist , the worker needed the counselor .",the worker needed the counselor .,the past tense needed the psychologist suggests the worker needed the psychologist happened .,,,,,,,,,,,,,,
10445,entailment,"in case the programmers brought the presidents , the singer called the nurse .",the singer called the nurse .,the past tense called the presidents suggests the singer called the presidents happened .,,,,,,,,,,,,,,
10446,entailment,"in case the artists brought the counselors , the tourists offended the bankers .",the tourists offended the bankers .,the past tense offended the counselors suggests the tourists offended the counselors happened .,,,,,,,,,,,,,,
10447,entailment,"in case the photojournalists recommended the presidents , the psychotherapists called the workers .",the psychotherapists called the workers .,the past tense called the presidents suggests the psychotherapists called the presidents happened .,,,,,,,,,,,,,,
10448,entailment,"in case the tourist admired the psychologists , the presidents affected the workers .",the presidents affected the workers .,the past tense affected the psychologists suggests the presidents affected the psychologists happened .,,,,,,,,,,,,,,
10449,entailment,"in case the psychologist brought the potters , the nurse affected the workers .",the nurse affected the workers .,the past tense affected the potters suggests the nurse affected the potters happened .,,,,,,,,,,,,,,
10450,entailment,"in case the counselor called the athlete , the programmers recognized the nurse .",the programmers recognized the nurse .,the past tense recognized the athlete suggests the programmers recognized the athlete happened .,,,,,,,,,,,,,,
10451,entailment,"in case the authors admired the photojournalists , the athlete recommended the psychotherapist .",the athlete recommended the psychotherapist .,the past tense recommended the photojournalists suggests the athlete recommended the photojournalists happened .,,,,,,,,,,,,,,
10452,entailment,"in case the psychotherapist admired the actor , the potter needed the technicians .",the potter needed the technicians .,the past tense needed the actor suggests the potter needed the actor happened .,,,,,,,,,,,,,,
10453,entailment,"in case the singers helped the engineers , the photojournalist admired the psychotherapist .",the photojournalist admired the psychotherapist .,the past tense admired the engineers suggests the photojournalist admired the engineers happened .,,,,,,,,,,,,,,
10454,entailment,"in case the nurses mentioned the singers , the banker recommended the psychologist .",the banker recommended the psychologist .,the past tense recommended the singers suggests the banker recommended the singers happened .,,,,,,,,,,,,,,
10455,entailment,"in case the scientists brought the doctor , the planners called the psychologist .",the planners called the psychologist .,the past tense called the doctor suggests the planners called the doctor happened .,,,,,,,,,,,,,,
10456,entailment,"in case the scientist admired the potter , the counselor recognized the tourist .",the counselor recognized the tourist .,the past tense recognized the potter suggests the counselor recognized the potter happened .,,,,,,,,,,,,,,
10457,entailment,"in case the scientists recognized the psychiatrist , the author called the students .",the author called the students .,the past tense called the psychiatrist suggests the author called the psychiatrist happened .,,,,,,,,,,,,,,
