pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8495,neutral,the photojournalists admired the curator helped in the laboratory .,the curator helped in the laboratory .,the curator was helped in the laboratory and we do not know whether the curator helped in the laboratory .,,,,,,,,,,,,,,
8496,neutral,the curators admired the managers studied in the laboratory .,the managers studied in the laboratory .,the managers were studied in the laboratory and we do not know whether the managers studied in the laboratory .,,,,,,,,,,,,,,
8497,neutral,the psychotherapists needed the writer studied in the library .,the writer studied in the library .,the writer was studied in the library and we do not know whether the writer studied in the library .,,,,,,,,,,,,,,
8498,neutral,the photojournalist affected the curators studied in the library .,the curators studied in the library .,the curators were studied in the library and we do not know whether the curators studied in the library .,,,,,,,,,,,,,,
8499,neutral,the scientists disturbed the engineer investigated in the laboratory .,the engineer investigated in the laboratory .,the engineer was investigated in the laboratory and we do not know whether the engineer investigated in the laboratory .,,,,,,,,,,,,,,
8500,neutral,the artist admired the programmers presented in the library .,the programmers presented in the library .,the programmers were presented in the library and we do not know whether the programmers presented in the library .,,,,,,,,,,,,,,
8501,neutral,the artists brought the photojournalists paid in the office .,the photojournalists paid in the office .,the photojournalists were paid in the office and we do not know whether the photojournalists paid in the office .,,,,,,,,,,,,,,
8502,neutral,the psychologists mentioned the technician helped in the museum .,the technician helped in the museum .,the technician was helped in the museum and we do not know whether the technician helped in the museum .,,,,,,,,,,,,,,
8503,neutral,the counselors affected the actors paid in the school .,the actors paid in the school .,the actors were paid in the school and we do not know whether the actors paid in the school .,,,,,,,,,,,,,,
8504,neutral,the president needed the technician studied in the library .,the technician studied in the library .,the technician was studied in the library and we do not know whether the technician studied in the library .,,,,,,,,,,,,,,
8505,neutral,the photojournalists recognized the artists helped in the library .,the artists helped in the library .,the artists were helped in the library and we do not know whether the artists helped in the library .,,,,,,,,,,,,,,
8506,neutral,the doctor affected the writer studied in the office .,the writer studied in the office .,the writer was studied in the office and we do not know whether the writer studied in the office .,,,,,,,,,,,,,,
8507,neutral,the doctors mentioned the counselors helped in the school .,the counselors helped in the school .,the counselors were helped in the school and we do not know whether the counselors helped in the school .,,,,,,,,,,,,,,
8508,neutral,the president disturbed the potters studied in the museum .,the potters studied in the museum .,the potters were studied in the museum and we do not know whether the potters studied in the museum .,,,,,,,,,,,,,,
8509,neutral,the writers admired the psychologists studied in the museum .,the psychologists studied in the museum .,the psychologists were studied in the museum and we do not know whether the psychologists studied in the museum .,,,,,,,,,,,,,,
8510,neutral,the artisan admired the actors helped in the museum .,the actors helped in the museum .,the actors were helped in the museum and we do not know whether the actors helped in the museum .,,,,,,,,,,,,,,
8511,neutral,the president helped the worker investigated in the library .,the worker investigated in the library .,the worker was investigated in the library and we do not know whether the worker investigated in the library .,,,,,,,,,,,,,,
8640,neutral,"before the curators moved , the psychiatrist slept .",the curators moved the psychiatrist .,"the psychiatrist slept and the curators moved , we do not know whether the curators moved the psychiatrist .",,,,,,,,,,,,,,
8641,neutral,"before the programmer hid , the athlete waited .",the programmer hid the athlete .,"the athlete waited and the programmer hid , we do not know whether the programmer hid the athlete .",,,,,,,,,,,,,,
8642,neutral,"since the president stopped , the student panicked .",the president stopped the student .,"the student panicked and the president stopped , we do not know whether the president stopped the student .",,,,,,,,,,,,,,
8643,neutral,"since the counselor stopped , the programmer shouted .",the counselor stopped the programmer .,"the programmer shouted and the counselor stopped , we do not know whether the counselor stopped the programmer .",,,,,,,,,,,,,,
8644,neutral,"when the counselors paid , the bankers ran .",the counselors paid the bankers .,"the bankers ran and the counselors paid , we do not know whether the counselors paid the bankers .",,,,,,,,,,,,,,
8645,neutral,"when the technicians presented , the student slept .",the technicians presented the student .,"the student slept and the technicians presented , we do not know whether the technicians presented the student .",,,,,,,,,,,,,,
8646,neutral,"when the writer stopped , the authors talked .",the writer stopped the authors .,"the authors talked and the writer stopped , we do not know whether the writer stopped the authors .",,,,,,,,,,,,,,
8647,neutral,"before the photojournalist presented , the psychotherapists voted .",the photojournalist presented the psychotherapists .,"the psychotherapists voted and the photojournalist presented , we do not know whether the photojournalist presented the psychotherapists .",,,,,,,,,,,,,,
8648,neutral,"since the actor fought , the curators appeared .",the actor fought the curators .,"the curators appeared and the actor fought , we do not know whether the actor fought the curators .",,,,,,,,,,,,,,
8649,neutral,"while the counselor fought , the psychologists cried .",the counselor fought the psychologists .,"the psychologists cried and the counselor fought , we do not know whether the counselor fought the psychologists .",,,,,,,,,,,,,,
8650,neutral,"because the doctors moved , the singer listened .",the doctors moved the singer .,"the singer listened and the doctors moved , we do not know whether the doctors moved the singer .",,,,,,,,,,,,,,
8651,neutral,"after the athlete paid , the workers continued .",the athlete paid the workers .,"the workers continued and the athlete paid , we do not know whether the athlete paid the workers .",,,,,,,,,,,,,,
8652,neutral,"because the doctors fought , the workers continued .",the doctors fought the workers .,"the workers continued and the doctors fought , we do not know whether the doctors fought the workers .",,,,,,,,,,,,,,
8653,neutral,"before the planner fought , the presidents ran .",the planner fought the presidents .,"the presidents ran and the planner fought , we do not know whether the planner fought the presidents .",,,,,,,,,,,,,,
8654,neutral,"when the singer studied , the counselors ran .",the singer studied the counselors .,"the counselors ran and the singer studied , we do not know whether the singer studied the counselors .",,,,,,,,,,,,,,
8655,neutral,"while the athlete moved , the actors appeared .",the athlete moved the actors .,"the actors appeared and the athlete moved , we do not know whether the athlete moved the actors .",,,,,,,,,,,,,,
8656,neutral,"when the scientists stopped , the photojournalist listened .",the scientists stopped the photojournalist .,"the photojournalist listened and the scientists stopped , we do not know whether the scientists stopped the photojournalist .",,,,,,,,,,,,,,
8657,neutral,"although the photojournalists studied , the actor cried .",the photojournalists studied the actor .,"the actor cried and the photojournalists studied , we do not know whether the photojournalists studied the actor .",,,,,,,,,,,,,,
8658,neutral,"because the psychiatrists moved , the author panicked .",the psychiatrists moved the author .,"the author panicked and the psychiatrists moved , we do not know whether the psychiatrists moved the author .",,,,,,,,,,,,,,
8659,neutral,"before the programmers stopped , the worker continued .",the programmers stopped the worker .,"the worker continued and the programmers stopped , we do not know whether the programmers stopped the worker .",,,,,,,,,,,,,,
8660,neutral,"after the potters fought , the nurses waited .",the potters fought the nurses .,"the nurses waited and the potters fought , we do not know whether the potters fought the nurses .",,,,,,,,,,,,,,
8661,neutral,"although the psychiatrist fought , the scientists shouted .",the psychiatrist fought the scientists .,"the scientists shouted and the psychiatrist fought , we do not know whether the psychiatrist fought the scientists .",,,,,,,,,,,,,,
8662,neutral,"after the psychiatrists hid , the workers talked .",the psychiatrists hid the workers .,"the workers talked and the psychiatrists hid , we do not know whether the psychiatrists hid the workers .",,,,,,,,,,,,,,
8663,neutral,"although the artisan fought , the authors voted .",the artisan fought the authors .,"the authors voted and the artisan fought , we do not know whether the artisan fought the authors .",,,,,,,,,,,,,,
8664,neutral,"because the psychiatrists fought , the tourists shouted .",the psychiatrists fought the tourists .,"the tourists shouted and the psychiatrists fought , we do not know whether the psychiatrists fought the tourists .",,,,,,,,,,,,,,
8665,neutral,"while the doctor stopped , the planners shouted .",the doctor stopped the planners .,"the planners shouted and the doctor stopped , we do not know whether the doctor stopped the planners .",,,,,,,,,,,,,,
8666,neutral,"when the artisan hid , the presidents slept .",the artisan hid the presidents .,"the presidents slept and the artisan hid , we do not know whether the artisan hid the presidents .",,,,,,,,,,,,,,
8667,neutral,"before the engineer hid , the actors talked .",the engineer hid the actors .,"the actors talked and the engineer hid , we do not know whether the engineer hid the actors .",,,,,,,,,,,,,,
8668,neutral,"since the actor paid , the artisans cried .",the actor paid the artisans .,"the artisans cried and the actor paid , we do not know whether the actor paid the artisans .",,,,,,,,,,,,,,
8669,neutral,"because the actors stopped , the writers slept .",the actors stopped the writers .,"the writers slept and the actors stopped , we do not know whether the actors stopped the writers .",,,,,,,,,,,,,,
8670,neutral,"before the workers paid , the authors waited .",the workers paid the authors .,"the authors waited and the workers paid , we do not know whether the workers paid the authors .",,,,,,,,,,,,,,
8671,neutral,"because the presidents moved , the planner voted .",the presidents moved the planner .,"the planner voted and the presidents moved , we do not know whether the presidents moved the planner .",,,,,,,,,,,,,,
8800,neutral,"since the engineers moved , the scientist offended the nurses .",the engineers moved the scientist .,"the scientist offended the nurses and the engineers moved , we do not know whether the engineers moved the scientist .",,,,,,,,,,,,,,
8801,neutral,"while the writers stopped , the artisan brought the students .",the writers stopped the artisan .,"the artisan brought the students and the writers stopped , we do not know whether the writers stopped the artisan .",,,,,,,,,,,,,,
8802,neutral,"while the tourist stopped , the managers called the potter .",the tourist stopped the managers .,"the managers called the potter and the tourist stopped , we do not know whether the tourist stopped the managers .",,,,,,,,,,,,,,
8803,neutral,"after the psychologists hid , the artist brought the psychiatrist .",the psychologists hid the artist .,"the artist brought the psychiatrist and the psychologists hid , we do not know whether the psychologists hid the artist .",,,,,,,,,,,,,,
8804,neutral,"since the tourists presented , the psychiatrists mentioned the students .",the tourists presented the psychiatrists .,"the psychiatrists mentioned the students and the tourists presented , we do not know whether the tourists presented the psychiatrists .",,,,,,,,,,,,,,
8805,neutral,"after the banker moved , the student helped the managers .",the banker moved the student .,"the student helped the managers and the banker moved , we do not know whether the banker moved the student .",,,,,,,,,,,,,,
8806,neutral,"although the planners hid , the psychologists helped the scientist .",the planners hid the psychologists .,"the psychologists helped the scientist and the planners hid , we do not know whether the planners hid the psychologists .",,,,,,,,,,,,,,
8807,neutral,"before the counselor stopped , the students admired the engineers .",the counselor stopped the students .,"the students admired the engineers and the counselor stopped , we do not know whether the counselor stopped the students .",,,,,,,,,,,,,,
8808,neutral,"after the writer studied , the doctor recognized the engineers .",the writer studied the doctor .,"the doctor recognized the engineers and the writer studied , we do not know whether the writer studied the doctor .",,,,,,,,,,,,,,
8809,neutral,"because the tourists moved , the singer affected the psychotherapist .",the tourists moved the singer .,"the singer affected the psychotherapist and the tourists moved , we do not know whether the tourists moved the singer .",,,,,,,,,,,,,,
8810,neutral,"while the student fought , the artist brought the curator .",the student fought the artist .,"the artist brought the curator and the student fought , we do not know whether the student fought the artist .",,,,,,,,,,,,,,
8811,neutral,"while the psychologist moved , the photojournalist helped the artists .",the psychologist moved the photojournalist .,"the photojournalist helped the artists and the psychologist moved , we do not know whether the psychologist moved the photojournalist .",,,,,,,,,,,,,,
8812,neutral,"although the students stopped , the actor needed the curators .",the students stopped the actor .,"the actor needed the curators and the students stopped , we do not know whether the students stopped the actor .",,,,,,,,,,,,,,
8813,neutral,"after the doctors paid , the athletes called the author .",the doctors paid the athletes .,"the athletes called the author and the doctors paid , we do not know whether the doctors paid the athletes .",,,,,,,,,,,,,,
8814,neutral,"because the potter studied , the managers brought the writer .",the potter studied the managers .,"the managers brought the writer and the potter studied , we do not know whether the potter studied the managers .",,,,,,,,,,,,,,
8815,neutral,"although the athletes stopped , the actor called the potter .",the athletes stopped the actor .,"the actor called the potter and the athletes stopped , we do not know whether the athletes stopped the actor .",,,,,,,,,,,,,,
8816,neutral,"after the nurses studied , the artisans mentioned the photojournalist .",the nurses studied the artisans .,"the artisans mentioned the photojournalist and the nurses studied , we do not know whether the nurses studied the artisans .",,,,,,,,,,,,,,
8817,neutral,"before the athlete studied , the technicians offended the students .",the athlete studied the technicians .,"the technicians offended the students and the athlete studied , we do not know whether the athlete studied the technicians .",,,,,,,,,,,,,,
8818,neutral,"after the technicians fought , the artists offended the psychiatrists .",the technicians fought the artists .,"the artists offended the psychiatrists and the technicians fought , we do not know whether the technicians fought the artists .",,,,,,,,,,,,,,
8819,neutral,"because the banker presented , the athlete affected the author .",the banker presented the athlete .,"the athlete affected the author and the banker presented , we do not know whether the banker presented the athlete .",,,,,,,,,,,,,,
8820,neutral,"since the writer paid , the doctor helped the psychiatrists .",the writer paid the doctor .,"the doctor helped the psychiatrists and the writer paid , we do not know whether the writer paid the doctor .",,,,,,,,,,,,,,
8821,neutral,"before the students moved , the tourists mentioned the actors .",the students moved the tourists .,"the tourists mentioned the actors and the students moved , we do not know whether the students moved the tourists .",,,,,,,,,,,,,,
8822,neutral,"since the president moved , the nurses helped the artist .",the president moved the nurses .,"the nurses helped the artist and the president moved , we do not know whether the president moved the nurses .",,,,,,,,,,,,,,
8823,neutral,"while the actors stopped , the engineer admired the nurses .",the actors stopped the engineer .,"the engineer admired the nurses and the actors stopped , we do not know whether the actors stopped the engineer .",,,,,,,,,,,,,,
8824,neutral,"since the psychologist hid , the psychiatrist recognized the doctors .",the psychologist hid the psychiatrist .,"the psychiatrist recognized the doctors and the psychologist hid , we do not know whether the psychologist hid the psychiatrist .",,,,,,,,,,,,,,
8825,neutral,"because the scientist studied , the photojournalists helped the managers .",the scientist studied the photojournalists .,"the photojournalists helped the managers and the scientist studied , we do not know whether the scientist studied the photojournalists .",,,,,,,,,,,,,,
8826,neutral,"when the curator studied , the technician recommended the photojournalist .",the curator studied the technician .,"the technician recommended the photojournalist and the curator studied , we do not know whether the curator studied the technician .",,,,,,,,,,,,,,
8827,neutral,"when the engineers presented , the psychologists affected the technician .",the engineers presented the psychologists .,"the psychologists affected the technician and the engineers presented , we do not know whether the engineers presented the psychologists .",,,,,,,,,,,,,,
8828,neutral,"since the nurses stopped , the bankers helped the potter .",the nurses stopped the bankers .,"the bankers helped the potter and the nurses stopped , we do not know whether the nurses stopped the bankers .",,,,,,,,,,,,,,
8829,neutral,"because the potter hid , the banker admired the counselor .",the potter hid the banker .,"the banker admired the counselor and the potter hid , we do not know whether the potter hid the banker .",,,,,,,,,,,,,,
8830,neutral,"when the authors moved , the tourists brought the engineer .",the authors moved the tourists .,"the tourists brought the engineer and the authors moved , we do not know whether the authors moved the tourists .",,,,,,,,,,,,,,
8831,neutral,"although the writers fought , the worker disturbed the actor .",the writers fought the worker .,"the worker disturbed the actor and the writers fought , we do not know whether the writers fought the worker .",,,,,,,,,,,,,,
8960,neutral,the planner knew the curators ran .,the planner knew the curators .,"the planner knew the curators ran , we do not know whether the planner knew the person as in the curators .",,,,,,,,,,,,,,
8961,neutral,the students knew the artisan talked .,the students knew the artisan .,"the students knew the artisan talked , we do not know whether the students knew the person as in the artisan .",,,,,,,,,,,,,,
8962,neutral,the potters knew the athlete appeared .,the potters knew the athlete .,"the potters knew the athlete appeared , we do not know whether the potters knew the person as in the athlete .",,,,,,,,,,,,,,
8963,neutral,the psychotherapist believed the workers waited .,the psychotherapist believed the workers .,"the psychotherapist believed the workers waited , we do not know whether the psychotherapist believed the person as in the workers .",,,,,,,,,,,,,,
8964,neutral,the photojournalists knew the programmers talked .,the photojournalists knew the programmers .,"the photojournalists knew the programmers talked , we do not know whether the photojournalists knew the person as in the programmers .",,,,,,,,,,,,,,
8965,neutral,the banker believed the psychotherapists cried .,the banker believed the psychotherapists .,"the banker believed the psychotherapists cried , we do not know whether the banker believed the person as in the psychotherapists .",,,,,,,,,,,,,,
8966,neutral,the bankers believed the engineers listened .,the bankers believed the engineers .,"the bankers believed the engineers listened , we do not know whether the bankers believed the person as in the engineers .",,,,,,,,,,,,,,
8967,neutral,the psychiatrist knew the tourists ran .,the psychiatrist knew the tourists .,"the psychiatrist knew the tourists ran , we do not know whether the psychiatrist knew the person as in the tourists .",,,,,,,,,,,,,,
8968,neutral,the authors heard the photojournalists appeared .,the authors heard the photojournalists .,"the authors heard the photojournalists appeared , we do not know whether the authors heard the person as in the photojournalists .",,,,,,,,,,,,,,
8969,neutral,the photojournalist knew the programmer talked .,the photojournalist knew the programmer .,"the photojournalist knew the programmer talked , we do not know whether the photojournalist knew the person as in the programmer .",,,,,,,,,,,,,,
8970,neutral,the artists believed the tourist appeared .,the artists believed the tourist .,"the artists believed the tourist appeared , we do not know whether the artists believed the person as in the tourist .",,,,,,,,,,,,,,
8971,neutral,the authors heard the artisan panicked .,the authors heard the artisan .,"the authors heard the artisan panicked , we do not know whether the authors heard the person as in the artisan .",,,,,,,,,,,,,,
8972,neutral,the artist knew the bankers panicked .,the artist knew the bankers .,"the artist knew the bankers panicked , we do not know whether the artist knew the person as in the bankers .",,,,,,,,,,,,,,
8973,neutral,the singers believed the psychotherapists cried .,the singers believed the psychotherapists .,"the singers believed the psychotherapists cried , we do not know whether the singers believed the person as in the psychotherapists .",,,,,,,,,,,,,,
8974,neutral,the curators heard the managers continued .,the curators heard the managers .,"the curators heard the managers continued , we do not know whether the curators heard the person as in the managers .",,,,,,,,,,,,,,
8975,neutral,the engineers believed the presidents continued .,the engineers believed the presidents .,"the engineers believed the presidents continued , we do not know whether the engineers believed the person as in the presidents .",,,,,,,,,,,,,,
8976,neutral,the author heard the athlete panicked .,the author heard the athlete .,"the author heard the athlete panicked , we do not know whether the author heard the person as in the athlete .",,,,,,,,,,,,,,
8977,neutral,the photojournalists heard the tourist listened .,the photojournalists heard the tourist .,"the photojournalists heard the tourist listened , we do not know whether the photojournalists heard the person as in the tourist .",,,,,,,,,,,,,,
8978,neutral,the writers believed the actor appeared .,the writers believed the actor .,"the writers believed the actor appeared , we do not know whether the writers believed the person as in the actor .",,,,,,,,,,,,,,
8979,neutral,the counselors knew the banker ran .,the counselors knew the banker .,"the counselors knew the banker ran , we do not know whether the counselors knew the person as in the banker .",,,,,,,,,,,,,,
8980,neutral,the singers believed the worker panicked .,the singers believed the worker .,"the singers believed the worker panicked , we do not know whether the singers believed the person as in the worker .",,,,,,,,,,,,,,
8981,neutral,the technician heard the artisan appeared .,the technician heard the artisan .,"the technician heard the artisan appeared , we do not know whether the technician heard the person as in the artisan .",,,,,,,,,,,,,,
8982,neutral,the photojournalists heard the potter ran .,the photojournalists heard the potter .,"the photojournalists heard the potter ran , we do not know whether the photojournalists heard the person as in the potter .",,,,,,,,,,,,,,
8983,neutral,the workers believed the singer continued .,the workers believed the singer .,"the workers believed the singer continued , we do not know whether the workers believed the person as in the singer .",,,,,,,,,,,,,,
8984,neutral,the students heard the psychotherapists continued .,the students heard the psychotherapists .,"the students heard the psychotherapists continued , we do not know whether the students heard the person as in the psychotherapists .",,,,,,,,,,,,,,
8985,neutral,the psychiatrist heard the artist continued .,the psychiatrist heard the artist .,"the psychiatrist heard the artist continued , we do not know whether the psychiatrist heard the person as in the artist .",,,,,,,,,,,,,,
8986,neutral,the photojournalist believed the potters voted .,the photojournalist believed the potters .,"the photojournalist believed the potters voted , we do not know whether the photojournalist believed the person as in the potters .",,,,,,,,,,,,,,
8987,neutral,the psychologist heard the doctor slept .,the psychologist heard the doctor .,"the psychologist heard the doctor slept , we do not know whether the psychologist heard the person as in the doctor .",,,,,,,,,,,,,,
8988,neutral,the photojournalists knew the psychiatrists grew .,the photojournalists knew the psychiatrists .,"the photojournalists knew the psychiatrists grew , we do not know whether the photojournalists knew the person as in the psychiatrists .",,,,,,,,,,,,,,
8989,neutral,the athletes heard the authors cried .,the athletes heard the authors .,"the athletes heard the authors cried , we do not know whether the athletes heard the person as in the authors .",,,,,,,,,,,,,,
8990,neutral,the presidents heard the potter continued .,the presidents heard the potter .,"the presidents heard the potter continued , we do not know whether the presidents heard the person as in the potter .",,,,,,,,,,,,,,
8991,neutral,the workers knew the president talked .,the workers knew the president .,"the workers knew the president talked , we do not know whether the workers knew the person as in the president .",,,,,,,,,,,,,,
9120,neutral,the manager heard the workers mentioned the tourist .,the manager heard the workers .,"the manager heard the workers mentioned the tourist , we do not know whether the manager heard the person as in the workers .",,,,,,,,,,,,,,
9121,neutral,the scientist knew the curators disturbed the artisans .,the scientist knew the curators .,"the scientist knew the curators disturbed the artisans , we do not know whether the scientist knew the person as in the curators .",,,,,,,,,,,,,,
9122,neutral,the psychologist believed the banker recognized the student .,the psychologist believed the banker .,"the psychologist believed the banker recognized the student , we do not know whether the psychologist believed the person as in the banker .",,,,,,,,,,,,,,
9123,neutral,the nurses knew the president called the potter .,the nurses knew the president .,"the nurses knew the president called the potter , we do not know whether the nurses knew the person as in the president .",,,,,,,,,,,,,,
9124,neutral,the author heard the technicians called the student .,the author heard the technicians .,"the author heard the technicians called the student , we do not know whether the author heard the person as in the technicians .",,,,,,,,,,,,,,
9125,neutral,the actor believed the programmer helped the technician .,the actor believed the programmer .,"the actor believed the programmer helped the technician , we do not know whether the actor believed the person as in the programmer .",,,,,,,,,,,,,,
9126,neutral,the student heard the potters helped the authors .,the student heard the potters .,"the student heard the potters helped the authors , we do not know whether the student heard the person as in the potters .",,,,,,,,,,,,,,
9127,neutral,the managers heard the scientist affected the nurses .,the managers heard the scientist .,"the managers heard the scientist affected the nurses , we do not know whether the managers heard the person as in the scientist .",,,,,,,,,,,,,,
9128,neutral,the artists heard the bankers needed the author .,the artists heard the bankers .,"the artists heard the bankers needed the author , we do not know whether the artists heard the person as in the bankers .",,,,,,,,,,,,,,
9129,neutral,the scientist heard the artisan recognized the technicians .,the scientist heard the artisan .,"the scientist heard the artisan recognized the technicians , we do not know whether the scientist heard the person as in the artisan .",,,,,,,,,,,,,,
9130,neutral,the photojournalists believed the curator recognized the artist .,the photojournalists believed the curator .,"the photojournalists believed the curator recognized the artist , we do not know whether the photojournalists believed the person as in the curator .",,,,,,,,,,,,,,
9131,neutral,the artist believed the psychiatrists affected the singer .,the artist believed the psychiatrists .,"the artist believed the psychiatrists affected the singer , we do not know whether the artist believed the person as in the psychiatrists .",,,,,,,,,,,,,,
9132,neutral,the managers heard the presidents brought the students .,the managers heard the presidents .,"the managers heard the presidents brought the students , we do not know whether the managers heard the person as in the presidents .",,,,,,,,,,,,,,
9133,neutral,the bankers heard the artisans affected the actors .,the bankers heard the artisans .,"the bankers heard the artisans affected the actors , we do not know whether the bankers heard the person as in the artisans .",,,,,,,,,,,,,,
9134,neutral,the author heard the psychotherapist affected the artisans .,the author heard the psychotherapist .,"the author heard the psychotherapist affected the artisans , we do not know whether the author heard the person as in the psychotherapist .",,,,,,,,,,,,,,
9135,neutral,the photojournalist heard the authors recognized the artisans .,the photojournalist heard the authors .,"the photojournalist heard the authors recognized the artisans , we do not know whether the photojournalist heard the person as in the authors .",,,,,,,,,,,,,,
9136,neutral,the worker knew the curators affected the psychologists .,the worker knew the curators .,"the worker knew the curators affected the psychologists , we do not know whether the worker knew the person as in the curators .",,,,,,,,,,,,,,
9137,neutral,the author heard the presidents admired the artists .,the author heard the presidents .,"the author heard the presidents admired the artists , we do not know whether the author heard the person as in the presidents .",,,,,,,,,,,,,,
9138,neutral,the worker believed the curator brought the artists .,the worker believed the curator .,"the worker believed the curator brought the artists , we do not know whether the worker believed the person as in the curator .",,,,,,,,,,,,,,
9139,neutral,the manager knew the engineer disturbed the doctor .,the manager knew the engineer .,"the manager knew the engineer disturbed the doctor , we do not know whether the manager knew the person as in the engineer .",,,,,,,,,,,,,,
9140,neutral,the curators heard the singers mentioned the worker .,the curators heard the singers .,"the curators heard the singers mentioned the worker , we do not know whether the curators heard the person as in the singers .",,,,,,,,,,,,,,
9141,neutral,the author knew the managers affected the tourist .,the author knew the managers .,"the author knew the managers affected the tourist , we do not know whether the author knew the person as in the managers .",,,,,,,,,,,,,,
9142,neutral,the programmers knew the athlete offended the artisan .,the programmers knew the athlete .,"the programmers knew the athlete offended the artisan , we do not know whether the programmers knew the person as in the athlete .",,,,,,,,,,,,,,
9143,neutral,the programmer believed the actors admired the photojournalists .,the programmer believed the actors .,"the programmer believed the actors admired the photojournalists , we do not know whether the programmer believed the person as in the actors .",,,,,,,,,,,,,,
9144,neutral,the psychologist believed the athlete called the technicians .,the psychologist believed the athlete .,"the psychologist believed the athlete called the technicians , we do not know whether the psychologist believed the person as in the athlete .",,,,,,,,,,,,,,
9145,neutral,the managers heard the curator disturbed the psychologist .,the managers heard the curator .,"the managers heard the curator disturbed the psychologist , we do not know whether the managers heard the person as in the curator .",,,,,,,,,,,,,,
9146,neutral,the scientists heard the presidents recommended the psychiatrists .,the scientists heard the presidents .,"the scientists heard the presidents recommended the psychiatrists , we do not know whether the scientists heard the person as in the presidents .",,,,,,,,,,,,,,
9147,neutral,the psychologists heard the banker brought the planner .,the psychologists heard the banker .,"the psychologists heard the banker brought the planner , we do not know whether the psychologists heard the person as in the banker .",,,,,,,,,,,,,,
9148,neutral,the artist heard the scientists offended the planner .,the artist heard the scientists .,"the artist heard the scientists offended the planner , we do not know whether the artist heard the person as in the scientists .",,,,,,,,,,,,,,
9149,neutral,the engineers heard the workers helped the nurse .,the engineers heard the workers .,"the engineers heard the workers helped the nurse , we do not know whether the engineers heard the person as in the workers .",,,,,,,,,,,,,,
9150,neutral,the doctor believed the actor affected the students .,the doctor believed the actor .,"the doctor believed the actor affected the students , we do not know whether the doctor believed the person as in the actor .",,,,,,,,,,,,,,
9151,neutral,the artists believed the curator brought the planner .,the artists believed the curator .,"the artists believed the curator brought the planner , we do not know whether the artists believed the person as in the curator .",,,,,,,,,,,,,,
9280,entailment,"since the engineers cried , the athlete ran .",the athlete ran .,"the engineers cried , so the athlete ran .",,,,,,,,,,,,,,
9281,entailment,"after the counselor talked , the technicians slept .",the technicians slept .,"the counselor talked , so the technicians slept .",,,,,,,,,,,,,,
9282,entailment,"before the president appeared , the tourist continued .",the tourist continued .,"the president appeared , so the tourist continued .",,,,,,,,,,,,,,
9283,entailment,"since the technician voted , the engineers ran .",the engineers ran .,"the technician voted , so the engineers ran .",,,,,,,,,,,,,,
9284,entailment,"after the tourist waited , the technicians voted .",the technicians voted .,"the tourist waited , so the technicians voted .",,,,,,,,,,,,,,
9285,entailment,"because the student voted , the banker appeared .",the banker appeared .,"the student voted , so the banker appeared .",,,,,,,,,,,,,,
9286,entailment,"since the scientists panicked , the nurses waited .",the nurses waited .,"the scientists panicked , so the nurses waited .",,,,,,,,,,,,,,
9287,entailment,"since the writer shouted , the managers ran .",the managers ran .,"the writer shouted , so the managers ran .",,,,,,,,,,,,,,
9288,entailment,"although the potters listened , the artist voted .",the artist voted .,"the potters listened , so the artist voted .",,,,,,,,,,,,,,
9289,entailment,"because the worker panicked , the presidents waited .",the presidents waited .,"the worker panicked , so the presidents waited .",,,,,,,,,,,,,,
9290,entailment,"though the doctor listened , the nurses appeared .",the nurses appeared .,"the doctor listened , so the nurses appeared .",,,,,,,,,,,,,,
9291,entailment,"before the singers grew , the psychiatrist appeared .",the psychiatrist appeared .,"the singers grew , so the psychiatrist appeared .",,,,,,,,,,,,,,
9292,entailment,"although the tourists grew , the artisans shouted .",the artisans shouted .,"the tourists grew , so the artisans shouted .",,,,,,,,,,,,,,
9293,entailment,"before the workers waited , the planners voted .",the planners voted .,"the workers waited , so the planners voted .",,,,,,,,,,,,,,
9294,entailment,"before the doctor voted , the psychiatrist ran .",the psychiatrist ran .,"the doctor voted , so the psychiatrist ran .",,,,,,,,,,,,,,
9295,entailment,"while the psychiatrist voted , the doctor listened .",the doctor listened .,"the psychiatrist voted , so the doctor listened .",,,,,,,,,,,,,,
9296,entailment,"although the artists talked , the president appeared .",the president appeared .,"the artists talked , so the president appeared .",,,,,,,,,,,,,,
9297,entailment,"because the students shouted , the potters continued .",the potters continued .,"the students shouted , so the potters continued .",,,,,,,,,,,,,,
9298,entailment,"while the programmers shouted , the artists voted .",the artists voted .,"the programmers shouted , so the artists voted .",,,,,,,,,,,,,,
9299,entailment,"before the psychotherapists talked , the psychiatrist continued .",the psychiatrist continued .,"the psychotherapists talked , so the psychiatrist continued .",,,,,,,,,,,,,,
9300,entailment,"because the psychiatrist ran , the president panicked .",the president panicked .,"the psychiatrist ran , so the president panicked .",,,,,,,,,,,,,,
9301,entailment,"while the authors talked , the singers voted .",the singers voted .,"the authors talked , so the singers voted .",,,,,,,,,,,,,,
