pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17763,neutral,"whether or not the essayist existed , the judge offended the administrators .",the essayist existed .,whether or not suggests we do not know whether the essayist existed .,,,,,,,,,,,,,,
17920,neutral,"whether or not the student affected the programmer , the president laughed .",the student affected the programmer .,whether or not suggests we do not know whether the student affected the programmer .,,,,,,,,,,,,,,
17921,neutral,"whether or not the technician introduced the director , the athletes voted .",the technician introduced the director .,whether or not suggests we do not know whether the technician introduced the director .,,,,,,,,,,,,,,
17922,neutral,"whether or not the author expected the colorist , the programmers shouted .",the author expected the colorist .,whether or not suggests we do not know whether the author expected the colorist .,,,,,,,,,,,,,,
17923,neutral,"whether or not the architects found the programmer , the psychiatrist arrived .",the architects found the programmer .,whether or not suggests we do not know whether the architects found the programmer .,,,,,,,,,,,,,,
18080,neutral,"whether or not the psychiatrist admired the administrators , the director offended the doctors .",the psychiatrist admired the administrators .,whether or not suggests we do not know whether the psychiatrist admired the administrators .,,,,,,,,,,,,,,
18081,neutral,"whether or not the colorist offended the technician , the programmer supported the athletes .",the colorist offended the technician .,whether or not suggests we do not know whether the colorist offended the technician .,,,,,,,,,,,,,,
18082,neutral,"whether or not the technician recommended the doctor , the artists found the author .",the technician recommended the doctor .,whether or not suggests we do not know whether the technician recommended the doctor .,,,,,,,,,,,,,,
18083,neutral,"whether or not the director needed the analyst , the scientists contacted the programmer .",the director needed the analyst .,whether or not suggests we do not know whether the director needed the analyst .,,,,,,,,,,,,,,
18240,neutral,"in case the chaplain laughed , the architect existed .",the chaplain laughed .,"the architect existed if the chaplain laughed , we do not know whether the chaplain laughed .",,,,,,,,,,,,,,
18241,neutral,"in case the analyst lay , the musicians voted .",the analyst lay .,"the musicians voted if the analyst lay , we do not know whether the analyst lay .",,,,,,,,,,,,,,
18242,neutral,"in case the scientists arrived , the artisans danced .",the scientists arrived .,"the artisans danced if the scientists arrived , we do not know whether the scientists arrived .",,,,,,,,,,,,,,
18243,neutral,"in case the judges danced , the technologists voted .",the judges danced .,"the technologists voted if the judges danced , we do not know whether the judges danced .",,,,,,,,,,,,,,
18400,neutral,"in case the programmer laughed , the chaplain needed the colorist .",the programmer laughed .,"the chaplain needed the colorist if the programmer laughed , we do not know whether the programmer laughed .",,,,,,,,,,,,,,
18401,neutral,"in case the artist panicked , the counselor found the curator .",the artist panicked .,"the counselor found the curator if the artist panicked , we do not know whether the artist panicked .",,,,,,,,,,,,,,
18402,neutral,"in case the writer resigned , the directors avoided the colorist .",the writer resigned .,"the directors avoided the colorist if the writer resigned , we do not know whether the writer resigned .",,,,,,,,,,,,,,
18403,neutral,"in case the analysts existed , the scientists recommended the student .",the analysts existed .,"the scientists recommended the student if the analysts existed , we do not know whether the analysts existed .",,,,,,,,,,,,,,
18560,neutral,"in case the essayist expected the programmer , the president existed .",the essayist expected the programmer .,"the president existed if the essayist expected the programmer , we do not know whether the essayist expected the programmer .",,,,,,,,,,,,,,
18561,neutral,"in case the writer recommended the architect , the doctors resigned .",the writer recommended the architect .,"the doctors resigned if the writer recommended the architect , we do not know whether the writer recommended the architect .",,,,,,,,,,,,,,
18562,neutral,"in case the engineers found the author , the presidents laughed .",the engineers found the author .,"the presidents laughed if the engineers found the author , we do not know whether the engineers found the author .",,,,,,,,,,,,,,
18563,neutral,"in case the analysts offended the technologists , the psychotherapists slept .",the analysts offended the technologists .,"the psychotherapists slept if the analysts offended the technologists , we do not know whether the analysts offended the technologists .",,,,,,,,,,,,,,
18720,neutral,"in case the colorist needed the scientists , the artisans found the managers .",the colorist needed the scientists .,"the artisans found the managers if the colorist needed the scientists , we do not know whether the colorist needed the scientists .",,,,,,,,,,,,,,
18721,neutral,"in case the judges supported the chaplains , the musician recommended the authors .",the judges supported the chaplains .,"the musician recommended the authors if the judges supported the chaplains , we do not know whether the judges supported the chaplains .",,,,,,,,,,,,,,
18722,neutral,"in case the artisan contacted the athletes , the administrator supported the technicians .",the artisan contacted the athletes .,"the administrator supported the technicians if the artisan contacted the athletes , we do not know whether the artisan contacted the athletes .",,,,,,,,,,,,,,
18723,neutral,"in case the technicians recommended the judge , the artists avoided the musicians .",the technicians recommended the judge .,"the artists avoided the musicians if the technicians recommended the judge , we do not know whether the technicians recommended the judge .",,,,,,,,,,,,,,
