pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11211,entailment,the counselors knew that the artisans resigned .,the artisans resigned .,"the counselors knew that the artisans resigned , so the artisans resigned happened .",,,,,,,,,,,,,,
11212,entailment,the administrator forgot that the manager arrived .,the manager arrived .,"the administrator forgot that the manager arrived , so the manager arrived happened .",,,,,,,,,,,,,,
11213,entailment,the technician knew that the technologist laughed .,the technologist laughed .,"the technician knew that the technologist laughed , so the technologist laughed happened .",,,,,,,,,,,,,,
11214,entailment,the writers forgot that the manager danced .,the manager danced .,"the writers forgot that the manager danced , so the manager danced happened .",,,,,,,,,,,,,,
11215,entailment,the engineers knew that the writer slept .,the writer slept .,"the engineers knew that the writer slept , so the writer slept happened .",,,,,,,,,,,,,,
11360,entailment,the athlete forgot that the scientist avoided the programmer .,the scientist avoided the programmer .,"the athlete forgot that the scientist avoided the programmer , so the scientist avoided the programmer happened .",,,,,,,,,,,,,,
11361,entailment,the administrators knew that the athlete supported the colorists .,the athlete supported the colorists .,"the administrators knew that the athlete supported the colorists , so the athlete supported the colorists happened .",,,,,,,,,,,,,,
11362,entailment,the presidents knew that the writers offended the technologist .,the writers offended the technologist .,"the presidents knew that the writers offended the technologist , so the writers offended the technologist happened .",,,,,,,,,,,,,,
11363,entailment,the colorists forgot that the programmers avoided the students .,the programmers avoided the students .,"the colorists forgot that the programmers avoided the students , so the programmers avoided the students happened .",,,,,,,,,,,,,,
11364,entailment,the artisans knew that the psychotherapists introduced the technicians .,the psychotherapists introduced the technicians .,"the artisans knew that the psychotherapists introduced the technicians , so the psychotherapists introduced the technicians happened .",,,,,,,,,,,,,,
11365,entailment,the engineers knew that the authors supported the psychiatrist .,the authors supported the psychiatrist .,"the engineers knew that the authors supported the psychiatrist , so the authors supported the psychiatrist happened .",,,,,,,,,,,,,,
11366,entailment,the scientists knew that the technician supported the judges .,the technician supported the judges .,"the scientists knew that the technician supported the judges , so the technician supported the judges happened .",,,,,,,,,,,,,,
11367,entailment,the curator forgot that the artist found the athletes .,the artist found the athletes .,"the curator forgot that the artist found the athletes , so the artist found the athletes happened .",,,,,,,,,,,,,,
11368,entailment,the directors knew that the presidents contacted the curator .,the presidents contacted the curator .,"the directors knew that the presidents contacted the curator , so the presidents contacted the curator happened .",,,,,,,,,,,,,,
11369,entailment,the writer knew that the president needed the students .,the president needed the students .,"the writer knew that the president needed the students , so the president needed the students happened .",,,,,,,,,,,,,,
11370,entailment,the athlete knew that the technologist admired the psychotherapists .,the technologist admired the psychotherapists .,"the athlete knew that the technologist admired the psychotherapists , so the technologist admired the psychotherapists happened .",,,,,,,,,,,,,,
11371,entailment,the scientist knew that the judges needed the curator .,the judges needed the curator .,"the scientist knew that the judges needed the curator , so the judges needed the curator happened .",,,,,,,,,,,,,,
11372,entailment,the curators knew that the architects recommended the musician .,the architects recommended the musician .,"the curators knew that the architects recommended the musician , so the architects recommended the musician happened .",,,,,,,,,,,,,,
11373,entailment,the architect knew that the technologists affected the musicians .,the technologists affected the musicians .,"the architect knew that the technologists affected the musicians , so the technologists affected the musicians happened .",,,,,,,,,,,,,,
11374,entailment,the president forgot that the doctor contacted the chaplains .,the doctor contacted the chaplains .,"the president forgot that the doctor contacted the chaplains , so the doctor contacted the chaplains happened .",,,,,,,,,,,,,,
11375,entailment,the director forgot that the technologist contacted the president .,the technologist contacted the president .,"the director forgot that the technologist contacted the president , so the technologist contacted the president happened .",,,,,,,,,,,,,,
11520,entailment,"the musicians worked , and the directors laughed .",the musicians worked .,and suggests both the musicians worked and the directors laughed .,,,,,,,,,,,,,,
11521,entailment,"the essayists appeared , and the manager arrived .",the essayists appeared .,and suggests both the essayists appeared and the manager arrived .,,,,,,,,,,,,,,
11522,entailment,"the author existed , and the architects slept .",the author existed .,and suggests both the author existed and the architects slept .,,,,,,,,,,,,,,
11523,entailment,"the technician arrived , and the engineers laughed .",the technician arrived .,and suggests both the technician arrived and the engineers laughed .,,,,,,,,,,,,,,
11524,entailment,"the artists shouted , and the writer slept .",the artists shouted .,and suggests both the artists shouted and the writer slept .,,,,,,,,,,,,,,
11525,entailment,"the essayists laughed , and the students lay .",the essayists laughed .,and suggests both the essayists laughed and the students lay .,,,,,,,,,,,,,,
11526,entailment,"the artists arrived , and the author laughed .",the artists arrived .,and suggests both the artists arrived and the author laughed .,,,,,,,,,,,,,,
11527,entailment,"the analysts voted , and the colorists resigned .",the analysts voted .,and suggests both the analysts voted and the colorists resigned .,,,,,,,,,,,,,,
11528,entailment,"the colorists laughed , and the counselor voted .",the colorists laughed .,and suggests both the colorists laughed and the counselor voted .,,,,,,,,,,,,,,
11529,entailment,"the chaplain laughed , and the author arrived .",the chaplain laughed .,and suggests both the chaplain laughed and the author arrived .,,,,,,,,,,,,,,
11530,entailment,"the doctors laughed , and the engineer shouted .",the doctors laughed .,and suggests both the doctors laughed and the engineer shouted .,,,,,,,,,,,,,,
11531,entailment,"the author panicked , and the athletes resigned .",the author panicked .,and suggests both the author panicked and the athletes resigned .,,,,,,,,,,,,,,
11532,entailment,"the colorist laughed , and the architect appeared .",the colorist laughed .,and suggests both the colorist laughed and the architect appeared .,,,,,,,,,,,,,,
11533,entailment,"the architect danced , and the colorists arrived .",the architect danced .,and suggests both the architect danced and the colorists arrived .,,,,,,,,,,,,,,
11534,entailment,"the architect lay , and the manager voted .",the architect lay .,and suggests both the architect lay and the manager voted .,,,,,,,,,,,,,,
11535,entailment,"the authors panicked , and the psychotherapist slept .",the authors panicked .,and suggests both the authors panicked and the psychotherapist slept .,,,,,,,,,,,,,,
11680,entailment,"the athletes shouted , and the administrators contacted the curators .",the athletes shouted .,and suggests both the athletes shouted and the administrators contacted the curators .,,,,,,,,,,,,,,
11681,entailment,"the writer worked , and the doctor found the psychiatrists .",the writer worked .,and suggests both the writer worked and the doctor found the psychiatrists .,,,,,,,,,,,,,,
11682,entailment,"the author existed , and the psychiatrists supported the technician .",the author existed .,and suggests both the author existed and the psychiatrists supported the technician .,,,,,,,,,,,,,,
11683,entailment,"the programmer resigned , and the administrator introduced the technologist .",the programmer resigned .,and suggests both the programmer resigned and the administrator introduced the technologist .,,,,,,,,,,,,,,
11684,entailment,"the writers lay , and the curators needed the programmer .",the writers lay .,and suggests both the writers lay and the curators needed the programmer .,,,,,,,,,,,,,,
11685,entailment,"the technician panicked , and the judges avoided the chaplains .",the technician panicked .,and suggests both the technician panicked and the judges avoided the chaplains .,,,,,,,,,,,,,,
11686,entailment,"the curators lay , and the author contacted the psychotherapist .",the curators lay .,and suggests both the curators lay and the author contacted the psychotherapist .,,,,,,,,,,,,,,
11687,entailment,"the psychiatrists voted , and the student avoided the counselor .",the psychiatrists voted .,and suggests both the psychiatrists voted and the student avoided the counselor .,,,,,,,,,,,,,,
11688,entailment,"the artisan laughed , and the authors recommended the colorist .",the artisan laughed .,and suggests both the artisan laughed and the authors recommended the colorist .,,,,,,,,,,,,,,
11689,entailment,"the musicians danced , and the essayist avoided the analyst .",the musicians danced .,and suggests both the musicians danced and the essayist avoided the analyst .,,,,,,,,,,,,,,
11690,entailment,"the psychiatrists panicked , and the writers admired the essayist .",the psychiatrists panicked .,and suggests both the psychiatrists panicked and the writers admired the essayist .,,,,,,,,,,,,,,
11691,entailment,"the artist arrived , and the analyst recommended the counselor .",the artist arrived .,and suggests both the artist arrived and the analyst recommended the counselor .,,,,,,,,,,,,,,
11692,entailment,"the presidents slept , and the writer admired the psychiatrists .",the presidents slept .,and suggests both the presidents slept and the writer admired the psychiatrists .,,,,,,,,,,,,,,
11693,entailment,"the doctor existed , and the scientists offended the psychiatrist .",the doctor existed .,and suggests both the doctor existed and the scientists offended the psychiatrist .,,,,,,,,,,,,,,
11694,entailment,"the engineer existed , and the architects expected the musician .",the engineer existed .,and suggests both the engineer existed and the architects expected the musician .,,,,,,,,,,,,,,
11695,entailment,"the technician resigned , and the technologist introduced the artisans .",the technician resigned .,and suggests both the technician resigned and the technologist introduced the artisans .,,,,,,,,,,,,,,
12000,entailment,"the technologists introduced the artists , and the curators found the directors .",the technologists introduced the artists .,and suggests both the technologists introduced the artists and the curators found the directors .,,,,,,,,,,,,,,
12001,entailment,"the essayists admired the curator , and the chaplains recommended the managers .",the essayists admired the curator .,and suggests both the essayists admired the curator and the chaplains recommended the managers .,,,,,,,,,,,,,,
12002,entailment,"the chaplain admired the doctors , and the psychiatrists expected the technician .",the chaplain admired the doctors .,and suggests both the chaplain admired the doctors and the psychiatrists expected the technician .,,,,,,,,,,,,,,
12003,entailment,"the administrator recommended the judges , and the doctor expected the president .",the administrator recommended the judges .,and suggests both the administrator recommended the judges and the doctor expected the president .,,,,,,,,,,,,,,
12004,entailment,"the presidents admired the architect , and the administrators contacted the colorists .",the presidents admired the architect .,and suggests both the presidents admired the architect and the administrators contacted the colorists .,,,,,,,,,,,,,,
12005,entailment,"the psychiatrists avoided the athletes , and the engineer supported the scientist .",the psychiatrists avoided the athletes .,and suggests both the psychiatrists avoided the athletes and the engineer supported the scientist .,,,,,,,,,,,,,,
12006,entailment,"the engineers introduced the architects , and the doctors recommended the students .",the engineers introduced the architects .,and suggests both the engineers introduced the architects and the doctors recommended the students .,,,,,,,,,,,,,,
12007,entailment,"the analyst recommended the students , and the administrator contacted the programmer .",the analyst recommended the students .,and suggests both the analyst recommended the students and the administrator contacted the programmer .,,,,,,,,,,,,,,
12008,entailment,"the authors found the student , and the essayists introduced the director .",the authors found the student .,and suggests both the authors found the student and the essayists introduced the director .,,,,,,,,,,,,,,
12009,entailment,"the counselor offended the administrators , and the architects expected the psychiatrist .",the counselor offended the administrators .,and suggests both the counselor offended the administrators and the architects expected the psychiatrist .,,,,,,,,,,,,,,
12010,entailment,"the engineers expected the psychotherapists , and the technicians found the students .",the engineers expected the psychotherapists .,and suggests both the engineers expected the psychotherapists and the technicians found the students .,,,,,,,,,,,,,,
12011,entailment,"the colorists contacted the technologists , and the programmer admired the doctors .",the colorists contacted the technologists .,and suggests both the colorists contacted the technologists and the programmer admired the doctors .,,,,,,,,,,,,,,
12012,entailment,"the technician affected the engineers , and the programmers supported the judges .",the technician affected the engineers .,and suggests both the technician affected the engineers and the programmers supported the judges .,,,,,,,,,,,,,,
12013,entailment,"the engineers contacted the writer , and the programmers avoided the doctor .",the engineers contacted the writer .,and suggests both the engineers contacted the writer and the programmers avoided the doctor .,,,,,,,,,,,,,,
12014,entailment,"the scientists affected the judges , and the president found the administrator .",the scientists affected the judges .,and suggests both the scientists affected the judges and the president found the administrator .,,,,,,,,,,,,,,
12015,entailment,"the colorists recommended the judge , and the musician expected the analysts .",the colorists recommended the judge .,and suggests both the colorists recommended the judge and the musician expected the analysts .,,,,,,,,,,,,,,
12320,entailment,"the essayist worked , and the artisans needed the president .",the artisans needed the president .,and suggests both the essayist worked and the artisans needed the president .,,,,,,,,,,,,,,
12321,entailment,"the writer resigned , and the artisans found the athletes .",the artisans found the athletes .,and suggests both the writer resigned and the artisans found the athletes .,,,,,,,,,,,,,,
12322,entailment,"the doctor danced , and the colorists affected the psychotherapists .",the colorists affected the psychotherapists .,and suggests both the doctor danced and the colorists affected the psychotherapists .,,,,,,,,,,,,,,
12323,entailment,"the chaplain slept , and the manager needed the athlete .",the manager needed the athlete .,and suggests both the chaplain slept and the manager needed the athlete .,,,,,,,,,,,,,,
12324,entailment,"the engineers laughed , and the psychotherapist admired the architects .",the psychotherapist admired the architects .,and suggests both the engineers laughed and the psychotherapist admired the architects .,,,,,,,,,,,,,,
12325,entailment,"the artist arrived , and the chaplain needed the psychiatrists .",the chaplain needed the psychiatrists .,and suggests both the artist arrived and the chaplain needed the psychiatrists .,,,,,,,,,,,,,,
12326,entailment,"the curators voted , and the architect introduced the essayists .",the architect introduced the essayists .,and suggests both the curators voted and the architect introduced the essayists .,,,,,,,,,,,,,,
12327,entailment,"the author existed , and the student expected the programmers .",the student expected the programmers .,and suggests both the author existed and the student expected the programmers .,,,,,,,,,,,,,,
12328,entailment,"the technicians lay , and the colorists expected the chaplains .",the colorists expected the chaplains .,and suggests both the technicians lay and the colorists expected the chaplains .,,,,,,,,,,,,,,
12329,entailment,"the essayists laughed , and the psychiatrist contacted the analyst .",the psychiatrist contacted the analyst .,and suggests both the essayists laughed and the psychiatrist contacted the analyst .,,,,,,,,,,,,,,
12330,entailment,"the student panicked , and the curators affected the scientist .",the curators affected the scientist .,and suggests both the student panicked and the curators affected the scientist .,,,,,,,,,,,,,,
12331,entailment,"the psychotherapist resigned , and the judge avoided the director .",the judge avoided the director .,and suggests both the psychotherapist resigned and the judge avoided the director .,,,,,,,,,,,,,,
12332,entailment,"the manager danced , and the judges affected the artist .",the judges affected the artist .,and suggests both the manager danced and the judges affected the artist .,,,,,,,,,,,,,,
12333,entailment,"the scientist appeared , and the essayist found the chaplains .",the essayist found the chaplains .,and suggests both the scientist appeared and the essayist found the chaplains .,,,,,,,,,,,,,,
12334,entailment,"the colorist arrived , and the doctors expected the athlete .",the doctors expected the athlete .,and suggests both the colorist arrived and the doctors expected the athlete .,,,,,,,,,,,,,,
12335,entailment,"the authors resigned , and the psychiatrist supported the athletes .",the psychiatrist supported the athletes .,and suggests both the authors resigned and the psychiatrist supported the athletes .,,,,,,,,,,,,,,
12480,entailment,"the students affected the essayists , and the presidents worked .",the presidents worked .,and suggests both the students affected the essayists and the presidents worked .,,,,,,,,,,,,,,
12481,entailment,"the psychiatrist needed the doctor , and the counselor resigned .",the counselor resigned .,and suggests both the psychiatrist needed the doctor and the counselor resigned .,,,,,,,,,,,,,,
12482,entailment,"the engineers introduced the psychiatrists , and the chaplains voted .",the chaplains voted .,and suggests both the engineers introduced the psychiatrists and the chaplains voted .,,,,,,,,,,,,,,
12483,entailment,"the doctors recommended the artist , and the technologists laughed .",the technologists laughed .,and suggests both the doctors recommended the artist and the technologists laughed .,,,,,,,,,,,,,,
12484,entailment,"the psychiatrists offended the musician , and the counselors laughed .",the counselors laughed .,and suggests both the psychiatrists offended the musician and the counselors laughed .,,,,,,,,,,,,,,
12485,entailment,"the administrators found the writer , and the athletes slept .",the athletes slept .,and suggests both the administrators found the writer and the athletes slept .,,,,,,,,,,,,,,
12486,entailment,"the doctors needed the essayist , and the authors voted .",the authors voted .,and suggests both the doctors needed the essayist and the authors voted .,,,,,,,,,,,,,,
12487,entailment,"the engineer supported the directors , and the athlete appeared .",the athlete appeared .,and suggests both the engineer supported the directors and the athlete appeared .,,,,,,,,,,,,,,
12488,entailment,"the analyst found the scientists , and the administrator shouted .",the administrator shouted .,and suggests both the analyst found the scientists and the administrator shouted .,,,,,,,,,,,,,,
12489,entailment,"the colorists expected the programmer , and the student slept .",the student slept .,and suggests both the colorists expected the programmer and the student slept .,,,,,,,,,,,,,,
12490,entailment,"the analysts found the managers , and the technicians slept .",the technicians slept .,and suggests both the analysts found the managers and the technicians slept .,,,,,,,,,,,,,,
12491,entailment,"the managers introduced the counselor , and the psychiatrist panicked .",the psychiatrist panicked .,and suggests both the managers introduced the counselor and the psychiatrist panicked .,,,,,,,,,,,,,,
12492,entailment,"the doctors affected the students , and the authors laughed .",the authors laughed .,and suggests both the doctors affected the students and the authors laughed .,,,,,,,,,,,,,,
12493,entailment,"the director found the doctors , and the colorist arrived .",the colorist arrived .,and suggests both the director found the doctors and the colorist arrived .,,,,,,,,,,,,,,
12494,entailment,"the authors avoided the psychiatrists , and the psychotherapists appeared .",the psychotherapists appeared .,and suggests both the authors avoided the psychiatrists and the psychotherapists appeared .,,,,,,,,,,,,,,
12495,entailment,"the technologist avoided the administrator , and the musicians appeared .",the musicians appeared .,and suggests both the technologist avoided the administrator and the musicians appeared .,,,,,,,,,,,,,,
12640,entailment,"the artisans found the president , and the judge contacted the colorist .",the judge contacted the colorist .,and suggests both the artisans found the president and the judge contacted the colorist .,,,,,,,,,,,,,,
12641,entailment,"the doctor supported the managers , and the chaplain expected the musician .",the chaplain expected the musician .,and suggests both the doctor supported the managers and the chaplain expected the musician .,,,,,,,,,,,,,,
12642,entailment,"the technologist found the psychiatrists , and the director supported the curators .",the director supported the curators .,and suggests both the technologist found the psychiatrists and the director supported the curators .,,,,,,,,,,,,,,
12643,entailment,"the curator affected the colorists , and the essayists offended the athlete .",the essayists offended the athlete .,and suggests both the curator affected the colorists and the essayists offended the athlete .,,,,,,,,,,,,,,
12644,entailment,"the curator supported the doctors , and the athlete avoided the artists .",the athlete avoided the artists .,and suggests both the curator supported the doctors and the athlete avoided the artists .,,,,,,,,,,,,,,
12645,entailment,"the counselor admired the directors , and the architect supported the administrator .",the architect supported the administrator .,and suggests both the counselor admired the directors and the architect supported the administrator .,,,,,,,,,,,,,,
12646,entailment,"the directors contacted the engineer , and the doctor supported the chaplain .",the doctor supported the chaplain .,and suggests both the directors contacted the engineer and the doctor supported the chaplain .,,,,,,,,,,,,,,
12647,entailment,"the judges introduced the engineers , and the analysts admired the doctor .",the analysts admired the doctor .,and suggests both the judges introduced the engineers and the analysts admired the doctor .,,,,,,,,,,,,,,
12648,entailment,"the programmers admired the curator , and the technician expected the athletes .",the technician expected the athletes .,and suggests both the programmers admired the curator and the technician expected the athletes .,,,,,,,,,,,,,,
12649,entailment,"the colorist introduced the athletes , and the counselors supported the doctors .",the counselors supported the doctors .,and suggests both the colorist introduced the athletes and the counselors supported the doctors .,,,,,,,,,,,,,,
12650,entailment,"the directors avoided the author , and the engineers supported the technologists .",the engineers supported the technologists .,and suggests both the directors avoided the author and the engineers supported the technologists .,,,,,,,,,,,,,,
12651,entailment,"the technicians recommended the presidents , and the doctor expected the administrator .",the doctor expected the administrator .,and suggests both the technicians recommended the presidents and the doctor expected the administrator .,,,,,,,,,,,,,,
12652,entailment,"the technicians affected the curator , and the writers contacted the manager .",the writers contacted the manager .,and suggests both the technicians affected the curator and the writers contacted the manager .,,,,,,,,,,,,,,
12653,entailment,"the director expected the programmer , and the writer admired the scientists .",the writer admired the scientists .,and suggests both the director expected the programmer and the writer admired the scientists .,,,,,,,,,,,,,,
12654,entailment,"the athletes contacted the author , and the counselor found the technician .",the counselor found the technician .,and suggests both the athletes contacted the author and the counselor found the technician .,,,,,,,,,,,,,,
12655,entailment,"the engineers found the scientist , and the athlete introduced the psychotherapist .",the athlete introduced the psychotherapist .,and suggests both the engineers found the scientist and the athlete introduced the psychotherapist .,,,,,,,,,,,,,,
12800,entailment,suddenly the athletes laughed .,the athletes laughed .,suddenly suggests the athletes laughed happened .,,,,,,,,,,,,,,
12801,entailment,certainly the essayists appeared .,the essayists appeared .,certainly suggests the essayists appeared happened .,,,,,,,,,,,,,,
12802,entailment,certainly the judge lay .,the judge lay .,certainly suggests the judge lay happened .,,,,,,,,,,,,,,
12803,entailment,certainly the artisans panicked .,the artisans panicked .,certainly suggests the artisans panicked happened .,,,,,,,,,,,,,,
12804,entailment,suddenly the artisan appeared .,the artisan appeared .,suddenly suggests the artisan appeared happened .,,,,,,,,,,,,,,
12805,entailment,certainly the analysts resigned .,the analysts resigned .,certainly suggests the analysts resigned happened .,,,,,,,,,,,,,,
12806,entailment,suddenly the writer appeared .,the writer appeared .,suddenly suggests the writer appeared happened .,,,,,,,,,,,,,,
12807,entailment,suddenly the programmer appeared .,the programmer appeared .,suddenly suggests the programmer appeared happened .,,,,,,,,,,,,,,
12808,entailment,suddenly the chaplains arrived .,the chaplains arrived .,suddenly suggests the chaplains arrived happened .,,,,,,,,,,,,,,
12809,entailment,suddenly the athlete existed .,the athlete existed .,suddenly suggests the athlete existed happened .,,,,,,,,,,,,,,
12810,entailment,suddenly the artisan lay .,the artisan lay .,suddenly suggests the artisan lay happened .,,,,,,,,,,,,,,
12811,entailment,suddenly the athlete shouted .,the athlete shouted .,suddenly suggests the athlete shouted happened .,,,,,,,,,,,,,,
12812,entailment,certainly the psychotherapist voted .,the psychotherapist voted .,certainly suggests the psychotherapist voted happened .,,,,,,,,,,,,,,
12813,entailment,suddenly the programmers worked .,the programmers worked .,suddenly suggests the programmers worked happened .,,,,,,,,,,,,,,
12814,entailment,suddenly the architect shouted .,the architect shouted .,suddenly suggests the architect shouted happened .,,,,,,,,,,,,,,
12815,entailment,certainly the scientists existed .,the scientists existed .,certainly suggests the scientists existed happened .,,,,,,,,,,,,,,
12960,entailment,certainly the president found the curator .,the president found the curator .,certainly suggests the president found the curator happened .,,,,,,,,,,,,,,
12961,entailment,certainly the presidents supported the athlete .,the presidents supported the athlete .,certainly suggests the presidents supported the athlete happened .,,,,,,,,,,,,,,
12962,entailment,suddenly the scientists contacted the athletes .,the scientists contacted the athletes .,suddenly suggests the scientists contacted the athletes happened .,,,,,,,,,,,,,,
12963,entailment,certainly the architects introduced the doctor .,the architects introduced the doctor .,certainly suggests the architects introduced the doctor happened .,,,,,,,,,,,,,,
12964,entailment,certainly the engineer expected the athlete .,the engineer expected the athlete .,certainly suggests the engineer expected the athlete happened .,,,,,,,,,,,,,,
12965,entailment,suddenly the administrator offended the analysts .,the administrator offended the analysts .,suddenly suggests the administrator offended the analysts happened .,,,,,,,,,,,,,,
12966,entailment,suddenly the psychotherapists affected the author .,the psychotherapists affected the author .,suddenly suggests the psychotherapists affected the author happened .,,,,,,,,,,,,,,
12967,entailment,suddenly the doctors expected the student .,the doctors expected the student .,suddenly suggests the doctors expected the student happened .,,,,,,,,,,,,,,
12968,entailment,suddenly the essayists expected the counselor .,the essayists expected the counselor .,suddenly suggests the essayists expected the counselor happened .,,,,,,,,,,,,,,
12969,entailment,suddenly the artisans contacted the architects .,the artisans contacted the architects .,suddenly suggests the artisans contacted the architects happened .,,,,,,,,,,,,,,
12970,entailment,suddenly the manager avoided the athletes .,the manager avoided the athletes .,suddenly suggests the manager avoided the athletes happened .,,,,,,,,,,,,,,
12971,entailment,suddenly the students offended the engineers .,the students offended the engineers .,suddenly suggests the students offended the engineers happened .,,,,,,,,,,,,,,
12972,entailment,suddenly the programmer contacted the writers .,the programmer contacted the writers .,suddenly suggests the programmer contacted the writers happened .,,,,,,,,,,,,,,
12973,entailment,certainly the director recommended the programmers .,the director recommended the programmers .,certainly suggests the director recommended the programmers happened .,,,,,,,,,,,,,,
12974,entailment,suddenly the engineer introduced the doctors .,the engineer introduced the doctors .,suddenly suggests the engineer introduced the doctors happened .,,,,,,,,,,,,,,
12975,entailment,certainly the managers found the analyst .,the managers found the analyst .,certainly suggests the managers found the analyst happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the writers offended the president .,the writers offended the president .,without a doubt suggests the writers offended the president happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the programmers needed the counselors .,the programmers needed the counselors .,without a doubt suggests the programmers needed the counselors happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the musicians avoided the colorists .,the musicians avoided the colorists .,without a doubt suggests the musicians avoided the colorists happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the engineer contacted the director .,the engineer contacted the director .,without a doubt suggests the engineer contacted the director happened .,,,,,,,,,,,,,,
13284,entailment,without a doubt the students avoided the writer .,the students avoided the writer .,without a doubt suggests the students avoided the writer happened .,,,,,,,,,,,,,,
13285,entailment,without a doubt the curators avoided the managers .,the curators avoided the managers .,without a doubt suggests the curators avoided the managers happened .,,,,,,,,,,,,,,
13286,entailment,without a doubt the colorist contacted the analysts .,the colorist contacted the analysts .,without a doubt suggests the colorist contacted the analysts happened .,,,,,,,,,,,,,,
13287,entailment,without a doubt the director needed the technician .,the director needed the technician .,without a doubt suggests the director needed the technician happened .,,,,,,,,,,,,,,
13288,entailment,without a doubt the technician needed the president .,the technician needed the president .,without a doubt suggests the technician needed the president happened .,,,,,,,,,,,,,,
13289,entailment,without a doubt the athletes avoided the students .,the athletes avoided the students .,without a doubt suggests the athletes avoided the students happened .,,,,,,,,,,,,,,
13290,entailment,without a doubt the counselors recommended the athlete .,the counselors recommended the athlete .,without a doubt suggests the counselors recommended the athlete happened .,,,,,,,,,,,,,,
13291,entailment,without a doubt the musician recommended the scientists .,the musician recommended the scientists .,without a doubt suggests the musician recommended the scientists happened .,,,,,,,,,,,,,,
13292,entailment,without a doubt the psychotherapists introduced the administrator .,the psychotherapists introduced the administrator .,without a doubt suggests the psychotherapists introduced the administrator happened .,,,,,,,,,,,,,,
13293,entailment,without a doubt the psychiatrists contacted the chaplains .,the psychiatrists contacted the chaplains .,without a doubt suggests the psychiatrists contacted the chaplains happened .,,,,,,,,,,,,,,
13294,entailment,without a doubt the scientist admired the analysts .,the scientist admired the analysts .,without a doubt suggests the scientist admired the analysts happened .,,,,,,,,,,,,,,
13295,entailment,without a doubt the programmers supported the author .,the programmers supported the author .,without a doubt suggests the programmers supported the author happened .,,,,,,,,,,,,,,
13440,entailment,of course the psychiatrists lay .,the psychiatrists lay .,of course suggests the psychiatrists lay happened .,,,,,,,,,,,,,,
13441,entailment,of course the colorists panicked .,the colorists panicked .,of course suggests the colorists panicked happened .,,,,,,,,,,,,,,
13442,entailment,of course the counselor slept .,the counselor slept .,of course suggests the counselor slept happened .,,,,,,,,,,,,,,
13443,entailment,of course the colorists shouted .,the colorists shouted .,of course suggests the colorists shouted happened .,,,,,,,,,,,,,,
13444,entailment,of course the artisan worked .,the artisan worked .,of course suggests the artisan worked happened .,,,,,,,,,,,,,,
13445,entailment,of course the president danced .,the president danced .,of course suggests the president danced happened .,,,,,,,,,,,,,,
13446,entailment,of course the technician existed .,the technician existed .,of course suggests the technician existed happened .,,,,,,,,,,,,,,
13447,entailment,of course the athlete arrived .,the athlete arrived .,of course suggests the athlete arrived happened .,,,,,,,,,,,,,,
13448,entailment,of course the artisan laughed .,the artisan laughed .,of course suggests the artisan laughed happened .,,,,,,,,,,,,,,
13449,entailment,of course the manager slept .,the manager slept .,of course suggests the manager slept happened .,,,,,,,,,,,,,,
13450,entailment,of course the colorist danced .,the colorist danced .,of course suggests the colorist danced happened .,,,,,,,,,,,,,,
13451,entailment,of course the chaplains danced .,the chaplains danced .,of course suggests the chaplains danced happened .,,,,,,,,,,,,,,
13452,entailment,of course the artisan voted .,the artisan voted .,of course suggests the artisan voted happened .,,,,,,,,,,,,,,
13453,entailment,of course the analysts laughed .,the analysts laughed .,of course suggests the analysts laughed happened .,,,,,,,,,,,,,,
13454,entailment,of course the psychotherapist shouted .,the psychotherapist shouted .,of course suggests the psychotherapist shouted happened .,,,,,,,,,,,,,,
13455,entailment,of course the authors worked .,the authors worked .,of course suggests the authors worked happened .,,,,,,,,,,,,,,
13600,entailment,of course the managers avoided the administrators .,the managers avoided the administrators .,of course suggests the managers avoided the administrators happened .,,,,,,,,,,,,,,
13601,entailment,of course the managers needed the analyst .,the managers needed the analyst .,of course suggests the managers needed the analyst happened .,,,,,,,,,,,,,,
13602,entailment,of course the engineers supported the musician .,the engineers supported the musician .,of course suggests the engineers supported the musician happened .,,,,,,,,,,,,,,
13603,entailment,of course the students contacted the judge .,the students contacted the judge .,of course suggests the students contacted the judge happened .,,,,,,,,,,,,,,
13604,entailment,of course the managers affected the programmer .,the managers affected the programmer .,of course suggests the managers affected the programmer happened .,,,,,,,,,,,,,,
13605,entailment,of course the musician admired the colorists .,the musician admired the colorists .,of course suggests the musician admired the colorists happened .,,,,,,,,,,,,,,
13606,entailment,of course the essayist affected the chaplains .,the essayist affected the chaplains .,of course suggests the essayist affected the chaplains happened .,,,,,,,,,,,,,,
13607,entailment,of course the architect affected the technologist .,the architect affected the technologist .,of course suggests the architect affected the technologist happened .,,,,,,,,,,,,,,
