pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7693,neutral,the administrator near the student contacted the architects .,the student contacted the architects .,"the administrator is near the student and the administrator contacted the architects , we do not know whether the student contacted the architects .",,,,,,,,,,,,,,
7694,neutral,the administrators next to the technician supported the technologist .,the technician supported the technologist .,"the administrators are next to the technician and the administrators supported the technologist , we do not know whether the technician supported the technologist .",,,,,,,,,,,,,,
7695,neutral,the students near the chaplain introduced the curator .,the chaplain introduced the curator .,"the students are near the chaplain and the students introduced the curator , we do not know whether the chaplain introduced the curator .",,,,,,,,,,,,,,
7696,neutral,the programmers next to the chaplain avoided the doctor .,the chaplain avoided the doctor .,"the programmers are next to the chaplain and the programmers avoided the doctor , we do not know whether the chaplain avoided the doctor .",,,,,,,,,,,,,,
7697,neutral,the artists next to the judges offended the author .,the judges offended the author .,"the artists are next to the judges and the artists offended the author , we do not know whether the judges offended the author .",,,,,,,,,,,,,,
7698,neutral,the athletes next to the doctors supported the writer .,the doctors supported the writer .,"the athletes are next to the doctors and the athletes supported the writer , we do not know whether the doctors supported the writer .",,,,,,,,,,,,,,
7699,neutral,the essayist near the judges found the psychiatrists .,the judges found the psychiatrists .,"the essayist is near the judges and the essayist found the psychiatrists , we do not know whether the judges found the psychiatrists .",,,,,,,,,,,,,,
7700,neutral,the colorist near the curator admired the artisan .,the curator admired the artisan .,"the colorist is near the curator and the colorist admired the artisan , we do not know whether the curator admired the artisan .",,,,,,,,,,,,,,
7701,neutral,the students near the athlete affected the artisans .,the athlete affected the artisans .,"the students are near the athlete and the students affected the artisans , we do not know whether the athlete affected the artisans .",,,,,,,,,,,,,,
7702,neutral,the architect near the analysts avoided the artists .,the analysts avoided the artists .,"the architect is near the analysts and the architect avoided the artists , we do not know whether the analysts avoided the artists .",,,,,,,,,,,,,,
7703,neutral,the musicians next to the analyst recommended the students .,the analyst recommended the students .,"the musicians are next to the analyst and the musicians recommended the students , we do not know whether the analyst recommended the students .",,,,,,,,,,,,,,
7704,neutral,the technologists next to the technician supported the scientists .,the technician supported the scientists .,"the technologists are next to the technician and the technologists supported the scientists , we do not know whether the technician supported the scientists .",,,,,,,,,,,,,,
7705,neutral,the technician near the athlete avoided the chaplain .,the athlete avoided the chaplain .,"the technician is near the athlete and the technician avoided the chaplain , we do not know whether the athlete avoided the chaplain .",,,,,,,,,,,,,,
7706,neutral,the doctor next to the psychotherapists introduced the colorists .,the psychotherapists introduced the colorists .,"the doctor is next to the psychotherapists and the doctor introduced the colorists , we do not know whether the psychotherapists introduced the colorists .",,,,,,,,,,,,,,
7707,neutral,the technicians next to the writer affected the directors .,the writer affected the directors .,"the technicians are next to the writer and the technicians affected the directors , we do not know whether the writer affected the directors .",,,,,,,,,,,,,,
7708,neutral,the authors next to the psychiatrists needed the colorist .,the psychiatrists needed the colorist .,"the authors are next to the psychiatrists and the authors needed the colorist , we do not know whether the psychiatrists needed the colorist .",,,,,,,,,,,,,,
7709,neutral,the curators next to the manager admired the writer .,the manager admired the writer .,"the curators are next to the manager and the curators admired the writer , we do not know whether the manager admired the writer .",,,,,,,,,,,,,,
7710,neutral,the writers next to the authors avoided the technician .,the authors avoided the technician .,"the writers are next to the authors and the writers avoided the technician , we do not know whether the authors avoided the technician .",,,,,,,,,,,,,,
7711,neutral,the technicians next to the engineers recommended the students .,the engineers recommended the students .,"the technicians are next to the engineers and the technicians recommended the students , we do not know whether the engineers recommended the students .",,,,,,,,,,,,,,
7840,neutral,the psychiatrist that admired the colorist shouted .,the colorist shouted .,"the psychiatrist that admired the colorist is still the psychiatrist , so the psychiatrist shouted and we do not know whether the colorist shouted .",,,,,,,,,,,,,,
7841,neutral,the athlete that admired the doctors arrived .,the doctors arrived .,"the athlete that admired the doctors is still the athlete , so the athlete arrived and we do not know whether the doctors arrived .",,,,,,,,,,,,,,
7842,neutral,the scientists that expected the chaplain arrived .,the chaplain arrived .,"the scientists that expected the chaplain are still the scientists , so the scientists arrived and we do not know whether the chaplain arrived .",,,,,,,,,,,,,,
7843,neutral,the athletes that found the psychiatrists danced .,the psychiatrists danced .,"the athletes that found the psychiatrists are still the athletes , so the athletes danced and we do not know whether the psychiatrists danced .",,,,,,,,,,,,,,
7844,neutral,the author that offended the counselor panicked .,the counselor panicked .,"the author that offended the counselor is still the author , so the author panicked and we do not know whether the counselor panicked .",,,,,,,,,,,,,,
7845,neutral,the scientists that avoided the presidents danced .,the presidents danced .,"the scientists that avoided the presidents are still the scientists , so the scientists danced and we do not know whether the presidents danced .",,,,,,,,,,,,,,
7846,neutral,the writers that contacted the artists appeared .,the artists appeared .,"the writers that contacted the artists are still the writers , so the writers appeared and we do not know whether the artists appeared .",,,,,,,,,,,,,,
7847,neutral,the architect that recommended the technologist panicked .,the technologist panicked .,"the architect that recommended the technologist is still the architect , so the architect panicked and we do not know whether the technologist panicked .",,,,,,,,,,,,,,
7848,neutral,the writers that needed the doctors panicked .,the doctors panicked .,"the writers that needed the doctors are still the writers , so the writers panicked and we do not know whether the doctors panicked .",,,,,,,,,,,,,,
7849,neutral,the curators that avoided the artist laughed .,the artist laughed .,"the curators that avoided the artist are still the curators , so the curators laughed and we do not know whether the artist laughed .",,,,,,,,,,,,,,
7850,neutral,the writer that introduced the essayist arrived .,the essayist arrived .,"the writer that introduced the essayist is still the writer , so the writer arrived and we do not know whether the essayist arrived .",,,,,,,,,,,,,,
7851,neutral,the presidents that needed the architects appeared .,the architects appeared .,"the presidents that needed the architects are still the presidents , so the presidents appeared and we do not know whether the architects appeared .",,,,,,,,,,,,,,
7852,neutral,the curators that affected the doctor danced .,the doctor danced .,"the curators that affected the doctor are still the curators , so the curators danced and we do not know whether the doctor danced .",,,,,,,,,,,,,,
7853,neutral,the judges that expected the chaplain shouted .,the chaplain shouted .,"the judges that expected the chaplain are still the judges , so the judges shouted and we do not know whether the chaplain shouted .",,,,,,,,,,,,,,
7854,neutral,the director that admired the essayists resigned .,the essayists resigned .,"the director that admired the essayists is still the director , so the director resigned and we do not know whether the essayists resigned .",,,,,,,,,,,,,,
7855,neutral,the counselor that recommended the architect panicked .,the architect panicked .,"the counselor that recommended the architect is still the counselor , so the counselor panicked and we do not know whether the architect panicked .",,,,,,,,,,,,,,
7856,neutral,the counselors that contacted the authors existed .,the authors existed .,"the counselors that contacted the authors are still the counselors , so the counselors existed and we do not know whether the authors existed .",,,,,,,,,,,,,,
7857,neutral,the counselor that contacted the technician worked .,the technician worked .,"the counselor that contacted the technician is still the counselor , so the counselor worked and we do not know whether the technician worked .",,,,,,,,,,,,,,
7858,neutral,the essayist that admired the doctor appeared .,the doctor appeared .,"the essayist that admired the doctor is still the essayist , so the essayist appeared and we do not know whether the doctor appeared .",,,,,,,,,,,,,,
7859,neutral,the artisan that avoided the doctors danced .,the doctors danced .,"the artisan that avoided the doctors is still the artisan , so the artisan danced and we do not know whether the doctors danced .",,,,,,,,,,,,,,
7860,neutral,the psychotherapist that introduced the chaplains lay .,the chaplains lay .,"the psychotherapist that introduced the chaplains is still the psychotherapist , so the psychotherapist lay and we do not know whether the chaplains lay .",,,,,,,,,,,,,,
7861,neutral,the musicians that offended the manager appeared .,the manager appeared .,"the musicians that offended the manager are still the musicians , so the musicians appeared and we do not know whether the manager appeared .",,,,,,,,,,,,,,
7862,neutral,the artists that avoided the scientists panicked .,the scientists panicked .,"the artists that avoided the scientists are still the artists , so the artists panicked and we do not know whether the scientists panicked .",,,,,,,,,,,,,,
7863,neutral,the author that avoided the psychiatrist voted .,the psychiatrist voted .,"the author that avoided the psychiatrist is still the author , so the author voted and we do not know whether the psychiatrist voted .",,,,,,,,,,,,,,
7864,neutral,the analyst that recommended the curators resigned .,the curators resigned .,"the analyst that recommended the curators is still the analyst , so the analyst resigned and we do not know whether the curators resigned .",,,,,,,,,,,,,,
7865,neutral,the judge that expected the artisan lay .,the artisan lay .,"the judge that expected the artisan is still the judge , so the judge lay and we do not know whether the artisan lay .",,,,,,,,,,,,,,
7866,neutral,the artisans that needed the technicians shouted .,the technicians shouted .,"the artisans that needed the technicians are still the artisans , so the artisans shouted and we do not know whether the technicians shouted .",,,,,,,,,,,,,,
7867,neutral,the scientists that needed the colorists appeared .,the colorists appeared .,"the scientists that needed the colorists are still the scientists , so the scientists appeared and we do not know whether the colorists appeared .",,,,,,,,,,,,,,
7868,neutral,the colorist that contacted the architects existed .,the architects existed .,"the colorist that contacted the architects is still the colorist , so the colorist existed and we do not know whether the architects existed .",,,,,,,,,,,,,,
7869,neutral,the scientists that admired the managers danced .,the managers danced .,"the scientists that admired the managers are still the scientists , so the scientists danced and we do not know whether the managers danced .",,,,,,,,,,,,,,
7870,neutral,the musicians that supported the analysts danced .,the analysts danced .,"the musicians that supported the analysts are still the musicians , so the musicians danced and we do not know whether the analysts danced .",,,,,,,,,,,,,,
7871,neutral,the architect that needed the engineer slept .,the engineer slept .,"the architect that needed the engineer is still the architect , so the architect slept and we do not know whether the engineer slept .",,,,,,,,,,,,,,
8000,neutral,the author that offended the students expected the directors .,the students expected the directors .,"the author that offended the students is still the author , so the author expected the directors and we do not know whether the students expected the directors .",,,,,,,,,,,,,,
8001,neutral,the administrators that affected the programmers admired the curators .,the programmers admired the curators .,"the administrators that affected the programmers are still the administrators , so the administrators admired the curators and we do not know whether the programmers admired the curators .",,,,,,,,,,,,,,
8002,neutral,the counselors that expected the technicians found the judges .,the technicians found the judges .,"the counselors that expected the technicians are still the counselors , so the counselors found the judges and we do not know whether the technicians found the judges .",,,,,,,,,,,,,,
8003,neutral,the technician that avoided the psychiatrists offended the administrator .,the psychiatrists offended the administrator .,"the technician that avoided the psychiatrists is still the technician , so the technician offended the administrator and we do not know whether the psychiatrists offended the administrator .",,,,,,,,,,,,,,
8004,neutral,the students that recommended the psychotherapists affected the architect .,the psychotherapists affected the architect .,"the students that recommended the psychotherapists are still the students , so the students affected the architect and we do not know whether the psychotherapists affected the architect .",,,,,,,,,,,,,,
8005,neutral,the writers that contacted the presidents avoided the counselors .,the presidents avoided the counselors .,"the writers that contacted the presidents are still the writers , so the writers avoided the counselors and we do not know whether the presidents avoided the counselors .",,,,,,,,,,,,,,
8006,neutral,the technician that found the artist offended the analyst .,the artist offended the analyst .,"the technician that found the artist is still the technician , so the technician offended the analyst and we do not know whether the artist offended the analyst .",,,,,,,,,,,,,,
8007,neutral,the musicians that found the director avoided the doctors .,the director avoided the doctors .,"the musicians that found the director are still the musicians , so the musicians avoided the doctors and we do not know whether the director avoided the doctors .",,,,,,,,,,,,,,
8008,neutral,the psychiatrists that offended the managers supported the technician .,the managers supported the technician .,"the psychiatrists that offended the managers are still the psychiatrists , so the psychiatrists supported the technician and we do not know whether the managers supported the technician .",,,,,,,,,,,,,,
8009,neutral,the administrator that needed the psychotherapist supported the architects .,the psychotherapist supported the architects .,"the administrator that needed the psychotherapist is still the administrator , so the administrator supported the architects and we do not know whether the psychotherapist supported the architects .",,,,,,,,,,,,,,
8010,neutral,the directors that expected the psychiatrist recommended the artist .,the psychiatrist recommended the artist .,"the directors that expected the psychiatrist are still the directors , so the directors recommended the artist and we do not know whether the psychiatrist recommended the artist .",,,,,,,,,,,,,,
8011,neutral,the student that introduced the author expected the essayist .,the author expected the essayist .,"the student that introduced the author is still the student , so the student expected the essayist and we do not know whether the author expected the essayist .",,,,,,,,,,,,,,
8012,neutral,the psychiatrist that contacted the author recommended the psychotherapists .,the author recommended the psychotherapists .,"the psychiatrist that contacted the author is still the psychiatrist , so the psychiatrist recommended the psychotherapists and we do not know whether the author recommended the psychotherapists .",,,,,,,,,,,,,,
8013,neutral,the technicians that introduced the psychiatrists needed the curators .,the psychiatrists needed the curators .,"the technicians that introduced the psychiatrists are still the technicians , so the technicians needed the curators and we do not know whether the psychiatrists needed the curators .",,,,,,,,,,,,,,
8014,neutral,the doctor that introduced the athletes offended the scientist .,the athletes offended the scientist .,"the doctor that introduced the athletes is still the doctor , so the doctor offended the scientist and we do not know whether the athletes offended the scientist .",,,,,,,,,,,,,,
8015,neutral,the technologist that avoided the author contacted the architect .,the author contacted the architect .,"the technologist that avoided the author is still the technologist , so the technologist contacted the architect and we do not know whether the author contacted the architect .",,,,,,,,,,,,,,
8016,neutral,the architects that introduced the counselors found the psychotherapist .,the counselors found the psychotherapist .,"the architects that introduced the counselors are still the architects , so the architects found the psychotherapist and we do not know whether the counselors found the psychotherapist .",,,,,,,,,,,,,,
8017,neutral,the administrator that offended the managers recommended the programmers .,the managers recommended the programmers .,"the administrator that offended the managers is still the administrator , so the administrator recommended the programmers and we do not know whether the managers recommended the programmers .",,,,,,,,,,,,,,
8018,neutral,the counselors that recommended the artist affected the chaplains .,the artist affected the chaplains .,"the counselors that recommended the artist are still the counselors , so the counselors affected the chaplains and we do not know whether the artist affected the chaplains .",,,,,,,,,,,,,,
8019,neutral,the athletes that affected the counselors admired the analyst .,the counselors admired the analyst .,"the athletes that affected the counselors are still the athletes , so the athletes admired the analyst and we do not know whether the counselors admired the analyst .",,,,,,,,,,,,,,
8020,neutral,the analyst that offended the curator recommended the musician .,the curator recommended the musician .,"the analyst that offended the curator is still the analyst , so the analyst recommended the musician and we do not know whether the curator recommended the musician .",,,,,,,,,,,,,,
8021,neutral,the psychotherapists that needed the artists offended the technician .,the artists offended the technician .,"the psychotherapists that needed the artists are still the psychotherapists , so the psychotherapists offended the technician and we do not know whether the artists offended the technician .",,,,,,,,,,,,,,
8022,neutral,the architects that introduced the musicians offended the author .,the musicians offended the author .,"the architects that introduced the musicians are still the architects , so the architects offended the author and we do not know whether the musicians offended the author .",,,,,,,,,,,,,,
8023,neutral,the musician that introduced the technician admired the architect .,the technician admired the architect .,"the musician that introduced the technician is still the musician , so the musician admired the architect and we do not know whether the technician admired the architect .",,,,,,,,,,,,,,
8024,neutral,the artists that affected the technicians introduced the programmer .,the technicians introduced the programmer .,"the artists that affected the technicians are still the artists , so the artists introduced the programmer and we do not know whether the technicians introduced the programmer .",,,,,,,,,,,,,,
8025,neutral,the doctor that supported the technologist introduced the technicians .,the technologist introduced the technicians .,"the doctor that supported the technologist is still the doctor , so the doctor introduced the technicians and we do not know whether the technologist introduced the technicians .",,,,,,,,,,,,,,
8026,neutral,the technologists that needed the essayists avoided the architect .,the essayists avoided the architect .,"the technologists that needed the essayists are still the technologists , so the technologists avoided the architect and we do not know whether the essayists avoided the architect .",,,,,,,,,,,,,,
8027,neutral,the essayists that offended the students affected the psychiatrists .,the students affected the psychiatrists .,"the essayists that offended the students are still the essayists , so the essayists affected the psychiatrists and we do not know whether the students affected the psychiatrists .",,,,,,,,,,,,,,
8028,neutral,the analyst that offended the students admired the writers .,the students admired the writers .,"the analyst that offended the students is still the analyst , so the analyst admired the writers and we do not know whether the students admired the writers .",,,,,,,,,,,,,,
8029,neutral,the doctor that recommended the judges admired the analyst .,the judges admired the analyst .,"the doctor that recommended the judges is still the doctor , so the doctor admired the analyst and we do not know whether the judges admired the analyst .",,,,,,,,,,,,,,
8030,neutral,the athletes that offended the musicians supported the technician .,the musicians supported the technician .,"the athletes that offended the musicians are still the athletes , so the athletes supported the technician and we do not know whether the musicians supported the technician .",,,,,,,,,,,,,,
8031,neutral,the judge that expected the analysts offended the artisans .,the analysts offended the artisans .,"the judge that expected the analysts is still the judge , so the judge offended the artisans and we do not know whether the analysts offended the artisans .",,,,,,,,,,,,,,
8160,neutral,the director investigated in the laboratory laughed .,the director investigated in the laboratory .,the director was investigated in the laboratory and we do not know whether the director investigated in the laboratory .,,,,,,,,,,,,,,
8161,neutral,the scientist helped in the laboratory slept .,the scientist helped in the laboratory .,the scientist was helped in the laboratory and we do not know whether the scientist helped in the laboratory .,,,,,,,,,,,,,,
8162,neutral,the athlete helped in the office laughed .,the athlete helped in the office .,the athlete was helped in the office and we do not know whether the athlete helped in the office .,,,,,,,,,,,,,,
8163,neutral,the curator helped in the laboratory existed .,the curator helped in the laboratory .,the curator was helped in the laboratory and we do not know whether the curator helped in the laboratory .,,,,,,,,,,,,,,
8164,neutral,the artists helped in the office laughed .,the artists helped in the office .,the artists were helped in the office and we do not know whether the artists helped in the office .,,,,,,,,,,,,,,
8165,neutral,the essayists helped in the office voted .,the essayists helped in the office .,the essayists were helped in the office and we do not know whether the essayists helped in the office .,,,,,,,,,,,,,,
8166,neutral,the counselors helped in the laboratory arrived .,the counselors helped in the laboratory .,the counselors were helped in the laboratory and we do not know whether the counselors helped in the laboratory .,,,,,,,,,,,,,,
8167,neutral,the technicians helped in the laboratory slept .,the technicians helped in the laboratory .,the technicians were helped in the laboratory and we do not know whether the technicians helped in the laboratory .,,,,,,,,,,,,,,
8168,neutral,the essayists helped in the laboratory voted .,the essayists helped in the laboratory .,the essayists were helped in the laboratory and we do not know whether the essayists helped in the laboratory .,,,,,,,,,,,,,,
8169,neutral,the athletes helped in the office slept .,the athletes helped in the office .,the athletes were helped in the office and we do not know whether the athletes helped in the office .,,,,,,,,,,,,,,
8170,neutral,the scientists investigated in the office resigned .,the scientists investigated in the office .,the scientists were investigated in the office and we do not know whether the scientists investigated in the office .,,,,,,,,,,,,,,
8171,neutral,the architects helped in the laboratory danced .,the architects helped in the laboratory .,the architects were helped in the laboratory and we do not know whether the architects helped in the laboratory .,,,,,,,,,,,,,,
8172,neutral,the artisans helped in the laboratory worked .,the artisans helped in the laboratory .,the artisans were helped in the laboratory and we do not know whether the artisans helped in the laboratory .,,,,,,,,,,,,,,
8173,neutral,the chaplains helped in the laboratory resigned .,the chaplains helped in the laboratory .,the chaplains were helped in the laboratory and we do not know whether the chaplains helped in the laboratory .,,,,,,,,,,,,,,
8174,neutral,the doctor helped in the laboratory shouted .,the doctor helped in the laboratory .,the doctor was helped in the laboratory and we do not know whether the doctor helped in the laboratory .,,,,,,,,,,,,,,
8175,neutral,the counselors investigated in the office existed .,the counselors investigated in the office .,the counselors were investigated in the office and we do not know whether the counselors investigated in the office .,,,,,,,,,,,,,,
8176,neutral,the psychiatrists investigated in the office voted .,the psychiatrists investigated in the office .,the psychiatrists were investigated in the office and we do not know whether the psychiatrists investigated in the office .,,,,,,,,,,,,,,
8177,neutral,the musician investigated in the laboratory slept .,the musician investigated in the laboratory .,the musician was investigated in the laboratory and we do not know whether the musician investigated in the laboratory .,,,,,,,,,,,,,,
8178,neutral,the engineers helped in the laboratory voted .,the engineers helped in the laboratory .,the engineers were helped in the laboratory and we do not know whether the engineers helped in the laboratory .,,,,,,,,,,,,,,
8179,neutral,the director helped in the laboratory voted .,the director helped in the laboratory .,the director was helped in the laboratory and we do not know whether the director helped in the laboratory .,,,,,,,,,,,,,,
8180,neutral,the athletes investigated in the office arrived .,the athletes investigated in the office .,the athletes were investigated in the office and we do not know whether the athletes investigated in the office .,,,,,,,,,,,,,,
8181,neutral,the judges investigated in the office shouted .,the judges investigated in the office .,the judges were investigated in the office and we do not know whether the judges investigated in the office .,,,,,,,,,,,,,,
8182,neutral,the artisan helped in the office resigned .,the artisan helped in the office .,the artisan was helped in the office and we do not know whether the artisan helped in the office .,,,,,,,,,,,,,,
8183,neutral,the technician investigated in the office voted .,the technician investigated in the office .,the technician was investigated in the office and we do not know whether the technician investigated in the office .,,,,,,,,,,,,,,
8184,neutral,the essayists investigated in the laboratory existed .,the essayists investigated in the laboratory .,the essayists were investigated in the laboratory and we do not know whether the essayists investigated in the laboratory .,,,,,,,,,,,,,,
8185,neutral,the judges helped in the laboratory existed .,the judges helped in the laboratory .,the judges were helped in the laboratory and we do not know whether the judges helped in the laboratory .,,,,,,,,,,,,,,
8186,neutral,the scientist investigated in the office slept .,the scientist investigated in the office .,the scientist was investigated in the office and we do not know whether the scientist investigated in the office .,,,,,,,,,,,,,,
8187,neutral,the author investigated in the laboratory existed .,the author investigated in the laboratory .,the author was investigated in the laboratory and we do not know whether the author investigated in the laboratory .,,,,,,,,,,,,,,
8188,neutral,the musician helped in the laboratory danced .,the musician helped in the laboratory .,the musician was helped in the laboratory and we do not know whether the musician helped in the laboratory .,,,,,,,,,,,,,,
8189,neutral,the curators helped in the laboratory danced .,the curators helped in the laboratory .,the curators were helped in the laboratory and we do not know whether the curators helped in the laboratory .,,,,,,,,,,,,,,
8190,neutral,the analyst helped in the laboratory appeared .,the analyst helped in the laboratory .,the analyst was helped in the laboratory and we do not know whether the analyst helped in the laboratory .,,,,,,,,,,,,,,
8191,neutral,the administrator helped in the laboratory arrived .,the administrator helped in the laboratory .,the administrator was helped in the laboratory and we do not know whether the administrator helped in the laboratory .,,,,,,,,,,,,,,
8320,neutral,the artisans investigated in the laboratory found the scientist .,the artisans investigated in the laboratory .,the artisans were investigated in the laboratory and we do not know whether the artisans investigated in the laboratory .,,,,,,,,,,,,,,
8321,neutral,the analysts helped in the laboratory expected the writers .,the analysts helped in the laboratory .,the analysts were helped in the laboratory and we do not know whether the analysts helped in the laboratory .,,,,,,,,,,,,,,
8322,neutral,the colorist helped in the laboratory found the artist .,the colorist helped in the laboratory .,the colorist was helped in the laboratory and we do not know whether the colorist helped in the laboratory .,,,,,,,,,,,,,,
8323,neutral,the psychotherapists investigated in the office contacted the essayist .,the psychotherapists investigated in the office .,the psychotherapists were investigated in the office and we do not know whether the psychotherapists investigated in the office .,,,,,,,,,,,,,,
8324,neutral,the psychotherapists investigated in the office expected the writers .,the psychotherapists investigated in the office .,the psychotherapists were investigated in the office and we do not know whether the psychotherapists investigated in the office .,,,,,,,,,,,,,,
8325,neutral,the doctor helped in the office recommended the psychiatrist .,the doctor helped in the office .,the doctor was helped in the office and we do not know whether the doctor helped in the office .,,,,,,,,,,,,,,
8326,neutral,the psychotherapist investigated in the office admired the programmer .,the psychotherapist investigated in the office .,the psychotherapist was investigated in the office and we do not know whether the psychotherapist investigated in the office .,,,,,,,,,,,,,,
8327,neutral,the counselor investigated in the laboratory admired the technicians .,the counselor investigated in the laboratory .,the counselor was investigated in the laboratory and we do not know whether the counselor investigated in the laboratory .,,,,,,,,,,,,,,
8328,neutral,the technicians helped in the laboratory affected the author .,the technicians helped in the laboratory .,the technicians were helped in the laboratory and we do not know whether the technicians helped in the laboratory .,,,,,,,,,,,,,,
8329,neutral,the technicians investigated in the office contacted the artisans .,the technicians investigated in the office .,the technicians were investigated in the office and we do not know whether the technicians investigated in the office .,,,,,,,,,,,,,,
8330,neutral,the psychiatrists investigated in the laboratory contacted the colorist .,the psychiatrists investigated in the laboratory .,the psychiatrists were investigated in the laboratory and we do not know whether the psychiatrists investigated in the laboratory .,,,,,,,,,,,,,,
8331,neutral,the colorists investigated in the office offended the programmer .,the colorists investigated in the office .,the colorists were investigated in the office and we do not know whether the colorists investigated in the office .,,,,,,,,,,,,,,
8332,neutral,the athlete investigated in the laboratory admired the director .,the athlete investigated in the laboratory .,the athlete was investigated in the laboratory and we do not know whether the athlete investigated in the laboratory .,,,,,,,,,,,,,,
8333,neutral,the student helped in the office offended the administrator .,the student helped in the office .,the student was helped in the office and we do not know whether the student helped in the office .,,,,,,,,,,,,,,
8334,neutral,the curator investigated in the office needed the managers .,the curator investigated in the office .,the curator was investigated in the office and we do not know whether the curator investigated in the office .,,,,,,,,,,,,,,
8335,neutral,the student investigated in the office expected the athletes .,the student investigated in the office .,the student was investigated in the office and we do not know whether the student investigated in the office .,,,,,,,,,,,,,,
8336,neutral,the athlete investigated in the laboratory offended the technician .,the athlete investigated in the laboratory .,the athlete was investigated in the laboratory and we do not know whether the athlete investigated in the laboratory .,,,,,,,,,,,,,,
8337,neutral,the judge helped in the laboratory expected the counselor .,the judge helped in the laboratory .,the judge was helped in the laboratory and we do not know whether the judge helped in the laboratory .,,,,,,,,,,,,,,
8338,neutral,the psychiatrist investigated in the office admired the musician .,the psychiatrist investigated in the office .,the psychiatrist was investigated in the office and we do not know whether the psychiatrist investigated in the office .,,,,,,,,,,,,,,
8339,neutral,the authors helped in the laboratory affected the curators .,the authors helped in the laboratory .,the authors were helped in the laboratory and we do not know whether the authors helped in the laboratory .,,,,,,,,,,,,,,
8340,neutral,the athlete helped in the office introduced the doctor .,the athlete helped in the office .,the athlete was helped in the office and we do not know whether the athlete helped in the office .,,,,,,,,,,,,,,
8341,neutral,the students helped in the office expected the judge .,the students helped in the office .,the students were helped in the office and we do not know whether the students helped in the office .,,,,,,,,,,,,,,
8342,neutral,the administrator investigated in the office affected the musician .,the administrator investigated in the office .,the administrator was investigated in the office and we do not know whether the administrator investigated in the office .,,,,,,,,,,,,,,
8343,neutral,the administrator helped in the office expected the student .,the administrator helped in the office .,the administrator was helped in the office and we do not know whether the administrator helped in the office .,,,,,,,,,,,,,,
8344,neutral,the psychotherapists helped in the laboratory supported the writers .,the psychotherapists helped in the laboratory .,the psychotherapists were helped in the laboratory and we do not know whether the psychotherapists helped in the laboratory .,,,,,,,,,,,,,,
8345,neutral,the engineer investigated in the laboratory introduced the scientist .,the engineer investigated in the laboratory .,the engineer was investigated in the laboratory and we do not know whether the engineer investigated in the laboratory .,,,,,,,,,,,,,,
8346,neutral,the students helped in the office recommended the writer .,the students helped in the office .,the students were helped in the office and we do not know whether the students helped in the office .,,,,,,,,,,,,,,
8347,neutral,the writers helped in the office offended the author .,the writers helped in the office .,the writers were helped in the office and we do not know whether the writers helped in the office .,,,,,,,,,,,,,,
8348,neutral,the technicians helped in the laboratory needed the programmer .,the technicians helped in the laboratory .,the technicians were helped in the laboratory and we do not know whether the technicians helped in the laboratory .,,,,,,,,,,,,,,
8349,neutral,the musicians investigated in the laboratory affected the psychotherapist .,the musicians investigated in the laboratory .,the musicians were investigated in the laboratory and we do not know whether the musicians investigated in the laboratory .,,,,,,,,,,,,,,
8350,neutral,the artisan helped in the laboratory contacted the engineer .,the artisan helped in the laboratory .,the artisan was helped in the laboratory and we do not know whether the artisan helped in the laboratory .,,,,,,,,,,,,,,
8351,neutral,the psychotherapists investigated in the laboratory expected the chaplain .,the psychotherapists investigated in the laboratory .,the psychotherapists were investigated in the laboratory and we do not know whether the psychotherapists investigated in the laboratory .,,,,,,,,,,,,,,
8640,neutral,"before the presidents moved , the curator shouted .",the presidents moved the curator .,"the curator shouted and the presidents moved , we do not know whether the presidents moved the curator .",,,,,,,,,,,,,,
8641,neutral,"when the colorists moved , the director resigned .",the colorists moved the director .,"the director resigned and the colorists moved , we do not know whether the colorists moved the director .",,,,,,,,,,,,,,
8642,neutral,"when the artist moved , the programmer lay .",the artist moved the programmer .,"the programmer lay and the artist moved , we do not know whether the artist moved the programmer .",,,,,,,,,,,,,,
8643,neutral,"when the doctors presented , the psychotherapist lay .",the doctors presented the psychotherapist .,"the psychotherapist lay and the doctors presented , we do not know whether the doctors presented the psychotherapist .",,,,,,,,,,,,,,
8644,neutral,"before the administrator stopped , the technician panicked .",the administrator stopped the technician .,"the technician panicked and the administrator stopped , we do not know whether the administrator stopped the technician .",,,,,,,,,,,,,,
8645,neutral,"when the doctors presented , the artist danced .",the doctors presented the artist .,"the artist danced and the doctors presented , we do not know whether the doctors presented the artist .",,,,,,,,,,,,,,
8646,neutral,"before the essayist stopped , the doctors existed .",the essayist stopped the doctors .,"the doctors existed and the essayist stopped , we do not know whether the essayist stopped the doctors .",,,,,,,,,,,,,,
8647,neutral,"when the colorist stopped , the technician panicked .",the colorist stopped the technician .,"the technician panicked and the colorist stopped , we do not know whether the colorist stopped the technician .",,,,,,,,,,,,,,
8648,neutral,"before the artists moved , the curator danced .",the artists moved the curator .,"the curator danced and the artists moved , we do not know whether the artists moved the curator .",,,,,,,,,,,,,,
