pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7094,entailment,the therapists and the musician continued .,the musician continued .,the musician is part of the therapists and the musician .,,,,,,,,,,,,,,
7095,entailment,the designer and the professor sat .,the professor sat .,the professor is part of the designer and the professor .,,,,,,,,,,,,,,
7096,entailment,the colorists and the essayists listened .,the essayists listened .,the essayists are part of the colorists and the essayists .,,,,,,,,,,,,,,
7097,entailment,the musicians and the authors shouted .,the authors shouted .,the authors are part of the musicians and the authors .,,,,,,,,,,,,,,
7098,entailment,the planners and the illustrator sat .,the illustrator sat .,the illustrator is part of the planners and the illustrator .,,,,,,,,,,,,,,
7099,entailment,the essayist and the colorist voted .,the colorist voted .,the colorist is part of the essayist and the colorist .,,,,,,,,,,,,,,
7100,entailment,the dancer and the lawyers sat .,the lawyers sat .,the lawyers are part of the dancer and the lawyers .,,,,,,,,,,,,,,
7101,entailment,the photojournalists and the lyricists worked .,the lyricists worked .,the lyricists are part of the photojournalists and the lyricists .,,,,,,,,,,,,,,
7102,entailment,the designers and the curators listened .,the curators listened .,the curators are part of the designers and the curators .,,,,,,,,,,,,,,
7103,entailment,the bankers and the essayist voted .,the essayist voted .,the essayist is part of the bankers and the essayist .,,,,,,,,,,,,,,
7200,entailment,the engineer and the therapists deceived the sculptor .,the therapists deceived the sculptor .,the therapists are part of the engineer and the therapists .,,,,,,,,,,,,,,
7201,entailment,the illustrators and the sculptors addressed the manager .,the sculptors addressed the manager .,the sculptors are part of the illustrators and the sculptors .,,,,,,,,,,,,,,
7202,entailment,the dancers and the author brought the lyricist .,the author brought the lyricist .,the author is part of the dancers and the author .,,,,,,,,,,,,,,
7203,entailment,the dancer and the sculptors avoided the illustrators .,the sculptors avoided the illustrators .,the sculptors are part of the dancer and the sculptors .,,,,,,,,,,,,,,
7204,entailment,the engineers and the lawyers needed the students .,the lawyers needed the students .,the lawyers are part of the engineers and the lawyers .,,,,,,,,,,,,,,
7205,entailment,the therapist and the technicians disturbed the stylist .,the technicians disturbed the stylist .,the technicians are part of the therapist and the technicians .,,,,,,,,,,,,,,
7206,entailment,the writer and the essayists disturbed the dancers .,the essayists disturbed the dancers .,the essayists are part of the writer and the essayists .,,,,,,,,,,,,,,
7207,entailment,the dancer and the technician admired the designer .,the technician admired the designer .,the technician is part of the dancer and the technician .,,,,,,,,,,,,,,
7208,entailment,the officer and the banker mentioned the engineers .,the banker mentioned the engineers .,the banker is part of the officer and the banker .,,,,,,,,,,,,,,
7209,entailment,the planners and the bankers addressed the writer .,the bankers addressed the writer .,the bankers are part of the planners and the bankers .,,,,,,,,,,,,,,
7210,entailment,the therapists and the banker needed the administrator .,the banker needed the administrator .,the banker is part of the therapists and the banker .,,,,,,,,,,,,,,
7211,entailment,the illustrator and the manager supported the athlete .,the manager supported the athlete .,the manager is part of the illustrator and the manager .,,,,,,,,,,,,,,
7212,entailment,the authors and the lawyer supported the students .,the lawyer supported the students .,the lawyer is part of the authors and the lawyer .,,,,,,,,,,,,,,
7213,entailment,the student and the singers contacted the essayist .,the singers contacted the essayist .,the singers are part of the student and the singers .,,,,,,,,,,,,,,
7214,entailment,the essayists and the writers deceived the administrator .,the writers deceived the administrator .,the writers are part of the essayists and the writers .,,,,,,,,,,,,,,
7215,entailment,the technician and the lawyers mentioned the stylist .,the lawyers mentioned the stylist .,the lawyers are part of the technician and the lawyers .,,,,,,,,,,,,,,
7216,entailment,the planner and the manager contacted the designers .,the manager contacted the designers .,the manager is part of the planner and the manager .,,,,,,,,,,,,,,
7217,entailment,the athlete and the administrator contacted the lawyer .,the administrator contacted the lawyer .,the administrator is part of the athlete and the administrator .,,,,,,,,,,,,,,
7218,entailment,the student and the dancers recognized the lawyers .,the dancers recognized the lawyers .,the dancers are part of the student and the dancers .,,,,,,,,,,,,,,
7219,entailment,the photojournalist and the students contacted the worker .,the students contacted the worker .,the students are part of the photojournalist and the students .,,,,,,,,,,,,,,
7220,entailment,the stylists and the managers deceived the singer .,the managers deceived the singer .,the managers are part of the stylists and the managers .,,,,,,,,,,,,,,
7221,entailment,the photojournalist and the colorists supported the writers .,the colorists supported the writers .,the colorists are part of the photojournalist and the colorists .,,,,,,,,,,,,,,
7222,entailment,the therapist and the administrator addressed the technicians .,the administrator addressed the technicians .,the administrator is part of the therapist and the administrator .,,,,,,,,,,,,,,
7223,entailment,the writers and the professors mentioned the managers .,the professors mentioned the managers .,the professors are part of the writers and the professors .,,,,,,,,,,,,,,
7224,entailment,the bankers and the managers needed the writers .,the managers needed the writers .,the managers are part of the bankers and the managers .,,,,,,,,,,,,,,
7225,entailment,the illustrators and the engineers brought the athletes .,the engineers brought the athletes .,the engineers are part of the illustrators and the engineers .,,,,,,,,,,,,,,
7226,entailment,the illustrators and the student brought the administrators .,the student brought the administrators .,the student is part of the illustrators and the student .,,,,,,,,,,,,,,
7227,entailment,the professor and the illustrators disturbed the therapist .,the illustrators disturbed the therapist .,the illustrators are part of the professor and the illustrators .,,,,,,,,,,,,,,
7228,entailment,the lawyers and the technicians disturbed the sculptor .,the technicians disturbed the sculptor .,the technicians are part of the lawyers and the technicians .,,,,,,,,,,,,,,
7229,entailment,the administrators and the officers disturbed the lyricist .,the officers disturbed the lyricist .,the officers are part of the administrators and the officers .,,,,,,,,,,,,,,
7230,entailment,the students and the lyricists deceived the professor .,the lyricists deceived the professor .,the lyricists are part of the students and the lyricists .,,,,,,,,,,,,,,
7231,entailment,the administrators and the illustrators contacted the stylists .,the illustrators contacted the stylists .,the illustrators are part of the administrators and the illustrators .,,,,,,,,,,,,,,
7232,entailment,the bankers and the author brought the administrator .,the author brought the administrator .,the author is part of the bankers and the author .,,,,,,,,,,,,,,
7233,entailment,the lyricist and the workers needed the officer .,the workers needed the officer .,the workers are part of the lyricist and the workers .,,,,,,,,,,,,,,
7234,entailment,the technicians and the essayists needed the photojournalist .,the essayists needed the photojournalist .,the essayists are part of the technicians and the essayists .,,,,,,,,,,,,,,
7235,entailment,the bankers and the dancer avoided the managers .,the dancer avoided the managers .,the dancer is part of the bankers and the dancer .,,,,,,,,,,,,,,
7236,entailment,the administrator and the engineers admired the student .,the engineers admired the student .,the engineers are part of the administrator and the engineers .,,,,,,,,,,,,,,
7237,entailment,the author and the bankers deceived the designer .,the bankers deceived the designer .,the bankers are part of the author and the bankers .,,,,,,,,,,,,,,
7238,entailment,the technician and the curators recognized the dancer .,the curators recognized the dancer .,the curators are part of the technician and the curators .,,,,,,,,,,,,,,
7239,entailment,the singer and the curators addressed the photojournalist .,the curators addressed the photojournalist .,the curators are part of the singer and the curators .,,,,,,,,,,,,,,
7240,entailment,the manager and the planner deceived the worker .,the planner deceived the worker .,the planner is part of the manager and the planner .,,,,,,,,,,,,,,
7241,entailment,the lawyers and the author admired the administrators .,the author admired the administrators .,the author is part of the lawyers and the author .,,,,,,,,,,,,,,
7242,entailment,the photojournalists and the author recognized the students .,the author recognized the students .,the author is part of the photojournalists and the author .,,,,,,,,,,,,,,
7243,entailment,the students and the designers brought the engineers .,the designers brought the engineers .,the designers are part of the students and the designers .,,,,,,,,,,,,,,
7244,entailment,the singer and the essayists deceived the stylists .,the essayists deceived the stylists .,the essayists are part of the singer and the essayists .,,,,,,,,,,,,,,
7245,entailment,the singers and the administrator deceived the authors .,the administrator deceived the authors .,the administrator is part of the singers and the administrator .,,,,,,,,,,,,,,
7246,entailment,the sculptor and the lyricists disturbed the photojournalist .,the lyricists disturbed the photojournalist .,the lyricists are part of the sculptor and the lyricists .,,,,,,,,,,,,,,
7247,entailment,the musician and the athletes admired the essayist .,the athletes admired the essayist .,the athletes are part of the musician and the athletes .,,,,,,,,,,,,,,
7248,entailment,the technician and the designers recognized the author .,the designers recognized the author .,the designers are part of the technician and the designers .,,,,,,,,,,,,,,
7249,entailment,the athlete and the illustrator brought the sculptor .,the illustrator brought the sculptor .,the illustrator is part of the athlete and the illustrator .,,,,,,,,,,,,,,
7250,entailment,the athletes and the author avoided the lawyer .,the author avoided the lawyer .,the author is part of the athletes and the author .,,,,,,,,,,,,,,
7251,entailment,the stylists and the author needed the singers .,the author needed the singers .,the author is part of the stylists and the author .,,,,,,,,,,,,,,
7252,entailment,the photojournalists and the planners contacted the professors .,the planners contacted the professors .,the planners are part of the photojournalists and the planners .,,,,,,,,,,,,,,
7253,entailment,the writers and the officers supported the engineer .,the officers supported the engineer .,the officers are part of the writers and the officers .,,,,,,,,,,,,,,
7254,entailment,the designer and the officers needed the technician .,the officers needed the technician .,the officers are part of the designer and the officers .,,,,,,,,,,,,,,
7255,entailment,the planner and the professor deceived the curator .,the professor deceived the curator .,the professor is part of the planner and the professor .,,,,,,,,,,,,,,
7256,entailment,the essayists and the officer needed the technician .,the officer needed the technician .,the officer is part of the essayists and the officer .,,,,,,,,,,,,,,
7257,entailment,the athletes and the officer recognized the professor .,the officer recognized the professor .,the officer is part of the athletes and the officer .,,,,,,,,,,,,,,
7258,entailment,the illustrators and the athletes addressed the sculptor .,the athletes addressed the sculptor .,the athletes are part of the illustrators and the athletes .,,,,,,,,,,,,,,
7259,entailment,the workers and the author disturbed the engineer .,the author disturbed the engineer .,the author is part of the workers and the author .,,,,,,,,,,,,,,
7260,entailment,the technician and the sculptors disturbed the planners .,the sculptors disturbed the planners .,the sculptors are part of the technician and the sculptors .,,,,,,,,,,,,,,
7261,entailment,the managers and the athlete admired the students .,the athlete admired the students .,the athlete is part of the managers and the athlete .,,,,,,,,,,,,,,
7262,entailment,the bankers and the lyricists addressed the students .,the lyricists addressed the students .,the lyricists are part of the bankers and the lyricists .,,,,,,,,,,,,,,
7263,entailment,the students and the athletes contacted the illustrator .,the athletes contacted the illustrator .,the athletes are part of the students and the athletes .,,,,,,,,,,,,,,
7360,entailment,the therapist supported the writers and the engineer .,the therapist supported the writers .,the writers are part of the writers and the engineer .,,,,,,,,,,,,,,
7361,entailment,the curator deceived the officers and the essayist .,the curator deceived the officers .,the officers are part of the officers and the essayist .,,,,,,,,,,,,,,
7362,entailment,the officer mentioned the curator and the illustrator .,the officer mentioned the curator .,the curator is part of the curator and the illustrator .,,,,,,,,,,,,,,
7363,entailment,the stylist supported the designers and the dancers .,the stylist supported the designers .,the designers are part of the designers and the dancers .,,,,,,,,,,,,,,
7364,entailment,the lyricists mentioned the singers and the administrators .,the lyricists mentioned the singers .,the singers are part of the singers and the administrators .,,,,,,,,,,,,,,
7365,entailment,the banker avoided the stylist and the professors .,the banker avoided the stylist .,the stylist is part of the stylist and the professors .,,,,,,,,,,,,,,
7366,entailment,the curator disturbed the photojournalist and the technicians .,the curator disturbed the photojournalist .,the photojournalist is part of the photojournalist and the technicians .,,,,,,,,,,,,,,
7367,entailment,the officers avoided the therapist and the bankers .,the officers avoided the therapist .,the therapist is part of the therapist and the bankers .,,,,,,,,,,,,,,
7368,entailment,the banker mentioned the essayists and the therapist .,the banker mentioned the essayists .,the essayists are part of the essayists and the therapist .,,,,,,,,,,,,,,
7369,entailment,the therapists brought the lawyer and the professor .,the therapists brought the lawyer .,the lawyer is part of the lawyer and the professor .,,,,,,,,,,,,,,
7370,entailment,the administrator recognized the therapist and the student .,the administrator recognized the therapist .,the therapist is part of the therapist and the student .,,,,,,,,,,,,,,
7371,entailment,the managers mentioned the writer and the student .,the managers mentioned the writer .,the writer is part of the writer and the student .,,,,,,,,,,,,,,
7372,entailment,the therapist addressed the stylist and the worker .,the therapist addressed the stylist .,the stylist is part of the stylist and the worker .,,,,,,,,,,,,,,
7373,entailment,the author avoided the engineer and the professor .,the author avoided the engineer .,the engineer is part of the engineer and the professor .,,,,,,,,,,,,,,
7374,entailment,the students recognized the curator and the professor .,the students recognized the curator .,the curator is part of the curator and the professor .,,,,,,,,,,,,,,
7375,entailment,the officers addressed the students and the writer .,the officers addressed the students .,the students are part of the students and the writer .,,,,,,,,,,,,,,
7376,entailment,the sculptor needed the bankers and the essayists .,the sculptor needed the bankers .,the bankers are part of the bankers and the essayists .,,,,,,,,,,,,,,
7377,entailment,the illustrators needed the singer and the colorist .,the illustrators needed the singer .,the singer is part of the singer and the colorist .,,,,,,,,,,,,,,
7378,entailment,the manager recognized the technician and the essayists .,the manager recognized the technician .,the technician is part of the technician and the essayists .,,,,,,,,,,,,,,
7379,entailment,the singers disturbed the dancer and the administrators .,the singers disturbed the dancer .,the dancer is part of the dancer and the administrators .,,,,,,,,,,,,,,
7380,entailment,the sculptor admired the technician and the musician .,the sculptor admired the technician .,the technician is part of the technician and the musician .,,,,,,,,,,,,,,
7381,entailment,the colorist brought the designers and the manager .,the colorist brought the designers .,the designers are part of the designers and the manager .,,,,,,,,,,,,,,
7382,entailment,the planner mentioned the banker and the singer .,the planner mentioned the banker .,the banker is part of the banker and the singer .,,,,,,,,,,,,,,
7383,entailment,the sculptors admired the engineers and the planners .,the sculptors admired the engineers .,the engineers are part of the engineers and the planners .,,,,,,,,,,,,,,
7384,entailment,the writer needed the engineers and the designers .,the writer needed the engineers .,the engineers are part of the engineers and the designers .,,,,,,,,,,,,,,
7385,entailment,the photojournalists brought the stylists and the engineers .,the photojournalists brought the stylists .,the stylists are part of the stylists and the engineers .,,,,,,,,,,,,,,
7386,entailment,the singers supported the authors and the therapists .,the singers supported the authors .,the authors are part of the authors and the therapists .,,,,,,,,,,,,,,
7387,entailment,the student admired the therapist and the lawyer .,the student admired the therapist .,the therapist is part of the therapist and the lawyer .,,,,,,,,,,,,,,
7388,entailment,the lawyer needed the stylists and the planner .,the lawyer needed the stylists .,the stylists are part of the stylists and the planner .,,,,,,,,,,,,,,
7389,entailment,the managers supported the colorist and the athletes .,the managers supported the colorist .,the colorist is part of the colorist and the athletes .,,,,,,,,,,,,,,
7390,entailment,the designer disturbed the technicians and the musicians .,the designer disturbed the technicians .,the technicians are part of the technicians and the musicians .,,,,,,,,,,,,,,
7391,entailment,the stylist supported the engineer and the therapists .,the stylist supported the engineer .,the engineer is part of the engineer and the therapists .,,,,,,,,,,,,,,
7392,entailment,the musicians contacted the administrators and the officer .,the musicians contacted the administrators .,the administrators are part of the administrators and the officer .,,,,,,,,,,,,,,
7393,entailment,the bankers brought the designer and the students .,the bankers brought the designer .,the designer is part of the designer and the students .,,,,,,,,,,,,,,
7394,entailment,the colorists admired the administrators and the singers .,the colorists admired the administrators .,the administrators are part of the administrators and the singers .,,,,,,,,,,,,,,
7395,entailment,the manager supported the workers and the technician .,the manager supported the workers .,the workers are part of the workers and the technician .,,,,,,,,,,,,,,
7396,entailment,the officer disturbed the musician and the students .,the officer disturbed the musician .,the musician is part of the musician and the students .,,,,,,,,,,,,,,
7397,entailment,the sculptors contacted the dancers and the technician .,the sculptors contacted the dancers .,the dancers are part of the dancers and the technician .,,,,,,,,,,,,,,
7398,entailment,the lyricist disturbed the authors and the illustrator .,the lyricist disturbed the authors .,the authors are part of the authors and the illustrator .,,,,,,,,,,,,,,
7399,entailment,the stylist disturbed the dancers and the author .,the stylist disturbed the dancers .,the dancers are part of the dancers and the author .,,,,,,,,,,,,,,
7400,entailment,the designers contacted the students and the lyricist .,the designers contacted the students .,the students are part of the students and the lyricist .,,,,,,,,,,,,,,
7401,entailment,the student disturbed the bankers and the officer .,the student disturbed the bankers .,the bankers are part of the bankers and the officer .,,,,,,,,,,,,,,
7402,entailment,the bankers deceived the sculptors and the workers .,the bankers deceived the sculptors .,the sculptors are part of the sculptors and the workers .,,,,,,,,,,,,,,
7403,entailment,the technician admired the student and the photojournalists .,the technician admired the student .,the student is part of the student and the photojournalists .,,,,,,,,,,,,,,
7404,entailment,the lyricist mentioned the professor and the designers .,the lyricist mentioned the professor .,the professor is part of the professor and the designers .,,,,,,,,,,,,,,
7405,entailment,the authors disturbed the professors and the singers .,the authors disturbed the professors .,the professors are part of the professors and the singers .,,,,,,,,,,,,,,
7406,entailment,the planner deceived the sculptors and the student .,the planner deceived the sculptors .,the sculptors are part of the sculptors and the student .,,,,,,,,,,,,,,
7407,entailment,the engineers deceived the professors and the sculptor .,the engineers deceived the professors .,the professors are part of the professors and the sculptor .,,,,,,,,,,,,,,
7408,entailment,the manager brought the therapists and the photojournalists .,the manager brought the therapists .,the therapists are part of the therapists and the photojournalists .,,,,,,,,,,,,,,
7409,entailment,the athlete deceived the essayists and the students .,the athlete deceived the essayists .,the essayists are part of the essayists and the students .,,,,,,,,,,,,,,
7410,entailment,the designer addressed the workers and the planner .,the designer addressed the workers .,the workers are part of the workers and the planner .,,,,,,,,,,,,,,
7411,entailment,the singers supported the photojournalist and the therapists .,the singers supported the photojournalist .,the photojournalist is part of the photojournalist and the therapists .,,,,,,,,,,,,,,
7412,entailment,the photojournalists mentioned the technicians and the professors .,the photojournalists mentioned the technicians .,the technicians are part of the technicians and the professors .,,,,,,,,,,,,,,
7413,entailment,the administrator deceived the lawyer and the stylists .,the administrator deceived the lawyer .,the lawyer is part of the lawyer and the stylists .,,,,,,,,,,,,,,
7414,entailment,the lyricist addressed the student and the technician .,the lyricist addressed the student .,the student is part of the student and the technician .,,,,,,,,,,,,,,
7415,entailment,the officers supported the singer and the therapist .,the officers supported the singer .,the singer is part of the singer and the therapist .,,,,,,,,,,,,,,
7416,entailment,the officer supported the designers and the athlete .,the officer supported the designers .,the designers are part of the designers and the athlete .,,,,,,,,,,,,,,
7417,entailment,the sculptors needed the singer and the managers .,the sculptors needed the singer .,the singer is part of the singer and the managers .,,,,,,,,,,,,,,
7418,entailment,the planners supported the lyricist and the musicians .,the planners supported the lyricist .,the lyricist is part of the lyricist and the musicians .,,,,,,,,,,,,,,
7419,entailment,the lawyers brought the worker and the designer .,the lawyers brought the worker .,the worker is part of the worker and the designer .,,,,,,,,,,,,,,
7420,entailment,the colorists disturbed the planners and the technicians .,the colorists disturbed the planners .,the planners are part of the planners and the technicians .,,,,,,,,,,,,,,
7421,entailment,the singer brought the illustrators and the musician .,the singer brought the illustrators .,the illustrators are part of the illustrators and the musician .,,,,,,,,,,,,,,
7422,entailment,the worker admired the engineer and the athletes .,the worker admired the engineer .,the engineer is part of the engineer and the athletes .,,,,,,,,,,,,,,
7423,entailment,the technicians recognized the singer and the designers .,the technicians recognized the singer .,the singer is part of the singer and the designers .,,,,,,,,,,,,,,
7520,neutral,the illustrator next to the student ran .,the student ran .,"the illustrator is next to the student and the illustrator ran , we do not know whether the student ran .",,,,,,,,,,,,,,
7521,neutral,the dancer in front of the essayist resigned .,the essayist resigned .,"the dancer is in front of the essayist and the dancer resigned , we do not know whether the essayist resigned .",,,,,,,,,,,,,,
7522,neutral,the officers by the lawyer sat .,the lawyer sat .,"the officers are by the lawyer and the officers sat , we do not know whether the lawyer sat .",,,,,,,,,,,,,,
7523,neutral,the designers by the officers listened .,the officers listened .,"the designers are by the officers and the designers listened , we do not know whether the officers listened .",,,,,,,,,,,,,,
7524,neutral,the musicians in front of the photojournalists talked .,the photojournalists talked .,"the musicians are in front of the photojournalists and the musicians talked , we do not know whether the photojournalists talked .",,,,,,,,,,,,,,
7525,neutral,the planner by the curators listened .,the curators listened .,"the planner is by the curators and the planner listened , we do not know whether the curators listened .",,,,,,,,,,,,,,
7526,neutral,the managers next to the musicians resigned .,the musicians resigned .,"the managers are next to the musicians and the managers resigned , we do not know whether the musicians resigned .",,,,,,,,,,,,,,
7527,neutral,the sculptors near the technicians ran .,the technicians ran .,"the sculptors are near the technicians and the sculptors ran , we do not know whether the technicians ran .",,,,,,,,,,,,,,
7528,neutral,the technician next to the author ran .,the author ran .,"the technician is next to the author and the technician ran , we do not know whether the author ran .",,,,,,,,,,,,,,
7529,neutral,the dancers in front of the technicians resigned .,the technicians resigned .,"the dancers are in front of the technicians and the dancers resigned , we do not know whether the technicians resigned .",,,,,,,,,,,,,,
7530,neutral,the writers behind the lyricist voted .,the lyricist voted .,"the writers are behind the lyricist and the writers voted , we do not know whether the lyricist voted .",,,,,,,,,,,,,,
7531,neutral,the musician next to the illustrators shouted .,the illustrators shouted .,"the musician is next to the illustrators and the musician shouted , we do not know whether the illustrators shouted .",,,,,,,,,,,,,,
7532,neutral,the administrator behind the dancer waited .,the dancer waited .,"the administrator is behind the dancer and the administrator waited , we do not know whether the dancer waited .",,,,,,,,,,,,,,
7533,neutral,the planners next to the illustrator grew .,the illustrator grew .,"the planners are next to the illustrator and the planners grew , we do not know whether the illustrator grew .",,,,,,,,,,,,,,
7534,neutral,the athletes by the engineer resigned .,the engineer resigned .,"the athletes are by the engineer and the athletes resigned , we do not know whether the engineer resigned .",,,,,,,,,,,,,,
7535,neutral,the colorist near the designer grew .,the designer grew .,"the colorist is near the designer and the colorist grew , we do not know whether the designer grew .",,,,,,,,,,,,,,
7536,neutral,the professor behind the essayist voted .,the essayist voted .,"the professor is behind the essayist and the professor voted , we do not know whether the essayist voted .",,,,,,,,,,,,,,
7537,neutral,the professor behind the managers worked .,the managers worked .,"the professor is behind the managers and the professor worked , we do not know whether the managers worked .",,,,,,,,,,,,,,
7538,neutral,the illustrator next to the stylist sat .,the stylist sat .,"the illustrator is next to the stylist and the illustrator sat , we do not know whether the stylist sat .",,,,,,,,,,,,,,
7539,neutral,the author by the singer talked .,the singer talked .,"the author is by the singer and the author talked , we do not know whether the singer talked .",,,,,,,,,,,,,,
7540,neutral,the illustrators in front of the lyricist resigned .,the lyricist resigned .,"the illustrators are in front of the lyricist and the illustrators resigned , we do not know whether the lyricist resigned .",,,,,,,,,,,,,,
7541,neutral,the technicians near the officers talked .,the officers talked .,"the technicians are near the officers and the technicians talked , we do not know whether the officers talked .",,,,,,,,,,,,,,
7542,neutral,the professor by the photojournalist voted .,the photojournalist voted .,"the professor is by the photojournalist and the professor voted , we do not know whether the photojournalist voted .",,,,,,,,,,,,,,
7543,neutral,the lyricist next to the essayists continued .,the essayists continued .,"the lyricist is next to the essayists and the lyricist continued , we do not know whether the essayists continued .",,,,,,,,,,,,,,
7544,neutral,the engineers near the designers lay .,the designers lay .,"the engineers are near the designers and the engineers lay , we do not know whether the designers lay .",,,,,,,,,,,,,,
7545,neutral,the manager by the athlete resigned .,the athlete resigned .,"the manager is by the athlete and the manager resigned , we do not know whether the athlete resigned .",,,,,,,,,,,,,,
7546,neutral,the sculptor behind the stylist talked .,the stylist talked .,"the sculptor is behind the stylist and the sculptor talked , we do not know whether the stylist talked .",,,,,,,,,,,,,,
7547,neutral,the dancers next to the singer lay .,the singer lay .,"the dancers are next to the singer and the dancers lay , we do not know whether the singer lay .",,,,,,,,,,,,,,
7548,neutral,the worker behind the planner grew .,the planner grew .,"the worker is behind the planner and the worker grew , we do not know whether the planner grew .",,,,,,,,,,,,,,
7549,neutral,the authors behind the writers grew .,the writers grew .,"the authors are behind the writers and the authors grew , we do not know whether the writers grew .",,,,,,,,,,,,,,
7550,neutral,the photojournalist in front of the stylists sat .,the stylists sat .,"the photojournalist is in front of the stylists and the photojournalist sat , we do not know whether the stylists sat .",,,,,,,,,,,,,,
7551,neutral,the workers behind the lawyer sat .,the lawyer sat .,"the workers are behind the lawyer and the workers sat , we do not know whether the lawyer sat .",,,,,,,,,,,,,,
7552,neutral,the author in front of the administrators grew .,the administrators grew .,"the author is in front of the administrators and the author grew , we do not know whether the administrators grew .",,,,,,,,,,,,,,
7553,neutral,the illustrators near the curator resigned .,the curator resigned .,"the illustrators are near the curator and the illustrators resigned , we do not know whether the curator resigned .",,,,,,,,,,,,,,
7554,neutral,the designer in front of the lyricists shouted .,the lyricists shouted .,"the designer is in front of the lyricists and the designer shouted , we do not know whether the lyricists shouted .",,,,,,,,,,,,,,
7555,neutral,the photojournalists near the students voted .,the students voted .,"the photojournalists are near the students and the photojournalists voted , we do not know whether the students voted .",,,,,,,,,,,,,,
7556,neutral,the authors behind the lyricist ran .,the lyricist ran .,"the authors are behind the lyricist and the authors ran , we do not know whether the lyricist ran .",,,,,,,,,,,,,,
7557,neutral,the lyricists near the engineers listened .,the engineers listened .,"the lyricists are near the engineers and the lyricists listened , we do not know whether the engineers listened .",,,,,,,,,,,,,,
7558,neutral,the dancer behind the stylists voted .,the stylists voted .,"the dancer is behind the stylists and the dancer voted , we do not know whether the stylists voted .",,,,,,,,,,,,,,
7559,neutral,the bankers in front of the technician sat .,the technician sat .,"the bankers are in front of the technician and the bankers sat , we do not know whether the technician sat .",,,,,,,,,,,,,,
7560,neutral,the engineer near the bankers continued .,the bankers continued .,"the engineer is near the bankers and the engineer continued , we do not know whether the bankers continued .",,,,,,,,,,,,,,
7561,neutral,the designer by the administrators voted .,the administrators voted .,"the designer is by the administrators and the designer voted , we do not know whether the administrators voted .",,,,,,,,,,,,,,
7562,neutral,the dancers in front of the singer listened .,the singer listened .,"the dancers are in front of the singer and the dancers listened , we do not know whether the singer listened .",,,,,,,,,,,,,,
7563,neutral,the athletes next to the photojournalist continued .,the photojournalist continued .,"the athletes are next to the photojournalist and the athletes continued , we do not know whether the photojournalist continued .",,,,,,,,,,,,,,
7564,neutral,the authors near the essayists lay .,the essayists lay .,"the authors are near the essayists and the authors lay , we do not know whether the essayists lay .",,,,,,,,,,,,,,
7565,neutral,the professor in front of the singer worked .,the singer worked .,"the professor is in front of the singer and the professor worked , we do not know whether the singer worked .",,,,,,,,,,,,,,
7566,neutral,the banker near the dancers shouted .,the dancers shouted .,"the banker is near the dancers and the banker shouted , we do not know whether the dancers shouted .",,,,,,,,,,,,,,
7567,neutral,the officer behind the authors listened .,the authors listened .,"the officer is behind the authors and the officer listened , we do not know whether the authors listened .",,,,,,,,,,,,,,
7568,neutral,the lyricist next to the sculptor waited .,the sculptor waited .,"the lyricist is next to the sculptor and the lyricist waited , we do not know whether the sculptor waited .",,,,,,,,,,,,,,
7569,neutral,the lawyers near the manager listened .,the manager listened .,"the lawyers are near the manager and the lawyers listened , we do not know whether the manager listened .",,,,,,,,,,,,,,
7570,neutral,the administrator by the athletes voted .,the athletes voted .,"the administrator is by the athletes and the administrator voted , we do not know whether the athletes voted .",,,,,,,,,,,,,,
7571,neutral,the sculptor by the essayists worked .,the essayists worked .,"the sculptor is by the essayists and the sculptor worked , we do not know whether the essayists worked .",,,,,,,,,,,,,,
7572,neutral,the dancer by the curator sat .,the curator sat .,"the dancer is by the curator and the dancer sat , we do not know whether the curator sat .",,,,,,,,,,,,,,
7573,neutral,the writer next to the engineers lay .,the engineers lay .,"the writer is next to the engineers and the writer lay , we do not know whether the engineers lay .",,,,,,,,,,,,,,
7574,neutral,the author behind the lyricist worked .,the lyricist worked .,"the author is behind the lyricist and the author worked , we do not know whether the lyricist worked .",,,,,,,,,,,,,,
7575,neutral,the professor by the photojournalists lay .,the photojournalists lay .,"the professor is by the photojournalists and the professor lay , we do not know whether the photojournalists lay .",,,,,,,,,,,,,,
7576,neutral,the officers near the photojournalist lay .,the photojournalist lay .,"the officers are near the photojournalist and the officers lay , we do not know whether the photojournalist lay .",,,,,,,,,,,,,,
7577,neutral,the therapist by the banker talked .,the banker talked .,"the therapist is by the banker and the therapist talked , we do not know whether the banker talked .",,,,,,,,,,,,,,
7578,neutral,the technician next to the workers shouted .,the workers shouted .,"the technician is next to the workers and the technician shouted , we do not know whether the workers shouted .",,,,,,,,,,,,,,
7579,neutral,the planners in front of the singer voted .,the singer voted .,"the planners are in front of the singer and the planners voted , we do not know whether the singer voted .",,,,,,,,,,,,,,
7580,neutral,the writer near the singers waited .,the singers waited .,"the writer is near the singers and the writer waited , we do not know whether the singers waited .",,,,,,,,,,,,,,
