guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
9602,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","because the planner listened , the administrators contacted the therapists .",the administrators contacted the therapists .,"the planner listened , so the administrators contacted the therapists .",planner listened administrators contacted therapists
9603,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","after the illustrators resigned , the designers contacted the writer .",the designers contacted the writer .,"the illustrators resigned , so the designers contacted the writer .",illustrators resigned designers contacted writer
9760,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","although the designers supported the therapist , the musician contacted the writer .",the musician contacted the writer .,"the designers supported the therapist , so the musician contacted the writer .",designers supported therapist musician contacted writer
9761,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","since the sculptor supported the designer , the illustrators deceived the colorist .",the illustrators deceived the colorist .,"the sculptor supported the designer , so the illustrators deceived the colorist .",sculptor supported designer illustrators deceived colorist
9762,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","before the technicians deceived the professors , the dancer needed the officers .",the dancer needed the officers .,"the technicians deceived the professors , so the dancer needed the officers .",technicians deceived professors dancer needed officers
9763,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","after the officers avoided the essayists , the lawyer supported the professor .",the lawyer supported the professor .,"the officers avoided the essayists , so the lawyer supported the professor .",officers avoided essayists lawyer supported professor
9920,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the lawyer voted , the writer shouted .",the writer shouted .,the past tense shouted suggests the writer shouted happened .,shouted writer shouted
9921,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the student worked , the stylist listened .",the stylist listened .,the past tense listened suggests the stylist listened happened .,listened stylist listened
9922,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the technicians shouted , the students voted .",the students voted .,the past tense voted suggests the students voted happened .,voted students voted
9923,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the administrator worked , the photojournalists ran .",the photojournalists ran .,the past tense ran suggests the photojournalists ran happened .,ran photojournalists ran
10080,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the designer supported the administrator , the sculptor talked .",the sculptor talked .,the past tense talked suggests the sculptor talked happened .,talked sculptor talked
10081,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the manager contacted the officer , the students ran .",the students ran .,the past tense ran suggests the students ran happened .,ran students ran
10082,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the lyricists addressed the colorist , the singers listened .",the singers listened .,the past tense listened suggests the singers listened happened .,listened singers listened
10083,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the technicians supported the workers , the student resigned .",the student resigned .,the past tense resigned suggests the student resigned happened .,resigned student resigned
10400,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the curators disturbed the stylist , the therapists avoided the managers .",the therapists avoided the managers .,the past tense avoided the stylist suggests the therapists avoided the stylist happened .,avoided stylist therapists avoided stylist
10401,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the essayist brought the designers , the musicians deceived the stylist .",the musicians deceived the stylist .,the past tense deceived the designers suggests the musicians deceived the designers happened .,deceived designers musicians deceived designers
10402,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the athletes needed the dancers , the musician recognized the lyricist .",the musician recognized the lyricist .,the past tense recognized the dancers suggests the musician recognized the dancers happened .,recognized dancers musician recognized dancers
10403,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the curator deceived the colorist , the lawyer contacted the dancer .",the lawyer contacted the dancer .,the past tense contacted the colorist suggests the lawyer contacted the colorist happened .,contacted colorist lawyer contacted colorist
10560,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the banker listened , the dancer resigned .",the dancer resigned .,the dancer resigned despite the clause whether or not the banker listened .,dancer resigned banker listened
10561,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the professors lay , the writer worked .",the writer worked .,the writer worked despite the clause whether or not the professors lay .,writer worked professors lay
10562,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the sculptor grew , the singer lay .",the singer lay .,the singer lay despite the clause whether or not the sculptor grew .,singer lay sculptor grew
10563,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the colorist lay , the illustrators worked .",the illustrators worked .,the illustrators worked despite the clause whether or not the colorist lay .,illustrators worked colorist lay
10880,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the professor resigned , the curator needed the therapists .",the curator needed the therapists .,the curator needed the therapists despite the clause whether or not the professor resigned .,curator needed therapists professor resigned
10881,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the curator lay , the engineers contacted the administrator .",the engineers contacted the administrator .,the engineers contacted the administrator despite the clause whether or not the curator lay .,engineers contacted administrator curator lay
10882,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the singer voted , the musicians supported the athlete .",the musicians supported the athlete .,the musicians supported the athlete despite the clause whether or not the singer voted .,musicians supported athlete singer voted
10883,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the authors listened , the managers brought the colorists .",the managers brought the colorists .,the managers brought the colorists despite the clause whether or not the authors listened .,managers brought colorists authors listened
11040,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the curators admired the officer , the technicians recognized the designers .",the technicians recognized the designers .,the technicians recognized the designers despite the clause whether or not the curators admired the officer .,technicians recognized designers curators admired officer
11041,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the sculptor mentioned the illustrators , the athlete avoided the student .",the athlete avoided the student .,the athlete avoided the student despite the clause whether or not the sculptor mentioned the illustrators .,athlete avoided student sculptor mentioned illustrators
11042,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the stylist admired the illustrators , the writers deceived the lyricists .",the writers deceived the lyricists .,the writers deceived the lyricists despite the clause whether or not the stylist admired the illustrators .,writers deceived lyricists stylist admired illustrators
11043,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the manager brought the technician , the sculptors admired the engineers .",the sculptors admired the engineers .,the sculptors admired the engineers despite the clause whether or not the manager brought the technician .,sculptors admired engineers manager brought technician
11200,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the therapists learned that the curator waited .,the curator waited .,"the therapists learned that the curator waited , so the curator waited happened .",therapists learned curator waited curator waited
11201,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the therapists knew that the designer waited .,the designer waited .,"the therapists knew that the designer waited , so the designer waited happened .",therapists knew designer waited designer waited
11202,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the therapists knew that the sculptor sat .,the sculptor sat .,"the therapists knew that the sculptor sat , so the sculptor sat happened .",therapists knew sculptor sat sculptor sat
11203,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the lyricist forgot that the writer talked .,the writer talked .,"the lyricist forgot that the writer talked , so the writer talked happened .",lyricist forgot writer talked writer talked
11360,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the essayist remembered that the worker disturbed the lyricist .,the worker disturbed the lyricist .,"the essayist remembered that the worker disturbed the lyricist , so the worker disturbed the lyricist happened .",essayist remembered worker disturbed lyricist worker disturbed lyricist
11361,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the curator learned that the dancers contacted the authors .,the dancers contacted the authors .,"the curator learned that the dancers contacted the authors , so the dancers contacted the authors happened .",curator learned dancers contacted authors dancers contacted authors
11362,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the dancer knew that the designers admired the sculptors .,the designers admired the sculptors .,"the dancer knew that the designers admired the sculptors , so the designers admired the sculptors happened .",dancer knew designers admired sculptors designers admired sculptors
11363,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the professors knew that the illustrator contacted the technicians .,the illustrator contacted the technicians .,"the professors knew that the illustrator contacted the technicians , so the illustrator contacted the technicians happened .",professors knew illustrator contacted technicians illustrator contacted technicians
11520,72, constituent, ce_conjunction, 0,entailment,"the N1 Vi1 , and the N2 Vi2.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the professor waited , and the author resigned .",the professor waited .,and suggests both the professor waited and the author resigned .,professor waited author resigned
11521,72, constituent, ce_conjunction, 0,entailment,"the N1 Vi1 , and the N2 Vi2.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the administrator lay , and the curator talked .",the administrator lay .,and suggests both the administrator lay and the curator talked .,administrator lay curator talked
11522,72, constituent, ce_conjunction, 0,entailment,"the N1 Vi1 , and the N2 Vi2.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the officers shouted , and the professor worked .",the officers shouted .,and suggests both the officers shouted and the professor worked .,officers shouted professor worked
11523,72, constituent, ce_conjunction, 0,entailment,"the N1 Vi1 , and the N2 Vi2.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the officers grew , and the stylists worked .",the officers grew .,and suggests both the officers grew and the stylists worked .,officers grew stylists worked
11680,73, constituent, ce_conjunction, 1,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the photojournalist voted , and the professor addressed the colorist .",the photojournalist voted .,and suggests both the photojournalist voted and the professor addressed the colorist .,photojournalist voted professor addressed colorist
11681,73, constituent, ce_conjunction, 1,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the sculptors continued , and the engineers admired the illustrator .",the sculptors continued .,and suggests both the sculptors continued and the engineers admired the illustrator .,sculptors continued engineers admired illustrator
11682,73, constituent, ce_conjunction, 1,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the bankers waited , and the writer deceived the curator .",the bankers waited .,and suggests both the bankers waited and the writer deceived the curator .,bankers waited writer deceived curator
11683,73, constituent, ce_conjunction, 1,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N1 Vi1., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the authors listened , and the sculptors addressed the athlete .",the authors listened .,and suggests both the authors listened and the sculptors addressed the athlete .,authors listened sculptors addressed athlete
11840,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the professors contacted the workers , and the illustrators resigned .",the professors contacted the workers .,and suggests both the professors contacted the workers and the illustrators resigned .,professors contacted workers illustrators resigned
11841,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the essayist addressed the stylists , and the technician talked .",the essayist addressed the stylists .,and suggests both the essayist addressed the stylists and the technician talked .,essayist addressed stylists technician talked
11842,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the illustrator avoided the therapist , and the lyricist resigned .",the illustrator avoided the therapist .,and suggests both the illustrator avoided the therapist and the lyricist resigned .,illustrator avoided therapist lyricist resigned
11843,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the colorist needed the lawyers , and the dancers shouted .",the colorist needed the lawyers .,and suggests both the colorist needed the lawyers and the dancers shouted .,colorist needed lawyers dancers shouted
12000,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the essayist mentioned the professor , and the technician supported the athletes .",the essayist mentioned the professor .,and suggests both the essayist mentioned the professor and the technician supported the athletes .,essayist mentioned professor technician supported athletes
12001,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the worker supported the therapists , and the athletes contacted the essayists .",the worker supported the therapists .,and suggests both the worker supported the therapists and the athletes contacted the essayists .,worker supported therapists athletes contacted essayists
12002,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the officer disturbed the student , and the engineer admired the lyricist .",the officer disturbed the student .,and suggests both the officer disturbed the student and the engineer admired the lyricist .,officer disturbed student engineer admired lyricist
12003,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineers admired the athletes , and the singers addressed the lawyer .",the engineers admired the athletes .,and suggests both the engineers admired the athletes and the singers addressed the lawyer .,engineers admired athletes singers addressed lawyer
12320,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the workers worked , and the athletes deceived the planner .",the athletes deceived the planner .,and suggests both the workers worked and the athletes deceived the planner .,workers worked athletes deceived planner
12321,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the planners waited , and the athletes needed the sculptor .",the athletes needed the sculptor .,and suggests both the planners waited and the athletes needed the sculptor .,planners waited athletes needed sculptor
12322,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the writer ran , and the bankers mentioned the officers .",the bankers mentioned the officers .,and suggests both the writer ran and the bankers mentioned the officers .,writer ran bankers mentioned officers
12323,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the professor continued , and the lyricist supported the worker .",the lyricist supported the worker .,and suggests both the professor continued and the lyricist supported the worker .,professor continued lyricist supported worker
12480,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the colorists deceived the administrators , and the designer worked .",the designer worked .,and suggests both the colorists deceived the administrators and the designer worked .,colorists deceived administrators designer worked
12481,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the planners addressed the sculptors , and the writer shouted .",the writer shouted .,and suggests both the planners addressed the sculptors and the writer shouted .,planners addressed sculptors writer shouted
12482,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the photojournalist mentioned the lyricists , and the sculptor worked .",the sculptor worked .,and suggests both the photojournalist mentioned the lyricists and the sculptor worked .,photojournalist mentioned lyricists sculptor worked
12483,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the professors recognized the engineer , and the administrators resigned .",the administrators resigned .,and suggests both the professors recognized the engineer and the administrators resigned .,professors recognized engineer administrators resigned
12640,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer deceived the professor , and the lyricist admired the managers .",the lyricist admired the managers .,and suggests both the engineer deceived the professor and the lyricist admired the managers .,engineer deceived professor lyricist admired managers
