pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17760,neutral,"whether or not the athlete worked , the writer mentioned the therapist .",the athlete worked .,whether or not suggests we do not know whether the athlete worked .,,,,,,,,,,,,,,
17761,neutral,"whether or not the stylist worked , the colorist needed the officer .",the stylist worked .,whether or not suggests we do not know whether the stylist worked .,,,,,,,,,,,,,,
17762,neutral,"whether or not the lawyer shouted , the engineer avoided the stylists .",the lawyer shouted .,whether or not suggests we do not know whether the lawyer shouted .,,,,,,,,,,,,,,
17763,neutral,"whether or not the bankers sat , the essayist needed the sculptor .",the bankers sat .,whether or not suggests we do not know whether the bankers sat .,,,,,,,,,,,,,,
17920,neutral,"whether or not the athlete needed the singer , the lyricists shouted .",the athlete needed the singer .,whether or not suggests we do not know whether the athlete needed the singer .,,,,,,,,,,,,,,
17921,neutral,"whether or not the singer addressed the designer , the stylist ran .",the singer addressed the designer .,whether or not suggests we do not know whether the singer addressed the designer .,,,,,,,,,,,,,,
17922,neutral,"whether or not the professors brought the lyricist , the designer voted .",the professors brought the lyricist .,whether or not suggests we do not know whether the professors brought the lyricist .,,,,,,,,,,,,,,
17923,neutral,"whether or not the dancers contacted the musician , the photojournalist continued .",the dancers contacted the musician .,whether or not suggests we do not know whether the dancers contacted the musician .,,,,,,,,,,,,,,
18080,neutral,"whether or not the lyricists deceived the bankers , the essayist admired the technicians .",the lyricists deceived the bankers .,whether or not suggests we do not know whether the lyricists deceived the bankers .,,,,,,,,,,,,,,
18081,neutral,"whether or not the illustrators avoided the administrators , the lyricist contacted the singer .",the illustrators avoided the administrators .,whether or not suggests we do not know whether the illustrators avoided the administrators .,,,,,,,,,,,,,,
18082,neutral,"whether or not the stylists supported the illustrator , the managers mentioned the professor .",the stylists supported the illustrator .,whether or not suggests we do not know whether the stylists supported the illustrator .,,,,,,,,,,,,,,
18083,neutral,"whether or not the professors supported the athletes , the managers disturbed the essayist .",the professors supported the athletes .,whether or not suggests we do not know whether the professors supported the athletes .,,,,,,,,,,,,,,
18240,neutral,"in case the photojournalists resigned , the essayist ran .",the photojournalists resigned .,"the essayist ran if the photojournalists resigned , we do not know whether the photojournalists resigned .",,,,,,,,,,,,,,
18241,neutral,"in case the colorists lay , the stylist listened .",the colorists lay .,"the stylist listened if the colorists lay , we do not know whether the colorists lay .",,,,,,,,,,,,,,
18242,neutral,"in case the administrator worked , the designer waited .",the administrator worked .,"the designer waited if the administrator worked , we do not know whether the administrator worked .",,,,,,,,,,,,,,
18243,neutral,"in case the athletes continued , the illustrators talked .",the athletes continued .,"the illustrators talked if the athletes continued , we do not know whether the athletes continued .",,,,,,,,,,,,,,
18400,neutral,"in case the author voted , the lyricists recognized the sculptors .",the author voted .,"the lyricists recognized the sculptors if the author voted , we do not know whether the author voted .",,,,,,,,,,,,,,
18401,neutral,"in case the stylists ran , the designer mentioned the dancers .",the stylists ran .,"the designer mentioned the dancers if the stylists ran , we do not know whether the stylists ran .",,,,,,,,,,,,,,
18402,neutral,"in case the sculptor shouted , the therapists recognized the photojournalist .",the sculptor shouted .,"the therapists recognized the photojournalist if the sculptor shouted , we do not know whether the sculptor shouted .",,,,,,,,,,,,,,
18403,neutral,"in case the stylist waited , the writers brought the therapists .",the stylist waited .,"the writers brought the therapists if the stylist waited , we do not know whether the stylist waited .",,,,,,,,,,,,,,
18560,neutral,"in case the athletes brought the lyricists , the technician resigned .",the athletes brought the lyricists .,"the technician resigned if the athletes brought the lyricists , we do not know whether the athletes brought the lyricists .",,,,,,,,,,,,,,
18561,neutral,"in case the athlete contacted the writers , the musicians resigned .",the athlete contacted the writers .,"the musicians resigned if the athlete contacted the writers , we do not know whether the athlete contacted the writers .",,,,,,,,,,,,,,
18562,neutral,"in case the writers supported the colorists , the lyricist sat .",the writers supported the colorists .,"the lyricist sat if the writers supported the colorists , we do not know whether the writers supported the colorists .",,,,,,,,,,,,,,
18563,neutral,"in case the engineer addressed the authors , the writer sat .",the engineer addressed the authors .,"the writer sat if the engineer addressed the authors , we do not know whether the engineer addressed the authors .",,,,,,,,,,,,,,
18720,neutral,"in case the writers deceived the managers , the workers admired the students .",the writers deceived the managers .,"the workers admired the students if the writers deceived the managers , we do not know whether the writers deceived the managers .",,,,,,,,,,,,,,
18721,neutral,"in case the authors contacted the managers , the administrators needed the writer .",the authors contacted the managers .,"the administrators needed the writer if the authors contacted the managers , we do not know whether the authors contacted the managers .",,,,,,,,,,,,,,
18722,neutral,"in case the technician avoided the athlete , the student addressed the dancers .",the technician avoided the athlete .,"the student addressed the dancers if the technician avoided the athlete , we do not know whether the technician avoided the athlete .",,,,,,,,,,,,,,
18723,neutral,"in case the athletes needed the illustrators , the lawyers recognized the sculptor .",the athletes needed the illustrators .,"the lawyers recognized the sculptor if the athletes needed the illustrators , we do not know whether the athletes needed the illustrators .",,,,,,,,,,,,,,
