guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
7712,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the colorist behind the therapists deceived the technicians .,the therapists deceived the technicians .,"the colorist is behind the therapists and the colorist deceived the technicians , we do not know whether the therapists deceived the technicians .",colorist therapists colorist deceived technicians not know therapists deceived technicians
7713,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the worker next to the sculptor needed the therapist .,the sculptor needed the therapist .,"the worker is next to the sculptor and the worker needed the therapist , we do not know whether the sculptor needed the therapist .",worker sculptor worker needed therapist not know sculptor needed therapist
7714,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the colorist behind the photojournalist needed the designer .,the photojournalist needed the designer .,"the colorist is behind the photojournalist and the colorist needed the designer , we do not know whether the photojournalist needed the designer .",colorist photojournalist colorist needed designer not know photojournalist needed designer
7715,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the engineers next to the colorist contacted the stylist .,the colorist contacted the stylist .,"the engineers are next to the colorist and the engineers contacted the stylist , we do not know whether the colorist contacted the stylist .",engineers colorist engineers contacted stylist not know colorist contacted stylist
7716,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the planners by the therapists supported the engineer .,the therapists supported the engineer .,"the planners are by the therapists and the planners supported the engineer , we do not know whether the therapists supported the engineer .",planners therapists planners supported engineer not know therapists supported engineer
7717,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the engineer by the musician addressed the photojournalists .,the musician addressed the photojournalists .,"the engineer is by the musician and the engineer addressed the photojournalists , we do not know whether the musician addressed the photojournalists .",engineer musician engineer addressed photojournalists not know musician addressed photojournalists
7718,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the therapist behind the lyricist avoided the athletes .,the lyricist avoided the athletes .,"the therapist is behind the lyricist and the therapist avoided the athletes , we do not know whether the lyricist avoided the athletes .",therapist lyricist therapist avoided athletes not know lyricist avoided athletes
7719,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the lyricists behind the technician contacted the planner .,the technician contacted the planner .,"the lyricists are behind the technician and the lyricists contacted the planner , we do not know whether the technician contacted the planner .",lyricists technician lyricists contacted planner not know technician contacted planner
7720,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the student in front of the technicians brought the engineers .,the technicians brought the engineers .,"the student is in front of the technicians and the student brought the engineers , we do not know whether the technicians brought the engineers .",student technicians student brought engineers not know technicians brought engineers
7721,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the singer near the officers disturbed the engineers .,the officers disturbed the engineers .,"the singer is near the officers and the singer disturbed the engineers , we do not know whether the officers disturbed the engineers .",singer officers singer disturbed engineers not know officers disturbed engineers
7722,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the banker behind the musician addressed the technicians .,the musician addressed the technicians .,"the banker is behind the musician and the banker addressed the technicians , we do not know whether the musician addressed the technicians .",banker musician banker addressed technicians not know musician addressed technicians
7723,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the banker by the administrator brought the curator .,the administrator brought the curator .,"the banker is by the administrator and the banker brought the curator , we do not know whether the administrator brought the curator .",banker administrator banker brought curator not know administrator brought curator
7724,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the essayists by the students disturbed the colorist .,the students disturbed the colorist .,"the essayists are by the students and the essayists disturbed the colorist , we do not know whether the students disturbed the colorist .",essayists students essayists disturbed colorist not know students disturbed colorist
7725,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the workers by the colorist supported the students .,the colorist supported the students .,"the workers are by the colorist and the workers supported the students , we do not know whether the colorist supported the students .",workers colorist workers supported students not know colorist supported students
7726,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the essayist in front of the worker recognized the lawyers .,the worker recognized the lawyers .,"the essayist is in front of the worker and the essayist recognized the lawyers , we do not know whether the worker recognized the lawyers .",essayist worker essayist recognized lawyers not know worker recognized lawyers
7727,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the managers in front of the lyricists disturbed the planner .,the lyricists disturbed the planner .,"the managers are in front of the lyricists and the managers disturbed the planner , we do not know whether the lyricists disturbed the planner .",managers lyricists managers disturbed planner not know lyricists disturbed planner
7728,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the authors in front of the bankers contacted the singer .,the bankers contacted the singer .,"the authors are in front of the bankers and the authors contacted the singer , we do not know whether the bankers contacted the singer .",authors bankers authors contacted singer not know bankers contacted singer
7729,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the administrator next to the illustrator addressed the dancers .,the illustrator addressed the dancers .,"the administrator is next to the illustrator and the administrator addressed the dancers , we do not know whether the illustrator addressed the dancers .",administrator illustrator administrator addressed dancers not know illustrator addressed dancers
7730,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the writer near the planners avoided the bankers .,the planners avoided the bankers .,"the writer is near the planners and the writer avoided the bankers , we do not know whether the planners avoided the bankers .",writer planners writer avoided bankers not know planners avoided bankers
7731,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the essayist behind the lyricist mentioned the athlete .,the lyricist mentioned the athlete .,"the essayist is behind the lyricist and the essayist mentioned the athlete , we do not know whether the lyricist mentioned the athlete .",essayist lyricist essayist mentioned athlete not know lyricist mentioned athlete
7732,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the athlete by the lawyers recognized the technician .,the lawyers recognized the technician .,"the athlete is by the lawyers and the athlete recognized the technician , we do not know whether the lawyers recognized the technician .",athlete lawyers athlete recognized technician not know lawyers recognized technician
7733,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the engineer by the professors needed the essayist .,the professors needed the essayist .,"the engineer is by the professors and the engineer needed the essayist , we do not know whether the professors needed the essayist .",engineer professors engineer needed essayist not know professors needed essayist
7734,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the officers behind the curator recognized the illustrators .,the curator recognized the illustrators .,"the officers are behind the curator and the officers recognized the illustrators , we do not know whether the curator recognized the illustrators .",officers curator officers recognized illustrators not know curator recognized illustrators
7735,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the therapist by the planners avoided the officer .,the planners avoided the officer .,"the therapist is by the planners and the therapist avoided the officer , we do not know whether the planners avoided the officer .",therapist planners therapist avoided officer not know planners avoided officer
7736,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the therapist in front of the curators contacted the lyricists .,the curators contacted the lyricists .,"the therapist is in front of the curators and the therapist contacted the lyricists , we do not know whether the curators contacted the lyricists .",therapist curators therapist contacted lyricists not know curators contacted lyricists
7737,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the dancers next to the musician deceived the lyricist .,the musician deceived the lyricist .,"the dancers are next to the musician and the dancers deceived the lyricist , we do not know whether the musician deceived the lyricist .",dancers musician dancers deceived lyricist not know musician deceived lyricist
7738,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the singer behind the colorist admired the dancer .,the colorist admired the dancer .,"the singer is behind the colorist and the singer admired the dancer , we do not know whether the colorist admired the dancer .",singer colorist singer admired dancer not know colorist admired dancer
7739,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the athletes near the officer avoided the stylist .,the officer avoided the stylist .,"the athletes are near the officer and the athletes avoided the stylist , we do not know whether the officer avoided the stylist .",athletes officer athletes avoided stylist not know officer avoided stylist
7740,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the planners behind the writer recognized the designer .,the writer recognized the designer .,"the planners are behind the writer and the planners recognized the designer , we do not know whether the writer recognized the designer .",planners writer planners recognized designer not know writer recognized designer
7741,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the worker by the singers addressed the photojournalist .,the singers addressed the photojournalist .,"the worker is by the singers and the worker addressed the photojournalist , we do not know whether the singers addressed the photojournalist .",worker singers worker addressed photojournalist not know singers addressed photojournalist
7742,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the officer near the photojournalists mentioned the worker .,the photojournalists mentioned the worker .,"the officer is near the photojournalists and the officer mentioned the worker , we do not know whether the photojournalists mentioned the worker .",officer photojournalists officer mentioned worker not know photojournalists mentioned worker
7743,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the students by the sculptors recognized the managers .,the sculptors recognized the managers .,"the students are by the sculptors and the students recognized the managers , we do not know whether the sculptors recognized the managers .",students sculptors students recognized managers not know sculptors recognized managers
7840,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the therapists who supported the sculptors listened .,the sculptors listened .,"the therapists who supported the sculptors are still the therapists , so the therapists listened and we do not know whether the sculptors listened .",therapists supported sculptors therapists therapists listened not know sculptors listened
7841,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the managers that supported the photojournalist grew .,the photojournalist grew .,"the managers that supported the photojournalist are still the managers , so the managers grew and we do not know whether the photojournalist grew .",managers supported photojournalist managers managers grew not know photojournalist grew
7842,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the officers who contacted the bankers listened .,the bankers listened .,"the officers who contacted the bankers are still the officers , so the officers listened and we do not know whether the bankers listened .",officers contacted bankers officers officers listened not know bankers listened
7843,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the manager that supported the photojournalists continued .,the photojournalists continued .,"the manager that supported the photojournalists is still the manager , so the manager continued and we do not know whether the photojournalists continued .",manager supported photojournalists manager manager continued not know photojournalists continued
7844,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the singer who brought the administrator resigned .,the administrator resigned .,"the singer who brought the administrator is still the singer , so the singer resigned and we do not know whether the administrator resigned .",singer brought administrator singer singer resigned not know administrator resigned
7845,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the sculptors that mentioned the planner ran .,the planner ran .,"the sculptors that mentioned the planner are still the sculptors , so the sculptors ran and we do not know whether the planner ran .",sculptors mentioned planner sculptors sculptors ran not know planner ran
7846,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the sculptors who deceived the planner sat .,the planner sat .,"the sculptors who deceived the planner are still the sculptors , so the sculptors sat and we do not know whether the planner sat .",sculptors deceived planner sculptors sculptors sat not know planner sat
7847,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the planner who mentioned the sculptor ran .,the sculptor ran .,"the planner who mentioned the sculptor is still the planner , so the planner ran and we do not know whether the sculptor ran .",planner mentioned sculptor planner planner ran not know sculptor ran
7848,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the engineers that needed the athletes talked .,the athletes talked .,"the engineers that needed the athletes are still the engineers , so the engineers talked and we do not know whether the athletes talked .",engineers needed athletes engineers engineers talked not know athletes talked
7849,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the technicians who mentioned the designers continued .,the designers continued .,"the technicians who mentioned the designers are still the technicians , so the technicians continued and we do not know whether the designers continued .",technicians mentioned designers technicians technicians continued not know designers continued
7850,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the students that admired the singer worked .,the singer worked .,"the students that admired the singer are still the students , so the students worked and we do not know whether the singer worked .",students admired singer students students worked not know singer worked
7851,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the lyricist who addressed the illustrator voted .,the illustrator voted .,"the lyricist who addressed the illustrator is still the lyricist , so the lyricist voted and we do not know whether the illustrator voted .",lyricist addressed illustrator lyricist lyricist voted not know illustrator voted
7852,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the planner that contacted the illustrator grew .,the illustrator grew .,"the planner that contacted the illustrator is still the planner , so the planner grew and we do not know whether the illustrator grew .",planner contacted illustrator planner planner grew not know illustrator grew
7853,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the musicians who avoided the managers shouted .,the managers shouted .,"the musicians who avoided the managers are still the musicians , so the musicians shouted and we do not know whether the managers shouted .",musicians avoided managers musicians musicians shouted not know managers shouted
7854,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the professor who addressed the singers waited .,the singers waited .,"the professor who addressed the singers is still the professor , so the professor waited and we do not know whether the singers waited .",professor addressed singers professor professor waited not know singers waited
7855,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the officers that supported the dancer voted .,the dancer voted .,"the officers that supported the dancer are still the officers , so the officers voted and we do not know whether the dancer voted .",officers supported dancer officers officers voted not know dancer voted
7856,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the banker who addressed the designers resigned .,the designers resigned .,"the banker who addressed the designers is still the banker , so the banker resigned and we do not know whether the designers resigned .",banker addressed designers banker banker resigned not know designers resigned
