pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10408,entailment,"in case the singers avoided the banker , the writers supported the technician .",the writers supported the technician .,the past tense supported the banker suggests the writers supported the banker happened .,,,,,,,,,,,,,,
10409,entailment,"in case the professors needed the photojournalists , the essayist avoided the manager .",the essayist avoided the manager .,the past tense avoided the photojournalists suggests the essayist avoided the photojournalists happened .,,,,,,,,,,,,,,
10410,entailment,"in case the essayists mentioned the professors , the technician brought the bankers .",the technician brought the bankers .,the past tense brought the professors suggests the technician brought the professors happened .,,,,,,,,,,,,,,
10411,entailment,"in case the therapists supported the technician , the student disturbed the lyricist .",the student disturbed the lyricist .,the past tense disturbed the technician suggests the student disturbed the technician happened .,,,,,,,,,,,,,,
10412,entailment,"in case the manager addressed the writer , the professor avoided the essayist .",the professor avoided the essayist .,the past tense avoided the writer suggests the professor avoided the writer happened .,,,,,,,,,,,,,,
10413,entailment,"in case the writers addressed the sculptors , the illustrator disturbed the technicians .",the illustrator disturbed the technicians .,the past tense disturbed the sculptors suggests the illustrator disturbed the sculptors happened .,,,,,,,,,,,,,,
10414,entailment,"in case the singer supported the sculptor , the colorist contacted the curator .",the colorist contacted the curator .,the past tense contacted the sculptor suggests the colorist contacted the sculptor happened .,,,,,,,,,,,,,,
10415,entailment,"in case the managers deceived the colorists , the athlete contacted the planners .",the athlete contacted the planners .,the past tense contacted the colorists suggests the athlete contacted the colorists happened .,,,,,,,,,,,,,,
10416,entailment,"in case the writer needed the essayist , the curator contacted the planners .",the curator contacted the planners .,the past tense contacted the essayist suggests the curator contacted the essayist happened .,,,,,,,,,,,,,,
10417,entailment,"in case the photojournalists disturbed the illustrators , the professors recognized the bankers .",the professors recognized the bankers .,the past tense recognized the illustrators suggests the professors recognized the illustrators happened .,,,,,,,,,,,,,,
10418,entailment,"in case the lawyer supported the colorist , the planner needed the therapists .",the planner needed the therapists .,the past tense needed the colorist suggests the planner needed the colorist happened .,,,,,,,,,,,,,,
10419,entailment,"in case the officer brought the therapist , the stylist contacted the designers .",the stylist contacted the designers .,the past tense contacted the therapist suggests the stylist contacted the therapist happened .,,,,,,,,,,,,,,
10420,entailment,"in case the lawyers disturbed the authors , the dancers mentioned the officer .",the dancers mentioned the officer .,the past tense mentioned the authors suggests the dancers mentioned the authors happened .,,,,,,,,,,,,,,
10421,entailment,"in case the bankers deceived the dancers , the colorist contacted the stylists .",the colorist contacted the stylists .,the past tense contacted the dancers suggests the colorist contacted the dancers happened .,,,,,,,,,,,,,,
10422,entailment,"in case the designer recognized the essayists , the photojournalist mentioned the lyricists .",the photojournalist mentioned the lyricists .,the past tense mentioned the essayists suggests the photojournalist mentioned the essayists happened .,,,,,,,,,,,,,,
10423,entailment,"in case the planners disturbed the photojournalists , the bankers mentioned the musicians .",the bankers mentioned the musicians .,the past tense mentioned the photojournalists suggests the bankers mentioned the photojournalists happened .,,,,,,,,,,,,,,
10424,entailment,"in case the lawyers contacted the stylists , the officers addressed the illustrator .",the officers addressed the illustrator .,the past tense addressed the stylists suggests the officers addressed the stylists happened .,,,,,,,,,,,,,,
10425,entailment,"in case the designers recognized the engineers , the lyricist disturbed the sculptors .",the lyricist disturbed the sculptors .,the past tense disturbed the engineers suggests the lyricist disturbed the engineers happened .,,,,,,,,,,,,,,
10426,entailment,"in case the therapists admired the officers , the authors brought the planners .",the authors brought the planners .,the past tense brought the officers suggests the authors brought the officers happened .,,,,,,,,,,,,,,
10427,entailment,"in case the illustrator admired the lawyers , the planners needed the therapists .",the planners needed the therapists .,the past tense needed the lawyers suggests the planners needed the lawyers happened .,,,,,,,,,,,,,,
10428,entailment,"in case the therapist disturbed the planners , the professor needed the photojournalist .",the professor needed the photojournalist .,the past tense needed the planners suggests the professor needed the planners happened .,,,,,,,,,,,,,,
10429,entailment,"in case the stylist brought the dancers , the writer deceived the musician .",the writer deceived the musician .,the past tense deceived the dancers suggests the writer deceived the dancers happened .,,,,,,,,,,,,,,
10430,entailment,"in case the dancers needed the colorist , the stylists brought the workers .",the stylists brought the workers .,the past tense brought the colorist suggests the stylists brought the colorist happened .,,,,,,,,,,,,,,
10431,entailment,"in case the therapist recognized the singer , the photojournalists disturbed the lyricist .",the photojournalists disturbed the lyricist .,the past tense disturbed the singer suggests the photojournalists disturbed the singer happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the banker listened , the dancer resigned .",the dancer resigned .,the dancer resigned despite the clause whether or not the banker listened .,,,,,,,,,,,,,,
10561,entailment,"whether or not the professors lay , the writer worked .",the writer worked .,the writer worked despite the clause whether or not the professors lay .,,,,,,,,,,,,,,
10562,entailment,"whether or not the sculptor grew , the singer lay .",the singer lay .,the singer lay despite the clause whether or not the sculptor grew .,,,,,,,,,,,,,,
10563,entailment,"whether or not the colorist lay , the illustrators worked .",the illustrators worked .,the illustrators worked despite the clause whether or not the colorist lay .,,,,,,,,,,,,,,
10564,entailment,"whether or not the banker resigned , the writer shouted .",the writer shouted .,the writer shouted despite the clause whether or not the banker resigned .,,,,,,,,,,,,,,
10565,entailment,"whether or not the officers shouted , the essayists listened .",the essayists listened .,the essayists listened despite the clause whether or not the officers shouted .,,,,,,,,,,,,,,
10566,entailment,"whether or not the illustrator resigned , the lawyer lay .",the lawyer lay .,the lawyer lay despite the clause whether or not the illustrator resigned .,,,,,,,,,,,,,,
10567,entailment,"whether or not the photojournalists lay , the therapist grew .",the therapist grew .,the therapist grew despite the clause whether or not the photojournalists lay .,,,,,,,,,,,,,,
10568,entailment,"whether or not the students grew , the lawyers voted .",the lawyers voted .,the lawyers voted despite the clause whether or not the students grew .,,,,,,,,,,,,,,
10569,entailment,"whether or not the professor waited , the curator sat .",the curator sat .,the curator sat despite the clause whether or not the professor waited .,,,,,,,,,,,,,,
10570,entailment,"whether or not the authors continued , the essayist talked .",the essayist talked .,the essayist talked despite the clause whether or not the authors continued .,,,,,,,,,,,,,,
10571,entailment,"whether or not the worker grew , the author talked .",the author talked .,the author talked despite the clause whether or not the worker grew .,,,,,,,,,,,,,,
10572,entailment,"whether or not the student grew , the planner sat .",the planner sat .,the planner sat despite the clause whether or not the student grew .,,,,,,,,,,,,,,
10573,entailment,"whether or not the sculptor listened , the students worked .",the students worked .,the students worked despite the clause whether or not the sculptor listened .,,,,,,,,,,,,,,
10574,entailment,"whether or not the student continued , the technicians voted .",the technicians voted .,the technicians voted despite the clause whether or not the student continued .,,,,,,,,,,,,,,
10575,entailment,"whether or not the students lay , the colorist shouted .",the colorist shouted .,the colorist shouted despite the clause whether or not the students lay .,,,,,,,,,,,,,,
10576,entailment,"whether or not the designer ran , the stylist listened .",the stylist listened .,the stylist listened despite the clause whether or not the designer ran .,,,,,,,,,,,,,,
10577,entailment,"whether or not the dancers grew , the professor talked .",the professor talked .,the professor talked despite the clause whether or not the dancers grew .,,,,,,,,,,,,,,
10578,entailment,"whether or not the musician sat , the officers resigned .",the officers resigned .,the officers resigned despite the clause whether or not the musician sat .,,,,,,,,,,,,,,
10579,entailment,"whether or not the administrators shouted , the officers sat .",the officers sat .,the officers sat despite the clause whether or not the administrators shouted .,,,,,,,,,,,,,,
10580,entailment,"whether or not the illustrators sat , the managers voted .",the managers voted .,the managers voted despite the clause whether or not the illustrators sat .,,,,,,,,,,,,,,
10581,entailment,"whether or not the curators worked , the engineer lay .",the engineer lay .,the engineer lay despite the clause whether or not the curators worked .,,,,,,,,,,,,,,
10582,entailment,"whether or not the dancer continued , the lawyer worked .",the lawyer worked .,the lawyer worked despite the clause whether or not the dancer continued .,,,,,,,,,,,,,,
10583,entailment,"whether or not the photojournalists grew , the writers lay .",the writers lay .,the writers lay despite the clause whether or not the photojournalists grew .,,,,,,,,,,,,,,
10584,entailment,"whether or not the essayists ran , the planner sat .",the planner sat .,the planner sat despite the clause whether or not the essayists ran .,,,,,,,,,,,,,,
10585,entailment,"whether or not the musicians sat , the designer listened .",the designer listened .,the designer listened despite the clause whether or not the musicians sat .,,,,,,,,,,,,,,
10586,entailment,"whether or not the manager worked , the engineers voted .",the engineers voted .,the engineers voted despite the clause whether or not the manager worked .,,,,,,,,,,,,,,
10587,entailment,"whether or not the managers worked , the student talked .",the student talked .,the student talked despite the clause whether or not the managers worked .,,,,,,,,,,,,,,
10588,entailment,"whether or not the musician voted , the illustrators continued .",the illustrators continued .,the illustrators continued despite the clause whether or not the musician voted .,,,,,,,,,,,,,,
10589,entailment,"whether or not the illustrator lay , the singers talked .",the singers talked .,the singers talked despite the clause whether or not the illustrator lay .,,,,,,,,,,,,,,
10590,entailment,"whether or not the designers sat , the writers talked .",the writers talked .,the writers talked despite the clause whether or not the designers sat .,,,,,,,,,,,,,,
10591,entailment,"whether or not the dancer ran , the therapists sat .",the therapists sat .,the therapists sat despite the clause whether or not the dancer ran .,,,,,,,,,,,,,,
10880,entailment,"whether or not the professor resigned , the curator needed the therapists .",the curator needed the therapists .,the curator needed the therapists despite the clause whether or not the professor resigned .,,,,,,,,,,,,,,
10881,entailment,"whether or not the curator lay , the engineers contacted the administrator .",the engineers contacted the administrator .,the engineers contacted the administrator despite the clause whether or not the curator lay .,,,,,,,,,,,,,,
10882,entailment,"whether or not the singer voted , the musicians supported the athlete .",the musicians supported the athlete .,the musicians supported the athlete despite the clause whether or not the singer voted .,,,,,,,,,,,,,,
10883,entailment,"whether or not the authors listened , the managers brought the colorists .",the managers brought the colorists .,the managers brought the colorists despite the clause whether or not the authors listened .,,,,,,,,,,,,,,
10884,entailment,"whether or not the athletes shouted , the writer contacted the student .",the writer contacted the student .,the writer contacted the student despite the clause whether or not the athletes shouted .,,,,,,,,,,,,,,
10885,entailment,"whether or not the student talked , the banker contacted the technician .",the banker contacted the technician .,the banker contacted the technician despite the clause whether or not the student talked .,,,,,,,,,,,,,,
10886,entailment,"whether or not the engineer listened , the professors recognized the banker .",the professors recognized the banker .,the professors recognized the banker despite the clause whether or not the engineer listened .,,,,,,,,,,,,,,
10887,entailment,"whether or not the sculptor ran , the professors supported the illustrators .",the professors supported the illustrators .,the professors supported the illustrators despite the clause whether or not the sculptor ran .,,,,,,,,,,,,,,
10888,entailment,"whether or not the workers sat , the lawyer brought the lyricists .",the lawyer brought the lyricists .,the lawyer brought the lyricists despite the clause whether or not the workers sat .,,,,,,,,,,,,,,
10889,entailment,"whether or not the lyricist lay , the administrator disturbed the engineers .",the administrator disturbed the engineers .,the administrator disturbed the engineers despite the clause whether or not the lyricist lay .,,,,,,,,,,,,,,
10890,entailment,"whether or not the photojournalist talked , the student brought the officer .",the student brought the officer .,the student brought the officer despite the clause whether or not the photojournalist talked .,,,,,,,,,,,,,,
10891,entailment,"whether or not the lawyer voted , the planner disturbed the dancers .",the planner disturbed the dancers .,the planner disturbed the dancers despite the clause whether or not the lawyer voted .,,,,,,,,,,,,,,
10892,entailment,"whether or not the lawyers continued , the musician deceived the lyricists .",the musician deceived the lyricists .,the musician deceived the lyricists despite the clause whether or not the lawyers continued .,,,,,,,,,,,,,,
10893,entailment,"whether or not the sculptor resigned , the banker deceived the lawyer .",the banker deceived the lawyer .,the banker deceived the lawyer despite the clause whether or not the sculptor resigned .,,,,,,,,,,,,,,
10894,entailment,"whether or not the dancers sat , the technicians admired the musicians .",the technicians admired the musicians .,the technicians admired the musicians despite the clause whether or not the dancers sat .,,,,,,,,,,,,,,
10895,entailment,"whether or not the stylist sat , the worker recognized the officer .",the worker recognized the officer .,the worker recognized the officer despite the clause whether or not the stylist sat .,,,,,,,,,,,,,,
10896,entailment,"whether or not the sculptors grew , the stylist disturbed the workers .",the stylist disturbed the workers .,the stylist disturbed the workers despite the clause whether or not the sculptors grew .,,,,,,,,,,,,,,
10897,entailment,"whether or not the designers worked , the athletes admired the therapist .",the athletes admired the therapist .,the athletes admired the therapist despite the clause whether or not the designers worked .,,,,,,,,,,,,,,
10898,entailment,"whether or not the authors talked , the illustrators mentioned the stylist .",the illustrators mentioned the stylist .,the illustrators mentioned the stylist despite the clause whether or not the authors talked .,,,,,,,,,,,,,,
10899,entailment,"whether or not the dancer waited , the therapist deceived the banker .",the therapist deceived the banker .,the therapist deceived the banker despite the clause whether or not the dancer waited .,,,,,,,,,,,,,,
10900,entailment,"whether or not the technicians talked , the authors admired the stylist .",the authors admired the stylist .,the authors admired the stylist despite the clause whether or not the technicians talked .,,,,,,,,,,,,,,
10901,entailment,"whether or not the author waited , the writer addressed the illustrator .",the writer addressed the illustrator .,the writer addressed the illustrator despite the clause whether or not the author waited .,,,,,,,,,,,,,,
10902,entailment,"whether or not the athletes voted , the designer addressed the curator .",the designer addressed the curator .,the designer addressed the curator despite the clause whether or not the athletes voted .,,,,,,,,,,,,,,
10903,entailment,"whether or not the photojournalist talked , the managers brought the student .",the managers brought the student .,the managers brought the student despite the clause whether or not the photojournalist talked .,,,,,,,,,,,,,,
10904,entailment,"whether or not the authors waited , the managers mentioned the worker .",the managers mentioned the worker .,the managers mentioned the worker despite the clause whether or not the authors waited .,,,,,,,,,,,,,,
10905,entailment,"whether or not the engineers resigned , the writers disturbed the administrator .",the writers disturbed the administrator .,the writers disturbed the administrator despite the clause whether or not the engineers resigned .,,,,,,,,,,,,,,
10906,entailment,"whether or not the designer resigned , the engineer mentioned the singer .",the engineer mentioned the singer .,the engineer mentioned the singer despite the clause whether or not the designer resigned .,,,,,,,,,,,,,,
10907,entailment,"whether or not the therapist continued , the engineers disturbed the worker .",the engineers disturbed the worker .,the engineers disturbed the worker despite the clause whether or not the therapist continued .,,,,,,,,,,,,,,
10908,entailment,"whether or not the lyricist grew , the singer needed the lawyers .",the singer needed the lawyers .,the singer needed the lawyers despite the clause whether or not the lyricist grew .,,,,,,,,,,,,,,
10909,entailment,"whether or not the authors sat , the lawyers mentioned the writers .",the lawyers mentioned the writers .,the lawyers mentioned the writers despite the clause whether or not the authors sat .,,,,,,,,,,,,,,
10910,entailment,"whether or not the athlete talked , the sculptors brought the officer .",the sculptors brought the officer .,the sculptors brought the officer despite the clause whether or not the athlete talked .,,,,,,,,,,,,,,
10911,entailment,"whether or not the writers listened , the therapists mentioned the musician .",the therapists mentioned the musician .,the therapists mentioned the musician despite the clause whether or not the writers listened .,,,,,,,,,,,,,,
11040,entailment,"whether or not the curators admired the officer , the technicians recognized the designers .",the technicians recognized the designers .,the technicians recognized the designers despite the clause whether or not the curators admired the officer .,,,,,,,,,,,,,,
11041,entailment,"whether or not the sculptor mentioned the illustrators , the athlete avoided the student .",the athlete avoided the student .,the athlete avoided the student despite the clause whether or not the sculptor mentioned the illustrators .,,,,,,,,,,,,,,
11042,entailment,"whether or not the stylist admired the illustrators , the writers deceived the lyricists .",the writers deceived the lyricists .,the writers deceived the lyricists despite the clause whether or not the stylist admired the illustrators .,,,,,,,,,,,,,,
11043,entailment,"whether or not the manager brought the technician , the sculptors admired the engineers .",the sculptors admired the engineers .,the sculptors admired the engineers despite the clause whether or not the manager brought the technician .,,,,,,,,,,,,,,
11044,entailment,"whether or not the workers disturbed the colorist , the therapists recognized the curators .",the therapists recognized the curators .,the therapists recognized the curators despite the clause whether or not the workers disturbed the colorist .,,,,,,,,,,,,,,
11045,entailment,"whether or not the planner disturbed the athletes , the lawyer avoided the technician .",the lawyer avoided the technician .,the lawyer avoided the technician despite the clause whether or not the planner disturbed the athletes .,,,,,,,,,,,,,,
11046,entailment,"whether or not the officers brought the engineers , the colorist addressed the singers .",the colorist addressed the singers .,the colorist addressed the singers despite the clause whether or not the officers brought the engineers .,,,,,,,,,,,,,,
11047,entailment,"whether or not the athletes supported the engineers , the designer disturbed the illustrator .",the designer disturbed the illustrator .,the designer disturbed the illustrator despite the clause whether or not the athletes supported the engineers .,,,,,,,,,,,,,,
11048,entailment,"whether or not the stylist contacted the designer , the writers addressed the curators .",the writers addressed the curators .,the writers addressed the curators despite the clause whether or not the stylist contacted the designer .,,,,,,,,,,,,,,
11049,entailment,"whether or not the singer deceived the lawyer , the illustrators admired the colorist .",the illustrators admired the colorist .,the illustrators admired the colorist despite the clause whether or not the singer deceived the lawyer .,,,,,,,,,,,,,,
11050,entailment,"whether or not the essayists disturbed the workers , the authors addressed the designer .",the authors addressed the designer .,the authors addressed the designer despite the clause whether or not the essayists disturbed the workers .,,,,,,,,,,,,,,
11051,entailment,"whether or not the manager admired the banker , the students avoided the essayist .",the students avoided the essayist .,the students avoided the essayist despite the clause whether or not the manager admired the banker .,,,,,,,,,,,,,,
11052,entailment,"whether or not the designer needed the students , the curators supported the dancers .",the curators supported the dancers .,the curators supported the dancers despite the clause whether or not the designer needed the students .,,,,,,,,,,,,,,
11053,entailment,"whether or not the colorist brought the essayist , the lyricists addressed the administrators .",the lyricists addressed the administrators .,the lyricists addressed the administrators despite the clause whether or not the colorist brought the essayist .,,,,,,,,,,,,,,
11054,entailment,"whether or not the lyricists needed the writers , the designers disturbed the athletes .",the designers disturbed the athletes .,the designers disturbed the athletes despite the clause whether or not the lyricists needed the writers .,,,,,,,,,,,,,,
11055,entailment,"whether or not the curators admired the athletes , the administrator avoided the author .",the administrator avoided the author .,the administrator avoided the author despite the clause whether or not the curators admired the athletes .,,,,,,,,,,,,,,
11056,entailment,"whether or not the administrators disturbed the workers , the banker contacted the athlete .",the banker contacted the athlete .,the banker contacted the athlete despite the clause whether or not the administrators disturbed the workers .,,,,,,,,,,,,,,
11057,entailment,"whether or not the singers deceived the athletes , the essayist admired the professors .",the essayist admired the professors .,the essayist admired the professors despite the clause whether or not the singers deceived the athletes .,,,,,,,,,,,,,,
11058,entailment,"whether or not the managers supported the sculptor , the worker recognized the technicians .",the worker recognized the technicians .,the worker recognized the technicians despite the clause whether or not the managers supported the sculptor .,,,,,,,,,,,,,,
11059,entailment,"whether or not the athletes avoided the musician , the engineer contacted the professor .",the engineer contacted the professor .,the engineer contacted the professor despite the clause whether or not the athletes avoided the musician .,,,,,,,,,,,,,,
11060,entailment,"whether or not the musician deceived the professors , the sculptors addressed the administrator .",the sculptors addressed the administrator .,the sculptors addressed the administrator despite the clause whether or not the musician deceived the professors .,,,,,,,,,,,,,,
11061,entailment,"whether or not the stylist brought the worker , the lyricists contacted the professor .",the lyricists contacted the professor .,the lyricists contacted the professor despite the clause whether or not the stylist brought the worker .,,,,,,,,,,,,,,
11062,entailment,"whether or not the curator brought the designers , the athletes mentioned the engineer .",the athletes mentioned the engineer .,the athletes mentioned the engineer despite the clause whether or not the curator brought the designers .,,,,,,,,,,,,,,
11063,entailment,"whether or not the therapists mentioned the student , the designers addressed the illustrator .",the designers addressed the illustrator .,the designers addressed the illustrator despite the clause whether or not the therapists mentioned the student .,,,,,,,,,,,,,,
11064,entailment,"whether or not the therapist deceived the lawyer , the administrator needed the writer .",the administrator needed the writer .,the administrator needed the writer despite the clause whether or not the therapist deceived the lawyer .,,,,,,,,,,,,,,
11065,entailment,"whether or not the photojournalists disturbed the worker , the planner supported the technicians .",the planner supported the technicians .,the planner supported the technicians despite the clause whether or not the photojournalists disturbed the worker .,,,,,,,,,,,,,,
11066,entailment,"whether or not the therapist contacted the planners , the stylist deceived the lyricist .",the stylist deceived the lyricist .,the stylist deceived the lyricist despite the clause whether or not the therapist contacted the planners .,,,,,,,,,,,,,,
11067,entailment,"whether or not the professors addressed the colorists , the technicians disturbed the administrator .",the technicians disturbed the administrator .,the technicians disturbed the administrator despite the clause whether or not the professors addressed the colorists .,,,,,,,,,,,,,,
11068,entailment,"whether or not the musician needed the managers , the banker admired the officers .",the banker admired the officers .,the banker admired the officers despite the clause whether or not the musician needed the managers .,,,,,,,,,,,,,,
11069,entailment,"whether or not the designers avoided the colorists , the stylists brought the musicians .",the stylists brought the musicians .,the stylists brought the musicians despite the clause whether or not the designers avoided the colorists .,,,,,,,,,,,,,,
11070,entailment,"whether or not the writer needed the athletes , the musician supported the author .",the musician supported the author .,the musician supported the author despite the clause whether or not the writer needed the athletes .,,,,,,,,,,,,,,
11071,entailment,"whether or not the lyricist supported the managers , the curator deceived the bankers .",the curator deceived the bankers .,the curator deceived the bankers despite the clause whether or not the lyricist supported the managers .,,,,,,,,,,,,,,
11200,entailment,the therapists learned that the curator waited .,the curator waited .,"the therapists learned that the curator waited , so the curator waited happened .",,,,,,,,,,,,,,
11201,entailment,the therapists knew that the designer waited .,the designer waited .,"the therapists knew that the designer waited , so the designer waited happened .",,,,,,,,,,,,,,
11202,entailment,the therapists knew that the sculptor sat .,the sculptor sat .,"the therapists knew that the sculptor sat , so the sculptor sat happened .",,,,,,,,,,,,,,
11203,entailment,the lyricist forgot that the writer talked .,the writer talked .,"the lyricist forgot that the writer talked , so the writer talked happened .",,,,,,,,,,,,,,
11204,entailment,the planner learned that the engineer waited .,the engineer waited .,"the planner learned that the engineer waited , so the engineer waited happened .",,,,,,,,,,,,,,
11205,entailment,the lyricists forgot that the stylists voted .,the stylists voted .,"the lyricists forgot that the stylists voted , so the stylists voted happened .",,,,,,,,,,,,,,
11206,entailment,the illustrator knew that the designers grew .,the designers grew .,"the illustrator knew that the designers grew , so the designers grew happened .",,,,,,,,,,,,,,
11207,entailment,the essayists learned that the officers continued .,the officers continued .,"the essayists learned that the officers continued , so the officers continued happened .",,,,,,,,,,,,,,
11208,entailment,the singer knew that the essayist voted .,the essayist voted .,"the singer knew that the essayist voted , so the essayist voted happened .",,,,,,,,,,,,,,
11209,entailment,the officer knew that the illustrators sat .,the illustrators sat .,"the officer knew that the illustrators sat , so the illustrators sat happened .",,,,,,,,,,,,,,
11210,entailment,the singer learned that the engineer shouted .,the engineer shouted .,"the singer learned that the engineer shouted , so the engineer shouted happened .",,,,,,,,,,,,,,
11211,entailment,the student knew that the photojournalist ran .,the photojournalist ran .,"the student knew that the photojournalist ran , so the photojournalist ran happened .",,,,,,,,,,,,,,
11212,entailment,the colorists knew that the professors waited .,the professors waited .,"the colorists knew that the professors waited , so the professors waited happened .",,,,,,,,,,,,,,
11213,entailment,the banker knew that the professor ran .,the professor ran .,"the banker knew that the professor ran , so the professor ran happened .",,,,,,,,,,,,,,
11214,entailment,the sculptor forgot that the photojournalists listened .,the photojournalists listened .,"the sculptor forgot that the photojournalists listened , so the photojournalists listened happened .",,,,,,,,,,,,,,
11215,entailment,the lyricists remembered that the administrator continued .,the administrator continued .,"the lyricists remembered that the administrator continued , so the administrator continued happened .",,,,,,,,,,,,,,
11216,entailment,the colorist remembered that the illustrators talked .,the illustrators talked .,"the colorist remembered that the illustrators talked , so the illustrators talked happened .",,,,,,,,,,,,,,
11217,entailment,the musicians learned that the lyricists worked .,the lyricists worked .,"the musicians learned that the lyricists worked , so the lyricists worked happened .",,,,,,,,,,,,,,
11218,entailment,the designer forgot that the officer shouted .,the officer shouted .,"the designer forgot that the officer shouted , so the officer shouted happened .",,,,,,,,,,,,,,
11219,entailment,the dancers remembered that the illustrator sat .,the illustrator sat .,"the dancers remembered that the illustrator sat , so the illustrator sat happened .",,,,,,,,,,,,,,
11220,entailment,the athlete forgot that the officers continued .,the officers continued .,"the athlete forgot that the officers continued , so the officers continued happened .",,,,,,,,,,,,,,
11221,entailment,the officer knew that the administrators shouted .,the administrators shouted .,"the officer knew that the administrators shouted , so the administrators shouted happened .",,,,,,,,,,,,,,
11222,entailment,the colorist learned that the athletes resigned .,the athletes resigned .,"the colorist learned that the athletes resigned , so the athletes resigned happened .",,,,,,,,,,,,,,
11223,entailment,the sculptor learned that the lawyers listened .,the lawyers listened .,"the sculptor learned that the lawyers listened , so the lawyers listened happened .",,,,,,,,,,,,,,
11224,entailment,the musicians learned that the officers resigned .,the officers resigned .,"the musicians learned that the officers resigned , so the officers resigned happened .",,,,,,,,,,,,,,
11225,entailment,the managers forgot that the designers ran .,the designers ran .,"the managers forgot that the designers ran , so the designers ran happened .",,,,,,,,,,,,,,
11226,entailment,the administrator forgot that the technician voted .,the technician voted .,"the administrator forgot that the technician voted , so the technician voted happened .",,,,,,,,,,,,,,
11227,entailment,the lyricists remembered that the dancer resigned .,the dancer resigned .,"the lyricists remembered that the dancer resigned , so the dancer resigned happened .",,,,,,,,,,,,,,
11228,entailment,the musician remembered that the student sat .,the student sat .,"the musician remembered that the student sat , so the student sat happened .",,,,,,,,,,,,,,
11229,entailment,the sculptor remembered that the administrators shouted .,the administrators shouted .,"the sculptor remembered that the administrators shouted , so the administrators shouted happened .",,,,,,,,,,,,,,
11230,entailment,the lyricist forgot that the illustrator sat .,the illustrator sat .,"the lyricist forgot that the illustrator sat , so the illustrator sat happened .",,,,,,,,,,,,,,
11231,entailment,the illustrators knew that the technicians lay .,the technicians lay .,"the illustrators knew that the technicians lay , so the technicians lay happened .",,,,,,,,,,,,,,
11360,entailment,the essayist remembered that the worker disturbed the lyricist .,the worker disturbed the lyricist .,"the essayist remembered that the worker disturbed the lyricist , so the worker disturbed the lyricist happened .",,,,,,,,,,,,,,
11361,entailment,the curator learned that the dancers contacted the authors .,the dancers contacted the authors .,"the curator learned that the dancers contacted the authors , so the dancers contacted the authors happened .",,,,,,,,,,,,,,
11362,entailment,the dancer knew that the designers admired the sculptors .,the designers admired the sculptors .,"the dancer knew that the designers admired the sculptors , so the designers admired the sculptors happened .",,,,,,,,,,,,,,
11363,entailment,the professors knew that the illustrator contacted the technicians .,the illustrator contacted the technicians .,"the professors knew that the illustrator contacted the technicians , so the illustrator contacted the technicians happened .",,,,,,,,,,,,,,
11364,entailment,the illustrators knew that the athlete admired the colorists .,the athlete admired the colorists .,"the illustrators knew that the athlete admired the colorists , so the athlete admired the colorists happened .",,,,,,,,,,,,,,
11365,entailment,the sculptors learned that the lawyer disturbed the singer .,the lawyer disturbed the singer .,"the sculptors learned that the lawyer disturbed the singer , so the lawyer disturbed the singer happened .",,,,,,,,,,,,,,
11366,entailment,the worker remembered that the technician disturbed the student .,the technician disturbed the student .,"the worker remembered that the technician disturbed the student , so the technician disturbed the student happened .",,,,,,,,,,,,,,
11367,entailment,the engineer knew that the lawyer admired the writers .,the lawyer admired the writers .,"the engineer knew that the lawyer admired the writers , so the lawyer admired the writers happened .",,,,,,,,,,,,,,
11368,entailment,the colorists remembered that the essayist avoided the illustrators .,the essayist avoided the illustrators .,"the colorists remembered that the essayist avoided the illustrators , so the essayist avoided the illustrators happened .",,,,,,,,,,,,,,
11369,entailment,the bankers remembered that the stylist brought the manager .,the stylist brought the manager .,"the bankers remembered that the stylist brought the manager , so the stylist brought the manager happened .",,,,,,,,,,,,,,
11370,entailment,the curator remembered that the writers deceived the administrator .,the writers deceived the administrator .,"the curator remembered that the writers deceived the administrator , so the writers deceived the administrator happened .",,,,,,,,,,,,,,
11371,entailment,the writers knew that the athletes mentioned the photojournalists .,the athletes mentioned the photojournalists .,"the writers knew that the athletes mentioned the photojournalists , so the athletes mentioned the photojournalists happened .",,,,,,,,,,,,,,
11372,entailment,the professors knew that the singers deceived the administrator .,the singers deceived the administrator .,"the professors knew that the singers deceived the administrator , so the singers deceived the administrator happened .",,,,,,,,,,,,,,
11373,entailment,the worker learned that the musicians needed the athlete .,the musicians needed the athlete .,"the worker learned that the musicians needed the athlete , so the musicians needed the athlete happened .",,,,,,,,,,,,,,
11374,entailment,the officers remembered that the student needed the banker .,the student needed the banker .,"the officers remembered that the student needed the banker , so the student needed the banker happened .",,,,,,,,,,,,,,
11375,entailment,the musician forgot that the authors needed the officer .,the authors needed the officer .,"the musician forgot that the authors needed the officer , so the authors needed the officer happened .",,,,,,,,,,,,,,
