pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8023,neutral,the bakers that supported the senator admired the officers .,the senator admired the officers .,"the bakers that supported the senator are still the bakers , so the bakers admired the officers and we do not know whether the senator admired the officers .",,,,,,,,,,,,,,
8024,neutral,the nurse that supported the curator admired the scientists .,the curator admired the scientists .,"the nurse that supported the curator is still the nurse , so the nurse admired the scientists and we do not know whether the curator admired the scientists .",,,,,,,,,,,,,,
8025,neutral,the technologist that expected the illustrator saw the nurse .,the illustrator saw the nurse .,"the technologist that expected the illustrator is still the technologist , so the technologist saw the nurse and we do not know whether the illustrator saw the nurse .",,,,,,,,,,,,,,
8026,neutral,the singer that expected the worker avoided the essayists .,the worker avoided the essayists .,"the singer that expected the worker is still the singer , so the singer avoided the essayists and we do not know whether the worker avoided the essayists .",,,,,,,,,,,,,,
8027,neutral,the lawyers that expected the essayist avoided the technologists .,the essayist avoided the technologists .,"the lawyers that expected the essayist are still the lawyers , so the lawyers avoided the technologists and we do not know whether the essayist avoided the technologists .",,,,,,,,,,,,,,
8028,neutral,the scientist that saw the programmer thanked the psychotherapists .,the programmer thanked the psychotherapists .,"the scientist that saw the programmer is still the scientist , so the scientist thanked the psychotherapists and we do not know whether the programmer thanked the psychotherapists .",,,,,,,,,,,,,,
8029,neutral,the penciller that addressed the psychotherapist expected the baker .,the psychotherapist expected the baker .,"the penciller that addressed the psychotherapist is still the penciller , so the penciller expected the baker and we do not know whether the psychotherapist expected the baker .",,,,,,,,,,,,,,
8030,neutral,the bankers that supported the nurses recognized the curator .,the nurses recognized the curator .,"the bankers that supported the nurses are still the bankers , so the bankers recognized the curator and we do not know whether the nurses recognized the curator .",,,,,,,,,,,,,,
8031,neutral,the curator that addressed the musicians deceived the technologists .,the musicians deceived the technologists .,"the curator that addressed the musicians is still the curator , so the curator deceived the technologists and we do not know whether the musicians deceived the technologists .",,,,,,,,,,,,,,
8032,neutral,the senators that affected the baker thanked the penciller .,the baker thanked the penciller .,"the senators that affected the baker are still the senators , so the senators thanked the penciller and we do not know whether the baker thanked the penciller .",,,,,,,,,,,,,,
8033,neutral,the nurse that affected the musician deceived the scientist .,the musician deceived the scientist .,"the nurse that affected the musician is still the nurse , so the nurse deceived the scientist and we do not know whether the musician deceived the scientist .",,,,,,,,,,,,,,
8034,neutral,the worker that expected the baker recognized the technologist .,the baker recognized the technologist .,"the worker that expected the baker is still the worker , so the worker recognized the technologist and we do not know whether the baker recognized the technologist .",,,,,,,,,,,,,,
8035,neutral,the musician that deceived the scientist affected the psychotherapists .,the scientist affected the psychotherapists .,"the musician that deceived the scientist is still the musician , so the musician affected the psychotherapists and we do not know whether the scientist affected the psychotherapists .",,,,,,,,,,,,,,
8036,neutral,the penciller that expected the sculptors admired the planner .,the sculptors admired the planner .,"the penciller that expected the sculptors is still the penciller , so the penciller admired the planner and we do not know whether the sculptors admired the planner .",,,,,,,,,,,,,,
8037,neutral,the stylist that admired the scientists thanked the technicians .,the scientists thanked the technicians .,"the stylist that admired the scientists is still the stylist , so the stylist thanked the technicians and we do not know whether the scientists thanked the technicians .",,,,,,,,,,,,,,
8038,neutral,the potter that thanked the bankers admired the scientist .,the bankers admired the scientist .,"the potter that thanked the bankers is still the potter , so the potter admired the scientist and we do not know whether the bankers admired the scientist .",,,,,,,,,,,,,,
8039,neutral,the psychotherapist that affected the student introduced the senator .,the student introduced the senator .,"the psychotherapist that affected the student is still the psychotherapist , so the psychotherapist introduced the senator and we do not know whether the student introduced the senator .",,,,,,,,,,,,,,
8040,neutral,the scientists that supported the planners addressed the illustrators .,the planners addressed the illustrators .,"the scientists that supported the planners are still the scientists , so the scientists addressed the illustrators and we do not know whether the planners addressed the illustrators .",,,,,,,,,,,,,,
8041,neutral,the curator that addressed the baker admired the singer .,the baker admired the singer .,"the curator that addressed the baker is still the curator , so the curator admired the singer and we do not know whether the baker admired the singer .",,,,,,,,,,,,,,
8042,neutral,the illustrators that recognized the officer saw the sculptor .,the officer saw the sculptor .,"the illustrators that recognized the officer are still the illustrators , so the illustrators saw the sculptor and we do not know whether the officer saw the sculptor .",,,,,,,,,,,,,,
8043,neutral,the baker that expected the nurse addressed the therapists .,the nurse addressed the therapists .,"the baker that expected the nurse is still the baker , so the baker addressed the therapists and we do not know whether the nurse addressed the therapists .",,,,,,,,,,,,,,
8044,neutral,the technicians that thanked the programmers expected the students .,the programmers expected the students .,"the technicians that thanked the programmers are still the technicians , so the technicians expected the students and we do not know whether the programmers expected the students .",,,,,,,,,,,,,,
8045,neutral,the penciller that expected the senator admired the nurses .,the senator admired the nurses .,"the penciller that expected the senator is still the penciller , so the penciller admired the nurses and we do not know whether the senator admired the nurses .",,,,,,,,,,,,,,
8046,neutral,the stylists that introduced the student addressed the singers .,the student addressed the singers .,"the stylists that introduced the student are still the stylists , so the stylists addressed the singers and we do not know whether the student addressed the singers .",,,,,,,,,,,,,,
8047,neutral,the scientists that affected the essayist deceived the nurses .,the essayist deceived the nurses .,"the scientists that affected the essayist are still the scientists , so the scientists deceived the nurses and we do not know whether the essayist deceived the nurses .",,,,,,,,,,,,,,
8048,neutral,the banker that expected the artists introduced the penciller .,the artists introduced the penciller .,"the banker that expected the artists is still the banker , so the banker introduced the penciller and we do not know whether the artists introduced the penciller .",,,,,,,,,,,,,,
8049,neutral,the musicians that deceived the programmer saw the students .,the programmer saw the students .,"the musicians that deceived the programmer are still the musicians , so the musicians saw the students and we do not know whether the programmer saw the students .",,,,,,,,,,,,,,
8050,neutral,the actors that avoided the artist recognized the programmer .,the artist recognized the programmer .,"the actors that avoided the artist are still the actors , so the actors recognized the programmer and we do not know whether the artist recognized the programmer .",,,,,,,,,,,,,,
8051,neutral,the therapists that deceived the curators introduced the workers .,the curators introduced the workers .,"the therapists that deceived the curators are still the therapists , so the therapists introduced the workers and we do not know whether the curators introduced the workers .",,,,,,,,,,,,,,
8052,neutral,the lawyer that avoided the actor supported the pencillers .,the actor supported the pencillers .,"the lawyer that avoided the actor is still the lawyer , so the lawyer supported the pencillers and we do not know whether the actor supported the pencillers .",,,,,,,,,,,,,,
8053,neutral,the potters that avoided the bankers supported the sculptors .,the bankers supported the sculptors .,"the potters that avoided the bankers are still the potters , so the potters supported the sculptors and we do not know whether the bankers supported the sculptors .",,,,,,,,,,,,,,
8054,neutral,the student that thanked the scientist addressed the lawyer .,the scientist addressed the lawyer .,"the student that thanked the scientist is still the student , so the student addressed the lawyer and we do not know whether the scientist addressed the lawyer .",,,,,,,,,,,,,,
8055,neutral,the illustrator that affected the planners avoided the essayists .,the planners avoided the essayists .,"the illustrator that affected the planners is still the illustrator , so the illustrator avoided the essayists and we do not know whether the planners avoided the essayists .",,,,,,,,,,,,,,
8056,neutral,the actors that affected the scientists saw the bakers .,the scientists saw the bakers .,"the actors that affected the scientists are still the actors , so the actors saw the bakers and we do not know whether the scientists saw the bakers .",,,,,,,,,,,,,,
8057,neutral,the singers that avoided the penciller introduced the musician .,the penciller introduced the musician .,"the singers that avoided the penciller are still the singers , so the singers introduced the musician and we do not know whether the penciller introduced the musician .",,,,,,,,,,,,,,
8058,neutral,the banker that thanked the essayists introduced the lawyers .,the essayists introduced the lawyers .,"the banker that thanked the essayists is still the banker , so the banker introduced the lawyers and we do not know whether the essayists introduced the lawyers .",,,,,,,,,,,,,,
8059,neutral,the photographer that avoided the bankers affected the essayist .,the bankers affected the essayist .,"the photographer that avoided the bankers is still the photographer , so the photographer affected the essayist and we do not know whether the bankers affected the essayist .",,,,,,,,,,,,,,
8060,neutral,the technologist that recognized the singers addressed the psychotherapist .,the singers addressed the psychotherapist .,"the technologist that recognized the singers is still the technologist , so the technologist addressed the psychotherapist and we do not know whether the singers addressed the psychotherapist .",,,,,,,,,,,,,,
8061,neutral,the artists that avoided the officer admired the potter .,the officer admired the potter .,"the artists that avoided the officer are still the artists , so the artists admired the potter and we do not know whether the officer admired the potter .",,,,,,,,,,,,,,
8062,neutral,the students that addressed the lawyer expected the technicians .,the lawyer expected the technicians .,"the students that addressed the lawyer are still the students , so the students expected the technicians and we do not know whether the lawyer expected the technicians .",,,,,,,,,,,,,,
8063,neutral,the senators that saw the photographer avoided the sculptor .,the photographer avoided the sculptor .,"the senators that saw the photographer are still the senators , so the senators avoided the sculptor and we do not know whether the photographer avoided the sculptor .",,,,,,,,,,,,,,
8160,neutral,the bankers paid in the museum existed .,the bankers paid in the museum .,the bankers were paid in the museum and we do not know whether the bankers paid in the museum .,,,,,,,,,,,,,,
8161,neutral,the stylist paid in the office arrived .,the stylist paid in the office .,the stylist was paid in the office and we do not know whether the stylist paid in the office .,,,,,,,,,,,,,,
8162,neutral,the workers paid in the museum sat .,the workers paid in the museum .,the workers were paid in the museum and we do not know whether the workers paid in the museum .,,,,,,,,,,,,,,
8163,neutral,the artists investigated in the office existed .,the artists investigated in the office .,the artists were investigated in the office and we do not know whether the artists investigated in the office .,,,,,,,,,,,,,,
8164,neutral,the banker paid in the office lay .,the banker paid in the office .,the banker was paid in the office and we do not know whether the banker paid in the office .,,,,,,,,,,,,,,
8165,neutral,the illustrators investigated in the office laughed .,the illustrators investigated in the office .,the illustrators were investigated in the office and we do not know whether the illustrators investigated in the office .,,,,,,,,,,,,,,
8166,neutral,the scientist investigated in the museum resigned .,the scientist investigated in the museum .,the scientist was investigated in the museum and we do not know whether the scientist investigated in the museum .,,,,,,,,,,,,,,
8167,neutral,the lawyers investigated in the museum resigned .,the lawyers investigated in the museum .,the lawyers were investigated in the museum and we do not know whether the lawyers investigated in the museum .,,,,,,,,,,,,,,
8168,neutral,the students investigated in the museum lay .,the students investigated in the museum .,the students were investigated in the museum and we do not know whether the students investigated in the museum .,,,,,,,,,,,,,,
8169,neutral,the stylist investigated in the office sat .,the stylist investigated in the office .,the stylist was investigated in the office and we do not know whether the stylist investigated in the office .,,,,,,,,,,,,,,
8170,neutral,the artist investigated in the museum sat .,the artist investigated in the museum .,the artist was investigated in the museum and we do not know whether the artist investigated in the museum .,,,,,,,,,,,,,,
8171,neutral,the technicians investigated in the office resigned .,the technicians investigated in the office .,the technicians were investigated in the office and we do not know whether the technicians investigated in the office .,,,,,,,,,,,,,,
8172,neutral,the stylists paid in the museum shouted .,the stylists paid in the museum .,the stylists were paid in the museum and we do not know whether the stylists paid in the museum .,,,,,,,,,,,,,,
8173,neutral,the potters paid in the museum laughed .,the potters paid in the museum .,the potters were paid in the museum and we do not know whether the potters paid in the museum .,,,,,,,,,,,,,,
8174,neutral,the worker investigated in the museum resigned .,the worker investigated in the museum .,the worker was investigated in the museum and we do not know whether the worker investigated in the museum .,,,,,,,,,,,,,,
8175,neutral,the technologists investigated in the office laughed .,the technologists investigated in the office .,the technologists were investigated in the office and we do not know whether the technologists investigated in the office .,,,,,,,,,,,,,,
8176,neutral,the technician investigated in the office talked .,the technician investigated in the office .,the technician was investigated in the office and we do not know whether the technician investigated in the office .,,,,,,,,,,,,,,
8177,neutral,the singers investigated in the museum ran .,the singers investigated in the museum .,the singers were investigated in the museum and we do not know whether the singers investigated in the museum .,,,,,,,,,,,,,,
8178,neutral,the psychotherapists paid in the office resigned .,the psychotherapists paid in the office .,the psychotherapists were paid in the office and we do not know whether the psychotherapists paid in the office .,,,,,,,,,,,,,,
8179,neutral,the musician paid in the museum lay .,the musician paid in the museum .,the musician was paid in the museum and we do not know whether the musician paid in the museum .,,,,,,,,,,,,,,
8180,neutral,the potter paid in the museum arrived .,the potter paid in the museum .,the potter was paid in the museum and we do not know whether the potter paid in the museum .,,,,,,,,,,,,,,
8181,neutral,the musician paid in the office existed .,the musician paid in the office .,the musician was paid in the office and we do not know whether the musician paid in the office .,,,,,,,,,,,,,,
8182,neutral,the workers paid in the office existed .,the workers paid in the office .,the workers were paid in the office and we do not know whether the workers paid in the office .,,,,,,,,,,,,,,
8183,neutral,the student investigated in the office arrived .,the student investigated in the office .,the student was investigated in the office and we do not know whether the student investigated in the office .,,,,,,,,,,,,,,
8184,neutral,the technicians investigated in the museum laughed .,the technicians investigated in the museum .,the technicians were investigated in the museum and we do not know whether the technicians investigated in the museum .,,,,,,,,,,,,,,
8185,neutral,the musician paid in the office yelled .,the musician paid in the office .,the musician was paid in the office and we do not know whether the musician paid in the office .,,,,,,,,,,,,,,
8186,neutral,the illustrator investigated in the office sat .,the illustrator investigated in the office .,the illustrator was investigated in the office and we do not know whether the illustrator investigated in the office .,,,,,,,,,,,,,,
8187,neutral,the nurses investigated in the museum yelled .,the nurses investigated in the museum .,the nurses were investigated in the museum and we do not know whether the nurses investigated in the museum .,,,,,,,,,,,,,,
8188,neutral,the illustrator paid in the museum ran .,the illustrator paid in the museum .,the illustrator was paid in the museum and we do not know whether the illustrator paid in the museum .,,,,,,,,,,,,,,
8189,neutral,the potter investigated in the office laughed .,the potter investigated in the office .,the potter was investigated in the office and we do not know whether the potter investigated in the office .,,,,,,,,,,,,,,
8190,neutral,the bakers paid in the office talked .,the bakers paid in the office .,the bakers were paid in the office and we do not know whether the bakers paid in the office .,,,,,,,,,,,,,,
8191,neutral,the essayist investigated in the office ran .,the essayist investigated in the office .,the essayist was investigated in the office and we do not know whether the essayist investigated in the office .,,,,,,,,,,,,,,
8192,neutral,the stylist investigated in the office talked .,the stylist investigated in the office .,the stylist was investigated in the office and we do not know whether the stylist investigated in the office .,,,,,,,,,,,,,,
8193,neutral,the lawyer investigated in the museum grew .,the lawyer investigated in the museum .,the lawyer was investigated in the museum and we do not know whether the lawyer investigated in the museum .,,,,,,,,,,,,,,
8194,neutral,the musicians investigated in the office lay .,the musicians investigated in the office .,the musicians were investigated in the office and we do not know whether the musicians investigated in the office .,,,,,,,,,,,,,,
8195,neutral,the photographer paid in the museum laughed .,the photographer paid in the museum .,the photographer was paid in the museum and we do not know whether the photographer paid in the museum .,,,,,,,,,,,,,,
8196,neutral,the singer paid in the office voted .,the singer paid in the office .,the singer was paid in the office and we do not know whether the singer paid in the office .,,,,,,,,,,,,,,
8197,neutral,the psychotherapists paid in the office shouted .,the psychotherapists paid in the office .,the psychotherapists were paid in the office and we do not know whether the psychotherapists paid in the office .,,,,,,,,,,,,,,
8198,neutral,the singer paid in the office resigned .,the singer paid in the office .,the singer was paid in the office and we do not know whether the singer paid in the office .,,,,,,,,,,,,,,
8199,neutral,the illustrator paid in the museum shouted .,the illustrator paid in the museum .,the illustrator was paid in the museum and we do not know whether the illustrator paid in the museum .,,,,,,,,,,,,,,
8200,neutral,the officer paid in the museum resigned .,the officer paid in the museum .,the officer was paid in the museum and we do not know whether the officer paid in the museum .,,,,,,,,,,,,,,
8201,neutral,the planner paid in the office ran .,the planner paid in the office .,the planner was paid in the office and we do not know whether the planner paid in the office .,,,,,,,,,,,,,,
8202,neutral,the musicians investigated in the office shouted .,the musicians investigated in the office .,the musicians were investigated in the office and we do not know whether the musicians investigated in the office .,,,,,,,,,,,,,,
8203,neutral,the technician investigated in the office laughed .,the technician investigated in the office .,the technician was investigated in the office and we do not know whether the technician investigated in the office .,,,,,,,,,,,,,,
8204,neutral,the photographer investigated in the office ran .,the photographer investigated in the office .,the photographer was investigated in the office and we do not know whether the photographer investigated in the office .,,,,,,,,,,,,,,
8205,neutral,the essayist investigated in the office existed .,the essayist investigated in the office .,the essayist was investigated in the office and we do not know whether the essayist investigated in the office .,,,,,,,,,,,,,,
8206,neutral,the stylists investigated in the office arrived .,the stylists investigated in the office .,the stylists were investigated in the office and we do not know whether the stylists investigated in the office .,,,,,,,,,,,,,,
8207,neutral,the musicians investigated in the museum voted .,the musicians investigated in the museum .,the musicians were investigated in the museum and we do not know whether the musicians investigated in the museum .,,,,,,,,,,,,,,
8208,neutral,the actor investigated in the museum yelled .,the actor investigated in the museum .,the actor was investigated in the museum and we do not know whether the actor investigated in the museum .,,,,,,,,,,,,,,
8209,neutral,the technician paid in the museum grew .,the technician paid in the museum .,the technician was paid in the museum and we do not know whether the technician paid in the museum .,,,,,,,,,,,,,,
8210,neutral,the singers paid in the office existed .,the singers paid in the office .,the singers were paid in the office and we do not know whether the singers paid in the office .,,,,,,,,,,,,,,
8211,neutral,the workers paid in the office talked .,the workers paid in the office .,the workers were paid in the office and we do not know whether the workers paid in the office .,,,,,,,,,,,,,,
8212,neutral,the senators investigated in the museum shouted .,the senators investigated in the museum .,the senators were investigated in the museum and we do not know whether the senators investigated in the museum .,,,,,,,,,,,,,,
8213,neutral,the senator investigated in the office shouted .,the senator investigated in the office .,the senator was investigated in the office and we do not know whether the senator investigated in the office .,,,,,,,,,,,,,,
8214,neutral,the musicians investigated in the office existed .,the musicians investigated in the office .,the musicians were investigated in the office and we do not know whether the musicians investigated in the office .,,,,,,,,,,,,,,
8215,neutral,the programmer investigated in the museum ran .,the programmer investigated in the museum .,the programmer was investigated in the museum and we do not know whether the programmer investigated in the museum .,,,,,,,,,,,,,,
8216,neutral,the stylists investigated in the office laughed .,the stylists investigated in the office .,the stylists were investigated in the office and we do not know whether the stylists investigated in the office .,,,,,,,,,,,,,,
8217,neutral,the scientist investigated in the museum grew .,the scientist investigated in the museum .,the scientist was investigated in the museum and we do not know whether the scientist investigated in the museum .,,,,,,,,,,,,,,
8218,neutral,the curator investigated in the office voted .,the curator investigated in the office .,the curator was investigated in the office and we do not know whether the curator investigated in the office .,,,,,,,,,,,,,,
8219,neutral,the programmers investigated in the office shouted .,the programmers investigated in the office .,the programmers were investigated in the office and we do not know whether the programmers investigated in the office .,,,,,,,,,,,,,,
8220,neutral,the stylist investigated in the office existed .,the stylist investigated in the office .,the stylist was investigated in the office and we do not know whether the stylist investigated in the office .,,,,,,,,,,,,,,
8221,neutral,the scientists paid in the museum lay .,the scientists paid in the museum .,the scientists were paid in the museum and we do not know whether the scientists paid in the museum .,,,,,,,,,,,,,,
8222,neutral,the technician investigated in the office resigned .,the technician investigated in the office .,the technician was investigated in the office and we do not know whether the technician investigated in the office .,,,,,,,,,,,,,,
8223,neutral,the singers investigated in the office lay .,the singers investigated in the office .,the singers were investigated in the office and we do not know whether the singers investigated in the office .,,,,,,,,,,,,,,
8320,neutral,the musicians paid in the office supported the curators .,the musicians paid in the office .,the musicians were paid in the office and we do not know whether the musicians paid in the office .,,,,,,,,,,,,,,
8321,neutral,the musician investigated in the office deceived the students .,the musician investigated in the office .,the musician was investigated in the office and we do not know whether the musician investigated in the office .,,,,,,,,,,,,,,
8322,neutral,the therapists investigated in the museum saw the photographers .,the therapists investigated in the museum .,the therapists were investigated in the museum and we do not know whether the therapists investigated in the museum .,,,,,,,,,,,,,,
8323,neutral,the artist investigated in the museum avoided the psychotherapists .,the artist investigated in the museum .,the artist was investigated in the museum and we do not know whether the artist investigated in the museum .,,,,,,,,,,,,,,
8324,neutral,the stylist investigated in the museum deceived the potters .,the stylist investigated in the museum .,the stylist was investigated in the museum and we do not know whether the stylist investigated in the museum .,,,,,,,,,,,,,,
8325,neutral,the programmers investigated in the museum recognized the lawyers .,the programmers investigated in the museum .,the programmers were investigated in the museum and we do not know whether the programmers investigated in the museum .,,,,,,,,,,,,,,
8326,neutral,the workers investigated in the office deceived the planner .,the workers investigated in the office .,the workers were investigated in the office and we do not know whether the workers investigated in the office .,,,,,,,,,,,,,,
8327,neutral,the sculptor investigated in the museum thanked the bankers .,the sculptor investigated in the museum .,the sculptor was investigated in the museum and we do not know whether the sculptor investigated in the museum .,,,,,,,,,,,,,,
8328,neutral,the pencillers paid in the museum expected the students .,the pencillers paid in the museum .,the pencillers were paid in the museum and we do not know whether the pencillers paid in the museum .,,,,,,,,,,,,,,
8329,neutral,the musician investigated in the museum addressed the actors .,the musician investigated in the museum .,the musician was investigated in the museum and we do not know whether the musician investigated in the museum .,,,,,,,,,,,,,,
8330,neutral,the programmer investigated in the office saw the illustrator .,the programmer investigated in the office .,the programmer was investigated in the office and we do not know whether the programmer investigated in the office .,,,,,,,,,,,,,,
8331,neutral,the technologists investigated in the museum affected the scientists .,the technologists investigated in the museum .,the technologists were investigated in the museum and we do not know whether the technologists investigated in the museum .,,,,,,,,,,,,,,
8332,neutral,the technician paid in the museum admired the potter .,the technician paid in the museum .,the technician was paid in the museum and we do not know whether the technician paid in the museum .,,,,,,,,,,,,,,
8333,neutral,the potter paid in the office supported the psychotherapists .,the potter paid in the office .,the potter was paid in the office and we do not know whether the potter paid in the office .,,,,,,,,,,,,,,
8334,neutral,the pencillers paid in the office recognized the students .,the pencillers paid in the office .,the pencillers were paid in the office and we do not know whether the pencillers paid in the office .,,,,,,,,,,,,,,
8335,neutral,the programmer investigated in the office admired the therapists .,the programmer investigated in the office .,the programmer was investigated in the office and we do not know whether the programmer investigated in the office .,,,,,,,,,,,,,,
8336,neutral,the programmers paid in the office avoided the essayist .,the programmers paid in the office .,the programmers were paid in the office and we do not know whether the programmers paid in the office .,,,,,,,,,,,,,,
8337,neutral,the student paid in the office affected the stylists .,the student paid in the office .,the student was paid in the office and we do not know whether the student paid in the office .,,,,,,,,,,,,,,
8338,neutral,the curator investigated in the office supported the worker .,the curator investigated in the office .,the curator was investigated in the office and we do not know whether the curator investigated in the office .,,,,,,,,,,,,,,
8339,neutral,the scientist paid in the office avoided the artists .,the scientist paid in the office .,the scientist was paid in the office and we do not know whether the scientist paid in the office .,,,,,,,,,,,,,,
8340,neutral,the curators investigated in the museum deceived the therapists .,the curators investigated in the museum .,the curators were investigated in the museum and we do not know whether the curators investigated in the museum .,,,,,,,,,,,,,,
8341,neutral,the pencillers investigated in the museum affected the curator .,the pencillers investigated in the museum .,the pencillers were investigated in the museum and we do not know whether the pencillers investigated in the museum .,,,,,,,,,,,,,,
8342,neutral,the technician paid in the museum recognized the officer .,the technician paid in the museum .,the technician was paid in the museum and we do not know whether the technician paid in the museum .,,,,,,,,,,,,,,
8343,neutral,the essayist investigated in the museum affected the student .,the essayist investigated in the museum .,the essayist was investigated in the museum and we do not know whether the essayist investigated in the museum .,,,,,,,,,,,,,,
8344,neutral,the potter investigated in the office supported the musician .,the potter investigated in the office .,the potter was investigated in the office and we do not know whether the potter investigated in the office .,,,,,,,,,,,,,,
8345,neutral,the technician investigated in the office affected the actors .,the technician investigated in the office .,the technician was investigated in the office and we do not know whether the technician investigated in the office .,,,,,,,,,,,,,,
8346,neutral,the curator investigated in the office expected the nurses .,the curator investigated in the office .,the curator was investigated in the office and we do not know whether the curator investigated in the office .,,,,,,,,,,,,,,
8347,neutral,the planners paid in the office saw the pencillers .,the planners paid in the office .,the planners were paid in the office and we do not know whether the planners paid in the office .,,,,,,,,,,,,,,
8348,neutral,the photographer investigated in the museum expected the lawyers .,the photographer investigated in the museum .,the photographer was investigated in the museum and we do not know whether the photographer investigated in the museum .,,,,,,,,,,,,,,
8349,neutral,the lawyer paid in the museum recognized the curator .,the lawyer paid in the museum .,the lawyer was paid in the museum and we do not know whether the lawyer paid in the museum .,,,,,,,,,,,,,,
8350,neutral,the therapists paid in the museum avoided the musician .,the therapists paid in the museum .,the therapists were paid in the museum and we do not know whether the therapists paid in the museum .,,,,,,,,,,,,,,
8351,neutral,the illustrators investigated in the office expected the students .,the illustrators investigated in the office .,the illustrators were investigated in the office and we do not know whether the illustrators investigated in the office .,,,,,,,,,,,,,,
8352,neutral,the lawyers paid in the office supported the technologist .,the lawyers paid in the office .,the lawyers were paid in the office and we do not know whether the lawyers paid in the office .,,,,,,,,,,,,,,
8353,neutral,the curators paid in the museum supported the bakers .,the curators paid in the museum .,the curators were paid in the museum and we do not know whether the curators paid in the museum .,,,,,,,,,,,,,,
8354,neutral,the nurses paid in the museum addressed the baker .,the nurses paid in the museum .,the nurses were paid in the museum and we do not know whether the nurses paid in the museum .,,,,,,,,,,,,,,
8355,neutral,the curator investigated in the office recognized the musician .,the curator investigated in the office .,the curator was investigated in the office and we do not know whether the curator investigated in the office .,,,,,,,,,,,,,,
8356,neutral,the essayists paid in the office recognized the workers .,the essayists paid in the office .,the essayists were paid in the office and we do not know whether the essayists paid in the office .,,,,,,,,,,,,,,
8357,neutral,the psychotherapists investigated in the museum addressed the stylists .,the psychotherapists investigated in the museum .,the psychotherapists were investigated in the museum and we do not know whether the psychotherapists investigated in the museum .,,,,,,,,,,,,,,
8358,neutral,the planners investigated in the museum supported the sculptors .,the planners investigated in the museum .,the planners were investigated in the museum and we do not know whether the planners investigated in the museum .,,,,,,,,,,,,,,
8359,neutral,the lawyers paid in the museum affected the illustrators .,the lawyers paid in the museum .,the lawyers were paid in the museum and we do not know whether the lawyers paid in the museum .,,,,,,,,,,,,,,
8360,neutral,the actors paid in the office admired the therapists .,the actors paid in the office .,the actors were paid in the office and we do not know whether the actors paid in the office .,,,,,,,,,,,,,,
8361,neutral,the officers investigated in the office affected the technicians .,the officers investigated in the office .,the officers were investigated in the office and we do not know whether the officers investigated in the office .,,,,,,,,,,,,,,
8362,neutral,the actors paid in the office recognized the photographers .,the actors paid in the office .,the actors were paid in the office and we do not know whether the actors paid in the office .,,,,,,,,,,,,,,
8363,neutral,the scientists investigated in the museum deceived the potter .,the scientists investigated in the museum .,the scientists were investigated in the museum and we do not know whether the scientists investigated in the museum .,,,,,,,,,,,,,,
8364,neutral,the scientist investigated in the museum expected the photographer .,the scientist investigated in the museum .,the scientist was investigated in the museum and we do not know whether the scientist investigated in the museum .,,,,,,,,,,,,,,
8365,neutral,the banker paid in the museum addressed the therapists .,the banker paid in the museum .,the banker was paid in the museum and we do not know whether the banker paid in the museum .,,,,,,,,,,,,,,
8366,neutral,the illustrator paid in the museum expected the technologist .,the illustrator paid in the museum .,the illustrator was paid in the museum and we do not know whether the illustrator paid in the museum .,,,,,,,,,,,,,,
8367,neutral,the singer investigated in the office introduced the bakers .,the singer investigated in the office .,the singer was investigated in the office and we do not know whether the singer investigated in the office .,,,,,,,,,,,,,,
8368,neutral,the senators paid in the museum recognized the photographers .,the senators paid in the museum .,the senators were paid in the museum and we do not know whether the senators paid in the museum .,,,,,,,,,,,,,,
8369,neutral,the students paid in the museum addressed the actor .,the students paid in the museum .,the students were paid in the museum and we do not know whether the students paid in the museum .,,,,,,,,,,,,,,
8370,neutral,the lawyers paid in the museum addressed the senator .,the lawyers paid in the museum .,the lawyers were paid in the museum and we do not know whether the lawyers paid in the museum .,,,,,,,,,,,,,,
8371,neutral,the musician investigated in the office supported the stylists .,the musician investigated in the office .,the musician was investigated in the office and we do not know whether the musician investigated in the office .,,,,,,,,,,,,,,
8372,neutral,the senator paid in the office admired the essayists .,the senator paid in the office .,the senator was paid in the office and we do not know whether the senator paid in the office .,,,,,,,,,,,,,,
8373,neutral,the curator investigated in the office deceived the musicians .,the curator investigated in the office .,the curator was investigated in the office and we do not know whether the curator investigated in the office .,,,,,,,,,,,,,,
8374,neutral,the nurses investigated in the museum deceived the therapists .,the nurses investigated in the museum .,the nurses were investigated in the museum and we do not know whether the nurses investigated in the museum .,,,,,,,,,,,,,,
8375,neutral,the essayist investigated in the museum avoided the pencillers .,the essayist investigated in the museum .,the essayist was investigated in the museum and we do not know whether the essayist investigated in the museum .,,,,,,,,,,,,,,
8376,neutral,the technician investigated in the museum addressed the officers .,the technician investigated in the museum .,the technician was investigated in the museum and we do not know whether the technician investigated in the museum .,,,,,,,,,,,,,,
8377,neutral,the potters paid in the office addressed the bankers .,the potters paid in the office .,the potters were paid in the office and we do not know whether the potters paid in the office .,,,,,,,,,,,,,,
8378,neutral,the therapist paid in the office deceived the pencillers .,the therapist paid in the office .,the therapist was paid in the office and we do not know whether the therapist paid in the office .,,,,,,,,,,,,,,
