guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
9151,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the planners knew the nurse expected the therapist .,the planners knew the nurse .,"the planners knew the nurse expected the therapist , we do not know whether the planners knew the person as in the nurse .",planners knew nurse expected therapist not know planners knew nurse
9152,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the sculptor knew the potters addressed the pencillers .,the sculptor knew the potters .,"the sculptor knew the potters addressed the pencillers , we do not know whether the sculptor knew the person as in the potters .",sculptor knew potters addressed pencillers not know sculptor knew potters
9153,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the sculptor knew the student avoided the officers .,the sculptor knew the student .,"the sculptor knew the student avoided the officers , we do not know whether the sculptor knew the person as in the student .",sculptor knew student avoided officers not know sculptor knew student
9154,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the lawyers knew the therapists saw the curator .,the lawyers knew the therapists .,"the lawyers knew the therapists saw the curator , we do not know whether the lawyers knew the person as in the therapists .",lawyers knew therapists saw curator not know lawyers knew therapists
9155,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the senator knew the photographers addressed the curators .,the senator knew the photographers .,"the senator knew the photographers addressed the curators , we do not know whether the senator knew the person as in the photographers .",senator knew photographers addressed curators not know senator knew photographers
9156,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the bakers knew the penciller thanked the planners .,the bakers knew the penciller .,"the bakers knew the penciller thanked the planners , we do not know whether the bakers knew the person as in the penciller .",bakers knew penciller thanked planners not know bakers knew penciller
9157,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the actor knew the planner introduced the senator .,the actor knew the planner .,"the actor knew the planner introduced the senator , we do not know whether the actor knew the person as in the planner .",actor knew planner introduced senator not know actor knew planner
9158,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the programmer knew the scientist saw the technologists .,the programmer knew the scientist .,"the programmer knew the scientist saw the technologists , we do not know whether the programmer knew the person as in the scientist .",programmer knew scientist saw technologists not know programmer knew scientist
9159,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the pencillers knew the technician recognized the technologist .,the pencillers knew the technician .,"the pencillers knew the technician recognized the technologist , we do not know whether the pencillers knew the person as in the technician .",pencillers knew technician recognized technologist not know pencillers knew technician
9160,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the musicians knew the artist avoided the technician .,the musicians knew the artist .,"the musicians knew the artist avoided the technician , we do not know whether the musicians knew the person as in the artist .",musicians knew artist avoided technician not know musicians knew artist
9161,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the senators knew the technician supported the therapist .,the senators knew the technician .,"the senators knew the technician supported the therapist , we do not know whether the senators knew the person as in the technician .",senators knew technician supported therapist not know senators knew technician
9162,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the actors knew the photographers saw the programmers .,the actors knew the photographers .,"the actors knew the photographers saw the programmers , we do not know whether the actors knew the person as in the photographers .",actors knew photographers saw programmers not know actors knew photographers
9163,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the artists knew the officers thanked the sculptor .,the artists knew the officers .,"the artists knew the officers thanked the sculptor , we do not know whether the artists knew the person as in the officers .",artists knew officers thanked sculptor not know artists knew officers
9164,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the potter knew the essayists addressed the artists .,the potter knew the essayists .,"the potter knew the essayists addressed the artists , we do not know whether the potter knew the person as in the essayists .",potter knew essayists addressed artists not know potter knew essayists
9165,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the sculptor knew the potters thanked the technologists .,the sculptor knew the potters .,"the sculptor knew the potters thanked the technologists , we do not know whether the sculptor knew the person as in the potters .",sculptor knew potters thanked technologists not know sculptor knew potters
9166,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the psychotherapist knew the curators recognized the officer .,the psychotherapist knew the curators .,"the psychotherapist knew the curators recognized the officer , we do not know whether the psychotherapist knew the person as in the curators .",psychotherapist knew curators recognized officer not know psychotherapist knew curators
9167,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the musician knew the photographers avoided the scientists .,the musician knew the photographers .,"the musician knew the photographers avoided the scientists , we do not know whether the musician knew the person as in the photographers .",musician knew photographers avoided scientists not know musician knew photographers
9168,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the essayist knew the sculptors affected the potters .,the essayist knew the sculptors .,"the essayist knew the sculptors affected the potters , we do not know whether the essayist knew the person as in the sculptors .",essayist knew sculptors affected potters not know essayist knew sculptors
9169,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the curators knew the senators supported the musicians .,the curators knew the senators .,"the curators knew the senators supported the musicians , we do not know whether the curators knew the person as in the senators .",curators knew senators supported musicians not know curators knew senators
9170,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the bakers knew the illustrator deceived the psychotherapist .,the bakers knew the illustrator .,"the bakers knew the illustrator deceived the psychotherapist , we do not know whether the bakers knew the person as in the illustrator .",bakers knew illustrator deceived psychotherapist not know bakers knew illustrator
9171,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the potter knew the lawyers affected the workers .,the potter knew the lawyers .,"the potter knew the lawyers affected the workers , we do not know whether the potter knew the person as in the lawyers .",potter knew lawyers affected workers not know potter knew lawyers
9172,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the bankers knew the workers avoided the technician .,the bankers knew the workers .,"the bankers knew the workers avoided the technician , we do not know whether the bankers knew the person as in the workers .",bankers knew workers avoided technician not know bankers knew workers
9173,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the officers knew the singers saw the stylist .,the officers knew the singers .,"the officers knew the singers saw the stylist , we do not know whether the officers knew the person as in the singers .",officers knew singers saw stylist not know officers knew singers
9174,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the photographer knew the banker saw the psychotherapists .,the photographer knew the banker .,"the photographer knew the banker saw the psychotherapists , we do not know whether the photographer knew the person as in the banker .",photographer knew banker saw psychotherapists not know photographer knew banker
9175,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the baker knew the curator saw the workers .,the baker knew the curator .,"the baker knew the curator saw the workers , we do not know whether the baker knew the person as in the curator .",baker knew curator saw workers not know baker knew curator
9176,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the musician knew the workers admired the pencillers .,the musician knew the workers .,"the musician knew the workers admired the pencillers , we do not know whether the musician knew the person as in the workers .",musician knew workers admired pencillers not know musician knew workers
9177,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the technicians knew the pencillers supported the programmers .,the technicians knew the pencillers .,"the technicians knew the pencillers supported the programmers , we do not know whether the technicians knew the person as in the pencillers .",technicians knew pencillers supported programmers not know technicians knew pencillers
9178,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the technician knew the pencillers supported the worker .,the technician knew the pencillers .,"the technician knew the pencillers supported the worker , we do not know whether the technician knew the person as in the pencillers .",technician knew pencillers supported worker not know technician knew pencillers
9179,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the technician knew the essayists avoided the photographers .,the technician knew the essayists .,"the technician knew the essayists avoided the photographers , we do not know whether the technician knew the person as in the essayists .",technician knew essayists avoided photographers not know technician knew essayists
9180,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the technologists knew the actors supported the essayist .,the technologists knew the actors .,"the technologists knew the actors supported the essayist , we do not know whether the technologists knew the person as in the actors .",technologists knew actors supported essayist not know technologists knew actors
9181,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the students knew the bakers thanked the nurse .,the students knew the bakers .,"the students knew the bakers thanked the nurse , we do not know whether the students knew the person as in the bakers .",students knew bakers thanked nurse not know students knew bakers
9182,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the programmers knew the therapist thanked the nurses .,the programmers knew the therapist .,"the programmers knew the therapist thanked the nurses , we do not know whether the programmers knew the person as in the therapist .",programmers knew therapist thanked nurses not know programmers knew therapist
9183,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the planners knew the programmer supported the potters .,the planners knew the programmer .,"the planners knew the programmer supported the potters , we do not know whether the planners knew the person as in the programmer .",planners knew programmer supported potters not know planners knew programmer
9280,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the baker existed , the technicians voted .",the technicians voted .,"the baker existed , so the technicians voted .",baker existed technicians voted
9281,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the senator laughed , the students existed .",the students existed .,"the senator laughed , so the students existed .",senator laughed students existed
9282,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","because the planners grew , the technologist sat .",the technologist sat .,"the planners grew , so the technologist sat .",planners grew technologist sat
9283,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the scientists resigned , the nurses laughed .",the nurses laughed .,"the scientists resigned , so the nurses laughed .",scientists resigned nurses laughed
9284,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the senators arrived , the technologist voted .",the technologist voted .,"the senators arrived , so the technologist voted .",senators arrived technologist voted
9285,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the actors arrived , the artists yelled .",the artists yelled .,"the actors arrived , so the artists yelled .",actors arrived artists yelled
9286,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the curators existed , the technician resigned .",the technician resigned .,"the curators existed , so the technician resigned .",curators existed technician resigned
9287,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the senator shouted , the programmers lay .",the programmers lay .,"the senator shouted , so the programmers lay .",senator shouted programmers lay
9288,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the photographer arrived , the sculptors talked .",the sculptors talked .,"the photographer arrived , so the sculptors talked .",photographer arrived sculptors talked
9289,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the therapists lay , the officer arrived .",the officer arrived .,"the therapists lay , so the officer arrived .",therapists lay officer arrived
9290,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the scientists laughed , the essayists resigned .",the essayists resigned .,"the scientists laughed , so the essayists resigned .",scientists laughed essayists resigned
9291,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the officer ran , the baker laughed .",the baker laughed .,"the officer ran , so the baker laughed .",officer ran baker laughed
9292,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","because the officer laughed , the senators grew .",the senators grew .,"the officer laughed , so the senators grew .",officer laughed senators grew
9293,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","because the students ran , the therapist laughed .",the therapist laughed .,"the students ran , so the therapist laughed .",students ran therapist laughed
9294,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the programmer laughed , the scientist lay .",the scientist lay .,"the programmer laughed , so the scientist lay .",programmer laughed scientist lay
9295,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the student existed , the potter lay .",the potter lay .,"the student existed , so the potter lay .",student existed potter lay
9296,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","because the therapist existed , the scientist lay .",the scientist lay .,"the therapist existed , so the scientist lay .",therapist existed scientist lay
9297,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","because the curator existed , the musicians yelled .",the musicians yelled .,"the curator existed , so the musicians yelled .",curator existed musicians yelled
9298,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the curators ran , the programmer sat .",the programmer sat .,"the curators ran , so the programmer sat .",curators ran programmer sat
9299,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the sculptors talked , the technicians shouted .",the technicians shouted .,"the sculptors talked , so the technicians shouted .",sculptors talked technicians shouted
9300,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the actors resigned , the programmer grew .",the programmer grew .,"the actors resigned , so the programmer grew .",actors resigned programmer grew
9301,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","because the illustrator resigned , the curator existed .",the curator existed .,"the illustrator resigned , so the curator existed .",illustrator resigned curator existed
9302,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the technologist yelled , the artists existed .",the artists existed .,"the technologist yelled , so the artists existed .",technologist yelled artists existed
9303,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","although the potters lay , the bankers ran .",the bankers ran .,"the potters lay , so the bankers ran .",potters lay bankers ran
9304,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","because the stylists resigned , the therapist voted .",the therapist voted .,"the stylists resigned , so the therapist voted .",stylists resigned therapist voted
9305,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","because the sculptors lay , the technologists existed .",the technologists existed .,"the sculptors lay , so the technologists existed .",sculptors lay technologists existed
