guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
10577,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the musician sat , the planners resigned .",the planners resigned .,the planners resigned despite the clause whether or not the musician sat .,planners resigned musician sat
10578,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the curator grew , the baker voted .",the baker voted .,the baker voted despite the clause whether or not the curator grew .,baker voted curator grew
10579,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the musician resigned , the curator existed .",the curator existed .,the curator existed despite the clause whether or not the musician resigned .,curator existed musician resigned
10580,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the nurses yelled , the singer ran .",the singer ran .,the singer ran despite the clause whether or not the nurses yelled .,singer ran nurses yelled
10581,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the nurse talked , the essayist ran .",the essayist ran .,the essayist ran despite the clause whether or not the nurse talked .,essayist ran nurse talked
10582,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the scientists laughed , the senator sat .",the senator sat .,the senator sat despite the clause whether or not the scientists laughed .,senator sat scientists laughed
10583,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the illustrator yelled , the photographers resigned .",the photographers resigned .,the photographers resigned despite the clause whether or not the illustrator yelled .,photographers resigned illustrator yelled
10584,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the banker sat , the psychotherapist ran .",the psychotherapist ran .,the psychotherapist ran despite the clause whether or not the banker sat .,psychotherapist ran banker sat
10585,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the penciller resigned , the scientist grew .",the scientist grew .,the scientist grew despite the clause whether or not the penciller resigned .,scientist grew penciller resigned
10586,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the photographers yelled , the senators resigned .",the senators resigned .,the senators resigned despite the clause whether or not the photographers yelled .,senators resigned photographers yelled
10587,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the sculptors yelled , the nurse arrived .",the nurse arrived .,the nurse arrived despite the clause whether or not the sculptors yelled .,nurse arrived sculptors yelled
10588,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the actor arrived , the musicians talked .",the musicians talked .,the musicians talked despite the clause whether or not the actor arrived .,musicians talked actor arrived
10589,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the psychotherapists grew , the worker resigned .",the worker resigned .,the worker resigned despite the clause whether or not the psychotherapists grew .,worker resigned psychotherapists grew
10590,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the students ran , the technicians grew .",the technicians grew .,the technicians grew despite the clause whether or not the students ran .,technicians grew students ran
10591,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the technicians talked , the technologist yelled .",the technologist yelled .,the technologist yelled despite the clause whether or not the technicians talked .,technologist yelled technicians talked
10720,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the bakers addressed the potter , the singer voted .",the singer voted .,the singer voted despite the clause whether or not the bakers addressed the potter .,singer voted bakers addressed potter
10721,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the stylists supported the artist , the potter ran .",the potter ran .,the potter ran despite the clause whether or not the stylists supported the artist .,potter ran stylists supported artist
10722,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the essayists expected the nurse , the potters arrived .",the potters arrived .,the potters arrived despite the clause whether or not the essayists expected the nurse .,potters arrived essayists expected nurse
10723,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the student supported the worker , the lawyer arrived .",the lawyer arrived .,the lawyer arrived despite the clause whether or not the student supported the worker .,lawyer arrived student supported worker
10724,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the student saw the technician , the programmers laughed .",the programmers laughed .,the programmers laughed despite the clause whether or not the student saw the technician .,programmers laughed student saw technician
10725,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the curator expected the officer , the technologists voted .",the technologists voted .,the technologists voted despite the clause whether or not the curator expected the officer .,technologists voted curator expected officer
10726,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the essayist saw the programmers , the scientists voted .",the scientists voted .,the scientists voted despite the clause whether or not the essayist saw the programmers .,scientists voted essayist saw programmers
10727,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the penciller affected the banker , the potter shouted .",the potter shouted .,the potter shouted despite the clause whether or not the penciller affected the banker .,potter shouted penciller affected banker
10728,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the essayist deceived the planners , the artist resigned .",the artist resigned .,the artist resigned despite the clause whether or not the essayist deceived the planners .,artist resigned essayist deceived planners
10729,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the stylists addressed the photographer , the senator ran .",the senator ran .,the senator ran despite the clause whether or not the stylists addressed the photographer .,senator ran stylists addressed photographer
10730,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the senators introduced the workers , the sculptor existed .",the sculptor existed .,the sculptor existed despite the clause whether or not the senators introduced the workers .,sculptor existed senators introduced workers
10731,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the scientists recognized the planners , the technician existed .",the technician existed .,the technician existed despite the clause whether or not the scientists recognized the planners .,technician existed scientists recognized planners
10732,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the musician deceived the programmers , the stylist lay .",the stylist lay .,the stylist lay despite the clause whether or not the musician deceived the programmers .,stylist lay musician deceived programmers
10733,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photographer recognized the officers , the essayists resigned .",the essayists resigned .,the essayists resigned despite the clause whether or not the photographer recognized the officers .,essayists resigned photographer recognized officers
10734,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the nurses thanked the photographers , the students talked .",the students talked .,the students talked despite the clause whether or not the nurses thanked the photographers .,students talked nurses thanked photographers
10735,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the artists thanked the nurse , the photographers sat .",the photographers sat .,the photographers sat despite the clause whether or not the artists thanked the nurse .,photographers sat artists thanked nurse
10736,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the bankers saw the essayist , the officer ran .",the officer ran .,the officer ran despite the clause whether or not the bankers saw the essayist .,officer ran bankers saw essayist
10737,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the workers deceived the musician , the technologists laughed .",the technologists laughed .,the technologists laughed despite the clause whether or not the workers deceived the musician .,technologists laughed workers deceived musician
10738,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the sculptor admired the artists , the illustrators existed .",the illustrators existed .,the illustrators existed despite the clause whether or not the sculptor admired the artists .,illustrators existed sculptor admired artists
10739,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the senators saw the officers , the worker sat .",the worker sat .,the worker sat despite the clause whether or not the senators saw the officers .,worker sat senators saw officers
10740,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the nurse avoided the musicians , the essayist shouted .",the essayist shouted .,the essayist shouted despite the clause whether or not the nurse avoided the musicians .,essayist shouted nurse avoided musicians
10741,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the actor deceived the scientists , the curator arrived .",the curator arrived .,the curator arrived despite the clause whether or not the actor deceived the scientists .,curator arrived actor deceived scientists
10742,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the officers supported the artist , the technicians sat .",the technicians sat .,the technicians sat despite the clause whether or not the officers supported the artist .,technicians sat officers supported artist
10743,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the technologist supported the officer , the lawyers ran .",the lawyers ran .,the lawyers ran despite the clause whether or not the technologist supported the officer .,lawyers ran technologist supported officer
10744,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the technician addressed the student , the musicians arrived .",the musicians arrived .,the musicians arrived despite the clause whether or not the technician addressed the student .,musicians arrived technician addressed student
10745,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the senators saw the technicians , the banker talked .",the banker talked .,the banker talked despite the clause whether or not the senators saw the technicians .,banker talked senators saw technicians
10746,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the pencillers addressed the officers , the singers shouted .",the singers shouted .,the singers shouted despite the clause whether or not the pencillers addressed the officers .,singers shouted pencillers addressed officers
10747,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the singer saw the potter , the senators sat .",the senators sat .,the senators sat despite the clause whether or not the singer saw the potter .,senators sat singer saw potter
10748,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photographer deceived the illustrator , the essayist existed .",the essayist existed .,the essayist existed despite the clause whether or not the photographer deceived the illustrator .,essayist existed photographer deceived illustrator
10749,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the essayist supported the senators , the lawyer laughed .",the lawyer laughed .,the lawyer laughed despite the clause whether or not the essayist supported the senators .,lawyer laughed essayist supported senators
10750,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the scientists deceived the programmers , the curator existed .",the curator existed .,the curator existed despite the clause whether or not the scientists deceived the programmers .,curator existed scientists deceived programmers
10751,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photographer saw the artist , the lawyers resigned .",the lawyers resigned .,the lawyers resigned despite the clause whether or not the photographer saw the artist .,lawyers resigned photographer saw artist
10880,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the curators ran , the stylist introduced the bankers .",the stylist introduced the bankers .,the stylist introduced the bankers despite the clause whether or not the curators ran .,stylist introduced bankers curators ran
10881,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photographer ran , the penciller saw the stylists .",the penciller saw the stylists .,the penciller saw the stylists despite the clause whether or not the photographer ran .,penciller saw stylists photographer ran
10882,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the lawyers laughed , the technologist saw the programmer .",the technologist saw the programmer .,the technologist saw the programmer despite the clause whether or not the lawyers laughed .,technologist saw programmer lawyers laughed
10883,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the artist lay , the psychotherapists recognized the therapist .",the psychotherapists recognized the therapist .,the psychotherapists recognized the therapist despite the clause whether or not the artist lay .,psychotherapists recognized therapist artist lay
10884,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the bankers resigned , the programmer avoided the lawyer .",the programmer avoided the lawyer .,the programmer avoided the lawyer despite the clause whether or not the bankers resigned .,programmer avoided lawyer bankers resigned
10885,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the student yelled , the photographers admired the artist .",the photographers admired the artist .,the photographers admired the artist despite the clause whether or not the student yelled .,photographers admired artist student yelled
10886,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the workers ran , the sculptors thanked the programmer .",the sculptors thanked the programmer .,the sculptors thanked the programmer despite the clause whether or not the workers ran .,sculptors thanked programmer workers ran
10887,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the banker arrived , the technician avoided the sculptors .",the technician avoided the sculptors .,the technician avoided the sculptors despite the clause whether or not the banker arrived .,technician avoided sculptors banker arrived
10888,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technologist talked , the workers deceived the therapists .",the workers deceived the therapists .,the workers deceived the therapists despite the clause whether or not the technologist talked .,workers deceived therapists technologist talked
10889,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the students voted , the workers addressed the pencillers .",the workers addressed the pencillers .,the workers addressed the pencillers despite the clause whether or not the students voted .,workers addressed pencillers students voted
10890,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the students arrived , the technologists supported the psychotherapist .",the technologists supported the psychotherapist .,the technologists supported the psychotherapist despite the clause whether or not the students arrived .,technologists supported psychotherapist students arrived
10891,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the lawyers existed , the technologist recognized the banker .",the technologist recognized the banker .,the technologist recognized the banker despite the clause whether or not the lawyers existed .,technologist recognized banker lawyers existed
10892,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the sculptor sat , the banker saw the actors .",the banker saw the actors .,the banker saw the actors despite the clause whether or not the sculptor sat .,banker saw actors sculptor sat
10893,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the actor grew , the psychotherapist avoided the illustrator .",the psychotherapist avoided the illustrator .,the psychotherapist avoided the illustrator despite the clause whether or not the actor grew .,psychotherapist avoided illustrator actor grew
10894,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the sculptor laughed , the senators introduced the lawyer .",the senators introduced the lawyer .,the senators introduced the lawyer despite the clause whether or not the sculptor laughed .,senators introduced lawyer sculptor laughed
10895,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the bankers arrived , the singer deceived the potters .",the singer deceived the potters .,the singer deceived the potters despite the clause whether or not the bankers arrived .,singer deceived potters bankers arrived
10896,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the artists yelled , the scientist recognized the illustrator .",the scientist recognized the illustrator .,the scientist recognized the illustrator despite the clause whether or not the artists yelled .,scientist recognized illustrator artists yelled
10897,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the essayists voted , the therapists deceived the worker .",the therapists deceived the worker .,the therapists deceived the worker despite the clause whether or not the essayists voted .,therapists deceived worker essayists voted
