pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8212,neutral,the athletes paid in the museum slept .,the athletes paid in the museum .,the athletes were paid in the museum and we do not know whether the athletes paid in the museum .,,,,,,,,,,,,,,
8213,neutral,the nurse helped in the office smiled .,the nurse helped in the office .,the nurse was helped in the office and we do not know whether the nurse helped in the office .,,,,,,,,,,,,,,
8214,neutral,the lyricists presented in the office appeared .,the lyricists presented in the office .,the lyricists were presented in the office and we do not know whether the lyricists presented in the office .,,,,,,,,,,,,,,
8215,neutral,the curators investigated in the office voted .,the curators investigated in the office .,the curators were investigated in the office and we do not know whether the curators investigated in the office .,,,,,,,,,,,,,,
8216,neutral,the counselor studied in the laboratory slept .,the counselor studied in the laboratory .,the counselor was studied in the laboratory and we do not know whether the counselor studied in the laboratory .,,,,,,,,,,,,,,
8217,neutral,the architect investigated in the laboratory voted .,the architect investigated in the laboratory .,the architect was investigated in the laboratory and we do not know whether the architect investigated in the laboratory .,,,,,,,,,,,,,,
8218,neutral,the therapist paid in the office waited .,the therapist paid in the office .,the therapist was paid in the office and we do not know whether the therapist paid in the office .,,,,,,,,,,,,,,
8219,neutral,the animators studied in the library lay .,the animators studied in the library .,the animators were studied in the library and we do not know whether the animators studied in the library .,,,,,,,,,,,,,,
8220,neutral,the athlete paid in the school slept .,the athlete paid in the school .,the athlete was paid in the school and we do not know whether the athlete paid in the school .,,,,,,,,,,,,,,
8221,neutral,the directors studied in the museum yelled .,the directors studied in the museum .,the directors were studied in the museum and we do not know whether the directors studied in the museum .,,,,,,,,,,,,,,
8222,neutral,the potters helped in the museum voted .,the potters helped in the museum .,the potters were helped in the museum and we do not know whether the potters helped in the museum .,,,,,,,,,,,,,,
8223,neutral,the technician paid in the museum waited .,the technician paid in the museum .,the technician was paid in the museum and we do not know whether the technician paid in the museum .,,,,,,,,,,,,,,
8320,neutral,the lawyer studied in the office needed the writers .,the lawyer studied in the office .,the lawyer was studied in the office and we do not know whether the lawyer studied in the office .,,,,,,,,,,,,,,
8321,neutral,the director investigated in the school encouraged the lawyer .,the director investigated in the school .,the director was investigated in the school and we do not know whether the director investigated in the school .,,,,,,,,,,,,,,
8322,neutral,the worker studied in the laboratory expected the senator .,the worker studied in the laboratory .,the worker was studied in the laboratory and we do not know whether the worker studied in the laboratory .,,,,,,,,,,,,,,
8323,neutral,the designers helped in the museum needed the strategist .,the designers helped in the museum .,the designers were helped in the museum and we do not know whether the designers helped in the museum .,,,,,,,,,,,,,,
8324,neutral,the tourist studied in the school supported the stylist .,the tourist studied in the school .,the tourist was studied in the school and we do not know whether the tourist studied in the school .,,,,,,,,,,,,,,
8325,neutral,the lawyer studied in the office advised the chaplains .,the lawyer studied in the office .,the lawyer was studied in the office and we do not know whether the lawyer studied in the office .,,,,,,,,,,,,,,
8326,neutral,the psychiatrists helped in the library supported the photographer .,the psychiatrists helped in the library .,the psychiatrists were helped in the library and we do not know whether the psychiatrists helped in the library .,,,,,,,,,,,,,,
8327,neutral,the sculptors studied in the laboratory advised the lawyers .,the sculptors studied in the laboratory .,the sculptors were studied in the laboratory and we do not know whether the sculptors studied in the laboratory .,,,,,,,,,,,,,,
8328,neutral,the chaplain helped in the office needed the nurse .,the chaplain helped in the office .,the chaplain was helped in the office and we do not know whether the chaplain helped in the office .,,,,,,,,,,,,,,
8329,neutral,the writer paid in the museum offended the psychiatrist .,the writer paid in the museum .,the writer was paid in the museum and we do not know whether the writer paid in the museum .,,,,,,,,,,,,,,
8330,neutral,the tourist studied in the library offended the strategist .,the tourist studied in the library .,the tourist was studied in the library and we do not know whether the tourist studied in the library .,,,,,,,,,,,,,,
8331,neutral,the chaplains helped in the laboratory encouraged the senators .,the chaplains helped in the laboratory .,the chaplains were helped in the laboratory and we do not know whether the chaplains helped in the laboratory .,,,,,,,,,,,,,,
8332,neutral,the worker paid in the school offended the curator .,the worker paid in the school .,the worker was paid in the school and we do not know whether the worker paid in the school .,,,,,,,,,,,,,,
8333,neutral,the curators presented in the laboratory saw the psychiatrists .,the curators presented in the laboratory .,the curators were presented in the laboratory and we do not know whether the curators presented in the laboratory .,,,,,,,,,,,,,,
8334,neutral,the architect presented in the laboratory encouraged the strategists .,the architect presented in the laboratory .,the architect was presented in the laboratory and we do not know whether the architect presented in the laboratory .,,,,,,,,,,,,,,
8335,neutral,the photographer presented in the school addressed the stylist .,the photographer presented in the school .,the photographer was presented in the school and we do not know whether the photographer presented in the school .,,,,,,,,,,,,,,
8336,neutral,the lawyers investigated in the museum advised the therapists .,the lawyers investigated in the museum .,the lawyers were investigated in the museum and we do not know whether the lawyers investigated in the museum .,,,,,,,,,,,,,,
8337,neutral,the curator presented in the museum disturbed the athlete .,the curator presented in the museum .,the curator was presented in the museum and we do not know whether the curator presented in the museum .,,,,,,,,,,,,,,
8338,neutral,the technicians paid in the library addressed the chaplain .,the technicians paid in the library .,the technicians were paid in the library and we do not know whether the technicians paid in the library .,,,,,,,,,,,,,,
8339,neutral,the nurses paid in the school supported the stylist .,the nurses paid in the school .,the nurses were paid in the school and we do not know whether the nurses paid in the school .,,,,,,,,,,,,,,
8340,neutral,the strategist presented in the library disturbed the nurse .,the strategist presented in the library .,the strategist was presented in the library and we do not know whether the strategist presented in the library .,,,,,,,,,,,,,,
8341,neutral,the planner investigated in the museum mentioned the architects .,the planner investigated in the museum .,the planner was investigated in the museum and we do not know whether the planner investigated in the museum .,,,,,,,,,,,,,,
8342,neutral,the senator helped in the museum addressed the lyricists .,the senator helped in the museum .,the senator was helped in the museum and we do not know whether the senator helped in the museum .,,,,,,,,,,,,,,
8343,neutral,the athlete investigated in the laboratory recommended the doctors .,the athlete investigated in the laboratory .,the athlete was investigated in the laboratory and we do not know whether the athlete investigated in the laboratory .,,,,,,,,,,,,,,
8344,neutral,the lawyers paid in the school addressed the architect .,the lawyers paid in the school .,the lawyers were paid in the school and we do not know whether the lawyers paid in the school .,,,,,,,,,,,,,,
8345,neutral,the planner helped in the laboratory mentioned the tourist .,the planner helped in the laboratory .,the planner was helped in the laboratory and we do not know whether the planner helped in the laboratory .,,,,,,,,,,,,,,
8346,neutral,the animator helped in the museum advised the chaplain .,the animator helped in the museum .,the animator was helped in the museum and we do not know whether the animator helped in the museum .,,,,,,,,,,,,,,
8347,neutral,the doctor paid in the school encouraged the counselors .,the doctor paid in the school .,the doctor was paid in the school and we do not know whether the doctor paid in the school .,,,,,,,,,,,,,,
8348,neutral,the architects paid in the laboratory addressed the artists .,the architects paid in the laboratory .,the architects were paid in the laboratory and we do not know whether the architects paid in the laboratory .,,,,,,,,,,,,,,
8349,neutral,the writer paid in the office needed the designer .,the writer paid in the office .,the writer was paid in the office and we do not know whether the writer paid in the office .,,,,,,,,,,,,,,
8350,neutral,the chaplain helped in the library offended the psychiatrists .,the chaplain helped in the library .,the chaplain was helped in the library and we do not know whether the chaplain helped in the library .,,,,,,,,,,,,,,
8351,neutral,the nurse presented in the school supported the planners .,the nurse presented in the school .,the nurse was presented in the school and we do not know whether the nurse presented in the school .,,,,,,,,,,,,,,
8352,neutral,the directors helped in the laboratory offended the psychotherapists .,the directors helped in the laboratory .,the directors were helped in the laboratory and we do not know whether the directors helped in the laboratory .,,,,,,,,,,,,,,
8353,neutral,the animator paid in the laboratory expected the lawyers .,the animator paid in the laboratory .,the animator was paid in the laboratory and we do not know whether the animator paid in the laboratory .,,,,,,,,,,,,,,
8354,neutral,the directors paid in the laboratory saw the curators .,the directors paid in the laboratory .,the directors were paid in the laboratory and we do not know whether the directors paid in the laboratory .,,,,,,,,,,,,,,
8355,neutral,the animators helped in the library expected the doctor .,the animators helped in the library .,the animators were helped in the library and we do not know whether the animators helped in the library .,,,,,,,,,,,,,,
8356,neutral,the doctors studied in the library addressed the counselors .,the doctors studied in the library .,the doctors were studied in the library and we do not know whether the doctors studied in the library .,,,,,,,,,,,,,,
8357,neutral,the nurse presented in the office supported the photographer .,the nurse presented in the office .,the nurse was presented in the office and we do not know whether the nurse presented in the office .,,,,,,,,,,,,,,
8358,neutral,the athletes helped in the office saw the artist .,the athletes helped in the office .,the athletes were helped in the office and we do not know whether the athletes helped in the office .,,,,,,,,,,,,,,
8359,neutral,the architects investigated in the laboratory mentioned the writer .,the architects investigated in the laboratory .,the architects were investigated in the laboratory and we do not know whether the architects investigated in the laboratory .,,,,,,,,,,,,,,
8360,neutral,the animators presented in the laboratory saw the sculptor .,the animators presented in the laboratory .,the animators were presented in the laboratory and we do not know whether the animators presented in the laboratory .,,,,,,,,,,,,,,
8361,neutral,the nurse presented in the school saw the therapists .,the nurse presented in the school .,the nurse was presented in the school and we do not know whether the nurse presented in the school .,,,,,,,,,,,,,,
8362,neutral,the animators paid in the school saw the chaplain .,the animators paid in the school .,the animators were paid in the school and we do not know whether the animators paid in the school .,,,,,,,,,,,,,,
8363,neutral,the potters investigated in the library saw the architect .,the potters investigated in the library .,the potters were investigated in the library and we do not know whether the potters investigated in the library .,,,,,,,,,,,,,,
8364,neutral,the doctor paid in the school saw the workers .,the doctor paid in the school .,the doctor was paid in the school and we do not know whether the doctor paid in the school .,,,,,,,,,,,,,,
8365,neutral,the psychiatrist studied in the museum needed the technician .,the psychiatrist studied in the museum .,the psychiatrist was studied in the museum and we do not know whether the psychiatrist studied in the museum .,,,,,,,,,,,,,,
8366,neutral,the photographers paid in the office advised the writers .,the photographers paid in the office .,the photographers were paid in the office and we do not know whether the photographers paid in the office .,,,,,,,,,,,,,,
8367,neutral,the artist investigated in the school recommended the planners .,the artist investigated in the school .,the artist was investigated in the school and we do not know whether the artist investigated in the school .,,,,,,,,,,,,,,
8368,neutral,the athlete helped in the laboratory encouraged the planners .,the athlete helped in the laboratory .,the athlete was helped in the laboratory and we do not know whether the athlete helped in the laboratory .,,,,,,,,,,,,,,
8369,neutral,the artist helped in the school recommended the workers .,the artist helped in the school .,the artist was helped in the school and we do not know whether the artist helped in the school .,,,,,,,,,,,,,,
8370,neutral,the doctors studied in the museum expected the technician .,the doctors studied in the museum .,the doctors were studied in the museum and we do not know whether the doctors studied in the museum .,,,,,,,,,,,,,,
8371,neutral,the athlete paid in the library needed the counselor .,the athlete paid in the library .,the athlete was paid in the library and we do not know whether the athlete paid in the library .,,,,,,,,,,,,,,
8372,neutral,the sculptor studied in the office advised the planner .,the sculptor studied in the office .,the sculptor was studied in the office and we do not know whether the sculptor studied in the office .,,,,,,,,,,,,,,
8373,neutral,the counselor paid in the office offended the chaplains .,the counselor paid in the office .,the counselor was paid in the office and we do not know whether the counselor paid in the office .,,,,,,,,,,,,,,
8374,neutral,the designer helped in the laboratory recommended the potters .,the designer helped in the laboratory .,the designer was helped in the laboratory and we do not know whether the designer helped in the laboratory .,,,,,,,,,,,,,,
8375,neutral,the technicians presented in the laboratory disturbed the planner .,the technicians presented in the laboratory .,the technicians were presented in the laboratory and we do not know whether the technicians presented in the laboratory .,,,,,,,,,,,,,,
8376,neutral,the workers studied in the office advised the directors .,the workers studied in the office .,the workers were studied in the office and we do not know whether the workers studied in the office .,,,,,,,,,,,,,,
8377,neutral,the planner paid in the office saw the athletes .,the planner paid in the office .,the planner was paid in the office and we do not know whether the planner paid in the office .,,,,,,,,,,,,,,
8378,neutral,the lawyers presented in the office needed the tourists .,the lawyers presented in the office .,the lawyers were presented in the office and we do not know whether the lawyers presented in the office .,,,,,,,,,,,,,,
8379,neutral,the artist helped in the library addressed the sculptors .,the artist helped in the library .,the artist was helped in the library and we do not know whether the artist helped in the library .,,,,,,,,,,,,,,
8380,neutral,the animators paid in the office needed the designer .,the animators paid in the office .,the animators were paid in the office and we do not know whether the animators paid in the office .,,,,,,,,,,,,,,
8381,neutral,the designers presented in the laboratory offended the curator .,the designers presented in the laboratory .,the designers were presented in the laboratory and we do not know whether the designers presented in the laboratory .,,,,,,,,,,,,,,
8382,neutral,the designers helped in the school mentioned the lyricists .,the designers helped in the school .,the designers were helped in the school and we do not know whether the designers helped in the school .,,,,,,,,,,,,,,
8383,neutral,the directors presented in the museum encouraged the stylist .,the directors presented in the museum .,the directors were presented in the museum and we do not know whether the directors presented in the museum .,,,,,,,,,,,,,,
8480,neutral,the lyricist advised the therapist paid in the museum .,the therapist paid in the museum .,the therapist was paid in the museum and we do not know whether the therapist paid in the museum .,,,,,,,,,,,,,,
8481,neutral,the writer saw the directors helped in the museum .,the directors helped in the museum .,the directors were helped in the museum and we do not know whether the directors helped in the museum .,,,,,,,,,,,,,,
8482,neutral,the counselors supported the planners helped in the office .,the planners helped in the office .,the planners were helped in the office and we do not know whether the planners helped in the office .,,,,,,,,,,,,,,
8483,neutral,the tourists expected the stylist paid in the school .,the stylist paid in the school .,the stylist was paid in the school and we do not know whether the stylist paid in the school .,,,,,,,,,,,,,,
8484,neutral,the planners advised the directors presented in the laboratory .,the directors presented in the laboratory .,the directors were presented in the laboratory and we do not know whether the directors presented in the laboratory .,,,,,,,,,,,,,,
8485,neutral,the artists expected the chaplain helped in the museum .,the chaplain helped in the museum .,the chaplain was helped in the museum and we do not know whether the chaplain helped in the museum .,,,,,,,,,,,,,,
8486,neutral,the sculptors addressed the curator investigated in the library .,the curator investigated in the library .,the curator was investigated in the library and we do not know whether the curator investigated in the library .,,,,,,,,,,,,,,
8487,neutral,the lawyers supported the curator presented in the school .,the curator presented in the school .,the curator was presented in the school and we do not know whether the curator presented in the school .,,,,,,,,,,,,,,
8488,neutral,the lyricist needed the counselors helped in the library .,the counselors helped in the library .,the counselors were helped in the library and we do not know whether the counselors helped in the library .,,,,,,,,,,,,,,
8489,neutral,the tourists mentioned the potters investigated in the office .,the potters investigated in the office .,the potters were investigated in the office and we do not know whether the potters investigated in the office .,,,,,,,,,,,,,,
8490,neutral,the senators disturbed the animator investigated in the library .,the animator investigated in the library .,the animator was investigated in the library and we do not know whether the animator investigated in the library .,,,,,,,,,,,,,,
8491,neutral,the lawyer recommended the sculptors paid in the library .,the sculptors paid in the library .,the sculptors were paid in the library and we do not know whether the sculptors paid in the library .,,,,,,,,,,,,,,
8492,neutral,the curators disturbed the athletes studied in the school .,the athletes studied in the school .,the athletes were studied in the school and we do not know whether the athletes studied in the school .,,,,,,,,,,,,,,
8493,neutral,the director offended the designer helped in the office .,the designer helped in the office .,the designer was helped in the office and we do not know whether the designer helped in the office .,,,,,,,,,,,,,,
8494,neutral,the technicians needed the therapist investigated in the museum .,the therapist investigated in the museum .,the therapist was investigated in the museum and we do not know whether the therapist investigated in the museum .,,,,,,,,,,,,,,
8495,neutral,the psychotherapist recommended the nurses presented in the museum .,the nurses presented in the museum .,the nurses were presented in the museum and we do not know whether the nurses presented in the museum .,,,,,,,,,,,,,,
8496,neutral,the technicians needed the directors investigated in the school .,the directors investigated in the school .,the directors were investigated in the school and we do not know whether the directors investigated in the school .,,,,,,,,,,,,,,
8497,neutral,the chaplain mentioned the designers studied in the laboratory .,the designers studied in the laboratory .,the designers were studied in the laboratory and we do not know whether the designers studied in the laboratory .,,,,,,,,,,,,,,
8498,neutral,the stylist offended the curators presented in the office .,the curators presented in the office .,the curators were presented in the office and we do not know whether the curators presented in the office .,,,,,,,,,,,,,,
8499,neutral,the writers encouraged the curators presented in the laboratory .,the curators presented in the laboratory .,the curators were presented in the laboratory and we do not know whether the curators presented in the laboratory .,,,,,,,,,,,,,,
8500,neutral,the architect advised the strategist studied in the museum .,the strategist studied in the museum .,the strategist was studied in the museum and we do not know whether the strategist studied in the museum .,,,,,,,,,,,,,,
8501,neutral,the psychiatrists expected the sculptor helped in the school .,the sculptor helped in the school .,the sculptor was helped in the school and we do not know whether the sculptor helped in the school .,,,,,,,,,,,,,,
8502,neutral,the writer disturbed the sculptor paid in the library .,the sculptor paid in the library .,the sculptor was paid in the library and we do not know whether the sculptor paid in the library .,,,,,,,,,,,,,,
8503,neutral,the doctors expected the writers paid in the museum .,the writers paid in the museum .,the writers were paid in the museum and we do not know whether the writers paid in the museum .,,,,,,,,,,,,,,
8504,neutral,the sculptor mentioned the workers studied in the library .,the workers studied in the library .,the workers were studied in the library and we do not know whether the workers studied in the library .,,,,,,,,,,,,,,
8505,neutral,the stylists mentioned the planner helped in the laboratory .,the planner helped in the laboratory .,the planner was helped in the laboratory and we do not know whether the planner helped in the laboratory .,,,,,,,,,,,,,,
8506,neutral,the lawyers advised the chaplains presented in the office .,the chaplains presented in the office .,the chaplains were presented in the office and we do not know whether the chaplains presented in the office .,,,,,,,,,,,,,,
8507,neutral,the psychotherapists mentioned the therapist paid in the school .,the therapist paid in the school .,the therapist was paid in the school and we do not know whether the therapist paid in the school .,,,,,,,,,,,,,,
8508,neutral,the planner addressed the therapists studied in the library .,the therapists studied in the library .,the therapists were studied in the library and we do not know whether the therapists studied in the library .,,,,,,,,,,,,,,
8509,neutral,the psychotherapists supported the senators paid in the museum .,the senators paid in the museum .,the senators were paid in the museum and we do not know whether the senators paid in the museum .,,,,,,,,,,,,,,
8510,neutral,the nurse encouraged the stylist helped in the library .,the stylist helped in the library .,the stylist was helped in the library and we do not know whether the stylist helped in the library .,,,,,,,,,,,,,,
8511,neutral,the sculptor mentioned the potter studied in the laboratory .,the potter studied in the laboratory .,the potter was studied in the laboratory and we do not know whether the potter studied in the laboratory .,,,,,,,,,,,,,,
8512,neutral,the animator needed the senators helped in the library .,the senators helped in the library .,the senators were helped in the library and we do not know whether the senators helped in the library .,,,,,,,,,,,,,,
8513,neutral,the psychotherapist mentioned the director presented in the library .,the director presented in the library .,the director was presented in the library and we do not know whether the director presented in the library .,,,,,,,,,,,,,,
8514,neutral,the therapists expected the technician presented in the library .,the technician presented in the library .,the technician was presented in the library and we do not know whether the technician presented in the library .,,,,,,,,,,,,,,
8515,neutral,the curators needed the artists paid in the library .,the artists paid in the library .,the artists were paid in the library and we do not know whether the artists paid in the library .,,,,,,,,,,,,,,
8516,neutral,the photographers needed the architect investigated in the museum .,the architect investigated in the museum .,the architect was investigated in the museum and we do not know whether the architect investigated in the museum .,,,,,,,,,,,,,,
8517,neutral,the athletes advised the senators presented in the school .,the senators presented in the school .,the senators were presented in the school and we do not know whether the senators presented in the school .,,,,,,,,,,,,,,
8518,neutral,the technicians addressed the senator studied in the museum .,the senator studied in the museum .,the senator was studied in the museum and we do not know whether the senator studied in the museum .,,,,,,,,,,,,,,
8519,neutral,the animators supported the curators studied in the school .,the curators studied in the school .,the curators were studied in the school and we do not know whether the curators studied in the school .,,,,,,,,,,,,,,
8520,neutral,the strategists expected the tourist presented in the school .,the tourist presented in the school .,the tourist was presented in the school and we do not know whether the tourist presented in the school .,,,,,,,,,,,,,,
8521,neutral,the psychiatrists needed the writers paid in the office .,the writers paid in the office .,the writers were paid in the office and we do not know whether the writers paid in the office .,,,,,,,,,,,,,,
8522,neutral,the doctors saw the strategist studied in the school .,the strategist studied in the school .,the strategist was studied in the school and we do not know whether the strategist studied in the school .,,,,,,,,,,,,,,
8523,neutral,the doctor encouraged the director presented in the school .,the director presented in the school .,the director was presented in the school and we do not know whether the director presented in the school .,,,,,,,,,,,,,,
8524,neutral,the tourists mentioned the chaplain helped in the school .,the chaplain helped in the school .,the chaplain was helped in the school and we do not know whether the chaplain helped in the school .,,,,,,,,,,,,,,
8525,neutral,the curators saw the strategist helped in the laboratory .,the strategist helped in the laboratory .,the strategist was helped in the laboratory and we do not know whether the strategist helped in the laboratory .,,,,,,,,,,,,,,
8526,neutral,the animators mentioned the chaplain paid in the school .,the chaplain paid in the school .,the chaplain was paid in the school and we do not know whether the chaplain paid in the school .,,,,,,,,,,,,,,
8527,neutral,the workers supported the senators helped in the office .,the senators helped in the office .,the senators were helped in the office and we do not know whether the senators helped in the office .,,,,,,,,,,,,,,
8528,neutral,the planner needed the photographer studied in the laboratory .,the photographer studied in the laboratory .,the photographer was studied in the laboratory and we do not know whether the photographer studied in the laboratory .,,,,,,,,,,,,,,
8529,neutral,the athlete encouraged the lawyers studied in the museum .,the lawyers studied in the museum .,the lawyers were studied in the museum and we do not know whether the lawyers studied in the museum .,,,,,,,,,,,,,,
8530,neutral,the chaplain advised the photographers investigated in the museum .,the photographers investigated in the museum .,the photographers were investigated in the museum and we do not know whether the photographers investigated in the museum .,,,,,,,,,,,,,,
8531,neutral,the technician addressed the writers helped in the laboratory .,the writers helped in the laboratory .,the writers were helped in the laboratory and we do not know whether the writers helped in the laboratory .,,,,,,,,,,,,,,
8532,neutral,the senators saw the tourist studied in the school .,the tourist studied in the school .,the tourist was studied in the school and we do not know whether the tourist studied in the school .,,,,,,,,,,,,,,
8533,neutral,the photographer offended the psychotherapist paid in the library .,the psychotherapist paid in the library .,the psychotherapist was paid in the library and we do not know whether the psychotherapist paid in the library .,,,,,,,,,,,,,,
8534,neutral,the athlete saw the curator helped in the laboratory .,the curator helped in the laboratory .,the curator was helped in the laboratory and we do not know whether the curator helped in the laboratory .,,,,,,,,,,,,,,
8535,neutral,the doctor disturbed the planners studied in the library .,the planners studied in the library .,the planners were studied in the library and we do not know whether the planners studied in the library .,,,,,,,,,,,,,,
8536,neutral,the lawyers supported the nurse presented in the office .,the nurse presented in the office .,the nurse was presented in the office and we do not know whether the nurse presented in the office .,,,,,,,,,,,,,,
8537,neutral,the strategists saw the therapists studied in the office .,the therapists studied in the office .,the therapists were studied in the office and we do not know whether the therapists studied in the office .,,,,,,,,,,,,,,
8538,neutral,the technicians recommended the doctor studied in the school .,the doctor studied in the school .,the doctor was studied in the school and we do not know whether the doctor studied in the school .,,,,,,,,,,,,,,
8539,neutral,the doctor offended the psychotherapist investigated in the school .,the psychotherapist investigated in the school .,the psychotherapist was investigated in the school and we do not know whether the psychotherapist investigated in the school .,,,,,,,,,,,,,,
8540,neutral,the athletes advised the artists investigated in the museum .,the artists investigated in the museum .,the artists were investigated in the museum and we do not know whether the artists investigated in the museum .,,,,,,,,,,,,,,
8541,neutral,the sculptors expected the psychotherapist helped in the school .,the psychotherapist helped in the school .,the psychotherapist was helped in the school and we do not know whether the psychotherapist helped in the school .,,,,,,,,,,,,,,
8542,neutral,the stylists encouraged the artists presented in the school .,the artists presented in the school .,the artists were presented in the school and we do not know whether the artists presented in the school .,,,,,,,,,,,,,,
8543,neutral,the lawyer advised the senator presented in the library .,the senator presented in the library .,the senator was presented in the library and we do not know whether the senator presented in the library .,,,,,,,,,,,,,,
8800,neutral,"after the tourist studied , the lawyers saw the therapists .",the tourist studied the lawyers .,"the lawyers saw the therapists and the tourist studied , we do not know whether the tourist studied the lawyers .",,,,,,,,,,,,,,
8801,neutral,"when the director presented , the architect encouraged the worker .",the director presented the architect .,"the architect encouraged the worker and the director presented , we do not know whether the director presented the architect .",,,,,,,,,,,,,,
8802,neutral,"since the technicians stopped , the stylists supported the writer .",the technicians stopped the stylists .,"the stylists supported the writer and the technicians stopped , we do not know whether the technicians stopped the stylists .",,,,,,,,,,,,,,
8803,neutral,"after the strategists presented , the psychotherapist disturbed the writer .",the strategists presented the psychotherapist .,"the psychotherapist disturbed the writer and the strategists presented , we do not know whether the strategists presented the psychotherapist .",,,,,,,,,,,,,,
8804,neutral,"since the senators studied , the designer disturbed the tourists .",the senators studied the designer .,"the designer disturbed the tourists and the senators studied , we do not know whether the senators studied the designer .",,,,,,,,,,,,,,
8805,neutral,"because the worker studied , the directors encouraged the athlete .",the worker studied the directors .,"the directors encouraged the athlete and the worker studied , we do not know whether the worker studied the directors .",,,,,,,,,,,,,,
8806,neutral,"when the artist paid , the athlete supported the lyricists .",the artist paid the athlete .,"the athlete supported the lyricists and the artist paid , we do not know whether the artist paid the athlete .",,,,,,,,,,,,,,
8807,neutral,"although the doctors stopped , the animator advised the worker .",the doctors stopped the animator .,"the animator advised the worker and the doctors stopped , we do not know whether the doctors stopped the animator .",,,,,,,,,,,,,,
8808,neutral,"when the writers hid , the photographer addressed the therapists .",the writers hid the photographer .,"the photographer addressed the therapists and the writers hid , we do not know whether the writers hid the photographer .",,,,,,,,,,,,,,
8809,neutral,"before the doctor moved , the photographers supported the workers .",the doctor moved the photographers .,"the photographers supported the workers and the doctor moved , we do not know whether the doctor moved the photographers .",,,,,,,,,,,,,,
8810,neutral,"before the potter moved , the strategists mentioned the planner .",the potter moved the strategists .,"the strategists mentioned the planner and the potter moved , we do not know whether the potter moved the strategists .",,,,,,,,,,,,,,
8811,neutral,"after the nurse paid , the counselor saw the doctors .",the nurse paid the counselor .,"the counselor saw the doctors and the nurse paid , we do not know whether the nurse paid the counselor .",,,,,,,,,,,,,,
8812,neutral,"while the lyricists studied , the therapists addressed the sculptor .",the lyricists studied the therapists .,"the therapists addressed the sculptor and the lyricists studied , we do not know whether the lyricists studied the therapists .",,,,,,,,,,,,,,
8813,neutral,"although the sculptors studied , the artists needed the therapists .",the sculptors studied the artists .,"the artists needed the therapists and the sculptors studied , we do not know whether the sculptors studied the artists .",,,,,,,,,,,,,,
8814,neutral,"after the architect hid , the nurse advised the strategists .",the architect hid the nurse .,"the nurse advised the strategists and the architect hid , we do not know whether the architect hid the nurse .",,,,,,,,,,,,,,
8815,neutral,"after the counselor stopped , the stylists disturbed the director .",the counselor stopped the stylists .,"the stylists disturbed the director and the counselor stopped , we do not know whether the counselor stopped the stylists .",,,,,,,,,,,,,,
8816,neutral,"since the technicians presented , the artist encouraged the animators .",the technicians presented the artist .,"the artist encouraged the animators and the technicians presented , we do not know whether the technicians presented the artist .",,,,,,,,,,,,,,
8817,neutral,"before the lawyers moved , the stylists recommended the artists .",the lawyers moved the stylists .,"the stylists recommended the artists and the lawyers moved , we do not know whether the lawyers moved the stylists .",,,,,,,,,,,,,,
8818,neutral,"while the senators paid , the doctor recommended the designers .",the senators paid the doctor .,"the doctor recommended the designers and the senators paid , we do not know whether the senators paid the doctor .",,,,,,,,,,,,,,
8819,neutral,"before the planner studied , the curators saw the architect .",the planner studied the curators .,"the curators saw the architect and the planner studied , we do not know whether the planner studied the curators .",,,,,,,,,,,,,,
8820,neutral,"although the directors paid , the planner saw the animator .",the directors paid the planner .,"the planner saw the animator and the directors paid , we do not know whether the directors paid the planner .",,,,,,,,,,,,,,
8821,neutral,"although the psychotherapists presented , the directors offended the photographers .",the psychotherapists presented the directors .,"the directors offended the photographers and the psychotherapists presented , we do not know whether the psychotherapists presented the directors .",,,,,,,,,,,,,,
8822,neutral,"because the worker moved , the curators mentioned the planner .",the worker moved the curators .,"the curators mentioned the planner and the worker moved , we do not know whether the worker moved the curators .",,,,,,,,,,,,,,
8823,neutral,"since the chaplains hid , the strategists supported the nurses .",the chaplains hid the strategists .,"the strategists supported the nurses and the chaplains hid , we do not know whether the chaplains hid the strategists .",,,,,,,,,,,,,,
8824,neutral,"although the psychotherapists hid , the curator encouraged the technician .",the psychotherapists hid the curator .,"the curator encouraged the technician and the psychotherapists hid , we do not know whether the psychotherapists hid the curator .",,,,,,,,,,,,,,
8825,neutral,"when the athlete fought , the psychiatrist saw the technician .",the athlete fought the psychiatrist .,"the psychiatrist saw the technician and the athlete fought , we do not know whether the athlete fought the psychiatrist .",,,,,,,,,,,,,,
8826,neutral,"although the animators hid , the lyricists addressed the stylist .",the animators hid the lyricists .,"the lyricists addressed the stylist and the animators hid , we do not know whether the animators hid the lyricists .",,,,,,,,,,,,,,
8827,neutral,"because the directors fought , the nurse saw the lyricists .",the directors fought the nurse .,"the nurse saw the lyricists and the directors fought , we do not know whether the directors fought the nurse .",,,,,,,,,,,,,,
