pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7708,neutral,the therapists in front of the athletes mentioned the sculptor .,the athletes mentioned the sculptor .,"the therapists are in front of the athletes and the therapists mentioned the sculptor , we do not know whether the athletes mentioned the sculptor .",,,,,,,,,,,,,,
7709,neutral,the animators by the psychotherapist disturbed the architects .,the psychotherapist disturbed the architects .,"the animators are by the psychotherapist and the animators disturbed the architects , we do not know whether the psychotherapist disturbed the architects .",,,,,,,,,,,,,,
7710,neutral,the psychotherapist behind the designers needed the planners .,the designers needed the planners .,"the psychotherapist is behind the designers and the psychotherapist needed the planners , we do not know whether the designers needed the planners .",,,,,,,,,,,,,,
7711,neutral,the nurses near the directors expected the psychiatrists .,the directors expected the psychiatrists .,"the nurses are near the directors and the nurses expected the psychiatrists , we do not know whether the directors expected the psychiatrists .",,,,,,,,,,,,,,
7840,neutral,the worker who mentioned the psychiatrist grew .,the psychiatrist grew .,"the worker who mentioned the psychiatrist is still the worker , so the worker grew and we do not know whether the psychiatrist grew .",,,,,,,,,,,,,,
7841,neutral,the directors that advised the animators grew .,the animators grew .,"the directors that advised the animators are still the directors , so the directors grew and we do not know whether the animators grew .",,,,,,,,,,,,,,
7842,neutral,the therapists that expected the writers voted .,the writers voted .,"the therapists that expected the writers are still the therapists , so the therapists voted and we do not know whether the writers voted .",,,,,,,,,,,,,,
7843,neutral,the tourist that disturbed the nurse appeared .,the nurse appeared .,"the tourist that disturbed the nurse is still the tourist , so the tourist appeared and we do not know whether the nurse appeared .",,,,,,,,,,,,,,
7844,neutral,the architects that advised the designer laughed .,the designer laughed .,"the architects that advised the designer are still the architects , so the architects laughed and we do not know whether the designer laughed .",,,,,,,,,,,,,,
7845,neutral,the writers that saw the stylist appeared .,the stylist appeared .,"the writers that saw the stylist are still the writers , so the writers appeared and we do not know whether the stylist appeared .",,,,,,,,,,,,,,
7846,neutral,the curator that expected the psychotherapists performed .,the psychotherapists performed .,"the curator that expected the psychotherapists is still the curator , so the curator performed and we do not know whether the psychotherapists performed .",,,,,,,,,,,,,,
7847,neutral,the strategist who mentioned the technician continued .,the technician continued .,"the strategist who mentioned the technician is still the strategist , so the strategist continued and we do not know whether the technician continued .",,,,,,,,,,,,,,
7848,neutral,the animators that mentioned the nurses performed .,the nurses performed .,"the animators that mentioned the nurses are still the animators , so the animators performed and we do not know whether the nurses performed .",,,,,,,,,,,,,,
7849,neutral,the planners that encouraged the doctors smiled .,the doctors smiled .,"the planners that encouraged the doctors are still the planners , so the planners smiled and we do not know whether the doctors smiled .",,,,,,,,,,,,,,
7850,neutral,the chaplains who supported the lawyers appeared .,the lawyers appeared .,"the chaplains who supported the lawyers are still the chaplains , so the chaplains appeared and we do not know whether the lawyers appeared .",,,,,,,,,,,,,,
7851,neutral,the photographers who saw the potter voted .,the potter voted .,"the photographers who saw the potter are still the photographers , so the photographers voted and we do not know whether the potter voted .",,,,,,,,,,,,,,
7852,neutral,the potter who expected the lawyers appeared .,the lawyers appeared .,"the potter who expected the lawyers is still the potter , so the potter appeared and we do not know whether the lawyers appeared .",,,,,,,,,,,,,,
7853,neutral,the athlete who offended the nurses voted .,the nurses voted .,"the athlete who offended the nurses is still the athlete , so the athlete voted and we do not know whether the nurses voted .",,,,,,,,,,,,,,
7854,neutral,the tourist who addressed the sculptor appeared .,the sculptor appeared .,"the tourist who addressed the sculptor is still the tourist , so the tourist appeared and we do not know whether the sculptor appeared .",,,,,,,,,,,,,,
7855,neutral,the psychiatrist that addressed the tourist laughed .,the tourist laughed .,"the psychiatrist that addressed the tourist is still the psychiatrist , so the psychiatrist laughed and we do not know whether the tourist laughed .",,,,,,,,,,,,,,
7856,neutral,the workers who needed the psychotherapist laughed .,the psychotherapist laughed .,"the workers who needed the psychotherapist are still the workers , so the workers laughed and we do not know whether the psychotherapist laughed .",,,,,,,,,,,,,,
7857,neutral,the lawyers who offended the tourists waited .,the tourists waited .,"the lawyers who offended the tourists are still the lawyers , so the lawyers waited and we do not know whether the tourists waited .",,,,,,,,,,,,,,
7858,neutral,the designers that expected the doctors performed .,the doctors performed .,"the designers that expected the doctors are still the designers , so the designers performed and we do not know whether the doctors performed .",,,,,,,,,,,,,,
7859,neutral,the architect who advised the nurse appeared .,the nurse appeared .,"the architect who advised the nurse is still the architect , so the architect appeared and we do not know whether the nurse appeared .",,,,,,,,,,,,,,
7860,neutral,the curator who advised the potters laughed .,the potters laughed .,"the curator who advised the potters is still the curator , so the curator laughed and we do not know whether the potters laughed .",,,,,,,,,,,,,,
7861,neutral,the photographers that disturbed the lyricists waited .,the lyricists waited .,"the photographers that disturbed the lyricists are still the photographers , so the photographers waited and we do not know whether the lyricists waited .",,,,,,,,,,,,,,
7862,neutral,the animators who mentioned the designer panicked .,the designer panicked .,"the animators who mentioned the designer are still the animators , so the animators panicked and we do not know whether the designer panicked .",,,,,,,,,,,,,,
7863,neutral,the lawyers that encouraged the artists grew .,the artists grew .,"the lawyers that encouraged the artists are still the lawyers , so the lawyers grew and we do not know whether the artists grew .",,,,,,,,,,,,,,
7864,neutral,the stylists who supported the nurses performed .,the nurses performed .,"the stylists who supported the nurses are still the stylists , so the stylists performed and we do not know whether the nurses performed .",,,,,,,,,,,,,,
7865,neutral,the designer that saw the psychotherapist appeared .,the psychotherapist appeared .,"the designer that saw the psychotherapist is still the designer , so the designer appeared and we do not know whether the psychotherapist appeared .",,,,,,,,,,,,,,
7866,neutral,the tourists who advised the psychiatrist performed .,the psychiatrist performed .,"the tourists who advised the psychiatrist are still the tourists , so the tourists performed and we do not know whether the psychiatrist performed .",,,,,,,,,,,,,,
7867,neutral,the lawyer who saw the planner lay .,the planner lay .,"the lawyer who saw the planner is still the lawyer , so the lawyer lay and we do not know whether the planner lay .",,,,,,,,,,,,,,
7868,neutral,the photographer who expected the doctor slept .,the doctor slept .,"the photographer who expected the doctor is still the photographer , so the photographer slept and we do not know whether the doctor slept .",,,,,,,,,,,,,,
7869,neutral,the tourist that saw the athlete continued .,the athlete continued .,"the tourist that saw the athlete is still the tourist , so the tourist continued and we do not know whether the athlete continued .",,,,,,,,,,,,,,
7870,neutral,the psychotherapist who advised the architect laughed .,the architect laughed .,"the psychotherapist who advised the architect is still the psychotherapist , so the psychotherapist laughed and we do not know whether the architect laughed .",,,,,,,,,,,,,,
7871,neutral,the artists that mentioned the photographer continued .,the photographer continued .,"the artists that mentioned the photographer are still the artists , so the artists continued and we do not know whether the photographer continued .",,,,,,,,,,,,,,
8000,neutral,the animator that advised the technicians needed the athlete .,the technicians needed the athlete .,"the animator that advised the technicians is still the animator , so the animator needed the athlete and we do not know whether the technicians needed the athlete .",,,,,,,,,,,,,,
8001,neutral,the senators that saw the animators advised the designer .,the animators advised the designer .,"the senators that saw the animators are still the senators , so the senators advised the designer and we do not know whether the animators advised the designer .",,,,,,,,,,,,,,
8002,neutral,the technician who disturbed the writer supported the psychiatrist .,the writer supported the psychiatrist .,"the technician who disturbed the writer is still the technician , so the technician supported the psychiatrist and we do not know whether the writer supported the psychiatrist .",,,,,,,,,,,,,,
8003,neutral,the curator who expected the counselors encouraged the therapists .,the counselors encouraged the therapists .,"the curator who expected the counselors is still the curator , so the curator encouraged the therapists and we do not know whether the counselors encouraged the therapists .",,,,,,,,,,,,,,
8004,neutral,the writers that recommended the curators encouraged the chaplain .,the curators encouraged the chaplain .,"the writers that recommended the curators are still the writers , so the writers encouraged the chaplain and we do not know whether the curators encouraged the chaplain .",,,,,,,,,,,,,,
8005,neutral,the psychiatrist that mentioned the stylist saw the workers .,the stylist saw the workers .,"the psychiatrist that mentioned the stylist is still the psychiatrist , so the psychiatrist saw the workers and we do not know whether the stylist saw the workers .",,,,,,,,,,,,,,
8006,neutral,the directors who saw the stylists encouraged the doctors .,the stylists encouraged the doctors .,"the directors who saw the stylists are still the directors , so the directors encouraged the doctors and we do not know whether the stylists encouraged the doctors .",,,,,,,,,,,,,,
8007,neutral,the worker that expected the writers offended the senators .,the writers offended the senators .,"the worker that expected the writers is still the worker , so the worker offended the senators and we do not know whether the writers offended the senators .",,,,,,,,,,,,,,
8008,neutral,the stylist who offended the counselors expected the artists .,the counselors expected the artists .,"the stylist who offended the counselors is still the stylist , so the stylist expected the artists and we do not know whether the counselors expected the artists .",,,,,,,,,,,,,,
8009,neutral,the sculptors that recommended the photographer disturbed the potters .,the photographer disturbed the potters .,"the sculptors that recommended the photographer are still the sculptors , so the sculptors disturbed the potters and we do not know whether the photographer disturbed the potters .",,,,,,,,,,,,,,
8010,neutral,the architects who mentioned the potters offended the strategist .,the potters offended the strategist .,"the architects who mentioned the potters are still the architects , so the architects offended the strategist and we do not know whether the potters offended the strategist .",,,,,,,,,,,,,,
8011,neutral,the psychotherapists who disturbed the chaplain saw the potters .,the chaplain saw the potters .,"the psychotherapists who disturbed the chaplain are still the psychotherapists , so the psychotherapists saw the potters and we do not know whether the chaplain saw the potters .",,,,,,,,,,,,,,
8012,neutral,the curators who advised the animators supported the designers .,the animators supported the designers .,"the curators who advised the animators are still the curators , so the curators supported the designers and we do not know whether the animators supported the designers .",,,,,,,,,,,,,,
8013,neutral,the technicians that needed the chaplains addressed the psychiatrists .,the chaplains addressed the psychiatrists .,"the technicians that needed the chaplains are still the technicians , so the technicians addressed the psychiatrists and we do not know whether the chaplains addressed the psychiatrists .",,,,,,,,,,,,,,
8014,neutral,the photographers who disturbed the animator addressed the worker .,the animator addressed the worker .,"the photographers who disturbed the animator are still the photographers , so the photographers addressed the worker and we do not know whether the animator addressed the worker .",,,,,,,,,,,,,,
8015,neutral,the chaplains who supported the psychiatrist mentioned the planner .,the psychiatrist mentioned the planner .,"the chaplains who supported the psychiatrist are still the chaplains , so the chaplains mentioned the planner and we do not know whether the psychiatrist mentioned the planner .",,,,,,,,,,,,,,
8016,neutral,the writers who saw the strategist encouraged the counselor .,the strategist encouraged the counselor .,"the writers who saw the strategist are still the writers , so the writers encouraged the counselor and we do not know whether the strategist encouraged the counselor .",,,,,,,,,,,,,,
8017,neutral,the sculptors that expected the artist disturbed the therapist .,the artist disturbed the therapist .,"the sculptors that expected the artist are still the sculptors , so the sculptors disturbed the therapist and we do not know whether the artist disturbed the therapist .",,,,,,,,,,,,,,
8018,neutral,the counselors who advised the worker needed the strategists .,the worker needed the strategists .,"the counselors who advised the worker are still the counselors , so the counselors needed the strategists and we do not know whether the worker needed the strategists .",,,,,,,,,,,,,,
8019,neutral,the curators who advised the designer needed the therapists .,the designer needed the therapists .,"the curators who advised the designer are still the curators , so the curators needed the therapists and we do not know whether the designer needed the therapists .",,,,,,,,,,,,,,
8020,neutral,the lyricists who mentioned the sculptor recommended the planner .,the sculptor recommended the planner .,"the lyricists who mentioned the sculptor are still the lyricists , so the lyricists recommended the planner and we do not know whether the sculptor recommended the planner .",,,,,,,,,,,,,,
8021,neutral,the stylists that offended the writers expected the tourist .,the writers expected the tourist .,"the stylists that offended the writers are still the stylists , so the stylists expected the tourist and we do not know whether the writers expected the tourist .",,,,,,,,,,,,,,
8022,neutral,the potter who needed the nurses expected the planners .,the nurses expected the planners .,"the potter who needed the nurses is still the potter , so the potter expected the planners and we do not know whether the nurses expected the planners .",,,,,,,,,,,,,,
8023,neutral,the architect who advised the photographer addressed the lyricists .,the photographer addressed the lyricists .,"the architect who advised the photographer is still the architect , so the architect addressed the lyricists and we do not know whether the photographer addressed the lyricists .",,,,,,,,,,,,,,
8024,neutral,the athletes that addressed the tourists supported the strategist .,the tourists supported the strategist .,"the athletes that addressed the tourists are still the athletes , so the athletes supported the strategist and we do not know whether the tourists supported the strategist .",,,,,,,,,,,,,,
8025,neutral,the stylist who needed the counselors disturbed the designers .,the counselors disturbed the designers .,"the stylist who needed the counselors is still the stylist , so the stylist disturbed the designers and we do not know whether the counselors disturbed the designers .",,,,,,,,,,,,,,
8026,neutral,the senator who encouraged the therapists saw the doctors .,the therapists saw the doctors .,"the senator who encouraged the therapists is still the senator , so the senator saw the doctors and we do not know whether the therapists saw the doctors .",,,,,,,,,,,,,,
8027,neutral,the doctor who addressed the counselor mentioned the animator .,the counselor mentioned the animator .,"the doctor who addressed the counselor is still the doctor , so the doctor mentioned the animator and we do not know whether the counselor mentioned the animator .",,,,,,,,,,,,,,
8028,neutral,the tourist that expected the lyricists advised the writers .,the lyricists advised the writers .,"the tourist that expected the lyricists is still the tourist , so the tourist advised the writers and we do not know whether the lyricists advised the writers .",,,,,,,,,,,,,,
8029,neutral,the senators that offended the sculptor mentioned the designer .,the sculptor mentioned the designer .,"the senators that offended the sculptor are still the senators , so the senators mentioned the designer and we do not know whether the sculptor mentioned the designer .",,,,,,,,,,,,,,
8030,neutral,the therapist who mentioned the directors recommended the lyricist .,the directors recommended the lyricist .,"the therapist who mentioned the directors is still the therapist , so the therapist recommended the lyricist and we do not know whether the directors recommended the lyricist .",,,,,,,,,,,,,,
8031,neutral,the strategists that mentioned the therapists disturbed the doctors .,the therapists disturbed the doctors .,"the strategists that mentioned the therapists are still the strategists , so the strategists disturbed the doctors and we do not know whether the therapists disturbed the doctors .",,,,,,,,,,,,,,
8160,neutral,the director investigated in the library appeared .,the director investigated in the library .,the director was investigated in the library and we do not know whether the director investigated in the library .,,,,,,,,,,,,,,
8161,neutral,the potters helped in the museum performed .,the potters helped in the museum .,the potters were helped in the museum and we do not know whether the potters helped in the museum .,,,,,,,,,,,,,,
8162,neutral,the nurse paid in the laboratory appeared .,the nurse paid in the laboratory .,the nurse was paid in the laboratory and we do not know whether the nurse paid in the laboratory .,,,,,,,,,,,,,,
8163,neutral,the architects presented in the laboratory waited .,the architects presented in the laboratory .,the architects were presented in the laboratory and we do not know whether the architects presented in the laboratory .,,,,,,,,,,,,,,
8164,neutral,the psychotherapist presented in the museum yelled .,the psychotherapist presented in the museum .,the psychotherapist was presented in the museum and we do not know whether the psychotherapist presented in the museum .,,,,,,,,,,,,,,
8165,neutral,the chaplain paid in the school voted .,the chaplain paid in the school .,the chaplain was paid in the school and we do not know whether the chaplain paid in the school .,,,,,,,,,,,,,,
8166,neutral,the tourists presented in the laboratory yelled .,the tourists presented in the laboratory .,the tourists were presented in the laboratory and we do not know whether the tourists presented in the laboratory .,,,,,,,,,,,,,,
8167,neutral,the chaplain helped in the laboratory voted .,the chaplain helped in the laboratory .,the chaplain was helped in the laboratory and we do not know whether the chaplain helped in the laboratory .,,,,,,,,,,,,,,
8168,neutral,the athletes helped in the laboratory smiled .,the athletes helped in the laboratory .,the athletes were helped in the laboratory and we do not know whether the athletes helped in the laboratory .,,,,,,,,,,,,,,
8169,neutral,the potters presented in the library laughed .,the potters presented in the library .,the potters were presented in the library and we do not know whether the potters presented in the library .,,,,,,,,,,,,,,
8170,neutral,the technicians presented in the office grew .,the technicians presented in the office .,the technicians were presented in the office and we do not know whether the technicians presented in the office .,,,,,,,,,,,,,,
8171,neutral,the therapist presented in the laboratory laughed .,the therapist presented in the laboratory .,the therapist was presented in the laboratory and we do not know whether the therapist presented in the laboratory .,,,,,,,,,,,,,,
8172,neutral,the artist paid in the laboratory voted .,the artist paid in the laboratory .,the artist was paid in the laboratory and we do not know whether the artist paid in the laboratory .,,,,,,,,,,,,,,
8173,neutral,the artist studied in the library continued .,the artist studied in the library .,the artist was studied in the library and we do not know whether the artist studied in the library .,,,,,,,,,,,,,,
8174,neutral,the stylists presented in the office waited .,the stylists presented in the office .,the stylists were presented in the office and we do not know whether the stylists presented in the office .,,,,,,,,,,,,,,
8175,neutral,the counselors presented in the museum appeared .,the counselors presented in the museum .,the counselors were presented in the museum and we do not know whether the counselors presented in the museum .,,,,,,,,,,,,,,
8176,neutral,the chaplains studied in the laboratory voted .,the chaplains studied in the laboratory .,the chaplains were studied in the laboratory and we do not know whether the chaplains studied in the laboratory .,,,,,,,,,,,,,,
8177,neutral,the lyricist presented in the laboratory waited .,the lyricist presented in the laboratory .,the lyricist was presented in the laboratory and we do not know whether the lyricist presented in the laboratory .,,,,,,,,,,,,,,
8178,neutral,the psychiatrists presented in the school panicked .,the psychiatrists presented in the school .,the psychiatrists were presented in the school and we do not know whether the psychiatrists presented in the school .,,,,,,,,,,,,,,
8179,neutral,the writer investigated in the school yelled .,the writer investigated in the school .,the writer was investigated in the school and we do not know whether the writer investigated in the school .,,,,,,,,,,,,,,
8180,neutral,the curators helped in the laboratory yelled .,the curators helped in the laboratory .,the curators were helped in the laboratory and we do not know whether the curators helped in the laboratory .,,,,,,,,,,,,,,
8181,neutral,the photographer studied in the laboratory lay .,the photographer studied in the laboratory .,the photographer was studied in the laboratory and we do not know whether the photographer studied in the laboratory .,,,,,,,,,,,,,,
8182,neutral,the athletes helped in the office grew .,the athletes helped in the office .,the athletes were helped in the office and we do not know whether the athletes helped in the office .,,,,,,,,,,,,,,
8183,neutral,the psychiatrists presented in the school smiled .,the psychiatrists presented in the school .,the psychiatrists were presented in the school and we do not know whether the psychiatrists presented in the school .,,,,,,,,,,,,,,
8184,neutral,the curator paid in the school yelled .,the curator paid in the school .,the curator was paid in the school and we do not know whether the curator paid in the school .,,,,,,,,,,,,,,
8185,neutral,the senator paid in the library laughed .,the senator paid in the library .,the senator was paid in the library and we do not know whether the senator paid in the library .,,,,,,,,,,,,,,
8186,neutral,the planners helped in the office yelled .,the planners helped in the office .,the planners were helped in the office and we do not know whether the planners helped in the office .,,,,,,,,,,,,,,
8187,neutral,the planners helped in the office lay .,the planners helped in the office .,the planners were helped in the office and we do not know whether the planners helped in the office .,,,,,,,,,,,,,,
8188,neutral,the technician investigated in the museum slept .,the technician investigated in the museum .,the technician was investigated in the museum and we do not know whether the technician investigated in the museum .,,,,,,,,,,,,,,
8189,neutral,the senators studied in the laboratory laughed .,the senators studied in the laboratory .,the senators were studied in the laboratory and we do not know whether the senators studied in the laboratory .,,,,,,,,,,,,,,
8190,neutral,the chaplains paid in the school panicked .,the chaplains paid in the school .,the chaplains were paid in the school and we do not know whether the chaplains paid in the school .,,,,,,,,,,,,,,
8191,neutral,the worker helped in the office continued .,the worker helped in the office .,the worker was helped in the office and we do not know whether the worker helped in the office .,,,,,,,,,,,,,,
8320,neutral,the lawyer studied in the office needed the writers .,the lawyer studied in the office .,the lawyer was studied in the office and we do not know whether the lawyer studied in the office .,,,,,,,,,,,,,,
8321,neutral,the director investigated in the school encouraged the lawyer .,the director investigated in the school .,the director was investigated in the school and we do not know whether the director investigated in the school .,,,,,,,,,,,,,,
8322,neutral,the worker studied in the laboratory expected the senator .,the worker studied in the laboratory .,the worker was studied in the laboratory and we do not know whether the worker studied in the laboratory .,,,,,,,,,,,,,,
8323,neutral,the designers helped in the museum needed the strategist .,the designers helped in the museum .,the designers were helped in the museum and we do not know whether the designers helped in the museum .,,,,,,,,,,,,,,
8324,neutral,the tourist studied in the school supported the stylist .,the tourist studied in the school .,the tourist was studied in the school and we do not know whether the tourist studied in the school .,,,,,,,,,,,,,,
8325,neutral,the lawyer studied in the office advised the chaplains .,the lawyer studied in the office .,the lawyer was studied in the office and we do not know whether the lawyer studied in the office .,,,,,,,,,,,,,,
8326,neutral,the psychiatrists helped in the library supported the photographer .,the psychiatrists helped in the library .,the psychiatrists were helped in the library and we do not know whether the psychiatrists helped in the library .,,,,,,,,,,,,,,
8327,neutral,the sculptors studied in the laboratory advised the lawyers .,the sculptors studied in the laboratory .,the sculptors were studied in the laboratory and we do not know whether the sculptors studied in the laboratory .,,,,,,,,,,,,,,
8328,neutral,the chaplain helped in the office needed the nurse .,the chaplain helped in the office .,the chaplain was helped in the office and we do not know whether the chaplain helped in the office .,,,,,,,,,,,,,,
8329,neutral,the writer paid in the museum offended the psychiatrist .,the writer paid in the museum .,the writer was paid in the museum and we do not know whether the writer paid in the museum .,,,,,,,,,,,,,,
8330,neutral,the tourist studied in the library offended the strategist .,the tourist studied in the library .,the tourist was studied in the library and we do not know whether the tourist studied in the library .,,,,,,,,,,,,,,
8331,neutral,the chaplains helped in the laboratory encouraged the senators .,the chaplains helped in the laboratory .,the chaplains were helped in the laboratory and we do not know whether the chaplains helped in the laboratory .,,,,,,,,,,,,,,
8332,neutral,the worker paid in the school offended the curator .,the worker paid in the school .,the worker was paid in the school and we do not know whether the worker paid in the school .,,,,,,,,,,,,,,
8333,neutral,the curators presented in the laboratory saw the psychiatrists .,the curators presented in the laboratory .,the curators were presented in the laboratory and we do not know whether the curators presented in the laboratory .,,,,,,,,,,,,,,
8334,neutral,the architect presented in the laboratory encouraged the strategists .,the architect presented in the laboratory .,the architect was presented in the laboratory and we do not know whether the architect presented in the laboratory .,,,,,,,,,,,,,,
8335,neutral,the photographer presented in the school addressed the stylist .,the photographer presented in the school .,the photographer was presented in the school and we do not know whether the photographer presented in the school .,,,,,,,,,,,,,,
8336,neutral,the lawyers investigated in the museum advised the therapists .,the lawyers investigated in the museum .,the lawyers were investigated in the museum and we do not know whether the lawyers investigated in the museum .,,,,,,,,,,,,,,
8337,neutral,the curator presented in the museum disturbed the athlete .,the curator presented in the museum .,the curator was presented in the museum and we do not know whether the curator presented in the museum .,,,,,,,,,,,,,,
8338,neutral,the technicians paid in the library addressed the chaplain .,the technicians paid in the library .,the technicians were paid in the library and we do not know whether the technicians paid in the library .,,,,,,,,,,,,,,
8339,neutral,the nurses paid in the school supported the stylist .,the nurses paid in the school .,the nurses were paid in the school and we do not know whether the nurses paid in the school .,,,,,,,,,,,,,,
8340,neutral,the strategist presented in the library disturbed the nurse .,the strategist presented in the library .,the strategist was presented in the library and we do not know whether the strategist presented in the library .,,,,,,,,,,,,,,
8341,neutral,the planner investigated in the museum mentioned the architects .,the planner investigated in the museum .,the planner was investigated in the museum and we do not know whether the planner investigated in the museum .,,,,,,,,,,,,,,
8342,neutral,the senator helped in the museum addressed the lyricists .,the senator helped in the museum .,the senator was helped in the museum and we do not know whether the senator helped in the museum .,,,,,,,,,,,,,,
8343,neutral,the athlete investigated in the laboratory recommended the doctors .,the athlete investigated in the laboratory .,the athlete was investigated in the laboratory and we do not know whether the athlete investigated in the laboratory .,,,,,,,,,,,,,,
8344,neutral,the lawyers paid in the school addressed the architect .,the lawyers paid in the school .,the lawyers were paid in the school and we do not know whether the lawyers paid in the school .,,,,,,,,,,,,,,
8345,neutral,the planner helped in the laboratory mentioned the tourist .,the planner helped in the laboratory .,the planner was helped in the laboratory and we do not know whether the planner helped in the laboratory .,,,,,,,,,,,,,,
8346,neutral,the animator helped in the museum advised the chaplain .,the animator helped in the museum .,the animator was helped in the museum and we do not know whether the animator helped in the museum .,,,,,,,,,,,,,,
8347,neutral,the doctor paid in the school encouraged the counselors .,the doctor paid in the school .,the doctor was paid in the school and we do not know whether the doctor paid in the school .,,,,,,,,,,,,,,
8348,neutral,the architects paid in the laboratory addressed the artists .,the architects paid in the laboratory .,the architects were paid in the laboratory and we do not know whether the architects paid in the laboratory .,,,,,,,,,,,,,,
8349,neutral,the writer paid in the office needed the designer .,the writer paid in the office .,the writer was paid in the office and we do not know whether the writer paid in the office .,,,,,,,,,,,,,,
8350,neutral,the chaplain helped in the library offended the psychiatrists .,the chaplain helped in the library .,the chaplain was helped in the library and we do not know whether the chaplain helped in the library .,,,,,,,,,,,,,,
8351,neutral,the nurse presented in the school supported the planners .,the nurse presented in the school .,the nurse was presented in the school and we do not know whether the nurse presented in the school .,,,,,,,,,,,,,,
8480,neutral,the lyricist advised the therapist paid in the museum .,the therapist paid in the museum .,the therapist was paid in the museum and we do not know whether the therapist paid in the museum .,,,,,,,,,,,,,,
8481,neutral,the writer saw the directors helped in the museum .,the directors helped in the museum .,the directors were helped in the museum and we do not know whether the directors helped in the museum .,,,,,,,,,,,,,,
8482,neutral,the counselors supported the planners helped in the office .,the planners helped in the office .,the planners were helped in the office and we do not know whether the planners helped in the office .,,,,,,,,,,,,,,
8483,neutral,the tourists expected the stylist paid in the school .,the stylist paid in the school .,the stylist was paid in the school and we do not know whether the stylist paid in the school .,,,,,,,,,,,,,,
8484,neutral,the planners advised the directors presented in the laboratory .,the directors presented in the laboratory .,the directors were presented in the laboratory and we do not know whether the directors presented in the laboratory .,,,,,,,,,,,,,,
8485,neutral,the artists expected the chaplain helped in the museum .,the chaplain helped in the museum .,the chaplain was helped in the museum and we do not know whether the chaplain helped in the museum .,,,,,,,,,,,,,,
8486,neutral,the sculptors addressed the curator investigated in the library .,the curator investigated in the library .,the curator was investigated in the library and we do not know whether the curator investigated in the library .,,,,,,,,,,,,,,
8487,neutral,the lawyers supported the curator presented in the school .,the curator presented in the school .,the curator was presented in the school and we do not know whether the curator presented in the school .,,,,,,,,,,,,,,
8488,neutral,the lyricist needed the counselors helped in the library .,the counselors helped in the library .,the counselors were helped in the library and we do not know whether the counselors helped in the library .,,,,,,,,,,,,,,
8489,neutral,the tourists mentioned the potters investigated in the office .,the potters investigated in the office .,the potters were investigated in the office and we do not know whether the potters investigated in the office .,,,,,,,,,,,,,,
8490,neutral,the senators disturbed the animator investigated in the library .,the animator investigated in the library .,the animator was investigated in the library and we do not know whether the animator investigated in the library .,,,,,,,,,,,,,,
8491,neutral,the lawyer recommended the sculptors paid in the library .,the sculptors paid in the library .,the sculptors were paid in the library and we do not know whether the sculptors paid in the library .,,,,,,,,,,,,,,
8492,neutral,the curators disturbed the athletes studied in the school .,the athletes studied in the school .,the athletes were studied in the school and we do not know whether the athletes studied in the school .,,,,,,,,,,,,,,
8493,neutral,the director offended the designer helped in the office .,the designer helped in the office .,the designer was helped in the office and we do not know whether the designer helped in the office .,,,,,,,,,,,,,,
8494,neutral,the technicians needed the therapist investigated in the museum .,the therapist investigated in the museum .,the therapist was investigated in the museum and we do not know whether the therapist investigated in the museum .,,,,,,,,,,,,,,
8495,neutral,the psychotherapist recommended the nurses presented in the museum .,the nurses presented in the museum .,the nurses were presented in the museum and we do not know whether the nurses presented in the museum .,,,,,,,,,,,,,,
8496,neutral,the technicians needed the directors investigated in the school .,the directors investigated in the school .,the directors were investigated in the school and we do not know whether the directors investigated in the school .,,,,,,,,,,,,,,
8497,neutral,the chaplain mentioned the designers studied in the laboratory .,the designers studied in the laboratory .,the designers were studied in the laboratory and we do not know whether the designers studied in the laboratory .,,,,,,,,,,,,,,
8498,neutral,the stylist offended the curators presented in the office .,the curators presented in the office .,the curators were presented in the office and we do not know whether the curators presented in the office .,,,,,,,,,,,,,,
8499,neutral,the writers encouraged the curators presented in the laboratory .,the curators presented in the laboratory .,the curators were presented in the laboratory and we do not know whether the curators presented in the laboratory .,,,,,,,,,,,,,,
8500,neutral,the architect advised the strategist studied in the museum .,the strategist studied in the museum .,the strategist was studied in the museum and we do not know whether the strategist studied in the museum .,,,,,,,,,,,,,,
8501,neutral,the psychiatrists expected the sculptor helped in the school .,the sculptor helped in the school .,the sculptor was helped in the school and we do not know whether the sculptor helped in the school .,,,,,,,,,,,,,,
8502,neutral,the writer disturbed the sculptor paid in the library .,the sculptor paid in the library .,the sculptor was paid in the library and we do not know whether the sculptor paid in the library .,,,,,,,,,,,,,,
8503,neutral,the doctors expected the writers paid in the museum .,the writers paid in the museum .,the writers were paid in the museum and we do not know whether the writers paid in the museum .,,,,,,,,,,,,,,
8504,neutral,the sculptor mentioned the workers studied in the library .,the workers studied in the library .,the workers were studied in the library and we do not know whether the workers studied in the library .,,,,,,,,,,,,,,
8505,neutral,the stylists mentioned the planner helped in the laboratory .,the planner helped in the laboratory .,the planner was helped in the laboratory and we do not know whether the planner helped in the laboratory .,,,,,,,,,,,,,,
