guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
9605,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","while the directors slept , the planner needed the designers .",the planner needed the designers .,"the directors slept , so the planner needed the designers .",directors slept planner needed designers
9606,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","while the designer grew , the doctor supported the athletes .",the doctor supported the athletes .,"the designer grew , so the doctor supported the athletes .",designer grew doctor supported athletes
9607,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","because the potter waited , the lawyer disturbed the photographers .",the lawyer disturbed the photographers .,"the potter waited , so the lawyer disturbed the photographers .",potter waited lawyer disturbed photographers
9920,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the designer grew , the tourists voted .",the tourists voted .,the past tense voted suggests the tourists voted happened .,voted tourists voted
9921,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the workers voted , the psychiatrist panicked .",the psychiatrist panicked .,the past tense panicked suggests the psychiatrist panicked happened .,panicked psychiatrist panicked
9922,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the worker voted , the technicians continued .",the technicians continued .,the past tense continued suggests the technicians continued happened .,continued technicians continued
9923,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the lawyers appeared , the lyricists performed .",the lyricists performed .,the past tense performed suggests the lyricists performed happened .,performed lyricists performed
9924,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the therapist performed , the tourists continued .",the tourists continued .,the past tense continued suggests the tourists continued happened .,continued tourists continued
9925,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the nurse slept , the designers smiled .",the designers smiled .,the past tense smiled suggests the designers smiled happened .,smiled designers smiled
9926,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the curators slept , the animators panicked .",the animators panicked .,the past tense panicked suggests the animators panicked happened .,panicked animators panicked
9927,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the planners lay , the potter voted .",the potter voted .,the past tense voted suggests the potter voted happened .,voted potter voted
10080,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the curator saw the worker , the writers grew .",the writers grew .,the past tense grew suggests the writers grew happened .,grew writers grew
10081,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the athlete supported the sculptor , the lawyers smiled .",the lawyers smiled .,the past tense smiled suggests the lawyers smiled happened .,smiled lawyers smiled
10082,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the counselors expected the stylists , the potters performed .",the potters performed .,the past tense performed suggests the potters performed happened .,performed potters performed
10083,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the designer offended the nurse , the lyricist performed .",the lyricist performed .,the past tense performed suggests the lyricist performed happened .,performed lyricist performed
10084,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the architect saw the potter , the psychotherapists panicked .",the psychotherapists panicked .,the past tense panicked suggests the psychotherapists panicked happened .,panicked psychotherapists panicked
10085,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the sculptors mentioned the animator , the planner grew .",the planner grew .,the past tense grew suggests the planner grew happened .,grew planner grew
10086,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the psychotherapist offended the strategists , the senators appeared .",the senators appeared .,the past tense appeared suggests the senators appeared happened .,appeared senators appeared
10087,63, constituent, ce_after_since_clause, 5,entailment,"in case the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","in case the designer recommended the director , the technician voted .",the technician voted .,the past tense voted suggests the technician voted happened .,voted technician voted
10240,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the therapist panicked , the designer supported the athletes .",the designer supported the athletes .,the past tense supported the athletes suggests the designer supported the athletes happened .,supported athletes designer supported athletes
10241,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the stylists appeared , the athletes supported the worker .",the athletes supported the worker .,the past tense supported the worker suggests the athletes supported the worker happened .,supported worker athletes supported worker
10242,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the artist lay , the athlete recommended the counselor .",the athlete recommended the counselor .,the past tense recommended the counselor suggests the athlete recommended the counselor happened .,recommended counselor athlete recommended counselor
10243,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the writer voted , the architect disturbed the counselors .",the architect disturbed the counselors .,the past tense disturbed the counselors suggests the architect disturbed the counselors happened .,disturbed counselors architect disturbed counselors
10244,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the artists performed , the designer encouraged the stylists .",the designer encouraged the stylists .,the past tense encouraged the stylists suggests the designer encouraged the stylists happened .,encouraged stylists designer encouraged stylists
10245,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the worker performed , the designers disturbed the senator .",the designers disturbed the senator .,the past tense disturbed the senator suggests the designers disturbed the senator happened .,disturbed senator designers disturbed senator
10246,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the doctors laughed , the lyricists addressed the therapist .",the lyricists addressed the therapist .,the past tense addressed the therapist suggests the lyricists addressed the therapist happened .,addressed therapist lyricists addressed therapist
10247,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the senator panicked , the workers encouraged the tourist .",the workers encouraged the tourist .,the past tense encouraged the tourist suggests the workers encouraged the tourist happened .,encouraged tourist workers encouraged tourist
10400,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the technicians mentioned the potter , the animators recommended the photographers .",the animators recommended the photographers .,the past tense recommended the potter suggests the animators recommended the potter happened .,recommended potter animators recommended potter
10401,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the workers needed the potters , the psychiatrist addressed the senator .",the psychiatrist addressed the senator .,the past tense addressed the potters suggests the psychiatrist addressed the potters happened .,addressed potters psychiatrist addressed potters
10402,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the tourist recommended the chaplain , the artist advised the planners .",the artist advised the planners .,the past tense advised the chaplain suggests the artist advised the chaplain happened .,advised chaplain artist advised chaplain
10403,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the writer encouraged the sculptors , the psychotherapist needed the workers .",the psychotherapist needed the workers .,the past tense needed the sculptors suggests the psychotherapist needed the sculptors happened .,needed sculptors psychotherapist needed sculptors
10404,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the doctors disturbed the lyricists , the tourists needed the designers .",the tourists needed the designers .,the past tense needed the lyricists suggests the tourists needed the lyricists happened .,needed lyricists tourists needed lyricists
10405,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the planners advised the curators , the doctors expected the lyricists .",the doctors expected the lyricists .,the past tense expected the curators suggests the doctors expected the curators happened .,expected curators doctors expected curators
10406,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the psychotherapists disturbed the chaplains , the planners advised the counselor .",the planners advised the counselor .,the past tense advised the chaplains suggests the planners advised the chaplains happened .,advised chaplains planners advised chaplains
10407,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the nurses saw the lawyer , the psychotherapist needed the sculptor .",the psychotherapist needed the sculptor .,the past tense needed the lawyer suggests the psychotherapist needed the lawyer happened .,needed lawyer psychotherapist needed lawyer
10560,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the sculptor voted , the tourists smiled .",the tourists smiled .,the tourists smiled despite the clause whether or not the sculptor voted .,tourists smiled sculptor voted
10561,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the sculptor slept , the animators continued .",the animators continued .,the animators continued despite the clause whether or not the sculptor slept .,animators continued sculptor slept
10562,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the therapist performed , the lyricist appeared .",the lyricist appeared .,the lyricist appeared despite the clause whether or not the therapist performed .,lyricist appeared therapist performed
10563,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the senator voted , the animator appeared .",the animator appeared .,the animator appeared despite the clause whether or not the senator voted .,animator appeared senator voted
10564,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the sculptors continued , the strategists slept .",the strategists slept .,the strategists slept despite the clause whether or not the sculptors continued .,strategists slept sculptors continued
10565,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the senator laughed , the technicians yelled .",the technicians yelled .,the technicians yelled despite the clause whether or not the senator laughed .,technicians yelled senator laughed
10566,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the potters continued , the sculptor laughed .",the sculptor laughed .,the sculptor laughed despite the clause whether or not the potters continued .,sculptor laughed potters continued
10567,66, constituent, ce_after_since_clause, 8,entailment,"whether or not the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vi1., N2 Vi2 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the stylists slept , the worker yelled .",the worker yelled .,the worker yelled despite the clause whether or not the stylists slept .,worker yelled stylists slept
10720,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the senator expected the potter , the tourists lay .",the tourists lay .,the tourists lay despite the clause whether or not the senator expected the potter .,tourists lay senator expected potter
10721,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the lawyer recommended the workers , the planner smiled .",the planner smiled .,the planner smiled despite the clause whether or not the lawyer recommended the workers .,planner smiled lawyer recommended workers
10722,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the curator advised the artists , the writers laughed .",the writers laughed .,the writers laughed despite the clause whether or not the curator advised the artists .,writers laughed curator advised artists
10723,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the potters expected the athletes , the lyricist lay .",the lyricist lay .,the lyricist lay despite the clause whether or not the potters expected the athletes .,lyricist lay potters expected athletes
10724,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the counselor encouraged the designers , the psychiatrists grew .",the psychiatrists grew .,the psychiatrists grew despite the clause whether or not the counselor encouraged the designers .,psychiatrists grew counselor encouraged designers
10725,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the athletes disturbed the potters , the curators panicked .",the curators panicked .,the curators panicked despite the clause whether or not the athletes disturbed the potters .,curators panicked athletes disturbed potters
10726,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the animators disturbed the nurses , the lawyer panicked .",the lawyer panicked .,the lawyer panicked despite the clause whether or not the animators disturbed the nurses .,lawyer panicked animators disturbed nurses
10727,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the potters saw the senators , the psychiatrist smiled .",the psychiatrist smiled .,the psychiatrist smiled despite the clause whether or not the potters saw the senators .,psychiatrist smiled potters saw senators
11040,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the potters addressed the planners , the counselors disturbed the doctor .",the counselors disturbed the doctor .,the counselors disturbed the doctor despite the clause whether or not the potters addressed the planners .,counselors disturbed doctor potters addressed planners
11041,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the sculptors disturbed the writers , the architect supported the therapist .",the architect supported the therapist .,the architect supported the therapist despite the clause whether or not the sculptors disturbed the writers .,architect supported therapist sculptors disturbed writers
11042,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the counselor encouraged the animators , the photographer addressed the stylist .",the photographer addressed the stylist .,the photographer addressed the stylist despite the clause whether or not the counselor encouraged the animators .,photographer addressed stylist counselor encouraged animators
11043,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the doctors saw the technicians , the potter encouraged the nurses .",the potter encouraged the nurses .,the potter encouraged the nurses despite the clause whether or not the doctors saw the technicians .,potter encouraged nurses doctors saw technicians
11044,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the potters advised the writer , the nurses saw the tourists .",the nurses saw the tourists .,the nurses saw the tourists despite the clause whether or not the potters advised the writer .,nurses saw tourists potters advised writer
11045,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the tourists expected the psychotherapists , the artists recommended the directors .",the artists recommended the directors .,the artists recommended the directors despite the clause whether or not the tourists expected the psychotherapists .,artists recommended directors tourists expected psychotherapists
11046,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the director expected the curators , the athletes saw the doctor .",the athletes saw the doctor .,the athletes saw the doctor despite the clause whether or not the director expected the curators .,athletes saw doctor director expected curators
11047,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the athlete expected the psychotherapist , the nurse needed the planner .",the nurse needed the planner .,the nurse needed the planner despite the clause whether or not the athlete expected the psychotherapist .,nurse needed planner athlete expected psychotherapist
11200,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the psychotherapist learned that the designer panicked .,the designer panicked .,"the psychotherapist learned that the designer panicked , so the designer panicked happened .",psychotherapist learned designer panicked designer panicked
11201,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the chaplains forgot that the artist grew .,the artist grew .,"the chaplains forgot that the artist grew , so the artist grew happened .",chaplains forgot artist grew artist grew
11202,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the senator forgot that the tourists continued .,the tourists continued .,"the senator forgot that the tourists continued , so the tourists continued happened .",senator forgot tourists continued tourists continued
11203,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the animator knew that the sculptors voted .,the sculptors voted .,"the animator knew that the sculptors voted , so the sculptors voted happened .",animator knew sculptors voted sculptors voted
11204,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the tourist knew that the doctors performed .,the doctors performed .,"the tourist knew that the doctors performed , so the doctors performed happened .",tourist knew doctors performed doctors performed
