pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8005,neutral,the lyricists that expected the singer avoided the pencillers .,the singer avoided the pencillers .,"the lyricists that expected the singer are still the lyricists , so the lyricists avoided the pencillers and we do not know whether the singer avoided the pencillers .",,,,,,,,,,,,,,
8006,neutral,the animators that disturbed the photographers recognized the professors .,the photographers recognized the professors .,"the animators that disturbed the photographers are still the animators , so the animators recognized the professors and we do not know whether the photographers recognized the professors .",,,,,,,,,,,,,,
8007,neutral,the technologists that thanked the manager disturbed the animator .,the manager disturbed the animator .,"the technologists that thanked the manager are still the technologists , so the technologists disturbed the animator and we do not know whether the manager disturbed the animator .",,,,,,,,,,,,,,
8640,neutral,"since the tourists paid , the potter appeared .",the tourists paid the potter .,"the potter appeared and the tourists paid , we do not know whether the tourists paid the potter .",,,,,,,,,,,,,,
8641,neutral,"while the technicians stopped , the engineer smiled .",the technicians stopped the engineer .,"the engineer smiled and the technicians stopped , we do not know whether the technicians stopped the engineer .",,,,,,,,,,,,,,
8642,neutral,"while the technicians fought , the bankers cried .",the technicians fought the bankers .,"the bankers cried and the technicians fought , we do not know whether the technicians fought the bankers .",,,,,,,,,,,,,,
8643,neutral,"while the essayist stopped , the scientists panicked .",the essayist stopped the scientists .,"the scientists panicked and the essayist stopped , we do not know whether the essayist stopped the scientists .",,,,,,,,,,,,,,
8644,neutral,"while the psychiatrist paid , the animators yelled .",the psychiatrist paid the animators .,"the animators yelled and the psychiatrist paid , we do not know whether the psychiatrist paid the animators .",,,,,,,,,,,,,,
8645,neutral,"since the professor paid , the planner appeared .",the professor paid the planner .,"the planner appeared and the professor paid , we do not know whether the professor paid the planner .",,,,,,,,,,,,,,
8646,neutral,"since the psychiatrist stopped , the animator arrived .",the psychiatrist stopped the animator .,"the animator arrived and the psychiatrist stopped , we do not know whether the psychiatrist stopped the animator .",,,,,,,,,,,,,,
8647,neutral,"when the doctors paid , the professor yelled .",the doctors paid the professor .,"the professor yelled and the doctors paid , we do not know whether the doctors paid the professor .",,,,,,,,,,,,,,
8960,neutral,the bankers believed the doctor worked .,the bankers believed the doctor .,"the bankers believed the doctor worked , we do not know whether the bankers believed the person as in the doctor .",,,,,,,,,,,,,,
8961,neutral,the strategists believed the singers yelled .,the strategists believed the singers .,"the strategists believed the singers yelled , we do not know whether the strategists believed the person as in the singers .",,,,,,,,,,,,,,
8962,neutral,the administrator believed the authors shouted .,the administrator believed the authors .,"the administrator believed the authors shouted , we do not know whether the administrator believed the person as in the authors .",,,,,,,,,,,,,,
8963,neutral,the engineers believed the singer ran .,the engineers believed the singer .,"the engineers believed the singer ran , we do not know whether the engineers believed the person as in the singer .",,,,,,,,,,,,,,
8964,neutral,the officers believed the sculptors panicked .,the officers believed the sculptors .,"the officers believed the sculptors panicked , we do not know whether the officers believed the person as in the sculptors .",,,,,,,,,,,,,,
8965,neutral,the animator believed the technologists performed .,the animator believed the technologists .,"the animator believed the technologists performed , we do not know whether the animator believed the person as in the technologists .",,,,,,,,,,,,,,
8966,neutral,the bankers believed the manager shouted .,the bankers believed the manager .,"the bankers believed the manager shouted , we do not know whether the bankers believed the person as in the manager .",,,,,,,,,,,,,,
8967,neutral,the designers believed the planners ran .,the designers believed the planners .,"the designers believed the planners ran , we do not know whether the designers believed the person as in the planners .",,,,,,,,,,,,,,
9120,neutral,the sculptors believed the strategist advised the manager .,the sculptors believed the strategist .,"the sculptors believed the strategist advised the manager , we do not know whether the sculptors believed the person as in the strategist .",,,,,,,,,,,,,,
9121,neutral,the photographer believed the tourist thanked the bankers .,the photographer believed the tourist .,"the photographer believed the tourist thanked the bankers , we do not know whether the photographer believed the person as in the tourist .",,,,,,,,,,,,,,
9122,neutral,the pencillers believed the potter disturbed the essayist .,the pencillers believed the potter .,"the pencillers believed the potter disturbed the essayist , we do not know whether the pencillers believed the person as in the potter .",,,,,,,,,,,,,,
9123,neutral,the artisan believed the essayists advised the planner .,the artisan believed the essayists .,"the artisan believed the essayists advised the planner , we do not know whether the artisan believed the person as in the essayists .",,,,,,,,,,,,,,
9124,neutral,the lyricists believed the animator disturbed the authors .,the lyricists believed the animator .,"the lyricists believed the animator disturbed the authors , we do not know whether the lyricists believed the person as in the animator .",,,,,,,,,,,,,,
9125,neutral,the doctors believed the strategist avoided the animators .,the doctors believed the strategist .,"the doctors believed the strategist avoided the animators , we do not know whether the doctors believed the person as in the strategist .",,,,,,,,,,,,,,
9126,neutral,the penciller believed the officer offended the strategists .,the penciller believed the officer .,"the penciller believed the officer offended the strategists , we do not know whether the penciller believed the person as in the officer .",,,,,,,,,,,,,,
9127,neutral,the potters believed the essayist saw the strategist .,the potters believed the essayist .,"the potters believed the essayist saw the strategist , we do not know whether the potters believed the person as in the essayist .",,,,,,,,,,,,,,
9440,entailment,"after the engineers contacted the administrator , the animator performed .",the animator performed .,"the engineers contacted the administrator , so the animator performed .",,,,,,,,,,,,,,
9441,entailment,"after the doctors mentioned the essayists , the technologists arrived .",the technologists arrived .,"the doctors mentioned the essayists , so the technologists arrived .",,,,,,,,,,,,,,
9442,entailment,"because the pencillers mentioned the designer , the analyst performed .",the analyst performed .,"the pencillers mentioned the designer , so the analyst performed .",,,,,,,,,,,,,,
9443,entailment,"because the technicians saw the animators , the singer panicked .",the singer panicked .,"the technicians saw the animators , so the singer panicked .",,,,,,,,,,,,,,
9444,entailment,"while the professors contacted the animators , the potters performed .",the potters performed .,"the professors contacted the animators , so the potters performed .",,,,,,,,,,,,,,
9445,entailment,"while the sculptors advised the judge , the animator ran .",the animator ran .,"the sculptors advised the judge , so the animator ran .",,,,,,,,,,,,,,
9446,entailment,"because the designers mentioned the psychiatrists , the singer laughed .",the singer laughed .,"the designers mentioned the psychiatrists , so the singer laughed .",,,,,,,,,,,,,,
9447,entailment,"because the psychiatrist avoided the technicians , the officers shouted .",the officers shouted .,"the psychiatrist avoided the technicians , so the officers shouted .",,,,,,,,,,,,,,
9600,entailment,"while the banker arrived , the singers advised the designers .",the singers advised the designers .,"the banker arrived , so the singers advised the designers .",,,,,,,,,,,,,,
9601,entailment,"after the bankers laughed , the planner thanked the author .",the planner thanked the author .,"the bankers laughed , so the planner thanked the author .",,,,,,,,,,,,,,
9602,entailment,"because the planners cried , the potters contacted the professor .",the potters contacted the professor .,"the planners cried , so the potters contacted the professor .",,,,,,,,,,,,,,
9603,entailment,"after the sculptor yelled , the doctors disturbed the lyricists .",the doctors disturbed the lyricists .,"the sculptor yelled , so the doctors disturbed the lyricists .",,,,,,,,,,,,,,
9604,entailment,"while the planners danced , the lyricists expected the designer .",the lyricists expected the designer .,"the planners danced , so the lyricists expected the designer .",,,,,,,,,,,,,,
9605,entailment,"while the officers laughed , the technician mentioned the artisans .",the technician mentioned the artisans .,"the officers laughed , so the technician mentioned the artisans .",,,,,,,,,,,,,,
9606,entailment,"after the psychiatrists worked , the strategists thanked the designer .",the strategists thanked the designer .,"the psychiatrists worked , so the strategists thanked the designer .",,,,,,,,,,,,,,
9607,entailment,"because the singer laughed , the technician recognized the animators .",the technician recognized the animators .,"the singer laughed , so the technician recognized the animators .",,,,,,,,,,,,,,
9760,entailment,"while the technologist recommended the planner , the potters offended the administrator .",the potters offended the administrator .,"the technologist recommended the planner , so the potters offended the administrator .",,,,,,,,,,,,,,
9761,entailment,"after the designer thanked the scientist , the author recognized the tourist .",the author recognized the tourist .,"the designer thanked the scientist , so the author recognized the tourist .",,,,,,,,,,,,,,
9762,entailment,"while the artisans mentioned the technician , the strategist avoided the doctor .",the strategist avoided the doctor .,"the artisans mentioned the technician , so the strategist avoided the doctor .",,,,,,,,,,,,,,
9763,entailment,"while the sculptor recognized the planners , the animator mentioned the essayist .",the animator mentioned the essayist .,"the sculptor recognized the planners , so the animator mentioned the essayist .",,,,,,,,,,,,,,
9764,entailment,"while the authors expected the psychiatrist , the tourists avoided the bankers .",the tourists avoided the bankers .,"the authors expected the psychiatrist , so the tourists avoided the bankers .",,,,,,,,,,,,,,
9765,entailment,"after the strategist contacted the technicians , the author offended the singers .",the author offended the singers .,"the strategist contacted the technicians , so the author offended the singers .",,,,,,,,,,,,,,
9766,entailment,"because the photographer advised the strategist , the psychiatrist thanked the potter .",the psychiatrist thanked the potter .,"the photographer advised the strategist , so the psychiatrist thanked the potter .",,,,,,,,,,,,,,
9767,entailment,"while the doctors recommended the judge , the penciller offended the strategist .",the penciller offended the strategist .,"the doctors recommended the judge , so the penciller offended the strategist .",,,,,,,,,,,,,,
9920,entailment,"in case the administrators cried , the psychiatrists laughed .",the psychiatrists laughed .,the past tense laughed suggests the psychiatrists laughed happened .,,,,,,,,,,,,,,
9921,entailment,"in case the officer arrived , the engineers smiled .",the engineers smiled .,the past tense smiled suggests the engineers smiled happened .,,,,,,,,,,,,,,
9922,entailment,"in case the designers panicked , the banker laughed .",the banker laughed .,the past tense laughed suggests the banker laughed happened .,,,,,,,,,,,,,,
9923,entailment,"in case the tourists danced , the designer shouted .",the designer shouted .,the past tense shouted suggests the designer shouted happened .,,,,,,,,,,,,,,
9924,entailment,"in case the penciller shouted , the designer laughed .",the designer laughed .,the past tense laughed suggests the designer laughed happened .,,,,,,,,,,,,,,
9925,entailment,"in case the officers arrived , the judge danced .",the judge danced .,the past tense danced suggests the judge danced happened .,,,,,,,,,,,,,,
9926,entailment,"in case the photographers laughed , the technician appeared .",the technician appeared .,the past tense appeared suggests the technician appeared happened .,,,,,,,,,,,,,,
9927,entailment,"in case the analysts appeared , the essayists worked .",the essayists worked .,the past tense worked suggests the essayists worked happened .,,,,,,,,,,,,,,
10080,entailment,"in case the lyricists expected the doctors , the analysts ran .",the analysts ran .,the past tense ran suggests the analysts ran happened .,,,,,,,,,,,,,,
10081,entailment,"in case the artisans recommended the technologists , the photographer shouted .",the photographer shouted .,the past tense shouted suggests the photographer shouted happened .,,,,,,,,,,,,,,
10082,entailment,"in case the strategist advised the photographers , the tourists danced .",the tourists danced .,the past tense danced suggests the tourists danced happened .,,,,,,,,,,,,,,
10083,entailment,"in case the doctors offended the lyricists , the engineer appeared .",the engineer appeared .,the past tense appeared suggests the engineer appeared happened .,,,,,,,,,,,,,,
10084,entailment,"in case the designer avoided the judge , the authors panicked .",the authors panicked .,the past tense panicked suggests the authors panicked happened .,,,,,,,,,,,,,,
10085,entailment,"in case the manager expected the strategist , the banker cried .",the banker cried .,the past tense cried suggests the banker cried happened .,,,,,,,,,,,,,,
10086,entailment,"in case the planner mentioned the technicians , the analyst shouted .",the analyst shouted .,the past tense shouted suggests the analyst shouted happened .,,,,,,,,,,,,,,
10087,entailment,"in case the bankers avoided the designer , the author ran .",the author ran .,the past tense ran suggests the author ran happened .,,,,,,,,,,,,,,
10400,entailment,"in case the photographers mentioned the essayist , the psychiatrists saw the artisan .",the psychiatrists saw the artisan .,the past tense saw the essayist suggests the psychiatrists saw the essayist happened .,,,,,,,,,,,,,,
10401,entailment,"in case the judges disturbed the potter , the technician expected the author .",the technician expected the author .,the past tense expected the potter suggests the technician expected the potter happened .,,,,,,,,,,,,,,
10402,entailment,"in case the technologists offended the essayists , the psychiatrist expected the animators .",the psychiatrist expected the animators .,the past tense expected the essayists suggests the psychiatrist expected the essayists happened .,,,,,,,,,,,,,,
10403,entailment,"in case the artisan advised the photographers , the planner mentioned the technologists .",the planner mentioned the technologists .,the past tense mentioned the photographers suggests the planner mentioned the photographers happened .,,,,,,,,,,,,,,
10404,entailment,"in case the author mentioned the psychiatrists , the administrators advised the photographers .",the administrators advised the photographers .,the past tense advised the psychiatrists suggests the administrators advised the psychiatrists happened .,,,,,,,,,,,,,,
10405,entailment,"in case the author avoided the singers , the officers recognized the administrators .",the officers recognized the administrators .,the past tense recognized the singers suggests the officers recognized the singers happened .,,,,,,,,,,,,,,
10406,entailment,"in case the photographer saw the designers , the singers disturbed the administrators .",the singers disturbed the administrators .,the past tense disturbed the designers suggests the singers disturbed the designers happened .,,,,,,,,,,,,,,
10407,entailment,"in case the scientist advised the banker , the author expected the potters .",the author expected the potters .,the past tense expected the banker suggests the author expected the banker happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the engineers ran , the singers panicked .",the singers panicked .,the singers panicked despite the clause whether or not the engineers ran .,,,,,,,,,,,,,,
10561,entailment,"whether or not the lyricist shouted , the sculptor laughed .",the sculptor laughed .,the sculptor laughed despite the clause whether or not the lyricist shouted .,,,,,,,,,,,,,,
10562,entailment,"whether or not the technologist appeared , the strategists panicked .",the strategists panicked .,the strategists panicked despite the clause whether or not the technologist appeared .,,,,,,,,,,,,,,
10563,entailment,"whether or not the administrator shouted , the professors appeared .",the professors appeared .,the professors appeared despite the clause whether or not the administrator shouted .,,,,,,,,,,,,,,
10564,entailment,"whether or not the tourist cried , the doctors laughed .",the doctors laughed .,the doctors laughed despite the clause whether or not the tourist cried .,,,,,,,,,,,,,,
10565,entailment,"whether or not the strategists danced , the planners shouted .",the planners shouted .,the planners shouted despite the clause whether or not the strategists danced .,,,,,,,,,,,,,,
10566,entailment,"whether or not the planner performed , the bankers ran .",the bankers ran .,the bankers ran despite the clause whether or not the planner performed .,,,,,,,,,,,,,,
10567,entailment,"whether or not the doctors cried , the photographer panicked .",the photographer panicked .,the photographer panicked despite the clause whether or not the doctors cried .,,,,,,,,,,,,,,
10880,entailment,"whether or not the professor danced , the designers disturbed the potter .",the designers disturbed the potter .,the designers disturbed the potter despite the clause whether or not the professor danced .,,,,,,,,,,,,,,
10881,entailment,"whether or not the sculptors worked , the singers offended the photographers .",the singers offended the photographers .,the singers offended the photographers despite the clause whether or not the sculptors worked .,,,,,,,,,,,,,,
10882,entailment,"whether or not the managers danced , the doctors thanked the essayists .",the doctors thanked the essayists .,the doctors thanked the essayists despite the clause whether or not the managers danced .,,,,,,,,,,,,,,
10883,entailment,"whether or not the engineer panicked , the strategist disturbed the planners .",the strategist disturbed the planners .,the strategist disturbed the planners despite the clause whether or not the engineer panicked .,,,,,,,,,,,,,,
10884,entailment,"whether or not the photographer arrived , the technologist recognized the judge .",the technologist recognized the judge .,the technologist recognized the judge despite the clause whether or not the photographer arrived .,,,,,,,,,,,,,,
10885,entailment,"whether or not the planners danced , the technologist expected the author .",the technologist expected the author .,the technologist expected the author despite the clause whether or not the planners danced .,,,,,,,,,,,,,,
10886,entailment,"whether or not the officers performed , the sculptor mentioned the authors .",the sculptor mentioned the authors .,the sculptor mentioned the authors despite the clause whether or not the officers performed .,,,,,,,,,,,,,,
10887,entailment,"whether or not the judges shouted , the animators mentioned the technicians .",the animators mentioned the technicians .,the animators mentioned the technicians despite the clause whether or not the judges shouted .,,,,,,,,,,,,,,
11040,entailment,"whether or not the designers saw the pencillers , the sculptors contacted the judge .",the sculptors contacted the judge .,the sculptors contacted the judge despite the clause whether or not the designers saw the pencillers .,,,,,,,,,,,,,,
11041,entailment,"whether or not the planner saw the animator , the designers advised the doctors .",the designers advised the doctors .,the designers advised the doctors despite the clause whether or not the planner saw the animator .,,,,,,,,,,,,,,
11042,entailment,"whether or not the potters contacted the animators , the essayist thanked the officers .",the essayist thanked the officers .,the essayist thanked the officers despite the clause whether or not the potters contacted the animators .,,,,,,,,,,,,,,
11043,entailment,"whether or not the engineer recognized the essayists , the analyst disturbed the penciller .",the analyst disturbed the penciller .,the analyst disturbed the penciller despite the clause whether or not the engineer recognized the essayists .,,,,,,,,,,,,,,
11044,entailment,"whether or not the managers disturbed the potter , the tourist saw the planners .",the tourist saw the planners .,the tourist saw the planners despite the clause whether or not the managers disturbed the potter .,,,,,,,,,,,,,,
11045,entailment,"whether or not the authors recommended the lyricist , the engineer thanked the potter .",the engineer thanked the potter .,the engineer thanked the potter despite the clause whether or not the authors recommended the lyricist .,,,,,,,,,,,,,,
11046,entailment,"whether or not the technicians mentioned the tourists , the doctors saw the potters .",the doctors saw the potters .,the doctors saw the potters despite the clause whether or not the technicians mentioned the tourists .,,,,,,,,,,,,,,
11047,entailment,"whether or not the technologists offended the technicians , the doctor recommended the potters .",the doctor recommended the potters .,the doctor recommended the potters despite the clause whether or not the technologists offended the technicians .,,,,,,,,,,,,,,
11200,entailment,the singers remembered that the doctor cried .,the doctor cried .,"the singers remembered that the doctor cried , so the doctor cried happened .",,,,,,,,,,,,,,
11201,entailment,the doctor remembered that the professors worked .,the professors worked .,"the doctor remembered that the professors worked , so the professors worked happened .",,,,,,,,,,,,,,
11202,entailment,the strategists remembered that the managers ran .,the managers ran .,"the strategists remembered that the managers ran , so the managers ran happened .",,,,,,,,,,,,,,
11203,entailment,the scientist remembered that the banker ran .,the banker ran .,"the scientist remembered that the banker ran , so the banker ran happened .",,,,,,,,,,,,,,
11204,entailment,the administrator forgot that the penciller yelled .,the penciller yelled .,"the administrator forgot that the penciller yelled , so the penciller yelled happened .",,,,,,,,,,,,,,
11205,entailment,the lyricists remembered that the administrators cried .,the administrators cried .,"the lyricists remembered that the administrators cried , so the administrators cried happened .",,,,,,,,,,,,,,
11206,entailment,the doctor remembered that the artisan shouted .,the artisan shouted .,"the doctor remembered that the artisan shouted , so the artisan shouted happened .",,,,,,,,,,,,,,
11207,entailment,the bankers forgot that the technologist danced .,the technologist danced .,"the bankers forgot that the technologist danced , so the technologist danced happened .",,,,,,,,,,,,,,
11360,entailment,the essayists forgot that the officer advised the pencillers .,the officer advised the pencillers .,"the essayists forgot that the officer advised the pencillers , so the officer advised the pencillers happened .",,,,,,,,,,,,,,
11361,entailment,the judges forgot that the singer avoided the bankers .,the singer avoided the bankers .,"the judges forgot that the singer avoided the bankers , so the singer avoided the bankers happened .",,,,,,,,,,,,,,
11362,entailment,the potter remembered that the analyst mentioned the tourists .,the analyst mentioned the tourists .,"the potter remembered that the analyst mentioned the tourists , so the analyst mentioned the tourists happened .",,,,,,,,,,,,,,
11363,entailment,the sculptors remembered that the doctor expected the professor .,the doctor expected the professor .,"the sculptors remembered that the doctor expected the professor , so the doctor expected the professor happened .",,,,,,,,,,,,,,
11364,entailment,the potter forgot that the essayists recommended the photographers .,the essayists recommended the photographers .,"the potter forgot that the essayists recommended the photographers , so the essayists recommended the photographers happened .",,,,,,,,,,,,,,
11365,entailment,the analysts remembered that the singer disturbed the planners .,the singer disturbed the planners .,"the analysts remembered that the singer disturbed the planners , so the singer disturbed the planners happened .",,,,,,,,,,,,,,
11366,entailment,the managers remembered that the photographers saw the officers .,the photographers saw the officers .,"the managers remembered that the photographers saw the officers , so the photographers saw the officers happened .",,,,,,,,,,,,,,
11367,entailment,the essayist remembered that the doctors expected the banker .,the doctors expected the banker .,"the essayist remembered that the doctors expected the banker , so the doctors expected the banker happened .",,,,,,,,,,,,,,
11520,entailment,"the tourist ran , and the potters cried .",the tourist ran .,and suggests both the tourist ran and the potters cried .,,,,,,,,,,,,,,
11521,entailment,"the singers danced , and the administrator appeared .",the singers danced .,and suggests both the singers danced and the administrator appeared .,,,,,,,,,,,,,,
11522,entailment,"the essayists yelled , and the potter panicked .",the essayists yelled .,and suggests both the essayists yelled and the potter panicked .,,,,,,,,,,,,,,
11523,entailment,"the officer laughed , and the artisans worked .",the officer laughed .,and suggests both the officer laughed and the artisans worked .,,,,,,,,,,,,,,
11524,entailment,"the professor appeared , and the officers performed .",the professor appeared .,and suggests both the professor appeared and the officers performed .,,,,,,,,,,,,,,
11525,entailment,"the sculptors ran , and the artisan cried .",the sculptors ran .,and suggests both the sculptors ran and the artisan cried .,,,,,,,,,,,,,,
11526,entailment,"the animators shouted , and the technician danced .",the animators shouted .,and suggests both the animators shouted and the technician danced .,,,,,,,,,,,,,,
11527,entailment,"the designers worked , and the doctors ran .",the designers worked .,and suggests both the designers worked and the doctors ran .,,,,,,,,,,,,,,
11680,entailment,"the technologists panicked , and the sculptors disturbed the artisans .",the technologists panicked .,and suggests both the technologists panicked and the sculptors disturbed the artisans .,,,,,,,,,,,,,,
11681,entailment,"the analysts worked , and the photographer disturbed the psychiatrist .",the analysts worked .,and suggests both the analysts worked and the photographer disturbed the psychiatrist .,,,,,,,,,,,,,,
11682,entailment,"the planners yelled , and the professor saw the lyricist .",the planners yelled .,and suggests both the planners yelled and the professor saw the lyricist .,,,,,,,,,,,,,,
11683,entailment,"the judges shouted , and the analysts mentioned the administrator .",the judges shouted .,and suggests both the judges shouted and the analysts mentioned the administrator .,,,,,,,,,,,,,,
11684,entailment,"the officer ran , and the sculptors thanked the scientists .",the officer ran .,and suggests both the officer ran and the sculptors thanked the scientists .,,,,,,,,,,,,,,
11685,entailment,"the technicians panicked , and the tourists recognized the animators .",the technicians panicked .,and suggests both the technicians panicked and the tourists recognized the animators .,,,,,,,,,,,,,,
11686,entailment,"the lyricist danced , and the doctor thanked the sculptor .",the lyricist danced .,and suggests both the lyricist danced and the doctor thanked the sculptor .,,,,,,,,,,,,,,
11687,entailment,"the banker yelled , and the lyricist saw the doctors .",the banker yelled .,and suggests both the banker yelled and the lyricist saw the doctors .,,,,,,,,,,,,,,
11840,entailment,"the scientist offended the designer , and the technician laughed .",the scientist offended the designer .,and suggests both the scientist offended the designer and the technician laughed .,,,,,,,,,,,,,,
11841,entailment,"the strategists recommended the author , and the engineers shouted .",the strategists recommended the author .,and suggests both the strategists recommended the author and the engineers shouted .,,,,,,,,,,,,,,
11842,entailment,"the strategists saw the psychiatrists , and the author smiled .",the strategists saw the psychiatrists .,and suggests both the strategists saw the psychiatrists and the author smiled .,,,,,,,,,,,,,,
11843,entailment,"the doctors recognized the professors , and the planners ran .",the doctors recognized the professors .,and suggests both the doctors recognized the professors and the planners ran .,,,,,,,,,,,,,,
11844,entailment,"the bankers expected the scientist , and the singer cried .",the bankers expected the scientist .,and suggests both the bankers expected the scientist and the singer cried .,,,,,,,,,,,,,,
11845,entailment,"the planner avoided the pencillers , and the professor worked .",the planner avoided the pencillers .,and suggests both the planner avoided the pencillers and the professor worked .,,,,,,,,,,,,,,
11846,entailment,"the professors offended the banker , and the strategists laughed .",the professors offended the banker .,and suggests both the professors offended the banker and the strategists laughed .,,,,,,,,,,,,,,
11847,entailment,"the scientists mentioned the analyst , and the technicians laughed .",the scientists mentioned the analyst .,and suggests both the scientists mentioned the analyst and the technicians laughed .,,,,,,,,,,,,,,
12000,entailment,"the technologists advised the officer , and the professors expected the analysts .",the technologists advised the officer .,and suggests both the technologists advised the officer and the professors expected the analysts .,,,,,,,,,,,,,,
12001,entailment,"the professor offended the sculptor , and the essayist avoided the administrator .",the professor offended the sculptor .,and suggests both the professor offended the sculptor and the essayist avoided the administrator .,,,,,,,,,,,,,,
12002,entailment,"the banker recognized the author , and the analysts expected the sculptor .",the banker recognized the author .,and suggests both the banker recognized the author and the analysts expected the sculptor .,,,,,,,,,,,,,,
12003,entailment,"the psychiatrists expected the author , and the scientists saw the lyricist .",the psychiatrists expected the author .,and suggests both the psychiatrists expected the author and the scientists saw the lyricist .,,,,,,,,,,,,,,
12004,entailment,"the managers mentioned the planners , and the professors thanked the author .",the managers mentioned the planners .,and suggests both the managers mentioned the planners and the professors thanked the author .,,,,,,,,,,,,,,
12005,entailment,"the photographer offended the strategist , and the professors contacted the engineers .",the photographer offended the strategist .,and suggests both the photographer offended the strategist and the professors contacted the engineers .,,,,,,,,,,,,,,
12006,entailment,"the technician advised the potter , and the planner contacted the essayists .",the technician advised the potter .,and suggests both the technician advised the potter and the planner contacted the essayists .,,,,,,,,,,,,,,
12007,entailment,"the officer disturbed the professor , and the potter thanked the engineers .",the officer disturbed the professor .,and suggests both the officer disturbed the professor and the potter thanked the engineers .,,,,,,,,,,,,,,
12160,entailment,"the engineer appeared , and the lyricist ran .",the lyricist ran .,and suggests both the engineer appeared and the lyricist ran .,,,,,,,,,,,,,,
12161,entailment,"the potters panicked , and the tourists arrived .",the tourists arrived .,and suggests both the potters panicked and the tourists arrived .,,,,,,,,,,,,,,
12162,entailment,"the engineers shouted , and the psychiatrist cried .",the psychiatrist cried .,and suggests both the engineers shouted and the psychiatrist cried .,,,,,,,,,,,,,,
12163,entailment,"the essayists smiled , and the psychiatrists laughed .",the psychiatrists laughed .,and suggests both the essayists smiled and the psychiatrists laughed .,,,,,,,,,,,,,,
12164,entailment,"the tourists performed , and the judge panicked .",the judge panicked .,and suggests both the tourists performed and the judge panicked .,,,,,,,,,,,,,,
12165,entailment,"the professor worked , and the strategist cried .",the strategist cried .,and suggests both the professor worked and the strategist cried .,,,,,,,,,,,,,,
12166,entailment,"the technician appeared , and the psychiatrist worked .",the psychiatrist worked .,and suggests both the technician appeared and the psychiatrist worked .,,,,,,,,,,,,,,
12167,entailment,"the penciller arrived , and the artisans ran .",the artisans ran .,and suggests both the penciller arrived and the artisans ran .,,,,,,,,,,,,,,
12480,entailment,"the engineer advised the designer , and the lyricists shouted .",the lyricists shouted .,and suggests both the engineer advised the designer and the lyricists shouted .,,,,,,,,,,,,,,
12481,entailment,"the administrator avoided the strategists , and the psychiatrists appeared .",the psychiatrists appeared .,and suggests both the administrator avoided the strategists and the psychiatrists appeared .,,,,,,,,,,,,,,
12482,entailment,"the singers contacted the officers , and the analyst appeared .",the analyst appeared .,and suggests both the singers contacted the officers and the analyst appeared .,,,,,,,,,,,,,,
12483,entailment,"the animator offended the potters , and the designers danced .",the designers danced .,and suggests both the animator offended the potters and the designers danced .,,,,,,,,,,,,,,
12484,entailment,"the tourist disturbed the lyricist , and the analyst worked .",the analyst worked .,and suggests both the tourist disturbed the lyricist and the analyst worked .,,,,,,,,,,,,,,
12485,entailment,"the engineers thanked the doctors , and the essayist ran .",the essayist ran .,and suggests both the engineers thanked the doctors and the essayist ran .,,,,,,,,,,,,,,
12486,entailment,"the tourists mentioned the essayists , and the lyricists danced .",the lyricists danced .,and suggests both the tourists mentioned the essayists and the lyricists danced .,,,,,,,,,,,,,,
12487,entailment,"the doctors contacted the designers , and the professor cried .",the professor cried .,and suggests both the doctors contacted the designers and the professor cried .,,,,,,,,,,,,,,
12640,entailment,"the potter mentioned the designer , and the engineers contacted the doctor .",the engineers contacted the doctor .,and suggests both the potter mentioned the designer and the engineers contacted the doctor .,,,,,,,,,,,,,,
12641,entailment,"the designers recognized the pencillers , and the psychiatrist avoided the artisans .",the psychiatrist avoided the artisans .,and suggests both the designers recognized the pencillers and the psychiatrist avoided the artisans .,,,,,,,,,,,,,,
12642,entailment,"the lyricist recognized the essayists , and the psychiatrist advised the planner .",the psychiatrist advised the planner .,and suggests both the lyricist recognized the essayists and the psychiatrist advised the planner .,,,,,,,,,,,,,,
12643,entailment,"the artisans disturbed the animator , and the lyricists expected the photographer .",the lyricists expected the photographer .,and suggests both the artisans disturbed the animator and the lyricists expected the photographer .,,,,,,,,,,,,,,
12644,entailment,"the banker contacted the author , and the psychiatrists recognized the tourists .",the psychiatrists recognized the tourists .,and suggests both the banker contacted the author and the psychiatrists recognized the tourists .,,,,,,,,,,,,,,
12645,entailment,"the technician recognized the managers , and the lyricist avoided the officer .",the lyricist avoided the officer .,and suggests both the technician recognized the managers and the lyricist avoided the officer .,,,,,,,,,,,,,,
12646,entailment,"the technician saw the lyricist , and the tourists recognized the judges .",the tourists recognized the judges .,and suggests both the technician saw the lyricist and the tourists recognized the judges .,,,,,,,,,,,,,,
12647,entailment,"the administrator disturbed the officers , and the author mentioned the tourists .",the author mentioned the tourists .,and suggests both the administrator disturbed the officers and the author mentioned the tourists .,,,,,,,,,,,,,,
12800,entailment,clearly the pencillers appeared .,the pencillers appeared .,clearly suggests the pencillers appeared happened .,,,,,,,,,,,,,,
