pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8679,neutral,"since the professor fought , the penciller performed .",the professor fought the penciller .,"the penciller performed and the professor fought , we do not know whether the professor fought the penciller .",,,,,,,,,,,,,,
8680,neutral,"while the engineers stopped , the doctor yelled .",the engineers stopped the doctor .,"the doctor yelled and the engineers stopped , we do not know whether the engineers stopped the doctor .",,,,,,,,,,,,,,
8681,neutral,"since the engineer paid , the officer shouted .",the engineer paid the officer .,"the officer shouted and the engineer paid , we do not know whether the engineer paid the officer .",,,,,,,,,,,,,,
8682,neutral,"while the penciller fought , the engineers yelled .",the penciller fought the engineers .,"the engineers yelled and the penciller fought , we do not know whether the penciller fought the engineers .",,,,,,,,,,,,,,
8683,neutral,"when the potter paid , the officers performed .",the potter paid the officers .,"the officers performed and the potter paid , we do not know whether the potter paid the officers .",,,,,,,,,,,,,,
8684,neutral,"when the officers fought , the authors laughed .",the officers fought the authors .,"the authors laughed and the officers fought , we do not know whether the officers fought the authors .",,,,,,,,,,,,,,
8685,neutral,"when the lyricists fought , the penciller ran .",the lyricists fought the penciller .,"the penciller ran and the lyricists fought , we do not know whether the lyricists fought the penciller .",,,,,,,,,,,,,,
8686,neutral,"since the analysts paid , the designers shouted .",the analysts paid the designers .,"the designers shouted and the analysts paid , we do not know whether the analysts paid the designers .",,,,,,,,,,,,,,
8687,neutral,"while the photographer paid , the singers shouted .",the photographer paid the singers .,"the singers shouted and the photographer paid , we do not know whether the photographer paid the singers .",,,,,,,,,,,,,,
8688,neutral,"when the doctors paid , the engineers laughed .",the doctors paid the engineers .,"the engineers laughed and the doctors paid , we do not know whether the doctors paid the engineers .",,,,,,,,,,,,,,
8689,neutral,"when the manager paid , the planners performed .",the manager paid the planners .,"the planners performed and the manager paid , we do not know whether the manager paid the planners .",,,,,,,,,,,,,,
8690,neutral,"since the technologist stopped , the essayists yelled .",the technologist stopped the essayists .,"the essayists yelled and the technologist stopped , we do not know whether the technologist stopped the essayists .",,,,,,,,,,,,,,
8691,neutral,"when the professors stopped , the photographers shouted .",the professors stopped the photographers .,"the photographers shouted and the professors stopped , we do not know whether the professors stopped the photographers .",,,,,,,,,,,,,,
8692,neutral,"when the artisan stopped , the analyst worked .",the artisan stopped the analyst .,"the analyst worked and the artisan stopped , we do not know whether the artisan stopped the analyst .",,,,,,,,,,,,,,
8693,neutral,"since the scientists stopped , the animators smiled .",the scientists stopped the animators .,"the animators smiled and the scientists stopped , we do not know whether the scientists stopped the animators .",,,,,,,,,,,,,,
8694,neutral,"since the analysts stopped , the authors laughed .",the analysts stopped the authors .,"the authors laughed and the analysts stopped , we do not know whether the analysts stopped the authors .",,,,,,,,,,,,,,
8695,neutral,"while the designers fought , the artisans performed .",the designers fought the artisans .,"the artisans performed and the designers fought , we do not know whether the designers fought the artisans .",,,,,,,,,,,,,,
8696,neutral,"while the doctors fought , the lyricist arrived .",the doctors fought the lyricist .,"the lyricist arrived and the doctors fought , we do not know whether the doctors fought the lyricist .",,,,,,,,,,,,,,
8697,neutral,"when the engineer stopped , the professor cried .",the engineer stopped the professor .,"the professor cried and the engineer stopped , we do not know whether the engineer stopped the professor .",,,,,,,,,,,,,,
8698,neutral,"since the psychiatrists paid , the officer yelled .",the psychiatrists paid the officer .,"the officer yelled and the psychiatrists paid , we do not know whether the psychiatrists paid the officer .",,,,,,,,,,,,,,
8699,neutral,"while the penciller fought , the lyricist yelled .",the penciller fought the lyricist .,"the lyricist yelled and the penciller fought , we do not know whether the penciller fought the lyricist .",,,,,,,,,,,,,,
8700,neutral,"while the professor fought , the tourists cried .",the professor fought the tourists .,"the tourists cried and the professor fought , we do not know whether the professor fought the tourists .",,,,,,,,,,,,,,
8701,neutral,"since the technologists fought , the designer laughed .",the technologists fought the designer .,"the designer laughed and the technologists fought , we do not know whether the technologists fought the designer .",,,,,,,,,,,,,,
8702,neutral,"while the administrator fought , the scientist shouted .",the administrator fought the scientist .,"the scientist shouted and the administrator fought , we do not know whether the administrator fought the scientist .",,,,,,,,,,,,,,
8703,neutral,"while the judges fought , the pencillers worked .",the judges fought the pencillers .,"the pencillers worked and the judges fought , we do not know whether the judges fought the pencillers .",,,,,,,,,,,,,,
8960,neutral,the bankers believed the doctor worked .,the bankers believed the doctor .,"the bankers believed the doctor worked , we do not know whether the bankers believed the person as in the doctor .",,,,,,,,,,,,,,
8961,neutral,the strategists believed the singers yelled .,the strategists believed the singers .,"the strategists believed the singers yelled , we do not know whether the strategists believed the person as in the singers .",,,,,,,,,,,,,,
8962,neutral,the administrator believed the authors shouted .,the administrator believed the authors .,"the administrator believed the authors shouted , we do not know whether the administrator believed the person as in the authors .",,,,,,,,,,,,,,
8963,neutral,the engineers believed the singer ran .,the engineers believed the singer .,"the engineers believed the singer ran , we do not know whether the engineers believed the person as in the singer .",,,,,,,,,,,,,,
8964,neutral,the officers believed the sculptors panicked .,the officers believed the sculptors .,"the officers believed the sculptors panicked , we do not know whether the officers believed the person as in the sculptors .",,,,,,,,,,,,,,
8965,neutral,the animator believed the technologists performed .,the animator believed the technologists .,"the animator believed the technologists performed , we do not know whether the animator believed the person as in the technologists .",,,,,,,,,,,,,,
8966,neutral,the bankers believed the manager shouted .,the bankers believed the manager .,"the bankers believed the manager shouted , we do not know whether the bankers believed the person as in the manager .",,,,,,,,,,,,,,
8967,neutral,the designers believed the planners ran .,the designers believed the planners .,"the designers believed the planners ran , we do not know whether the designers believed the person as in the planners .",,,,,,,,,,,,,,
8968,neutral,the administrator believed the animators laughed .,the administrator believed the animators .,"the administrator believed the animators laughed , we do not know whether the administrator believed the person as in the animators .",,,,,,,,,,,,,,
8969,neutral,the professors believed the singers arrived .,the professors believed the singers .,"the professors believed the singers arrived , we do not know whether the professors believed the person as in the singers .",,,,,,,,,,,,,,
8970,neutral,the sculptor believed the professor danced .,the sculptor believed the professor .,"the sculptor believed the professor danced , we do not know whether the sculptor believed the person as in the professor .",,,,,,,,,,,,,,
8971,neutral,the designer believed the banker cried .,the designer believed the banker .,"the designer believed the banker cried , we do not know whether the designer believed the person as in the banker .",,,,,,,,,,,,,,
8972,neutral,the judge believed the sculptors shouted .,the judge believed the sculptors .,"the judge believed the sculptors shouted , we do not know whether the judge believed the person as in the sculptors .",,,,,,,,,,,,,,
8973,neutral,the manager believed the officers ran .,the manager believed the officers .,"the manager believed the officers ran , we do not know whether the manager believed the person as in the officers .",,,,,,,,,,,,,,
8974,neutral,the singer believed the author smiled .,the singer believed the author .,"the singer believed the author smiled , we do not know whether the singer believed the person as in the author .",,,,,,,,,,,,,,
8975,neutral,the judges believed the artisan smiled .,the judges believed the artisan .,"the judges believed the artisan smiled , we do not know whether the judges believed the person as in the artisan .",,,,,,,,,,,,,,
8976,neutral,the potters believed the scientists ran .,the potters believed the scientists .,"the potters believed the scientists ran , we do not know whether the potters believed the person as in the scientists .",,,,,,,,,,,,,,
8977,neutral,the bankers believed the technician danced .,the bankers believed the technician .,"the bankers believed the technician danced , we do not know whether the bankers believed the person as in the technician .",,,,,,,,,,,,,,
8978,neutral,the pencillers believed the planners worked .,the pencillers believed the planners .,"the pencillers believed the planners worked , we do not know whether the pencillers believed the person as in the planners .",,,,,,,,,,,,,,
8979,neutral,the animators believed the tourists smiled .,the animators believed the tourists .,"the animators believed the tourists smiled , we do not know whether the animators believed the person as in the tourists .",,,,,,,,,,,,,,
8980,neutral,the artisan believed the engineers appeared .,the artisan believed the engineers .,"the artisan believed the engineers appeared , we do not know whether the artisan believed the person as in the engineers .",,,,,,,,,,,,,,
8981,neutral,the technologists believed the lyricists yelled .,the technologists believed the lyricists .,"the technologists believed the lyricists yelled , we do not know whether the technologists believed the person as in the lyricists .",,,,,,,,,,,,,,
8982,neutral,the judge believed the singers panicked .,the judge believed the singers .,"the judge believed the singers panicked , we do not know whether the judge believed the person as in the singers .",,,,,,,,,,,,,,
8983,neutral,the planners believed the scientists panicked .,the planners believed the scientists .,"the planners believed the scientists panicked , we do not know whether the planners believed the person as in the scientists .",,,,,,,,,,,,,,
8984,neutral,the technologists believed the judges shouted .,the technologists believed the judges .,"the technologists believed the judges shouted , we do not know whether the technologists believed the person as in the judges .",,,,,,,,,,,,,,
8985,neutral,the judge believed the engineers yelled .,the judge believed the engineers .,"the judge believed the engineers yelled , we do not know whether the judge believed the person as in the engineers .",,,,,,,,,,,,,,
8986,neutral,the technologists believed the administrators appeared .,the technologists believed the administrators .,"the technologists believed the administrators appeared , we do not know whether the technologists believed the person as in the administrators .",,,,,,,,,,,,,,
8987,neutral,the technologists believed the essayist ran .,the technologists believed the essayist .,"the technologists believed the essayist ran , we do not know whether the technologists believed the person as in the essayist .",,,,,,,,,,,,,,
8988,neutral,the scientists believed the singers cried .,the scientists believed the singers .,"the scientists believed the singers cried , we do not know whether the scientists believed the person as in the singers .",,,,,,,,,,,,,,
8989,neutral,the analyst believed the professor cried .,the analyst believed the professor .,"the analyst believed the professor cried , we do not know whether the analyst believed the person as in the professor .",,,,,,,,,,,,,,
8990,neutral,the potter believed the animator laughed .,the potter believed the animator .,"the potter believed the animator laughed , we do not know whether the potter believed the person as in the animator .",,,,,,,,,,,,,,
8991,neutral,the doctors believed the judge arrived .,the doctors believed the judge .,"the doctors believed the judge arrived , we do not know whether the doctors believed the person as in the judge .",,,,,,,,,,,,,,
8992,neutral,the officer believed the doctors smiled .,the officer believed the doctors .,"the officer believed the doctors smiled , we do not know whether the officer believed the person as in the doctors .",,,,,,,,,,,,,,
8993,neutral,the scientists believed the lyricist cried .,the scientists believed the lyricist .,"the scientists believed the lyricist cried , we do not know whether the scientists believed the person as in the lyricist .",,,,,,,,,,,,,,
8994,neutral,the bankers believed the artisans worked .,the bankers believed the artisans .,"the bankers believed the artisans worked , we do not know whether the bankers believed the person as in the artisans .",,,,,,,,,,,,,,
8995,neutral,the lyricist believed the administrator panicked .,the lyricist believed the administrator .,"the lyricist believed the administrator panicked , we do not know whether the lyricist believed the person as in the administrator .",,,,,,,,,,,,,,
8996,neutral,the manager believed the psychiatrists laughed .,the manager believed the psychiatrists .,"the manager believed the psychiatrists laughed , we do not know whether the manager believed the person as in the psychiatrists .",,,,,,,,,,,,,,
8997,neutral,the strategist believed the designer cried .,the strategist believed the designer .,"the strategist believed the designer cried , we do not know whether the strategist believed the person as in the designer .",,,,,,,,,,,,,,
8998,neutral,the essayists believed the engineer danced .,the essayists believed the engineer .,"the essayists believed the engineer danced , we do not know whether the essayists believed the person as in the engineer .",,,,,,,,,,,,,,
8999,neutral,the technologists believed the tourist yelled .,the technologists believed the tourist .,"the technologists believed the tourist yelled , we do not know whether the technologists believed the person as in the tourist .",,,,,,,,,,,,,,
9000,neutral,the strategist believed the analyst yelled .,the strategist believed the analyst .,"the strategist believed the analyst yelled , we do not know whether the strategist believed the person as in the analyst .",,,,,,,,,,,,,,
9001,neutral,the manager believed the strategist ran .,the manager believed the strategist .,"the manager believed the strategist ran , we do not know whether the manager believed the person as in the strategist .",,,,,,,,,,,,,,
9002,neutral,the banker believed the designers worked .,the banker believed the designers .,"the banker believed the designers worked , we do not know whether the banker believed the person as in the designers .",,,,,,,,,,,,,,
9003,neutral,the potter believed the animators worked .,the potter believed the animators .,"the potter believed the animators worked , we do not know whether the potter believed the person as in the animators .",,,,,,,,,,,,,,
9004,neutral,the analyst believed the engineer appeared .,the analyst believed the engineer .,"the analyst believed the engineer appeared , we do not know whether the analyst believed the person as in the engineer .",,,,,,,,,,,,,,
9005,neutral,the strategists believed the essayists arrived .,the strategists believed the essayists .,"the strategists believed the essayists arrived , we do not know whether the strategists believed the person as in the essayists .",,,,,,,,,,,,,,
9006,neutral,the psychiatrists believed the author danced .,the psychiatrists believed the author .,"the psychiatrists believed the author danced , we do not know whether the psychiatrists believed the person as in the author .",,,,,,,,,,,,,,
9007,neutral,the authors believed the singers yelled .,the authors believed the singers .,"the authors believed the singers yelled , we do not know whether the authors believed the person as in the singers .",,,,,,,,,,,,,,
9008,neutral,the potter believed the psychiatrists yelled .,the potter believed the psychiatrists .,"the potter believed the psychiatrists yelled , we do not know whether the potter believed the person as in the psychiatrists .",,,,,,,,,,,,,,
9009,neutral,the scientists believed the sculptors laughed .,the scientists believed the sculptors .,"the scientists believed the sculptors laughed , we do not know whether the scientists believed the person as in the sculptors .",,,,,,,,,,,,,,
9010,neutral,the sculptors believed the strategists danced .,the sculptors believed the strategists .,"the sculptors believed the strategists danced , we do not know whether the sculptors believed the person as in the strategists .",,,,,,,,,,,,,,
9011,neutral,the planner believed the doctor appeared .,the planner believed the doctor .,"the planner believed the doctor appeared , we do not know whether the planner believed the person as in the doctor .",,,,,,,,,,,,,,
9012,neutral,the professors believed the animators cried .,the professors believed the animators .,"the professors believed the animators cried , we do not know whether the professors believed the person as in the animators .",,,,,,,,,,,,,,
9013,neutral,the singer believed the judges yelled .,the singer believed the judges .,"the singer believed the judges yelled , we do not know whether the singer believed the person as in the judges .",,,,,,,,,,,,,,
9014,neutral,the artisans believed the essayist shouted .,the artisans believed the essayist .,"the artisans believed the essayist shouted , we do not know whether the artisans believed the person as in the essayist .",,,,,,,,,,,,,,
9015,neutral,the designer believed the manager danced .,the designer believed the manager .,"the designer believed the manager danced , we do not know whether the designer believed the person as in the manager .",,,,,,,,,,,,,,
9016,neutral,the banker believed the doctor yelled .,the banker believed the doctor .,"the banker believed the doctor yelled , we do not know whether the banker believed the person as in the doctor .",,,,,,,,,,,,,,
9017,neutral,the tourists believed the animators smiled .,the tourists believed the animators .,"the tourists believed the animators smiled , we do not know whether the tourists believed the person as in the animators .",,,,,,,,,,,,,,
9018,neutral,the technologists believed the judge smiled .,the technologists believed the judge .,"the technologists believed the judge smiled , we do not know whether the technologists believed the person as in the judge .",,,,,,,,,,,,,,
9019,neutral,the tourist believed the managers smiled .,the tourist believed the managers .,"the tourist believed the managers smiled , we do not know whether the tourist believed the person as in the managers .",,,,,,,,,,,,,,
9020,neutral,the planner believed the technologist yelled .,the planner believed the technologist .,"the planner believed the technologist yelled , we do not know whether the planner believed the person as in the technologist .",,,,,,,,,,,,,,
9021,neutral,the sculptors believed the technicians yelled .,the sculptors believed the technicians .,"the sculptors believed the technicians yelled , we do not know whether the sculptors believed the person as in the technicians .",,,,,,,,,,,,,,
9022,neutral,the engineer believed the administrators smiled .,the engineer believed the administrators .,"the engineer believed the administrators smiled , we do not know whether the engineer believed the person as in the administrators .",,,,,,,,,,,,,,
9023,neutral,the psychiatrists believed the strategists appeared .,the psychiatrists believed the strategists .,"the psychiatrists believed the strategists appeared , we do not know whether the psychiatrists believed the person as in the strategists .",,,,,,,,,,,,,,
9120,neutral,the sculptors believed the strategist advised the manager .,the sculptors believed the strategist .,"the sculptors believed the strategist advised the manager , we do not know whether the sculptors believed the person as in the strategist .",,,,,,,,,,,,,,
9121,neutral,the photographer believed the tourist thanked the bankers .,the photographer believed the tourist .,"the photographer believed the tourist thanked the bankers , we do not know whether the photographer believed the person as in the tourist .",,,,,,,,,,,,,,
9122,neutral,the pencillers believed the potter disturbed the essayist .,the pencillers believed the potter .,"the pencillers believed the potter disturbed the essayist , we do not know whether the pencillers believed the person as in the potter .",,,,,,,,,,,,,,
9123,neutral,the artisan believed the essayists advised the planner .,the artisan believed the essayists .,"the artisan believed the essayists advised the planner , we do not know whether the artisan believed the person as in the essayists .",,,,,,,,,,,,,,
9124,neutral,the lyricists believed the animator disturbed the authors .,the lyricists believed the animator .,"the lyricists believed the animator disturbed the authors , we do not know whether the lyricists believed the person as in the animator .",,,,,,,,,,,,,,
9125,neutral,the doctors believed the strategist avoided the animators .,the doctors believed the strategist .,"the doctors believed the strategist avoided the animators , we do not know whether the doctors believed the person as in the strategist .",,,,,,,,,,,,,,
9126,neutral,the penciller believed the officer offended the strategists .,the penciller believed the officer .,"the penciller believed the officer offended the strategists , we do not know whether the penciller believed the person as in the officer .",,,,,,,,,,,,,,
9127,neutral,the potters believed the essayist saw the strategist .,the potters believed the essayist .,"the potters believed the essayist saw the strategist , we do not know whether the potters believed the person as in the essayist .",,,,,,,,,,,,,,
9128,neutral,the banker believed the artisan recommended the psychiatrist .,the banker believed the artisan .,"the banker believed the artisan recommended the psychiatrist , we do not know whether the banker believed the person as in the artisan .",,,,,,,,,,,,,,
9129,neutral,the technicians believed the lyricists disturbed the animator .,the technicians believed the lyricists .,"the technicians believed the lyricists disturbed the animator , we do not know whether the technicians believed the person as in the lyricists .",,,,,,,,,,,,,,
9130,neutral,the scientist believed the essayists mentioned the animators .,the scientist believed the essayists .,"the scientist believed the essayists mentioned the animators , we do not know whether the scientist believed the person as in the essayists .",,,,,,,,,,,,,,
9131,neutral,the administrator believed the manager thanked the tourists .,the administrator believed the manager .,"the administrator believed the manager thanked the tourists , we do not know whether the administrator believed the person as in the manager .",,,,,,,,,,,,,,
9132,neutral,the analysts believed the sculptor contacted the author .,the analysts believed the sculptor .,"the analysts believed the sculptor contacted the author , we do not know whether the analysts believed the person as in the sculptor .",,,,,,,,,,,,,,
9133,neutral,the authors believed the manager avoided the officers .,the authors believed the manager .,"the authors believed the manager avoided the officers , we do not know whether the authors believed the person as in the manager .",,,,,,,,,,,,,,
9134,neutral,the singers believed the officers thanked the engineer .,the singers believed the officers .,"the singers believed the officers thanked the engineer , we do not know whether the singers believed the person as in the officers .",,,,,,,,,,,,,,
9135,neutral,the technician believed the professor expected the singer .,the technician believed the professor .,"the technician believed the professor expected the singer , we do not know whether the technician believed the person as in the professor .",,,,,,,,,,,,,,
9136,neutral,the engineer believed the administrators saw the designer .,the engineer believed the administrators .,"the engineer believed the administrators saw the designer , we do not know whether the engineer believed the person as in the administrators .",,,,,,,,,,,,,,
9137,neutral,the singer believed the designers thanked the essayists .,the singer believed the designers .,"the singer believed the designers thanked the essayists , we do not know whether the singer believed the person as in the designers .",,,,,,,,,,,,,,
9138,neutral,the strategists believed the sculptors mentioned the tourists .,the strategists believed the sculptors .,"the strategists believed the sculptors mentioned the tourists , we do not know whether the strategists believed the person as in the sculptors .",,,,,,,,,,,,,,
9139,neutral,the psychiatrist believed the analyst recommended the technicians .,the psychiatrist believed the analyst .,"the psychiatrist believed the analyst recommended the technicians , we do not know whether the psychiatrist believed the person as in the analyst .",,,,,,,,,,,,,,
9140,neutral,the bankers believed the manager avoided the artisans .,the bankers believed the manager .,"the bankers believed the manager avoided the artisans , we do not know whether the bankers believed the person as in the manager .",,,,,,,,,,,,,,
9141,neutral,the potter believed the professor avoided the tourist .,the potter believed the professor .,"the potter believed the professor avoided the tourist , we do not know whether the potter believed the person as in the professor .",,,,,,,,,,,,,,
9142,neutral,the designers believed the analysts recommended the technologists .,the designers believed the analysts .,"the designers believed the analysts recommended the technologists , we do not know whether the designers believed the person as in the analysts .",,,,,,,,,,,,,,
9143,neutral,the sculptors believed the judge mentioned the professors .,the sculptors believed the judge .,"the sculptors believed the judge mentioned the professors , we do not know whether the sculptors believed the person as in the judge .",,,,,,,,,,,,,,
9144,neutral,the lyricist believed the artisans expected the strategist .,the lyricist believed the artisans .,"the lyricist believed the artisans expected the strategist , we do not know whether the lyricist believed the person as in the artisans .",,,,,,,,,,,,,,
9145,neutral,the lyricists believed the judges thanked the managers .,the lyricists believed the judges .,"the lyricists believed the judges thanked the managers , we do not know whether the lyricists believed the person as in the judges .",,,,,,,,,,,,,,
9146,neutral,the artisans believed the strategists avoided the managers .,the artisans believed the strategists .,"the artisans believed the strategists avoided the managers , we do not know whether the artisans believed the person as in the strategists .",,,,,,,,,,,,,,
9147,neutral,the essayist believed the planners saw the strategists .,the essayist believed the planners .,"the essayist believed the planners saw the strategists , we do not know whether the essayist believed the person as in the planners .",,,,,,,,,,,,,,
9148,neutral,the artisan believed the technologists recognized the officer .,the artisan believed the technologists .,"the artisan believed the technologists recognized the officer , we do not know whether the artisan believed the person as in the technologists .",,,,,,,,,,,,,,
9149,neutral,the scientist believed the potter contacted the sculptor .,the scientist believed the potter .,"the scientist believed the potter contacted the sculptor , we do not know whether the scientist believed the person as in the potter .",,,,,,,,,,,,,,
9150,neutral,the tourists believed the planner expected the lyricist .,the tourists believed the planner .,"the tourists believed the planner expected the lyricist , we do not know whether the tourists believed the person as in the planner .",,,,,,,,,,,,,,
9151,neutral,the administrator believed the psychiatrist disturbed the scientist .,the administrator believed the psychiatrist .,"the administrator believed the psychiatrist disturbed the scientist , we do not know whether the administrator believed the person as in the psychiatrist .",,,,,,,,,,,,,,
9152,neutral,the technician believed the analysts contacted the author .,the technician believed the analysts .,"the technician believed the analysts contacted the author , we do not know whether the technician believed the person as in the analysts .",,,,,,,,,,,,,,
9153,neutral,the artisan believed the photographer thanked the planners .,the artisan believed the photographer .,"the artisan believed the photographer thanked the planners , we do not know whether the artisan believed the person as in the photographer .",,,,,,,,,,,,,,
9154,neutral,the officer believed the administrator expected the doctors .,the officer believed the administrator .,"the officer believed the administrator expected the doctors , we do not know whether the officer believed the person as in the administrator .",,,,,,,,,,,,,,
9155,neutral,the scientists believed the sculptor advised the authors .,the scientists believed the sculptor .,"the scientists believed the sculptor advised the authors , we do not know whether the scientists believed the person as in the sculptor .",,,,,,,,,,,,,,
9156,neutral,the designers believed the authors mentioned the tourists .,the designers believed the authors .,"the designers believed the authors mentioned the tourists , we do not know whether the designers believed the person as in the authors .",,,,,,,,,,,,,,
9157,neutral,the author believed the technicians offended the administrator .,the author believed the technicians .,"the author believed the technicians offended the administrator , we do not know whether the author believed the person as in the technicians .",,,,,,,,,,,,,,
9158,neutral,the singer believed the artisans avoided the lyricists .,the singer believed the artisans .,"the singer believed the artisans avoided the lyricists , we do not know whether the singer believed the person as in the artisans .",,,,,,,,,,,,,,
9159,neutral,the animator believed the analysts mentioned the potters .,the animator believed the analysts .,"the animator believed the analysts mentioned the potters , we do not know whether the animator believed the person as in the analysts .",,,,,,,,,,,,,,
9160,neutral,the technologists believed the pencillers avoided the doctor .,the technologists believed the pencillers .,"the technologists believed the pencillers avoided the doctor , we do not know whether the technologists believed the person as in the pencillers .",,,,,,,,,,,,,,
9161,neutral,the artisans believed the essayist disturbed the officers .,the artisans believed the essayist .,"the artisans believed the essayist disturbed the officers , we do not know whether the artisans believed the person as in the essayist .",,,,,,,,,,,,,,
9162,neutral,the designer believed the administrator offended the essayists .,the designer believed the administrator .,"the designer believed the administrator offended the essayists , we do not know whether the designer believed the person as in the administrator .",,,,,,,,,,,,,,
9163,neutral,the designers believed the scientists mentioned the professors .,the designers believed the scientists .,"the designers believed the scientists mentioned the professors , we do not know whether the designers believed the person as in the scientists .",,,,,,,,,,,,,,
9164,neutral,the designer believed the sculptors advised the authors .,the designer believed the sculptors .,"the designer believed the sculptors advised the authors , we do not know whether the designer believed the person as in the sculptors .",,,,,,,,,,,,,,
9165,neutral,the doctors believed the artisans saw the judge .,the doctors believed the artisans .,"the doctors believed the artisans saw the judge , we do not know whether the doctors believed the person as in the artisans .",,,,,,,,,,,,,,
9166,neutral,the technologist believed the planners recognized the officers .,the technologist believed the planners .,"the technologist believed the planners recognized the officers , we do not know whether the technologist believed the person as in the planners .",,,,,,,,,,,,,,
9167,neutral,the sculptor believed the engineer thanked the pencillers .,the sculptor believed the engineer .,"the sculptor believed the engineer thanked the pencillers , we do not know whether the sculptor believed the person as in the engineer .",,,,,,,,,,,,,,
9168,neutral,the pencillers believed the technician offended the engineer .,the pencillers believed the technician .,"the pencillers believed the technician offended the engineer , we do not know whether the pencillers believed the person as in the technician .",,,,,,,,,,,,,,
9169,neutral,the tourist believed the designer offended the planner .,the tourist believed the designer .,"the tourist believed the designer offended the planner , we do not know whether the tourist believed the person as in the designer .",,,,,,,,,,,,,,
9170,neutral,the banker believed the judges saw the technicians .,the banker believed the judges .,"the banker believed the judges saw the technicians , we do not know whether the banker believed the person as in the judges .",,,,,,,,,,,,,,
9171,neutral,the lyricist believed the technician saw the banker .,the lyricist believed the technician .,"the lyricist believed the technician saw the banker , we do not know whether the lyricist believed the person as in the technician .",,,,,,,,,,,,,,
9172,neutral,the strategist believed the tourists contacted the artisan .,the strategist believed the tourists .,"the strategist believed the tourists contacted the artisan , we do not know whether the strategist believed the person as in the tourists .",,,,,,,,,,,,,,
9173,neutral,the author believed the doctor saw the banker .,the author believed the doctor .,"the author believed the doctor saw the banker , we do not know whether the author believed the person as in the doctor .",,,,,,,,,,,,,,
9174,neutral,the analyst believed the professor expected the strategist .,the analyst believed the professor .,"the analyst believed the professor expected the strategist , we do not know whether the analyst believed the person as in the professor .",,,,,,,,,,,,,,
9175,neutral,the engineer believed the sculptors offended the technologist .,the engineer believed the sculptors .,"the engineer believed the sculptors offended the technologist , we do not know whether the engineer believed the person as in the sculptors .",,,,,,,,,,,,,,
9176,neutral,the scientists believed the sculptors advised the strategist .,the scientists believed the sculptors .,"the scientists believed the sculptors advised the strategist , we do not know whether the scientists believed the person as in the sculptors .",,,,,,,,,,,,,,
9177,neutral,the strategists believed the planner disturbed the officer .,the strategists believed the planner .,"the strategists believed the planner disturbed the officer , we do not know whether the strategists believed the person as in the planner .",,,,,,,,,,,,,,
9178,neutral,the designers believed the banker offended the technologists .,the designers believed the banker .,"the designers believed the banker offended the technologists , we do not know whether the designers believed the person as in the banker .",,,,,,,,,,,,,,
9179,neutral,the managers believed the strategist advised the animators .,the managers believed the strategist .,"the managers believed the strategist advised the animators , we do not know whether the managers believed the person as in the strategist .",,,,,,,,,,,,,,
9180,neutral,the strategists believed the administrator disturbed the scientists .,the strategists believed the administrator .,"the strategists believed the administrator disturbed the scientists , we do not know whether the strategists believed the person as in the administrator .",,,,,,,,,,,,,,
9181,neutral,the tourists believed the animator expected the essayist .,the tourists believed the animator .,"the tourists believed the animator expected the essayist , we do not know whether the tourists believed the person as in the animator .",,,,,,,,,,,,,,
9182,neutral,the professors believed the psychiatrists mentioned the designers .,the professors believed the psychiatrists .,"the professors believed the psychiatrists mentioned the designers , we do not know whether the professors believed the person as in the psychiatrists .",,,,,,,,,,,,,,
9183,neutral,the technicians believed the analysts mentioned the technologists .,the technicians believed the analysts .,"the technicians believed the analysts mentioned the technologists , we do not know whether the technicians believed the person as in the analysts .",,,,,,,,,,,,,,
9440,entailment,"after the engineers contacted the administrator , the animator performed .",the animator performed .,"the engineers contacted the administrator , so the animator performed .",,,,,,,,,,,,,,
9441,entailment,"after the doctors mentioned the essayists , the technologists arrived .",the technologists arrived .,"the doctors mentioned the essayists , so the technologists arrived .",,,,,,,,,,,,,,
9442,entailment,"because the pencillers mentioned the designer , the analyst performed .",the analyst performed .,"the pencillers mentioned the designer , so the analyst performed .",,,,,,,,,,,,,,
9443,entailment,"because the technicians saw the animators , the singer panicked .",the singer panicked .,"the technicians saw the animators , so the singer panicked .",,,,,,,,,,,,,,
9444,entailment,"while the professors contacted the animators , the potters performed .",the potters performed .,"the professors contacted the animators , so the potters performed .",,,,,,,,,,,,,,
9445,entailment,"while the sculptors advised the judge , the animator ran .",the animator ran .,"the sculptors advised the judge , so the animator ran .",,,,,,,,,,,,,,
9446,entailment,"because the designers mentioned the psychiatrists , the singer laughed .",the singer laughed .,"the designers mentioned the psychiatrists , so the singer laughed .",,,,,,,,,,,,,,
9447,entailment,"because the psychiatrist avoided the technicians , the officers shouted .",the officers shouted .,"the psychiatrist avoided the technicians , so the officers shouted .",,,,,,,,,,,,,,
9448,entailment,"after the technologist avoided the psychiatrists , the designer shouted .",the designer shouted .,"the technologist avoided the psychiatrists , so the designer shouted .",,,,,,,,,,,,,,
