pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9768,entailment,"after the designers recommended the singers , the judges contacted the animators .",the judges contacted the animators .,"the designers recommended the singers , so the judges contacted the animators .",,,,,,,,,,,,,,
9769,entailment,"while the managers advised the authors , the technologist thanked the sculptors .",the technologist thanked the sculptors .,"the managers advised the authors , so the technologist thanked the sculptors .",,,,,,,,,,,,,,
9770,entailment,"while the technicians advised the designers , the officer thanked the manager .",the officer thanked the manager .,"the technicians advised the designers , so the officer thanked the manager .",,,,,,,,,,,,,,
9771,entailment,"while the scientists thanked the author , the essayist recommended the engineers .",the essayist recommended the engineers .,"the scientists thanked the author , so the essayist recommended the engineers .",,,,,,,,,,,,,,
9772,entailment,"because the technicians thanked the designer , the planners advised the technologist .",the planners advised the technologist .,"the technicians thanked the designer , so the planners advised the technologist .",,,,,,,,,,,,,,
9773,entailment,"while the administrators avoided the authors , the artisans saw the banker .",the artisans saw the banker .,"the administrators avoided the authors , so the artisans saw the banker .",,,,,,,,,,,,,,
9774,entailment,"while the doctors offended the manager , the author contacted the officer .",the author contacted the officer .,"the doctors offended the manager , so the author contacted the officer .",,,,,,,,,,,,,,
9775,entailment,"after the animators disturbed the essayist , the engineers mentioned the technologists .",the engineers mentioned the technologists .,"the animators disturbed the essayist , so the engineers mentioned the technologists .",,,,,,,,,,,,,,
9920,entailment,"in case the administrators cried , the psychiatrists laughed .",the psychiatrists laughed .,the past tense laughed suggests the psychiatrists laughed happened .,,,,,,,,,,,,,,
9921,entailment,"in case the officer arrived , the engineers smiled .",the engineers smiled .,the past tense smiled suggests the engineers smiled happened .,,,,,,,,,,,,,,
9922,entailment,"in case the designers panicked , the banker laughed .",the banker laughed .,the past tense laughed suggests the banker laughed happened .,,,,,,,,,,,,,,
9923,entailment,"in case the tourists danced , the designer shouted .",the designer shouted .,the past tense shouted suggests the designer shouted happened .,,,,,,,,,,,,,,
9924,entailment,"in case the penciller shouted , the designer laughed .",the designer laughed .,the past tense laughed suggests the designer laughed happened .,,,,,,,,,,,,,,
9925,entailment,"in case the officers arrived , the judge danced .",the judge danced .,the past tense danced suggests the judge danced happened .,,,,,,,,,,,,,,
9926,entailment,"in case the photographers laughed , the technician appeared .",the technician appeared .,the past tense appeared suggests the technician appeared happened .,,,,,,,,,,,,,,
9927,entailment,"in case the analysts appeared , the essayists worked .",the essayists worked .,the past tense worked suggests the essayists worked happened .,,,,,,,,,,,,,,
9928,entailment,"in case the technologist ran , the singers smiled .",the singers smiled .,the past tense smiled suggests the singers smiled happened .,,,,,,,,,,,,,,
9929,entailment,"in case the technologists shouted , the authors danced .",the authors danced .,the past tense danced suggests the authors danced happened .,,,,,,,,,,,,,,
9930,entailment,"in case the technicians performed , the engineers worked .",the engineers worked .,the past tense worked suggests the engineers worked happened .,,,,,,,,,,,,,,
9931,entailment,"in case the officers shouted , the artisan smiled .",the artisan smiled .,the past tense smiled suggests the artisan smiled happened .,,,,,,,,,,,,,,
9932,entailment,"in case the animators arrived , the technologist shouted .",the technologist shouted .,the past tense shouted suggests the technologist shouted happened .,,,,,,,,,,,,,,
9933,entailment,"in case the engineer yelled , the administrator smiled .",the administrator smiled .,the past tense smiled suggests the administrator smiled happened .,,,,,,,,,,,,,,
9934,entailment,"in case the scientist ran , the potters shouted .",the potters shouted .,the past tense shouted suggests the potters shouted happened .,,,,,,,,,,,,,,
9935,entailment,"in case the scientist arrived , the artisans danced .",the artisans danced .,the past tense danced suggests the artisans danced happened .,,,,,,,,,,,,,,
10080,entailment,"in case the lyricists expected the doctors , the analysts ran .",the analysts ran .,the past tense ran suggests the analysts ran happened .,,,,,,,,,,,,,,
10081,entailment,"in case the artisans recommended the technologists , the photographer shouted .",the photographer shouted .,the past tense shouted suggests the photographer shouted happened .,,,,,,,,,,,,,,
10082,entailment,"in case the strategist advised the photographers , the tourists danced .",the tourists danced .,the past tense danced suggests the tourists danced happened .,,,,,,,,,,,,,,
10083,entailment,"in case the doctors offended the lyricists , the engineer appeared .",the engineer appeared .,the past tense appeared suggests the engineer appeared happened .,,,,,,,,,,,,,,
10084,entailment,"in case the designer avoided the judge , the authors panicked .",the authors panicked .,the past tense panicked suggests the authors panicked happened .,,,,,,,,,,,,,,
10085,entailment,"in case the manager expected the strategist , the banker cried .",the banker cried .,the past tense cried suggests the banker cried happened .,,,,,,,,,,,,,,
10086,entailment,"in case the planner mentioned the technicians , the analyst shouted .",the analyst shouted .,the past tense shouted suggests the analyst shouted happened .,,,,,,,,,,,,,,
10087,entailment,"in case the bankers avoided the designer , the author ran .",the author ran .,the past tense ran suggests the author ran happened .,,,,,,,,,,,,,,
10088,entailment,"in case the doctors disturbed the psychiatrists , the engineers shouted .",the engineers shouted .,the past tense shouted suggests the engineers shouted happened .,,,,,,,,,,,,,,
10089,entailment,"in case the sculptor thanked the psychiatrists , the officers performed .",the officers performed .,the past tense performed suggests the officers performed happened .,,,,,,,,,,,,,,
10090,entailment,"in case the strategist saw the planners , the author laughed .",the author laughed .,the past tense laughed suggests the author laughed happened .,,,,,,,,,,,,,,
10091,entailment,"in case the technologist expected the analysts , the pencillers cried .",the pencillers cried .,the past tense cried suggests the pencillers cried happened .,,,,,,,,,,,,,,
10092,entailment,"in case the judges thanked the engineer , the planner ran .",the planner ran .,the past tense ran suggests the planner ran happened .,,,,,,,,,,,,,,
10093,entailment,"in case the tourist saw the essayists , the banker ran .",the banker ran .,the past tense ran suggests the banker ran happened .,,,,,,,,,,,,,,
10094,entailment,"in case the scientists mentioned the manager , the animators laughed .",the animators laughed .,the past tense laughed suggests the animators laughed happened .,,,,,,,,,,,,,,
10095,entailment,"in case the sculptor avoided the potter , the artisan appeared .",the artisan appeared .,the past tense appeared suggests the artisan appeared happened .,,,,,,,,,,,,,,
10400,entailment,"in case the photographers mentioned the essayist , the psychiatrists saw the artisan .",the psychiatrists saw the artisan .,the past tense saw the essayist suggests the psychiatrists saw the essayist happened .,,,,,,,,,,,,,,
10401,entailment,"in case the judges disturbed the potter , the technician expected the author .",the technician expected the author .,the past tense expected the potter suggests the technician expected the potter happened .,,,,,,,,,,,,,,
10402,entailment,"in case the technologists offended the essayists , the psychiatrist expected the animators .",the psychiatrist expected the animators .,the past tense expected the essayists suggests the psychiatrist expected the essayists happened .,,,,,,,,,,,,,,
10403,entailment,"in case the artisan advised the photographers , the planner mentioned the technologists .",the planner mentioned the technologists .,the past tense mentioned the photographers suggests the planner mentioned the photographers happened .,,,,,,,,,,,,,,
10404,entailment,"in case the author mentioned the psychiatrists , the administrators advised the photographers .",the administrators advised the photographers .,the past tense advised the psychiatrists suggests the administrators advised the psychiatrists happened .,,,,,,,,,,,,,,
10405,entailment,"in case the author avoided the singers , the officers recognized the administrators .",the officers recognized the administrators .,the past tense recognized the singers suggests the officers recognized the singers happened .,,,,,,,,,,,,,,
10406,entailment,"in case the photographer saw the designers , the singers disturbed the administrators .",the singers disturbed the administrators .,the past tense disturbed the designers suggests the singers disturbed the designers happened .,,,,,,,,,,,,,,
10407,entailment,"in case the scientist advised the banker , the author expected the potters .",the author expected the potters .,the past tense expected the banker suggests the author expected the banker happened .,,,,,,,,,,,,,,
10408,entailment,"in case the animators recommended the penciller , the strategist disturbed the designers .",the strategist disturbed the designers .,the past tense disturbed the penciller suggests the strategist disturbed the penciller happened .,,,,,,,,,,,,,,
10409,entailment,"in case the psychiatrists disturbed the lyricists , the professors contacted the essayists .",the professors contacted the essayists .,the past tense contacted the lyricists suggests the professors contacted the lyricists happened .,,,,,,,,,,,,,,
10410,entailment,"in case the singers avoided the banker , the doctor saw the animator .",the doctor saw the animator .,the past tense saw the banker suggests the doctor saw the banker happened .,,,,,,,,,,,,,,
10411,entailment,"in case the technologists thanked the animator , the analysts offended the doctor .",the analysts offended the doctor .,the past tense offended the animator suggests the analysts offended the animator happened .,,,,,,,,,,,,,,
10412,entailment,"in case the planner expected the judges , the author saw the bankers .",the author saw the bankers .,the past tense saw the judges suggests the author saw the judges happened .,,,,,,,,,,,,,,
10413,entailment,"in case the officer expected the artisans , the lyricist thanked the authors .",the lyricist thanked the authors .,the past tense thanked the artisans suggests the lyricist thanked the artisans happened .,,,,,,,,,,,,,,
10414,entailment,"in case the engineer thanked the singers , the animators avoided the psychiatrist .",the animators avoided the psychiatrist .,the past tense avoided the singers suggests the animators avoided the singers happened .,,,,,,,,,,,,,,
10415,entailment,"in case the technician recognized the tourist , the planner disturbed the designer .",the planner disturbed the designer .,the past tense disturbed the tourist suggests the planner disturbed the tourist happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the engineers ran , the singers panicked .",the singers panicked .,the singers panicked despite the clause whether or not the engineers ran .,,,,,,,,,,,,,,
10561,entailment,"whether or not the lyricist shouted , the sculptor laughed .",the sculptor laughed .,the sculptor laughed despite the clause whether or not the lyricist shouted .,,,,,,,,,,,,,,
10562,entailment,"whether or not the technologist appeared , the strategists panicked .",the strategists panicked .,the strategists panicked despite the clause whether or not the technologist appeared .,,,,,,,,,,,,,,
10563,entailment,"whether or not the administrator shouted , the professors appeared .",the professors appeared .,the professors appeared despite the clause whether or not the administrator shouted .,,,,,,,,,,,,,,
10564,entailment,"whether or not the tourist cried , the doctors laughed .",the doctors laughed .,the doctors laughed despite the clause whether or not the tourist cried .,,,,,,,,,,,,,,
10565,entailment,"whether or not the strategists danced , the planners shouted .",the planners shouted .,the planners shouted despite the clause whether or not the strategists danced .,,,,,,,,,,,,,,
10566,entailment,"whether or not the planner performed , the bankers ran .",the bankers ran .,the bankers ran despite the clause whether or not the planner performed .,,,,,,,,,,,,,,
10567,entailment,"whether or not the doctors cried , the photographer panicked .",the photographer panicked .,the photographer panicked despite the clause whether or not the doctors cried .,,,,,,,,,,,,,,
10568,entailment,"whether or not the engineers worked , the potters arrived .",the potters arrived .,the potters arrived despite the clause whether or not the engineers worked .,,,,,,,,,,,,,,
10569,entailment,"whether or not the lyricist danced , the planners appeared .",the planners appeared .,the planners appeared despite the clause whether or not the lyricist danced .,,,,,,,,,,,,,,
10570,entailment,"whether or not the penciller cried , the strategists smiled .",the strategists smiled .,the strategists smiled despite the clause whether or not the penciller cried .,,,,,,,,,,,,,,
10571,entailment,"whether or not the designer cried , the scientists panicked .",the scientists panicked .,the scientists panicked despite the clause whether or not the designer cried .,,,,,,,,,,,,,,
10572,entailment,"whether or not the sculptor laughed , the animators panicked .",the animators panicked .,the animators panicked despite the clause whether or not the sculptor laughed .,,,,,,,,,,,,,,
10573,entailment,"whether or not the sculptors ran , the banker laughed .",the banker laughed .,the banker laughed despite the clause whether or not the sculptors ran .,,,,,,,,,,,,,,
10574,entailment,"whether or not the banker yelled , the psychiatrist appeared .",the psychiatrist appeared .,the psychiatrist appeared despite the clause whether or not the banker yelled .,,,,,,,,,,,,,,
10575,entailment,"whether or not the professors shouted , the officers ran .",the officers ran .,the officers ran despite the clause whether or not the professors shouted .,,,,,,,,,,,,,,
10880,entailment,"whether or not the professor danced , the designers disturbed the potter .",the designers disturbed the potter .,the designers disturbed the potter despite the clause whether or not the professor danced .,,,,,,,,,,,,,,
10881,entailment,"whether or not the sculptors worked , the singers offended the photographers .",the singers offended the photographers .,the singers offended the photographers despite the clause whether or not the sculptors worked .,,,,,,,,,,,,,,
10882,entailment,"whether or not the managers danced , the doctors thanked the essayists .",the doctors thanked the essayists .,the doctors thanked the essayists despite the clause whether or not the managers danced .,,,,,,,,,,,,,,
10883,entailment,"whether or not the engineer panicked , the strategist disturbed the planners .",the strategist disturbed the planners .,the strategist disturbed the planners despite the clause whether or not the engineer panicked .,,,,,,,,,,,,,,
10884,entailment,"whether or not the photographer arrived , the technologist recognized the judge .",the technologist recognized the judge .,the technologist recognized the judge despite the clause whether or not the photographer arrived .,,,,,,,,,,,,,,
10885,entailment,"whether or not the planners danced , the technologist expected the author .",the technologist expected the author .,the technologist expected the author despite the clause whether or not the planners danced .,,,,,,,,,,,,,,
10886,entailment,"whether or not the officers performed , the sculptor mentioned the authors .",the sculptor mentioned the authors .,the sculptor mentioned the authors despite the clause whether or not the officers performed .,,,,,,,,,,,,,,
10887,entailment,"whether or not the judges shouted , the animators mentioned the technicians .",the animators mentioned the technicians .,the animators mentioned the technicians despite the clause whether or not the judges shouted .,,,,,,,,,,,,,,
10888,entailment,"whether or not the psychiatrists performed , the engineers thanked the photographer .",the engineers thanked the photographer .,the engineers thanked the photographer despite the clause whether or not the psychiatrists performed .,,,,,,,,,,,,,,
10889,entailment,"whether or not the tourist yelled , the managers recognized the doctor .",the managers recognized the doctor .,the managers recognized the doctor despite the clause whether or not the tourist yelled .,,,,,,,,,,,,,,
10890,entailment,"whether or not the officers appeared , the doctors offended the analysts .",the doctors offended the analysts .,the doctors offended the analysts despite the clause whether or not the officers appeared .,,,,,,,,,,,,,,
10891,entailment,"whether or not the scientists danced , the photographer expected the psychiatrist .",the photographer expected the psychiatrist .,the photographer expected the psychiatrist despite the clause whether or not the scientists danced .,,,,,,,,,,,,,,
10892,entailment,"whether or not the potter performed , the doctors avoided the essayists .",the doctors avoided the essayists .,the doctors avoided the essayists despite the clause whether or not the potter performed .,,,,,,,,,,,,,,
10893,entailment,"whether or not the animators arrived , the technologists contacted the scientist .",the technologists contacted the scientist .,the technologists contacted the scientist despite the clause whether or not the animators arrived .,,,,,,,,,,,,,,
10894,entailment,"whether or not the technologist cried , the sculptor recognized the essayist .",the sculptor recognized the essayist .,the sculptor recognized the essayist despite the clause whether or not the technologist cried .,,,,,,,,,,,,,,
10895,entailment,"whether or not the bankers worked , the officers recognized the administrator .",the officers recognized the administrator .,the officers recognized the administrator despite the clause whether or not the bankers worked .,,,,,,,,,,,,,,
11040,entailment,"whether or not the designers saw the pencillers , the sculptors contacted the judge .",the sculptors contacted the judge .,the sculptors contacted the judge despite the clause whether or not the designers saw the pencillers .,,,,,,,,,,,,,,
11041,entailment,"whether or not the planner saw the animator , the designers advised the doctors .",the designers advised the doctors .,the designers advised the doctors despite the clause whether or not the planner saw the animator .,,,,,,,,,,,,,,
11042,entailment,"whether or not the potters contacted the animators , the essayist thanked the officers .",the essayist thanked the officers .,the essayist thanked the officers despite the clause whether or not the potters contacted the animators .,,,,,,,,,,,,,,
11043,entailment,"whether or not the engineer recognized the essayists , the analyst disturbed the penciller .",the analyst disturbed the penciller .,the analyst disturbed the penciller despite the clause whether or not the engineer recognized the essayists .,,,,,,,,,,,,,,
11044,entailment,"whether or not the managers disturbed the potter , the tourist saw the planners .",the tourist saw the planners .,the tourist saw the planners despite the clause whether or not the managers disturbed the potter .,,,,,,,,,,,,,,
11045,entailment,"whether or not the authors recommended the lyricist , the engineer thanked the potter .",the engineer thanked the potter .,the engineer thanked the potter despite the clause whether or not the authors recommended the lyricist .,,,,,,,,,,,,,,
11046,entailment,"whether or not the technicians mentioned the tourists , the doctors saw the potters .",the doctors saw the potters .,the doctors saw the potters despite the clause whether or not the technicians mentioned the tourists .,,,,,,,,,,,,,,
11047,entailment,"whether or not the technologists offended the technicians , the doctor recommended the potters .",the doctor recommended the potters .,the doctor recommended the potters despite the clause whether or not the technologists offended the technicians .,,,,,,,,,,,,,,
11048,entailment,"whether or not the potters recommended the strategists , the officer saw the essayist .",the officer saw the essayist .,the officer saw the essayist despite the clause whether or not the potters recommended the strategists .,,,,,,,,,,,,,,
11049,entailment,"whether or not the analysts recognized the psychiatrist , the technologists disturbed the animator .",the technologists disturbed the animator .,the technologists disturbed the animator despite the clause whether or not the analysts recognized the psychiatrist .,,,,,,,,,,,,,,
11050,entailment,"whether or not the scientist offended the penciller , the managers saw the psychiatrist .",the managers saw the psychiatrist .,the managers saw the psychiatrist despite the clause whether or not the scientist offended the penciller .,,,,,,,,,,,,,,
11051,entailment,"whether or not the engineer offended the artisans , the officers avoided the animator .",the officers avoided the animator .,the officers avoided the animator despite the clause whether or not the engineer offended the artisans .,,,,,,,,,,,,,,
11052,entailment,"whether or not the lyricists contacted the tourist , the managers recommended the bankers .",the managers recommended the bankers .,the managers recommended the bankers despite the clause whether or not the lyricists contacted the tourist .,,,,,,,,,,,,,,
11053,entailment,"whether or not the managers expected the animators , the designers saw the technician .",the designers saw the technician .,the designers saw the technician despite the clause whether or not the managers expected the animators .,,,,,,,,,,,,,,
11054,entailment,"whether or not the planners recommended the officers , the tourist mentioned the bankers .",the tourist mentioned the bankers .,the tourist mentioned the bankers despite the clause whether or not the planners recommended the officers .,,,,,,,,,,,,,,
11055,entailment,"whether or not the potters contacted the pencillers , the bankers advised the technicians .",the bankers advised the technicians .,the bankers advised the technicians despite the clause whether or not the potters contacted the pencillers .,,,,,,,,,,,,,,
11200,entailment,the singers remembered that the doctor cried .,the doctor cried .,"the singers remembered that the doctor cried , so the doctor cried happened .",,,,,,,,,,,,,,
11201,entailment,the doctor remembered that the professors worked .,the professors worked .,"the doctor remembered that the professors worked , so the professors worked happened .",,,,,,,,,,,,,,
11202,entailment,the strategists remembered that the managers ran .,the managers ran .,"the strategists remembered that the managers ran , so the managers ran happened .",,,,,,,,,,,,,,
11203,entailment,the scientist remembered that the banker ran .,the banker ran .,"the scientist remembered that the banker ran , so the banker ran happened .",,,,,,,,,,,,,,
11204,entailment,the administrator forgot that the penciller yelled .,the penciller yelled .,"the administrator forgot that the penciller yelled , so the penciller yelled happened .",,,,,,,,,,,,,,
11205,entailment,the lyricists remembered that the administrators cried .,the administrators cried .,"the lyricists remembered that the administrators cried , so the administrators cried happened .",,,,,,,,,,,,,,
11206,entailment,the doctor remembered that the artisan shouted .,the artisan shouted .,"the doctor remembered that the artisan shouted , so the artisan shouted happened .",,,,,,,,,,,,,,
11207,entailment,the bankers forgot that the technologist danced .,the technologist danced .,"the bankers forgot that the technologist danced , so the technologist danced happened .",,,,,,,,,,,,,,
11208,entailment,the artisan forgot that the doctor appeared .,the doctor appeared .,"the artisan forgot that the doctor appeared , so the doctor appeared happened .",,,,,,,,,,,,,,
11209,entailment,the analyst forgot that the managers shouted .,the managers shouted .,"the analyst forgot that the managers shouted , so the managers shouted happened .",,,,,,,,,,,,,,
11210,entailment,the doctor forgot that the sculptor ran .,the sculptor ran .,"the doctor forgot that the sculptor ran , so the sculptor ran happened .",,,,,,,,,,,,,,
11211,entailment,the technologist forgot that the essayist worked .,the essayist worked .,"the technologist forgot that the essayist worked , so the essayist worked happened .",,,,,,,,,,,,,,
11212,entailment,the essayists forgot that the officer panicked .,the officer panicked .,"the essayists forgot that the officer panicked , so the officer panicked happened .",,,,,,,,,,,,,,
11213,entailment,the artisan forgot that the psychiatrist yelled .,the psychiatrist yelled .,"the artisan forgot that the psychiatrist yelled , so the psychiatrist yelled happened .",,,,,,,,,,,,,,
11214,entailment,the scientist forgot that the officer yelled .,the officer yelled .,"the scientist forgot that the officer yelled , so the officer yelled happened .",,,,,,,,,,,,,,
11215,entailment,the planners forgot that the analyst performed .,the analyst performed .,"the planners forgot that the analyst performed , so the analyst performed happened .",,,,,,,,,,,,,,
11360,entailment,the essayists forgot that the officer advised the pencillers .,the officer advised the pencillers .,"the essayists forgot that the officer advised the pencillers , so the officer advised the pencillers happened .",,,,,,,,,,,,,,
11361,entailment,the judges forgot that the singer avoided the bankers .,the singer avoided the bankers .,"the judges forgot that the singer avoided the bankers , so the singer avoided the bankers happened .",,,,,,,,,,,,,,
11362,entailment,the potter remembered that the analyst mentioned the tourists .,the analyst mentioned the tourists .,"the potter remembered that the analyst mentioned the tourists , so the analyst mentioned the tourists happened .",,,,,,,,,,,,,,
11363,entailment,the sculptors remembered that the doctor expected the professor .,the doctor expected the professor .,"the sculptors remembered that the doctor expected the professor , so the doctor expected the professor happened .",,,,,,,,,,,,,,
11364,entailment,the potter forgot that the essayists recommended the photographers .,the essayists recommended the photographers .,"the potter forgot that the essayists recommended the photographers , so the essayists recommended the photographers happened .",,,,,,,,,,,,,,
11365,entailment,the analysts remembered that the singer disturbed the planners .,the singer disturbed the planners .,"the analysts remembered that the singer disturbed the planners , so the singer disturbed the planners happened .",,,,,,,,,,,,,,
11366,entailment,the managers remembered that the photographers saw the officers .,the photographers saw the officers .,"the managers remembered that the photographers saw the officers , so the photographers saw the officers happened .",,,,,,,,,,,,,,
11367,entailment,the essayist remembered that the doctors expected the banker .,the doctors expected the banker .,"the essayist remembered that the doctors expected the banker , so the doctors expected the banker happened .",,,,,,,,,,,,,,
11368,entailment,the officers forgot that the engineers thanked the authors .,the engineers thanked the authors .,"the officers forgot that the engineers thanked the authors , so the engineers thanked the authors happened .",,,,,,,,,,,,,,
11369,entailment,the engineer remembered that the professor mentioned the essayists .,the professor mentioned the essayists .,"the engineer remembered that the professor mentioned the essayists , so the professor mentioned the essayists happened .",,,,,,,,,,,,,,
11370,entailment,the officer remembered that the penciller disturbed the psychiatrist .,the penciller disturbed the psychiatrist .,"the officer remembered that the penciller disturbed the psychiatrist , so the penciller disturbed the psychiatrist happened .",,,,,,,,,,,,,,
11371,entailment,the administrators remembered that the planners saw the judges .,the planners saw the judges .,"the administrators remembered that the planners saw the judges , so the planners saw the judges happened .",,,,,,,,,,,,,,
11372,entailment,the scientists forgot that the planners recommended the psychiatrist .,the planners recommended the psychiatrist .,"the scientists forgot that the planners recommended the psychiatrist , so the planners recommended the psychiatrist happened .",,,,,,,,,,,,,,
11373,entailment,the author forgot that the engineers contacted the photographers .,the engineers contacted the photographers .,"the author forgot that the engineers contacted the photographers , so the engineers contacted the photographers happened .",,,,,,,,,,,,,,
11374,entailment,the lyricists forgot that the manager thanked the engineer .,the manager thanked the engineer .,"the lyricists forgot that the manager thanked the engineer , so the manager thanked the engineer happened .",,,,,,,,,,,,,,
11375,entailment,the planner remembered that the psychiatrists avoided the bankers .,the psychiatrists avoided the bankers .,"the planner remembered that the psychiatrists avoided the bankers , so the psychiatrists avoided the bankers happened .",,,,,,,,,,,,,,
11520,entailment,"the tourist ran , and the potters cried .",the tourist ran .,and suggests both the tourist ran and the potters cried .,,,,,,,,,,,,,,
11521,entailment,"the singers danced , and the administrator appeared .",the singers danced .,and suggests both the singers danced and the administrator appeared .,,,,,,,,,,,,,,
11522,entailment,"the essayists yelled , and the potter panicked .",the essayists yelled .,and suggests both the essayists yelled and the potter panicked .,,,,,,,,,,,,,,
11523,entailment,"the officer laughed , and the artisans worked .",the officer laughed .,and suggests both the officer laughed and the artisans worked .,,,,,,,,,,,,,,
11524,entailment,"the professor appeared , and the officers performed .",the professor appeared .,and suggests both the professor appeared and the officers performed .,,,,,,,,,,,,,,
11525,entailment,"the sculptors ran , and the artisan cried .",the sculptors ran .,and suggests both the sculptors ran and the artisan cried .,,,,,,,,,,,,,,
11526,entailment,"the animators shouted , and the technician danced .",the animators shouted .,and suggests both the animators shouted and the technician danced .,,,,,,,,,,,,,,
11527,entailment,"the designers worked , and the doctors ran .",the designers worked .,and suggests both the designers worked and the doctors ran .,,,,,,,,,,,,,,
11528,entailment,"the pencillers arrived , and the potters danced .",the pencillers arrived .,and suggests both the pencillers arrived and the potters danced .,,,,,,,,,,,,,,
11529,entailment,"the officers danced , and the analyst ran .",the officers danced .,and suggests both the officers danced and the analyst ran .,,,,,,,,,,,,,,
11530,entailment,"the psychiatrist cried , and the potters arrived .",the psychiatrist cried .,and suggests both the psychiatrist cried and the potters arrived .,,,,,,,,,,,,,,
11531,entailment,"the technologist cried , and the engineers laughed .",the technologist cried .,and suggests both the technologist cried and the engineers laughed .,,,,,,,,,,,,,,
11532,entailment,"the bankers danced , and the engineers shouted .",the bankers danced .,and suggests both the bankers danced and the engineers shouted .,,,,,,,,,,,,,,
11533,entailment,"the planners worked , and the technician ran .",the planners worked .,and suggests both the planners worked and the technician ran .,,,,,,,,,,,,,,
11534,entailment,"the pencillers worked , and the potters ran .",the pencillers worked .,and suggests both the pencillers worked and the potters ran .,,,,,,,,,,,,,,
11535,entailment,"the planner shouted , and the essayist cried .",the planner shouted .,and suggests both the planner shouted and the essayist cried .,,,,,,,,,,,,,,
11680,entailment,"the technologists panicked , and the sculptors disturbed the artisans .",the technologists panicked .,and suggests both the technologists panicked and the sculptors disturbed the artisans .,,,,,,,,,,,,,,
11681,entailment,"the analysts worked , and the photographer disturbed the psychiatrist .",the analysts worked .,and suggests both the analysts worked and the photographer disturbed the psychiatrist .,,,,,,,,,,,,,,
11682,entailment,"the planners yelled , and the professor saw the lyricist .",the planners yelled .,and suggests both the planners yelled and the professor saw the lyricist .,,,,,,,,,,,,,,
11683,entailment,"the judges shouted , and the analysts mentioned the administrator .",the judges shouted .,and suggests both the judges shouted and the analysts mentioned the administrator .,,,,,,,,,,,,,,
11684,entailment,"the officer ran , and the sculptors thanked the scientists .",the officer ran .,and suggests both the officer ran and the sculptors thanked the scientists .,,,,,,,,,,,,,,
11685,entailment,"the technicians panicked , and the tourists recognized the animators .",the technicians panicked .,and suggests both the technicians panicked and the tourists recognized the animators .,,,,,,,,,,,,,,
11686,entailment,"the lyricist danced , and the doctor thanked the sculptor .",the lyricist danced .,and suggests both the lyricist danced and the doctor thanked the sculptor .,,,,,,,,,,,,,,
11687,entailment,"the banker yelled , and the lyricist saw the doctors .",the banker yelled .,and suggests both the banker yelled and the lyricist saw the doctors .,,,,,,,,,,,,,,
11688,entailment,"the engineers cried , and the planner disturbed the designers .",the engineers cried .,and suggests both the engineers cried and the planner disturbed the designers .,,,,,,,,,,,,,,
11689,entailment,"the judge cried , and the tourist contacted the sculptor .",the judge cried .,and suggests both the judge cried and the tourist contacted the sculptor .,,,,,,,,,,,,,,
11690,entailment,"the essayist ran , and the engineer disturbed the potters .",the essayist ran .,and suggests both the essayist ran and the engineer disturbed the potters .,,,,,,,,,,,,,,
11691,entailment,"the authors cried , and the technician avoided the technologist .",the authors cried .,and suggests both the authors cried and the technician avoided the technologist .,,,,,,,,,,,,,,
11692,entailment,"the essayists appeared , and the bankers disturbed the officers .",the essayists appeared .,and suggests both the essayists appeared and the bankers disturbed the officers .,,,,,,,,,,,,,,
11693,entailment,"the engineer panicked , and the bankers advised the authors .",the engineer panicked .,and suggests both the engineer panicked and the bankers advised the authors .,,,,,,,,,,,,,,
11694,entailment,"the technician laughed , and the artisan thanked the officer .",the technician laughed .,and suggests both the technician laughed and the artisan thanked the officer .,,,,,,,,,,,,,,
11695,entailment,"the potter appeared , and the planners avoided the designer .",the potter appeared .,and suggests both the potter appeared and the planners avoided the designer .,,,,,,,,,,,,,,
11840,entailment,"the scientist offended the designer , and the technician laughed .",the scientist offended the designer .,and suggests both the scientist offended the designer and the technician laughed .,,,,,,,,,,,,,,
11841,entailment,"the strategists recommended the author , and the engineers shouted .",the strategists recommended the author .,and suggests both the strategists recommended the author and the engineers shouted .,,,,,,,,,,,,,,
11842,entailment,"the strategists saw the psychiatrists , and the author smiled .",the strategists saw the psychiatrists .,and suggests both the strategists saw the psychiatrists and the author smiled .,,,,,,,,,,,,,,
11843,entailment,"the doctors recognized the professors , and the planners ran .",the doctors recognized the professors .,and suggests both the doctors recognized the professors and the planners ran .,,,,,,,,,,,,,,
11844,entailment,"the bankers expected the scientist , and the singer cried .",the bankers expected the scientist .,and suggests both the bankers expected the scientist and the singer cried .,,,,,,,,,,,,,,
11845,entailment,"the planner avoided the pencillers , and the professor worked .",the planner avoided the pencillers .,and suggests both the planner avoided the pencillers and the professor worked .,,,,,,,,,,,,,,
11846,entailment,"the professors offended the banker , and the strategists laughed .",the professors offended the banker .,and suggests both the professors offended the banker and the strategists laughed .,,,,,,,,,,,,,,
