guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
11840,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the scientist offended the designer , and the technician laughed .",the scientist offended the designer .,and suggests both the scientist offended the designer and the technician laughed .,scientist offended designer technician laughed
11841,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the strategists recommended the author , and the engineers shouted .",the strategists recommended the author .,and suggests both the strategists recommended the author and the engineers shouted .,strategists recommended author engineers shouted
12000,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technologists advised the officer , and the professors expected the analysts .",the technologists advised the officer .,and suggests both the technologists advised the officer and the professors expected the analysts .,technologists advised officer professors expected analysts
12001,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the professor offended the sculptor , and the essayist avoided the administrator .",the professor offended the sculptor .,and suggests both the professor offended the sculptor and the essayist avoided the administrator .,professor offended sculptor essayist avoided administrator
12160,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the engineer appeared , and the lyricist ran .",the lyricist ran .,and suggests both the engineer appeared and the lyricist ran .,engineer appeared lyricist ran
12161,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the potters panicked , and the tourists arrived .",the tourists arrived .,and suggests both the potters panicked and the tourists arrived .,potters panicked tourists arrived
12480,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the engineer advised the designer , and the lyricists shouted .",the lyricists shouted .,and suggests both the engineer advised the designer and the lyricists shouted .,engineer advised designer lyricists shouted
12481,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the administrator avoided the strategists , and the psychiatrists appeared .",the psychiatrists appeared .,and suggests both the administrator avoided the strategists and the psychiatrists appeared .,administrator avoided strategists psychiatrists appeared
12640,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the potter mentioned the designer , and the engineers contacted the doctor .",the engineers contacted the doctor .,and suggests both the potter mentioned the designer and the engineers contacted the doctor .,potter mentioned designer engineers contacted doctor
12641,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the designers recognized the pencillers , and the psychiatrist avoided the artisans .",the psychiatrist avoided the artisans .,and suggests both the designers recognized the pencillers and the psychiatrist avoided the artisans .,designers recognized pencillers psychiatrist avoided artisans
12800,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the pencillers appeared .,the pencillers appeared .,clearly suggests the pencillers appeared happened .,clearly pencillers appeared
12801,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the technologists smiled .,the technologists smiled .,obviously suggests the technologists smiled happened .,obviously technologists smiled
12960,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the scientist avoided the singer .,the scientist avoided the singer .,clearly suggests the scientist avoided the singer happened .,clearly scientist avoided singer
12961,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the scientist expected the technologist .,the scientist expected the technologist .,clearly suggests the scientist expected the technologist happened .,clearly scientist expected technologist
13120,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the strategists shouted .,the strategists shouted .,without a doubt suggests the strategists shouted happened .,without a doubt strategists shouted
13121,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the singer laughed .,the singer laughed .,without a doubt suggests the singer laughed happened .,without a doubt singer laughed
13280,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the author recommended the penciller .,the author recommended the penciller .,without a doubt suggests the author recommended the penciller happened .,without a doubt author recommended penciller
13281,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the artisan disturbed the professors .,the artisan disturbed the professors .,without a doubt suggests the artisan disturbed the professors happened .,without a doubt artisan disturbed professors
13440,84, constituent, ce_adverb, 4,entailment, of course the N1 Vi1., the N1 Vi1.,of course suggests the N1 Vi1 happened., of course N1 Vi1,"['N1', 'Vi1']",of course the sculptor performed .,the sculptor performed .,of course suggests the sculptor performed happened .,of course sculptor performed
13441,84, constituent, ce_adverb, 4,entailment, of course the N1 Vi1., the N1 Vi1.,of course suggests the N1 Vi1 happened., of course N1 Vi1,"['N1', 'Vi1']",of course the strategist arrived .,the strategist arrived .,of course suggests the strategist arrived happened .,of course strategist arrived
13920,87, constituent, ce_embedded_under_since, 1,entailment,"Advembent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., Advembent1 suggests the N1 Vi1 happened., Advembent1 N1 Vi1,"['Advembent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","since the analysts panicked , the managers thanked the lyricists .",the analysts panicked .,since suggests the analysts panicked happened .,since analysts panicked
13921,87, constituent, ce_embedded_under_since, 1,entailment,"Advembent1 the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., Advembent1 suggests the N1 Vi1 happened., Advembent1 N1 Vi1,"['Advembent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","before the essayist performed , the technician contacted the technologist .",the essayist performed .,before suggests the essayist performed happened .,before essayist performed
14080,88, constituent, ce_embedded_under_since, 2,entailment,"Advembent1 the N1 Vt1 the N3 , the N2 Vi2.",  the N1 Vt1 the N3., Advembent1 suggests the N1 Vt1 the N3 happened., Advembent1 N1 Vt1 N3,"['Advembent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","since the singers advised the analyst , the author smiled .",the singers advised the analyst .,since suggests the singers advised the analyst happened .,since singers advised analyst
14081,88, constituent, ce_embedded_under_since, 2,entailment,"Advembent1 the N1 Vt1 the N3 , the N2 Vi2.",  the N1 Vt1 the N3., Advembent1 suggests the N1 Vt1 the N3 happened., Advembent1 N1 Vt1 N3,"['Advembent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","although the sculptor recommended the administrator , the pencillers shouted .",the sculptor recommended the administrator .,although suggests the sculptor recommended the administrator happened .,although sculptor recommended administrator
14400,90, constituent, cn_after_if_clause, 0,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vi2.", not know N1 Vi1 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the doctors shouted , the judge ran .",the judge ran .,"we do not know if the doctors shouted , so we do not know if the judge ran .",not know doctors shouted not know judge ran
14401,90, constituent, cn_after_if_clause, 0,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vi2.", not know N1 Vi1 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the engineers worked , the lyricist shouted .",the lyricist shouted .,"we do not know if the engineers worked , so we do not know if the lyricist shouted .",not know engineers worked not know lyricist shouted
14560,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the judges yelled , the photographers thanked the psychiatrists .",the photographers thanked the psychiatrists .,"we do not know if the judges yelled , so we do not know if the photographers thanked the psychiatrists .",not know judges yelled not know photographers thanked psychiatrists
14561,91, constituent, cn_after_if_clause, 1,neutral,"Advoutnent1 the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3.,"we do not know if the N1 Vi1 , so we do not know if the N2 Vt2 the N3.", not know N1 Vi1 not know N2 Vt2 N3,"['Advoutnent1', 'N1', 'N2', 'Vi1', 'Vt2', 'N3']","if the animator performed , the essayists advised the designer .",the essayists advised the designer .,"we do not know if the animator performed , so we do not know if the essayists advised the designer .",not know animator performed not know essayists advised designer
14720,92, constituent, cn_after_if_clause, 2,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vi2.", not know N1 Vt1 N3 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","if the analysts avoided the scientists , the designer shouted .",the designer shouted .,"we do not know if the analysts avoided the scientists , so we do not know if the designer shouted .",not know analysts avoided scientists not know designer shouted
14721,92, constituent, cn_after_if_clause, 2,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vi2.", not know N1 Vt1 N3 not know N2 Vi2,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vi2', 'N3']","if the judges expected the tourist , the technologists shouted .",the technologists shouted .,"we do not know if the judges expected the tourist , so we do not know if the technologists shouted .",not know judges expected tourist not know technologists shouted
14880,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the manager disturbed the judge , the singer recommended the photographer .",the singer recommended the photographer .,"we do not know if the manager disturbed the judge , so we do not know if the singer recommended the photographer .",not know manager disturbed judge not know singer recommended photographer
14881,93, constituent, cn_after_if_clause, 3,neutral,"Advoutnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4.,"we do not know if the N1 Vt1 the N3 , so we do not know if the N2 Vt2 the N4.", not know N1 Vt1 N3 not know N2 Vt2 N4,"['Advoutnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the potters saw the penciller , the singers offended the designers .",the singers offended the designers .,"we do not know if the potters saw the penciller , so we do not know if the singers offended the designers .",not know potters saw penciller not know singers offended designers
15040,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the scientists thought that the designers panicked .,the designers panicked .,"thought suggests a hypothesis of the scientists , so we do not know whether the designers panicked .",thought scientists not know designers panicked
15041,94, constituent, cn_embedded_under_verb, 0,neutral, the N1 Vnonentquote1 that the N2 Vi2., the N2 Vi2.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vi2.", Vnonentquote1 N1 not know N2 Vi2,"['N1', 'N2', 'Vnonentquote1', 'Vi2']",the doctor said that the animators shouted .,the animators shouted .,"said suggests a hypothesis of the doctor , so we do not know whether the animators shouted .",said doctor not know animators shouted
15200,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the strategist said that the artisan recognized the psychiatrist .,the artisan recognized the psychiatrist .,"said suggests a hypothesis of the strategist , so we do not know whether the artisan recognized the psychiatrist .",said strategist not know artisan recognized psychiatrist
15201,95, constituent, cn_embedded_under_verb, 1,neutral, the N1 Vnonentquote1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"Vnonentquote1 suggests a hypothesis of the N1 , so we do not know whether the N2 Vt2 the N3.", Vnonentquote1 N1 not know N2 Vt2 N3,"['N1', 'N2', 'Vnonentquote1', 'Vt2', 'N3']",the doctor said that the potters thanked the pencillers .,the potters thanked the pencillers .,"said suggests a hypothesis of the doctor , so we do not know whether the potters thanked the pencillers .",said doctor not know potters thanked pencillers
15360,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the planner danced , or the potter performed .",the planner danced .,"if the potter performed , then we do not know whether the planner danced .",potter performed not know planner danced
15361,96, constituent, cn_disjunction, 0,neutral,"the N1 Vi1 , or the N2 Vi2.", the N1 Vi1.,"if the N2 Vi2 , then we do not know whether the N1 Vi1.", N2 Vi2 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","the technologist smiled , or the animator arrived .",the technologist smiled .,"if the animator arrived , then we do not know whether the technologist smiled .",animator arrived not know technologist smiled
15520,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the banker ran , or the strategists avoided the technologist .",the banker ran .,"if the strategists avoided the technologist , then we do not know whether the banker ran .",strategists avoided technologist not know banker ran
15521,97, constituent, cn_disjunction, 1,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N1 Vi1.,"if the N2 Vt2 the N3 , then we do not know whether the N1 Vi1.", N2 Vt2 N3 not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the judges shouted , or the strategist contacted the sculptor .",the judges shouted .,"if the strategist contacted the sculptor , then we do not know whether the judges shouted .",strategist contacted sculptor not know judges shouted
15680,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the bankers thanked the authors , or the essayists cried .",the bankers thanked the authors .,"if the essayists cried , then we do not know whether the bankers thanked the authors .",essayists cried not know bankers thanked authors
15681,98, constituent, cn_disjunction, 2,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N1 Vt1 the N3.,"if the N2 Vi2 , then we do not know whether the N1 Vt1 the N3.", N2 Vi2 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the photographer contacted the technicians , or the officers worked .",the photographer contacted the technicians .,"if the officers worked , then we do not know whether the photographer contacted the technicians .",officers worked not know photographer contacted technicians
15840,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the doctors avoided the judge , or the analysts advised the technician .",the doctors avoided the judge .,"if the analysts advised the technician , then we do not know whether the doctors avoided the judge .",analysts advised technician not know doctors avoided judge
15841,99, constituent, cn_disjunction, 3,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N1 Vt1 the N3.,"if the N2 Vt2 the N4 , then we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the designers advised the author , or the animator disturbed the tourist .",the designers advised the author .,"if the animator disturbed the tourist , then we do not know whether the designers advised the author .",animator disturbed tourist not know designers advised author
16000,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the planners performed , or the photographers ran .",the photographers ran .,"if the planners performed , then we do not know whether the photographers ran .",planners performed not know photographers ran
16001,100, constituent, cn_disjunction, 4,neutral,"the N1 Vi1 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vi1 , then we do not know whether the N2 Vi2.", N1 Vi1 not know N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the scientist worked , or the doctor cried .",the doctor cried .,"if the scientist worked , then we do not know whether the doctor cried .",scientist worked not know doctor cried
16160,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the officers arrived , or the psychiatrists advised the scientists .",the psychiatrists advised the scientists .,"if the officers arrived , then we do not know whether the psychiatrists advised the scientists .",officers arrived not know psychiatrists advised scientists
16161,101, constituent, cn_disjunction, 5,neutral,"the N1 Vi1 , or the N2 Vt2 the N3.", the N2 Vt2 the N3.,"if the N1 Vi1 , then we do not know whether the N2 Vt2 the N3.", N1 Vi1 not know N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the author danced , or the administrator offended the officers .",the administrator offended the officers .,"if the author danced , then we do not know whether the administrator offended the officers .",author danced not know administrator offended officers
16320,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the singers recognized the bankers , or the artisans cried .",the artisans cried .,"if the singers recognized the bankers , then we do not know whether the artisans cried .",singers recognized bankers not know artisans cried
16321,102, constituent, cn_disjunction, 6,neutral,"the N1 Vt1 the N3 , or the N2 Vi2.", the N2 Vi2.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vi2.", N1 Vt1 N3 not know N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the author thanked the banker , or the strategist yelled .",the strategist yelled .,"if the author thanked the banker , then we do not know whether the strategist yelled .",author thanked banker not know strategist yelled
16480,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer recognized the strategists , or the author avoided the designer .",the author avoided the designer .,"if the engineer recognized the strategists , then we do not know whether the author avoided the designer .",engineer recognized strategists not know author avoided designer
16481,103, constituent, cn_disjunction, 7,neutral,"the N1 Vt1 the N3 , or the N2 Vt2 the N4.", the N2 Vt2 the N4.,"if the N1 Vt1 the N3 , then we do not know whether the N2 Vt2 the N4.", N1 Vt1 N3 not know N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the singers recognized the animators , or the authors saw the lyricist .",the authors saw the lyricist .,"if the singers recognized the animators , then we do not know whether the authors saw the lyricist .",singers recognized animators not know authors saw lyricist
16640,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the psychiatrist laughed .,the psychiatrist laughed .,"hopefully suggests an uncertainty, so we do not know whether the psychiatrist laughed .",hopefully not know psychiatrist laughed
16641,104, constituent, cn_adverb, 0,neutral, Advnonent1 the N1 Vi1., the N1 Vi1.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vi1.", Advnonent1 not know N1 Vi1,"['N1', 'Advnonent1', 'Vi1']",hopefully the doctor danced .,the doctor danced .,"hopefully suggests an uncertainty, so we do not know whether the doctor danced .",hopefully not know doctor danced
16800,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the authors saw the planner .,the authors saw the planner .,"hopefully suggests an uncertainty, so we do not know whether the authors saw the planner .",hopefully not know authors saw planner
16801,105, constituent, cn_adverb, 1,neutral, Advnonent1 the N1 Vt1 the N2., the N1 Vt1 the N2.,"Advnonent1 suggests an uncertainty, so we do not know whether the N1 Vt1 the N2.", Advnonent1 not know N1 Vt1 N2,"['N1', 'Advnonent1', 'Vt1', 'N2']",hopefully the psychiatrists offended the professors .,the psychiatrists offended the professors .,"hopefully suggests an uncertainty, so we do not know whether the psychiatrists offended the professors .",hopefully not know psychiatrists offended professors
16960,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the sculptor arrived , the singer ran .",the sculptor arrived .,"the singer ran if the sculptor arrived , we do not know whether the sculptor arrived .",singer ran sculptor arrived not know sculptor arrived
16961,106, constituent, cn_embedded_under_if, 0,neutral,"Advembnent1 the N1 Vi1 , the N2 Vi2.", the N1 Vi1.,"the N2 Vi2 if the N1 Vi1 , we do not know whether the N1 Vi1.", N2 Vi2 N1 Vi1 not know N1 Vi1,"['Advembnent1', 'N1', 'N2', 'Vi1', 'Vi2']","if the doctor cried , the manager shouted .",the doctor cried .,"the manager shouted if the doctor cried , we do not know whether the doctor cried .",manager shouted doctor cried not know doctor cried
17440,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the photographer expected the essayist , the doctor mentioned the artisan .",the photographer expected the essayist .,"the doctor mentioned the artisan if the photographer expected the essayist , we do not know whether the photographer expected the essayist .",doctor mentioned artisan photographer expected essayist not know photographer expected essayist
17441,109, constituent, cn_embedded_under_if, 3,neutral,"Advembnent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N1 Vt1 the N3.,"the N2 Vt2 the N4 if the N1 Vt1 the N3 , we do not know whether the N1 Vt1 the N3.", N2 Vt2 N4 N1 Vt1 N3 not know N1 Vt1 N3,"['Advembnent1', 'N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","if the manager disturbed the psychiatrists , the authors mentioned the penciller .",the manager disturbed the psychiatrists .,"the authors mentioned the penciller if the manager disturbed the psychiatrists , we do not know whether the manager disturbed the psychiatrists .",authors mentioned penciller manager disturbed psychiatrists not know manager disturbed psychiatrists
17600,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the managers yelled , the pencillers panicked .",the managers yelled .,whether or not suggests we do not know whether the managers yelled .,not know managers yelled
17601,110, constituent, cn_embedded_under_if, 4,neutral,"whether or not the N1 Vi1 , the N2 Vi2.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vi2']","whether or not the artisan performed , the strategist danced .",the artisan performed .,whether or not suggests we do not know whether the artisan performed .,not know artisan performed
17760,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the animator appeared , the artisan avoided the lyricist .",the animator appeared .,whether or not suggests we do not know whether the animator appeared .,not know animator appeared
17761,111, constituent, cn_embedded_under_if, 5,neutral,"whether or not the N1 Vi1 , the N2 Vt2 the N3.", the N1 Vi1., whether or not suggests we do not know whether the N1 Vi1., not know N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the analyst danced , the potter thanked the managers .",the analyst danced .,whether or not suggests we do not know whether the analyst danced .,not know analyst danced
17920,112, constituent, cn_embedded_under_if, 6,neutral,"whether or not the N1 Vt1 the N3 , the N2 Vi2.", the N1 Vt1 the N3., whether or not suggests we do not know whether the N1 Vt1 the N3., not know N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the bankers mentioned the analyst , the artisan worked .",the bankers mentioned the analyst .,whether or not suggests we do not know whether the bankers mentioned the analyst .,not know bankers mentioned analyst
