pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9455,entailment,"while the artisan recognized the baker , the photographers listened .",the photographers listened .,"the artisan recognized the baker , so the photographers listened .",,,,,,,,,,,,,,
9456,entailment,"before the colorists offended the photojournalists , the nurse laughed .",the nurse laughed .,"the colorists offended the photojournalists , so the nurse laughed .",,,,,,,,,,,,,,
9457,entailment,"because the penciller recognized the illustrator , the banker listened .",the banker listened .,"the penciller recognized the illustrator , so the banker listened .",,,,,,,,,,,,,,
9458,entailment,"although the strategists needed the analysts , the lyricists grew .",the lyricists grew .,"the strategists needed the analysts , so the lyricists grew .",,,,,,,,,,,,,,
9459,entailment,"although the bankers recognized the judge , the animator resigned .",the animator resigned .,"the bankers recognized the judge , so the animator resigned .",,,,,,,,,,,,,,
9460,entailment,"since the photojournalists offended the judge , the designers died .",the designers died .,"the photojournalists offended the judge , so the designers died .",,,,,,,,,,,,,,
9461,entailment,"after the baker offended the banker , the athlete worked .",the athlete worked .,"the baker offended the banker , so the athlete worked .",,,,,,,,,,,,,,
9462,entailment,"because the dancers needed the essayists , the penciller listened .",the penciller listened .,"the dancers needed the essayists , so the penciller listened .",,,,,,,,,,,,,,
9463,entailment,"although the nurses offended the penciller , the worker grew .",the worker grew .,"the nurses offended the penciller , so the worker grew .",,,,,,,,,,,,,,
9464,entailment,"while the colorist brought the essayist , the photojournalist ran .",the photojournalist ran .,"the colorist brought the essayist , so the photojournalist ran .",,,,,,,,,,,,,,
9465,entailment,"after the artisan thanked the writers , the animator worked .",the animator worked .,"the artisan thanked the writers , so the animator worked .",,,,,,,,,,,,,,
9466,entailment,"after the illustrator deceived the artisan , the colorist died .",the colorist died .,"the illustrator deceived the artisan , so the colorist died .",,,,,,,,,,,,,,
9467,entailment,"although the nurse recognized the officer , the penciller talked .",the penciller talked .,"the nurse recognized the officer , so the penciller talked .",,,,,,,,,,,,,,
9468,entailment,"while the judge advised the bankers , the strategists resigned .",the strategists resigned .,"the judge advised the bankers , so the strategists resigned .",,,,,,,,,,,,,,
9469,entailment,"since the animators needed the workers , the bankers ran .",the bankers ran .,"the animators needed the workers , so the bankers ran .",,,,,,,,,,,,,,
9470,entailment,"while the writer recognized the designers , the photojournalists smiled .",the photojournalists smiled .,"the writer recognized the designers , so the photojournalists smiled .",,,,,,,,,,,,,,
9471,entailment,"after the designer advised the nurse , the scientist ran .",the scientist ran .,"the designer advised the nurse , so the scientist ran .",,,,,,,,,,,,,,
9600,entailment,"while the essayist existed , the designer thanked the psychiatrists .",the designer thanked the psychiatrists .,"the essayist existed , so the designer thanked the psychiatrists .",,,,,,,,,,,,,,
9601,entailment,"although the professor talked , the lyricists admired the psychiatrist .",the lyricists admired the psychiatrist .,"the professor talked , so the lyricists admired the psychiatrist .",,,,,,,,,,,,,,
9602,entailment,"although the analyst resigned , the professor recognized the workers .",the professor recognized the workers .,"the analyst resigned , so the professor recognized the workers .",,,,,,,,,,,,,,
9603,entailment,"since the designers listened , the photographer addressed the writer .",the photographer addressed the writer .,"the designers listened , so the photographer addressed the writer .",,,,,,,,,,,,,,
9604,entailment,"although the nurses worked , the judge admired the artisans .",the judge admired the artisans .,"the nurses worked , so the judge admired the artisans .",,,,,,,,,,,,,,
9605,entailment,"because the designer listened , the planners advised the directors .",the planners advised the directors .,"the designer listened , so the planners advised the directors .",,,,,,,,,,,,,,
9606,entailment,"though the bankers existed , the writer recognized the directors .",the writer recognized the directors .,"the bankers existed , so the writer recognized the directors .",,,,,,,,,,,,,,
9607,entailment,"after the workers danced , the artisan addressed the photojournalist .",the artisan addressed the photojournalist .,"the workers danced , so the artisan addressed the photojournalist .",,,,,,,,,,,,,,
9608,entailment,"because the scientist grew , the athletes recognized the analysts .",the athletes recognized the analysts .,"the scientist grew , so the athletes recognized the analysts .",,,,,,,,,,,,,,
9609,entailment,"although the lyricists resigned , the photographers recognized the scientist .",the photographers recognized the scientist .,"the lyricists resigned , so the photographers recognized the scientist .",,,,,,,,,,,,,,
9610,entailment,"though the presidents smiled , the dancer brought the judges .",the dancer brought the judges .,"the presidents smiled , so the dancer brought the judges .",,,,,,,,,,,,,,
9611,entailment,"after the photographer listened , the essayist disturbed the pencillers .",the essayist disturbed the pencillers .,"the photographer listened , so the essayist disturbed the pencillers .",,,,,,,,,,,,,,
9612,entailment,"because the presidents ran , the workers addressed the banker .",the workers addressed the banker .,"the presidents ran , so the workers addressed the banker .",,,,,,,,,,,,,,
9613,entailment,"because the artisans talked , the directors called the workers .",the directors called the workers .,"the artisans talked , so the directors called the workers .",,,,,,,,,,,,,,
9614,entailment,"although the scientists existed , the athletes addressed the planner .",the athletes addressed the planner .,"the scientists existed , so the athletes addressed the planner .",,,,,,,,,,,,,,
9615,entailment,"after the analysts resigned , the president admired the officers .",the president admired the officers .,"the analysts resigned , so the president admired the officers .",,,,,,,,,,,,,,
9616,entailment,"before the planner existed , the writer disturbed the analyst .",the writer disturbed the analyst .,"the planner existed , so the writer disturbed the analyst .",,,,,,,,,,,,,,
9617,entailment,"after the planner worked , the athletes offended the analysts .",the athletes offended the analysts .,"the planner worked , so the athletes offended the analysts .",,,,,,,,,,,,,,
9618,entailment,"while the photographers danced , the animator advised the photojournalists .",the animator advised the photojournalists .,"the photographers danced , so the animator advised the photojournalists .",,,,,,,,,,,,,,
9619,entailment,"since the bankers smiled , the writer admired the animator .",the writer admired the animator .,"the bankers smiled , so the writer admired the animator .",,,,,,,,,,,,,,
9620,entailment,"though the planner talked , the colorists addressed the presidents .",the colorists addressed the presidents .,"the planner talked , so the colorists addressed the presidents .",,,,,,,,,,,,,,
9621,entailment,"before the athlete danced , the worker advised the analysts .",the worker advised the analysts .,"the athlete danced , so the worker advised the analysts .",,,,,,,,,,,,,,
9622,entailment,"although the designer worked , the officer called the photojournalists .",the officer called the photojournalists .,"the designer worked , so the officer called the photojournalists .",,,,,,,,,,,,,,
9623,entailment,"since the strategists grew , the essayists offended the baker .",the essayists offended the baker .,"the strategists grew , so the essayists offended the baker .",,,,,,,,,,,,,,
9624,entailment,"because the professor ran , the worker admired the lyricist .",the worker admired the lyricist .,"the professor ran , so the worker admired the lyricist .",,,,,,,,,,,,,,
9625,entailment,"although the directors laughed , the dancers disturbed the workers .",the dancers disturbed the workers .,"the directors laughed , so the dancers disturbed the workers .",,,,,,,,,,,,,,
9626,entailment,"since the psychiatrists listened , the illustrator thanked the writer .",the illustrator thanked the writer .,"the psychiatrists listened , so the illustrator thanked the writer .",,,,,,,,,,,,,,
9627,entailment,"since the writer died , the athlete deceived the dancer .",the athlete deceived the dancer .,"the writer died , so the athlete deceived the dancer .",,,,,,,,,,,,,,
9628,entailment,"while the athlete grew , the artisan addressed the judge .",the artisan addressed the judge .,"the athlete grew , so the artisan addressed the judge .",,,,,,,,,,,,,,
9629,entailment,"though the photographer danced , the officers brought the bankers .",the officers brought the bankers .,"the photographer danced , so the officers brought the bankers .",,,,,,,,,,,,,,
9630,entailment,"though the psychiatrist existed , the strategists needed the nurses .",the strategists needed the nurses .,"the psychiatrist existed , so the strategists needed the nurses .",,,,,,,,,,,,,,
9631,entailment,"after the photojournalists resigned , the designer admired the nurse .",the designer admired the nurse .,"the photojournalists resigned , so the designer admired the nurse .",,,,,,,,,,,,,,
9760,entailment,"because the workers advised the animator , the illustrator addressed the scientists .",the illustrator addressed the scientists .,"the workers advised the animator , so the illustrator addressed the scientists .",,,,,,,,,,,,,,
9761,entailment,"before the writers disturbed the pencillers , the judges thanked the colorist .",the judges thanked the colorist .,"the writers disturbed the pencillers , so the judges thanked the colorist .",,,,,,,,,,,,,,
9762,entailment,"though the illustrator called the nurses , the analysts advised the scientist .",the analysts advised the scientist .,"the illustrator called the nurses , so the analysts advised the scientist .",,,,,,,,,,,,,,
9763,entailment,"after the analysts needed the planner , the nurse offended the animators .",the nurse offended the animators .,"the analysts needed the planner , so the nurse offended the animators .",,,,,,,,,,,,,,
9764,entailment,"because the dancers disturbed the illustrator , the photojournalists thanked the essayists .",the photojournalists thanked the essayists .,"the dancers disturbed the illustrator , so the photojournalists thanked the essayists .",,,,,,,,,,,,,,
9765,entailment,"before the dancer thanked the planner , the essayist deceived the bakers .",the essayist deceived the bakers .,"the dancer thanked the planner , so the essayist deceived the bakers .",,,,,,,,,,,,,,
9766,entailment,"since the analyst offended the photojournalists , the judge called the dancers .",the judge called the dancers .,"the analyst offended the photojournalists , so the judge called the dancers .",,,,,,,,,,,,,,
9767,entailment,"while the dancer advised the photographer , the bakers offended the essayists .",the bakers offended the essayists .,"the dancer advised the photographer , so the bakers offended the essayists .",,,,,,,,,,,,,,
9768,entailment,"since the presidents called the psychiatrist , the strategists addressed the officers .",the strategists addressed the officers .,"the presidents called the psychiatrist , so the strategists addressed the officers .",,,,,,,,,,,,,,
9769,entailment,"while the directors offended the animator , the psychiatrists advised the photographer .",the psychiatrists advised the photographer .,"the directors offended the animator , so the psychiatrists advised the photographer .",,,,,,,,,,,,,,
9770,entailment,"while the psychiatrists disturbed the lyricists , the directors called the officers .",the directors called the officers .,"the psychiatrists disturbed the lyricists , so the directors called the officers .",,,,,,,,,,,,,,
9771,entailment,"while the essayists brought the psychiatrists , the director thanked the planners .",the director thanked the planners .,"the essayists brought the psychiatrists , so the director thanked the planners .",,,,,,,,,,,,,,
9772,entailment,"though the scientists disturbed the president , the bakers addressed the nurses .",the bakers addressed the nurses .,"the scientists disturbed the president , so the bakers addressed the nurses .",,,,,,,,,,,,,,
9773,entailment,"before the penciller needed the writer , the planners deceived the professors .",the planners deceived the professors .,"the penciller needed the writer , so the planners deceived the professors .",,,,,,,,,,,,,,
9774,entailment,"before the penciller thanked the athletes , the directors admired the illustrators .",the directors admired the illustrators .,"the penciller thanked the athletes , so the directors admired the illustrators .",,,,,,,,,,,,,,
9775,entailment,"although the artisan admired the animator , the dancers addressed the analyst .",the dancers addressed the analyst .,"the artisan admired the animator , so the dancers addressed the analyst .",,,,,,,,,,,,,,
9776,entailment,"after the nurse advised the animator , the bankers deceived the artisan .",the bankers deceived the artisan .,"the nurse advised the animator , so the bankers deceived the artisan .",,,,,,,,,,,,,,
9777,entailment,"though the judges offended the artisans , the athletes brought the psychiatrists .",the athletes brought the psychiatrists .,"the judges offended the artisans , so the athletes brought the psychiatrists .",,,,,,,,,,,,,,
9778,entailment,"while the pencillers addressed the president , the animator advised the athletes .",the animator advised the athletes .,"the pencillers addressed the president , so the animator advised the athletes .",,,,,,,,,,,,,,
9779,entailment,"though the illustrator advised the pencillers , the essayists thanked the baker .",the essayists thanked the baker .,"the illustrator advised the pencillers , so the essayists thanked the baker .",,,,,,,,,,,,,,
9780,entailment,"though the strategist needed the baker , the artisans called the directors .",the artisans called the directors .,"the strategist needed the baker , so the artisans called the directors .",,,,,,,,,,,,,,
9781,entailment,"after the psychiatrists thanked the judge , the officers disturbed the essayist .",the officers disturbed the essayist .,"the psychiatrists thanked the judge , so the officers disturbed the essayist .",,,,,,,,,,,,,,
9782,entailment,"although the presidents admired the judges , the writers addressed the scientists .",the writers addressed the scientists .,"the presidents admired the judges , so the writers addressed the scientists .",,,,,,,,,,,,,,
9783,entailment,"because the director disturbed the planners , the pencillers addressed the baker .",the pencillers addressed the baker .,"the director disturbed the planners , so the pencillers addressed the baker .",,,,,,,,,,,,,,
9784,entailment,"though the nurse advised the workers , the officers thanked the planner .",the officers thanked the planner .,"the nurse advised the workers , so the officers thanked the planner .",,,,,,,,,,,,,,
9785,entailment,"because the athletes deceived the officers , the photographers admired the director .",the photographers admired the director .,"the athletes deceived the officers , so the photographers admired the director .",,,,,,,,,,,,,,
9786,entailment,"before the photographer disturbed the director , the scientists recognized the psychiatrists .",the scientists recognized the psychiatrists .,"the photographer disturbed the director , so the scientists recognized the psychiatrists .",,,,,,,,,,,,,,
9787,entailment,"although the workers addressed the psychiatrist , the president thanked the baker .",the president thanked the baker .,"the workers addressed the psychiatrist , so the president thanked the baker .",,,,,,,,,,,,,,
9788,entailment,"before the essayists deceived the bankers , the writer offended the psychiatrists .",the writer offended the psychiatrists .,"the essayists deceived the bankers , so the writer offended the psychiatrists .",,,,,,,,,,,,,,
9789,entailment,"before the athletes needed the bankers , the judges brought the scientists .",the judges brought the scientists .,"the athletes needed the bankers , so the judges brought the scientists .",,,,,,,,,,,,,,
9790,entailment,"while the artisans admired the dancers , the writer recognized the psychiatrist .",the writer recognized the psychiatrist .,"the artisans admired the dancers , so the writer recognized the psychiatrist .",,,,,,,,,,,,,,
9791,entailment,"after the baker recognized the photographers , the artisan thanked the strategist .",the artisan thanked the strategist .,"the baker recognized the photographers , so the artisan thanked the strategist .",,,,,,,,,,,,,,
9920,entailment,"in case the professor talked , the judges danced .",the judges danced .,the past tense danced suggests the judges danced happened .,,,,,,,,,,,,,,
9921,entailment,"in case the athletes grew , the artisan died .",the artisan died .,the past tense died suggests the artisan died happened .,,,,,,,,,,,,,,
9922,entailment,"in case the nurse grew , the banker worked .",the banker worked .,the past tense worked suggests the banker worked happened .,,,,,,,,,,,,,,
9923,entailment,"in case the animator laughed , the judges smiled .",the judges smiled .,the past tense smiled suggests the judges smiled happened .,,,,,,,,,,,,,,
9924,entailment,"in case the psychiatrist listened , the animators existed .",the animators existed .,the past tense existed suggests the animators existed happened .,,,,,,,,,,,,,,
9925,entailment,"in case the writers existed , the baker grew .",the baker grew .,the past tense grew suggests the baker grew happened .,,,,,,,,,,,,,,
9926,entailment,"in case the writer yelled , the colorists resigned .",the colorists resigned .,the past tense resigned suggests the colorists resigned happened .,,,,,,,,,,,,,,
9927,entailment,"in case the director died , the colorists grew .",the colorists grew .,the past tense grew suggests the colorists grew happened .,,,,,,,,,,,,,,
9928,entailment,"in case the essayist grew , the judge ran .",the judge ran .,the past tense ran suggests the judge ran happened .,,,,,,,,,,,,,,
9929,entailment,"in case the pencillers died , the nurse laughed .",the nurse laughed .,the past tense laughed suggests the nurse laughed happened .,,,,,,,,,,,,,,
9930,entailment,"in case the writer ran , the animators died .",the animators died .,the past tense died suggests the animators died happened .,,,,,,,,,,,,,,
9931,entailment,"in case the psychiatrist died , the analyst ran .",the analyst ran .,the past tense ran suggests the analyst ran happened .,,,,,,,,,,,,,,
9932,entailment,"in case the baker grew , the athlete smiled .",the athlete smiled .,the past tense smiled suggests the athlete smiled happened .,,,,,,,,,,,,,,
9933,entailment,"in case the professors laughed , the photojournalists smiled .",the photojournalists smiled .,the past tense smiled suggests the photojournalists smiled happened .,,,,,,,,,,,,,,
9934,entailment,"in case the pencillers died , the banker laughed .",the banker laughed .,the past tense laughed suggests the banker laughed happened .,,,,,,,,,,,,,,
9935,entailment,"in case the artisans laughed , the psychiatrists yelled .",the psychiatrists yelled .,the past tense yelled suggests the psychiatrists yelled happened .,,,,,,,,,,,,,,
9936,entailment,"in case the dancer danced , the photojournalists talked .",the photojournalists talked .,the past tense talked suggests the photojournalists talked happened .,,,,,,,,,,,,,,
9937,entailment,"in case the officer yelled , the pencillers talked .",the pencillers talked .,the past tense talked suggests the pencillers talked happened .,,,,,,,,,,,,,,
9938,entailment,"in case the nurse existed , the photographers died .",the photographers died .,the past tense died suggests the photographers died happened .,,,,,,,,,,,,,,
9939,entailment,"in case the dancers ran , the athlete grew .",the athlete grew .,the past tense grew suggests the athlete grew happened .,,,,,,,,,,,,,,
9940,entailment,"in case the planner died , the essayists existed .",the essayists existed .,the past tense existed suggests the essayists existed happened .,,,,,,,,,,,,,,
9941,entailment,"in case the professors grew , the artisan smiled .",the artisan smiled .,the past tense smiled suggests the artisan smiled happened .,,,,,,,,,,,,,,
9942,entailment,"in case the analysts smiled , the artisans died .",the artisans died .,the past tense died suggests the artisans died happened .,,,,,,,,,,,,,,
9943,entailment,"in case the officers laughed , the designers worked .",the designers worked .,the past tense worked suggests the designers worked happened .,,,,,,,,,,,,,,
9944,entailment,"in case the scientist died , the planner yelled .",the planner yelled .,the past tense yelled suggests the planner yelled happened .,,,,,,,,,,,,,,
9945,entailment,"in case the athlete smiled , the colorist yelled .",the colorist yelled .,the past tense yelled suggests the colorist yelled happened .,,,,,,,,,,,,,,
9946,entailment,"in case the scientist danced , the bankers resigned .",the bankers resigned .,the past tense resigned suggests the bankers resigned happened .,,,,,,,,,,,,,,
9947,entailment,"in case the colorist grew , the director smiled .",the director smiled .,the past tense smiled suggests the director smiled happened .,,,,,,,,,,,,,,
9948,entailment,"in case the pencillers resigned , the scientist existed .",the scientist existed .,the past tense existed suggests the scientist existed happened .,,,,,,,,,,,,,,
9949,entailment,"in case the strategists danced , the planner yelled .",the planner yelled .,the past tense yelled suggests the planner yelled happened .,,,,,,,,,,,,,,
9950,entailment,"in case the judge danced , the presidents grew .",the presidents grew .,the past tense grew suggests the presidents grew happened .,,,,,,,,,,,,,,
9951,entailment,"in case the photographer existed , the animators talked .",the animators talked .,the past tense talked suggests the animators talked happened .,,,,,,,,,,,,,,
10080,entailment,"in case the writer disturbed the dancers , the director existed .",the director existed .,the past tense existed suggests the director existed happened .,,,,,,,,,,,,,,
10081,entailment,"in case the photographers disturbed the judges , the pencillers listened .",the pencillers listened .,the past tense listened suggests the pencillers listened happened .,,,,,,,,,,,,,,
10082,entailment,"in case the artisans called the pencillers , the athlete worked .",the athlete worked .,the past tense worked suggests the athlete worked happened .,,,,,,,,,,,,,,
10083,entailment,"in case the penciller deceived the analysts , the dancers existed .",the dancers existed .,the past tense existed suggests the dancers existed happened .,,,,,,,,,,,,,,
10084,entailment,"in case the workers thanked the psychiatrists , the planner danced .",the planner danced .,the past tense danced suggests the planner danced happened .,,,,,,,,,,,,,,
10085,entailment,"in case the athletes called the strategist , the judge laughed .",the judge laughed .,the past tense laughed suggests the judge laughed happened .,,,,,,,,,,,,,,
10086,entailment,"in case the directors deceived the writer , the judges smiled .",the judges smiled .,the past tense smiled suggests the judges smiled happened .,,,,,,,,,,,,,,
10087,entailment,"in case the designer addressed the planners , the scientists grew .",the scientists grew .,the past tense grew suggests the scientists grew happened .,,,,,,,,,,,,,,
10088,entailment,"in case the scientists advised the essayists , the strategists existed .",the strategists existed .,the past tense existed suggests the strategists existed happened .,,,,,,,,,,,,,,
10089,entailment,"in case the dancers disturbed the photographers , the nurse existed .",the nurse existed .,the past tense existed suggests the nurse existed happened .,,,,,,,,,,,,,,
10090,entailment,"in case the bakers advised the professors , the analyst worked .",the analyst worked .,the past tense worked suggests the analyst worked happened .,,,,,,,,,,,,,,
10091,entailment,"in case the strategists called the planner , the artisan grew .",the artisan grew .,the past tense grew suggests the artisan grew happened .,,,,,,,,,,,,,,
10092,entailment,"in case the bankers offended the strategists , the professors danced .",the professors danced .,the past tense danced suggests the professors danced happened .,,,,,,,,,,,,,,
10093,entailment,"in case the photojournalist admired the psychiatrist , the officer yelled .",the officer yelled .,the past tense yelled suggests the officer yelled happened .,,,,,,,,,,,,,,
10094,entailment,"in case the designer thanked the psychiatrists , the dancers smiled .",the dancers smiled .,the past tense smiled suggests the dancers smiled happened .,,,,,,,,,,,,,,
10095,entailment,"in case the worker offended the analyst , the essayist existed .",the essayist existed .,the past tense existed suggests the essayist existed happened .,,,,,,,,,,,,,,
10096,entailment,"in case the worker needed the bankers , the nurses laughed .",the nurses laughed .,the past tense laughed suggests the nurses laughed happened .,,,,,,,,,,,,,,
10097,entailment,"in case the presidents offended the nurses , the professors yelled .",the professors yelled .,the past tense yelled suggests the professors yelled happened .,,,,,,,,,,,,,,
10098,entailment,"in case the psychiatrist advised the nurse , the artisan danced .",the artisan danced .,the past tense danced suggests the artisan danced happened .,,,,,,,,,,,,,,
10099,entailment,"in case the judges advised the presidents , the lyricist yelled .",the lyricist yelled .,the past tense yelled suggests the lyricist yelled happened .,,,,,,,,,,,,,,
10100,entailment,"in case the nurses thanked the bakers , the animator listened .",the animator listened .,the past tense listened suggests the animator listened happened .,,,,,,,,,,,,,,
10101,entailment,"in case the planner needed the scientists , the penciller resigned .",the penciller resigned .,the past tense resigned suggests the penciller resigned happened .,,,,,,,,,,,,,,
10102,entailment,"in case the analyst brought the photographers , the nurse ran .",the nurse ran .,the past tense ran suggests the nurse ran happened .,,,,,,,,,,,,,,
10103,entailment,"in case the judges recognized the colorists , the psychiatrists danced .",the psychiatrists danced .,the past tense danced suggests the psychiatrists danced happened .,,,,,,,,,,,,,,
10104,entailment,"in case the lyricists recognized the artisan , the colorist yelled .",the colorist yelled .,the past tense yelled suggests the colorist yelled happened .,,,,,,,,,,,,,,
10105,entailment,"in case the writer advised the artisans , the presidents worked .",the presidents worked .,the past tense worked suggests the presidents worked happened .,,,,,,,,,,,,,,
10106,entailment,"in case the officer thanked the presidents , the psychiatrist talked .",the psychiatrist talked .,the past tense talked suggests the psychiatrist talked happened .,,,,,,,,,,,,,,
10107,entailment,"in case the designer thanked the lyricists , the bankers resigned .",the bankers resigned .,the past tense resigned suggests the bankers resigned happened .,,,,,,,,,,,,,,
10108,entailment,"in case the colorist advised the professors , the essayists resigned .",the essayists resigned .,the past tense resigned suggests the essayists resigned happened .,,,,,,,,,,,,,,
10109,entailment,"in case the presidents offended the lyricist , the photographer ran .",the photographer ran .,the past tense ran suggests the photographer ran happened .,,,,,,,,,,,,,,
10110,entailment,"in case the illustrators brought the designer , the essayists grew .",the essayists grew .,the past tense grew suggests the essayists grew happened .,,,,,,,,,,,,,,
10111,entailment,"in case the judges offended the pencillers , the strategist talked .",the strategist talked .,the past tense talked suggests the strategist talked happened .,,,,,,,,,,,,,,
10240,entailment,"in case the illustrators smiled , the professors needed the judge .",the professors needed the judge .,the past tense needed the judge suggests the professors needed the judge happened .,,,,,,,,,,,,,,
10241,entailment,"in case the penciller danced , the bakers offended the psychiatrists .",the bakers offended the psychiatrists .,the past tense offended the psychiatrists suggests the bakers offended the psychiatrists happened .,,,,,,,,,,,,,,
10242,entailment,"in case the essayists resigned , the pencillers disturbed the designer .",the pencillers disturbed the designer .,the past tense disturbed the designer suggests the pencillers disturbed the designer happened .,,,,,,,,,,,,,,
10243,entailment,"in case the lyricists worked , the workers admired the officer .",the workers admired the officer .,the past tense admired the officer suggests the workers admired the officer happened .,,,,,,,,,,,,,,
10244,entailment,"in case the baker smiled , the illustrators recognized the officer .",the illustrators recognized the officer .,the past tense recognized the officer suggests the illustrators recognized the officer happened .,,,,,,,,,,,,,,
10245,entailment,"in case the dancer danced , the scientists offended the banker .",the scientists offended the banker .,the past tense offended the banker suggests the scientists offended the banker happened .,,,,,,,,,,,,,,
10246,entailment,"in case the workers listened , the banker brought the illustrator .",the banker brought the illustrator .,the past tense brought the illustrator suggests the banker brought the illustrator happened .,,,,,,,,,,,,,,
10247,entailment,"in case the colorist existed , the animator thanked the president .",the animator thanked the president .,the past tense thanked the president suggests the animator thanked the president happened .,,,,,,,,,,,,,,
10248,entailment,"in case the directors resigned , the photojournalist advised the athletes .",the photojournalist advised the athletes .,the past tense advised the athletes suggests the photojournalist advised the athletes happened .,,,,,,,,,,,,,,
10249,entailment,"in case the artisans worked , the judges brought the penciller .",the judges brought the penciller .,the past tense brought the penciller suggests the judges brought the penciller happened .,,,,,,,,,,,,,,
10250,entailment,"in case the banker danced , the bakers disturbed the colorist .",the bakers disturbed the colorist .,the past tense disturbed the colorist suggests the bakers disturbed the colorist happened .,,,,,,,,,,,,,,
10251,entailment,"in case the photographers ran , the nurse deceived the worker .",the nurse deceived the worker .,the past tense deceived the worker suggests the nurse deceived the worker happened .,,,,,,,,,,,,,,
10252,entailment,"in case the bakers worked , the professor thanked the illustrator .",the professor thanked the illustrator .,the past tense thanked the illustrator suggests the professor thanked the illustrator happened .,,,,,,,,,,,,,,
10253,entailment,"in case the photographers worked , the designers disturbed the photojournalists .",the designers disturbed the photojournalists .,the past tense disturbed the photojournalists suggests the designers disturbed the photojournalists happened .,,,,,,,,,,,,,,
10254,entailment,"in case the presidents grew , the worker called the photojournalists .",the worker called the photojournalists .,the past tense called the photojournalists suggests the worker called the photojournalists happened .,,,,,,,,,,,,,,
10255,entailment,"in case the baker existed , the illustrator brought the essayist .",the illustrator brought the essayist .,the past tense brought the essayist suggests the illustrator brought the essayist happened .,,,,,,,,,,,,,,
10256,entailment,"in case the psychiatrist laughed , the analysts disturbed the dancer .",the analysts disturbed the dancer .,the past tense disturbed the dancer suggests the analysts disturbed the dancer happened .,,,,,,,,,,,,,,
10257,entailment,"in case the officers died , the president brought the essayist .",the president brought the essayist .,the past tense brought the essayist suggests the president brought the essayist happened .,,,,,,,,,,,,,,
10258,entailment,"in case the psychiatrists danced , the analyst advised the planners .",the analyst advised the planners .,the past tense advised the planners suggests the analyst advised the planners happened .,,,,,,,,,,,,,,
10259,entailment,"in case the designer ran , the nurse advised the planner .",the nurse advised the planner .,the past tense advised the planner suggests the nurse advised the planner happened .,,,,,,,,,,,,,,
10260,entailment,"in case the strategist talked , the animator advised the analyst .",the animator advised the analyst .,the past tense advised the analyst suggests the animator advised the analyst happened .,,,,,,,,,,,,,,
10261,entailment,"in case the bankers yelled , the planner advised the presidents .",the planner advised the presidents .,the past tense advised the presidents suggests the planner advised the presidents happened .,,,,,,,,,,,,,,
10262,entailment,"in case the bankers laughed , the artisans deceived the psychiatrist .",the artisans deceived the psychiatrist .,the past tense deceived the psychiatrist suggests the artisans deceived the psychiatrist happened .,,,,,,,,,,,,,,
10263,entailment,"in case the designers danced , the presidents addressed the lyricists .",the presidents addressed the lyricists .,the past tense addressed the lyricists suggests the presidents addressed the lyricists happened .,,,,,,,,,,,,,,
10264,entailment,"in case the judges died , the athlete needed the dancer .",the athlete needed the dancer .,the past tense needed the dancer suggests the athlete needed the dancer happened .,,,,,,,,,,,,,,
10265,entailment,"in case the judges smiled , the dancer disturbed the strategist .",the dancer disturbed the strategist .,the past tense disturbed the strategist suggests the dancer disturbed the strategist happened .,,,,,,,,,,,,,,
10266,entailment,"in case the professors laughed , the dancers admired the officers .",the dancers admired the officers .,the past tense admired the officers suggests the dancers admired the officers happened .,,,,,,,,,,,,,,
10267,entailment,"in case the lyricist worked , the professor disturbed the workers .",the professor disturbed the workers .,the past tense disturbed the workers suggests the professor disturbed the workers happened .,,,,,,,,,,,,,,
10268,entailment,"in case the artisans ran , the officers offended the strategist .",the officers offended the strategist .,the past tense offended the strategist suggests the officers offended the strategist happened .,,,,,,,,,,,,,,
10269,entailment,"in case the professors talked , the officers needed the dancer .",the officers needed the dancer .,the past tense needed the dancer suggests the officers needed the dancer happened .,,,,,,,,,,,,,,
10270,entailment,"in case the writer grew , the director addressed the analyst .",the director addressed the analyst .,the past tense addressed the analyst suggests the director addressed the analyst happened .,,,,,,,,,,,,,,
10271,entailment,"in case the psychiatrist laughed , the bankers advised the strategist .",the bankers advised the strategist .,the past tense advised the strategist suggests the bankers advised the strategist happened .,,,,,,,,,,,,,,
10400,entailment,"in case the officers addressed the dancers , the baker admired the planners .",the baker admired the planners .,the past tense admired the dancers suggests the baker admired the dancers happened .,,,,,,,,,,,,,,
10401,entailment,"in case the psychiatrist disturbed the animator , the nurse recognized the designers .",the nurse recognized the designers .,the past tense recognized the animator suggests the nurse recognized the animator happened .,,,,,,,,,,,,,,
10402,entailment,"in case the photographers brought the analysts , the writers offended the illustrators .",the writers offended the illustrators .,the past tense offended the analysts suggests the writers offended the analysts happened .,,,,,,,,,,,,,,
10403,entailment,"in case the planner offended the analyst , the directors admired the bankers .",the directors admired the bankers .,the past tense admired the analyst suggests the directors admired the analyst happened .,,,,,,,,,,,,,,
