pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8346,neutral,the lawyers paid in the library deceived the directors .,the lawyers paid in the library .,the lawyers were paid in the library and we do not know whether the lawyers paid in the library .,,,,,,,,,,,,,,
8347,neutral,the lawyer presented in the office brought the tourists .,the lawyer presented in the office .,the lawyer was presented in the office and we do not know whether the lawyer presented in the office .,,,,,,,,,,,,,,
8348,neutral,the planners studied in the laboratory disturbed the directors .,the planners studied in the laboratory .,the planners were studied in the laboratory and we do not know whether the planners studied in the laboratory .,,,,,,,,,,,,,,
8349,neutral,the psychotherapist studied in the library recommended the therapists .,the psychotherapist studied in the library .,the psychotherapist was studied in the library and we do not know whether the psychotherapist studied in the library .,,,,,,,,,,,,,,
8350,neutral,the artist helped in the museum deceived the author .,the artist helped in the museum .,the artist was helped in the museum and we do not know whether the artist helped in the museum .,,,,,,,,,,,,,,
8351,neutral,the colorists investigated in the library expected the designers .,the colorists investigated in the library .,the colorists were investigated in the library and we do not know whether the colorists investigated in the library .,,,,,,,,,,,,,,
8352,neutral,the officers investigated in the museum disturbed the chaplains .,the officers investigated in the museum .,the officers were investigated in the museum and we do not know whether the officers investigated in the museum .,,,,,,,,,,,,,,
8353,neutral,the counselors paid in the museum recommended the artists .,the counselors paid in the museum .,the counselors were paid in the museum and we do not know whether the counselors paid in the museum .,,,,,,,,,,,,,,
8354,neutral,the judge helped in the museum introduced the planners .,the judge helped in the museum .,the judge was helped in the museum and we do not know whether the judge helped in the museum .,,,,,,,,,,,,,,
8355,neutral,the officer helped in the school called the colorists .,the officer helped in the school .,the officer was helped in the school and we do not know whether the officer helped in the school .,,,,,,,,,,,,,,
8356,neutral,the analysts investigated in the museum brought the officer .,the analysts investigated in the museum .,the analysts were investigated in the museum and we do not know whether the analysts investigated in the museum .,,,,,,,,,,,,,,
8357,neutral,the psychotherapists investigated in the laboratory needed the artists .,the psychotherapists investigated in the laboratory .,the psychotherapists were investigated in the laboratory and we do not know whether the psychotherapists investigated in the laboratory .,,,,,,,,,,,,,,
8358,neutral,the therapist studied in the museum introduced the psychotherapists .,the therapist studied in the museum .,the therapist was studied in the museum and we do not know whether the therapist studied in the museum .,,,,,,,,,,,,,,
8359,neutral,the curators studied in the museum recommended the essayists .,the curators studied in the museum .,the curators were studied in the museum and we do not know whether the curators studied in the museum .,,,,,,,,,,,,,,
8360,neutral,the tourist helped in the museum introduced the therapists .,the tourist helped in the museum .,the tourist was helped in the museum and we do not know whether the tourist helped in the museum .,,,,,,,,,,,,,,
8361,neutral,the designers paid in the library offended the musician .,the designers paid in the library .,the designers were paid in the library and we do not know whether the designers paid in the library .,,,,,,,,,,,,,,
8362,neutral,the sculptor paid in the library expected the artist .,the sculptor paid in the library .,the sculptor was paid in the library and we do not know whether the sculptor paid in the library .,,,,,,,,,,,,,,
8363,neutral,the officers studied in the museum contacted the artists .,the officers studied in the museum .,the officers were studied in the museum and we do not know whether the officers studied in the museum .,,,,,,,,,,,,,,
8364,neutral,the bankers investigated in the museum offended the psychotherapist .,the bankers investigated in the museum .,the bankers were investigated in the museum and we do not know whether the bankers investigated in the museum .,,,,,,,,,,,,,,
8365,neutral,the analysts investigated in the school needed the chaplain .,the analysts investigated in the school .,the analysts were investigated in the school and we do not know whether the analysts investigated in the school .,,,,,,,,,,,,,,
8366,neutral,the judges paid in the museum brought the banker .,the judges paid in the museum .,the judges were paid in the museum and we do not know whether the judges paid in the museum .,,,,,,,,,,,,,,
8367,neutral,the author paid in the laboratory deceived the lawyer .,the author paid in the laboratory .,the author was paid in the laboratory and we do not know whether the author paid in the laboratory .,,,,,,,,,,,,,,
8368,neutral,the curator presented in the museum introduced the therapist .,the curator presented in the museum .,the curator was presented in the museum and we do not know whether the curator presented in the museum .,,,,,,,,,,,,,,
8369,neutral,the directors studied in the museum expected the planner .,the directors studied in the museum .,the directors were studied in the museum and we do not know whether the directors studied in the museum .,,,,,,,,,,,,,,
8370,neutral,the artist presented in the laboratory introduced the sculptor .,the artist presented in the laboratory .,the artist was presented in the laboratory and we do not know whether the artist presented in the laboratory .,,,,,,,,,,,,,,
8371,neutral,the bankers helped in the library brought the chaplains .,the bankers helped in the library .,the bankers were helped in the library and we do not know whether the bankers helped in the library .,,,,,,,,,,,,,,
8372,neutral,the authors presented in the laboratory recommended the administrators .,the authors presented in the laboratory .,the authors were presented in the laboratory and we do not know whether the authors presented in the laboratory .,,,,,,,,,,,,,,
8373,neutral,the sculptors helped in the school called the psychotherapist .,the sculptors helped in the school .,the sculptors were helped in the school and we do not know whether the sculptors helped in the school .,,,,,,,,,,,,,,
8374,neutral,the psychotherapists paid in the laboratory brought the bankers .,the psychotherapists paid in the laboratory .,the psychotherapists were paid in the laboratory and we do not know whether the psychotherapists paid in the laboratory .,,,,,,,,,,,,,,
8375,neutral,the designers presented in the laboratory deceived the doctor .,the designers presented in the laboratory .,the designers were presented in the laboratory and we do not know whether the designers presented in the laboratory .,,,,,,,,,,,,,,
8376,neutral,the banker investigated in the school recommended the administrator .,the banker investigated in the school .,the banker was investigated in the school and we do not know whether the banker investigated in the school .,,,,,,,,,,,,,,
8377,neutral,the tourist studied in the office needed the designers .,the tourist studied in the office .,the tourist was studied in the office and we do not know whether the tourist studied in the office .,,,,,,,,,,,,,,
8378,neutral,the musician investigated in the library offended the banker .,the musician investigated in the library .,the musician was investigated in the library and we do not know whether the musician investigated in the library .,,,,,,,,,,,,,,
8379,neutral,the artist studied in the office recommended the author .,the artist studied in the office .,the artist was studied in the office and we do not know whether the artist studied in the office .,,,,,,,,,,,,,,
8380,neutral,the sculptor helped in the office needed the banker .,the sculptor helped in the office .,the sculptor was helped in the office and we do not know whether the sculptor helped in the office .,,,,,,,,,,,,,,
8381,neutral,the illustrators paid in the library contacted the directors .,the illustrators paid in the library .,the illustrators were paid in the library and we do not know whether the illustrators paid in the library .,,,,,,,,,,,,,,
8382,neutral,the nurses paid in the office disturbed the banker .,the nurses paid in the office .,the nurses were paid in the office and we do not know whether the nurses paid in the office .,,,,,,,,,,,,,,
8383,neutral,the sculptor helped in the museum contacted the directors .,the sculptor helped in the museum .,the sculptor was helped in the museum and we do not know whether the sculptor helped in the museum .,,,,,,,,,,,,,,
8640,neutral,"while the nurses moved , the essayist slept .",the nurses moved the essayist .,"the essayist slept and the nurses moved , we do not know whether the nurses moved the essayist .",,,,,,,,,,,,,,
8641,neutral,"since the designer moved , the potters panicked .",the designer moved the potters .,"the potters panicked and the designer moved , we do not know whether the designer moved the potters .",,,,,,,,,,,,,,
8642,neutral,"since the director fought , the judges panicked .",the director fought the judges .,"the judges panicked and the director fought , we do not know whether the director fought the judges .",,,,,,,,,,,,,,
8643,neutral,"since the psychotherapists presented , the artist smiled .",the psychotherapists presented the artist .,"the artist smiled and the psychotherapists presented , we do not know whether the psychotherapists presented the artist .",,,,,,,,,,,,,,
8644,neutral,"while the judges studied , the designer agreed .",the judges studied the designer .,"the designer agreed and the judges studied , we do not know whether the judges studied the designer .",,,,,,,,,,,,,,
8645,neutral,"since the colorist fought , the sculptors panicked .",the colorist fought the sculptors .,"the sculptors panicked and the colorist fought , we do not know whether the colorist fought the sculptors .",,,,,,,,,,,,,,
8646,neutral,"although the chaplain hid , the curators listened .",the chaplain hid the curators .,"the curators listened and the chaplain hid , we do not know whether the chaplain hid the curators .",,,,,,,,,,,,,,
8647,neutral,"although the photographer fought , the bankers slept .",the photographer fought the bankers .,"the bankers slept and the photographer fought , we do not know whether the photographer fought the bankers .",,,,,,,,,,,,,,
8648,neutral,"before the illustrators paid , the designers listened .",the illustrators paid the designers .,"the designers listened and the illustrators paid , we do not know whether the illustrators paid the designers .",,,,,,,,,,,,,,
8649,neutral,"since the administrator stopped , the therapists yelled .",the administrator stopped the therapists .,"the therapists yelled and the administrator stopped , we do not know whether the administrator stopped the therapists .",,,,,,,,,,,,,,
8650,neutral,"when the author stopped , the banker arrived .",the author stopped the banker .,"the banker arrived and the author stopped , we do not know whether the author stopped the banker .",,,,,,,,,,,,,,
8651,neutral,"after the sculptors hid , the psychotherapists waited .",the sculptors hid the psychotherapists .,"the psychotherapists waited and the sculptors hid , we do not know whether the sculptors hid the psychotherapists .",,,,,,,,,,,,,,
8652,neutral,"when the analyst presented , the tourist danced .",the analyst presented the tourist .,"the tourist danced and the analyst presented , we do not know whether the analyst presented the tourist .",,,,,,,,,,,,,,
8653,neutral,"since the sculptor presented , the curator existed .",the sculptor presented the curator .,"the curator existed and the sculptor presented , we do not know whether the sculptor presented the curator .",,,,,,,,,,,,,,
8654,neutral,"before the administrators moved , the doctor agreed .",the administrators moved the doctor .,"the doctor agreed and the administrators moved , we do not know whether the administrators moved the doctor .",,,,,,,,,,,,,,
8655,neutral,"although the musician hid , the administrators appeared .",the musician hid the administrators .,"the administrators appeared and the musician hid , we do not know whether the musician hid the administrators .",,,,,,,,,,,,,,
8656,neutral,"while the artist fought , the judges appeared .",the artist fought the judges .,"the judges appeared and the artist fought , we do not know whether the artist fought the judges .",,,,,,,,,,,,,,
8657,neutral,"while the counselors presented , the designer existed .",the counselors presented the designer .,"the designer existed and the counselors presented , we do not know whether the counselors presented the designer .",,,,,,,,,,,,,,
8658,neutral,"when the analyst moved , the potter listened .",the analyst moved the potter .,"the potter listened and the analyst moved , we do not know whether the analyst moved the potter .",,,,,,,,,,,,,,
8659,neutral,"since the sculptors hid , the potter danced .",the sculptors hid the potter .,"the potter danced and the sculptors hid , we do not know whether the sculptors hid the potter .",,,,,,,,,,,,,,
8660,neutral,"although the director moved , the designer danced .",the director moved the designer .,"the designer danced and the director moved , we do not know whether the director moved the designer .",,,,,,,,,,,,,,
8661,neutral,"because the photographers fought , the artist arrived .",the photographers fought the artist .,"the artist arrived and the photographers fought , we do not know whether the photographers fought the artist .",,,,,,,,,,,,,,
8662,neutral,"while the artist paid , the curators danced .",the artist paid the curators .,"the curators danced and the artist paid , we do not know whether the artist paid the curators .",,,,,,,,,,,,,,
8663,neutral,"while the counselors studied , the chaplain appeared .",the counselors studied the chaplain .,"the chaplain appeared and the counselors studied , we do not know whether the counselors studied the chaplain .",,,,,,,,,,,,,,
8664,neutral,"while the potters presented , the essayist danced .",the potters presented the essayist .,"the essayist danced and the potters presented , we do not know whether the potters presented the essayist .",,,,,,,,,,,,,,
8665,neutral,"although the administrator moved , the judges yelled .",the administrator moved the judges .,"the judges yelled and the administrator moved , we do not know whether the administrator moved the judges .",,,,,,,,,,,,,,
8666,neutral,"while the potter presented , the colorist shouted .",the potter presented the colorist .,"the colorist shouted and the potter presented , we do not know whether the potter presented the colorist .",,,,,,,,,,,,,,
8667,neutral,"since the artists studied , the authors panicked .",the artists studied the authors .,"the authors panicked and the artists studied , we do not know whether the artists studied the authors .",,,,,,,,,,,,,,
8668,neutral,"although the administrators presented , the therapist appeared .",the administrators presented the therapist .,"the therapist appeared and the administrators presented , we do not know whether the administrators presented the therapist .",,,,,,,,,,,,,,
8669,neutral,"when the photographer stopped , the designer shouted .",the photographer stopped the designer .,"the designer shouted and the photographer stopped , we do not know whether the photographer stopped the designer .",,,,,,,,,,,,,,
8670,neutral,"because the administrators studied , the counselor arrived .",the administrators studied the counselor .,"the counselor arrived and the administrators studied , we do not know whether the administrators studied the counselor .",,,,,,,,,,,,,,
8671,neutral,"before the administrators fought , the judges waited .",the administrators fought the judges .,"the judges waited and the administrators fought , we do not know whether the administrators fought the judges .",,,,,,,,,,,,,,
8672,neutral,"because the judges hid , the psychotherapists agreed .",the judges hid the psychotherapists .,"the psychotherapists agreed and the judges hid , we do not know whether the judges hid the psychotherapists .",,,,,,,,,,,,,,
8673,neutral,"although the tourists presented , the sculptors danced .",the tourists presented the sculptors .,"the sculptors danced and the tourists presented , we do not know whether the tourists presented the sculptors .",,,,,,,,,,,,,,
8674,neutral,"since the directors studied , the potters agreed .",the directors studied the potters .,"the potters agreed and the directors studied , we do not know whether the directors studied the potters .",,,,,,,,,,,,,,
8675,neutral,"while the colorist hid , the banker existed .",the colorist hid the banker .,"the banker existed and the colorist hid , we do not know whether the colorist hid the banker .",,,,,,,,,,,,,,
8676,neutral,"when the lawyers studied , the designers arrived .",the lawyers studied the designers .,"the designers arrived and the lawyers studied , we do not know whether the lawyers studied the designers .",,,,,,,,,,,,,,
8677,neutral,"before the therapist studied , the artists existed .",the therapist studied the artists .,"the artists existed and the therapist studied , we do not know whether the therapist studied the artists .",,,,,,,,,,,,,,
8678,neutral,"while the psychotherapists paid , the musicians existed .",the psychotherapists paid the musicians .,"the musicians existed and the psychotherapists paid , we do not know whether the psychotherapists paid the musicians .",,,,,,,,,,,,,,
8679,neutral,"although the administrators fought , the colorist shouted .",the administrators fought the colorist .,"the colorist shouted and the administrators fought , we do not know whether the administrators fought the colorist .",,,,,,,,,,,,,,
8680,neutral,"since the designers stopped , the analysts listened .",the designers stopped the analysts .,"the analysts listened and the designers stopped , we do not know whether the designers stopped the analysts .",,,,,,,,,,,,,,
8681,neutral,"because the officers paid , the sculptors yelled .",the officers paid the sculptors .,"the sculptors yelled and the officers paid , we do not know whether the officers paid the sculptors .",,,,,,,,,,,,,,
8682,neutral,"after the colorists presented , the sculptor agreed .",the colorists presented the sculptor .,"the sculptor agreed and the colorists presented , we do not know whether the colorists presented the sculptor .",,,,,,,,,,,,,,
8683,neutral,"because the analyst hid , the tourist listened .",the analyst hid the tourist .,"the tourist listened and the analyst hid , we do not know whether the analyst hid the tourist .",,,,,,,,,,,,,,
8684,neutral,"since the tourists fought , the administrator panicked .",the tourists fought the administrator .,"the administrator panicked and the tourists fought , we do not know whether the tourists fought the administrator .",,,,,,,,,,,,,,
8685,neutral,"since the musician presented , the psychotherapists agreed .",the musician presented the psychotherapists .,"the psychotherapists agreed and the musician presented , we do not know whether the musician presented the psychotherapists .",,,,,,,,,,,,,,
8686,neutral,"because the administrator moved , the photographers danced .",the administrator moved the photographers .,"the photographers danced and the administrator moved , we do not know whether the administrator moved the photographers .",,,,,,,,,,,,,,
8687,neutral,"although the chaplains hid , the colorists arrived .",the chaplains hid the colorists .,"the colorists arrived and the chaplains hid , we do not know whether the chaplains hid the colorists .",,,,,,,,,,,,,,
8688,neutral,"before the musicians fought , the officers existed .",the musicians fought the officers .,"the officers existed and the musicians fought , we do not know whether the musicians fought the officers .",,,,,,,,,,,,,,
8689,neutral,"before the therapists moved , the psychotherapist panicked .",the therapists moved the psychotherapist .,"the psychotherapist panicked and the therapists moved , we do not know whether the therapists moved the psychotherapist .",,,,,,,,,,,,,,
8690,neutral,"while the colorist studied , the designer yelled .",the colorist studied the designer .,"the designer yelled and the colorist studied , we do not know whether the colorist studied the designer .",,,,,,,,,,,,,,
8691,neutral,"before the judge presented , the essayists slept .",the judge presented the essayists .,"the essayists slept and the judge presented , we do not know whether the judge presented the essayists .",,,,,,,,,,,,,,
8692,neutral,"after the artists paid , the photographer panicked .",the artists paid the photographer .,"the photographer panicked and the artists paid , we do not know whether the artists paid the photographer .",,,,,,,,,,,,,,
8693,neutral,"before the psychotherapists hid , the artists agreed .",the psychotherapists hid the artists .,"the artists agreed and the psychotherapists hid , we do not know whether the psychotherapists hid the artists .",,,,,,,,,,,,,,
8694,neutral,"after the chaplains paid , the potter existed .",the chaplains paid the potter .,"the potter existed and the chaplains paid , we do not know whether the chaplains paid the potter .",,,,,,,,,,,,,,
8695,neutral,"while the psychotherapist fought , the potter appeared .",the psychotherapist fought the potter .,"the potter appeared and the psychotherapist fought , we do not know whether the psychotherapist fought the potter .",,,,,,,,,,,,,,
8696,neutral,"when the officers fought , the designers smiled .",the officers fought the designers .,"the designers smiled and the officers fought , we do not know whether the officers fought the designers .",,,,,,,,,,,,,,
8697,neutral,"since the authors fought , the psychotherapist yelled .",the authors fought the psychotherapist .,"the psychotherapist yelled and the authors fought , we do not know whether the authors fought the psychotherapist .",,,,,,,,,,,,,,
8698,neutral,"because the counselor studied , the chaplains slept .",the counselor studied the chaplains .,"the chaplains slept and the counselor studied , we do not know whether the counselor studied the chaplains .",,,,,,,,,,,,,,
8699,neutral,"while the illustrators presented , the author yelled .",the illustrators presented the author .,"the author yelled and the illustrators presented , we do not know whether the illustrators presented the author .",,,,,,,,,,,,,,
8700,neutral,"when the tourists fought , the curator existed .",the tourists fought the curator .,"the curator existed and the tourists fought , we do not know whether the tourists fought the curator .",,,,,,,,,,,,,,
8701,neutral,"although the nurse paid , the designers yelled .",the nurse paid the designers .,"the designers yelled and the nurse paid , we do not know whether the nurse paid the designers .",,,,,,,,,,,,,,
8702,neutral,"before the lawyer hid , the essayists appeared .",the lawyer hid the essayists .,"the essayists appeared and the lawyer hid , we do not know whether the lawyer hid the essayists .",,,,,,,,,,,,,,
8703,neutral,"before the analysts fought , the artists panicked .",the analysts fought the artists .,"the artists panicked and the analysts fought , we do not know whether the analysts fought the artists .",,,,,,,,,,,,,,
8960,neutral,the director heard the analysts listened .,the director heard the analysts .,"the director heard the analysts listened , we do not know whether the director heard the person as in the analysts .",,,,,,,,,,,,,,
8961,neutral,the photographer believed the essayists appeared .,the photographer believed the essayists .,"the photographer believed the essayists appeared , we do not know whether the photographer believed the person as in the essayists .",,,,,,,,,,,,,,
8962,neutral,the psychotherapist knew the musicians yelled .,the psychotherapist knew the musicians .,"the psychotherapist knew the musicians yelled , we do not know whether the psychotherapist knew the person as in the musicians .",,,,,,,,,,,,,,
8963,neutral,the tourist knew the judge arrived .,the tourist knew the judge .,"the tourist knew the judge arrived , we do not know whether the tourist knew the person as in the judge .",,,,,,,,,,,,,,
8964,neutral,the potters believed the essayists arrived .,the potters believed the essayists .,"the potters believed the essayists arrived , we do not know whether the potters believed the person as in the essayists .",,,,,,,,,,,,,,
8965,neutral,the artist believed the nurse panicked .,the artist believed the nurse .,"the artist believed the nurse panicked , we do not know whether the artist believed the person as in the nurse .",,,,,,,,,,,,,,
8966,neutral,the authors knew the planner yelled .,the authors knew the planner .,"the authors knew the planner yelled , we do not know whether the authors knew the person as in the planner .",,,,,,,,,,,,,,
8967,neutral,the counselor heard the tourist agreed .,the counselor heard the tourist .,"the counselor heard the tourist agreed , we do not know whether the counselor heard the person as in the tourist .",,,,,,,,,,,,,,
8968,neutral,the doctor heard the psychotherapists listened .,the doctor heard the psychotherapists .,"the doctor heard the psychotherapists listened , we do not know whether the doctor heard the person as in the psychotherapists .",,,,,,,,,,,,,,
8969,neutral,the musicians knew the counselor arrived .,the musicians knew the counselor .,"the musicians knew the counselor arrived , we do not know whether the musicians knew the person as in the counselor .",,,,,,,,,,,,,,
8970,neutral,the lawyers heard the artists agreed .,the lawyers heard the artists .,"the lawyers heard the artists agreed , we do not know whether the lawyers heard the person as in the artists .",,,,,,,,,,,,,,
8971,neutral,the illustrator knew the chaplain panicked .,the illustrator knew the chaplain .,"the illustrator knew the chaplain panicked , we do not know whether the illustrator knew the person as in the chaplain .",,,,,,,,,,,,,,
8972,neutral,the administrators heard the potters arrived .,the administrators heard the potters .,"the administrators heard the potters arrived , we do not know whether the administrators heard the person as in the potters .",,,,,,,,,,,,,,
8973,neutral,the essayists believed the chaplain appeared .,the essayists believed the chaplain .,"the essayists believed the chaplain appeared , we do not know whether the essayists believed the person as in the chaplain .",,,,,,,,,,,,,,
8974,neutral,the essayists heard the colorists appeared .,the essayists heard the colorists .,"the essayists heard the colorists appeared , we do not know whether the essayists heard the person as in the colorists .",,,,,,,,,,,,,,
8975,neutral,the bankers heard the curators appeared .,the bankers heard the curators .,"the bankers heard the curators appeared , we do not know whether the bankers heard the person as in the curators .",,,,,,,,,,,,,,
8976,neutral,the potter heard the chaplain arrived .,the potter heard the chaplain .,"the potter heard the chaplain arrived , we do not know whether the potter heard the person as in the chaplain .",,,,,,,,,,,,,,
8977,neutral,the officer heard the judges slept .,the officer heard the judges .,"the officer heard the judges slept , we do not know whether the officer heard the person as in the judges .",,,,,,,,,,,,,,
8978,neutral,the illustrator heard the analysts slept .,the illustrator heard the analysts .,"the illustrator heard the analysts slept , we do not know whether the illustrator heard the person as in the analysts .",,,,,,,,,,,,,,
8979,neutral,the authors heard the planners arrived .,the authors heard the planners .,"the authors heard the planners arrived , we do not know whether the authors heard the person as in the planners .",,,,,,,,,,,,,,
8980,neutral,the artist believed the sculptor danced .,the artist believed the sculptor .,"the artist believed the sculptor danced , we do not know whether the artist believed the person as in the sculptor .",,,,,,,,,,,,,,
8981,neutral,the essayists heard the sculptors danced .,the essayists heard the sculptors .,"the essayists heard the sculptors danced , we do not know whether the essayists heard the person as in the sculptors .",,,,,,,,,,,,,,
8982,neutral,the officers heard the musicians agreed .,the officers heard the musicians .,"the officers heard the musicians agreed , we do not know whether the officers heard the person as in the musicians .",,,,,,,,,,,,,,
8983,neutral,the tourist believed the therapist panicked .,the tourist believed the therapist .,"the tourist believed the therapist panicked , we do not know whether the tourist believed the person as in the therapist .",,,,,,,,,,,,,,
8984,neutral,the essayists knew the director slept .,the essayists knew the director .,"the essayists knew the director slept , we do not know whether the essayists knew the person as in the director .",,,,,,,,,,,,,,
8985,neutral,the authors believed the illustrators waited .,the authors believed the illustrators .,"the authors believed the illustrators waited , we do not know whether the authors believed the person as in the illustrators .",,,,,,,,,,,,,,
8986,neutral,the planner knew the directors smiled .,the planner knew the directors .,"the planner knew the directors smiled , we do not know whether the planner knew the person as in the directors .",,,,,,,,,,,,,,
8987,neutral,the artist believed the director danced .,the artist believed the director .,"the artist believed the director danced , we do not know whether the artist believed the person as in the director .",,,,,,,,,,,,,,
8988,neutral,the artists heard the sculptors danced .,the artists heard the sculptors .,"the artists heard the sculptors danced , we do not know whether the artists heard the person as in the sculptors .",,,,,,,,,,,,,,
8989,neutral,the artists knew the officers existed .,the artists knew the officers .,"the artists knew the officers existed , we do not know whether the artists knew the person as in the officers .",,,,,,,,,,,,,,
8990,neutral,the tourists knew the sculptor appeared .,the tourists knew the sculptor .,"the tourists knew the sculptor appeared , we do not know whether the tourists knew the person as in the sculptor .",,,,,,,,,,,,,,
8991,neutral,the judge heard the psychotherapists waited .,the judge heard the psychotherapists .,"the judge heard the psychotherapists waited , we do not know whether the judge heard the person as in the psychotherapists .",,,,,,,,,,,,,,
8992,neutral,the artists heard the nurses smiled .,the artists heard the nurses .,"the artists heard the nurses smiled , we do not know whether the artists heard the person as in the nurses .",,,,,,,,,,,,,,
8993,neutral,the potter knew the musicians yelled .,the potter knew the musicians .,"the potter knew the musicians yelled , we do not know whether the potter knew the person as in the musicians .",,,,,,,,,,,,,,
8994,neutral,the chaplain heard the musicians panicked .,the chaplain heard the musicians .,"the chaplain heard the musicians panicked , we do not know whether the chaplain heard the person as in the musicians .",,,,,,,,,,,,,,
8995,neutral,the artist believed the designer panicked .,the artist believed the designer .,"the artist believed the designer panicked , we do not know whether the artist believed the person as in the designer .",,,,,,,,,,,,,,
8996,neutral,the doctor heard the musician listened .,the doctor heard the musician .,"the doctor heard the musician listened , we do not know whether the doctor heard the person as in the musician .",,,,,,,,,,,,,,
8997,neutral,the curators knew the psychotherapists waited .,the curators knew the psychotherapists .,"the curators knew the psychotherapists waited , we do not know whether the curators knew the person as in the psychotherapists .",,,,,,,,,,,,,,
8998,neutral,the nurses heard the chaplain listened .,the nurses heard the chaplain .,"the nurses heard the chaplain listened , we do not know whether the nurses heard the person as in the chaplain .",,,,,,,,,,,,,,
8999,neutral,the nurse knew the curators panicked .,the nurse knew the curators .,"the nurse knew the curators panicked , we do not know whether the nurse knew the person as in the curators .",,,,,,,,,,,,,,
9000,neutral,the tourist heard the author appeared .,the tourist heard the author .,"the tourist heard the author appeared , we do not know whether the tourist heard the person as in the author .",,,,,,,,,,,,,,
9001,neutral,the curator heard the counselors arrived .,the curator heard the counselors .,"the curator heard the counselors arrived , we do not know whether the curator heard the person as in the counselors .",,,,,,,,,,,,,,
9002,neutral,the musician believed the author slept .,the musician believed the author .,"the musician believed the author slept , we do not know whether the musician believed the person as in the author .",,,,,,,,,,,,,,
9003,neutral,the doctors knew the musician agreed .,the doctors knew the musician .,"the doctors knew the musician agreed , we do not know whether the doctors knew the person as in the musician .",,,,,,,,,,,,,,
9004,neutral,the nurses heard the planners slept .,the nurses heard the planners .,"the nurses heard the planners slept , we do not know whether the nurses heard the person as in the planners .",,,,,,,,,,,,,,
9005,neutral,the director knew the officers yelled .,the director knew the officers .,"the director knew the officers yelled , we do not know whether the director knew the person as in the officers .",,,,,,,,,,,,,,
9006,neutral,the tourists believed the essayist danced .,the tourists believed the essayist .,"the tourists believed the essayist danced , we do not know whether the tourists believed the person as in the essayist .",,,,,,,,,,,,,,
9007,neutral,the illustrators believed the colorists arrived .,the illustrators believed the colorists .,"the illustrators believed the colorists arrived , we do not know whether the illustrators believed the person as in the colorists .",,,,,,,,,,,,,,
9008,neutral,the counselor believed the sculptor arrived .,the counselor believed the sculptor .,"the counselor believed the sculptor arrived , we do not know whether the counselor believed the person as in the sculptor .",,,,,,,,,,,,,,
9009,neutral,the chaplain knew the artist yelled .,the chaplain knew the artist .,"the chaplain knew the artist yelled , we do not know whether the chaplain knew the person as in the artist .",,,,,,,,,,,,,,
9010,neutral,the analysts heard the chaplains yelled .,the analysts heard the chaplains .,"the analysts heard the chaplains yelled , we do not know whether the analysts heard the person as in the chaplains .",,,,,,,,,,,,,,
9011,neutral,the nurses heard the author yelled .,the nurses heard the author .,"the nurses heard the author yelled , we do not know whether the nurses heard the person as in the author .",,,,,,,,,,,,,,
9012,neutral,the therapist knew the curators slept .,the therapist knew the curators .,"the therapist knew the curators slept , we do not know whether the therapist knew the person as in the curators .",,,,,,,,,,,,,,
9013,neutral,the sculptor knew the curators appeared .,the sculptor knew the curators .,"the sculptor knew the curators appeared , we do not know whether the sculptor knew the person as in the curators .",,,,,,,,,,,,,,
9014,neutral,the potters believed the sculptor shouted .,the potters believed the sculptor .,"the potters believed the sculptor shouted , we do not know whether the potters believed the person as in the sculptor .",,,,,,,,,,,,,,
9015,neutral,the doctor believed the illustrators waited .,the doctor believed the illustrators .,"the doctor believed the illustrators waited , we do not know whether the doctor believed the person as in the illustrators .",,,,,,,,,,,,,,
9016,neutral,the analyst believed the judge smiled .,the analyst believed the judge .,"the analyst believed the judge smiled , we do not know whether the analyst believed the person as in the judge .",,,,,,,,,,,,,,
9017,neutral,the sculptors knew the analyst agreed .,the sculptors knew the analyst .,"the sculptors knew the analyst agreed , we do not know whether the sculptors knew the person as in the analyst .",,,,,,,,,,,,,,
9018,neutral,the essayist knew the sculptor arrived .,the essayist knew the sculptor .,"the essayist knew the sculptor arrived , we do not know whether the essayist knew the person as in the sculptor .",,,,,,,,,,,,,,
9019,neutral,the author knew the illustrator slept .,the author knew the illustrator .,"the author knew the illustrator slept , we do not know whether the author knew the person as in the illustrator .",,,,,,,,,,,,,,
9020,neutral,the sculptors knew the banker smiled .,the sculptors knew the banker .,"the sculptors knew the banker smiled , we do not know whether the sculptors knew the person as in the banker .",,,,,,,,,,,,,,
9021,neutral,the analyst knew the planners agreed .,the analyst knew the planners .,"the analyst knew the planners agreed , we do not know whether the analyst knew the person as in the planners .",,,,,,,,,,,,,,
9022,neutral,the curator believed the analyst smiled .,the curator believed the analyst .,"the curator believed the analyst smiled , we do not know whether the curator believed the person as in the analyst .",,,,,,,,,,,,,,
9023,neutral,the colorist heard the artists smiled .,the colorist heard the artists .,"the colorist heard the artists smiled , we do not know whether the colorist heard the person as in the artists .",,,,,,,,,,,,,,
