pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17442,neutral,"if the curators called the officer , the artists disturbed the potter .",the curators called the officer .,"the artists disturbed the potter if the curators called the officer , we do not know whether the curators called the officer .",,,,,,,,,,,,,,
17443,neutral,"unless the chaplain offended the planner , the authors found the lawyer .",the chaplain offended the planner .,"the authors found the lawyer if the chaplain offended the planner , we do not know whether the chaplain offended the planner .",,,,,,,,,,,,,,
17760,neutral,"whether or not the artists smiled , the psychotherapists found the doctors .",the artists smiled .,whether or not suggests we do not know whether the artists smiled .,,,,,,,,,,,,,,
17761,neutral,"whether or not the musician panicked , the administrators offended the nurse .",the musician panicked .,whether or not suggests we do not know whether the musician panicked .,,,,,,,,,,,,,,
17762,neutral,"whether or not the artists waited , the curators offended the chaplains .",the artists waited .,whether or not suggests we do not know whether the artists waited .,,,,,,,,,,,,,,
17763,neutral,"whether or not the artists waited , the tourists called the photographers .",the artists waited .,whether or not suggests we do not know whether the artists waited .,,,,,,,,,,,,,,
17920,neutral,"whether or not the sculptor introduced the psychotherapist , the designer arrived .",the sculptor introduced the psychotherapist .,whether or not suggests we do not know whether the sculptor introduced the psychotherapist .,,,,,,,,,,,,,,
17921,neutral,"whether or not the illustrators deceived the psychotherapists , the artists panicked .",the illustrators deceived the psychotherapists .,whether or not suggests we do not know whether the illustrators deceived the psychotherapists .,,,,,,,,,,,,,,
17922,neutral,"whether or not the photographer brought the colorist , the authors panicked .",the photographer brought the colorist .,whether or not suggests we do not know whether the photographer brought the colorist .,,,,,,,,,,,,,,
17923,neutral,"whether or not the chaplains contacted the planners , the photographer arrived .",the chaplains contacted the planners .,whether or not suggests we do not know whether the chaplains contacted the planners .,,,,,,,,,,,,,,
18080,neutral,"whether or not the director introduced the doctor , the officers needed the artist .",the director introduced the doctor .,whether or not suggests we do not know whether the director introduced the doctor .,,,,,,,,,,,,,,
18081,neutral,"whether or not the illustrator brought the lawyers , the doctor offended the musicians .",the illustrator brought the lawyers .,whether or not suggests we do not know whether the illustrator brought the lawyers .,,,,,,,,,,,,,,
18082,neutral,"whether or not the designers offended the musicians , the colorist called the counselor .",the designers offended the musicians .,whether or not suggests we do not know whether the designers offended the musicians .,,,,,,,,,,,,,,
18083,neutral,"whether or not the illustrators disturbed the colorists , the therapists recommended the essayist .",the illustrators disturbed the colorists .,whether or not suggests we do not know whether the illustrators disturbed the colorists .,,,,,,,,,,,,,,
18240,neutral,"in case the colorist agreed , the officers waited .",the colorist agreed .,"the officers waited if the colorist agreed , we do not know whether the colorist agreed .",,,,,,,,,,,,,,
18241,neutral,"in case the directors arrived , the artists shouted .",the directors arrived .,"the artists shouted if the directors arrived , we do not know whether the directors arrived .",,,,,,,,,,,,,,
18242,neutral,"in case the lawyers danced , the analyst waited .",the lawyers danced .,"the analyst waited if the lawyers danced , we do not know whether the lawyers danced .",,,,,,,,,,,,,,
18243,neutral,"in case the banker waited , the chaplains panicked .",the banker waited .,"the chaplains panicked if the banker waited , we do not know whether the banker waited .",,,,,,,,,,,,,,
18400,neutral,"in case the directors yelled , the lawyers introduced the essayist .",the directors yelled .,"the lawyers introduced the essayist if the directors yelled , we do not know whether the directors yelled .",,,,,,,,,,,,,,
18401,neutral,"in case the nurses listened , the photographer contacted the author .",the nurses listened .,"the photographer contacted the author if the nurses listened , we do not know whether the nurses listened .",,,,,,,,,,,,,,
18402,neutral,"in case the essayist arrived , the chaplains deceived the author .",the essayist arrived .,"the chaplains deceived the author if the essayist arrived , we do not know whether the essayist arrived .",,,,,,,,,,,,,,
18403,neutral,"in case the designer existed , the musician introduced the essayists .",the designer existed .,"the musician introduced the essayists if the designer existed , we do not know whether the designer existed .",,,,,,,,,,,,,,
18560,neutral,"in case the planners needed the analysts , the lawyer listened .",the planners needed the analysts .,"the lawyer listened if the planners needed the analysts , we do not know whether the planners needed the analysts .",,,,,,,,,,,,,,
18561,neutral,"in case the designers disturbed the nurses , the tourist shouted .",the designers disturbed the nurses .,"the tourist shouted if the designers disturbed the nurses , we do not know whether the designers disturbed the nurses .",,,,,,,,,,,,,,
18562,neutral,"in case the authors called the planner , the lawyer agreed .",the authors called the planner .,"the lawyer agreed if the authors called the planner , we do not know whether the authors called the planner .",,,,,,,,,,,,,,
18563,neutral,"in case the artist recommended the author , the lawyers yelled .",the artist recommended the author .,"the lawyers yelled if the artist recommended the author , we do not know whether the artist recommended the author .",,,,,,,,,,,,,,
18720,neutral,"in case the artists recommended the counselor , the psychotherapists called the administrator .",the artists recommended the counselor .,"the psychotherapists called the administrator if the artists recommended the counselor , we do not know whether the artists recommended the counselor .",,,,,,,,,,,,,,
18721,neutral,"in case the artist contacted the administrator , the planners needed the potter .",the artist contacted the administrator .,"the planners needed the potter if the artist contacted the administrator , we do not know whether the artist contacted the administrator .",,,,,,,,,,,,,,
18722,neutral,"in case the author needed the psychotherapists , the potters called the planner .",the author needed the psychotherapists .,"the potters called the planner if the author needed the psychotherapists , we do not know whether the author needed the psychotherapists .",,,,,,,,,,,,,,
18723,neutral,"in case the authors brought the tourist , the counselor deceived the officer .",the authors brought the tourist .,"the counselor deceived the officer if the authors brought the tourist , we do not know whether the authors brought the tourist .",,,,,,,,,,,,,,
