pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17600,neutral,"whether or not the dancers waited , the officer talked .",the dancers waited .,whether or not suggests we do not know whether the dancers waited .,,,,,,,,,,,,,,
17601,neutral,"whether or not the dancers performed , the directors waited .",the dancers performed .,whether or not suggests we do not know whether the dancers performed .,,,,,,,,,,,,,,
17602,neutral,"whether or not the technologists panicked , the lawyer agreed .",the technologists panicked .,whether or not suggests we do not know whether the technologists panicked .,,,,,,,,,,,,,,
17603,neutral,"whether or not the curator performed , the professors danced .",the curator performed .,whether or not suggests we do not know whether the curator performed .,,,,,,,,,,,,,,
17760,neutral,"whether or not the doctor arrived , the lawyers recommended the psychiatrists .",the doctor arrived .,whether or not suggests we do not know whether the doctor arrived .,,,,,,,,,,,,,,
17761,neutral,"whether or not the officer grew , the directors recommended the technician .",the officer grew .,whether or not suggests we do not know whether the officer grew .,,,,,,,,,,,,,,
17762,neutral,"whether or not the technicians slept , the artisan offended the designer .",the technicians slept .,whether or not suggests we do not know whether the technicians slept .,,,,,,,,,,,,,,
17763,neutral,"whether or not the actor continued , the senator supported the officer .",the actor continued .,whether or not suggests we do not know whether the actor continued .,,,,,,,,,,,,,,
18240,neutral,"in case the technician continued , the designer arrived .",the technician continued .,"the designer arrived if the technician continued , we do not know whether the technician continued .",,,,,,,,,,,,,,
18241,neutral,"in case the officers talked , the technicians shouted .",the officers talked .,"the technicians shouted if the officers talked , we do not know whether the officers talked .",,,,,,,,,,,,,,
18242,neutral,"in case the lawyers lay , the potter continued .",the lawyers lay .,"the potter continued if the lawyers lay , we do not know whether the lawyers lay .",,,,,,,,,,,,,,
18243,neutral,"in case the analysts agreed , the artisan performed .",the analysts agreed .,"the artisan performed if the analysts agreed , we do not know whether the analysts agreed .",,,,,,,,,,,,,,
18400,neutral,"in case the musician slept , the technician supported the psychiatrist .",the musician slept .,"the technician supported the psychiatrist if the musician slept , we do not know whether the musician slept .",,,,,,,,,,,,,,
18401,neutral,"in case the curators performed , the authors supported the stylist .",the curators performed .,"the authors supported the stylist if the curators performed , we do not know whether the curators performed .",,,,,,,,,,,,,,
18402,neutral,"in case the actors slept , the potter avoided the lyricist .",the actors slept .,"the potter avoided the lyricist if the actors slept , we do not know whether the actors slept .",,,,,,,,,,,,,,
18403,neutral,"in case the author talked , the artisan affected the photographers .",the author talked .,"the artisan affected the photographers if the author talked , we do not know whether the author talked .",,,,,,,,,,,,,,
18560,neutral,"in case the strategist contacted the professor , the potter talked .",the strategist contacted the professor .,"the potter talked if the strategist contacted the professor , we do not know whether the strategist contacted the professor .",,,,,,,,,,,,,,
18561,neutral,"in case the psychiatrist affected the authors , the artist arrived .",the psychiatrist affected the authors .,"the artist arrived if the psychiatrist affected the authors , we do not know whether the psychiatrist affected the authors .",,,,,,,,,,,,,,
18562,neutral,"in case the artisans introduced the engineer , the colorists slept .",the artisans introduced the engineer .,"the colorists slept if the artisans introduced the engineer , we do not know whether the artisans introduced the engineer .",,,,,,,,,,,,,,
18563,neutral,"in case the technicians avoided the actor , the doctor continued .",the technicians avoided the actor .,"the doctor continued if the technicians avoided the actor , we do not know whether the technicians avoided the actor .",,,,,,,,,,,,,,
18720,neutral,"in case the artists recommended the engineers , the musicians offended the strategists .",the artists recommended the engineers .,"the musicians offended the strategists if the artists recommended the engineers , we do not know whether the artists recommended the engineers .",,,,,,,,,,,,,,
18721,neutral,"in case the strategists advised the technician , the lyricist contacted the artists .",the strategists advised the technician .,"the lyricist contacted the artists if the strategists advised the technician , we do not know whether the strategists advised the technician .",,,,,,,,,,,,,,
18722,neutral,"in case the professors brought the sculptor , the designers expected the lyricist .",the professors brought the sculptor .,"the designers expected the lyricist if the professors brought the sculptor , we do not know whether the professors brought the sculptor .",,,,,,,,,,,,,,
18723,neutral,"in case the artists introduced the lyricists , the technologists expected the officer .",the artists introduced the lyricists .,"the technologists expected the officer if the artists introduced the lyricists , we do not know whether the artists introduced the lyricists .",,,,,,,,,,,,,,
