pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6574,entailment,the manager mentioned the stylist that the planner admired .,the manager mentioned the stylist .,the stylist that the planner admired is still the stylist .,,,,,,,,,,,,,,
6575,entailment,the planners admired the potters that the tourist advised .,the planners admired the potters .,the potters that the tourist advised are still the potters .,,,,,,,,,,,,,,
6720,entailment,the dancer introduced the stylists that advised the tourists .,the dancer introduced the stylists .,the stylists that advised the tourists are still the stylists .,,,,,,,,,,,,,,
6721,entailment,the technician contacted the curator that affected the psychotherapist .,the technician contacted the curator .,the curator that affected the psychotherapist is still the curator .,,,,,,,,,,,,,,
6722,entailment,the strategist recommended the professors that disturbed the stylist .,the strategist recommended the professors .,the professors that disturbed the stylist are still the professors .,,,,,,,,,,,,,,
6723,entailment,the president affected the athlete that mentioned the psychologists .,the president affected the athlete .,the athlete that mentioned the psychologists is still the athlete .,,,,,,,,,,,,,,
6724,entailment,the administrators avoided the lyricists that deceived the chaplain .,the administrators avoided the lyricists .,the lyricists that deceived the chaplain are still the lyricists .,,,,,,,,,,,,,,
6725,entailment,the professors admired the lyricist that introduced the scientist .,the professors admired the lyricist .,the lyricist that introduced the scientist is still the lyricist .,,,,,,,,,,,,,,
6726,entailment,the scientists introduced the chaplains that admired the tourists .,the scientists introduced the chaplains .,the chaplains that admired the tourists are still the chaplains .,,,,,,,,,,,,,,
6727,entailment,the psychotherapist advised the athlete that disturbed the planners .,the psychotherapist advised the athlete .,the athlete that disturbed the planners is still the athlete .,,,,,,,,,,,,,,
6728,entailment,the athlete affected the banker that recognized the president .,the athlete affected the banker .,the banker that recognized the president is still the banker .,,,,,,,,,,,,,,
6729,entailment,the psychotherapists affected the designer that introduced the photographers .,the psychotherapists affected the designer .,the designer that introduced the photographers is still the designer .,,,,,,,,,,,,,,
6730,entailment,the dancers avoided the planner that contacted the director .,the dancers avoided the planner .,the planner that contacted the director is still the planner .,,,,,,,,,,,,,,
6731,entailment,the curator advised the planners that recommended the potter .,the curator advised the planners .,the planners that recommended the potter are still the planners .,,,,,,,,,,,,,,
6732,entailment,the director advised the musicians that affected the analyst .,the director advised the musicians .,the musicians that affected the analyst are still the musicians .,,,,,,,,,,,,,,
6733,entailment,the scientists admired the curator that advised the analyst .,the scientists admired the curator .,the curator that advised the analyst is still the curator .,,,,,,,,,,,,,,
6734,entailment,the stylists admired the analysts that recommended the photojournalist .,the stylists admired the analysts .,the analysts that recommended the photojournalist are still the analysts .,,,,,,,,,,,,,,
6735,entailment,the planner mentioned the tourists that contacted the managers .,the planner mentioned the tourists .,the tourists that contacted the managers are still the tourists .,,,,,,,,,,,,,,
7040,entailment,the curator and the planner agreed .,the planner agreed .,the planner is part of the curator and the planner .,,,,,,,,,,,,,,
7041,entailment,the photojournalists and the scientists yelled .,the scientists yelled .,the scientists are part of the photojournalists and the scientists .,,,,,,,,,,,,,,
7042,entailment,the dancers and the analysts shouted .,the analysts shouted .,the analysts are part of the dancers and the analysts .,,,,,,,,,,,,,,
7043,entailment,the designers and the strategist worked .,the strategist worked .,the strategist is part of the designers and the strategist .,,,,,,,,,,,,,,
7044,entailment,the chaplain and the animator agreed .,the animator agreed .,the animator is part of the chaplain and the animator .,,,,,,,,,,,,,,
7045,entailment,the chaplain and the strategist waited .,the strategist waited .,the strategist is part of the chaplain and the strategist .,,,,,,,,,,,,,,
7046,entailment,the tourist and the scientists ran .,the scientists ran .,the scientists are part of the tourist and the scientists .,,,,,,,,,,,,,,
7047,entailment,the designers and the musicians yelled .,the musicians yelled .,the musicians are part of the designers and the musicians .,,,,,,,,,,,,,,
7048,entailment,the athlete and the animators waited .,the animators waited .,the animators are part of the athlete and the animators .,,,,,,,,,,,,,,
7049,entailment,the directors and the technicians worked .,the technicians worked .,the technicians are part of the directors and the technicians .,,,,,,,,,,,,,,
7050,entailment,the animators and the technicians laughed .,the technicians laughed .,the technicians are part of the animators and the technicians .,,,,,,,,,,,,,,
7051,entailment,the analysts and the technicians ran .,the technicians ran .,the technicians are part of the analysts and the technicians .,,,,,,,,,,,,,,
7052,entailment,the animator and the potter lay .,the potter lay .,the potter is part of the animator and the potter .,,,,,,,,,,,,,,
7053,entailment,the strategist and the lyricists agreed .,the lyricists agreed .,the lyricists are part of the strategist and the lyricists .,,,,,,,,,,,,,,
7054,entailment,the planners and the psychotherapists agreed .,the psychotherapists agreed .,the psychotherapists are part of the planners and the psychotherapists .,,,,,,,,,,,,,,
7055,entailment,the managers and the dancers listened .,the dancers listened .,the dancers are part of the managers and the dancers .,,,,,,,,,,,,,,
7200,entailment,the planner and the administrators advised the psychotherapists .,the administrators advised the psychotherapists .,the administrators are part of the planner and the administrators .,,,,,,,,,,,,,,
7201,entailment,the illustrator and the stylist disturbed the technicians .,the stylist disturbed the technicians .,the stylist is part of the illustrator and the stylist .,,,,,,,,,,,,,,
7202,entailment,the analysts and the psychotherapists advised the professors .,the psychotherapists advised the professors .,the psychotherapists are part of the analysts and the psychotherapists .,,,,,,,,,,,,,,
7203,entailment,the dancers and the strategists advised the administrator .,the strategists advised the administrator .,the strategists are part of the dancers and the strategists .,,,,,,,,,,,,,,
7204,entailment,the curators and the dancer recommended the athlete .,the dancer recommended the athlete .,the dancer is part of the curators and the dancer .,,,,,,,,,,,,,,
7205,entailment,the tourist and the psychologist recognized the lyricists .,the psychologist recognized the lyricists .,the psychologist is part of the tourist and the psychologist .,,,,,,,,,,,,,,
7206,entailment,the psychotherapist and the photographers recognized the musician .,the photographers recognized the musician .,the photographers are part of the psychotherapist and the photographers .,,,,,,,,,,,,,,
7207,entailment,the stylist and the banker advised the psychotherapists .,the banker advised the psychotherapists .,the banker is part of the stylist and the banker .,,,,,,,,,,,,,,
7208,entailment,the tourists and the analyst contacted the technicians .,the analyst contacted the technicians .,the analyst is part of the tourists and the analyst .,,,,,,,,,,,,,,
7209,entailment,the potters and the athlete admired the illustrators .,the athlete admired the illustrators .,the athlete is part of the potters and the athlete .,,,,,,,,,,,,,,
7210,entailment,the photojournalists and the administrator introduced the technicians .,the administrator introduced the technicians .,the administrator is part of the photojournalists and the administrator .,,,,,,,,,,,,,,
7211,entailment,the psychologist and the photographers admired the technician .,the photographers admired the technician .,the photographers are part of the psychologist and the photographers .,,,,,,,,,,,,,,
7212,entailment,the stylist and the manager mentioned the technicians .,the manager mentioned the technicians .,the manager is part of the stylist and the manager .,,,,,,,,,,,,,,
7213,entailment,the designer and the professor advised the psychologists .,the professor advised the psychologists .,the professor is part of the designer and the professor .,,,,,,,,,,,,,,
7214,entailment,the banker and the president avoided the athletes .,the president avoided the athletes .,the president is part of the banker and the president .,,,,,,,,,,,,,,
7215,entailment,the director and the psychotherapist advised the photojournalist .,the psychotherapist advised the photojournalist .,the psychotherapist is part of the director and the psychotherapist .,,,,,,,,,,,,,,
7360,entailment,the lyricist recommended the technician and the administrator .,the lyricist recommended the technician .,the technician is part of the technician and the administrator .,,,,,,,,,,,,,,
7361,entailment,the curator disturbed the chaplain and the potter .,the curator disturbed the chaplain .,the chaplain is part of the chaplain and the potter .,,,,,,,,,,,,,,
7362,entailment,the photographers avoided the dancer and the illustrators .,the photographers avoided the dancer .,the dancer is part of the dancer and the illustrators .,,,,,,,,,,,,,,
7363,entailment,the designers contacted the scientists and the tourist .,the designers contacted the scientists .,the scientists are part of the scientists and the tourist .,,,,,,,,,,,,,,
7364,entailment,the administrator admired the professors and the dancers .,the administrator admired the professors .,the professors are part of the professors and the dancers .,,,,,,,,,,,,,,
7365,entailment,the photojournalists mentioned the professor and the strategist .,the photojournalists mentioned the professor .,the professor is part of the professor and the strategist .,,,,,,,,,,,,,,
7366,entailment,the lyricist advised the technicians and the illustrators .,the lyricist advised the technicians .,the technicians are part of the technicians and the illustrators .,,,,,,,,,,,,,,
7367,entailment,the dancers advised the tourists and the curators .,the dancers advised the tourists .,the tourists are part of the tourists and the curators .,,,,,,,,,,,,,,
7368,entailment,the psychologist advised the dancer and the administrators .,the psychologist advised the dancer .,the dancer is part of the dancer and the administrators .,,,,,,,,,,,,,,
7369,entailment,the potter affected the designers and the presidents .,the potter affected the designers .,the designers are part of the designers and the presidents .,,,,,,,,,,,,,,
7370,entailment,the technician deceived the photojournalists and the managers .,the technician deceived the photojournalists .,the photojournalists are part of the photojournalists and the managers .,,,,,,,,,,,,,,
7371,entailment,the musicians mentioned the scientists and the planners .,the musicians mentioned the scientists .,the scientists are part of the scientists and the planners .,,,,,,,,,,,,,,
7372,entailment,the psychologist admired the presidents and the photojournalist .,the psychologist admired the presidents .,the presidents are part of the presidents and the photojournalist .,,,,,,,,,,,,,,
7373,entailment,the planners recognized the director and the animator .,the planners recognized the director .,the director is part of the director and the animator .,,,,,,,,,,,,,,
7374,entailment,the athletes advised the curators and the director .,the athletes advised the curators .,the curators are part of the curators and the director .,,,,,,,,,,,,,,
7375,entailment,the musicians avoided the presidents and the scientists .,the musicians avoided the presidents .,the presidents are part of the presidents and the scientists .,,,,,,,,,,,,,,
7520,neutral,the musician in front of the animator ran .,the animator ran .,"the musician is in front of the animator and the musician ran , we do not know whether the animator ran .",,,,,,,,,,,,,,
7521,neutral,the directors by the stylist yelled .,the stylist yelled .,"the directors are by the stylist and the directors yelled , we do not know whether the stylist yelled .",,,,,,,,,,,,,,
7522,neutral,the president by the lyricist yelled .,the lyricist yelled .,"the president is by the lyricist and the president yelled , we do not know whether the lyricist yelled .",,,,,,,,,,,,,,
7523,neutral,the analyst in front of the designers shouted .,the designers shouted .,"the analyst is in front of the designers and the analyst shouted , we do not know whether the designers shouted .",,,,,,,,,,,,,,
7524,neutral,the presidents in front of the administrator agreed .,the administrator agreed .,"the presidents are in front of the administrator and the presidents agreed , we do not know whether the administrator agreed .",,,,,,,,,,,,,,
7525,neutral,the photographers in front of the illustrator talked .,the illustrator talked .,"the photographers are in front of the illustrator and the photographers talked , we do not know whether the illustrator talked .",,,,,,,,,,,,,,
7526,neutral,the designers by the psychologists worked .,the psychologists worked .,"the designers are by the psychologists and the designers worked , we do not know whether the psychologists worked .",,,,,,,,,,,,,,
7527,neutral,the curator in front of the photographers laughed .,the photographers laughed .,"the curator is in front of the photographers and the curator laughed , we do not know whether the photographers laughed .",,,,,,,,,,,,,,
7528,neutral,the photographer in front of the analyst lay .,the analyst lay .,"the photographer is in front of the analyst and the photographer lay , we do not know whether the analyst lay .",,,,,,,,,,,,,,
7529,neutral,the lyricists in front of the designers danced .,the designers danced .,"the lyricists are in front of the designers and the lyricists danced , we do not know whether the designers danced .",,,,,,,,,,,,,,
7530,neutral,the photojournalists by the designer ran .,the designer ran .,"the photojournalists are by the designer and the photojournalists ran , we do not know whether the designer ran .",,,,,,,,,,,,,,
7531,neutral,the analyst in front of the dancer worked .,the dancer worked .,"the analyst is in front of the dancer and the analyst worked , we do not know whether the dancer worked .",,,,,,,,,,,,,,
7532,neutral,the athlete in front of the strategists listened .,the strategists listened .,"the athlete is in front of the strategists and the athlete listened , we do not know whether the strategists listened .",,,,,,,,,,,,,,
7533,neutral,the directors by the managers laughed .,the managers laughed .,"the directors are by the managers and the directors laughed , we do not know whether the managers laughed .",,,,,,,,,,,,,,
7534,neutral,the tourists by the strategist worked .,the strategist worked .,"the tourists are by the strategist and the tourists worked , we do not know whether the strategist worked .",,,,,,,,,,,,,,
7535,neutral,the planners in front of the photographers lay .,the photographers lay .,"the planners are in front of the photographers and the planners lay , we do not know whether the photographers lay .",,,,,,,,,,,,,,
7680,neutral,the potters in front of the photographers mentioned the administrators .,the photographers mentioned the administrators .,"the potters are in front of the photographers and the potters mentioned the administrators , we do not know whether the photographers mentioned the administrators .",,,,,,,,,,,,,,
7681,neutral,the athletes by the bankers deceived the technicians .,the bankers deceived the technicians .,"the athletes are by the bankers and the athletes deceived the technicians , we do not know whether the bankers deceived the technicians .",,,,,,,,,,,,,,
7682,neutral,the scientists in front of the analysts mentioned the stylist .,the analysts mentioned the stylist .,"the scientists are in front of the analysts and the scientists mentioned the stylist , we do not know whether the analysts mentioned the stylist .",,,,,,,,,,,,,,
7683,neutral,the chaplains in front of the photographer mentioned the professors .,the photographer mentioned the professors .,"the chaplains are in front of the photographer and the chaplains mentioned the professors , we do not know whether the photographer mentioned the professors .",,,,,,,,,,,,,,
7684,neutral,the scientists by the bankers disturbed the analysts .,the bankers disturbed the analysts .,"the scientists are by the bankers and the scientists disturbed the analysts , we do not know whether the bankers disturbed the analysts .",,,,,,,,,,,,,,
7685,neutral,the dancer by the technician contacted the lyricists .,the technician contacted the lyricists .,"the dancer is by the technician and the dancer contacted the lyricists , we do not know whether the technician contacted the lyricists .",,,,,,,,,,,,,,
7686,neutral,the psychotherapist by the strategist admired the bankers .,the strategist admired the bankers .,"the psychotherapist is by the strategist and the psychotherapist admired the bankers , we do not know whether the strategist admired the bankers .",,,,,,,,,,,,,,
7687,neutral,the administrator in front of the chaplains disturbed the strategists .,the chaplains disturbed the strategists .,"the administrator is in front of the chaplains and the administrator disturbed the strategists , we do not know whether the chaplains disturbed the strategists .",,,,,,,,,,,,,,
7688,neutral,the illustrators by the potters disturbed the president .,the potters disturbed the president .,"the illustrators are by the potters and the illustrators disturbed the president , we do not know whether the potters disturbed the president .",,,,,,,,,,,,,,
7689,neutral,the designer in front of the curators advised the animators .,the curators advised the animators .,"the designer is in front of the curators and the designer advised the animators , we do not know whether the curators advised the animators .",,,,,,,,,,,,,,
7690,neutral,the professors in front of the director advised the psychologists .,the director advised the psychologists .,"the professors are in front of the director and the professors advised the psychologists , we do not know whether the director advised the psychologists .",,,,,,,,,,,,,,
7691,neutral,the illustrators by the managers admired the psychologists .,the managers admired the psychologists .,"the illustrators are by the managers and the illustrators admired the psychologists , we do not know whether the managers admired the psychologists .",,,,,,,,,,,,,,
7692,neutral,the manager in front of the illustrators contacted the psychotherapist .,the illustrators contacted the psychotherapist .,"the manager is in front of the illustrators and the manager contacted the psychotherapist , we do not know whether the illustrators contacted the psychotherapist .",,,,,,,,,,,,,,
7693,neutral,the musician in front of the tourist deceived the scientists .,the tourist deceived the scientists .,"the musician is in front of the tourist and the musician deceived the scientists , we do not know whether the tourist deceived the scientists .",,,,,,,,,,,,,,
7694,neutral,the animator in front of the directors mentioned the dancers .,the directors mentioned the dancers .,"the animator is in front of the directors and the animator mentioned the dancers , we do not know whether the directors mentioned the dancers .",,,,,,,,,,,,,,
7695,neutral,the administrators in front of the dancer affected the technicians .,the dancer affected the technicians .,"the administrators are in front of the dancer and the administrators affected the technicians , we do not know whether the dancer affected the technicians .",,,,,,,,,,,,,,
7840,neutral,the illustrator that mentioned the tourist listened .,the tourist listened .,"the illustrator that mentioned the tourist is still the illustrator , so the illustrator listened and we do not know whether the tourist listened .",,,,,,,,,,,,,,
7841,neutral,the director that affected the photojournalist ran .,the photojournalist ran .,"the director that affected the photojournalist is still the director , so the director ran and we do not know whether the photojournalist ran .",,,,,,,,,,,,,,
7842,neutral,the planners that recommended the musicians laughed .,the musicians laughed .,"the planners that recommended the musicians are still the planners , so the planners laughed and we do not know whether the musicians laughed .",,,,,,,,,,,,,,
7843,neutral,the banker that recommended the scientists yelled .,the scientists yelled .,"the banker that recommended the scientists is still the banker , so the banker yelled and we do not know whether the scientists yelled .",,,,,,,,,,,,,,
7844,neutral,the scientists that disturbed the animators danced .,the animators danced .,"the scientists that disturbed the animators are still the scientists , so the scientists danced and we do not know whether the animators danced .",,,,,,,,,,,,,,
7845,neutral,the strategists that affected the curators talked .,the curators talked .,"the strategists that affected the curators are still the strategists , so the strategists talked and we do not know whether the curators talked .",,,,,,,,,,,,,,
7846,neutral,the lyricist that recommended the athlete listened .,the athlete listened .,"the lyricist that recommended the athlete is still the lyricist , so the lyricist listened and we do not know whether the athlete listened .",,,,,,,,,,,,,,
7847,neutral,the tourists that recognized the musicians laughed .,the musicians laughed .,"the tourists that recognized the musicians are still the tourists , so the tourists laughed and we do not know whether the musicians laughed .",,,,,,,,,,,,,,
7848,neutral,the animator that advised the illustrator danced .,the illustrator danced .,"the animator that advised the illustrator is still the animator , so the animator danced and we do not know whether the illustrator danced .",,,,,,,,,,,,,,
7849,neutral,the psychologist that contacted the illustrator shouted .,the illustrator shouted .,"the psychologist that contacted the illustrator is still the psychologist , so the psychologist shouted and we do not know whether the illustrator shouted .",,,,,,,,,,,,,,
7850,neutral,the analysts that introduced the technicians yelled .,the technicians yelled .,"the analysts that introduced the technicians are still the analysts , so the analysts yelled and we do not know whether the technicians yelled .",,,,,,,,,,,,,,
7851,neutral,the dancer that avoided the designers agreed .,the designers agreed .,"the dancer that avoided the designers is still the dancer , so the dancer agreed and we do not know whether the designers agreed .",,,,,,,,,,,,,,
7852,neutral,the banker that affected the directors laughed .,the directors laughed .,"the banker that affected the directors is still the banker , so the banker laughed and we do not know whether the directors laughed .",,,,,,,,,,,,,,
7853,neutral,the directors that recommended the administrator shouted .,the administrator shouted .,"the directors that recommended the administrator are still the directors , so the directors shouted and we do not know whether the administrator shouted .",,,,,,,,,,,,,,
7854,neutral,the director that mentioned the athletes yelled .,the athletes yelled .,"the director that mentioned the athletes is still the director , so the director yelled and we do not know whether the athletes yelled .",,,,,,,,,,,,,,
7855,neutral,the curator that recognized the banker shouted .,the banker shouted .,"the curator that recognized the banker is still the curator , so the curator shouted and we do not know whether the banker shouted .",,,,,,,,,,,,,,
8000,neutral,the stylists that admired the scientist recognized the potter .,the scientist recognized the potter .,"the stylists that admired the scientist are still the stylists , so the stylists recognized the potter and we do not know whether the scientist recognized the potter .",,,,,,,,,,,,,,
8001,neutral,the designer that contacted the scientists disturbed the psychotherapist .,the scientists disturbed the psychotherapist .,"the designer that contacted the scientists is still the designer , so the designer disturbed the psychotherapist and we do not know whether the scientists disturbed the psychotherapist .",,,,,,,,,,,,,,
8002,neutral,the directors that disturbed the administrators deceived the animators .,the administrators deceived the animators .,"the directors that disturbed the administrators are still the directors , so the directors deceived the animators and we do not know whether the administrators deceived the animators .",,,,,,,,,,,,,,
8003,neutral,the athletes that mentioned the curator affected the dancers .,the curator affected the dancers .,"the athletes that mentioned the curator are still the athletes , so the athletes affected the dancers and we do not know whether the curator affected the dancers .",,,,,,,,,,,,,,
8004,neutral,the illustrators that recommended the tourist recognized the chaplain .,the tourist recognized the chaplain .,"the illustrators that recommended the tourist are still the illustrators , so the illustrators recognized the chaplain and we do not know whether the tourist recognized the chaplain .",,,,,,,,,,,,,,
8005,neutral,the analysts that mentioned the directors disturbed the photojournalist .,the directors disturbed the photojournalist .,"the analysts that mentioned the directors are still the analysts , so the analysts disturbed the photojournalist and we do not know whether the directors disturbed the photojournalist .",,,,,,,,,,,,,,
8006,neutral,the lyricists that introduced the designer recognized the athlete .,the designer recognized the athlete .,"the lyricists that introduced the designer are still the lyricists , so the lyricists recognized the athlete and we do not know whether the designer recognized the athlete .",,,,,,,,,,,,,,
8007,neutral,the lyricists that contacted the scientist advised the dancers .,the scientist advised the dancers .,"the lyricists that contacted the scientist are still the lyricists , so the lyricists advised the dancers and we do not know whether the scientist advised the dancers .",,,,,,,,,,,,,,
8008,neutral,the psychologists that recognized the photographer introduced the directors .,the photographer introduced the directors .,"the psychologists that recognized the photographer are still the psychologists , so the psychologists introduced the directors and we do not know whether the photographer introduced the directors .",,,,,,,,,,,,,,
8009,neutral,the athletes that deceived the professor recognized the dancer .,the professor recognized the dancer .,"the athletes that deceived the professor are still the athletes , so the athletes recognized the dancer and we do not know whether the professor recognized the dancer .",,,,,,,,,,,,,,
8010,neutral,the designers that affected the analysts avoided the curators .,the analysts avoided the curators .,"the designers that affected the analysts are still the designers , so the designers avoided the curators and we do not know whether the analysts avoided the curators .",,,,,,,,,,,,,,
8011,neutral,the planner that affected the tourists admired the photojournalist .,the tourists admired the photojournalist .,"the planner that affected the tourists is still the planner , so the planner admired the photojournalist and we do not know whether the tourists admired the photojournalist .",,,,,,,,,,,,,,
8012,neutral,the strategist that admired the psychologists recommended the administrator .,the psychologists recommended the administrator .,"the strategist that admired the psychologists is still the strategist , so the strategist recommended the administrator and we do not know whether the psychologists recommended the administrator .",,,,,,,,,,,,,,
8013,neutral,the curators that affected the animators contacted the psychotherapists .,the animators contacted the psychotherapists .,"the curators that affected the animators are still the curators , so the curators contacted the psychotherapists and we do not know whether the animators contacted the psychotherapists .",,,,,,,,,,,,,,
8014,neutral,the chaplain that affected the analysts introduced the animator .,the analysts introduced the animator .,"the chaplain that affected the analysts is still the chaplain , so the chaplain introduced the animator and we do not know whether the analysts introduced the animator .",,,,,,,,,,,,,,
8015,neutral,the technician that admired the presidents disturbed the designer .,the presidents disturbed the designer .,"the technician that admired the presidents is still the technician , so the technician disturbed the designer and we do not know whether the presidents disturbed the designer .",,,,,,,,,,,,,,
8160,neutral,the psychologists helped in the office arrived .,the psychologists helped in the office .,the psychologists were helped in the office and we do not know whether the psychologists helped in the office .,,,,,,,,,,,,,,
8161,neutral,the professor investigated in the laboratory ran .,the professor investigated in the laboratory .,the professor was investigated in the laboratory and we do not know whether the professor investigated in the laboratory .,,,,,,,,,,,,,,
8162,neutral,the illustrator investigated in the office talked .,the illustrator investigated in the office .,the illustrator was investigated in the office and we do not know whether the illustrator investigated in the office .,,,,,,,,,,,,,,
8163,neutral,the bankers investigated in the laboratory agreed .,the bankers investigated in the laboratory .,the bankers were investigated in the laboratory and we do not know whether the bankers investigated in the laboratory .,,,,,,,,,,,,,,
8164,neutral,the stylists helped in the laboratory listened .,the stylists helped in the laboratory .,the stylists were helped in the laboratory and we do not know whether the stylists helped in the laboratory .,,,,,,,,,,,,,,
8165,neutral,the dancers helped in the laboratory worked .,the dancers helped in the laboratory .,the dancers were helped in the laboratory and we do not know whether the dancers helped in the laboratory .,,,,,,,,,,,,,,
8166,neutral,the psychologists investigated in the office worked .,the psychologists investigated in the office .,the psychologists were investigated in the office and we do not know whether the psychologists investigated in the office .,,,,,,,,,,,,,,
8167,neutral,the technicians helped in the laboratory lay .,the technicians helped in the laboratory .,the technicians were helped in the laboratory and we do not know whether the technicians helped in the laboratory .,,,,,,,,,,,,,,
8168,neutral,the planner investigated in the office listened .,the planner investigated in the office .,the planner was investigated in the office and we do not know whether the planner investigated in the office .,,,,,,,,,,,,,,
8169,neutral,the analyst helped in the office shouted .,the analyst helped in the office .,the analyst was helped in the office and we do not know whether the analyst helped in the office .,,,,,,,,,,,,,,
8170,neutral,the bankers helped in the office danced .,the bankers helped in the office .,the bankers were helped in the office and we do not know whether the bankers helped in the office .,,,,,,,,,,,,,,
8171,neutral,the scientists helped in the office listened .,the scientists helped in the office .,the scientists were helped in the office and we do not know whether the scientists helped in the office .,,,,,,,,,,,,,,
8172,neutral,the curators helped in the laboratory listened .,the curators helped in the laboratory .,the curators were helped in the laboratory and we do not know whether the curators helped in the laboratory .,,,,,,,,,,,,,,
8173,neutral,the administrators investigated in the laboratory ran .,the administrators investigated in the laboratory .,the administrators were investigated in the laboratory and we do not know whether the administrators investigated in the laboratory .,,,,,,,,,,,,,,
8174,neutral,the strategist helped in the laboratory worked .,the strategist helped in the laboratory .,the strategist was helped in the laboratory and we do not know whether the strategist helped in the laboratory .,,,,,,,,,,,,,,
8175,neutral,the scientists helped in the laboratory arrived .,the scientists helped in the laboratory .,the scientists were helped in the laboratory and we do not know whether the scientists helped in the laboratory .,,,,,,,,,,,,,,
8320,neutral,the animator helped in the office contacted the photojournalists .,the animator helped in the office .,the animator was helped in the office and we do not know whether the animator helped in the office .,,,,,,,,,,,,,,
8321,neutral,the musician investigated in the laboratory avoided the banker .,the musician investigated in the laboratory .,the musician was investigated in the laboratory and we do not know whether the musician investigated in the laboratory .,,,,,,,,,,,,,,
8322,neutral,the technician helped in the office mentioned the dancers .,the technician helped in the office .,the technician was helped in the office and we do not know whether the technician helped in the office .,,,,,,,,,,,,,,
8323,neutral,the stylist investigated in the office recognized the psychologists .,the stylist investigated in the office .,the stylist was investigated in the office and we do not know whether the stylist investigated in the office .,,,,,,,,,,,,,,
8324,neutral,the tourists helped in the laboratory affected the photojournalist .,the tourists helped in the laboratory .,the tourists were helped in the laboratory and we do not know whether the tourists helped in the laboratory .,,,,,,,,,,,,,,
8325,neutral,the animator helped in the office admired the musicians .,the animator helped in the office .,the animator was helped in the office and we do not know whether the animator helped in the office .,,,,,,,,,,,,,,
8326,neutral,the tourist helped in the laboratory admired the athletes .,the tourist helped in the laboratory .,the tourist was helped in the laboratory and we do not know whether the tourist helped in the laboratory .,,,,,,,,,,,,,,
8327,neutral,the president investigated in the office deceived the musician .,the president investigated in the office .,the president was investigated in the office and we do not know whether the president investigated in the office .,,,,,,,,,,,,,,
8328,neutral,the athlete investigated in the office recognized the stylists .,the athlete investigated in the office .,the athlete was investigated in the office and we do not know whether the athlete investigated in the office .,,,,,,,,,,,,,,
8329,neutral,the dancers helped in the laboratory introduced the psychologists .,the dancers helped in the laboratory .,the dancers were helped in the laboratory and we do not know whether the dancers helped in the laboratory .,,,,,,,,,,,,,,
8330,neutral,the psychotherapist investigated in the laboratory contacted the dancers .,the psychotherapist investigated in the laboratory .,the psychotherapist was investigated in the laboratory and we do not know whether the psychotherapist investigated in the laboratory .,,,,,,,,,,,,,,
8331,neutral,the technician investigated in the office admired the stylists .,the technician investigated in the office .,the technician was investigated in the office and we do not know whether the technician investigated in the office .,,,,,,,,,,,,,,
8332,neutral,the president investigated in the laboratory deceived the bankers .,the president investigated in the laboratory .,the president was investigated in the laboratory and we do not know whether the president investigated in the laboratory .,,,,,,,,,,,,,,
8333,neutral,the scientists helped in the laboratory contacted the potter .,the scientists helped in the laboratory .,the scientists were helped in the laboratory and we do not know whether the scientists helped in the laboratory .,,,,,,,,,,,,,,
8334,neutral,the stylist investigated in the laboratory mentioned the presidents .,the stylist investigated in the laboratory .,the stylist was investigated in the laboratory and we do not know whether the stylist investigated in the laboratory .,,,,,,,,,,,,,,
8335,neutral,the designers helped in the office advised the curator .,the designers helped in the office .,the designers were helped in the office and we do not know whether the designers helped in the office .,,,,,,,,,,,,,,
8480,neutral,the administrators advised the photographer helped in the laboratory .,the photographer helped in the laboratory .,the photographer was helped in the laboratory and we do not know whether the photographer helped in the laboratory .,,,,,,,,,,,,,,
8481,neutral,the presidents introduced the psychotherapist investigated in the laboratory .,the psychotherapist investigated in the laboratory .,the psychotherapist was investigated in the laboratory and we do not know whether the psychotherapist investigated in the laboratory .,,,,,,,,,,,,,,
8482,neutral,the athlete avoided the presidents investigated in the laboratory .,the presidents investigated in the laboratory .,the presidents were investigated in the laboratory and we do not know whether the presidents investigated in the laboratory .,,,,,,,,,,,,,,
8483,neutral,the stylist deceived the designers investigated in the laboratory .,the designers investigated in the laboratory .,the designers were investigated in the laboratory and we do not know whether the designers investigated in the laboratory .,,,,,,,,,,,,,,
8484,neutral,the athletes introduced the musician helped in the laboratory .,the musician helped in the laboratory .,the musician was helped in the laboratory and we do not know whether the musician helped in the laboratory .,,,,,,,,,,,,,,
8485,neutral,the animators recommended the psychologist investigated in the office .,the psychologist investigated in the office .,the psychologist was investigated in the office and we do not know whether the psychologist investigated in the office .,,,,,,,,,,,,,,
8486,neutral,the psychotherapist affected the athletes helped in the office .,the athletes helped in the office .,the athletes were helped in the office and we do not know whether the athletes helped in the office .,,,,,,,,,,,,,,
8487,neutral,the dancers avoided the chaplain investigated in the office .,the chaplain investigated in the office .,the chaplain was investigated in the office and we do not know whether the chaplain investigated in the office .,,,,,,,,,,,,,,
