pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9791,entailment,"though the tourists disturbed the planner , the directors contacted the president .",the directors contacted the president .,"the tourists disturbed the planner , so the directors contacted the president .",,,,,,,,,,,,,,
9920,entailment,"in case the lyricist talked , the psychologist worked .",the psychologist worked .,the past tense worked suggests the psychologist worked happened .,,,,,,,,,,,,,,
9921,entailment,"in case the tourist shouted , the administrator ran .",the administrator ran .,the past tense ran suggests the administrator ran happened .,,,,,,,,,,,,,,
9922,entailment,"in case the presidents worked , the strategists waited .",the strategists waited .,the past tense waited suggests the strategists waited happened .,,,,,,,,,,,,,,
9923,entailment,"in case the designer agreed , the animators arrived .",the animators arrived .,the past tense arrived suggests the animators arrived happened .,,,,,,,,,,,,,,
9924,entailment,"in case the technicians talked , the professor shouted .",the professor shouted .,the past tense shouted suggests the professor shouted happened .,,,,,,,,,,,,,,
9925,entailment,"in case the psychologist laughed , the psychotherapist arrived .",the psychotherapist arrived .,the past tense arrived suggests the psychotherapist arrived happened .,,,,,,,,,,,,,,
9926,entailment,"in case the planners agreed , the presidents arrived .",the presidents arrived .,the past tense arrived suggests the presidents arrived happened .,,,,,,,,,,,,,,
9927,entailment,"in case the potter yelled , the scientist talked .",the scientist talked .,the past tense talked suggests the scientist talked happened .,,,,,,,,,,,,,,
9928,entailment,"in case the photographers shouted , the illustrators agreed .",the illustrators agreed .,the past tense agreed suggests the illustrators agreed happened .,,,,,,,,,,,,,,
9929,entailment,"in case the strategists listened , the chaplain lay .",the chaplain lay .,the past tense lay suggests the chaplain lay happened .,,,,,,,,,,,,,,
9930,entailment,"in case the director agreed , the planner yelled .",the planner yelled .,the past tense yelled suggests the planner yelled happened .,,,,,,,,,,,,,,
9931,entailment,"in case the musicians yelled , the illustrator lay .",the illustrator lay .,the past tense lay suggests the illustrator lay happened .,,,,,,,,,,,,,,
9932,entailment,"in case the scientist worked , the psychotherapist danced .",the psychotherapist danced .,the past tense danced suggests the psychotherapist danced happened .,,,,,,,,,,,,,,
9933,entailment,"in case the strategists waited , the curator talked .",the curator talked .,the past tense talked suggests the curator talked happened .,,,,,,,,,,,,,,
9934,entailment,"in case the director waited , the stylists talked .",the stylists talked .,the past tense talked suggests the stylists talked happened .,,,,,,,,,,,,,,
9935,entailment,"in case the lyricists waited , the managers worked .",the managers worked .,the past tense worked suggests the managers worked happened .,,,,,,,,,,,,,,
9936,entailment,"in case the psychologist arrived , the musicians agreed .",the musicians agreed .,the past tense agreed suggests the musicians agreed happened .,,,,,,,,,,,,,,
9937,entailment,"in case the photographers laughed , the curators yelled .",the curators yelled .,the past tense yelled suggests the curators yelled happened .,,,,,,,,,,,,,,
9938,entailment,"in case the chaplains danced , the illustrator talked .",the illustrator talked .,the past tense talked suggests the illustrator talked happened .,,,,,,,,,,,,,,
9939,entailment,"in case the curators danced , the athletes worked .",the athletes worked .,the past tense worked suggests the athletes worked happened .,,,,,,,,,,,,,,
9940,entailment,"in case the director danced , the administrator agreed .",the administrator agreed .,the past tense agreed suggests the administrator agreed happened .,,,,,,,,,,,,,,
9941,entailment,"in case the manager listened , the tourists ran .",the tourists ran .,the past tense ran suggests the tourists ran happened .,,,,,,,,,,,,,,
9942,entailment,"in case the photographers worked , the stylist laughed .",the stylist laughed .,the past tense laughed suggests the stylist laughed happened .,,,,,,,,,,,,,,
9943,entailment,"in case the planner agreed , the photojournalist laughed .",the photojournalist laughed .,the past tense laughed suggests the photojournalist laughed happened .,,,,,,,,,,,,,,
9944,entailment,"in case the photographer shouted , the administrator yelled .",the administrator yelled .,the past tense yelled suggests the administrator yelled happened .,,,,,,,,,,,,,,
9945,entailment,"in case the director shouted , the psychotherapist danced .",the psychotherapist danced .,the past tense danced suggests the psychotherapist danced happened .,,,,,,,,,,,,,,
9946,entailment,"in case the psychologists lay , the athlete shouted .",the athlete shouted .,the past tense shouted suggests the athlete shouted happened .,,,,,,,,,,,,,,
9947,entailment,"in case the planners laughed , the photojournalists talked .",the photojournalists talked .,the past tense talked suggests the photojournalists talked happened .,,,,,,,,,,,,,,
9948,entailment,"in case the illustrators talked , the dancer arrived .",the dancer arrived .,the past tense arrived suggests the dancer arrived happened .,,,,,,,,,,,,,,
9949,entailment,"in case the curator agreed , the athlete waited .",the athlete waited .,the past tense waited suggests the athlete waited happened .,,,,,,,,,,,,,,
9950,entailment,"in case the president shouted , the animators danced .",the animators danced .,the past tense danced suggests the animators danced happened .,,,,,,,,,,,,,,
9951,entailment,"in case the athletes danced , the lyricist yelled .",the lyricist yelled .,the past tense yelled suggests the lyricist yelled happened .,,,,,,,,,,,,,,
10240,entailment,"in case the musicians agreed , the analyst admired the psychologists .",the analyst admired the psychologists .,the past tense admired the psychologists suggests the analyst admired the psychologists happened .,,,,,,,,,,,,,,
10241,entailment,"in case the chaplain worked , the bankers mentioned the photojournalist .",the bankers mentioned the photojournalist .,the past tense mentioned the photojournalist suggests the bankers mentioned the photojournalist happened .,,,,,,,,,,,,,,
10242,entailment,"in case the photographer ran , the planner disturbed the musician .",the planner disturbed the musician .,the past tense disturbed the musician suggests the planner disturbed the musician happened .,,,,,,,,,,,,,,
10243,entailment,"in case the director ran , the psychologist disturbed the lyricists .",the psychologist disturbed the lyricists .,the past tense disturbed the lyricists suggests the psychologist disturbed the lyricists happened .,,,,,,,,,,,,,,
10244,entailment,"in case the planners listened , the administrators disturbed the professors .",the administrators disturbed the professors .,the past tense disturbed the professors suggests the administrators disturbed the professors happened .,,,,,,,,,,,,,,
10245,entailment,"in case the stylists talked , the strategists affected the technician .",the strategists affected the technician .,the past tense affected the technician suggests the strategists affected the technician happened .,,,,,,,,,,,,,,
10246,entailment,"in case the curators arrived , the chaplain affected the photographer .",the chaplain affected the photographer .,the past tense affected the photographer suggests the chaplain affected the photographer happened .,,,,,,,,,,,,,,
10247,entailment,"in case the technician agreed , the analysts mentioned the photographer .",the analysts mentioned the photographer .,the past tense mentioned the photographer suggests the analysts mentioned the photographer happened .,,,,,,,,,,,,,,
10248,entailment,"in case the scientists waited , the technicians recommended the chaplains .",the technicians recommended the chaplains .,the past tense recommended the chaplains suggests the technicians recommended the chaplains happened .,,,,,,,,,,,,,,
10249,entailment,"in case the professors ran , the illustrators disturbed the potters .",the illustrators disturbed the potters .,the past tense disturbed the potters suggests the illustrators disturbed the potters happened .,,,,,,,,,,,,,,
10250,entailment,"in case the lyricist shouted , the administrator affected the chaplain .",the administrator affected the chaplain .,the past tense affected the chaplain suggests the administrator affected the chaplain happened .,,,,,,,,,,,,,,
10251,entailment,"in case the musicians lay , the scientists avoided the lyricists .",the scientists avoided the lyricists .,the past tense avoided the lyricists suggests the scientists avoided the lyricists happened .,,,,,,,,,,,,,,
10252,entailment,"in case the strategists shouted , the scientist recognized the planners .",the scientist recognized the planners .,the past tense recognized the planners suggests the scientist recognized the planners happened .,,,,,,,,,,,,,,
10253,entailment,"in case the chaplain lay , the athlete affected the dancers .",the athlete affected the dancers .,the past tense affected the dancers suggests the athlete affected the dancers happened .,,,,,,,,,,,,,,
10254,entailment,"in case the strategists laughed , the potter admired the dancers .",the potter admired the dancers .,the past tense admired the dancers suggests the potter admired the dancers happened .,,,,,,,,,,,,,,
10255,entailment,"in case the photojournalists arrived , the athletes contacted the designers .",the athletes contacted the designers .,the past tense contacted the designers suggests the athletes contacted the designers happened .,,,,,,,,,,,,,,
10256,entailment,"in case the administrator shouted , the analysts recognized the animators .",the analysts recognized the animators .,the past tense recognized the animators suggests the analysts recognized the animators happened .,,,,,,,,,,,,,,
10257,entailment,"in case the planner danced , the strategists affected the manager .",the strategists affected the manager .,the past tense affected the manager suggests the strategists affected the manager happened .,,,,,,,,,,,,,,
10258,entailment,"in case the bankers waited , the curator mentioned the animator .",the curator mentioned the animator .,the past tense mentioned the animator suggests the curator mentioned the animator happened .,,,,,,,,,,,,,,
10259,entailment,"in case the photographers listened , the chaplain recognized the athletes .",the chaplain recognized the athletes .,the past tense recognized the athletes suggests the chaplain recognized the athletes happened .,,,,,,,,,,,,,,
10260,entailment,"in case the director worked , the athletes recognized the chaplain .",the athletes recognized the chaplain .,the past tense recognized the chaplain suggests the athletes recognized the chaplain happened .,,,,,,,,,,,,,,
10261,entailment,"in case the technician listened , the musician admired the athletes .",the musician admired the athletes .,the past tense admired the athletes suggests the musician admired the athletes happened .,,,,,,,,,,,,,,
10262,entailment,"in case the strategist lay , the illustrator advised the musicians .",the illustrator advised the musicians .,the past tense advised the musicians suggests the illustrator advised the musicians happened .,,,,,,,,,,,,,,
10263,entailment,"in case the lyricists agreed , the administrators recognized the psychologists .",the administrators recognized the psychologists .,the past tense recognized the psychologists suggests the administrators recognized the psychologists happened .,,,,,,,,,,,,,,
10264,entailment,"in case the dancer arrived , the potters contacted the analysts .",the potters contacted the analysts .,the past tense contacted the analysts suggests the potters contacted the analysts happened .,,,,,,,,,,,,,,
10265,entailment,"in case the potters yelled , the curator deceived the psychotherapist .",the curator deceived the psychotherapist .,the past tense deceived the psychotherapist suggests the curator deceived the psychotherapist happened .,,,,,,,,,,,,,,
10266,entailment,"in case the stylist talked , the directors disturbed the photographer .",the directors disturbed the photographer .,the past tense disturbed the photographer suggests the directors disturbed the photographer happened .,,,,,,,,,,,,,,
10267,entailment,"in case the dancers danced , the scientist recognized the administrator .",the scientist recognized the administrator .,the past tense recognized the administrator suggests the scientist recognized the administrator happened .,,,,,,,,,,,,,,
10268,entailment,"in case the lyricist laughed , the curators contacted the stylists .",the curators contacted the stylists .,the past tense contacted the stylists suggests the curators contacted the stylists happened .,,,,,,,,,,,,,,
10269,entailment,"in case the chaplain agreed , the psychologists deceived the stylist .",the psychologists deceived the stylist .,the past tense deceived the stylist suggests the psychologists deceived the stylist happened .,,,,,,,,,,,,,,
10270,entailment,"in case the photojournalist ran , the chaplains avoided the managers .",the chaplains avoided the managers .,the past tense avoided the managers suggests the chaplains avoided the managers happened .,,,,,,,,,,,,,,
10271,entailment,"in case the dancers yelled , the technician avoided the administrator .",the technician avoided the administrator .,the past tense avoided the administrator suggests the technician avoided the administrator happened .,,,,,,,,,,,,,,
10400,entailment,"in case the tourist advised the designers , the illustrator avoided the potter .",the illustrator avoided the potter .,the past tense avoided the designers suggests the illustrator avoided the designers happened .,,,,,,,,,,,,,,
10401,entailment,"in case the chaplains disturbed the athlete , the psychotherapist avoided the planner .",the psychotherapist avoided the planner .,the past tense avoided the athlete suggests the psychotherapist avoided the athlete happened .,,,,,,,,,,,,,,
10402,entailment,"in case the strategists introduced the designers , the scientist mentioned the photographer .",the scientist mentioned the photographer .,the past tense mentioned the designers suggests the scientist mentioned the designers happened .,,,,,,,,,,,,,,
10403,entailment,"in case the administrator mentioned the lyricists , the analyst advised the psychotherapist .",the analyst advised the psychotherapist .,the past tense advised the lyricists suggests the analyst advised the lyricists happened .,,,,,,,,,,,,,,
10404,entailment,"in case the musicians contacted the photojournalist , the athlete recommended the strategist .",the athlete recommended the strategist .,the past tense recommended the photojournalist suggests the athlete recommended the photojournalist happened .,,,,,,,,,,,,,,
10405,entailment,"in case the designers affected the psychotherapists , the chaplain advised the curator .",the chaplain advised the curator .,the past tense advised the psychotherapists suggests the chaplain advised the psychotherapists happened .,,,,,,,,,,,,,,
10406,entailment,"in case the directors introduced the chaplain , the tourists recognized the presidents .",the tourists recognized the presidents .,the past tense recognized the chaplain suggests the tourists recognized the chaplain happened .,,,,,,,,,,,,,,
10407,entailment,"in case the director deceived the manager , the photojournalist recognized the presidents .",the photojournalist recognized the presidents .,the past tense recognized the manager suggests the photojournalist recognized the manager happened .,,,,,,,,,,,,,,
10408,entailment,"in case the technicians advised the stylist , the potters contacted the strategists .",the potters contacted the strategists .,the past tense contacted the stylist suggests the potters contacted the stylist happened .,,,,,,,,,,,,,,
10409,entailment,"in case the potters recognized the athletes , the psychologist avoided the dancers .",the psychologist avoided the dancers .,the past tense avoided the athletes suggests the psychologist avoided the athletes happened .,,,,,,,,,,,,,,
10410,entailment,"in case the potter recommended the scientist , the curator affected the chaplain .",the curator affected the chaplain .,the past tense affected the scientist suggests the curator affected the scientist happened .,,,,,,,,,,,,,,
10411,entailment,"in case the technician admired the strategist , the president contacted the professors .",the president contacted the professors .,the past tense contacted the strategist suggests the president contacted the strategist happened .,,,,,,,,,,,,,,
10412,entailment,"in case the administrators introduced the photojournalist , the bankers recommended the designer .",the bankers recommended the designer .,the past tense recommended the photojournalist suggests the bankers recommended the photojournalist happened .,,,,,,,,,,,,,,
10413,entailment,"in case the analyst mentioned the designers , the strategists disturbed the professor .",the strategists disturbed the professor .,the past tense disturbed the designers suggests the strategists disturbed the designers happened .,,,,,,,,,,,,,,
10414,entailment,"in case the illustrator advised the planner , the bankers introduced the professors .",the bankers introduced the professors .,the past tense introduced the planner suggests the bankers introduced the planner happened .,,,,,,,,,,,,,,
10415,entailment,"in case the dancers disturbed the chaplains , the administrators contacted the stylist .",the administrators contacted the stylist .,the past tense contacted the chaplains suggests the administrators contacted the chaplains happened .,,,,,,,,,,,,,,
10416,entailment,"in case the professors disturbed the designers , the psychologists recommended the athletes .",the psychologists recommended the athletes .,the past tense recommended the designers suggests the psychologists recommended the designers happened .,,,,,,,,,,,,,,
10417,entailment,"in case the stylist contacted the designer , the strategists advised the curators .",the strategists advised the curators .,the past tense advised the designer suggests the strategists advised the designer happened .,,,,,,,,,,,,,,
10418,entailment,"in case the professor advised the planner , the illustrator deceived the bankers .",the illustrator deceived the bankers .,the past tense deceived the planner suggests the illustrator deceived the planner happened .,,,,,,,,,,,,,,
10419,entailment,"in case the musicians affected the dancers , the lyricist admired the athletes .",the lyricist admired the athletes .,the past tense admired the dancers suggests the lyricist admired the dancers happened .,,,,,,,,,,,,,,
10420,entailment,"in case the animator recommended the planners , the photojournalist advised the administrator .",the photojournalist advised the administrator .,the past tense advised the planners suggests the photojournalist advised the planners happened .,,,,,,,,,,,,,,
10421,entailment,"in case the psychotherapist mentioned the illustrator , the stylist recommended the tourists .",the stylist recommended the tourists .,the past tense recommended the illustrator suggests the stylist recommended the illustrator happened .,,,,,,,,,,,,,,
10422,entailment,"in case the scientist recommended the curators , the photojournalist deceived the athlete .",the photojournalist deceived the athlete .,the past tense deceived the curators suggests the photojournalist deceived the curators happened .,,,,,,,,,,,,,,
10423,entailment,"in case the animator recommended the musicians , the banker disturbed the stylists .",the banker disturbed the stylists .,the past tense disturbed the musicians suggests the banker disturbed the musicians happened .,,,,,,,,,,,,,,
10424,entailment,"in case the athletes avoided the photographer , the illustrator recognized the curator .",the illustrator recognized the curator .,the past tense recognized the photographer suggests the illustrator recognized the photographer happened .,,,,,,,,,,,,,,
10425,entailment,"in case the lyricists introduced the psychotherapist , the presidents contacted the chaplains .",the presidents contacted the chaplains .,the past tense contacted the psychotherapist suggests the presidents contacted the psychotherapist happened .,,,,,,,,,,,,,,
10426,entailment,"in case the administrators recommended the manager , the potters deceived the strategist .",the potters deceived the strategist .,the past tense deceived the manager suggests the potters deceived the manager happened .,,,,,,,,,,,,,,
10427,entailment,"in case the potters admired the stylists , the scientists disturbed the curator .",the scientists disturbed the curator .,the past tense disturbed the stylists suggests the scientists disturbed the stylists happened .,,,,,,,,,,,,,,
10428,entailment,"in case the animator avoided the president , the dancers disturbed the tourist .",the dancers disturbed the tourist .,the past tense disturbed the president suggests the dancers disturbed the president happened .,,,,,,,,,,,,,,
10429,entailment,"in case the lyricist disturbed the presidents , the musicians recognized the tourist .",the musicians recognized the tourist .,the past tense recognized the presidents suggests the musicians recognized the presidents happened .,,,,,,,,,,,,,,
10430,entailment,"in case the chaplain disturbed the banker , the potters contacted the analyst .",the potters contacted the analyst .,the past tense contacted the banker suggests the potters contacted the banker happened .,,,,,,,,,,,,,,
10431,entailment,"in case the managers recommended the professor , the tourist advised the photographer .",the tourist advised the photographer .,the past tense advised the professor suggests the tourist advised the professor happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the administrators disturbed the curator , the designers agreed .",the designers agreed .,the designers agreed despite the clause whether or not the administrators disturbed the curator .,,,,,,,,,,,,,,
10721,entailment,"whether or not the photojournalist avoided the psychologists , the athlete shouted .",the athlete shouted .,the athlete shouted despite the clause whether or not the photojournalist avoided the psychologists .,,,,,,,,,,,,,,
10722,entailment,"whether or not the musicians admired the curator , the illustrator listened .",the illustrator listened .,the illustrator listened despite the clause whether or not the musicians admired the curator .,,,,,,,,,,,,,,
10723,entailment,"whether or not the professors contacted the psychotherapist , the curators agreed .",the curators agreed .,the curators agreed despite the clause whether or not the professors contacted the psychotherapist .,,,,,,,,,,,,,,
10724,entailment,"whether or not the manager disturbed the photojournalist , the directors yelled .",the directors yelled .,the directors yelled despite the clause whether or not the manager disturbed the photojournalist .,,,,,,,,,,,,,,
10725,entailment,"whether or not the banker advised the planner , the potter talked .",the potter talked .,the potter talked despite the clause whether or not the banker advised the planner .,,,,,,,,,,,,,,
10726,entailment,"whether or not the photographer admired the illustrator , the administrators agreed .",the administrators agreed .,the administrators agreed despite the clause whether or not the photographer admired the illustrator .,,,,,,,,,,,,,,
10727,entailment,"whether or not the curators disturbed the analyst , the administrators ran .",the administrators ran .,the administrators ran despite the clause whether or not the curators disturbed the analyst .,,,,,,,,,,,,,,
10728,entailment,"whether or not the strategist avoided the planners , the administrators yelled .",the administrators yelled .,the administrators yelled despite the clause whether or not the strategist avoided the planners .,,,,,,,,,,,,,,
10729,entailment,"whether or not the administrators affected the scientist , the photojournalist ran .",the photojournalist ran .,the photojournalist ran despite the clause whether or not the administrators affected the scientist .,,,,,,,,,,,,,,
10730,entailment,"whether or not the administrators contacted the professors , the musician agreed .",the musician agreed .,the musician agreed despite the clause whether or not the administrators contacted the professors .,,,,,,,,,,,,,,
10731,entailment,"whether or not the scientist recommended the professors , the chaplain agreed .",the chaplain agreed .,the chaplain agreed despite the clause whether or not the scientist recommended the professors .,,,,,,,,,,,,,,
10732,entailment,"whether or not the scientist disturbed the tourist , the stylist talked .",the stylist talked .,the stylist talked despite the clause whether or not the scientist disturbed the tourist .,,,,,,,,,,,,,,
10733,entailment,"whether or not the scientist disturbed the lyricists , the technician shouted .",the technician shouted .,the technician shouted despite the clause whether or not the scientist disturbed the lyricists .,,,,,,,,,,,,,,
10734,entailment,"whether or not the professors avoided the psychologists , the dancers laughed .",the dancers laughed .,the dancers laughed despite the clause whether or not the professors avoided the psychologists .,,,,,,,,,,,,,,
10735,entailment,"whether or not the animator introduced the photographers , the planners arrived .",the planners arrived .,the planners arrived despite the clause whether or not the animator introduced the photographers .,,,,,,,,,,,,,,
10736,entailment,"whether or not the psychotherapists deceived the presidents , the administrators arrived .",the administrators arrived .,the administrators arrived despite the clause whether or not the psychotherapists deceived the presidents .,,,,,,,,,,,,,,
10737,entailment,"whether or not the illustrators avoided the musician , the president shouted .",the president shouted .,the president shouted despite the clause whether or not the illustrators avoided the musician .,,,,,,,,,,,,,,
10738,entailment,"whether or not the technician introduced the professor , the designers shouted .",the designers shouted .,the designers shouted despite the clause whether or not the technician introduced the professor .,,,,,,,,,,,,,,
10739,entailment,"whether or not the athletes recommended the musician , the planner lay .",the planner lay .,the planner lay despite the clause whether or not the athletes recommended the musician .,,,,,,,,,,,,,,
10740,entailment,"whether or not the designers recommended the professor , the potters arrived .",the potters arrived .,the potters arrived despite the clause whether or not the designers recommended the professor .,,,,,,,,,,,,,,
10741,entailment,"whether or not the technician admired the psychologist , the directors listened .",the directors listened .,the directors listened despite the clause whether or not the technician admired the psychologist .,,,,,,,,,,,,,,
10742,entailment,"whether or not the potter deceived the analyst , the animators yelled .",the animators yelled .,the animators yelled despite the clause whether or not the potter deceived the analyst .,,,,,,,,,,,,,,
10743,entailment,"whether or not the stylists mentioned the athlete , the musician shouted .",the musician shouted .,the musician shouted despite the clause whether or not the stylists mentioned the athlete .,,,,,,,,,,,,,,
10744,entailment,"whether or not the curators recommended the designer , the scientists listened .",the scientists listened .,the scientists listened despite the clause whether or not the curators recommended the designer .,,,,,,,,,,,,,,
10745,entailment,"whether or not the stylist mentioned the administrators , the manager ran .",the manager ran .,the manager ran despite the clause whether or not the stylist mentioned the administrators .,,,,,,,,,,,,,,
10746,entailment,"whether or not the animators recommended the planners , the chaplain yelled .",the chaplain yelled .,the chaplain yelled despite the clause whether or not the animators recommended the planners .,,,,,,,,,,,,,,
10747,entailment,"whether or not the presidents recognized the administrator , the photojournalist worked .",the photojournalist worked .,the photojournalist worked despite the clause whether or not the presidents recognized the administrator .,,,,,,,,,,,,,,
10748,entailment,"whether or not the administrator mentioned the potters , the manager worked .",the manager worked .,the manager worked despite the clause whether or not the administrator mentioned the potters .,,,,,,,,,,,,,,
10749,entailment,"whether or not the psychotherapist recommended the administrator , the musician waited .",the musician waited .,the musician waited despite the clause whether or not the psychotherapist recommended the administrator .,,,,,,,,,,,,,,
10750,entailment,"whether or not the technician recognized the psychologists , the banker arrived .",the banker arrived .,the banker arrived despite the clause whether or not the technician recognized the psychologists .,,,,,,,,,,,,,,
10751,entailment,"whether or not the bankers avoided the planner , the curator lay .",the curator lay .,the curator lay despite the clause whether or not the bankers avoided the planner .,,,,,,,,,,,,,,
10880,entailment,"whether or not the designers waited , the analysts affected the curator .",the analysts affected the curator .,the analysts affected the curator despite the clause whether or not the designers waited .,,,,,,,,,,,,,,
10881,entailment,"whether or not the photojournalist waited , the potters deceived the scientist .",the potters deceived the scientist .,the potters deceived the scientist despite the clause whether or not the photojournalist waited .,,,,,,,,,,,,,,
10882,entailment,"whether or not the bankers arrived , the president advised the technicians .",the president advised the technicians .,the president advised the technicians despite the clause whether or not the bankers arrived .,,,,,,,,,,,,,,
10883,entailment,"whether or not the tourist waited , the musician mentioned the dancer .",the musician mentioned the dancer .,the musician mentioned the dancer despite the clause whether or not the tourist waited .,,,,,,,,,,,,,,
10884,entailment,"whether or not the tourist talked , the athlete affected the strategist .",the athlete affected the strategist .,the athlete affected the strategist despite the clause whether or not the tourist talked .,,,,,,,,,,,,,,
10885,entailment,"whether or not the tourists ran , the dancers affected the psychotherapists .",the dancers affected the psychotherapists .,the dancers affected the psychotherapists despite the clause whether or not the tourists ran .,,,,,,,,,,,,,,
10886,entailment,"whether or not the manager worked , the stylists disturbed the scientist .",the stylists disturbed the scientist .,the stylists disturbed the scientist despite the clause whether or not the manager worked .,,,,,,,,,,,,,,
10887,entailment,"whether or not the analyst talked , the photojournalists recommended the chaplains .",the photojournalists recommended the chaplains .,the photojournalists recommended the chaplains despite the clause whether or not the analyst talked .,,,,,,,,,,,,,,
10888,entailment,"whether or not the musician yelled , the professor advised the planner .",the professor advised the planner .,the professor advised the planner despite the clause whether or not the musician yelled .,,,,,,,,,,,,,,
10889,entailment,"whether or not the psychotherapists listened , the professors recommended the illustrators .",the professors recommended the illustrators .,the professors recommended the illustrators despite the clause whether or not the psychotherapists listened .,,,,,,,,,,,,,,
10890,entailment,"whether or not the photographers waited , the photojournalists advised the tourists .",the photojournalists advised the tourists .,the photojournalists advised the tourists despite the clause whether or not the photographers waited .,,,,,,,,,,,,,,
10891,entailment,"whether or not the scientists arrived , the analysts avoided the professor .",the analysts avoided the professor .,the analysts avoided the professor despite the clause whether or not the scientists arrived .,,,,,,,,,,,,,,
10892,entailment,"whether or not the technician worked , the psychologists disturbed the stylist .",the psychologists disturbed the stylist .,the psychologists disturbed the stylist despite the clause whether or not the technician worked .,,,,,,,,,,,,,,
10893,entailment,"whether or not the lyricist ran , the photojournalist disturbed the planners .",the photojournalist disturbed the planners .,the photojournalist disturbed the planners despite the clause whether or not the lyricist ran .,,,,,,,,,,,,,,
10894,entailment,"whether or not the managers waited , the director disturbed the musicians .",the director disturbed the musicians .,the director disturbed the musicians despite the clause whether or not the managers waited .,,,,,,,,,,,,,,
10895,entailment,"whether or not the musician danced , the photographers disturbed the psychologists .",the photographers disturbed the psychologists .,the photographers disturbed the psychologists despite the clause whether or not the musician danced .,,,,,,,,,,,,,,
10896,entailment,"whether or not the stylists listened , the dancers admired the psychotherapist .",the dancers admired the psychotherapist .,the dancers admired the psychotherapist despite the clause whether or not the stylists listened .,,,,,,,,,,,,,,
10897,entailment,"whether or not the planners ran , the designers recommended the director .",the designers recommended the director .,the designers recommended the director despite the clause whether or not the planners ran .,,,,,,,,,,,,,,
10898,entailment,"whether or not the strategists listened , the technicians deceived the photojournalists .",the technicians deceived the photojournalists .,the technicians deceived the photojournalists despite the clause whether or not the strategists listened .,,,,,,,,,,,,,,
10899,entailment,"whether or not the chaplain listened , the photojournalist contacted the tourist .",the photojournalist contacted the tourist .,the photojournalist contacted the tourist despite the clause whether or not the chaplain listened .,,,,,,,,,,,,,,
10900,entailment,"whether or not the musician listened , the illustrator introduced the psychotherapist .",the illustrator introduced the psychotherapist .,the illustrator introduced the psychotherapist despite the clause whether or not the musician listened .,,,,,,,,,,,,,,
10901,entailment,"whether or not the professors yelled , the photojournalist recognized the chaplain .",the photojournalist recognized the chaplain .,the photojournalist recognized the chaplain despite the clause whether or not the professors yelled .,,,,,,,,,,,,,,
10902,entailment,"whether or not the director lay , the strategists affected the athlete .",the strategists affected the athlete .,the strategists affected the athlete despite the clause whether or not the director lay .,,,,,,,,,,,,,,
10903,entailment,"whether or not the lyricist waited , the animators introduced the bankers .",the animators introduced the bankers .,the animators introduced the bankers despite the clause whether or not the lyricist waited .,,,,,,,,,,,,,,
10904,entailment,"whether or not the dancers danced , the strategist contacted the professors .",the strategist contacted the professors .,the strategist contacted the professors despite the clause whether or not the dancers danced .,,,,,,,,,,,,,,
10905,entailment,"whether or not the managers waited , the photographer contacted the photojournalist .",the photographer contacted the photojournalist .,the photographer contacted the photojournalist despite the clause whether or not the managers waited .,,,,,,,,,,,,,,
10906,entailment,"whether or not the directors shouted , the strategist recommended the curators .",the strategist recommended the curators .,the strategist recommended the curators despite the clause whether or not the directors shouted .,,,,,,,,,,,,,,
10907,entailment,"whether or not the directors worked , the animator contacted the lyricist .",the animator contacted the lyricist .,the animator contacted the lyricist despite the clause whether or not the directors worked .,,,,,,,,,,,,,,
10908,entailment,"whether or not the musician ran , the analyst admired the chaplains .",the analyst admired the chaplains .,the analyst admired the chaplains despite the clause whether or not the musician ran .,,,,,,,,,,,,,,
10909,entailment,"whether or not the stylist arrived , the tourist admired the administrators .",the tourist admired the administrators .,the tourist admired the administrators despite the clause whether or not the stylist arrived .,,,,,,,,,,,,,,
10910,entailment,"whether or not the scientists arrived , the planner affected the psychotherapist .",the planner affected the psychotherapist .,the planner affected the psychotherapist despite the clause whether or not the scientists arrived .,,,,,,,,,,,,,,
10911,entailment,"whether or not the lyricists yelled , the scientist advised the illustrator .",the scientist advised the illustrator .,the scientist advised the illustrator despite the clause whether or not the lyricists yelled .,,,,,,,,,,,,,,
11040,entailment,"whether or not the dancers recommended the psychologists , the scientists recognized the designers .",the scientists recognized the designers .,the scientists recognized the designers despite the clause whether or not the dancers recommended the psychologists .,,,,,,,,,,,,,,
11041,entailment,"whether or not the managers deceived the musicians , the designers mentioned the planner .",the designers mentioned the planner .,the designers mentioned the planner despite the clause whether or not the managers deceived the musicians .,,,,,,,,,,,,,,
11042,entailment,"whether or not the psychotherapist contacted the athletes , the dancer affected the professor .",the dancer affected the professor .,the dancer affected the professor despite the clause whether or not the psychotherapist contacted the athletes .,,,,,,,,,,,,,,
11043,entailment,"whether or not the lyricists mentioned the illustrator , the manager disturbed the president .",the manager disturbed the president .,the manager disturbed the president despite the clause whether or not the lyricists mentioned the illustrator .,,,,,,,,,,,,,,
