pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7365,entailment,the photojournalists mentioned the professor and the strategist .,the photojournalists mentioned the professor .,the professor is part of the professor and the strategist .,,,,,,,,,,,,,,
7366,entailment,the lyricist advised the technicians and the illustrators .,the lyricist advised the technicians .,the technicians are part of the technicians and the illustrators .,,,,,,,,,,,,,,
7367,entailment,the dancers advised the tourists and the curators .,the dancers advised the tourists .,the tourists are part of the tourists and the curators .,,,,,,,,,,,,,,
7520,neutral,the musician in front of the animator ran .,the animator ran .,"the musician is in front of the animator and the musician ran , we do not know whether the animator ran .",,,,,,,,,,,,,,
7521,neutral,the directors by the stylist yelled .,the stylist yelled .,"the directors are by the stylist and the directors yelled , we do not know whether the stylist yelled .",,,,,,,,,,,,,,
7522,neutral,the president by the lyricist yelled .,the lyricist yelled .,"the president is by the lyricist and the president yelled , we do not know whether the lyricist yelled .",,,,,,,,,,,,,,
7523,neutral,the analyst in front of the designers shouted .,the designers shouted .,"the analyst is in front of the designers and the analyst shouted , we do not know whether the designers shouted .",,,,,,,,,,,,,,
7524,neutral,the presidents in front of the administrator agreed .,the administrator agreed .,"the presidents are in front of the administrator and the presidents agreed , we do not know whether the administrator agreed .",,,,,,,,,,,,,,
7525,neutral,the photographers in front of the illustrator talked .,the illustrator talked .,"the photographers are in front of the illustrator and the photographers talked , we do not know whether the illustrator talked .",,,,,,,,,,,,,,
7526,neutral,the designers by the psychologists worked .,the psychologists worked .,"the designers are by the psychologists and the designers worked , we do not know whether the psychologists worked .",,,,,,,,,,,,,,
7527,neutral,the curator in front of the photographers laughed .,the photographers laughed .,"the curator is in front of the photographers and the curator laughed , we do not know whether the photographers laughed .",,,,,,,,,,,,,,
7680,neutral,the potters in front of the photographers mentioned the administrators .,the photographers mentioned the administrators .,"the potters are in front of the photographers and the potters mentioned the administrators , we do not know whether the photographers mentioned the administrators .",,,,,,,,,,,,,,
7681,neutral,the athletes by the bankers deceived the technicians .,the bankers deceived the technicians .,"the athletes are by the bankers and the athletes deceived the technicians , we do not know whether the bankers deceived the technicians .",,,,,,,,,,,,,,
7682,neutral,the scientists in front of the analysts mentioned the stylist .,the analysts mentioned the stylist .,"the scientists are in front of the analysts and the scientists mentioned the stylist , we do not know whether the analysts mentioned the stylist .",,,,,,,,,,,,,,
7683,neutral,the chaplains in front of the photographer mentioned the professors .,the photographer mentioned the professors .,"the chaplains are in front of the photographer and the chaplains mentioned the professors , we do not know whether the photographer mentioned the professors .",,,,,,,,,,,,,,
7684,neutral,the scientists by the bankers disturbed the analysts .,the bankers disturbed the analysts .,"the scientists are by the bankers and the scientists disturbed the analysts , we do not know whether the bankers disturbed the analysts .",,,,,,,,,,,,,,
7685,neutral,the dancer by the technician contacted the lyricists .,the technician contacted the lyricists .,"the dancer is by the technician and the dancer contacted the lyricists , we do not know whether the technician contacted the lyricists .",,,,,,,,,,,,,,
7686,neutral,the psychotherapist by the strategist admired the bankers .,the strategist admired the bankers .,"the psychotherapist is by the strategist and the psychotherapist admired the bankers , we do not know whether the strategist admired the bankers .",,,,,,,,,,,,,,
7687,neutral,the administrator in front of the chaplains disturbed the strategists .,the chaplains disturbed the strategists .,"the administrator is in front of the chaplains and the administrator disturbed the strategists , we do not know whether the chaplains disturbed the strategists .",,,,,,,,,,,,,,
7840,neutral,the illustrator that mentioned the tourist listened .,the tourist listened .,"the illustrator that mentioned the tourist is still the illustrator , so the illustrator listened and we do not know whether the tourist listened .",,,,,,,,,,,,,,
7841,neutral,the director that affected the photojournalist ran .,the photojournalist ran .,"the director that affected the photojournalist is still the director , so the director ran and we do not know whether the photojournalist ran .",,,,,,,,,,,,,,
7842,neutral,the planners that recommended the musicians laughed .,the musicians laughed .,"the planners that recommended the musicians are still the planners , so the planners laughed and we do not know whether the musicians laughed .",,,,,,,,,,,,,,
7843,neutral,the banker that recommended the scientists yelled .,the scientists yelled .,"the banker that recommended the scientists is still the banker , so the banker yelled and we do not know whether the scientists yelled .",,,,,,,,,,,,,,
7844,neutral,the scientists that disturbed the animators danced .,the animators danced .,"the scientists that disturbed the animators are still the scientists , so the scientists danced and we do not know whether the animators danced .",,,,,,,,,,,,,,
7845,neutral,the strategists that affected the curators talked .,the curators talked .,"the strategists that affected the curators are still the strategists , so the strategists talked and we do not know whether the curators talked .",,,,,,,,,,,,,,
7846,neutral,the lyricist that recommended the athlete listened .,the athlete listened .,"the lyricist that recommended the athlete is still the lyricist , so the lyricist listened and we do not know whether the athlete listened .",,,,,,,,,,,,,,
7847,neutral,the tourists that recognized the musicians laughed .,the musicians laughed .,"the tourists that recognized the musicians are still the tourists , so the tourists laughed and we do not know whether the musicians laughed .",,,,,,,,,,,,,,
8000,neutral,the stylists that admired the scientist recognized the potter .,the scientist recognized the potter .,"the stylists that admired the scientist are still the stylists , so the stylists recognized the potter and we do not know whether the scientist recognized the potter .",,,,,,,,,,,,,,
8001,neutral,the designer that contacted the scientists disturbed the psychotherapist .,the scientists disturbed the psychotherapist .,"the designer that contacted the scientists is still the designer , so the designer disturbed the psychotherapist and we do not know whether the scientists disturbed the psychotherapist .",,,,,,,,,,,,,,
8002,neutral,the directors that disturbed the administrators deceived the animators .,the administrators deceived the animators .,"the directors that disturbed the administrators are still the directors , so the directors deceived the animators and we do not know whether the administrators deceived the animators .",,,,,,,,,,,,,,
8003,neutral,the athletes that mentioned the curator affected the dancers .,the curator affected the dancers .,"the athletes that mentioned the curator are still the athletes , so the athletes affected the dancers and we do not know whether the curator affected the dancers .",,,,,,,,,,,,,,
8004,neutral,the illustrators that recommended the tourist recognized the chaplain .,the tourist recognized the chaplain .,"the illustrators that recommended the tourist are still the illustrators , so the illustrators recognized the chaplain and we do not know whether the tourist recognized the chaplain .",,,,,,,,,,,,,,
8005,neutral,the analysts that mentioned the directors disturbed the photojournalist .,the directors disturbed the photojournalist .,"the analysts that mentioned the directors are still the analysts , so the analysts disturbed the photojournalist and we do not know whether the directors disturbed the photojournalist .",,,,,,,,,,,,,,
8006,neutral,the lyricists that introduced the designer recognized the athlete .,the designer recognized the athlete .,"the lyricists that introduced the designer are still the lyricists , so the lyricists recognized the athlete and we do not know whether the designer recognized the athlete .",,,,,,,,,,,,,,
8007,neutral,the lyricists that contacted the scientist advised the dancers .,the scientist advised the dancers .,"the lyricists that contacted the scientist are still the lyricists , so the lyricists advised the dancers and we do not know whether the scientist advised the dancers .",,,,,,,,,,,,,,
8160,neutral,the psychologists helped in the office arrived .,the psychologists helped in the office .,the psychologists were helped in the office and we do not know whether the psychologists helped in the office .,,,,,,,,,,,,,,
8161,neutral,the professor investigated in the laboratory ran .,the professor investigated in the laboratory .,the professor was investigated in the laboratory and we do not know whether the professor investigated in the laboratory .,,,,,,,,,,,,,,
8162,neutral,the illustrator investigated in the office talked .,the illustrator investigated in the office .,the illustrator was investigated in the office and we do not know whether the illustrator investigated in the office .,,,,,,,,,,,,,,
8163,neutral,the bankers investigated in the laboratory agreed .,the bankers investigated in the laboratory .,the bankers were investigated in the laboratory and we do not know whether the bankers investigated in the laboratory .,,,,,,,,,,,,,,
8164,neutral,the stylists helped in the laboratory listened .,the stylists helped in the laboratory .,the stylists were helped in the laboratory and we do not know whether the stylists helped in the laboratory .,,,,,,,,,,,,,,
8165,neutral,the dancers helped in the laboratory worked .,the dancers helped in the laboratory .,the dancers were helped in the laboratory and we do not know whether the dancers helped in the laboratory .,,,,,,,,,,,,,,
8166,neutral,the psychologists investigated in the office worked .,the psychologists investigated in the office .,the psychologists were investigated in the office and we do not know whether the psychologists investigated in the office .,,,,,,,,,,,,,,
8167,neutral,the technicians helped in the laboratory lay .,the technicians helped in the laboratory .,the technicians were helped in the laboratory and we do not know whether the technicians helped in the laboratory .,,,,,,,,,,,,,,
8320,neutral,the animator helped in the office contacted the photojournalists .,the animator helped in the office .,the animator was helped in the office and we do not know whether the animator helped in the office .,,,,,,,,,,,,,,
8321,neutral,the musician investigated in the laboratory avoided the banker .,the musician investigated in the laboratory .,the musician was investigated in the laboratory and we do not know whether the musician investigated in the laboratory .,,,,,,,,,,,,,,
8322,neutral,the technician helped in the office mentioned the dancers .,the technician helped in the office .,the technician was helped in the office and we do not know whether the technician helped in the office .,,,,,,,,,,,,,,
8323,neutral,the stylist investigated in the office recognized the psychologists .,the stylist investigated in the office .,the stylist was investigated in the office and we do not know whether the stylist investigated in the office .,,,,,,,,,,,,,,
8324,neutral,the tourists helped in the laboratory affected the photojournalist .,the tourists helped in the laboratory .,the tourists were helped in the laboratory and we do not know whether the tourists helped in the laboratory .,,,,,,,,,,,,,,
8325,neutral,the animator helped in the office admired the musicians .,the animator helped in the office .,the animator was helped in the office and we do not know whether the animator helped in the office .,,,,,,,,,,,,,,
8326,neutral,the tourist helped in the laboratory admired the athletes .,the tourist helped in the laboratory .,the tourist was helped in the laboratory and we do not know whether the tourist helped in the laboratory .,,,,,,,,,,,,,,
8327,neutral,the president investigated in the office deceived the musician .,the president investigated in the office .,the president was investigated in the office and we do not know whether the president investigated in the office .,,,,,,,,,,,,,,
8480,neutral,the administrators advised the photographer helped in the laboratory .,the photographer helped in the laboratory .,the photographer was helped in the laboratory and we do not know whether the photographer helped in the laboratory .,,,,,,,,,,,,,,
8481,neutral,the presidents introduced the psychotherapist investigated in the laboratory .,the psychotherapist investigated in the laboratory .,the psychotherapist was investigated in the laboratory and we do not know whether the psychotherapist investigated in the laboratory .,,,,,,,,,,,,,,
8482,neutral,the athlete avoided the presidents investigated in the laboratory .,the presidents investigated in the laboratory .,the presidents were investigated in the laboratory and we do not know whether the presidents investigated in the laboratory .,,,,,,,,,,,,,,
8483,neutral,the stylist deceived the designers investigated in the laboratory .,the designers investigated in the laboratory .,the designers were investigated in the laboratory and we do not know whether the designers investigated in the laboratory .,,,,,,,,,,,,,,
8484,neutral,the athletes introduced the musician helped in the laboratory .,the musician helped in the laboratory .,the musician was helped in the laboratory and we do not know whether the musician helped in the laboratory .,,,,,,,,,,,,,,
8485,neutral,the animators recommended the psychologist investigated in the office .,the psychologist investigated in the office .,the psychologist was investigated in the office and we do not know whether the psychologist investigated in the office .,,,,,,,,,,,,,,
8486,neutral,the psychotherapist affected the athletes helped in the office .,the athletes helped in the office .,the athletes were helped in the office and we do not know whether the athletes helped in the office .,,,,,,,,,,,,,,
8487,neutral,the dancers avoided the chaplain investigated in the office .,the chaplain investigated in the office .,the chaplain was investigated in the office and we do not know whether the chaplain investigated in the office .,,,,,,,,,,,,,,
8640,neutral,"while the designers stopped , the technician agreed .",the designers stopped the technician .,"the technician agreed and the designers stopped , we do not know whether the designers stopped the technician .",,,,,,,,,,,,,,
8641,neutral,"since the photographers presented , the manager ran .",the photographers presented the manager .,"the manager ran and the photographers presented , we do not know whether the photographers presented the manager .",,,,,,,,,,,,,,
8642,neutral,"while the stylists presented , the strategist worked .",the stylists presented the strategist .,"the strategist worked and the stylists presented , we do not know whether the stylists presented the strategist .",,,,,,,,,,,,,,
8643,neutral,"before the designer presented , the planners worked .",the designer presented the planners .,"the planners worked and the designer presented , we do not know whether the designer presented the planners .",,,,,,,,,,,,,,
8644,neutral,"before the planner stopped , the chaplains laughed .",the planner stopped the chaplains .,"the chaplains laughed and the planner stopped , we do not know whether the planner stopped the chaplains .",,,,,,,,,,,,,,
8645,neutral,"before the illustrator paid , the director lay .",the illustrator paid the director .,"the director lay and the illustrator paid , we do not know whether the illustrator paid the director .",,,,,,,,,,,,,,
8646,neutral,"since the illustrators presented , the lyricist ran .",the illustrators presented the lyricist .,"the lyricist ran and the illustrators presented , we do not know whether the illustrators presented the lyricist .",,,,,,,,,,,,,,
8647,neutral,"since the lyricists paid , the illustrators arrived .",the lyricists paid the illustrators .,"the illustrators arrived and the lyricists paid , we do not know whether the lyricists paid the illustrators .",,,,,,,,,,,,,,
8800,neutral,"while the photographers paid , the tourist admired the psychologists .",the photographers paid the tourist .,"the tourist admired the psychologists and the photographers paid , we do not know whether the photographers paid the tourist .",,,,,,,,,,,,,,
8801,neutral,"since the potters presented , the tourist avoided the curator .",the potters presented the tourist .,"the tourist avoided the curator and the potters presented , we do not know whether the potters presented the tourist .",,,,,,,,,,,,,,
8802,neutral,"while the analyst presented , the scientist advised the planners .",the analyst presented the scientist .,"the scientist advised the planners and the analyst presented , we do not know whether the analyst presented the scientist .",,,,,,,,,,,,,,
8803,neutral,"since the presidents stopped , the photojournalists introduced the analyst .",the presidents stopped the photojournalists .,"the photojournalists introduced the analyst and the presidents stopped , we do not know whether the presidents stopped the photojournalists .",,,,,,,,,,,,,,
8804,neutral,"before the tourist presented , the potters avoided the photojournalist .",the tourist presented the potters .,"the potters avoided the photojournalist and the tourist presented , we do not know whether the tourist presented the potters .",,,,,,,,,,,,,,
8805,neutral,"since the dancer presented , the psychotherapist contacted the director .",the dancer presented the psychotherapist .,"the psychotherapist contacted the director and the dancer presented , we do not know whether the dancer presented the psychotherapist .",,,,,,,,,,,,,,
8806,neutral,"since the stylist presented , the administrator recognized the curator .",the stylist presented the administrator .,"the administrator recognized the curator and the stylist presented , we do not know whether the stylist presented the administrator .",,,,,,,,,,,,,,
8807,neutral,"since the manager paid , the stylists avoided the professors .",the manager paid the stylists .,"the stylists avoided the professors and the manager paid , we do not know whether the manager paid the stylists .",,,,,,,,,,,,,,
9280,entailment,"though the manager lay , the banker listened .",the banker listened .,"the manager lay , so the banker listened .",,,,,,,,,,,,,,
9281,entailment,"before the scientists talked , the photojournalist agreed .",the photojournalist agreed .,"the scientists talked , so the photojournalist agreed .",,,,,,,,,,,,,,
9282,entailment,"since the analysts danced , the athlete worked .",the athlete worked .,"the analysts danced , so the athlete worked .",,,,,,,,,,,,,,
9283,entailment,"though the stylists worked , the photographers arrived .",the photographers arrived .,"the stylists worked , so the photographers arrived .",,,,,,,,,,,,,,
9284,entailment,"though the illustrator shouted , the directors worked .",the directors worked .,"the illustrator shouted , so the directors worked .",,,,,,,,,,,,,,
9285,entailment,"before the dancers worked , the chaplain lay .",the chaplain lay .,"the dancers worked , so the chaplain lay .",,,,,,,,,,,,,,
9286,entailment,"since the professor worked , the analysts waited .",the analysts waited .,"the professor worked , so the analysts waited .",,,,,,,,,,,,,,
9287,entailment,"before the professor ran , the chaplain agreed .",the chaplain agreed .,"the professor ran , so the chaplain agreed .",,,,,,,,,,,,,,
9600,entailment,"before the photojournalists lay , the managers deceived the lyricist .",the managers deceived the lyricist .,"the photojournalists lay , so the managers deceived the lyricist .",,,,,,,,,,,,,,
9601,entailment,"before the animator shouted , the tourist recommended the athletes .",the tourist recommended the athletes .,"the animator shouted , so the tourist recommended the athletes .",,,,,,,,,,,,,,
9602,entailment,"since the scientist ran , the planners contacted the animators .",the planners contacted the animators .,"the scientist ran , so the planners contacted the animators .",,,,,,,,,,,,,,
9603,entailment,"since the potters arrived , the musician introduced the animators .",the musician introduced the animators .,"the potters arrived , so the musician introduced the animators .",,,,,,,,,,,,,,
9604,entailment,"before the planner arrived , the stylists recognized the illustrators .",the stylists recognized the illustrators .,"the planner arrived , so the stylists recognized the illustrators .",,,,,,,,,,,,,,
9605,entailment,"before the strategist yelled , the animator recommended the athletes .",the animator recommended the athletes .,"the strategist yelled , so the animator recommended the athletes .",,,,,,,,,,,,,,
9606,entailment,"since the psychotherapists shouted , the analysts affected the curators .",the analysts affected the curators .,"the psychotherapists shouted , so the analysts affected the curators .",,,,,,,,,,,,,,
9607,entailment,"before the administrators agreed , the photojournalist affected the stylists .",the photojournalist affected the stylists .,"the administrators agreed , so the photojournalist affected the stylists .",,,,,,,,,,,,,,
9760,entailment,"though the psychologists disturbed the athletes , the curators avoided the photographer .",the curators avoided the photographer .,"the psychologists disturbed the athletes , so the curators avoided the photographer .",,,,,,,,,,,,,,
9761,entailment,"before the professors admired the musician , the curator avoided the psychotherapists .",the curator avoided the psychotherapists .,"the professors admired the musician , so the curator avoided the psychotherapists .",,,,,,,,,,,,,,
9762,entailment,"though the banker advised the psychologist , the photographers avoided the athlete .",the photographers avoided the athlete .,"the banker advised the psychologist , so the photographers avoided the athlete .",,,,,,,,,,,,,,
9763,entailment,"before the planner recommended the chaplain , the scientists contacted the psychotherapist .",the scientists contacted the psychotherapist .,"the planner recommended the chaplain , so the scientists contacted the psychotherapist .",,,,,,,,,,,,,,
9764,entailment,"though the chaplain recommended the scientists , the tourists introduced the administrator .",the tourists introduced the administrator .,"the chaplain recommended the scientists , so the tourists introduced the administrator .",,,,,,,,,,,,,,
9765,entailment,"though the photographer disturbed the lyricist , the chaplains affected the dancers .",the chaplains affected the dancers .,"the photographer disturbed the lyricist , so the chaplains affected the dancers .",,,,,,,,,,,,,,
9766,entailment,"since the potters mentioned the technician , the photojournalist affected the presidents .",the photojournalist affected the presidents .,"the potters mentioned the technician , so the photojournalist affected the presidents .",,,,,,,,,,,,,,
9767,entailment,"before the bankers affected the analysts , the animators admired the administrators .",the animators admired the administrators .,"the bankers affected the analysts , so the animators admired the administrators .",,,,,,,,,,,,,,
9920,entailment,"in case the lyricist talked , the psychologist worked .",the psychologist worked .,the past tense worked suggests the psychologist worked happened .,,,,,,,,,,,,,,
9921,entailment,"in case the tourist shouted , the administrator ran .",the administrator ran .,the past tense ran suggests the administrator ran happened .,,,,,,,,,,,,,,
9922,entailment,"in case the presidents worked , the strategists waited .",the strategists waited .,the past tense waited suggests the strategists waited happened .,,,,,,,,,,,,,,
9923,entailment,"in case the designer agreed , the animators arrived .",the animators arrived .,the past tense arrived suggests the animators arrived happened .,,,,,,,,,,,,,,
9924,entailment,"in case the technicians talked , the professor shouted .",the professor shouted .,the past tense shouted suggests the professor shouted happened .,,,,,,,,,,,,,,
9925,entailment,"in case the psychologist laughed , the psychotherapist arrived .",the psychotherapist arrived .,the past tense arrived suggests the psychotherapist arrived happened .,,,,,,,,,,,,,,
9926,entailment,"in case the planners agreed , the presidents arrived .",the presidents arrived .,the past tense arrived suggests the presidents arrived happened .,,,,,,,,,,,,,,
9927,entailment,"in case the potter yelled , the scientist talked .",the scientist talked .,the past tense talked suggests the scientist talked happened .,,,,,,,,,,,,,,
10240,entailment,"in case the musicians agreed , the analyst admired the psychologists .",the analyst admired the psychologists .,the past tense admired the psychologists suggests the analyst admired the psychologists happened .,,,,,,,,,,,,,,
10241,entailment,"in case the chaplain worked , the bankers mentioned the photojournalist .",the bankers mentioned the photojournalist .,the past tense mentioned the photojournalist suggests the bankers mentioned the photojournalist happened .,,,,,,,,,,,,,,
10242,entailment,"in case the photographer ran , the planner disturbed the musician .",the planner disturbed the musician .,the past tense disturbed the musician suggests the planner disturbed the musician happened .,,,,,,,,,,,,,,
10243,entailment,"in case the director ran , the psychologist disturbed the lyricists .",the psychologist disturbed the lyricists .,the past tense disturbed the lyricists suggests the psychologist disturbed the lyricists happened .,,,,,,,,,,,,,,
10244,entailment,"in case the planners listened , the administrators disturbed the professors .",the administrators disturbed the professors .,the past tense disturbed the professors suggests the administrators disturbed the professors happened .,,,,,,,,,,,,,,
10245,entailment,"in case the stylists talked , the strategists affected the technician .",the strategists affected the technician .,the past tense affected the technician suggests the strategists affected the technician happened .,,,,,,,,,,,,,,
10246,entailment,"in case the curators arrived , the chaplain affected the photographer .",the chaplain affected the photographer .,the past tense affected the photographer suggests the chaplain affected the photographer happened .,,,,,,,,,,,,,,
10247,entailment,"in case the technician agreed , the analysts mentioned the photographer .",the analysts mentioned the photographer .,the past tense mentioned the photographer suggests the analysts mentioned the photographer happened .,,,,,,,,,,,,,,
10400,entailment,"in case the tourist advised the designers , the illustrator avoided the potter .",the illustrator avoided the potter .,the past tense avoided the designers suggests the illustrator avoided the designers happened .,,,,,,,,,,,,,,
10401,entailment,"in case the chaplains disturbed the athlete , the psychotherapist avoided the planner .",the psychotherapist avoided the planner .,the past tense avoided the athlete suggests the psychotherapist avoided the athlete happened .,,,,,,,,,,,,,,
10402,entailment,"in case the strategists introduced the designers , the scientist mentioned the photographer .",the scientist mentioned the photographer .,the past tense mentioned the designers suggests the scientist mentioned the designers happened .,,,,,,,,,,,,,,
10403,entailment,"in case the administrator mentioned the lyricists , the analyst advised the psychotherapist .",the analyst advised the psychotherapist .,the past tense advised the lyricists suggests the analyst advised the lyricists happened .,,,,,,,,,,,,,,
10404,entailment,"in case the musicians contacted the photojournalist , the athlete recommended the strategist .",the athlete recommended the strategist .,the past tense recommended the photojournalist suggests the athlete recommended the photojournalist happened .,,,,,,,,,,,,,,
10405,entailment,"in case the designers affected the psychotherapists , the chaplain advised the curator .",the chaplain advised the curator .,the past tense advised the psychotherapists suggests the chaplain advised the psychotherapists happened .,,,,,,,,,,,,,,
10406,entailment,"in case the directors introduced the chaplain , the tourists recognized the presidents .",the tourists recognized the presidents .,the past tense recognized the chaplain suggests the tourists recognized the chaplain happened .,,,,,,,,,,,,,,
10407,entailment,"in case the director deceived the manager , the photojournalist recognized the presidents .",the photojournalist recognized the presidents .,the past tense recognized the manager suggests the photojournalist recognized the manager happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the administrators disturbed the curator , the designers agreed .",the designers agreed .,the designers agreed despite the clause whether or not the administrators disturbed the curator .,,,,,,,,,,,,,,
10721,entailment,"whether or not the photojournalist avoided the psychologists , the athlete shouted .",the athlete shouted .,the athlete shouted despite the clause whether or not the photojournalist avoided the psychologists .,,,,,,,,,,,,,,
10722,entailment,"whether or not the musicians admired the curator , the illustrator listened .",the illustrator listened .,the illustrator listened despite the clause whether or not the musicians admired the curator .,,,,,,,,,,,,,,
10723,entailment,"whether or not the professors contacted the psychotherapist , the curators agreed .",the curators agreed .,the curators agreed despite the clause whether or not the professors contacted the psychotherapist .,,,,,,,,,,,,,,
10724,entailment,"whether or not the manager disturbed the photojournalist , the directors yelled .",the directors yelled .,the directors yelled despite the clause whether or not the manager disturbed the photojournalist .,,,,,,,,,,,,,,
10725,entailment,"whether or not the banker advised the planner , the potter talked .",the potter talked .,the potter talked despite the clause whether or not the banker advised the planner .,,,,,,,,,,,,,,
10726,entailment,"whether or not the photographer admired the illustrator , the administrators agreed .",the administrators agreed .,the administrators agreed despite the clause whether or not the photographer admired the illustrator .,,,,,,,,,,,,,,
10727,entailment,"whether or not the curators disturbed the analyst , the administrators ran .",the administrators ran .,the administrators ran despite the clause whether or not the curators disturbed the analyst .,,,,,,,,,,,,,,
10880,entailment,"whether or not the designers waited , the analysts affected the curator .",the analysts affected the curator .,the analysts affected the curator despite the clause whether or not the designers waited .,,,,,,,,,,,,,,
10881,entailment,"whether or not the photojournalist waited , the potters deceived the scientist .",the potters deceived the scientist .,the potters deceived the scientist despite the clause whether or not the photojournalist waited .,,,,,,,,,,,,,,
10882,entailment,"whether or not the bankers arrived , the president advised the technicians .",the president advised the technicians .,the president advised the technicians despite the clause whether or not the bankers arrived .,,,,,,,,,,,,,,
10883,entailment,"whether or not the tourist waited , the musician mentioned the dancer .",the musician mentioned the dancer .,the musician mentioned the dancer despite the clause whether or not the tourist waited .,,,,,,,,,,,,,,
10884,entailment,"whether or not the tourist talked , the athlete affected the strategist .",the athlete affected the strategist .,the athlete affected the strategist despite the clause whether or not the tourist talked .,,,,,,,,,,,,,,
10885,entailment,"whether or not the tourists ran , the dancers affected the psychotherapists .",the dancers affected the psychotherapists .,the dancers affected the psychotherapists despite the clause whether or not the tourists ran .,,,,,,,,,,,,,,
10886,entailment,"whether or not the manager worked , the stylists disturbed the scientist .",the stylists disturbed the scientist .,the stylists disturbed the scientist despite the clause whether or not the manager worked .,,,,,,,,,,,,,,
10887,entailment,"whether or not the analyst talked , the photojournalists recommended the chaplains .",the photojournalists recommended the chaplains .,the photojournalists recommended the chaplains despite the clause whether or not the analyst talked .,,,,,,,,,,,,,,
11040,entailment,"whether or not the dancers recommended the psychologists , the scientists recognized the designers .",the scientists recognized the designers .,the scientists recognized the designers despite the clause whether or not the dancers recommended the psychologists .,,,,,,,,,,,,,,
11041,entailment,"whether or not the managers deceived the musicians , the designers mentioned the planner .",the designers mentioned the planner .,the designers mentioned the planner despite the clause whether or not the managers deceived the musicians .,,,,,,,,,,,,,,
11042,entailment,"whether or not the psychotherapist contacted the athletes , the dancer affected the professor .",the dancer affected the professor .,the dancer affected the professor despite the clause whether or not the psychotherapist contacted the athletes .,,,,,,,,,,,,,,
11043,entailment,"whether or not the lyricists mentioned the illustrator , the manager disturbed the president .",the manager disturbed the president .,the manager disturbed the president despite the clause whether or not the lyricists mentioned the illustrator .,,,,,,,,,,,,,,
11044,entailment,"whether or not the manager recognized the photojournalist , the professors introduced the presidents .",the professors introduced the presidents .,the professors introduced the presidents despite the clause whether or not the manager recognized the photojournalist .,,,,,,,,,,,,,,
11045,entailment,"whether or not the curators contacted the musician , the administrator mentioned the photojournalists .",the administrator mentioned the photojournalists .,the administrator mentioned the photojournalists despite the clause whether or not the curators contacted the musician .,,,,,,,,,,,,,,
11046,entailment,"whether or not the curators introduced the tourists , the analyst contacted the president .",the analyst contacted the president .,the analyst contacted the president despite the clause whether or not the curators introduced the tourists .,,,,,,,,,,,,,,
11047,entailment,"whether or not the potters admired the directors , the animators avoided the strategist .",the animators avoided the strategist .,the animators avoided the strategist despite the clause whether or not the potters admired the directors .,,,,,,,,,,,,,,
11200,entailment,the photojournalists forgot that the administrator shouted .,the administrator shouted .,"the photojournalists forgot that the administrator shouted , so the administrator shouted happened .",,,,,,,,,,,,,,
11201,entailment,the chaplains forgot that the strategists worked .,the strategists worked .,"the chaplains forgot that the strategists worked , so the strategists worked happened .",,,,,,,,,,,,,,
11202,entailment,the dancers learned that the musician lay .,the musician lay .,"the dancers learned that the musician lay , so the musician lay happened .",,,,,,,,,,,,,,
11203,entailment,the president learned that the curators danced .,the curators danced .,"the president learned that the curators danced , so the curators danced happened .",,,,,,,,,,,,,,
11204,entailment,the dancers forgot that the managers danced .,the managers danced .,"the dancers forgot that the managers danced , so the managers danced happened .",,,,,,,,,,,,,,
11205,entailment,the psychotherapists learned that the stylist lay .,the stylist lay .,"the psychotherapists learned that the stylist lay , so the stylist lay happened .",,,,,,,,,,,,,,
11206,entailment,the athlete learned that the technicians danced .,the technicians danced .,"the athlete learned that the technicians danced , so the technicians danced happened .",,,,,,,,,,,,,,
11207,entailment,the technicians learned that the chaplains waited .,the chaplains waited .,"the technicians learned that the chaplains waited , so the chaplains waited happened .",,,,,,,,,,,,,,
11680,entailment,"the director shouted , and the president recommended the managers .",the director shouted .,and suggests both the director shouted and the president recommended the managers .,,,,,,,,,,,,,,
11681,entailment,"the manager danced , and the photojournalists recommended the president .",the manager danced .,and suggests both the manager danced and the photojournalists recommended the president .,,,,,,,,,,,,,,
11682,entailment,"the psychologists worked , and the scientists affected the lyricist .",the psychologists worked .,and suggests both the psychologists worked and the scientists affected the lyricist .,,,,,,,,,,,,,,
11683,entailment,"the potter waited , and the dancers recognized the chaplain .",the potter waited .,and suggests both the potter waited and the dancers recognized the chaplain .,,,,,,,,,,,,,,
11684,entailment,"the director lay , and the banker disturbed the chaplain .",the director lay .,and suggests both the director lay and the banker disturbed the chaplain .,,,,,,,,,,,,,,
11685,entailment,"the stylists listened , and the dancers affected the photojournalist .",the stylists listened .,and suggests both the stylists listened and the dancers affected the photojournalist .,,,,,,,,,,,,,,
11686,entailment,"the scientists danced , and the psychotherapists admired the administrator .",the scientists danced .,and suggests both the scientists danced and the psychotherapists admired the administrator .,,,,,,,,,,,,,,
11687,entailment,"the manager listened , and the director admired the chaplains .",the manager listened .,and suggests both the manager listened and the director admired the chaplains .,,,,,,,,,,,,,,
