guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
8807,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the manager paid , the stylists avoided the professors .",the manager paid the stylists .,"the stylists avoided the professors and the manager paid , we do not know whether the manager paid the stylists .",stylists avoided professors manager paid not know manager paid stylists
9280,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","though the manager lay , the banker listened .",the banker listened .,"the manager lay , so the banker listened .",manager lay banker listened
9281,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the scientists talked , the photojournalist agreed .",the photojournalist agreed .,"the scientists talked , so the photojournalist agreed .",scientists talked photojournalist agreed
9282,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","since the analysts danced , the athlete worked .",the athlete worked .,"the analysts danced , so the athlete worked .",analysts danced athlete worked
9283,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","though the stylists worked , the photographers arrived .",the photographers arrived .,"the stylists worked , so the photographers arrived .",stylists worked photographers arrived
9284,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","though the illustrator shouted , the directors worked .",the directors worked .,"the illustrator shouted , so the directors worked .",illustrator shouted directors worked
9285,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the dancers worked , the chaplain lay .",the chaplain lay .,"the dancers worked , so the chaplain lay .",dancers worked chaplain lay
9286,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","since the professor worked , the analysts waited .",the analysts waited .,"the professor worked , so the analysts waited .",professor worked analysts waited
9287,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","before the professor ran , the chaplain agreed .",the chaplain agreed .,"the professor ran , so the chaplain agreed .",professor ran chaplain agreed
9600,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","before the photojournalists lay , the managers deceived the lyricist .",the managers deceived the lyricist .,"the photojournalists lay , so the managers deceived the lyricist .",photojournalists lay managers deceived lyricist
9601,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","before the animator shouted , the tourist recommended the athletes .",the tourist recommended the athletes .,"the animator shouted , so the tourist recommended the athletes .",animator shouted tourist recommended athletes
9602,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","since the scientist ran , the planners contacted the animators .",the planners contacted the animators .,"the scientist ran , so the planners contacted the animators .",scientist ran planners contacted animators
9603,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","since the potters arrived , the musician introduced the animators .",the musician introduced the animators .,"the potters arrived , so the musician introduced the animators .",potters arrived musician introduced animators
9604,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","before the planner arrived , the stylists recognized the illustrators .",the stylists recognized the illustrators .,"the planner arrived , so the stylists recognized the illustrators .",planner arrived stylists recognized illustrators
9605,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","before the strategist yelled , the animator recommended the athletes .",the animator recommended the athletes .,"the strategist yelled , so the animator recommended the athletes .",strategist yelled animator recommended athletes
9606,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","since the psychotherapists shouted , the analysts affected the curators .",the analysts affected the curators .,"the psychotherapists shouted , so the analysts affected the curators .",psychotherapists shouted analysts affected curators
9607,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","before the administrators agreed , the photojournalist affected the stylists .",the photojournalist affected the stylists .,"the administrators agreed , so the photojournalist affected the stylists .",administrators agreed photojournalist affected stylists
9760,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","though the psychologists disturbed the athletes , the curators avoided the photographer .",the curators avoided the photographer .,"the psychologists disturbed the athletes , so the curators avoided the photographer .",psychologists disturbed athletes curators avoided photographer
9761,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","before the professors admired the musician , the curator avoided the psychotherapists .",the curator avoided the psychotherapists .,"the professors admired the musician , so the curator avoided the psychotherapists .",professors admired musician curator avoided psychotherapists
9762,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","though the banker advised the psychologist , the photographers avoided the athlete .",the photographers avoided the athlete .,"the banker advised the psychologist , so the photographers avoided the athlete .",banker advised psychologist photographers avoided athlete
9763,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","before the planner recommended the chaplain , the scientists contacted the psychotherapist .",the scientists contacted the psychotherapist .,"the planner recommended the chaplain , so the scientists contacted the psychotherapist .",planner recommended chaplain scientists contacted psychotherapist
9764,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","though the chaplain recommended the scientists , the tourists introduced the administrator .",the tourists introduced the administrator .,"the chaplain recommended the scientists , so the tourists introduced the administrator .",chaplain recommended scientists tourists introduced administrator
9765,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","though the photographer disturbed the lyricist , the chaplains affected the dancers .",the chaplains affected the dancers .,"the photographer disturbed the lyricist , so the chaplains affected the dancers .",photographer disturbed lyricist chaplains affected dancers
9766,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","since the potters mentioned the technician , the photojournalist affected the presidents .",the photojournalist affected the presidents .,"the potters mentioned the technician , so the photojournalist affected the presidents .",potters mentioned technician photojournalist affected presidents
9767,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","before the bankers affected the analysts , the animators admired the administrators .",the animators admired the administrators .,"the bankers affected the analysts , so the animators admired the administrators .",bankers affected analysts animators admired administrators
9920,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the lyricist talked , the psychologist worked .",the psychologist worked .,the past tense worked suggests the psychologist worked happened .,worked psychologist worked
9921,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the tourist shouted , the administrator ran .",the administrator ran .,the past tense ran suggests the administrator ran happened .,ran administrator ran
9922,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the presidents worked , the strategists waited .",the strategists waited .,the past tense waited suggests the strategists waited happened .,waited strategists waited
9923,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the designer agreed , the animators arrived .",the animators arrived .,the past tense arrived suggests the animators arrived happened .,arrived animators arrived
9924,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the technicians talked , the professor shouted .",the professor shouted .,the past tense shouted suggests the professor shouted happened .,shouted professor shouted
9925,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the psychologist laughed , the psychotherapist arrived .",the psychotherapist arrived .,the past tense arrived suggests the psychotherapist arrived happened .,arrived psychotherapist arrived
9926,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the planners agreed , the presidents arrived .",the presidents arrived .,the past tense arrived suggests the presidents arrived happened .,arrived presidents arrived
9927,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the potter yelled , the scientist talked .",the scientist talked .,the past tense talked suggests the scientist talked happened .,talked scientist talked
10240,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the musicians agreed , the analyst admired the psychologists .",the analyst admired the psychologists .,the past tense admired the psychologists suggests the analyst admired the psychologists happened .,admired psychologists analyst admired psychologists
10241,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the chaplain worked , the bankers mentioned the photojournalist .",the bankers mentioned the photojournalist .,the past tense mentioned the photojournalist suggests the bankers mentioned the photojournalist happened .,mentioned photojournalist bankers mentioned photojournalist
10242,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the photographer ran , the planner disturbed the musician .",the planner disturbed the musician .,the past tense disturbed the musician suggests the planner disturbed the musician happened .,disturbed musician planner disturbed musician
10243,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the director ran , the psychologist disturbed the lyricists .",the psychologist disturbed the lyricists .,the past tense disturbed the lyricists suggests the psychologist disturbed the lyricists happened .,disturbed lyricists psychologist disturbed lyricists
10244,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the planners listened , the administrators disturbed the professors .",the administrators disturbed the professors .,the past tense disturbed the professors suggests the administrators disturbed the professors happened .,disturbed professors administrators disturbed professors
10245,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the stylists talked , the strategists affected the technician .",the strategists affected the technician .,the past tense affected the technician suggests the strategists affected the technician happened .,affected technician strategists affected technician
10246,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the curators arrived , the chaplain affected the photographer .",the chaplain affected the photographer .,the past tense affected the photographer suggests the chaplain affected the photographer happened .,affected photographer chaplain affected photographer
10247,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the technician agreed , the analysts mentioned the photographer .",the analysts mentioned the photographer .,the past tense mentioned the photographer suggests the analysts mentioned the photographer happened .,mentioned photographer analysts mentioned photographer
10400,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the tourist advised the designers , the illustrator avoided the potter .",the illustrator avoided the potter .,the past tense avoided the designers suggests the illustrator avoided the designers happened .,avoided designers illustrator avoided designers
10401,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the chaplains disturbed the athlete , the psychotherapist avoided the planner .",the psychotherapist avoided the planner .,the past tense avoided the athlete suggests the psychotherapist avoided the athlete happened .,avoided athlete psychotherapist avoided athlete
10402,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the strategists introduced the designers , the scientist mentioned the photographer .",the scientist mentioned the photographer .,the past tense mentioned the designers suggests the scientist mentioned the designers happened .,mentioned designers scientist mentioned designers
10403,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the administrator mentioned the lyricists , the analyst advised the psychotherapist .",the analyst advised the psychotherapist .,the past tense advised the lyricists suggests the analyst advised the lyricists happened .,advised lyricists analyst advised lyricists
10404,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the musicians contacted the photojournalist , the athlete recommended the strategist .",the athlete recommended the strategist .,the past tense recommended the photojournalist suggests the athlete recommended the photojournalist happened .,recommended photojournalist athlete recommended photojournalist
10405,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the designers affected the psychotherapists , the chaplain advised the curator .",the chaplain advised the curator .,the past tense advised the psychotherapists suggests the chaplain advised the psychotherapists happened .,advised psychotherapists chaplain advised psychotherapists
10406,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the directors introduced the chaplain , the tourists recognized the presidents .",the tourists recognized the presidents .,the past tense recognized the chaplain suggests the tourists recognized the chaplain happened .,recognized chaplain tourists recognized chaplain
10407,65, constituent, ce_after_since_clause, 7,entailment,"in case the N1 Vt1 the N3 , the N2 Vt2 the N4.", the N2 Vt2 the N4., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","in case the director deceived the manager , the photojournalist recognized the presidents .",the photojournalist recognized the presidents .,the past tense recognized the manager suggests the photojournalist recognized the manager happened .,recognized manager photojournalist recognized manager
10720,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the administrators disturbed the curator , the designers agreed .",the designers agreed .,the designers agreed despite the clause whether or not the administrators disturbed the curator .,designers agreed administrators disturbed curator
10721,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photojournalist avoided the psychologists , the athlete shouted .",the athlete shouted .,the athlete shouted despite the clause whether or not the photojournalist avoided the psychologists .,athlete shouted photojournalist avoided psychologists
10722,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the musicians admired the curator , the illustrator listened .",the illustrator listened .,the illustrator listened despite the clause whether or not the musicians admired the curator .,illustrator listened musicians admired curator
10723,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the professors contacted the psychotherapist , the curators agreed .",the curators agreed .,the curators agreed despite the clause whether or not the professors contacted the psychotherapist .,curators agreed professors contacted psychotherapist
10724,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the manager disturbed the photojournalist , the directors yelled .",the directors yelled .,the directors yelled despite the clause whether or not the manager disturbed the photojournalist .,directors yelled manager disturbed photojournalist
10725,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the banker advised the planner , the potter talked .",the potter talked .,the potter talked despite the clause whether or not the banker advised the planner .,potter talked banker advised planner
10726,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the photographer admired the illustrator , the administrators agreed .",the administrators agreed .,the administrators agreed despite the clause whether or not the photographer admired the illustrator .,administrators agreed photographer admired illustrator
10727,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the curators disturbed the analyst , the administrators ran .",the administrators ran .,the administrators ran despite the clause whether or not the curators disturbed the analyst .,administrators ran curators disturbed analyst
10880,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the designers waited , the analysts affected the curator .",the analysts affected the curator .,the analysts affected the curator despite the clause whether or not the designers waited .,analysts affected curator designers waited
10881,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photojournalist waited , the potters deceived the scientist .",the potters deceived the scientist .,the potters deceived the scientist despite the clause whether or not the photojournalist waited .,potters deceived scientist photojournalist waited
10882,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the bankers arrived , the president advised the technicians .",the president advised the technicians .,the president advised the technicians despite the clause whether or not the bankers arrived .,president advised technicians bankers arrived
10883,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the tourist waited , the musician mentioned the dancer .",the musician mentioned the dancer .,the musician mentioned the dancer despite the clause whether or not the tourist waited .,musician mentioned dancer tourist waited
10884,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the tourist talked , the athlete affected the strategist .",the athlete affected the strategist .,the athlete affected the strategist despite the clause whether or not the tourist talked .,athlete affected strategist tourist talked
