pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6729,entailment,the technologist mentioned the president that addressed the designer .,the technologist mentioned the president .,the president that addressed the designer is still the president .,,,,,,,,,,,,,,
6730,entailment,the tourist addressed the designer that helped the architects .,the tourist addressed the designer .,the designer that helped the architects is still the designer .,,,,,,,,,,,,,,
6731,entailment,the artist mentioned the singer that addressed the stylists .,the artist mentioned the singer .,the singer that addressed the stylists is still the singer .,,,,,,,,,,,,,,
6732,entailment,the administrators expected the stylist that thanked the strategists .,the administrators expected the stylist .,the stylist that thanked the strategists is still the stylist .,,,,,,,,,,,,,,
6733,entailment,the administrator called the president that brought the doctors .,the administrator called the president .,the president that brought the doctors is still the president .,,,,,,,,,,,,,,
6734,entailment,the essayists mentioned the tourists that expected the artists .,the essayists mentioned the tourists .,the tourists that expected the artists are still the tourists .,,,,,,,,,,,,,,
6735,entailment,the photographer expected the technologist that brought the actors .,the photographer expected the technologist .,the technologist that brought the actors is still the technologist .,,,,,,,,,,,,,,
6736,entailment,the manager thanked the programmer that supported the directors .,the manager thanked the programmer .,the programmer that supported the directors is still the programmer .,,,,,,,,,,,,,,
6737,entailment,the senators supported the tourist that expected the illustrators .,the senators supported the tourist .,the tourist that expected the illustrators is still the tourist .,,,,,,,,,,,,,,
6738,entailment,the analysts thanked the essayists that supported the chaplains .,the analysts thanked the essayists .,the essayists that supported the chaplains are still the essayists .,,,,,,,,,,,,,,
6739,entailment,the photographers thanked the actors that encouraged the technicians .,the photographers thanked the actors .,the actors that encouraged the technicians are still the actors .,,,,,,,,,,,,,,
6740,entailment,the essayist addressed the senator that supported the bankers .,the essayist addressed the senator .,the senator that supported the bankers is still the senator .,,,,,,,,,,,,,,
6741,entailment,the banker helped the technologist that expected the analyst .,the banker helped the technologist .,the technologist that expected the analyst is still the technologist .,,,,,,,,,,,,,,
6742,entailment,the director supported the strategists that expected the scientist .,the director supported the strategists .,the strategists that expected the scientist are still the strategists .,,,,,,,,,,,,,,
6743,entailment,the administrators brought the photographers that expected the presidents .,the administrators brought the photographers .,the photographers that expected the presidents are still the photographers .,,,,,,,,,,,,,,
6744,entailment,the athlete found the doctors that thanked the strategists .,the athlete found the doctors .,the doctors that thanked the strategists are still the doctors .,,,,,,,,,,,,,,
6745,entailment,the photographers found the technician that expected the bankers .,the photographers found the technician .,the technician that expected the bankers is still the technician .,,,,,,,,,,,,,,
6746,entailment,the directors saw the analysts that supported the managers .,the directors saw the analysts .,the analysts that supported the managers are still the analysts .,,,,,,,,,,,,,,
6747,entailment,the illustrators brought the chaplains that helped the president .,the illustrators brought the chaplains .,the chaplains that helped the president are still the chaplains .,,,,,,,,,,,,,,
6748,entailment,the bankers saw the stylist that thanked the essayists .,the bankers saw the stylist .,the stylist that thanked the essayists is still the stylist .,,,,,,,,,,,,,,
6749,entailment,the essayist encouraged the technician that supported the designers .,the essayist encouraged the technician .,the technician that supported the designers is still the technician .,,,,,,,,,,,,,,
6750,entailment,the strategist thanked the athletes that called the senator .,the strategist thanked the athletes .,the athletes that called the senator are still the athletes .,,,,,,,,,,,,,,
6751,entailment,the photographer encouraged the administrators that saw the actors .,the photographer encouraged the administrators .,the administrators that saw the actors are still the administrators .,,,,,,,,,,,,,,
6752,entailment,the strategist brought the technologist that encouraged the analysts .,the strategist brought the technologist .,the technologist that encouraged the analysts is still the technologist .,,,,,,,,,,,,,,
6753,entailment,the administrator mentioned the singers that supported the professor .,the administrator mentioned the singers .,the singers that supported the professor are still the singers .,,,,,,,,,,,,,,
6754,entailment,the illustrators helped the technicians that expected the president .,the illustrators helped the technicians .,the technicians that expected the president are still the technicians .,,,,,,,,,,,,,,
6755,entailment,the singers saw the stylists that mentioned the actors .,the singers saw the stylists .,the stylists that mentioned the actors are still the stylists .,,,,,,,,,,,,,,
6756,entailment,the artist called the analysts that mentioned the tourist .,the artist called the analysts .,the analysts that mentioned the tourist are still the analysts .,,,,,,,,,,,,,,
6757,entailment,the doctor saw the designer that brought the technicians .,the doctor saw the designer .,the designer that brought the technicians is still the designer .,,,,,,,,,,,,,,
6758,entailment,the programmers mentioned the designers that helped the athlete .,the programmers mentioned the designers .,the designers that helped the athlete are still the designers .,,,,,,,,,,,,,,
6759,entailment,the technologists saw the programmers that called the essayist .,the technologists saw the programmers .,the programmers that called the essayist are still the programmers .,,,,,,,,,,,,,,
6760,entailment,the administrator mentioned the chaplain that found the professor .,the administrator mentioned the chaplain .,the chaplain that found the professor is still the chaplain .,,,,,,,,,,,,,,
6761,entailment,the scientists found the actors that expected the athlete .,the scientists found the actors .,the actors that expected the athlete are still the actors .,,,,,,,,,,,,,,
6762,entailment,the director called the banker that supported the essayist .,the director called the banker .,the banker that supported the essayist is still the banker .,,,,,,,,,,,,,,
6763,entailment,the architect addressed the tourists that supported the manager .,the architect addressed the tourists .,the tourists that supported the manager are still the tourists .,,,,,,,,,,,,,,
6764,entailment,the stylists mentioned the analyst that called the bankers .,the stylists mentioned the analyst .,the analyst that called the bankers is still the analyst .,,,,,,,,,,,,,,
6765,entailment,the tourist supported the architects that mentioned the photographer .,the tourist supported the architects .,the architects that mentioned the photographer are still the architects .,,,,,,,,,,,,,,
6766,entailment,the directors saw the technicians that found the athlete .,the directors saw the technicians .,the technicians that found the athlete are still the technicians .,,,,,,,,,,,,,,
6767,entailment,the programmer supported the banker that mentioned the managers .,the programmer supported the banker .,the banker that mentioned the managers is still the banker .,,,,,,,,,,,,,,
6768,entailment,the counselors saw the doctors that found the managers .,the counselors saw the doctors .,the doctors that found the managers are still the doctors .,,,,,,,,,,,,,,
6769,entailment,the technologist encouraged the essayist that thanked the chaplains .,the technologist encouraged the essayist .,the essayist that thanked the chaplains is still the essayist .,,,,,,,,,,,,,,
6770,entailment,the doctors mentioned the tourist that encouraged the president .,the doctors mentioned the tourist .,the tourist that encouraged the president is still the tourist .,,,,,,,,,,,,,,
6771,entailment,the scientists found the director that called the tourist .,the scientists found the director .,the director that called the tourist is still the director .,,,,,,,,,,,,,,
6772,entailment,the scientists brought the designer that found the presidents .,the scientists brought the designer .,the designer that found the presidents is still the designer .,,,,,,,,,,,,,,
6773,entailment,the chaplain found the senator that helped the programmers .,the chaplain found the senator .,the senator that helped the programmers is still the senator .,,,,,,,,,,,,,,
6774,entailment,the directors supported the analyst that helped the technician .,the directors supported the analyst .,the analyst that helped the technician is still the analyst .,,,,,,,,,,,,,,
6775,entailment,the director supported the actors that thanked the manager .,the director supported the actors .,the actors that thanked the manager are still the actors .,,,,,,,,,,,,,,
6776,entailment,the essayist expected the technologist that saw the illustrators .,the essayist expected the technologist .,the technologist that saw the illustrators is still the technologist .,,,,,,,,,,,,,,
6777,entailment,the analysts addressed the scientist that found the professors .,the analysts addressed the scientist .,the scientist that found the professors is still the scientist .,,,,,,,,,,,,,,
6778,entailment,the scientists encouraged the photographers that expected the programmer .,the scientists encouraged the photographers .,the photographers that expected the programmer are still the photographers .,,,,,,,,,,,,,,
6779,entailment,the doctors supported the actors that found the senator .,the doctors supported the actors .,the actors that found the senator are still the actors .,,,,,,,,,,,,,,
6780,entailment,the athletes mentioned the actor that encouraged the technician .,the athletes mentioned the actor .,the actor that encouraged the technician is still the actor .,,,,,,,,,,,,,,
6781,entailment,the architects saw the professor that mentioned the banker .,the architects saw the professor .,the professor that mentioned the banker is still the professor .,,,,,,,,,,,,,,
6782,entailment,the strategist saw the technicians that expected the professor .,the strategist saw the technicians .,the technicians that expected the professor are still the technicians .,,,,,,,,,,,,,,
6783,entailment,the technologist supported the athlete that addressed the technician .,the technologist supported the athlete .,the athlete that addressed the technician is still the athlete .,,,,,,,,,,,,,,
7040,entailment,the administrator and the bankers yelled .,the bankers yelled .,the bankers are part of the administrator and the bankers .,,,,,,,,,,,,,,
7041,entailment,the essayists and the architects worked .,the architects worked .,the architects are part of the essayists and the architects .,,,,,,,,,,,,,,
7042,entailment,the athletes and the strategists yelled .,the strategists yelled .,the strategists are part of the athletes and the strategists .,,,,,,,,,,,,,,
7043,entailment,the illustrator and the actor cried .,the actor cried .,the actor is part of the illustrator and the actor .,,,,,,,,,,,,,,
7044,entailment,the counselors and the technologists appeared .,the technologists appeared .,the technologists are part of the counselors and the technologists .,,,,,,,,,,,,,,
7045,entailment,the actor and the professor lay .,the professor lay .,the professor is part of the actor and the professor .,,,,,,,,,,,,,,
7046,entailment,the actor and the architect laughed .,the architect laughed .,the architect is part of the actor and the architect .,,,,,,,,,,,,,,
7047,entailment,the bankers and the chaplains shouted .,the chaplains shouted .,the chaplains are part of the bankers and the chaplains .,,,,,,,,,,,,,,
7048,entailment,the administrator and the tourists appeared .,the tourists appeared .,the tourists are part of the administrator and the tourists .,,,,,,,,,,,,,,
7049,entailment,the president and the stylists laughed .,the stylists laughed .,the stylists are part of the president and the stylists .,,,,,,,,,,,,,,
7050,entailment,the counselors and the presidents yelled .,the presidents yelled .,the presidents are part of the counselors and the presidents .,,,,,,,,,,,,,,
7051,entailment,the stylist and the manager resigned .,the manager resigned .,the manager is part of the stylist and the manager .,,,,,,,,,,,,,,
7052,entailment,the artists and the administrator waited .,the administrator waited .,the administrator is part of the artists and the administrator .,,,,,,,,,,,,,,
7053,entailment,the directors and the tourists arrived .,the tourists arrived .,the tourists are part of the directors and the tourists .,,,,,,,,,,,,,,
7054,entailment,the strategists and the technologist yelled .,the technologist yelled .,the technologist is part of the strategists and the technologist .,,,,,,,,,,,,,,
7055,entailment,the technicians and the chaplain died .,the chaplain died .,the chaplain is part of the technicians and the chaplain .,,,,,,,,,,,,,,
7056,entailment,the scientist and the architect arrived .,the architect arrived .,the architect is part of the scientist and the architect .,,,,,,,,,,,,,,
7057,entailment,the tourist and the strategist panicked .,the strategist panicked .,the strategist is part of the tourist and the strategist .,,,,,,,,,,,,,,
7058,entailment,the essayist and the analyst shouted .,the analyst shouted .,the analyst is part of the essayist and the analyst .,,,,,,,,,,,,,,
7059,entailment,the technician and the stylists waited .,the stylists waited .,the stylists are part of the technician and the stylists .,,,,,,,,,,,,,,
7060,entailment,the actors and the strategist laughed .,the strategist laughed .,the strategist is part of the actors and the strategist .,,,,,,,,,,,,,,
7061,entailment,the presidents and the stylists resigned .,the stylists resigned .,the stylists are part of the presidents and the stylists .,,,,,,,,,,,,,,
7062,entailment,the actor and the banker shouted .,the banker shouted .,the banker is part of the actor and the banker .,,,,,,,,,,,,,,
7063,entailment,the administrator and the architect died .,the architect died .,the architect is part of the administrator and the architect .,,,,,,,,,,,,,,
7064,entailment,the chaplains and the actors appeared .,the actors appeared .,the actors are part of the chaplains and the actors .,,,,,,,,,,,,,,
7065,entailment,the tourists and the athlete yelled .,the athlete yelled .,the athlete is part of the tourists and the athlete .,,,,,,,,,,,,,,
7066,entailment,the stylist and the analysts yelled .,the analysts yelled .,the analysts are part of the stylist and the analysts .,,,,,,,,,,,,,,
7067,entailment,the administrator and the bankers arrived .,the bankers arrived .,the bankers are part of the administrator and the bankers .,,,,,,,,,,,,,,
7068,entailment,the bankers and the stylists worked .,the stylists worked .,the stylists are part of the bankers and the stylists .,,,,,,,,,,,,,,
7069,entailment,the president and the directors lay .,the directors lay .,the directors are part of the president and the directors .,,,,,,,,,,,,,,
7070,entailment,the actor and the tourists laughed .,the tourists laughed .,the tourists are part of the actor and the tourists .,,,,,,,,,,,,,,
7071,entailment,the directors and the counselors cried .,the counselors cried .,the counselors are part of the directors and the counselors .,,,,,,,,,,,,,,
7072,entailment,the architect and the essayist lay .,the essayist lay .,the essayist is part of the architect and the essayist .,,,,,,,,,,,,,,
7073,entailment,the counselor and the administrators shouted .,the administrators shouted .,the administrators are part of the counselor and the administrators .,,,,,,,,,,,,,,
7074,entailment,the chaplains and the strategist lay .,the strategist lay .,the strategist is part of the chaplains and the strategist .,,,,,,,,,,,,,,
7075,entailment,the administrator and the designer laughed .,the designer laughed .,the designer is part of the administrator and the designer .,,,,,,,,,,,,,,
7076,entailment,the analyst and the essayist panicked .,the essayist panicked .,the essayist is part of the analyst and the essayist .,,,,,,,,,,,,,,
7077,entailment,the senators and the photographers panicked .,the photographers panicked .,the photographers are part of the senators and the photographers .,,,,,,,,,,,,,,
7078,entailment,the singers and the actors lay .,the actors lay .,the actors are part of the singers and the actors .,,,,,,,,,,,,,,
7079,entailment,the technicians and the doctor laughed .,the doctor laughed .,the doctor is part of the technicians and the doctor .,,,,,,,,,,,,,,
7080,entailment,the analysts and the professors appeared .,the professors appeared .,the professors are part of the analysts and the professors .,,,,,,,,,,,,,,
7081,entailment,the professor and the stylist waited .,the stylist waited .,the stylist is part of the professor and the stylist .,,,,,,,,,,,,,,
7082,entailment,the athlete and the professors panicked .,the professors panicked .,the professors are part of the athlete and the professors .,,,,,,,,,,,,,,
7083,entailment,the singers and the designer laughed .,the designer laughed .,the designer is part of the singers and the designer .,,,,,,,,,,,,,,
7084,entailment,the photographers and the artist waited .,the artist waited .,the artist is part of the photographers and the artist .,,,,,,,,,,,,,,
7085,entailment,the directors and the stylists died .,the stylists died .,the stylists are part of the directors and the stylists .,,,,,,,,,,,,,,
7086,entailment,the directors and the designers appeared .,the designers appeared .,the designers are part of the directors and the designers .,,,,,,,,,,,,,,
7087,entailment,the banker and the programmers yelled .,the programmers yelled .,the programmers are part of the banker and the programmers .,,,,,,,,,,,,,,
7088,entailment,the architect and the banker shouted .,the banker shouted .,the banker is part of the architect and the banker .,,,,,,,,,,,,,,
7089,entailment,the designer and the essayists died .,the essayists died .,the essayists are part of the designer and the essayists .,,,,,,,,,,,,,,
7090,entailment,the technologist and the senator died .,the senator died .,the senator is part of the technologist and the senator .,,,,,,,,,,,,,,
7091,entailment,the bankers and the director laughed .,the director laughed .,the director is part of the bankers and the director .,,,,,,,,,,,,,,
7092,entailment,the presidents and the photographer waited .,the photographer waited .,the photographer is part of the presidents and the photographer .,,,,,,,,,,,,,,
7093,entailment,the athletes and the technicians resigned .,the technicians resigned .,the technicians are part of the athletes and the technicians .,,,,,,,,,,,,,,
7094,entailment,the tourist and the doctor worked .,the doctor worked .,the doctor is part of the tourist and the doctor .,,,,,,,,,,,,,,
7095,entailment,the illustrators and the bankers worked .,the bankers worked .,the bankers are part of the illustrators and the bankers .,,,,,,,,,,,,,,
7096,entailment,the senator and the architect appeared .,the architect appeared .,the architect is part of the senator and the architect .,,,,,,,,,,,,,,
7097,entailment,the scientist and the banker panicked .,the banker panicked .,the banker is part of the scientist and the banker .,,,,,,,,,,,,,,
7098,entailment,the doctors and the singers panicked .,the singers panicked .,the singers are part of the doctors and the singers .,,,,,,,,,,,,,,
7099,entailment,the singers and the tourists arrived .,the tourists arrived .,the tourists are part of the singers and the tourists .,,,,,,,,,,,,,,
7100,entailment,the analyst and the essayist resigned .,the essayist resigned .,the essayist is part of the analyst and the essayist .,,,,,,,,,,,,,,
7101,entailment,the architect and the programmers yelled .,the programmers yelled .,the programmers are part of the architect and the programmers .,,,,,,,,,,,,,,
7102,entailment,the chaplains and the scientists arrived .,the scientists arrived .,the scientists are part of the chaplains and the scientists .,,,,,,,,,,,,,,
7103,entailment,the designer and the technicians worked .,the technicians worked .,the technicians are part of the designer and the technicians .,,,,,,,,,,,,,,
7200,entailment,the professor and the scientists encouraged the technologist .,the scientists encouraged the technologist .,the scientists are part of the professor and the scientists .,,,,,,,,,,,,,,
7201,entailment,the illustrators and the photographer found the essayist .,the photographer found the essayist .,the photographer is part of the illustrators and the photographer .,,,,,,,,,,,,,,
7202,entailment,the administrators and the chaplains addressed the technologists .,the chaplains addressed the technologists .,the chaplains are part of the administrators and the chaplains .,,,,,,,,,,,,,,
7203,entailment,the tourist and the president expected the actors .,the president expected the actors .,the president is part of the tourist and the president .,,,,,,,,,,,,,,
7204,entailment,the scientist and the stylists supported the programmers .,the stylists supported the programmers .,the stylists are part of the scientist and the stylists .,,,,,,,,,,,,,,
7205,entailment,the tourists and the designer mentioned the managers .,the designer mentioned the managers .,the designer is part of the tourists and the designer .,,,,,,,,,,,,,,
7206,entailment,the architects and the senators addressed the analysts .,the senators addressed the analysts .,the senators are part of the architects and the senators .,,,,,,,,,,,,,,
7207,entailment,the photographer and the illustrators called the chaplains .,the illustrators called the chaplains .,the illustrators are part of the photographer and the illustrators .,,,,,,,,,,,,,,
7208,entailment,the administrator and the illustrator helped the singers .,the illustrator helped the singers .,the illustrator is part of the administrator and the illustrator .,,,,,,,,,,,,,,
7209,entailment,the doctor and the technologists mentioned the artist .,the technologists mentioned the artist .,the technologists are part of the doctor and the technologists .,,,,,,,,,,,,,,
7210,entailment,the analysts and the photographer called the technologist .,the photographer called the technologist .,the photographer is part of the analysts and the photographer .,,,,,,,,,,,,,,
7211,entailment,the technologist and the programmers found the strategists .,the programmers found the strategists .,the programmers are part of the technologist and the programmers .,,,,,,,,,,,,,,
7212,entailment,the artist and the managers found the doctors .,the managers found the doctors .,the managers are part of the artist and the managers .,,,,,,,,,,,,,,
7213,entailment,the actors and the technicians helped the bankers .,the technicians helped the bankers .,the technicians are part of the actors and the technicians .,,,,,,,,,,,,,,
7214,entailment,the bankers and the stylist addressed the doctors .,the stylist addressed the doctors .,the stylist is part of the bankers and the stylist .,,,,,,,,,,,,,,
7215,entailment,the programmers and the analyst addressed the singer .,the analyst addressed the singer .,the analyst is part of the programmers and the analyst .,,,,,,,,,,,,,,
7216,entailment,the programmers and the singer supported the scientists .,the singer supported the scientists .,the singer is part of the programmers and the singer .,,,,,,,,,,,,,,
7217,entailment,the chaplain and the professor mentioned the banker .,the professor mentioned the banker .,the professor is part of the chaplain and the professor .,,,,,,,,,,,,,,
7218,entailment,the senator and the singer thanked the tourist .,the singer thanked the tourist .,the singer is part of the senator and the singer .,,,,,,,,,,,,,,
7219,entailment,the technicians and the artists brought the architects .,the artists brought the architects .,the artists are part of the technicians and the artists .,,,,,,,,,,,,,,
7220,entailment,the technician and the doctors mentioned the professor .,the doctors mentioned the professor .,the doctors are part of the technician and the doctors .,,,,,,,,,,,,,,
7221,entailment,the doctors and the artists brought the illustrator .,the artists brought the illustrator .,the artists are part of the doctors and the artists .,,,,,,,,,,,,,,
7222,entailment,the illustrators and the administrator thanked the technologists .,the administrator thanked the technologists .,the administrator is part of the illustrators and the administrator .,,,,,,,,,,,,,,
7223,entailment,the senator and the professors supported the doctor .,the professors supported the doctor .,the professors are part of the senator and the professors .,,,,,,,,,,,,,,
7224,entailment,the tourist and the chaplains found the technicians .,the chaplains found the technicians .,the chaplains are part of the tourist and the chaplains .,,,,,,,,,,,,,,
7225,entailment,the tourists and the chaplain addressed the photographers .,the chaplain addressed the photographers .,the chaplain is part of the tourists and the chaplain .,,,,,,,,,,,,,,
7226,entailment,the stylists and the directors called the technologist .,the directors called the technologist .,the directors are part of the stylists and the directors .,,,,,,,,,,,,,,
7227,entailment,the strategists and the director found the programmers .,the director found the programmers .,the director is part of the strategists and the director .,,,,,,,,,,,,,,
7228,entailment,the counselor and the director addressed the singers .,the director addressed the singers .,the director is part of the counselor and the director .,,,,,,,,,,,,,,
7229,entailment,the administrators and the actors thanked the athlete .,the actors thanked the athlete .,the actors are part of the administrators and the actors .,,,,,,,,,,,,,,
7230,entailment,the singer and the scientist brought the administrator .,the scientist brought the administrator .,the scientist is part of the singer and the scientist .,,,,,,,,,,,,,,
7231,entailment,the actor and the illustrators supported the chaplain .,the illustrators supported the chaplain .,the illustrators are part of the actor and the illustrators .,,,,,,,,,,,,,,
7232,entailment,the programmers and the architect helped the analyst .,the architect helped the analyst .,the architect is part of the programmers and the architect .,,,,,,,,,,,,,,
7233,entailment,the counselor and the scientist thanked the strategists .,the scientist thanked the strategists .,the scientist is part of the counselor and the scientist .,,,,,,,,,,,,,,
7234,entailment,the tourists and the singer addressed the technician .,the singer addressed the technician .,the singer is part of the tourists and the singer .,,,,,,,,,,,,,,
7235,entailment,the singers and the tourists supported the illustrator .,the tourists supported the illustrator .,the tourists are part of the singers and the tourists .,,,,,,,,,,,,,,
7236,entailment,the chaplains and the analyst encouraged the artist .,the analyst encouraged the artist .,the analyst is part of the chaplains and the analyst .,,,,,,,,,,,,,,
7237,entailment,the doctor and the professors saw the administrators .,the professors saw the administrators .,the professors are part of the doctor and the professors .,,,,,,,,,,,,,,
7238,entailment,the actor and the counselors supported the illustrator .,the counselors supported the illustrator .,the counselors are part of the actor and the counselors .,,,,,,,,,,,,,,
7239,entailment,the president and the architects thanked the essayist .,the architects thanked the essayist .,the architects are part of the president and the architects .,,,,,,,,,,,,,,
7240,entailment,the architects and the athletes found the technologist .,the athletes found the technologist .,the athletes are part of the architects and the athletes .,,,,,,,,,,,,,,
7241,entailment,the technologist and the singer addressed the professor .,the singer addressed the professor .,the singer is part of the technologist and the singer .,,,,,,,,,,,,,,
7242,entailment,the actors and the programmers found the athletes .,the programmers found the athletes .,the programmers are part of the actors and the programmers .,,,,,,,,,,,,,,
7243,entailment,the strategist and the administrator addressed the architect .,the administrator addressed the architect .,the administrator is part of the strategist and the administrator .,,,,,,,,,,,,,,
7244,entailment,the actor and the counselor expected the administrator .,the counselor expected the administrator .,the counselor is part of the actor and the counselor .,,,,,,,,,,,,,,
7245,entailment,the doctors and the programmer brought the banker .,the programmer brought the banker .,the programmer is part of the doctors and the programmer .,,,,,,,,,,,,,,
7246,entailment,the directors and the artists brought the programmer .,the artists brought the programmer .,the artists are part of the directors and the artists .,,,,,,,,,,,,,,
7247,entailment,the analyst and the essayists thanked the athlete .,the essayists thanked the athlete .,the essayists are part of the analyst and the essayists .,,,,,,,,,,,,,,
7248,entailment,the essayists and the illustrators found the scientist .,the illustrators found the scientist .,the illustrators are part of the essayists and the illustrators .,,,,,,,,,,,,,,
7249,entailment,the doctors and the athletes thanked the programmer .,the athletes thanked the programmer .,the athletes are part of the doctors and the athletes .,,,,,,,,,,,,,,
7250,entailment,the scientist and the chaplains called the presidents .,the chaplains called the presidents .,the chaplains are part of the scientist and the chaplains .,,,,,,,,,,,,,,
7251,entailment,the strategist and the artists found the athlete .,the artists found the athlete .,the artists are part of the strategist and the artists .,,,,,,,,,,,,,,
7252,entailment,the technicians and the athletes addressed the actor .,the athletes addressed the actor .,the athletes are part of the technicians and the athletes .,,,,,,,,,,,,,,
7253,entailment,the manager and the senator helped the technologists .,the senator helped the technologists .,the senator is part of the manager and the senator .,,,,,,,,,,,,,,
7254,entailment,the illustrators and the doctor addressed the athlete .,the doctor addressed the athlete .,the doctor is part of the illustrators and the doctor .,,,,,,,,,,,,,,
7255,entailment,the strategist and the actors saw the doctors .,the actors saw the doctors .,the actors are part of the strategist and the actors .,,,,,,,,,,,,,,
7256,entailment,the senators and the technologist thanked the counselor .,the technologist thanked the counselor .,the technologist is part of the senators and the technologist .,,,,,,,,,,,,,,
7257,entailment,the photographers and the programmers mentioned the architect .,the programmers mentioned the architect .,the programmers are part of the photographers and the programmers .,,,,,,,,,,,,,,
7258,entailment,the directors and the technicians helped the artists .,the technicians helped the artists .,the technicians are part of the directors and the technicians .,,,,,,,,,,,,,,
7259,entailment,the tourists and the senators helped the artist .,the senators helped the artist .,the senators are part of the tourists and the senators .,,,,,,,,,,,,,,
7260,entailment,the professor and the stylist helped the senator .,the stylist helped the senator .,the stylist is part of the professor and the stylist .,,,,,,,,,,,,,,
7261,entailment,the analysts and the illustrators expected the photographer .,the illustrators expected the photographer .,the illustrators are part of the analysts and the illustrators .,,,,,,,,,,,,,,
7262,entailment,the managers and the architects mentioned the singers .,the architects mentioned the singers .,the architects are part of the managers and the architects .,,,,,,,,,,,,,,
7263,entailment,the architect and the president called the chaplain .,the president called the chaplain .,the president is part of the architect and the president .,,,,,,,,,,,,,,
7360,entailment,the director supported the analyst and the tourist .,the director supported the analyst .,the analyst is part of the analyst and the tourist .,,,,,,,,,,,,,,
7361,entailment,the analysts brought the senators and the tourist .,the analysts brought the senators .,the senators are part of the senators and the tourist .,,,,,,,,,,,,,,
7362,entailment,the strategist mentioned the counselor and the illustrators .,the strategist mentioned the counselor .,the counselor is part of the counselor and the illustrators .,,,,,,,,,,,,,,
7363,entailment,the artists mentioned the technologists and the scientists .,the artists mentioned the technologists .,the technologists are part of the technologists and the scientists .,,,,,,,,,,,,,,
7364,entailment,the chaplains mentioned the managers and the tourists .,the chaplains mentioned the managers .,the managers are part of the managers and the tourists .,,,,,,,,,,,,,,
7365,entailment,the athletes brought the designers and the singers .,the athletes brought the designers .,the designers are part of the designers and the singers .,,,,,,,,,,,,,,
7366,entailment,the athlete expected the bankers and the presidents .,the athlete expected the bankers .,the bankers are part of the bankers and the presidents .,,,,,,,,,,,,,,
7367,entailment,the programmer brought the analysts and the director .,the programmer brought the analysts .,the analysts are part of the analysts and the director .,,,,,,,,,,,,,,
7368,entailment,the bankers helped the chaplain and the designers .,the bankers helped the chaplain .,the chaplain is part of the chaplain and the designers .,,,,,,,,,,,,,,
7369,entailment,the athletes mentioned the doctors and the directors .,the athletes mentioned the doctors .,the doctors are part of the doctors and the directors .,,,,,,,,,,,,,,
7370,entailment,the photographer mentioned the tourist and the artist .,the photographer mentioned the tourist .,the tourist is part of the tourist and the artist .,,,,,,,,,,,,,,
7371,entailment,the athlete brought the administrator and the actor .,the athlete brought the administrator .,the administrator is part of the administrator and the actor .,,,,,,,,,,,,,,
7372,entailment,the analyst thanked the presidents and the designers .,the analyst thanked the presidents .,the presidents are part of the presidents and the designers .,,,,,,,,,,,,,,
7373,entailment,the presidents found the designers and the strategist .,the presidents found the designers .,the designers are part of the designers and the strategist .,,,,,,,,,,,,,,
7374,entailment,the presidents helped the analysts and the directors .,the presidents helped the analysts .,the analysts are part of the analysts and the directors .,,,,,,,,,,,,,,
7375,entailment,the managers encouraged the banker and the technologists .,the managers encouraged the banker .,the banker is part of the banker and the technologists .,,,,,,,,,,,,,,
7376,entailment,the designer called the photographer and the analyst .,the designer called the photographer .,the photographer is part of the photographer and the analyst .,,,,,,,,,,,,,,
7377,entailment,the scientist supported the manager and the chaplains .,the scientist supported the manager .,the manager is part of the manager and the chaplains .,,,,,,,,,,,,,,
7378,entailment,the administrators found the actors and the bankers .,the administrators found the actors .,the actors are part of the actors and the bankers .,,,,,,,,,,,,,,
7379,entailment,the illustrator supported the programmer and the tourists .,the illustrator supported the programmer .,the programmer is part of the programmer and the tourists .,,,,,,,,,,,,,,
7380,entailment,the professor supported the director and the stylists .,the professor supported the director .,the director is part of the director and the stylists .,,,,,,,,,,,,,,
7381,entailment,the doctor helped the scientist and the manager .,the doctor helped the scientist .,the scientist is part of the scientist and the manager .,,,,,,,,,,,,,,
7382,entailment,the administrators saw the senator and the architect .,the administrators saw the senator .,the senator is part of the senator and the architect .,,,,,,,,,,,,,,
7383,entailment,the scientists found the managers and the senator .,the scientists found the managers .,the managers are part of the managers and the senator .,,,,,,,,,,,,,,
7384,entailment,the athletes thanked the actor and the doctors .,the athletes thanked the actor .,the actor is part of the actor and the doctors .,,,,,,,,,,,,,,
7385,entailment,the stylist saw the chaplain and the artist .,the stylist saw the chaplain .,the chaplain is part of the chaplain and the artist .,,,,,,,,,,,,,,
7386,entailment,the technologist called the artist and the senators .,the technologist called the artist .,the artist is part of the artist and the senators .,,,,,,,,,,,,,,
7387,entailment,the professors supported the illustrators and the essayist .,the professors supported the illustrators .,the illustrators are part of the illustrators and the essayist .,,,,,,,,,,,,,,
7388,entailment,the stylists encouraged the programmer and the artist .,the stylists encouraged the programmer .,the programmer is part of the programmer and the artist .,,,,,,,,,,,,,,
