pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11200,entailment,the doctors learned that the bankers lay .,the bankers lay .,"the doctors learned that the bankers lay , so the bankers lay happened .",,,,,,,,,,,,,,
11201,entailment,the strategist forgot that the senators appeared .,the senators appeared .,"the strategist forgot that the senators appeared , so the senators appeared happened .",,,,,,,,,,,,,,
11202,entailment,the artist learned that the president shouted .,the president shouted .,"the artist learned that the president shouted , so the president shouted happened .",,,,,,,,,,,,,,
11203,entailment,the presidents forgot that the directors arrived .,the directors arrived .,"the presidents forgot that the directors arrived , so the directors arrived happened .",,,,,,,,,,,,,,
11204,entailment,the technicians forgot that the counselors laughed .,the counselors laughed .,"the technicians forgot that the counselors laughed , so the counselors laughed happened .",,,,,,,,,,,,,,
11205,entailment,the administrators learned that the presidents panicked .,the presidents panicked .,"the administrators learned that the presidents panicked , so the presidents panicked happened .",,,,,,,,,,,,,,
11206,entailment,the athlete forgot that the designers shouted .,the designers shouted .,"the athlete forgot that the designers shouted , so the designers shouted happened .",,,,,,,,,,,,,,
11207,entailment,the athlete forgot that the managers resigned .,the managers resigned .,"the athlete forgot that the managers resigned , so the managers resigned happened .",,,,,,,,,,,,,,
11208,entailment,the photographers learned that the professors cried .,the professors cried .,"the photographers learned that the professors cried , so the professors cried happened .",,,,,,,,,,,,,,
11209,entailment,the senators learned that the scientist panicked .,the scientist panicked .,"the senators learned that the scientist panicked , so the scientist panicked happened .",,,,,,,,,,,,,,
11210,entailment,the analyst forgot that the technicians shouted .,the technicians shouted .,"the analyst forgot that the technicians shouted , so the technicians shouted happened .",,,,,,,,,,,,,,
11211,entailment,the designers forgot that the essayist worked .,the essayist worked .,"the designers forgot that the essayist worked , so the essayist worked happened .",,,,,,,,,,,,,,
11212,entailment,the photographer learned that the senator laughed .,the senator laughed .,"the photographer learned that the senator laughed , so the senator laughed happened .",,,,,,,,,,,,,,
11213,entailment,the banker learned that the athletes yelled .,the athletes yelled .,"the banker learned that the athletes yelled , so the athletes yelled happened .",,,,,,,,,,,,,,
11214,entailment,the architects forgot that the analyst cried .,the analyst cried .,"the architects forgot that the analyst cried , so the analyst cried happened .",,,,,,,,,,,,,,
11215,entailment,the professors learned that the counselor waited .,the counselor waited .,"the professors learned that the counselor waited , so the counselor waited happened .",,,,,,,,,,,,,,
11216,entailment,the directors forgot that the programmer shouted .,the programmer shouted .,"the directors forgot that the programmer shouted , so the programmer shouted happened .",,,,,,,,,,,,,,
11217,entailment,the doctors learned that the architects died .,the architects died .,"the doctors learned that the architects died , so the architects died happened .",,,,,,,,,,,,,,
11218,entailment,the photographers forgot that the programmers laughed .,the programmers laughed .,"the photographers forgot that the programmers laughed , so the programmers laughed happened .",,,,,,,,,,,,,,
11219,entailment,the essayists learned that the illustrator yelled .,the illustrator yelled .,"the essayists learned that the illustrator yelled , so the illustrator yelled happened .",,,,,,,,,,,,,,
11220,entailment,the singers learned that the athlete waited .,the athlete waited .,"the singers learned that the athlete waited , so the athlete waited happened .",,,,,,,,,,,,,,
11221,entailment,the president learned that the actor waited .,the actor waited .,"the president learned that the actor waited , so the actor waited happened .",,,,,,,,,,,,,,
11222,entailment,the athletes learned that the managers cried .,the managers cried .,"the athletes learned that the managers cried , so the managers cried happened .",,,,,,,,,,,,,,
11223,entailment,the chaplain forgot that the presidents cried .,the presidents cried .,"the chaplain forgot that the presidents cried , so the presidents cried happened .",,,,,,,,,,,,,,
11224,entailment,the artists learned that the chaplains waited .,the chaplains waited .,"the artists learned that the chaplains waited , so the chaplains waited happened .",,,,,,,,,,,,,,
11225,entailment,the strategists learned that the photographer shouted .,the photographer shouted .,"the strategists learned that the photographer shouted , so the photographer shouted happened .",,,,,,,,,,,,,,
11226,entailment,the doctor learned that the administrator panicked .,the administrator panicked .,"the doctor learned that the administrator panicked , so the administrator panicked happened .",,,,,,,,,,,,,,
11227,entailment,the tourists learned that the doctor appeared .,the doctor appeared .,"the tourists learned that the doctor appeared , so the doctor appeared happened .",,,,,,,,,,,,,,
11228,entailment,the analyst learned that the athlete resigned .,the athlete resigned .,"the analyst learned that the athlete resigned , so the athlete resigned happened .",,,,,,,,,,,,,,
11229,entailment,the presidents learned that the illustrators appeared .,the illustrators appeared .,"the presidents learned that the illustrators appeared , so the illustrators appeared happened .",,,,,,,,,,,,,,
11230,entailment,the photographer forgot that the actors panicked .,the actors panicked .,"the photographer forgot that the actors panicked , so the actors panicked happened .",,,,,,,,,,,,,,
11231,entailment,the actor forgot that the tourist waited .,the tourist waited .,"the actor forgot that the tourist waited , so the tourist waited happened .",,,,,,,,,,,,,,
11360,entailment,the scientist forgot that the chaplain found the artist .,the chaplain found the artist .,"the scientist forgot that the chaplain found the artist , so the chaplain found the artist happened .",,,,,,,,,,,,,,
11361,entailment,the artist forgot that the senator encouraged the programmers .,the senator encouraged the programmers .,"the artist forgot that the senator encouraged the programmers , so the senator encouraged the programmers happened .",,,,,,,,,,,,,,
11362,entailment,the designers forgot that the illustrators brought the athlete .,the illustrators brought the athlete .,"the designers forgot that the illustrators brought the athlete , so the illustrators brought the athlete happened .",,,,,,,,,,,,,,
11363,entailment,the bankers forgot that the technicians addressed the senator .,the technicians addressed the senator .,"the bankers forgot that the technicians addressed the senator , so the technicians addressed the senator happened .",,,,,,,,,,,,,,
11364,entailment,the tourist learned that the artist called the technologists .,the artist called the technologists .,"the tourist learned that the artist called the technologists , so the artist called the technologists happened .",,,,,,,,,,,,,,
11365,entailment,the singers forgot that the actors found the scientist .,the actors found the scientist .,"the singers forgot that the actors found the scientist , so the actors found the scientist happened .",,,,,,,,,,,,,,
11366,entailment,the director learned that the architects brought the counselors .,the architects brought the counselors .,"the director learned that the architects brought the counselors , so the architects brought the counselors happened .",,,,,,,,,,,,,,
11367,entailment,the architects learned that the athlete mentioned the presidents .,the athlete mentioned the presidents .,"the architects learned that the athlete mentioned the presidents , so the athlete mentioned the presidents happened .",,,,,,,,,,,,,,
11368,entailment,the chaplain learned that the strategist found the stylist .,the strategist found the stylist .,"the chaplain learned that the strategist found the stylist , so the strategist found the stylist happened .",,,,,,,,,,,,,,
11369,entailment,the counselor forgot that the tourists called the manager .,the tourists called the manager .,"the counselor forgot that the tourists called the manager , so the tourists called the manager happened .",,,,,,,,,,,,,,
11370,entailment,the illustrators forgot that the analysts thanked the doctors .,the analysts thanked the doctors .,"the illustrators forgot that the analysts thanked the doctors , so the analysts thanked the doctors happened .",,,,,,,,,,,,,,
11371,entailment,the professors forgot that the chaplains addressed the technologist .,the chaplains addressed the technologist .,"the professors forgot that the chaplains addressed the technologist , so the chaplains addressed the technologist happened .",,,,,,,,,,,,,,
11372,entailment,the architects learned that the tourists thanked the designers .,the tourists thanked the designers .,"the architects learned that the tourists thanked the designers , so the tourists thanked the designers happened .",,,,,,,,,,,,,,
11373,entailment,the stylists forgot that the photographer expected the artists .,the photographer expected the artists .,"the stylists forgot that the photographer expected the artists , so the photographer expected the artists happened .",,,,,,,,,,,,,,
11374,entailment,the counselors forgot that the programmers helped the technologist .,the programmers helped the technologist .,"the counselors forgot that the programmers helped the technologist , so the programmers helped the technologist happened .",,,,,,,,,,,,,,
11375,entailment,the presidents forgot that the technologists saw the athletes .,the technologists saw the athletes .,"the presidents forgot that the technologists saw the athletes , so the technologists saw the athletes happened .",,,,,,,,,,,,,,
11376,entailment,the illustrators forgot that the singers supported the designers .,the singers supported the designers .,"the illustrators forgot that the singers supported the designers , so the singers supported the designers happened .",,,,,,,,,,,,,,
11377,entailment,the athletes learned that the architect found the chaplains .,the architect found the chaplains .,"the athletes learned that the architect found the chaplains , so the architect found the chaplains happened .",,,,,,,,,,,,,,
11378,entailment,the administrator forgot that the artist found the photographer .,the artist found the photographer .,"the administrator forgot that the artist found the photographer , so the artist found the photographer happened .",,,,,,,,,,,,,,
11379,entailment,the manager learned that the technician addressed the analysts .,the technician addressed the analysts .,"the manager learned that the technician addressed the analysts , so the technician addressed the analysts happened .",,,,,,,,,,,,,,
11380,entailment,the artist learned that the tourists thanked the director .,the tourists thanked the director .,"the artist learned that the tourists thanked the director , so the tourists thanked the director happened .",,,,,,,,,,,,,,
11381,entailment,the managers forgot that the strategists thanked the banker .,the strategists thanked the banker .,"the managers forgot that the strategists thanked the banker , so the strategists thanked the banker happened .",,,,,,,,,,,,,,
11382,entailment,the architect learned that the artists supported the athlete .,the artists supported the athlete .,"the architect learned that the artists supported the athlete , so the artists supported the athlete happened .",,,,,,,,,,,,,,
11383,entailment,the technologists learned that the illustrator supported the administrators .,the illustrator supported the administrators .,"the technologists learned that the illustrator supported the administrators , so the illustrator supported the administrators happened .",,,,,,,,,,,,,,
11384,entailment,the chaplain forgot that the artist called the illustrators .,the artist called the illustrators .,"the chaplain forgot that the artist called the illustrators , so the artist called the illustrators happened .",,,,,,,,,,,,,,
11385,entailment,the athletes learned that the stylists found the director .,the stylists found the director .,"the athletes learned that the stylists found the director , so the stylists found the director happened .",,,,,,,,,,,,,,
11386,entailment,the professors forgot that the chaplains thanked the architect .,the chaplains thanked the architect .,"the professors forgot that the chaplains thanked the architect , so the chaplains thanked the architect happened .",,,,,,,,,,,,,,
11387,entailment,the director forgot that the doctors encouraged the senator .,the doctors encouraged the senator .,"the director forgot that the doctors encouraged the senator , so the doctors encouraged the senator happened .",,,,,,,,,,,,,,
11388,entailment,the directors learned that the chaplain expected the illustrators .,the chaplain expected the illustrators .,"the directors learned that the chaplain expected the illustrators , so the chaplain expected the illustrators happened .",,,,,,,,,,,,,,
11389,entailment,the architects forgot that the essayists found the technologist .,the essayists found the technologist .,"the architects forgot that the essayists found the technologist , so the essayists found the technologist happened .",,,,,,,,,,,,,,
11390,entailment,the architect forgot that the athlete addressed the designers .,the athlete addressed the designers .,"the architect forgot that the athlete addressed the designers , so the athlete addressed the designers happened .",,,,,,,,,,,,,,
11391,entailment,the counselors learned that the technologist brought the illustrator .,the technologist brought the illustrator .,"the counselors learned that the technologist brought the illustrator , so the technologist brought the illustrator happened .",,,,,,,,,,,,,,
11520,entailment,"the athlete waited , and the scientist panicked .",the athlete waited .,and suggests both the athlete waited and the scientist panicked .,,,,,,,,,,,,,,
11521,entailment,"the directors resigned , and the scientists cried .",the directors resigned .,and suggests both the directors resigned and the scientists cried .,,,,,,,,,,,,,,
11522,entailment,"the technologist appeared , and the actor arrived .",the technologist appeared .,and suggests both the technologist appeared and the actor arrived .,,,,,,,,,,,,,,
11523,entailment,"the doctor appeared , and the essayist panicked .",the doctor appeared .,and suggests both the doctor appeared and the essayist panicked .,,,,,,,,,,,,,,
11524,entailment,"the professors shouted , and the chaplain waited .",the professors shouted .,and suggests both the professors shouted and the chaplain waited .,,,,,,,,,,,,,,
11525,entailment,"the tourist worked , and the strategist yelled .",the tourist worked .,and suggests both the tourist worked and the strategist yelled .,,,,,,,,,,,,,,
11526,entailment,"the professor lay , and the scientist panicked .",the professor lay .,and suggests both the professor lay and the scientist panicked .,,,,,,,,,,,,,,
11527,entailment,"the technologists died , and the strategists worked .",the technologists died .,and suggests both the technologists died and the strategists worked .,,,,,,,,,,,,,,
11528,entailment,"the chaplains shouted , and the designer laughed .",the chaplains shouted .,and suggests both the chaplains shouted and the designer laughed .,,,,,,,,,,,,,,
11529,entailment,"the architect worked , and the administrator lay .",the architect worked .,and suggests both the architect worked and the administrator lay .,,,,,,,,,,,,,,
11530,entailment,"the technologist lay , and the chaplain died .",the technologist lay .,and suggests both the technologist lay and the chaplain died .,,,,,,,,,,,,,,
11531,entailment,"the doctor waited , and the singers yelled .",the doctor waited .,and suggests both the doctor waited and the singers yelled .,,,,,,,,,,,,,,
11532,entailment,"the managers waited , and the senator worked .",the managers waited .,and suggests both the managers waited and the senator worked .,,,,,,,,,,,,,,
11533,entailment,"the designers yelled , and the scientist died .",the designers yelled .,and suggests both the designers yelled and the scientist died .,,,,,,,,,,,,,,
11534,entailment,"the essayist lay , and the professors panicked .",the essayist lay .,and suggests both the essayist lay and the professors panicked .,,,,,,,,,,,,,,
11535,entailment,"the senator lay , and the designers waited .",the senator lay .,and suggests both the senator lay and the designers waited .,,,,,,,,,,,,,,
11536,entailment,"the analyst cried , and the architect panicked .",the analyst cried .,and suggests both the analyst cried and the architect panicked .,,,,,,,,,,,,,,
11537,entailment,"the counselor arrived , and the tourist laughed .",the counselor arrived .,and suggests both the counselor arrived and the tourist laughed .,,,,,,,,,,,,,,
11538,entailment,"the technicians died , and the director yelled .",the technicians died .,and suggests both the technicians died and the director yelled .,,,,,,,,,,,,,,
11539,entailment,"the singers yelled , and the tourist worked .",the singers yelled .,and suggests both the singers yelled and the tourist worked .,,,,,,,,,,,,,,
11540,entailment,"the strategists worked , and the scientists appeared .",the strategists worked .,and suggests both the strategists worked and the scientists appeared .,,,,,,,,,,,,,,
11541,entailment,"the doctors arrived , and the architect yelled .",the doctors arrived .,and suggests both the doctors arrived and the architect yelled .,,,,,,,,,,,,,,
11542,entailment,"the technician yelled , and the illustrator laughed .",the technician yelled .,and suggests both the technician yelled and the illustrator laughed .,,,,,,,,,,,,,,
11543,entailment,"the illustrator laughed , and the senator died .",the illustrator laughed .,and suggests both the illustrator laughed and the senator died .,,,,,,,,,,,,,,
11544,entailment,"the analysts cried , and the professors resigned .",the analysts cried .,and suggests both the analysts cried and the professors resigned .,,,,,,,,,,,,,,
11545,entailment,"the tourists appeared , and the director lay .",the tourists appeared .,and suggests both the tourists appeared and the director lay .,,,,,,,,,,,,,,
11546,entailment,"the bankers waited , and the doctor arrived .",the bankers waited .,and suggests both the bankers waited and the doctor arrived .,,,,,,,,,,,,,,
11547,entailment,"the designers worked , and the presidents lay .",the designers worked .,and suggests both the designers worked and the presidents lay .,,,,,,,,,,,,,,
11548,entailment,"the designers died , and the photographers worked .",the designers died .,and suggests both the designers died and the photographers worked .,,,,,,,,,,,,,,
11549,entailment,"the designers arrived , and the analyst resigned .",the designers arrived .,and suggests both the designers arrived and the analyst resigned .,,,,,,,,,,,,,,
11550,entailment,"the technologists arrived , and the doctors shouted .",the technologists arrived .,and suggests both the technologists arrived and the doctors shouted .,,,,,,,,,,,,,,
11551,entailment,"the professor lay , and the counselor worked .",the professor lay .,and suggests both the professor lay and the counselor worked .,,,,,,,,,,,,,,
11680,entailment,"the technicians yelled , and the scientists found the analysts .",the technicians yelled .,and suggests both the technicians yelled and the scientists found the analysts .,,,,,,,,,,,,,,
11681,entailment,"the strategist shouted , and the doctors brought the illustrator .",the strategist shouted .,and suggests both the strategist shouted and the doctors brought the illustrator .,,,,,,,,,,,,,,
11682,entailment,"the essayist cried , and the actor thanked the illustrator .",the essayist cried .,and suggests both the essayist cried and the actor thanked the illustrator .,,,,,,,,,,,,,,
11683,entailment,"the singer worked , and the strategists brought the architects .",the singer worked .,and suggests both the singer worked and the strategists brought the architects .,,,,,,,,,,,,,,
11684,entailment,"the professor died , and the programmers found the analyst .",the professor died .,and suggests both the professor died and the programmers found the analyst .,,,,,,,,,,,,,,
11685,entailment,"the illustrator waited , and the managers helped the singer .",the illustrator waited .,and suggests both the illustrator waited and the managers helped the singer .,,,,,,,,,,,,,,
11686,entailment,"the designers resigned , and the strategist found the administrators .",the designers resigned .,and suggests both the designers resigned and the strategist found the administrators .,,,,,,,,,,,,,,
11687,entailment,"the artists worked , and the architects supported the technologist .",the artists worked .,and suggests both the artists worked and the architects supported the technologist .,,,,,,,,,,,,,,
11688,entailment,"the senators arrived , and the technologist supported the stylist .",the senators arrived .,and suggests both the senators arrived and the technologist supported the stylist .,,,,,,,,,,,,,,
11689,entailment,"the designers laughed , and the technologists supported the tourists .",the designers laughed .,and suggests both the designers laughed and the technologists supported the tourists .,,,,,,,,,,,,,,
11690,entailment,"the senators resigned , and the actor expected the architects .",the senators resigned .,and suggests both the senators resigned and the actor expected the architects .,,,,,,,,,,,,,,
11691,entailment,"the chaplains yelled , and the stylist brought the counselor .",the chaplains yelled .,and suggests both the chaplains yelled and the stylist brought the counselor .,,,,,,,,,,,,,,
11692,entailment,"the technicians resigned , and the programmer brought the president .",the technicians resigned .,and suggests both the technicians resigned and the programmer brought the president .,,,,,,,,,,,,,,
11693,entailment,"the architect appeared , and the professor called the artists .",the architect appeared .,and suggests both the architect appeared and the professor called the artists .,,,,,,,,,,,,,,
11694,entailment,"the analysts laughed , and the technologist called the architects .",the analysts laughed .,and suggests both the analysts laughed and the technologist called the architects .,,,,,,,,,,,,,,
11695,entailment,"the directors cried , and the analyst thanked the counselors .",the directors cried .,and suggests both the directors cried and the analyst thanked the counselors .,,,,,,,,,,,,,,
11696,entailment,"the administrator arrived , and the designers encouraged the tourist .",the administrator arrived .,and suggests both the administrator arrived and the designers encouraged the tourist .,,,,,,,,,,,,,,
11697,entailment,"the chaplains lay , and the director helped the tourists .",the chaplains lay .,and suggests both the chaplains lay and the director helped the tourists .,,,,,,,,,,,,,,
11698,entailment,"the chaplains panicked , and the technicians saw the stylist .",the chaplains panicked .,and suggests both the chaplains panicked and the technicians saw the stylist .,,,,,,,,,,,,,,
11699,entailment,"the designers died , and the doctor found the essayist .",the designers died .,and suggests both the designers died and the doctor found the essayist .,,,,,,,,,,,,,,
11700,entailment,"the technologists died , and the technicians mentioned the actor .",the technologists died .,and suggests both the technologists died and the technicians mentioned the actor .,,,,,,,,,,,,,,
11701,entailment,"the senator cried , and the architect found the manager .",the senator cried .,and suggests both the senator cried and the architect found the manager .,,,,,,,,,,,,,,
11702,entailment,"the managers shouted , and the administrators encouraged the tourist .",the managers shouted .,and suggests both the managers shouted and the administrators encouraged the tourist .,,,,,,,,,,,,,,
11703,entailment,"the stylist shouted , and the senator called the administrators .",the stylist shouted .,and suggests both the stylist shouted and the senator called the administrators .,,,,,,,,,,,,,,
11704,entailment,"the photographer yelled , and the stylist mentioned the managers .",the photographer yelled .,and suggests both the photographer yelled and the stylist mentioned the managers .,,,,,,,,,,,,,,
11705,entailment,"the artist worked , and the manager mentioned the counselor .",the artist worked .,and suggests both the artist worked and the manager mentioned the counselor .,,,,,,,,,,,,,,
11706,entailment,"the bankers cried , and the stylist encouraged the designer .",the bankers cried .,and suggests both the bankers cried and the stylist encouraged the designer .,,,,,,,,,,,,,,
11707,entailment,"the administrators panicked , and the technicians expected the athlete .",the administrators panicked .,and suggests both the administrators panicked and the technicians expected the athlete .,,,,,,,,,,,,,,
11708,entailment,"the essayists yelled , and the technologists supported the senators .",the essayists yelled .,and suggests both the essayists yelled and the technologists supported the senators .,,,,,,,,,,,,,,
11709,entailment,"the illustrators cried , and the technologist saw the athlete .",the illustrators cried .,and suggests both the illustrators cried and the technologist saw the athlete .,,,,,,,,,,,,,,
11710,entailment,"the illustrator arrived , and the administrators mentioned the artist .",the illustrator arrived .,and suggests both the illustrator arrived and the administrators mentioned the artist .,,,,,,,,,,,,,,
11711,entailment,"the chaplain yelled , and the stylist saw the professors .",the chaplain yelled .,and suggests both the chaplain yelled and the stylist saw the professors .,,,,,,,,,,,,,,
11840,entailment,"the programmers found the artist , and the analyst shouted .",the programmers found the artist .,and suggests both the programmers found the artist and the analyst shouted .,,,,,,,,,,,,,,
11841,entailment,"the strategist thanked the senator , and the president lay .",the strategist thanked the senator .,and suggests both the strategist thanked the senator and the president lay .,,,,,,,,,,,,,,
11842,entailment,"the doctors helped the senators , and the artist cried .",the doctors helped the senators .,and suggests both the doctors helped the senators and the artist cried .,,,,,,,,,,,,,,
11843,entailment,"the administrators addressed the singer , and the programmer yelled .",the administrators addressed the singer .,and suggests both the administrators addressed the singer and the programmer yelled .,,,,,,,,,,,,,,
11844,entailment,"the professor thanked the presidents , and the directors shouted .",the professor thanked the presidents .,and suggests both the professor thanked the presidents and the directors shouted .,,,,,,,,,,,,,,
11845,entailment,"the designers mentioned the programmers , and the strategist died .",the designers mentioned the programmers .,and suggests both the designers mentioned the programmers and the strategist died .,,,,,,,,,,,,,,
11846,entailment,"the designers found the scientists , and the actor yelled .",the designers found the scientists .,and suggests both the designers found the scientists and the actor yelled .,,,,,,,,,,,,,,
11847,entailment,"the technicians found the illustrator , and the singer worked .",the technicians found the illustrator .,and suggests both the technicians found the illustrator and the singer worked .,,,,,,,,,,,,,,
11848,entailment,"the manager supported the scientists , and the counselors yelled .",the manager supported the scientists .,and suggests both the manager supported the scientists and the counselors yelled .,,,,,,,,,,,,,,
11849,entailment,"the photographer called the strategists , and the architects lay .",the photographer called the strategists .,and suggests both the photographer called the strategists and the architects lay .,,,,,,,,,,,,,,
11850,entailment,"the administrators mentioned the technicians , and the analysts appeared .",the administrators mentioned the technicians .,and suggests both the administrators mentioned the technicians and the analysts appeared .,,,,,,,,,,,,,,
11851,entailment,"the senators called the illustrator , and the architect yelled .",the senators called the illustrator .,and suggests both the senators called the illustrator and the architect yelled .,,,,,,,,,,,,,,
11852,entailment,"the counselors brought the artist , and the photographer appeared .",the counselors brought the artist .,and suggests both the counselors brought the artist and the photographer appeared .,,,,,,,,,,,,,,
11853,entailment,"the chaplain mentioned the professors , and the technician panicked .",the chaplain mentioned the professors .,and suggests both the chaplain mentioned the professors and the technician panicked .,,,,,,,,,,,,,,
11854,entailment,"the director addressed the artist , and the bankers appeared .",the director addressed the artist .,and suggests both the director addressed the artist and the bankers appeared .,,,,,,,,,,,,,,
11855,entailment,"the singer found the strategist , and the analyst yelled .",the singer found the strategist .,and suggests both the singer found the strategist and the analyst yelled .,,,,,,,,,,,,,,
11856,entailment,"the president supported the technologist , and the tourists appeared .",the president supported the technologist .,and suggests both the president supported the technologist and the tourists appeared .,,,,,,,,,,,,,,
11857,entailment,"the directors called the photographers , and the analyst died .",the directors called the photographers .,and suggests both the directors called the photographers and the analyst died .,,,,,,,,,,,,,,
11858,entailment,"the professors helped the counselors , and the tourists panicked .",the professors helped the counselors .,and suggests both the professors helped the counselors and the tourists panicked .,,,,,,,,,,,,,,
11859,entailment,"the scientists thanked the designer , and the technologists laughed .",the scientists thanked the designer .,and suggests both the scientists thanked the designer and the technologists laughed .,,,,,,,,,,,,,,
11860,entailment,"the analyst saw the doctor , and the banker yelled .",the analyst saw the doctor .,and suggests both the analyst saw the doctor and the banker yelled .,,,,,,,,,,,,,,
11861,entailment,"the president mentioned the directors , and the bankers arrived .",the president mentioned the directors .,and suggests both the president mentioned the directors and the bankers arrived .,,,,,,,,,,,,,,
11862,entailment,"the tourists helped the managers , and the athletes lay .",the tourists helped the managers .,and suggests both the tourists helped the managers and the athletes lay .,,,,,,,,,,,,,,
11863,entailment,"the singers brought the illustrator , and the designer shouted .",the singers brought the illustrator .,and suggests both the singers brought the illustrator and the designer shouted .,,,,,,,,,,,,,,
11864,entailment,"the professor found the director , and the doctors died .",the professor found the director .,and suggests both the professor found the director and the doctors died .,,,,,,,,,,,,,,
11865,entailment,"the managers called the tourist , and the artists arrived .",the managers called the tourist .,and suggests both the managers called the tourist and the artists arrived .,,,,,,,,,,,,,,
11866,entailment,"the administrator saw the professor , and the athletes died .",the administrator saw the professor .,and suggests both the administrator saw the professor and the athletes died .,,,,,,,,,,,,,,
11867,entailment,"the professor mentioned the technician , and the presidents lay .",the professor mentioned the technician .,and suggests both the professor mentioned the technician and the presidents lay .,,,,,,,,,,,,,,
11868,entailment,"the programmer found the chaplains , and the administrators arrived .",the programmer found the chaplains .,and suggests both the programmer found the chaplains and the administrators arrived .,,,,,,,,,,,,,,
11869,entailment,"the stylists encouraged the illustrator , and the presidents laughed .",the stylists encouraged the illustrator .,and suggests both the stylists encouraged the illustrator and the presidents laughed .,,,,,,,,,,,,,,
11870,entailment,"the bankers saw the programmer , and the artists lay .",the bankers saw the programmer .,and suggests both the bankers saw the programmer and the artists lay .,,,,,,,,,,,,,,
11871,entailment,"the counselors addressed the architect , and the scientists arrived .",the counselors addressed the architect .,and suggests both the counselors addressed the architect and the scientists arrived .,,,,,,,,,,,,,,
12000,entailment,"the athletes called the bankers , and the designers addressed the counselors .",the athletes called the bankers .,and suggests both the athletes called the bankers and the designers addressed the counselors .,,,,,,,,,,,,,,
12001,entailment,"the artists found the professors , and the singers expected the counselors .",the artists found the professors .,and suggests both the artists found the professors and the singers expected the counselors .,,,,,,,,,,,,,,
12002,entailment,"the programmers saw the designers , and the architects mentioned the stylists .",the programmers saw the designers .,and suggests both the programmers saw the designers and the architects mentioned the stylists .,,,,,,,,,,,,,,
12003,entailment,"the illustrator saw the doctors , and the technologists called the scientists .",the illustrator saw the doctors .,and suggests both the illustrator saw the doctors and the technologists called the scientists .,,,,,,,,,,,,,,
12004,entailment,"the architect supported the artists , and the technologist addressed the tourists .",the architect supported the artists .,and suggests both the architect supported the artists and the technologist addressed the tourists .,,,,,,,,,,,,,,
12005,entailment,"the technologist found the illustrator , and the designers mentioned the singers .",the technologist found the illustrator .,and suggests both the technologist found the illustrator and the designers mentioned the singers .,,,,,,,,,,,,,,
12006,entailment,"the director brought the technologist , and the managers supported the athlete .",the director brought the technologist .,and suggests both the director brought the technologist and the managers supported the athlete .,,,,,,,,,,,,,,
12007,entailment,"the architect supported the strategists , and the essayist found the directors .",the architect supported the strategists .,and suggests both the architect supported the strategists and the essayist found the directors .,,,,,,,,,,,,,,
12008,entailment,"the presidents saw the professors , and the doctor called the illustrators .",the presidents saw the professors .,and suggests both the presidents saw the professors and the doctor called the illustrators .,,,,,,,,,,,,,,
12009,entailment,"the professor saw the bankers , and the singer addressed the technologist .",the professor saw the bankers .,and suggests both the professor saw the bankers and the singer addressed the technologist .,,,,,,,,,,,,,,
12010,entailment,"the bankers thanked the analysts , and the counselors mentioned the programmer .",the bankers thanked the analysts .,and suggests both the bankers thanked the analysts and the counselors mentioned the programmer .,,,,,,,,,,,,,,
12011,entailment,"the essayist encouraged the programmers , and the doctor called the stylist .",the essayist encouraged the programmers .,and suggests both the essayist encouraged the programmers and the doctor called the stylist .,,,,,,,,,,,,,,
12012,entailment,"the athletes mentioned the president , and the tourists thanked the administrators .",the athletes mentioned the president .,and suggests both the athletes mentioned the president and the tourists thanked the administrators .,,,,,,,,,,,,,,
12013,entailment,"the scientists brought the designer , and the professor helped the technician .",the scientists brought the designer .,and suggests both the scientists brought the designer and the professor helped the technician .,,,,,,,,,,,,,,
12014,entailment,"the senator mentioned the scientist , and the photographers thanked the chaplains .",the senator mentioned the scientist .,and suggests both the senator mentioned the scientist and the photographers thanked the chaplains .,,,,,,,,,,,,,,
12015,entailment,"the stylist addressed the strategists , and the director encouraged the administrators .",the stylist addressed the strategists .,and suggests both the stylist addressed the strategists and the director encouraged the administrators .,,,,,,,,,,,,,,
12016,entailment,"the analyst helped the scientist , and the bankers saw the tourist .",the analyst helped the scientist .,and suggests both the analyst helped the scientist and the bankers saw the tourist .,,,,,,,,,,,,,,
12017,entailment,"the singers found the doctors , and the architect supported the counselor .",the singers found the doctors .,and suggests both the singers found the doctors and the architect supported the counselor .,,,,,,,,,,,,,,
12018,entailment,"the artists expected the designer , and the manager supported the illustrators .",the artists expected the designer .,and suggests both the artists expected the designer and the manager supported the illustrators .,,,,,,,,,,,,,,
12019,entailment,"the banker mentioned the programmer , and the administrators found the professor .",the banker mentioned the programmer .,and suggests both the banker mentioned the programmer and the administrators found the professor .,,,,,,,,,,,,,,
12020,entailment,"the athlete called the programmers , and the actors found the designers .",the athlete called the programmers .,and suggests both the athlete called the programmers and the actors found the designers .,,,,,,,,,,,,,,
12021,entailment,"the banker supported the strategists , and the manager encouraged the president .",the banker supported the strategists .,and suggests both the banker supported the strategists and the manager encouraged the president .,,,,,,,,,,,,,,
