pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17920,neutral,"whether or not the tourists saw the photographer , the actors appeared .",the tourists saw the photographer .,whether or not suggests we do not know whether the tourists saw the photographer .,,,,,,,,,,,,,,
17921,neutral,"whether or not the senator brought the manager , the technicians appeared .",the senator brought the manager .,whether or not suggests we do not know whether the senator brought the manager .,,,,,,,,,,,,,,
17922,neutral,"whether or not the banker saw the administrators , the designer resigned .",the banker saw the administrators .,whether or not suggests we do not know whether the banker saw the administrators .,,,,,,,,,,,,,,
17923,neutral,"whether or not the administrator mentioned the singers , the strategist waited .",the administrator mentioned the singers .,whether or not suggests we do not know whether the administrator mentioned the singers .,,,,,,,,,,,,,,
18080,neutral,"whether or not the administrator helped the president , the professor expected the senators .",the administrator helped the president .,whether or not suggests we do not know whether the administrator helped the president .,,,,,,,,,,,,,,
18081,neutral,"whether or not the photographers thanked the counselor , the banker mentioned the scientists .",the photographers thanked the counselor .,whether or not suggests we do not know whether the photographers thanked the counselor .,,,,,,,,,,,,,,
18082,neutral,"whether or not the technicians encouraged the singers , the photographers addressed the programmers .",the technicians encouraged the singers .,whether or not suggests we do not know whether the technicians encouraged the singers .,,,,,,,,,,,,,,
18083,neutral,"whether or not the chaplain brought the analyst , the artist supported the actors .",the chaplain brought the analyst .,whether or not suggests we do not know whether the chaplain brought the analyst .,,,,,,,,,,,,,,
18240,neutral,"in case the president appeared , the technicians died .",the president appeared .,"the technicians died if the president appeared , we do not know whether the president appeared .",,,,,,,,,,,,,,
18241,neutral,"in case the essayists panicked , the athletes died .",the essayists panicked .,"the athletes died if the essayists panicked , we do not know whether the essayists panicked .",,,,,,,,,,,,,,
18242,neutral,"in case the professor arrived , the technologists lay .",the professor arrived .,"the technologists lay if the professor arrived , we do not know whether the professor arrived .",,,,,,,,,,,,,,
18243,neutral,"in case the technician panicked , the technologist arrived .",the technician panicked .,"the technologist arrived if the technician panicked , we do not know whether the technician panicked .",,,,,,,,,,,,,,
18400,neutral,"in case the strategists shouted , the senator mentioned the technologist .",the strategists shouted .,"the senator mentioned the technologist if the strategists shouted , we do not know whether the strategists shouted .",,,,,,,,,,,,,,
18401,neutral,"in case the manager worked , the designer saw the photographers .",the manager worked .,"the designer saw the photographers if the manager worked , we do not know whether the manager worked .",,,,,,,,,,,,,,
18402,neutral,"in case the designers panicked , the singer addressed the professors .",the designers panicked .,"the singer addressed the professors if the designers panicked , we do not know whether the designers panicked .",,,,,,,,,,,,,,
18403,neutral,"in case the doctors waited , the senator helped the athletes .",the doctors waited .,"the senator helped the athletes if the doctors waited , we do not know whether the doctors waited .",,,,,,,,,,,,,,
18560,neutral,"in case the strategist supported the banker , the technician shouted .",the strategist supported the banker .,"the technician shouted if the strategist supported the banker , we do not know whether the strategist supported the banker .",,,,,,,,,,,,,,
18561,neutral,"in case the architects mentioned the athletes , the artist laughed .",the architects mentioned the athletes .,"the artist laughed if the architects mentioned the athletes , we do not know whether the architects mentioned the athletes .",,,,,,,,,,,,,,
18562,neutral,"in case the essayists addressed the professor , the programmers appeared .",the essayists addressed the professor .,"the programmers appeared if the essayists addressed the professor , we do not know whether the essayists addressed the professor .",,,,,,,,,,,,,,
18563,neutral,"in case the athlete encouraged the doctors , the administrator worked .",the athlete encouraged the doctors .,"the administrator worked if the athlete encouraged the doctors , we do not know whether the athlete encouraged the doctors .",,,,,,,,,,,,,,
18720,neutral,"in case the counselor called the stylists , the technician helped the programmers .",the counselor called the stylists .,"the technician helped the programmers if the counselor called the stylists , we do not know whether the counselor called the stylists .",,,,,,,,,,,,,,
18721,neutral,"in case the designers helped the strategist , the chaplain called the illustrators .",the designers helped the strategist .,"the chaplain called the illustrators if the designers helped the strategist , we do not know whether the designers helped the strategist .",,,,,,,,,,,,,,
18722,neutral,"in case the administrators addressed the photographers , the senators expected the stylists .",the administrators addressed the photographers .,"the senators expected the stylists if the administrators addressed the photographers , we do not know whether the administrators addressed the photographers .",,,,,,,,,,,,,,
18723,neutral,"in case the professor encouraged the actors , the senator helped the counselors .",the professor encouraged the actors .,"the senator helped the counselors if the professor encouraged the actors , we do not know whether the professor encouraged the actors .",,,,,,,,,,,,,,
