pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10407,entailment,"in case the photojournalist saw the baker , the president avoided the planners .",the president avoided the planners .,the past tense avoided the baker suggests the president avoided the baker happened .,,,,,,,,,,,,,,
10408,entailment,"in case the artists helped the essayists , the photojournalist avoided the directors .",the photojournalist avoided the directors .,the past tense avoided the essayists suggests the photojournalist avoided the essayists happened .,,,,,,,,,,,,,,
10409,entailment,"in case the officer saw the artist , the scientist avoided the stylist .",the scientist avoided the stylist .,the past tense avoided the artist suggests the scientist avoided the artist happened .,,,,,,,,,,,,,,
10410,entailment,"in case the photojournalist expected the director , the illustrator addressed the musicians .",the illustrator addressed the musicians .,the past tense addressed the director suggests the illustrator addressed the director happened .,,,,,,,,,,,,,,
10411,entailment,"in case the illustrators affected the psychologists , the artisan avoided the managers .",the artisan avoided the managers .,the past tense avoided the psychologists suggests the artisan avoided the psychologists happened .,,,,,,,,,,,,,,
10412,entailment,"in case the artisan brought the scientists , the baker helped the colorists .",the baker helped the colorists .,the past tense helped the scientists suggests the baker helped the scientists happened .,,,,,,,,,,,,,,
10413,entailment,"in case the animator brought the president , the artists saw the essayists .",the artists saw the essayists .,the past tense saw the president suggests the artists saw the president happened .,,,,,,,,,,,,,,
10414,entailment,"in case the writer affected the artist , the psychologist expected the musician .",the psychologist expected the musician .,the past tense expected the artist suggests the psychologist expected the artist happened .,,,,,,,,,,,,,,
10415,entailment,"in case the psychiatrist affected the managers , the colorist advised the psychologists .",the colorist advised the psychologists .,the past tense advised the managers suggests the colorist advised the managers happened .,,,,,,,,,,,,,,
10416,entailment,"in case the animators helped the musicians , the president advised the artisan .",the president advised the artisan .,the past tense advised the musicians suggests the president advised the musicians happened .,,,,,,,,,,,,,,
10417,entailment,"in case the writers thanked the artisans , the director addressed the scientist .",the director addressed the scientist .,the past tense addressed the artisans suggests the director addressed the artisans happened .,,,,,,,,,,,,,,
10418,entailment,"in case the psychiatrists avoided the technician , the artists encouraged the manager .",the artists encouraged the manager .,the past tense encouraged the technician suggests the artists encouraged the technician happened .,,,,,,,,,,,,,,
10419,entailment,"in case the programmer avoided the designer , the psychotherapists helped the psychiatrist .",the psychotherapists helped the psychiatrist .,the past tense helped the designer suggests the psychotherapists helped the designer happened .,,,,,,,,,,,,,,
10420,entailment,"in case the designers advised the president , the strategist addressed the illustrators .",the strategist addressed the illustrators .,the past tense addressed the president suggests the strategist addressed the president happened .,,,,,,,,,,,,,,
10421,entailment,"in case the psychiatrists expected the illustrators , the planners avoided the manager .",the planners avoided the manager .,the past tense avoided the illustrators suggests the planners avoided the illustrators happened .,,,,,,,,,,,,,,
10422,entailment,"in case the essayists advised the managers , the strategists addressed the programmer .",the strategists addressed the programmer .,the past tense addressed the managers suggests the strategists addressed the managers happened .,,,,,,,,,,,,,,
10423,entailment,"in case the planner affected the animator , the stylists brought the analyst .",the stylists brought the analyst .,the past tense brought the animator suggests the stylists brought the animator happened .,,,,,,,,,,,,,,
10424,entailment,"in case the artisans affected the workers , the directors encouraged the psychiatrist .",the directors encouraged the psychiatrist .,the past tense encouraged the workers suggests the directors encouraged the workers happened .,,,,,,,,,,,,,,
10425,entailment,"in case the writer avoided the photojournalists , the scientist encouraged the technicians .",the scientist encouraged the technicians .,the past tense encouraged the photojournalists suggests the scientist encouraged the photojournalists happened .,,,,,,,,,,,,,,
10426,entailment,"in case the psychologist advised the programmer , the manager encouraged the musician .",the manager encouraged the musician .,the past tense encouraged the programmer suggests the manager encouraged the programmer happened .,,,,,,,,,,,,,,
10427,entailment,"in case the planner saw the directors , the officer addressed the artists .",the officer addressed the artists .,the past tense addressed the directors suggests the officer addressed the directors happened .,,,,,,,,,,,,,,
10428,entailment,"in case the technician advised the psychiatrists , the illustrator thanked the scientist .",the illustrator thanked the scientist .,the past tense thanked the psychiatrists suggests the illustrator thanked the psychiatrists happened .,,,,,,,,,,,,,,
10429,entailment,"in case the psychotherapists avoided the essayist , the directors encouraged the colorist .",the directors encouraged the colorist .,the past tense encouraged the essayist suggests the directors encouraged the essayist happened .,,,,,,,,,,,,,,
10430,entailment,"in case the programmer helped the engineers , the photojournalists brought the technician .",the photojournalists brought the technician .,the past tense brought the engineers suggests the photojournalists brought the engineers happened .,,,,,,,,,,,,,,
10431,entailment,"in case the programmer helped the bakers , the artist saw the engineers .",the artist saw the engineers .,the past tense saw the bakers suggests the artist saw the bakers happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the manager listened , the analyst existed .",the analyst existed .,the analyst existed despite the clause whether or not the manager listened .,,,,,,,,,,,,,,
10561,entailment,"whether or not the analyst lay , the musicians ran .",the musicians ran .,the musicians ran despite the clause whether or not the analyst lay .,,,,,,,,,,,,,,
10562,entailment,"whether or not the baker voted , the officers smiled .",the officers smiled .,the officers smiled despite the clause whether or not the baker voted .,,,,,,,,,,,,,,
10563,entailment,"whether or not the essayists performed , the musicians smiled .",the musicians smiled .,the musicians smiled despite the clause whether or not the essayists performed .,,,,,,,,,,,,,,
10564,entailment,"whether or not the planners smiled , the animators performed .",the animators performed .,the animators performed despite the clause whether or not the planners smiled .,,,,,,,,,,,,,,
10565,entailment,"whether or not the psychologists talked , the stylists grew .",the stylists grew .,the stylists grew despite the clause whether or not the psychologists talked .,,,,,,,,,,,,,,
10566,entailment,"whether or not the musician existed , the analyst smiled .",the analyst smiled .,the analyst smiled despite the clause whether or not the musician existed .,,,,,,,,,,,,,,
10567,entailment,"whether or not the psychologists talked , the artists smiled .",the artists smiled .,the artists smiled despite the clause whether or not the psychologists talked .,,,,,,,,,,,,,,
10568,entailment,"whether or not the stylist performed , the manager voted .",the manager voted .,the manager voted despite the clause whether or not the stylist performed .,,,,,,,,,,,,,,
10569,entailment,"whether or not the directors agreed , the technician panicked .",the technician panicked .,the technician panicked despite the clause whether or not the directors agreed .,,,,,,,,,,,,,,
10570,entailment,"whether or not the technician performed , the stylists lay .",the stylists lay .,the stylists lay despite the clause whether or not the technician performed .,,,,,,,,,,,,,,
10571,entailment,"whether or not the strategists voted , the musicians panicked .",the musicians panicked .,the musicians panicked despite the clause whether or not the strategists voted .,,,,,,,,,,,,,,
10572,entailment,"whether or not the analyst grew , the photojournalists existed .",the photojournalists existed .,the photojournalists existed despite the clause whether or not the analyst grew .,,,,,,,,,,,,,,
10573,entailment,"whether or not the artisan lay , the planner talked .",the planner talked .,the planner talked despite the clause whether or not the artisan lay .,,,,,,,,,,,,,,
10574,entailment,"whether or not the artist lay , the planner panicked .",the planner panicked .,the planner panicked despite the clause whether or not the artist lay .,,,,,,,,,,,,,,
10575,entailment,"whether or not the officers agreed , the planners existed .",the planners existed .,the planners existed despite the clause whether or not the officers agreed .,,,,,,,,,,,,,,
10576,entailment,"whether or not the designers continued , the strategists listened .",the strategists listened .,the strategists listened despite the clause whether or not the designers continued .,,,,,,,,,,,,,,
10577,entailment,"whether or not the illustrator ran , the essayist existed .",the essayist existed .,the essayist existed despite the clause whether or not the illustrator ran .,,,,,,,,,,,,,,
10578,entailment,"whether or not the directors panicked , the designer ran .",the designer ran .,the designer ran despite the clause whether or not the directors panicked .,,,,,,,,,,,,,,
10579,entailment,"whether or not the animator performed , the psychotherapist voted .",the psychotherapist voted .,the psychotherapist voted despite the clause whether or not the animator performed .,,,,,,,,,,,,,,
10580,entailment,"whether or not the colorists listened , the designers existed .",the designers existed .,the designers existed despite the clause whether or not the colorists listened .,,,,,,,,,,,,,,
10581,entailment,"whether or not the analysts ran , the engineer agreed .",the engineer agreed .,the engineer agreed despite the clause whether or not the analysts ran .,,,,,,,,,,,,,,
10582,entailment,"whether or not the artist ran , the musician grew .",the musician grew .,the musician grew despite the clause whether or not the artist ran .,,,,,,,,,,,,,,
10583,entailment,"whether or not the psychologist performed , the animator continued .",the animator continued .,the animator continued despite the clause whether or not the psychologist performed .,,,,,,,,,,,,,,
10584,entailment,"whether or not the bakers performed , the writer existed .",the writer existed .,the writer existed despite the clause whether or not the bakers performed .,,,,,,,,,,,,,,
10585,entailment,"whether or not the psychotherapists ran , the planner smiled .",the planner smiled .,the planner smiled despite the clause whether or not the psychotherapists ran .,,,,,,,,,,,,,,
10586,entailment,"whether or not the stylist ran , the illustrator lay .",the illustrator lay .,the illustrator lay despite the clause whether or not the stylist ran .,,,,,,,,,,,,,,
10587,entailment,"whether or not the director existed , the analyst performed .",the analyst performed .,the analyst performed despite the clause whether or not the director existed .,,,,,,,,,,,,,,
10588,entailment,"whether or not the scientists smiled , the artisan voted .",the artisan voted .,the artisan voted despite the clause whether or not the scientists smiled .,,,,,,,,,,,,,,
10589,entailment,"whether or not the stylists talked , the analysts performed .",the analysts performed .,the analysts performed despite the clause whether or not the stylists talked .,,,,,,,,,,,,,,
10590,entailment,"whether or not the designers grew , the musicians talked .",the musicians talked .,the musicians talked despite the clause whether or not the designers grew .,,,,,,,,,,,,,,
10591,entailment,"whether or not the psychologists panicked , the baker listened .",the baker listened .,the baker listened despite the clause whether or not the psychologists panicked .,,,,,,,,,,,,,,
10720,entailment,"whether or not the presidents helped the engineer , the stylists performed .",the stylists performed .,the stylists performed despite the clause whether or not the presidents helped the engineer .,,,,,,,,,,,,,,
10721,entailment,"whether or not the stylist advised the workers , the engineers ran .",the engineers ran .,the engineers ran despite the clause whether or not the stylist advised the workers .,,,,,,,,,,,,,,
10722,entailment,"whether or not the analysts advised the essayist , the writer smiled .",the writer smiled .,the writer smiled despite the clause whether or not the analysts advised the essayist .,,,,,,,,,,,,,,
10723,entailment,"whether or not the manager thanked the stylist , the animators existed .",the animators existed .,the animators existed despite the clause whether or not the manager thanked the stylist .,,,,,,,,,,,,,,
10724,entailment,"whether or not the planners helped the illustrators , the psychologists existed .",the psychologists existed .,the psychologists existed despite the clause whether or not the planners helped the illustrators .,,,,,,,,,,,,,,
10725,entailment,"whether or not the officer offended the psychologists , the illustrators performed .",the illustrators performed .,the illustrators performed despite the clause whether or not the officer offended the psychologists .,,,,,,,,,,,,,,
10726,entailment,"whether or not the workers brought the illustrators , the animators existed .",the animators existed .,the animators existed despite the clause whether or not the workers brought the illustrators .,,,,,,,,,,,,,,
10727,entailment,"whether or not the photojournalist encouraged the baker , the artisan agreed .",the artisan agreed .,the artisan agreed despite the clause whether or not the photojournalist encouraged the baker .,,,,,,,,,,,,,,
10728,entailment,"whether or not the strategists encouraged the writers , the presidents performed .",the presidents performed .,the presidents performed despite the clause whether or not the strategists encouraged the writers .,,,,,,,,,,,,,,
10729,entailment,"whether or not the engineers addressed the strategists , the essayist agreed .",the essayist agreed .,the essayist agreed despite the clause whether or not the engineers addressed the strategists .,,,,,,,,,,,,,,
10730,entailment,"whether or not the artist encouraged the baker , the planner agreed .",the planner agreed .,the planner agreed despite the clause whether or not the artist encouraged the baker .,,,,,,,,,,,,,,
10731,entailment,"whether or not the programmers affected the president , the colorist performed .",the colorist performed .,the colorist performed despite the clause whether or not the programmers affected the president .,,,,,,,,,,,,,,
10732,entailment,"whether or not the engineers helped the scientists , the photojournalists existed .",the photojournalists existed .,the photojournalists existed despite the clause whether or not the engineers helped the scientists .,,,,,,,,,,,,,,
10733,entailment,"whether or not the planner expected the writer , the animator existed .",the animator existed .,the animator existed despite the clause whether or not the planner expected the writer .,,,,,,,,,,,,,,
10734,entailment,"whether or not the designers thanked the scientists , the worker grew .",the worker grew .,the worker grew despite the clause whether or not the designers thanked the scientists .,,,,,,,,,,,,,,
10735,entailment,"whether or not the directors saw the scientists , the writers continued .",the writers continued .,the writers continued despite the clause whether or not the directors saw the scientists .,,,,,,,,,,,,,,
10736,entailment,"whether or not the psychiatrist offended the president , the technicians panicked .",the technicians panicked .,the technicians panicked despite the clause whether or not the psychiatrist offended the president .,,,,,,,,,,,,,,
10737,entailment,"whether or not the scientist expected the colorists , the psychiatrist agreed .",the psychiatrist agreed .,the psychiatrist agreed despite the clause whether or not the scientist expected the colorists .,,,,,,,,,,,,,,
10738,entailment,"whether or not the engineers expected the illustrator , the planners smiled .",the planners smiled .,the planners smiled despite the clause whether or not the engineers expected the illustrator .,,,,,,,,,,,,,,
10739,entailment,"whether or not the writers addressed the planners , the technician listened .",the technician listened .,the technician listened despite the clause whether or not the writers addressed the planners .,,,,,,,,,,,,,,
10740,entailment,"whether or not the managers expected the baker , the planner lay .",the planner lay .,the planner lay despite the clause whether or not the managers expected the baker .,,,,,,,,,,,,,,
10741,entailment,"whether or not the artisans helped the essayist , the manager lay .",the manager lay .,the manager lay despite the clause whether or not the artisans helped the essayist .,,,,,,,,,,,,,,
10742,entailment,"whether or not the technician offended the psychologists , the bakers panicked .",the bakers panicked .,the bakers panicked despite the clause whether or not the technician offended the psychologists .,,,,,,,,,,,,,,
10743,entailment,"whether or not the worker saw the director , the psychologists grew .",the psychologists grew .,the psychologists grew despite the clause whether or not the worker saw the director .,,,,,,,,,,,,,,
10744,entailment,"whether or not the engineer brought the designers , the writers listened .",the writers listened .,the writers listened despite the clause whether or not the engineer brought the designers .,,,,,,,,,,,,,,
10745,entailment,"whether or not the scientist affected the stylists , the psychotherapist existed .",the psychotherapist existed .,the psychotherapist existed despite the clause whether or not the scientist affected the stylists .,,,,,,,,,,,,,,
10746,entailment,"whether or not the psychotherapist saw the engineer , the artisans grew .",the artisans grew .,the artisans grew despite the clause whether or not the psychotherapist saw the engineer .,,,,,,,,,,,,,,
10747,entailment,"whether or not the musicians thanked the president , the illustrators panicked .",the illustrators panicked .,the illustrators panicked despite the clause whether or not the musicians thanked the president .,,,,,,,,,,,,,,
10748,entailment,"whether or not the musician saw the artisans , the analyst talked .",the analyst talked .,the analyst talked despite the clause whether or not the musician saw the artisans .,,,,,,,,,,,,,,
10749,entailment,"whether or not the artisan saw the musicians , the planner existed .",the planner existed .,the planner existed despite the clause whether or not the artisan saw the musicians .,,,,,,,,,,,,,,
10750,entailment,"whether or not the technician saw the designers , the worker continued .",the worker continued .,the worker continued despite the clause whether or not the technician saw the designers .,,,,,,,,,,,,,,
10751,entailment,"whether or not the essayist thanked the photojournalists , the directors existed .",the directors existed .,the directors existed despite the clause whether or not the essayist thanked the photojournalists .,,,,,,,,,,,,,,
10880,entailment,"whether or not the officer ran , the engineers addressed the planner .",the engineers addressed the planner .,the engineers addressed the planner despite the clause whether or not the officer ran .,,,,,,,,,,,,,,
10881,entailment,"whether or not the strategist lay , the designer offended the stylists .",the designer offended the stylists .,the designer offended the stylists despite the clause whether or not the strategist lay .,,,,,,,,,,,,,,
10882,entailment,"whether or not the planner lay , the artisans saw the psychiatrist .",the artisans saw the psychiatrist .,the artisans saw the psychiatrist despite the clause whether or not the planner lay .,,,,,,,,,,,,,,
10883,entailment,"whether or not the stylist talked , the artisan thanked the artist .",the artisan thanked the artist .,the artisan thanked the artist despite the clause whether or not the stylist talked .,,,,,,,,,,,,,,
10884,entailment,"whether or not the artisan smiled , the technician expected the presidents .",the technician expected the presidents .,the technician expected the presidents despite the clause whether or not the artisan smiled .,,,,,,,,,,,,,,
10885,entailment,"whether or not the manager continued , the analysts helped the engineer .",the analysts helped the engineer .,the analysts helped the engineer despite the clause whether or not the manager continued .,,,,,,,,,,,,,,
10886,entailment,"whether or not the illustrators continued , the strategists helped the photojournalist .",the strategists helped the photojournalist .,the strategists helped the photojournalist despite the clause whether or not the illustrators continued .,,,,,,,,,,,,,,
10887,entailment,"whether or not the illustrator agreed , the president affected the psychotherapists .",the president affected the psychotherapists .,the president affected the psychotherapists despite the clause whether or not the illustrator agreed .,,,,,,,,,,,,,,
10888,entailment,"whether or not the officers performed , the scientist avoided the managers .",the scientist avoided the managers .,the scientist avoided the managers despite the clause whether or not the officers performed .,,,,,,,,,,,,,,
10889,entailment,"whether or not the worker smiled , the psychiatrists saw the essayists .",the psychiatrists saw the essayists .,the psychiatrists saw the essayists despite the clause whether or not the worker smiled .,,,,,,,,,,,,,,
10890,entailment,"whether or not the scientist lay , the presidents affected the designer .",the presidents affected the designer .,the presidents affected the designer despite the clause whether or not the scientist lay .,,,,,,,,,,,,,,
10891,entailment,"whether or not the essayists continued , the strategist offended the artisan .",the strategist offended the artisan .,the strategist offended the artisan despite the clause whether or not the essayists continued .,,,,,,,,,,,,,,
10892,entailment,"whether or not the writer smiled , the artist advised the technicians .",the artist advised the technicians .,the artist advised the technicians despite the clause whether or not the writer smiled .,,,,,,,,,,,,,,
10893,entailment,"whether or not the psychologists ran , the analyst addressed the workers .",the analyst addressed the workers .,the analyst addressed the workers despite the clause whether or not the psychologists ran .,,,,,,,,,,,,,,
10894,entailment,"whether or not the director performed , the strategists avoided the manager .",the strategists avoided the manager .,the strategists avoided the manager despite the clause whether or not the director performed .,,,,,,,,,,,,,,
10895,entailment,"whether or not the workers lay , the psychologists encouraged the psychiatrists .",the psychologists encouraged the psychiatrists .,the psychologists encouraged the psychiatrists despite the clause whether or not the workers lay .,,,,,,,,,,,,,,
10896,entailment,"whether or not the designers smiled , the strategists offended the illustrator .",the strategists offended the illustrator .,the strategists offended the illustrator despite the clause whether or not the designers smiled .,,,,,,,,,,,,,,
10897,entailment,"whether or not the bakers existed , the designer helped the stylist .",the designer helped the stylist .,the designer helped the stylist despite the clause whether or not the bakers existed .,,,,,,,,,,,,,,
10898,entailment,"whether or not the technicians existed , the director thanked the photojournalists .",the director thanked the photojournalists .,the director thanked the photojournalists despite the clause whether or not the technicians existed .,,,,,,,,,,,,,,
10899,entailment,"whether or not the photojournalists ran , the director avoided the artisans .",the director avoided the artisans .,the director avoided the artisans despite the clause whether or not the photojournalists ran .,,,,,,,,,,,,,,
10900,entailment,"whether or not the illustrators voted , the psychotherapists offended the planners .",the psychotherapists offended the planners .,the psychotherapists offended the planners despite the clause whether or not the illustrators voted .,,,,,,,,,,,,,,
10901,entailment,"whether or not the artisans voted , the psychotherapist affected the illustrators .",the psychotherapist affected the illustrators .,the psychotherapist affected the illustrators despite the clause whether or not the artisans voted .,,,,,,,,,,,,,,
10902,entailment,"whether or not the psychologist agreed , the planners affected the scientists .",the planners affected the scientists .,the planners affected the scientists despite the clause whether or not the psychologist agreed .,,,,,,,,,,,,,,
10903,entailment,"whether or not the animator grew , the psychologist affected the managers .",the psychologist affected the managers .,the psychologist affected the managers despite the clause whether or not the animator grew .,,,,,,,,,,,,,,
10904,entailment,"whether or not the director continued , the photojournalist advised the animators .",the photojournalist advised the animators .,the photojournalist advised the animators despite the clause whether or not the director continued .,,,,,,,,,,,,,,
10905,entailment,"whether or not the planners grew , the essayists encouraged the officer .",the essayists encouraged the officer .,the essayists encouraged the officer despite the clause whether or not the planners grew .,,,,,,,,,,,,,,
10906,entailment,"whether or not the baker voted , the stylist brought the manager .",the stylist brought the manager .,the stylist brought the manager despite the clause whether or not the baker voted .,,,,,,,,,,,,,,
10907,entailment,"whether or not the psychiatrist listened , the writer affected the musician .",the writer affected the musician .,the writer affected the musician despite the clause whether or not the psychiatrist listened .,,,,,,,,,,,,,,
10908,entailment,"whether or not the technicians listened , the artisan saw the psychiatrists .",the artisan saw the psychiatrists .,the artisan saw the psychiatrists despite the clause whether or not the technicians listened .,,,,,,,,,,,,,,
10909,entailment,"whether or not the manager voted , the strategist addressed the programmers .",the strategist addressed the programmers .,the strategist addressed the programmers despite the clause whether or not the manager voted .,,,,,,,,,,,,,,
10910,entailment,"whether or not the musician continued , the presidents thanked the essayists .",the presidents thanked the essayists .,the presidents thanked the essayists despite the clause whether or not the musician continued .,,,,,,,,,,,,,,
10911,entailment,"whether or not the analysts agreed , the essayist advised the engineers .",the essayist advised the engineers .,the essayist advised the engineers despite the clause whether or not the analysts agreed .,,,,,,,,,,,,,,
11040,entailment,"whether or not the strategist brought the essayists , the planners thanked the artists .",the planners thanked the artists .,the planners thanked the artists despite the clause whether or not the strategist brought the essayists .,,,,,,,,,,,,,,
11041,entailment,"whether or not the photojournalist thanked the scientist , the designers helped the stylists .",the designers helped the stylists .,the designers helped the stylists despite the clause whether or not the photojournalist thanked the scientist .,,,,,,,,,,,,,,
11042,entailment,"whether or not the writer offended the artists , the programmer avoided the photojournalists .",the programmer avoided the photojournalists .,the programmer avoided the photojournalists despite the clause whether or not the writer offended the artists .,,,,,,,,,,,,,,
11043,entailment,"whether or not the photojournalists offended the essayists , the strategist expected the director .",the strategist expected the director .,the strategist expected the director despite the clause whether or not the photojournalists offended the essayists .,,,,,,,,,,,,,,
11044,entailment,"whether or not the animators thanked the artisans , the directors offended the photojournalist .",the directors offended the photojournalist .,the directors offended the photojournalist despite the clause whether or not the animators thanked the artisans .,,,,,,,,,,,,,,
11045,entailment,"whether or not the animators encouraged the musician , the director saw the bakers .",the director saw the bakers .,the director saw the bakers despite the clause whether or not the animators encouraged the musician .,,,,,,,,,,,,,,
11046,entailment,"whether or not the presidents avoided the workers , the psychologists addressed the colorists .",the psychologists addressed the colorists .,the psychologists addressed the colorists despite the clause whether or not the presidents avoided the workers .,,,,,,,,,,,,,,
11047,entailment,"whether or not the engineer thanked the psychiatrist , the photojournalists brought the director .",the photojournalists brought the director .,the photojournalists brought the director despite the clause whether or not the engineer thanked the psychiatrist .,,,,,,,,,,,,,,
11048,entailment,"whether or not the strategists avoided the managers , the artisans helped the musicians .",the artisans helped the musicians .,the artisans helped the musicians despite the clause whether or not the strategists avoided the managers .,,,,,,,,,,,,,,
11049,entailment,"whether or not the essayist brought the musician , the designer thanked the artisans .",the designer thanked the artisans .,the designer thanked the artisans despite the clause whether or not the essayist brought the musician .,,,,,,,,,,,,,,
11050,entailment,"whether or not the musician thanked the designers , the planners avoided the animator .",the planners avoided the animator .,the planners avoided the animator despite the clause whether or not the musician thanked the designers .,,,,,,,,,,,,,,
11051,entailment,"whether or not the workers advised the essayist , the stylist thanked the programmers .",the stylist thanked the programmers .,the stylist thanked the programmers despite the clause whether or not the workers advised the essayist .,,,,,,,,,,,,,,
11052,entailment,"whether or not the strategists helped the officer , the president encouraged the psychologist .",the president encouraged the psychologist .,the president encouraged the psychologist despite the clause whether or not the strategists helped the officer .,,,,,,,,,,,,,,
11053,entailment,"whether or not the designers affected the animators , the engineers saw the psychologist .",the engineers saw the psychologist .,the engineers saw the psychologist despite the clause whether or not the designers affected the animators .,,,,,,,,,,,,,,
11054,entailment,"whether or not the colorist encouraged the worker , the psychotherapist thanked the engineers .",the psychotherapist thanked the engineers .,the psychotherapist thanked the engineers despite the clause whether or not the colorist encouraged the worker .,,,,,,,,,,,,,,
11055,entailment,"whether or not the musicians brought the strategists , the designers encouraged the programmers .",the designers encouraged the programmers .,the designers encouraged the programmers despite the clause whether or not the musicians brought the strategists .,,,,,,,,,,,,,,
11056,entailment,"whether or not the presidents encouraged the managers , the writers offended the essayists .",the writers offended the essayists .,the writers offended the essayists despite the clause whether or not the presidents encouraged the managers .,,,,,,,,,,,,,,
11057,entailment,"whether or not the analyst affected the managers , the psychotherapists addressed the writer .",the psychotherapists addressed the writer .,the psychotherapists addressed the writer despite the clause whether or not the analyst affected the managers .,,,,,,,,,,,,,,
11058,entailment,"whether or not the essayists helped the musician , the analyst advised the artisan .",the analyst advised the artisan .,the analyst advised the artisan despite the clause whether or not the essayists helped the musician .,,,,,,,,,,,,,,
11059,entailment,"whether or not the animators saw the stylists , the writer avoided the manager .",the writer avoided the manager .,the writer avoided the manager despite the clause whether or not the animators saw the stylists .,,,,,,,,,,,,,,
11060,entailment,"whether or not the psychiatrists addressed the workers , the writers expected the programmer .",the writers expected the programmer .,the writers expected the programmer despite the clause whether or not the psychiatrists addressed the workers .,,,,,,,,,,,,,,
11061,entailment,"whether or not the stylist addressed the illustrator , the scientists brought the animators .",the scientists brought the animators .,the scientists brought the animators despite the clause whether or not the stylist addressed the illustrator .,,,,,,,,,,,,,,
11062,entailment,"whether or not the writer affected the artist , the psychotherapists thanked the technician .",the psychotherapists thanked the technician .,the psychotherapists thanked the technician despite the clause whether or not the writer affected the artist .,,,,,,,,,,,,,,
11063,entailment,"whether or not the president encouraged the psychologist , the programmers offended the illustrator .",the programmers offended the illustrator .,the programmers offended the illustrator despite the clause whether or not the president encouraged the psychologist .,,,,,,,,,,,,,,
11064,entailment,"whether or not the illustrators brought the officers , the psychotherapist addressed the stylists .",the psychotherapist addressed the stylists .,the psychotherapist addressed the stylists despite the clause whether or not the illustrators brought the officers .,,,,,,,,,,,,,,
11065,entailment,"whether or not the baker helped the worker , the president expected the illustrator .",the president expected the illustrator .,the president expected the illustrator despite the clause whether or not the baker helped the worker .,,,,,,,,,,,,,,
11066,entailment,"whether or not the artists expected the technician , the manager affected the engineer .",the manager affected the engineer .,the manager affected the engineer despite the clause whether or not the artists expected the technician .,,,,,,,,,,,,,,
11067,entailment,"whether or not the directors offended the photojournalist , the engineers helped the artisans .",the engineers helped the artisans .,the engineers helped the artisans despite the clause whether or not the directors offended the photojournalist .,,,,,,,,,,,,,,
11068,entailment,"whether or not the presidents addressed the programmers , the scientists helped the musicians .",the scientists helped the musicians .,the scientists helped the musicians despite the clause whether or not the presidents addressed the programmers .,,,,,,,,,,,,,,
11069,entailment,"whether or not the illustrators offended the planners , the writer avoided the colorist .",the writer avoided the colorist .,the writer avoided the colorist despite the clause whether or not the illustrators offended the planners .,,,,,,,,,,,,,,
11070,entailment,"whether or not the psychotherapist helped the workers , the psychiatrist brought the essayist .",the psychiatrist brought the essayist .,the psychiatrist brought the essayist despite the clause whether or not the psychotherapist helped the workers .,,,,,,,,,,,,,,
11071,entailment,"whether or not the managers saw the artisan , the strategist affected the directors .",the strategist affected the directors .,the strategist affected the directors despite the clause whether or not the managers saw the artisan .,,,,,,,,,,,,,,
11200,entailment,the directors forgot that the technicians lay .,the technicians lay .,"the directors forgot that the technicians lay , so the technicians lay happened .",,,,,,,,,,,,,,
11201,entailment,the strategist learned that the photojournalists ran .,the photojournalists ran .,"the strategist learned that the photojournalists ran , so the photojournalists ran happened .",,,,,,,,,,,,,,
11202,entailment,the artist learned that the analysts smiled .,the analysts smiled .,"the artist learned that the analysts smiled , so the analysts smiled happened .",,,,,,,,,,,,,,
11203,entailment,the colorist forgot that the president smiled .,the president smiled .,"the colorist forgot that the president smiled , so the president smiled happened .",,,,,,,,,,,,,,
11204,entailment,the planners learned that the scientist panicked .,the scientist panicked .,"the planners learned that the scientist panicked , so the scientist panicked happened .",,,,,,,,,,,,,,
11205,entailment,the baker learned that the planner voted .,the planner voted .,"the baker learned that the planner voted , so the planner voted happened .",,,,,,,,,,,,,,
11206,entailment,the bakers learned that the stylists continued .,the stylists continued .,"the bakers learned that the stylists continued , so the stylists continued happened .",,,,,,,,,,,,,,
11207,entailment,the workers forgot that the colorists grew .,the colorists grew .,"the workers forgot that the colorists grew , so the colorists grew happened .",,,,,,,,,,,,,,
11208,entailment,the directors learned that the illustrator lay .,the illustrator lay .,"the directors learned that the illustrator lay , so the illustrator lay happened .",,,,,,,,,,,,,,
11209,entailment,the engineers forgot that the artists ran .,the artists ran .,"the engineers forgot that the artists ran , so the artists ran happened .",,,,,,,,,,,,,,
11210,entailment,the baker forgot that the psychologists smiled .,the psychologists smiled .,"the baker forgot that the psychologists smiled , so the psychologists smiled happened .",,,,,,,,,,,,,,
11211,entailment,the psychiatrist forgot that the illustrators continued .,the illustrators continued .,"the psychiatrist forgot that the illustrators continued , so the illustrators continued happened .",,,,,,,,,,,,,,
11212,entailment,the planners forgot that the musician voted .,the musician voted .,"the planners forgot that the musician voted , so the musician voted happened .",,,,,,,,,,,,,,
