pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17440,neutral,"unless the technicians saw the psychiatrists , the stylists offended the photojournalists .",the technicians saw the psychiatrists .,"the stylists offended the photojournalists if the technicians saw the psychiatrists , we do not know whether the technicians saw the psychiatrists .",,,,,,,,,,,,,,
17441,neutral,"unless the engineer thanked the illustrators , the planners helped the photojournalist .",the engineer thanked the illustrators .,"the planners helped the photojournalist if the engineer thanked the illustrators , we do not know whether the engineer thanked the illustrators .",,,,,,,,,,,,,,
17442,neutral,"unless the psychologists avoided the programmer , the baker expected the writers .",the psychologists avoided the programmer .,"the baker expected the writers if the psychologists avoided the programmer , we do not know whether the psychologists avoided the programmer .",,,,,,,,,,,,,,
17443,neutral,"unless the strategist offended the psychotherapists , the engineers thanked the artisan .",the strategist offended the psychotherapists .,"the engineers thanked the artisan if the strategist offended the psychotherapists , we do not know whether the strategist offended the psychotherapists .",,,,,,,,,,,,,,
17600,neutral,"whether or not the colorists existed , the workers ran .",the colorists existed .,whether or not suggests we do not know whether the colorists existed .,,,,,,,,,,,,,,
17601,neutral,"whether or not the strategist ran , the essayists smiled .",the strategist ran .,whether or not suggests we do not know whether the strategist ran .,,,,,,,,,,,,,,
17602,neutral,"whether or not the directors listened , the scientists performed .",the directors listened .,whether or not suggests we do not know whether the directors listened .,,,,,,,,,,,,,,
17603,neutral,"whether or not the essayists existed , the director grew .",the essayists existed .,whether or not suggests we do not know whether the essayists existed .,,,,,,,,,,,,,,
17920,neutral,"whether or not the directors expected the technician , the officer grew .",the directors expected the technician .,whether or not suggests we do not know whether the directors expected the technician .,,,,,,,,,,,,,,
17921,neutral,"whether or not the colorists brought the artisan , the essayist ran .",the colorists brought the artisan .,whether or not suggests we do not know whether the colorists brought the artisan .,,,,,,,,,,,,,,
17922,neutral,"whether or not the president saw the scientist , the psychiatrist listened .",the president saw the scientist .,whether or not suggests we do not know whether the president saw the scientist .,,,,,,,,,,,,,,
17923,neutral,"whether or not the workers expected the strategists , the psychotherapist grew .",the workers expected the strategists .,whether or not suggests we do not know whether the workers expected the strategists .,,,,,,,,,,,,,,
18080,neutral,"whether or not the writers expected the musicians , the psychiatrist thanked the scientist .",the writers expected the musicians .,whether or not suggests we do not know whether the writers expected the musicians .,,,,,,,,,,,,,,
18081,neutral,"whether or not the animator offended the colorists , the essayists thanked the officer .",the animator offended the colorists .,whether or not suggests we do not know whether the animator offended the colorists .,,,,,,,,,,,,,,
18082,neutral,"whether or not the artist avoided the psychotherapist , the psychiatrists brought the stylist .",the artist avoided the psychotherapist .,whether or not suggests we do not know whether the artist avoided the psychotherapist .,,,,,,,,,,,,,,
18083,neutral,"whether or not the musicians addressed the colorists , the psychotherapist brought the planners .",the musicians addressed the colorists .,whether or not suggests we do not know whether the musicians addressed the colorists .,,,,,,,,,,,,,,
18240,neutral,"in case the essayists panicked , the psychotherapists smiled .",the essayists panicked .,"the psychotherapists smiled if the essayists panicked , we do not know whether the essayists panicked .",,,,,,,,,,,,,,
18241,neutral,"in case the planner listened , the manager talked .",the planner listened .,"the manager talked if the planner listened , we do not know whether the planner listened .",,,,,,,,,,,,,,
18242,neutral,"in case the artisan performed , the managers voted .",the artisan performed .,"the managers voted if the artisan performed , we do not know whether the artisan performed .",,,,,,,,,,,,,,
18243,neutral,"in case the officer lay , the engineer panicked .",the officer lay .,"the engineer panicked if the officer lay , we do not know whether the officer lay .",,,,,,,,,,,,,,
18400,neutral,"in case the psychotherapists agreed , the colorist encouraged the psychologists .",the psychotherapists agreed .,"the colorist encouraged the psychologists if the psychotherapists agreed , we do not know whether the psychotherapists agreed .",,,,,,,,,,,,,,
18401,neutral,"in case the officer existed , the bakers helped the strategist .",the officer existed .,"the bakers helped the strategist if the officer existed , we do not know whether the officer existed .",,,,,,,,,,,,,,
18402,neutral,"in case the animators listened , the directors offended the psychotherapist .",the animators listened .,"the directors offended the psychotherapist if the animators listened , we do not know whether the animators listened .",,,,,,,,,,,,,,
18403,neutral,"in case the managers voted , the psychiatrist expected the director .",the managers voted .,"the psychiatrist expected the director if the managers voted , we do not know whether the managers voted .",,,,,,,,,,,,,,
18560,neutral,"in case the scientist expected the manager , the planner continued .",the scientist expected the manager .,"the planner continued if the scientist expected the manager , we do not know whether the scientist expected the manager .",,,,,,,,,,,,,,
18561,neutral,"in case the scientists affected the president , the essayists agreed .",the scientists affected the president .,"the essayists agreed if the scientists affected the president , we do not know whether the scientists affected the president .",,,,,,,,,,,,,,
18562,neutral,"in case the officer addressed the strategist , the colorist performed .",the officer addressed the strategist .,"the colorist performed if the officer addressed the strategist , we do not know whether the officer addressed the strategist .",,,,,,,,,,,,,,
18563,neutral,"in case the stylist brought the strategists , the essayists ran .",the stylist brought the strategists .,"the essayists ran if the stylist brought the strategists , we do not know whether the stylist brought the strategists .",,,,,,,,,,,,,,
18720,neutral,"in case the artisans thanked the animators , the designers affected the colorist .",the artisans thanked the animators .,"the designers affected the colorist if the artisans thanked the animators , we do not know whether the artisans thanked the animators .",,,,,,,,,,,,,,
18721,neutral,"in case the illustrator advised the officers , the artist addressed the strategist .",the illustrator advised the officers .,"the artist addressed the strategist if the illustrator advised the officers , we do not know whether the illustrator advised the officers .",,,,,,,,,,,,,,
18722,neutral,"in case the photojournalist encouraged the writers , the illustrator affected the planner .",the photojournalist encouraged the writers .,"the illustrator affected the planner if the photojournalist encouraged the writers , we do not know whether the photojournalist encouraged the writers .",,,,,,,,,,,,,,
18723,neutral,"in case the animators encouraged the engineers , the worker advised the illustrator .",the animators encouraged the engineers .,"the worker advised the illustrator if the animators encouraged the engineers , we do not know whether the animators encouraged the engineers .",,,,,,,,,,,,,,
