pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10252,entailment,"in case the scientists agreed , the author saw the artist .",the author saw the artist .,the past tense saw the artist suggests the author saw the artist happened .,,,,,,,,,,,,,,
10253,entailment,"in case the psychotherapists smiled , the dancers saw the actor .",the dancers saw the actor .,the past tense saw the actor suggests the dancers saw the actor happened .,,,,,,,,,,,,,,
10254,entailment,"in case the workers agreed , the chaplain advised the essayists .",the chaplain advised the essayists .,the past tense advised the essayists suggests the chaplain advised the essayists happened .,,,,,,,,,,,,,,
10255,entailment,"in case the essayist listened , the psychotherapists recognized the actor .",the psychotherapists recognized the actor .,the past tense recognized the actor suggests the psychotherapists recognized the actor happened .,,,,,,,,,,,,,,
10256,entailment,"in case the animators died , the scientist recognized the psychiatrist .",the scientist recognized the psychiatrist .,the past tense recognized the psychiatrist suggests the scientist recognized the psychiatrist happened .,,,,,,,,,,,,,,
10257,entailment,"in case the officer arrived , the sculptors helped the dancer .",the sculptors helped the dancer .,the past tense helped the dancer suggests the sculptors helped the dancer happened .,,,,,,,,,,,,,,
10258,entailment,"in case the nurse smiled , the psychotherapists recommended the psychologist .",the psychotherapists recommended the psychologist .,the past tense recommended the psychologist suggests the psychotherapists recommended the psychologist happened .,,,,,,,,,,,,,,
10259,entailment,"in case the technologist ran , the actors recognized the workers .",the actors recognized the workers .,the past tense recognized the workers suggests the actors recognized the workers happened .,,,,,,,,,,,,,,
10260,entailment,"in case the student resigned , the animator deceived the stylists .",the animator deceived the stylists .,the past tense deceived the stylists suggests the animator deceived the stylists happened .,,,,,,,,,,,,,,
10261,entailment,"in case the dancer listened , the officer saw the chaplain .",the officer saw the chaplain .,the past tense saw the chaplain suggests the officer saw the chaplain happened .,,,,,,,,,,,,,,
10262,entailment,"in case the tourist arrived , the nurse recognized the photojournalist .",the nurse recognized the photojournalist .,the past tense recognized the photojournalist suggests the nurse recognized the photojournalist happened .,,,,,,,,,,,,,,
10263,entailment,"in case the lyricists agreed , the artisans affected the programmers .",the artisans affected the programmers .,the past tense affected the programmers suggests the artisans affected the programmers happened .,,,,,,,,,,,,,,
10264,entailment,"in case the psychotherapists existed , the photojournalists saw the lyricist .",the photojournalists saw the lyricist .,the past tense saw the lyricist suggests the photojournalists saw the lyricist happened .,,,,,,,,,,,,,,
10265,entailment,"in case the programmer waited , the actors deceived the psychologists .",the actors deceived the psychologists .,the past tense deceived the psychologists suggests the actors deceived the psychologists happened .,,,,,,,,,,,,,,
10266,entailment,"in case the programmer died , the artisans offended the chaplains .",the artisans offended the chaplains .,the past tense offended the chaplains suggests the artisans offended the chaplains happened .,,,,,,,,,,,,,,
10267,entailment,"in case the artisan grew , the technologist recommended the workers .",the technologist recommended the workers .,the past tense recommended the workers suggests the technologist recommended the workers happened .,,,,,,,,,,,,,,
10268,entailment,"in case the author died , the sculptor recognized the stylists .",the sculptor recognized the stylists .,the past tense recognized the stylists suggests the sculptor recognized the stylists happened .,,,,,,,,,,,,,,
10269,entailment,"in case the psychiatrists slept , the technologist thanked the author .",the technologist thanked the author .,the past tense thanked the author suggests the technologist thanked the author happened .,,,,,,,,,,,,,,
10270,entailment,"in case the animators died , the officer offended the artisan .",the officer offended the artisan .,the past tense offended the artisan suggests the officer offended the artisan happened .,,,,,,,,,,,,,,
10271,entailment,"in case the lyricists existed , the manager offended the technologist .",the manager offended the technologist .,the past tense offended the technologist suggests the manager offended the technologist happened .,,,,,,,,,,,,,,
10400,entailment,"in case the actors saw the students , the photojournalist thanked the lyricist .",the photojournalist thanked the lyricist .,the past tense thanked the students suggests the photojournalist thanked the students happened .,,,,,,,,,,,,,,
10401,entailment,"in case the psychotherapists recommended the actor , the lyricists offended the students .",the lyricists offended the students .,the past tense offended the actor suggests the lyricists offended the actor happened .,,,,,,,,,,,,,,
10402,entailment,"in case the students advised the actor , the essayists mentioned the stylists .",the essayists mentioned the stylists .,the past tense mentioned the actor suggests the essayists mentioned the actor happened .,,,,,,,,,,,,,,
10403,entailment,"in case the photographers recognized the architect , the students addressed the tourist .",the students addressed the tourist .,the past tense addressed the architect suggests the students addressed the architect happened .,,,,,,,,,,,,,,
10404,entailment,"in case the managers addressed the tourist , the lyricist mentioned the artist .",the lyricist mentioned the artist .,the past tense mentioned the tourist suggests the lyricist mentioned the tourist happened .,,,,,,,,,,,,,,
10405,entailment,"in case the psychotherapists advised the actor , the officer affected the scientist .",the officer affected the scientist .,the past tense affected the actor suggests the officer affected the actor happened .,,,,,,,,,,,,,,
10406,entailment,"in case the stylists offended the essayist , the dancers recommended the officer .",the dancers recommended the officer .,the past tense recommended the essayist suggests the dancers recommended the essayist happened .,,,,,,,,,,,,,,
10407,entailment,"in case the psychiatrist addressed the architect , the worker helped the lyricist .",the worker helped the lyricist .,the past tense helped the architect suggests the worker helped the architect happened .,,,,,,,,,,,,,,
10408,entailment,"in case the artist affected the authors , the photojournalist thanked the psychologists .",the photojournalist thanked the psychologists .,the past tense thanked the authors suggests the photojournalist thanked the authors happened .,,,,,,,,,,,,,,
10409,entailment,"in case the author advised the lyricist , the nurse mentioned the psychotherapist .",the nurse mentioned the psychotherapist .,the past tense mentioned the lyricist suggests the nurse mentioned the lyricist happened .,,,,,,,,,,,,,,
10410,entailment,"in case the scientists advised the sculptors , the animators addressed the psychotherapists .",the animators addressed the psychotherapists .,the past tense addressed the sculptors suggests the animators addressed the sculptors happened .,,,,,,,,,,,,,,
10411,entailment,"in case the dancer deceived the psychologists , the animator advised the stylist .",the animator advised the stylist .,the past tense advised the psychologists suggests the animator advised the psychologists happened .,,,,,,,,,,,,,,
10412,entailment,"in case the programmers deceived the lyricists , the authors offended the officer .",the authors offended the officer .,the past tense offended the lyricists suggests the authors offended the lyricists happened .,,,,,,,,,,,,,,
10413,entailment,"in case the technologist mentioned the essayist , the architect recognized the dancers .",the architect recognized the dancers .,the past tense recognized the essayist suggests the architect recognized the essayist happened .,,,,,,,,,,,,,,
10414,entailment,"in case the photojournalists affected the students , the programmer recognized the manager .",the programmer recognized the manager .,the past tense recognized the students suggests the programmer recognized the students happened .,,,,,,,,,,,,,,
10415,entailment,"in case the actors affected the psychologist , the lyricist helped the animator .",the lyricist helped the animator .,the past tense helped the psychologist suggests the lyricist helped the psychologist happened .,,,,,,,,,,,,,,
10416,entailment,"in case the stylists addressed the psychotherapists , the students thanked the artists .",the students thanked the artists .,the past tense thanked the psychotherapists suggests the students thanked the psychotherapists happened .,,,,,,,,,,,,,,
10417,entailment,"in case the architects saw the author , the sculptors affected the programmer .",the sculptors affected the programmer .,the past tense affected the author suggests the sculptors affected the author happened .,,,,,,,,,,,,,,
10418,entailment,"in case the tourists offended the worker , the programmers recognized the student .",the programmers recognized the student .,the past tense recognized the worker suggests the programmers recognized the worker happened .,,,,,,,,,,,,,,
10419,entailment,"in case the photojournalists affected the animators , the programmer recognized the artists .",the programmer recognized the artists .,the past tense recognized the animators suggests the programmer recognized the animators happened .,,,,,,,,,,,,,,
10420,entailment,"in case the actors recommended the artisans , the artists deceived the photographers .",the artists deceived the photographers .,the past tense deceived the artisans suggests the artists deceived the artisans happened .,,,,,,,,,,,,,,
10421,entailment,"in case the student saw the workers , the artisan offended the lyricist .",the artisan offended the lyricist .,the past tense offended the workers suggests the artisan offended the workers happened .,,,,,,,,,,,,,,
10422,entailment,"in case the dancers recognized the sculptor , the stylist affected the essayists .",the stylist affected the essayists .,the past tense affected the sculptor suggests the stylist affected the sculptor happened .,,,,,,,,,,,,,,
10423,entailment,"in case the manager addressed the actor , the psychotherapists deceived the technologists .",the psychotherapists deceived the technologists .,the past tense deceived the actor suggests the psychotherapists deceived the actor happened .,,,,,,,,,,,,,,
10424,entailment,"in case the essayists affected the psychotherapists , the dancer mentioned the chaplain .",the dancer mentioned the chaplain .,the past tense mentioned the psychotherapists suggests the dancer mentioned the psychotherapists happened .,,,,,,,,,,,,,,
10425,entailment,"in case the artists mentioned the essayists , the photojournalists helped the lyricist .",the photojournalists helped the lyricist .,the past tense helped the essayists suggests the photojournalists helped the essayists happened .,,,,,,,,,,,,,,
10426,entailment,"in case the photographers recommended the managers , the technologist affected the psychiatrist .",the technologist affected the psychiatrist .,the past tense affected the managers suggests the technologist affected the managers happened .,,,,,,,,,,,,,,
10427,entailment,"in case the sculptor recognized the psychotherapists , the manager helped the dancer .",the manager helped the dancer .,the past tense helped the psychotherapists suggests the manager helped the psychotherapists happened .,,,,,,,,,,,,,,
10428,entailment,"in case the programmers recommended the psychologist , the author mentioned the photographer .",the author mentioned the photographer .,the past tense mentioned the psychologist suggests the author mentioned the psychologist happened .,,,,,,,,,,,,,,
10429,entailment,"in case the artisans thanked the tourists , the nurse saw the chaplain .",the nurse saw the chaplain .,the past tense saw the tourists suggests the nurse saw the tourists happened .,,,,,,,,,,,,,,
10430,entailment,"in case the chaplains affected the dancers , the artist advised the architect .",the artist advised the architect .,the past tense advised the dancers suggests the artist advised the dancers happened .,,,,,,,,,,,,,,
10431,entailment,"in case the actor deceived the animators , the author affected the photographer .",the author affected the photographer .,the past tense affected the animators suggests the author affected the animators happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the technologists slept , the actors panicked .",the actors panicked .,the actors panicked despite the clause whether or not the technologists slept .,,,,,,,,,,,,,,
10561,entailment,"whether or not the architect existed , the sculptors listened .",the sculptors listened .,the sculptors listened despite the clause whether or not the architect existed .,,,,,,,,,,,,,,
10562,entailment,"whether or not the manager panicked , the psychiatrists resigned .",the psychiatrists resigned .,the psychiatrists resigned despite the clause whether or not the manager panicked .,,,,,,,,,,,,,,
10563,entailment,"whether or not the managers died , the dancers ran .",the dancers ran .,the dancers ran despite the clause whether or not the managers died .,,,,,,,,,,,,,,
10564,entailment,"whether or not the nurse slept , the stylist waited .",the stylist waited .,the stylist waited despite the clause whether or not the nurse slept .,,,,,,,,,,,,,,
10565,entailment,"whether or not the photojournalist arrived , the psychologist panicked .",the psychologist panicked .,the psychologist panicked despite the clause whether or not the photojournalist arrived .,,,,,,,,,,,,,,
10566,entailment,"whether or not the artisans resigned , the psychologists ran .",the psychologists ran .,the psychologists ran despite the clause whether or not the artisans resigned .,,,,,,,,,,,,,,
10567,entailment,"whether or not the essayist died , the dancers resigned .",the dancers resigned .,the dancers resigned despite the clause whether or not the essayist died .,,,,,,,,,,,,,,
10568,entailment,"whether or not the scientists slept , the artisan listened .",the artisan listened .,the artisan listened despite the clause whether or not the scientists slept .,,,,,,,,,,,,,,
10569,entailment,"whether or not the stylists died , the programmers panicked .",the programmers panicked .,the programmers panicked despite the clause whether or not the stylists died .,,,,,,,,,,,,,,
10570,entailment,"whether or not the sculptors died , the animators arrived .",the animators arrived .,the animators arrived despite the clause whether or not the sculptors died .,,,,,,,,,,,,,,
10571,entailment,"whether or not the technologist listened , the programmers smiled .",the programmers smiled .,the programmers smiled despite the clause whether or not the technologist listened .,,,,,,,,,,,,,,
10572,entailment,"whether or not the artists existed , the essayist waited .",the essayist waited .,the essayist waited despite the clause whether or not the artists existed .,,,,,,,,,,,,,,
10573,entailment,"whether or not the animator ran , the workers agreed .",the workers agreed .,the workers agreed despite the clause whether or not the animator ran .,,,,,,,,,,,,,,
10574,entailment,"whether or not the artist smiled , the dancer waited .",the dancer waited .,the dancer waited despite the clause whether or not the artist smiled .,,,,,,,,,,,,,,
10575,entailment,"whether or not the lyricist resigned , the programmers died .",the programmers died .,the programmers died despite the clause whether or not the lyricist resigned .,,,,,,,,,,,,,,
10576,entailment,"whether or not the lyricists agreed , the artist smiled .",the artist smiled .,the artist smiled despite the clause whether or not the lyricists agreed .,,,,,,,,,,,,,,
10577,entailment,"whether or not the actor ran , the architects agreed .",the architects agreed .,the architects agreed despite the clause whether or not the actor ran .,,,,,,,,,,,,,,
10578,entailment,"whether or not the tourist grew , the dancer resigned .",the dancer resigned .,the dancer resigned despite the clause whether or not the tourist grew .,,,,,,,,,,,,,,
10579,entailment,"whether or not the officer agreed , the tourists existed .",the tourists existed .,the tourists existed despite the clause whether or not the officer agreed .,,,,,,,,,,,,,,
10580,entailment,"whether or not the sculptor grew , the actors resigned .",the actors resigned .,the actors resigned despite the clause whether or not the sculptor grew .,,,,,,,,,,,,,,
10581,entailment,"whether or not the chaplain existed , the photographer arrived .",the photographer arrived .,the photographer arrived despite the clause whether or not the chaplain existed .,,,,,,,,,,,,,,
10582,entailment,"whether or not the artists resigned , the photographers waited .",the photographers waited .,the photographers waited despite the clause whether or not the artists resigned .,,,,,,,,,,,,,,
10583,entailment,"whether or not the nurses listened , the scientists existed .",the scientists existed .,the scientists existed despite the clause whether or not the nurses listened .,,,,,,,,,,,,,,
10584,entailment,"whether or not the photojournalists died , the programmer grew .",the programmer grew .,the programmer grew despite the clause whether or not the photojournalists died .,,,,,,,,,,,,,,
10585,entailment,"whether or not the sculptor grew , the scientists arrived .",the scientists arrived .,the scientists arrived despite the clause whether or not the sculptor grew .,,,,,,,,,,,,,,
10586,entailment,"whether or not the actor panicked , the artist agreed .",the artist agreed .,the artist agreed despite the clause whether or not the actor panicked .,,,,,,,,,,,,,,
10587,entailment,"whether or not the psychiatrist resigned , the essayists slept .",the essayists slept .,the essayists slept despite the clause whether or not the psychiatrist resigned .,,,,,,,,,,,,,,
10588,entailment,"whether or not the technologist existed , the programmer waited .",the programmer waited .,the programmer waited despite the clause whether or not the technologist existed .,,,,,,,,,,,,,,
10589,entailment,"whether or not the scientists slept , the managers ran .",the managers ran .,the managers ran despite the clause whether or not the scientists slept .,,,,,,,,,,,,,,
10590,entailment,"whether or not the artisans waited , the chaplains slept .",the chaplains slept .,the chaplains slept despite the clause whether or not the artisans waited .,,,,,,,,,,,,,,
10591,entailment,"whether or not the psychotherapists slept , the architects agreed .",the architects agreed .,the architects agreed despite the clause whether or not the psychotherapists slept .,,,,,,,,,,,,,,
10720,entailment,"whether or not the artisan offended the architect , the worker died .",the worker died .,the worker died despite the clause whether or not the artisan offended the architect .,,,,,,,,,,,,,,
10721,entailment,"whether or not the psychiatrist mentioned the animator , the artist existed .",the artist existed .,the artist existed despite the clause whether or not the psychiatrist mentioned the animator .,,,,,,,,,,,,,,
10722,entailment,"whether or not the students recommended the technologists , the essayists arrived .",the essayists arrived .,the essayists arrived despite the clause whether or not the students recommended the technologists .,,,,,,,,,,,,,,
10723,entailment,"whether or not the animator helped the stylist , the lyricist died .",the lyricist died .,the lyricist died despite the clause whether or not the animator helped the stylist .,,,,,,,,,,,,,,
10724,entailment,"whether or not the psychotherapists deceived the student , the dancer died .",the dancer died .,the dancer died despite the clause whether or not the psychotherapists deceived the student .,,,,,,,,,,,,,,
10725,entailment,"whether or not the officers recommended the essayist , the artists agreed .",the artists agreed .,the artists agreed despite the clause whether or not the officers recommended the essayist .,,,,,,,,,,,,,,
10726,entailment,"whether or not the chaplain affected the students , the scientist listened .",the scientist listened .,the scientist listened despite the clause whether or not the chaplain affected the students .,,,,,,,,,,,,,,
10727,entailment,"whether or not the actors thanked the workers , the architect panicked .",the architect panicked .,the architect panicked despite the clause whether or not the actors thanked the workers .,,,,,,,,,,,,,,
10728,entailment,"whether or not the artists affected the nurses , the stylists arrived .",the stylists arrived .,the stylists arrived despite the clause whether or not the artists affected the nurses .,,,,,,,,,,,,,,
10729,entailment,"whether or not the stylist addressed the photojournalists , the nurse waited .",the nurse waited .,the nurse waited despite the clause whether or not the stylist addressed the photojournalists .,,,,,,,,,,,,,,
10730,entailment,"whether or not the authors deceived the tourists , the stylists slept .",the stylists slept .,the stylists slept despite the clause whether or not the authors deceived the tourists .,,,,,,,,,,,,,,
10731,entailment,"whether or not the workers thanked the artist , the photojournalist smiled .",the photojournalist smiled .,the photojournalist smiled despite the clause whether or not the workers thanked the artist .,,,,,,,,,,,,,,
10732,entailment,"whether or not the technologist affected the artisans , the chaplains existed .",the chaplains existed .,the chaplains existed despite the clause whether or not the technologist affected the artisans .,,,,,,,,,,,,,,
10733,entailment,"whether or not the architects thanked the chaplains , the officers ran .",the officers ran .,the officers ran despite the clause whether or not the architects thanked the chaplains .,,,,,,,,,,,,,,
10734,entailment,"whether or not the psychiatrist saw the photographers , the officers died .",the officers died .,the officers died despite the clause whether or not the psychiatrist saw the photographers .,,,,,,,,,,,,,,
10735,entailment,"whether or not the workers deceived the nurses , the managers grew .",the managers grew .,the managers grew despite the clause whether or not the workers deceived the nurses .,,,,,,,,,,,,,,
10736,entailment,"whether or not the officer thanked the actor , the nurses agreed .",the nurses agreed .,the nurses agreed despite the clause whether or not the officer thanked the actor .,,,,,,,,,,,,,,
10737,entailment,"whether or not the nurse saw the officers , the psychiatrist listened .",the psychiatrist listened .,the psychiatrist listened despite the clause whether or not the nurse saw the officers .,,,,,,,,,,,,,,
10738,entailment,"whether or not the architects advised the dancer , the technologist waited .",the technologist waited .,the technologist waited despite the clause whether or not the architects advised the dancer .,,,,,,,,,,,,,,
10739,entailment,"whether or not the lyricists advised the architects , the sculptors ran .",the sculptors ran .,the sculptors ran despite the clause whether or not the lyricists advised the architects .,,,,,,,,,,,,,,
10740,entailment,"whether or not the author offended the nurse , the lyricist smiled .",the lyricist smiled .,the lyricist smiled despite the clause whether or not the author offended the nurse .,,,,,,,,,,,,,,
10741,entailment,"whether or not the dancers addressed the stylist , the psychiatrists listened .",the psychiatrists listened .,the psychiatrists listened despite the clause whether or not the dancers addressed the stylist .,,,,,,,,,,,,,,
10742,entailment,"whether or not the animators helped the psychotherapists , the author agreed .",the author agreed .,the author agreed despite the clause whether or not the animators helped the psychotherapists .,,,,,,,,,,,,,,
10743,entailment,"whether or not the scientists affected the officer , the authors waited .",the authors waited .,the authors waited despite the clause whether or not the scientists affected the officer .,,,,,,,,,,,,,,
10744,entailment,"whether or not the psychiatrist advised the managers , the artist slept .",the artist slept .,the artist slept despite the clause whether or not the psychiatrist advised the managers .,,,,,,,,,,,,,,
10745,entailment,"whether or not the photojournalist addressed the psychiatrist , the photographers agreed .",the photographers agreed .,the photographers agreed despite the clause whether or not the photojournalist addressed the psychiatrist .,,,,,,,,,,,,,,
10746,entailment,"whether or not the artisan deceived the artist , the sculptor existed .",the sculptor existed .,the sculptor existed despite the clause whether or not the artisan deceived the artist .,,,,,,,,,,,,,,
10747,entailment,"whether or not the scientist saw the psychotherapist , the chaplains died .",the chaplains died .,the chaplains died despite the clause whether or not the scientist saw the psychotherapist .,,,,,,,,,,,,,,
10748,entailment,"whether or not the artists addressed the tourist , the artisan panicked .",the artisan panicked .,the artisan panicked despite the clause whether or not the artists addressed the tourist .,,,,,,,,,,,,,,
10749,entailment,"whether or not the programmers advised the chaplain , the photographer died .",the photographer died .,the photographer died despite the clause whether or not the programmers advised the chaplain .,,,,,,,,,,,,,,
10750,entailment,"whether or not the tourist addressed the animator , the dancer panicked .",the dancer panicked .,the dancer panicked despite the clause whether or not the tourist addressed the animator .,,,,,,,,,,,,,,
10751,entailment,"whether or not the psychologist recommended the actors , the psychotherapist listened .",the psychotherapist listened .,the psychotherapist listened despite the clause whether or not the psychologist recommended the actors .,,,,,,,,,,,,,,
11040,entailment,"whether or not the psychotherapists addressed the essayists , the stylists saw the tourists .",the stylists saw the tourists .,the stylists saw the tourists despite the clause whether or not the psychotherapists addressed the essayists .,,,,,,,,,,,,,,
11041,entailment,"whether or not the architects recognized the officer , the technologist helped the artist .",the technologist helped the artist .,the technologist helped the artist despite the clause whether or not the architects recognized the officer .,,,,,,,,,,,,,,
11042,entailment,"whether or not the tourists advised the essayists , the psychologist addressed the photojournalists .",the psychologist addressed the photojournalists .,the psychologist addressed the photojournalists despite the clause whether or not the tourists advised the essayists .,,,,,,,,,,,,,,
11043,entailment,"whether or not the officer recommended the artists , the psychiatrists saw the scientist .",the psychiatrists saw the scientist .,the psychiatrists saw the scientist despite the clause whether or not the officer recommended the artists .,,,,,,,,,,,,,,
11044,entailment,"whether or not the programmer thanked the dancers , the lyricists helped the artisan .",the lyricists helped the artisan .,the lyricists helped the artisan despite the clause whether or not the programmer thanked the dancers .,,,,,,,,,,,,,,
11045,entailment,"whether or not the psychologists deceived the essayists , the student helped the workers .",the student helped the workers .,the student helped the workers despite the clause whether or not the psychologists deceived the essayists .,,,,,,,,,,,,,,
11046,entailment,"whether or not the tourist recognized the lyricist , the artists helped the technologists .",the artists helped the technologists .,the artists helped the technologists despite the clause whether or not the tourist recognized the lyricist .,,,,,,,,,,,,,,
11047,entailment,"whether or not the actor deceived the nurses , the essayist affected the programmers .",the essayist affected the programmers .,the essayist affected the programmers despite the clause whether or not the actor deceived the nurses .,,,,,,,,,,,,,,
11048,entailment,"whether or not the scientists recommended the tourist , the officer mentioned the artists .",the officer mentioned the artists .,the officer mentioned the artists despite the clause whether or not the scientists recommended the tourist .,,,,,,,,,,,,,,
11049,entailment,"whether or not the technologists recommended the worker , the artisan helped the authors .",the artisan helped the authors .,the artisan helped the authors despite the clause whether or not the technologists recommended the worker .,,,,,,,,,,,,,,
11050,entailment,"whether or not the chaplain addressed the tourists , the nurses saw the manager .",the nurses saw the manager .,the nurses saw the manager despite the clause whether or not the chaplain addressed the tourists .,,,,,,,,,,,,,,
11051,entailment,"whether or not the lyricists deceived the artists , the manager thanked the actors .",the manager thanked the actors .,the manager thanked the actors despite the clause whether or not the lyricists deceived the artists .,,,,,,,,,,,,,,
11052,entailment,"whether or not the artist recommended the artisans , the workers advised the psychiatrists .",the workers advised the psychiatrists .,the workers advised the psychiatrists despite the clause whether or not the artist recommended the artisans .,,,,,,,,,,,,,,
11053,entailment,"whether or not the manager helped the nurses , the stylists offended the dancers .",the stylists offended the dancers .,the stylists offended the dancers despite the clause whether or not the manager helped the nurses .,,,,,,,,,,,,,,
11054,entailment,"whether or not the sculptors deceived the psychotherapists , the chaplains helped the artists .",the chaplains helped the artists .,the chaplains helped the artists despite the clause whether or not the sculptors deceived the psychotherapists .,,,,,,,,,,,,,,
11055,entailment,"whether or not the psychiatrist helped the animator , the artists mentioned the scientist .",the artists mentioned the scientist .,the artists mentioned the scientist despite the clause whether or not the psychiatrist helped the animator .,,,,,,,,,,,,,,
11056,entailment,"whether or not the programmers addressed the sculptor , the artists helped the animators .",the artists helped the animators .,the artists helped the animators despite the clause whether or not the programmers addressed the sculptor .,,,,,,,,,,,,,,
11057,entailment,"whether or not the artists affected the sculptors , the psychotherapists recommended the technologist .",the psychotherapists recommended the technologist .,the psychotherapists recommended the technologist despite the clause whether or not the artists affected the sculptors .,,,,,,,,,,,,,,
11058,entailment,"whether or not the photojournalists mentioned the psychotherapist , the technologist helped the architects .",the technologist helped the architects .,the technologist helped the architects despite the clause whether or not the photojournalists mentioned the psychotherapist .,,,,,,,,,,,,,,
11059,entailment,"whether or not the artisans helped the psychiatrist , the psychologist deceived the lyricist .",the psychologist deceived the lyricist .,the psychologist deceived the lyricist despite the clause whether or not the artisans helped the psychiatrist .,,,,,,,,,,,,,,
11060,entailment,"whether or not the psychologists deceived the dancer , the photographers addressed the chaplains .",the photographers addressed the chaplains .,the photographers addressed the chaplains despite the clause whether or not the psychologists deceived the dancer .,,,,,,,,,,,,,,
11061,entailment,"whether or not the dancers offended the artisan , the artists affected the actor .",the artists affected the actor .,the artists affected the actor despite the clause whether or not the dancers offended the artisan .,,,,,,,,,,,,,,
11062,entailment,"whether or not the photojournalists saw the psychologist , the dancers advised the psychiatrists .",the dancers advised the psychiatrists .,the dancers advised the psychiatrists despite the clause whether or not the photojournalists saw the psychologist .,,,,,,,,,,,,,,
11063,entailment,"whether or not the nurses thanked the author , the psychotherapists advised the psychiatrists .",the psychotherapists advised the psychiatrists .,the psychotherapists advised the psychiatrists despite the clause whether or not the nurses thanked the author .,,,,,,,,,,,,,,
11064,entailment,"whether or not the worker recommended the essayists , the photographers helped the artisans .",the photographers helped the artisans .,the photographers helped the artisans despite the clause whether or not the worker recommended the essayists .,,,,,,,,,,,,,,
11065,entailment,"whether or not the authors addressed the artisans , the manager thanked the animator .",the manager thanked the animator .,the manager thanked the animator despite the clause whether or not the authors addressed the artisans .,,,,,,,,,,,,,,
11066,entailment,"whether or not the student saw the sculptors , the worker recommended the manager .",the worker recommended the manager .,the worker recommended the manager despite the clause whether or not the student saw the sculptors .,,,,,,,,,,,,,,
11067,entailment,"whether or not the actors helped the essayists , the tourist thanked the managers .",the tourist thanked the managers .,the tourist thanked the managers despite the clause whether or not the actors helped the essayists .,,,,,,,,,,,,,,
11068,entailment,"whether or not the worker mentioned the psychologist , the nurse offended the artists .",the nurse offended the artists .,the nurse offended the artists despite the clause whether or not the worker mentioned the psychologist .,,,,,,,,,,,,,,
11069,entailment,"whether or not the nurse helped the actor , the tourist offended the artists .",the tourist offended the artists .,the tourist offended the artists despite the clause whether or not the nurse helped the actor .,,,,,,,,,,,,,,
11070,entailment,"whether or not the officer offended the artists , the chaplains recommended the psychiatrists .",the chaplains recommended the psychiatrists .,the chaplains recommended the psychiatrists despite the clause whether or not the officer offended the artists .,,,,,,,,,,,,,,
11071,entailment,"whether or not the animator thanked the artisans , the sculptors offended the managers .",the sculptors offended the managers .,the sculptors offended the managers despite the clause whether or not the animator thanked the artisans .,,,,,,,,,,,,,,
11200,entailment,the artists remembered that the photographers slept .,the photographers slept .,"the artists remembered that the photographers slept , so the photographers slept happened .",,,,,,,,,,,,,,
11201,entailment,the artist remembered that the stylists waited .,the stylists waited .,"the artist remembered that the stylists waited , so the stylists waited happened .",,,,,,,,,,,,,,
11202,entailment,the artist forgot that the worker agreed .,the worker agreed .,"the artist forgot that the worker agreed , so the worker agreed happened .",,,,,,,,,,,,,,
11203,entailment,the artists forgot that the students waited .,the students waited .,"the artists forgot that the students waited , so the students waited happened .",,,,,,,,,,,,,,
11204,entailment,the programmer remembered that the photographers slept .,the photographers slept .,"the programmer remembered that the photographers slept , so the photographers slept happened .",,,,,,,,,,,,,,
11205,entailment,the psychotherapists forgot that the psychiatrist died .,the psychiatrist died .,"the psychotherapists forgot that the psychiatrist died , so the psychiatrist died happened .",,,,,,,,,,,,,,
11206,entailment,the students forgot that the chaplain died .,the chaplain died .,"the students forgot that the chaplain died , so the chaplain died happened .",,,,,,,,,,,,,,
11207,entailment,the manager remembered that the sculptors died .,the sculptors died .,"the manager remembered that the sculptors died , so the sculptors died happened .",,,,,,,,,,,,,,
11208,entailment,the architect forgot that the manager smiled .,the manager smiled .,"the architect forgot that the manager smiled , so the manager smiled happened .",,,,,,,,,,,,,,
11209,entailment,the technologists remembered that the chaplains died .,the chaplains died .,"the technologists remembered that the chaplains died , so the chaplains died happened .",,,,,,,,,,,,,,
11210,entailment,the psychiatrists forgot that the stylist grew .,the stylist grew .,"the psychiatrists forgot that the stylist grew , so the stylist grew happened .",,,,,,,,,,,,,,
11211,entailment,the chaplain remembered that the technologist resigned .,the technologist resigned .,"the chaplain remembered that the technologist resigned , so the technologist resigned happened .",,,,,,,,,,,,,,
11212,entailment,the scientist remembered that the sculptor existed .,the sculptor existed .,"the scientist remembered that the sculptor existed , so the sculptor existed happened .",,,,,,,,,,,,,,
11213,entailment,the artist forgot that the scientist listened .,the scientist listened .,"the artist forgot that the scientist listened , so the scientist listened happened .",,,,,,,,,,,,,,
11214,entailment,the animator forgot that the photojournalists waited .,the photojournalists waited .,"the animator forgot that the photojournalists waited , so the photojournalists waited happened .",,,,,,,,,,,,,,
11215,entailment,the manager forgot that the psychotherapists smiled .,the psychotherapists smiled .,"the manager forgot that the psychotherapists smiled , so the psychotherapists smiled happened .",,,,,,,,,,,,,,
