guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
11901,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychiatrists advised the nurse , and the psychotherapists panicked .",the psychiatrists advised the nurse .,and suggests both the psychiatrists advised the nurse and the psychotherapists panicked .,psychiatrists advised nurse psychotherapists panicked
11902,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the lyricist deceived the workers , and the tourist died .",the lyricist deceived the workers .,and suggests both the lyricist deceived the workers and the tourist died .,lyricist deceived workers tourist died
11903,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychologists deceived the sculptor , and the actor arrived .",the psychologists deceived the sculptor .,and suggests both the psychologists deceived the sculptor and the actor arrived .,psychologists deceived sculptor actor arrived
12000,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourist affected the chaplain , and the lyricists deceived the officers .",the tourist affected the chaplain .,and suggests both the tourist affected the chaplain and the lyricists deceived the officers .,tourist affected chaplain lyricists deceived officers
12001,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychiatrist helped the psychologist , and the artisans mentioned the psychotherapist .",the psychiatrist helped the psychologist .,and suggests both the psychiatrist helped the psychologist and the artisans mentioned the psychotherapist .,psychiatrist helped psychologist artisans mentioned psychotherapist
12002,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the nurses thanked the tourist , and the programmers addressed the managers .",the nurses thanked the tourist .,and suggests both the nurses thanked the tourist and the programmers addressed the managers .,nurses thanked tourist programmers addressed managers
12003,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photojournalist advised the author , and the psychotherapist affected the animators .",the photojournalist advised the author .,and suggests both the photojournalist advised the author and the psychotherapist affected the animators .,photojournalist advised author psychotherapist affected animators
12004,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the officers affected the artists , and the students offended the psychiatrist .",the officers affected the artists .,and suggests both the officers affected the artists and the students offended the psychiatrist .,officers affected artists students offended psychiatrist
12005,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the dancers offended the animator , and the stylists helped the sculptors .",the dancers offended the animator .,and suggests both the dancers offended the animator and the stylists helped the sculptors .,dancers offended animator stylists helped sculptors
12006,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the actors offended the photojournalists , and the photographer mentioned the nurse .",the actors offended the photojournalists .,and suggests both the actors offended the photojournalists and the photographer mentioned the nurse .,actors offended photojournalists photographer mentioned nurse
12007,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the student mentioned the tourist , and the chaplains deceived the officer .",the student mentioned the tourist .,and suggests both the student mentioned the tourist and the chaplains deceived the officer .,student mentioned tourist chaplains deceived officer
12008,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychologists advised the chaplains , and the sculptors mentioned the manager .",the psychologists advised the chaplains .,and suggests both the psychologists advised the chaplains and the sculptors mentioned the manager .,psychologists advised chaplains sculptors mentioned manager
12009,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lyricists affected the sculptor , and the actor thanked the tourist .",the lyricists affected the sculptor .,and suggests both the lyricists affected the sculptor and the actor thanked the tourist .,lyricists affected sculptor actor thanked tourist
12010,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychiatrist saw the actor , and the author offended the essayists .",the psychiatrist saw the actor .,and suggests both the psychiatrist saw the actor and the author offended the essayists .,psychiatrist saw actor author offended essayists
12011,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the officer addressed the technologists , and the photojournalist affected the essayists .",the officer addressed the technologists .,and suggests both the officer addressed the technologists and the photojournalist affected the essayists .,officer addressed technologists photojournalist affected essayists
12012,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the authors mentioned the psychiatrists , and the scientist affected the psychotherapists .",the authors mentioned the psychiatrists .,and suggests both the authors mentioned the psychiatrists and the scientist affected the psychotherapists .,authors mentioned psychiatrists scientist affected psychotherapists
12013,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photojournalists addressed the animators , and the dancers affected the psychiatrist .",the photojournalists addressed the animators .,and suggests both the photojournalists addressed the animators and the dancers affected the psychiatrist .,photojournalists addressed animators dancers affected psychiatrist
12014,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the officer recommended the photojournalists , and the dancers addressed the tourists .",the officer recommended the photojournalists .,and suggests both the officer recommended the photojournalists and the dancers addressed the tourists .,officer recommended photojournalists dancers addressed tourists
12015,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artisans thanked the scientist , and the sculptors advised the worker .",the artisans thanked the scientist .,and suggests both the artisans thanked the scientist and the sculptors advised the worker .,artisans thanked scientist sculptors advised worker
12016,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychiatrists deceived the psychotherapist , and the scientist helped the photographers .",the psychiatrists deceived the psychotherapist .,and suggests both the psychiatrists deceived the psychotherapist and the scientist helped the photographers .,psychiatrists deceived psychotherapist scientist helped photographers
12017,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the essayist thanked the author , and the psychologists recommended the officers .",the essayist thanked the author .,and suggests both the essayist thanked the author and the psychologists recommended the officers .,essayist thanked author psychologists recommended officers
12018,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the worker offended the programmers , and the nurse helped the psychotherapist .",the worker offended the programmers .,and suggests both the worker offended the programmers and the nurse helped the psychotherapist .,worker offended programmers nurse helped psychotherapist
12019,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the actors deceived the chaplain , and the author recommended the nurses .",the actors deceived the chaplain .,and suggests both the actors deceived the chaplain and the author recommended the nurses .,actors deceived chaplain author recommended nurses
12020,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the dancer offended the tourist , and the sculptors helped the lyricists .",the dancer offended the tourist .,and suggests both the dancer offended the tourist and the sculptors helped the lyricists .,dancer offended tourist sculptors helped lyricists
12021,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the actor advised the artists , and the officers saw the psychologists .",the actor advised the artists .,and suggests both the actor advised the artists and the officers saw the psychologists .,actor advised artists officers saw psychologists
12022,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the chaplain deceived the managers , and the dancers saw the authors .",the chaplain deceived the managers .,and suggests both the chaplain deceived the managers and the dancers saw the authors .,chaplain deceived managers dancers saw authors
12023,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientists addressed the officer , and the chaplain mentioned the architects .",the scientists addressed the officer .,and suggests both the scientists addressed the officer and the chaplain mentioned the architects .,scientists addressed officer chaplain mentioned architects
12024,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourists helped the programmers , and the essayists addressed the psychotherapists .",the tourists helped the programmers .,and suggests both the tourists helped the programmers and the essayists addressed the psychotherapists .,tourists helped programmers essayists addressed psychotherapists
12025,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photojournalists saw the nurse , and the artist recognized the psychotherapist .",the photojournalists saw the nurse .,and suggests both the photojournalists saw the nurse and the artist recognized the psychotherapist .,photojournalists saw nurse artist recognized psychotherapist
12026,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourists mentioned the actor , and the lyricists thanked the authors .",the tourists mentioned the actor .,and suggests both the tourists mentioned the actor and the lyricists thanked the authors .,tourists mentioned actor lyricists thanked authors
12027,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the author deceived the essayist , and the artists addressed the animators .",the author deceived the essayist .,and suggests both the author deceived the essayist and the artists addressed the animators .,author deceived essayist artists addressed animators
12028,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the chaplains offended the author , and the sculptor advised the tourists .",the chaplains offended the author .,and suggests both the chaplains offended the author and the sculptor advised the tourists .,chaplains offended author sculptor advised tourists
12029,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographers deceived the chaplain , and the stylists thanked the programmer .",the photographers deceived the chaplain .,and suggests both the photographers deceived the chaplain and the stylists thanked the programmer .,photographers deceived chaplain stylists thanked programmer
12030,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the actor saw the photojournalist , and the manager recommended the dancers .",the actor saw the photojournalist .,and suggests both the actor saw the photojournalist and the manager recommended the dancers .,actor saw photojournalist manager recommended dancers
12031,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the nurses affected the photojournalists , and the officers recognized the tourist .",the nurses affected the photojournalists .,and suggests both the nurses affected the photojournalists and the officers recognized the tourist .,nurses affected photojournalists officers recognized tourist
12032,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lyricists saw the chaplains , and the artists helped the actors .",the lyricists saw the chaplains .,and suggests both the lyricists saw the chaplains and the artists helped the actors .,lyricists saw chaplains artists helped actors
12033,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the actor offended the students , and the essayists recognized the officer .",the actor offended the students .,and suggests both the actor offended the students and the essayists recognized the officer .,actor offended students essayists recognized officer
12034,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychotherapists advised the managers , and the actor offended the photographer .",the psychotherapists advised the managers .,and suggests both the psychotherapists advised the managers and the actor offended the photographer .,psychotherapists advised managers actor offended photographer
12035,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photojournalists saw the students , and the sculptors deceived the stylist .",the photojournalists saw the students .,and suggests both the photojournalists saw the students and the sculptors deceived the stylist .,photojournalists saw students sculptors deceived stylist
12036,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artists deceived the manager , and the officer mentioned the dancer .",the artists deceived the manager .,and suggests both the artists deceived the manager and the officer mentioned the dancer .,artists deceived manager officer mentioned dancer
12037,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the nurses recognized the dancer , and the actor mentioned the authors .",the nurses recognized the dancer .,and suggests both the nurses recognized the dancer and the actor mentioned the authors .,nurses recognized dancer actor mentioned authors
12038,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artists recommended the stylists , and the programmer deceived the lyricist .",the artists recommended the stylists .,and suggests both the artists recommended the stylists and the programmer deceived the lyricist .,artists recommended stylists programmer deceived lyricist
12039,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientist thanked the worker , and the chaplain addressed the lyricist .",the scientist thanked the worker .,and suggests both the scientist thanked the worker and the chaplain addressed the lyricist .,scientist thanked worker chaplain addressed lyricist
12040,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the sculptors helped the actors , and the psychologist recommended the artist .",the sculptors helped the actors .,and suggests both the sculptors helped the actors and the psychologist recommended the artist .,sculptors helped actors psychologist recommended artist
12041,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the author addressed the chaplain , and the architect offended the nurse .",the author addressed the chaplain .,and suggests both the author addressed the chaplain and the architect offended the nurse .,author addressed chaplain architect offended nurse
12042,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the nurse saw the programmer , and the psychiatrists recognized the worker .",the nurse saw the programmer .,and suggests both the nurse saw the programmer and the psychiatrists recognized the worker .,nurse saw programmer psychiatrists recognized worker
12043,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychologist helped the animator , and the technologists recommended the manager .",the psychologist helped the animator .,and suggests both the psychologist helped the animator and the technologists recommended the manager .,psychologist helped animator technologists recommended manager
12044,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the photographers deceived the animators , and the psychotherapist saw the technologist .",the photographers deceived the animators .,and suggests both the photographers deceived the animators and the psychotherapist saw the technologist .,photographers deceived animators psychotherapist saw technologist
12045,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the programmers deceived the artist , and the nurse advised the scientist .",the programmers deceived the artist .,and suggests both the programmers deceived the artist and the nurse advised the scientist .,programmers deceived artist nurse advised scientist
12046,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the authors recognized the artisan , and the sculptors mentioned the chaplains .",the authors recognized the artisan .,and suggests both the authors recognized the artisan and the sculptors mentioned the chaplains .,authors recognized artisan sculptors mentioned chaplains
12047,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the architect addressed the officers , and the psychologist deceived the programmers .",the architect addressed the officers .,and suggests both the architect addressed the officers and the psychologist deceived the programmers .,architect addressed officers psychologist deceived programmers
12048,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artisans deceived the programmers , and the dancers thanked the tourists .",the artisans deceived the programmers .,and suggests both the artisans deceived the programmers and the dancers thanked the tourists .,artisans deceived programmers dancers thanked tourists
12049,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the chaplains affected the authors , and the nurse deceived the managers .",the chaplains affected the authors .,and suggests both the chaplains affected the authors and the nurse deceived the managers .,chaplains affected authors nurse deceived managers
12050,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technologists recommended the sculptors , and the artist offended the psychotherapist .",the technologists recommended the sculptors .,and suggests both the technologists recommended the sculptors and the artist offended the psychotherapist .,technologists recommended sculptors artist offended psychotherapist
12051,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychologist helped the dancers , and the officers saw the chaplains .",the psychologist helped the dancers .,and suggests both the psychologist helped the dancers and the officers saw the chaplains .,psychologist helped dancers officers saw chaplains
12052,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the essayists recommended the psychotherapist , and the chaplains offended the scientist .",the essayists recommended the psychotherapist .,and suggests both the essayists recommended the psychotherapist and the chaplains offended the scientist .,essayists recommended psychotherapist chaplains offended scientist
12053,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technologist mentioned the nurses , and the stylists advised the architects .",the technologist mentioned the nurses .,and suggests both the technologist mentioned the nurses and the stylists advised the architects .,technologist mentioned nurses stylists advised architects
