pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9153,neutral,the programmers believed the worker affected the animators .,the programmers believed the worker .,"the programmers believed the worker affected the animators , we do not know whether the programmers believed the person as in the worker .",,,,,,,,,,,,,,
9154,neutral,the dancers believed the artisans saw the photojournalist .,the dancers believed the artisans .,"the dancers believed the artisans saw the photojournalist , we do not know whether the dancers believed the person as in the artisans .",,,,,,,,,,,,,,
9155,neutral,the officers believed the photographer thanked the psychotherapist .,the officers believed the photographer .,"the officers believed the photographer thanked the psychotherapist , we do not know whether the officers believed the person as in the photographer .",,,,,,,,,,,,,,
9156,neutral,the scientist believed the sculptors deceived the photojournalists .,the scientist believed the sculptors .,"the scientist believed the sculptors deceived the photojournalists , we do not know whether the scientist believed the person as in the sculptors .",,,,,,,,,,,,,,
9157,neutral,the photographer believed the essayist advised the stylist .,the photographer believed the essayist .,"the photographer believed the essayist advised the stylist , we do not know whether the photographer believed the person as in the essayist .",,,,,,,,,,,,,,
9158,neutral,the chaplains believed the psychologist advised the dancer .,the chaplains believed the psychologist .,"the chaplains believed the psychologist advised the dancer , we do not know whether the chaplains believed the person as in the psychologist .",,,,,,,,,,,,,,
9159,neutral,the scientists believed the manager mentioned the worker .,the scientists believed the manager .,"the scientists believed the manager mentioned the worker , we do not know whether the scientists believed the person as in the manager .",,,,,,,,,,,,,,
9160,neutral,the sculptors believed the programmers mentioned the student .,the sculptors believed the programmers .,"the sculptors believed the programmers mentioned the student , we do not know whether the sculptors believed the person as in the programmers .",,,,,,,,,,,,,,
9161,neutral,the artists believed the sculptor recommended the officer .,the artists believed the sculptor .,"the artists believed the sculptor recommended the officer , we do not know whether the artists believed the person as in the sculptor .",,,,,,,,,,,,,,
9162,neutral,the dancer believed the psychiatrist saw the photojournalist .,the dancer believed the psychiatrist .,"the dancer believed the psychiatrist saw the photojournalist , we do not know whether the dancer believed the person as in the psychiatrist .",,,,,,,,,,,,,,
9163,neutral,the tourists believed the essayists recommended the artisan .,the tourists believed the essayists .,"the tourists believed the essayists recommended the artisan , we do not know whether the tourists believed the person as in the essayists .",,,,,,,,,,,,,,
9164,neutral,the nurses believed the students saw the dancers .,the nurses believed the students .,"the nurses believed the students saw the dancers , we do not know whether the nurses believed the person as in the students .",,,,,,,,,,,,,,
9165,neutral,the scientists believed the artist deceived the programmers .,the scientists believed the artist .,"the scientists believed the artist deceived the programmers , we do not know whether the scientists believed the person as in the artist .",,,,,,,,,,,,,,
9166,neutral,the authors believed the dancers recommended the lyricists .,the authors believed the dancers .,"the authors believed the dancers recommended the lyricists , we do not know whether the authors believed the person as in the dancers .",,,,,,,,,,,,,,
9167,neutral,the stylists believed the artists advised the psychologist .,the stylists believed the artists .,"the stylists believed the artists advised the psychologist , we do not know whether the stylists believed the person as in the artists .",,,,,,,,,,,,,,
9168,neutral,the architects believed the psychotherapist offended the lyricists .,the architects believed the psychotherapist .,"the architects believed the psychotherapist offended the lyricists , we do not know whether the architects believed the person as in the psychotherapist .",,,,,,,,,,,,,,
9169,neutral,the sculptor believed the photojournalist deceived the chaplain .,the sculptor believed the photojournalist .,"the sculptor believed the photojournalist deceived the chaplain , we do not know whether the sculptor believed the person as in the photojournalist .",,,,,,,,,,,,,,
9170,neutral,the tourists believed the chaplain recognized the scientist .,the tourists believed the chaplain .,"the tourists believed the chaplain recognized the scientist , we do not know whether the tourists believed the person as in the chaplain .",,,,,,,,,,,,,,
9171,neutral,the student believed the nurse offended the artists .,the student believed the nurse .,"the student believed the nurse offended the artists , we do not know whether the student believed the person as in the nurse .",,,,,,,,,,,,,,
9172,neutral,the students believed the manager recognized the chaplains .,the students believed the manager .,"the students believed the manager recognized the chaplains , we do not know whether the students believed the person as in the manager .",,,,,,,,,,,,,,
9173,neutral,the architect believed the chaplains recognized the stylists .,the architect believed the chaplains .,"the architect believed the chaplains recognized the stylists , we do not know whether the architect believed the person as in the chaplains .",,,,,,,,,,,,,,
9174,neutral,the psychotherapists believed the scientist helped the technologists .,the psychotherapists believed the scientist .,"the psychotherapists believed the scientist helped the technologists , we do not know whether the psychotherapists believed the person as in the scientist .",,,,,,,,,,,,,,
9175,neutral,the architect believed the sculptors advised the actors .,the architect believed the sculptors .,"the architect believed the sculptors advised the actors , we do not know whether the architect believed the person as in the sculptors .",,,,,,,,,,,,,,
9176,neutral,the psychologist believed the tourist recommended the technologists .,the psychologist believed the tourist .,"the psychologist believed the tourist recommended the technologists , we do not know whether the psychologist believed the person as in the tourist .",,,,,,,,,,,,,,
9177,neutral,the chaplains believed the artists offended the technologist .,the chaplains believed the artists .,"the chaplains believed the artists offended the technologist , we do not know whether the chaplains believed the person as in the artists .",,,,,,,,,,,,,,
9178,neutral,the students believed the tourists addressed the chaplains .,the students believed the tourists .,"the students believed the tourists addressed the chaplains , we do not know whether the students believed the person as in the tourists .",,,,,,,,,,,,,,
9179,neutral,the managers believed the artisan recommended the photojournalists .,the managers believed the artisan .,"the managers believed the artisan recommended the photojournalists , we do not know whether the managers believed the person as in the artisan .",,,,,,,,,,,,,,
9180,neutral,the psychologists believed the psychiatrist recognized the students .,the psychologists believed the psychiatrist .,"the psychologists believed the psychiatrist recognized the students , we do not know whether the psychologists believed the person as in the psychiatrist .",,,,,,,,,,,,,,
9181,neutral,the students believed the dancer deceived the artists .,the students believed the dancer .,"the students believed the dancer deceived the artists , we do not know whether the students believed the person as in the dancer .",,,,,,,,,,,,,,
9182,neutral,the artisan believed the chaplain mentioned the artist .,the artisan believed the chaplain .,"the artisan believed the chaplain mentioned the artist , we do not know whether the artisan believed the person as in the chaplain .",,,,,,,,,,,,,,
9183,neutral,the officers believed the artist recommended the managers .,the officers believed the artist .,"the officers believed the artist recommended the managers , we do not know whether the officers believed the person as in the artist .",,,,,,,,,,,,,,
9280,entailment,"although the dancers ran , the manager existed .",the manager existed .,"the dancers ran , so the manager existed .",,,,,,,,,,,,,,
9281,entailment,"although the chaplain died , the essayist arrived .",the essayist arrived .,"the chaplain died , so the essayist arrived .",,,,,,,,,,,,,,
9282,entailment,"after the psychotherapists died , the actor smiled .",the actor smiled .,"the psychotherapists died , so the actor smiled .",,,,,,,,,,,,,,
9283,entailment,"after the scientist arrived , the photographers grew .",the photographers grew .,"the scientist arrived , so the photographers grew .",,,,,,,,,,,,,,
9284,entailment,"since the lyricists agreed , the dancer resigned .",the dancer resigned .,"the lyricists agreed , so the dancer resigned .",,,,,,,,,,,,,,
9285,entailment,"since the artist agreed , the programmers existed .",the programmers existed .,"the artist agreed , so the programmers existed .",,,,,,,,,,,,,,
9286,entailment,"since the animator died , the photojournalist ran .",the photojournalist ran .,"the animator died , so the photojournalist ran .",,,,,,,,,,,,,,
9287,entailment,"since the essayists died , the lyricists listened .",the lyricists listened .,"the essayists died , so the lyricists listened .",,,,,,,,,,,,,,
9288,entailment,"since the psychiatrists ran , the scientists agreed .",the scientists agreed .,"the psychiatrists ran , so the scientists agreed .",,,,,,,,,,,,,,
9289,entailment,"since the officer agreed , the scientist slept .",the scientist slept .,"the officer agreed , so the scientist slept .",,,,,,,,,,,,,,
9290,entailment,"since the sculptors resigned , the technologists waited .",the technologists waited .,"the sculptors resigned , so the technologists waited .",,,,,,,,,,,,,,
9291,entailment,"although the dancers slept , the officers arrived .",the officers arrived .,"the dancers slept , so the officers arrived .",,,,,,,,,,,,,,
9292,entailment,"after the psychotherapist existed , the sculptor agreed .",the sculptor agreed .,"the psychotherapist existed , so the sculptor agreed .",,,,,,,,,,,,,,
9293,entailment,"since the artists smiled , the psychologist panicked .",the psychologist panicked .,"the artists smiled , so the psychologist panicked .",,,,,,,,,,,,,,
9294,entailment,"since the manager agreed , the scientist panicked .",the scientist panicked .,"the manager agreed , so the scientist panicked .",,,,,,,,,,,,,,
9295,entailment,"after the technologist waited , the artist panicked .",the artist panicked .,"the technologist waited , so the artist panicked .",,,,,,,,,,,,,,
9296,entailment,"after the artisan smiled , the essayists ran .",the essayists ran .,"the artisan smiled , so the essayists ran .",,,,,,,,,,,,,,
9297,entailment,"since the programmers waited , the photographers died .",the photographers died .,"the programmers waited , so the photographers died .",,,,,,,,,,,,,,
9298,entailment,"although the tourist resigned , the authors existed .",the authors existed .,"the tourist resigned , so the authors existed .",,,,,,,,,,,,,,
9299,entailment,"after the artists smiled , the essayists slept .",the essayists slept .,"the artists smiled , so the essayists slept .",,,,,,,,,,,,,,
9300,entailment,"after the worker slept , the nurse smiled .",the nurse smiled .,"the worker slept , so the nurse smiled .",,,,,,,,,,,,,,
9301,entailment,"after the worker waited , the tourist grew .",the tourist grew .,"the worker waited , so the tourist grew .",,,,,,,,,,,,,,
9302,entailment,"although the nurse agreed , the lyricist died .",the lyricist died .,"the nurse agreed , so the lyricist died .",,,,,,,,,,,,,,
9303,entailment,"although the animator died , the psychotherapists waited .",the psychotherapists waited .,"the animator died , so the psychotherapists waited .",,,,,,,,,,,,,,
9304,entailment,"after the actors panicked , the artisans waited .",the artisans waited .,"the actors panicked , so the artisans waited .",,,,,,,,,,,,,,
9305,entailment,"since the lyricist existed , the officers smiled .",the officers smiled .,"the lyricist existed , so the officers smiled .",,,,,,,,,,,,,,
9306,entailment,"after the programmers grew , the artisans died .",the artisans died .,"the programmers grew , so the artisans died .",,,,,,,,,,,,,,
9307,entailment,"after the actors slept , the tourists listened .",the tourists listened .,"the actors slept , so the tourists listened .",,,,,,,,,,,,,,
9308,entailment,"although the animators listened , the psychotherapist agreed .",the psychotherapist agreed .,"the animators listened , so the psychotherapist agreed .",,,,,,,,,,,,,,
9309,entailment,"although the students arrived , the sculptor died .",the sculptor died .,"the students arrived , so the sculptor died .",,,,,,,,,,,,,,
9310,entailment,"since the scientists slept , the tourists resigned .",the tourists resigned .,"the scientists slept , so the tourists resigned .",,,,,,,,,,,,,,
9311,entailment,"after the authors resigned , the artisans died .",the artisans died .,"the authors resigned , so the artisans died .",,,,,,,,,,,,,,
9312,entailment,"after the technologist agreed , the artists existed .",the artists existed .,"the technologist agreed , so the artists existed .",,,,,,,,,,,,,,
9313,entailment,"although the architect waited , the lyricists agreed .",the lyricists agreed .,"the architect waited , so the lyricists agreed .",,,,,,,,,,,,,,
9314,entailment,"since the artists smiled , the students arrived .",the students arrived .,"the artists smiled , so the students arrived .",,,,,,,,,,,,,,
9315,entailment,"after the psychiatrists slept , the student resigned .",the student resigned .,"the psychiatrists slept , so the student resigned .",,,,,,,,,,,,,,
9316,entailment,"since the workers existed , the psychologist panicked .",the psychologist panicked .,"the workers existed , so the psychologist panicked .",,,,,,,,,,,,,,
9317,entailment,"although the essayists existed , the nurses grew .",the nurses grew .,"the essayists existed , so the nurses grew .",,,,,,,,,,,,,,
9318,entailment,"although the officer agreed , the dancer panicked .",the dancer panicked .,"the officer agreed , so the dancer panicked .",,,,,,,,,,,,,,
9319,entailment,"since the manager listened , the psychiatrists panicked .",the psychiatrists panicked .,"the manager listened , so the psychiatrists panicked .",,,,,,,,,,,,,,
9320,entailment,"although the author ran , the programmers panicked .",the programmers panicked .,"the author ran , so the programmers panicked .",,,,,,,,,,,,,,
9321,entailment,"although the scientist died , the stylist smiled .",the stylist smiled .,"the scientist died , so the stylist smiled .",,,,,,,,,,,,,,
9322,entailment,"after the architect smiled , the nurses ran .",the nurses ran .,"the architect smiled , so the nurses ran .",,,,,,,,,,,,,,
9323,entailment,"after the psychiatrist agreed , the artist ran .",the artist ran .,"the psychiatrist agreed , so the artist ran .",,,,,,,,,,,,,,
9324,entailment,"after the artisans agreed , the manager existed .",the manager existed .,"the artisans agreed , so the manager existed .",,,,,,,,,,,,,,
9325,entailment,"although the programmer waited , the chaplain agreed .",the chaplain agreed .,"the programmer waited , so the chaplain agreed .",,,,,,,,,,,,,,
9326,entailment,"since the author died , the artisans smiled .",the artisans smiled .,"the author died , so the artisans smiled .",,,,,,,,,,,,,,
9327,entailment,"although the animators smiled , the essayist waited .",the essayist waited .,"the animators smiled , so the essayist waited .",,,,,,,,,,,,,,
9328,entailment,"although the architects existed , the artisans resigned .",the artisans resigned .,"the architects existed , so the artisans resigned .",,,,,,,,,,,,,,
9329,entailment,"although the scientists smiled , the psychologists resigned .",the psychologists resigned .,"the scientists smiled , so the psychologists resigned .",,,,,,,,,,,,,,
9330,entailment,"since the nurse existed , the artists agreed .",the artists agreed .,"the nurse existed , so the artists agreed .",,,,,,,,,,,,,,
9331,entailment,"since the photojournalists smiled , the architect slept .",the architect slept .,"the photojournalists smiled , so the architect slept .",,,,,,,,,,,,,,
9332,entailment,"after the authors panicked , the psychotherapists smiled .",the psychotherapists smiled .,"the authors panicked , so the psychotherapists smiled .",,,,,,,,,,,,,,
9333,entailment,"since the worker smiled , the actors agreed .",the actors agreed .,"the worker smiled , so the actors agreed .",,,,,,,,,,,,,,
9334,entailment,"since the photographer listened , the artist ran .",the artist ran .,"the photographer listened , so the artist ran .",,,,,,,,,,,,,,
9335,entailment,"after the chaplain listened , the psychiatrist arrived .",the psychiatrist arrived .,"the chaplain listened , so the psychiatrist arrived .",,,,,,,,,,,,,,
9336,entailment,"since the programmer panicked , the psychiatrists listened .",the psychiatrists listened .,"the programmer panicked , so the psychiatrists listened .",,,,,,,,,,,,,,
9337,entailment,"after the lyricists arrived , the essayist panicked .",the essayist panicked .,"the lyricists arrived , so the essayist panicked .",,,,,,,,,,,,,,
9338,entailment,"after the managers smiled , the artist ran .",the artist ran .,"the managers smiled , so the artist ran .",,,,,,,,,,,,,,
9339,entailment,"since the nurses waited , the essayist ran .",the essayist ran .,"the nurses waited , so the essayist ran .",,,,,,,,,,,,,,
9340,entailment,"although the stylist resigned , the psychologist ran .",the psychologist ran .,"the stylist resigned , so the psychologist ran .",,,,,,,,,,,,,,
9341,entailment,"although the artisans agreed , the artists ran .",the artists ran .,"the artisans agreed , so the artists ran .",,,,,,,,,,,,,,
9342,entailment,"although the worker waited , the manager grew .",the manager grew .,"the worker waited , so the manager grew .",,,,,,,,,,,,,,
9343,entailment,"since the scientists died , the artist agreed .",the artist agreed .,"the scientists died , so the artist agreed .",,,,,,,,,,,,,,
9440,entailment,"since the psychologists recognized the actor , the photojournalists waited .",the photojournalists waited .,"the psychologists recognized the actor , so the photojournalists waited .",,,,,,,,,,,,,,
9441,entailment,"although the scientists addressed the lyricist , the chaplains agreed .",the chaplains agreed .,"the scientists addressed the lyricist , so the chaplains agreed .",,,,,,,,,,,,,,
9442,entailment,"since the student offended the dancers , the author resigned .",the author resigned .,"the student offended the dancers , so the author resigned .",,,,,,,,,,,,,,
9443,entailment,"since the technologists advised the managers , the dancer existed .",the dancer existed .,"the technologists advised the managers , so the dancer existed .",,,,,,,,,,,,,,
9444,entailment,"after the photojournalist advised the dancer , the psychiatrists arrived .",the psychiatrists arrived .,"the photojournalist advised the dancer , so the psychiatrists arrived .",,,,,,,,,,,,,,
9445,entailment,"after the stylist saw the artist , the managers smiled .",the managers smiled .,"the stylist saw the artist , so the managers smiled .",,,,,,,,,,,,,,
9446,entailment,"after the officers recommended the photographers , the actors agreed .",the actors agreed .,"the officers recommended the photographers , so the actors agreed .",,,,,,,,,,,,,,
9447,entailment,"after the chaplains deceived the stylists , the photojournalist listened .",the photojournalist listened .,"the chaplains deceived the stylists , so the photojournalist listened .",,,,,,,,,,,,,,
9448,entailment,"although the stylist advised the programmers , the student resigned .",the student resigned .,"the stylist advised the programmers , so the student resigned .",,,,,,,,,,,,,,
9449,entailment,"after the authors recommended the manager , the photojournalist agreed .",the photojournalist agreed .,"the authors recommended the manager , so the photojournalist agreed .",,,,,,,,,,,,,,
9450,entailment,"since the tourists offended the student , the photojournalists died .",the photojournalists died .,"the tourists offended the student , so the photojournalists died .",,,,,,,,,,,,,,
9451,entailment,"after the photographers saw the essayists , the student died .",the student died .,"the photographers saw the essayists , so the student died .",,,,,,,,,,,,,,
9452,entailment,"after the essayists mentioned the lyricist , the programmer grew .",the programmer grew .,"the essayists mentioned the lyricist , so the programmer grew .",,,,,,,,,,,,,,
9453,entailment,"although the artist recognized the officers , the sculptors agreed .",the sculptors agreed .,"the artist recognized the officers , so the sculptors agreed .",,,,,,,,,,,,,,
9454,entailment,"although the programmer deceived the artists , the actors agreed .",the actors agreed .,"the programmer deceived the artists , so the actors agreed .",,,,,,,,,,,,,,
9455,entailment,"although the psychologists affected the authors , the student slept .",the student slept .,"the psychologists affected the authors , so the student slept .",,,,,,,,,,,,,,
9456,entailment,"since the nurses advised the chaplains , the programmers existed .",the programmers existed .,"the nurses advised the chaplains , so the programmers existed .",,,,,,,,,,,,,,
9457,entailment,"after the architects recommended the programmer , the photographer slept .",the photographer slept .,"the architects recommended the programmer , so the photographer slept .",,,,,,,,,,,,,,
9458,entailment,"although the authors affected the artisans , the technologists agreed .",the technologists agreed .,"the authors affected the artisans , so the technologists agreed .",,,,,,,,,,,,,,
9459,entailment,"although the psychologist saw the scientist , the photographers slept .",the photographers slept .,"the psychologist saw the scientist , so the photographers slept .",,,,,,,,,,,,,,
9460,entailment,"although the actor affected the technologist , the artists panicked .",the artists panicked .,"the actor affected the technologist , so the artists panicked .",,,,,,,,,,,,,,
9461,entailment,"after the chaplains recommended the nurse , the actor died .",the actor died .,"the chaplains recommended the nurse , so the actor died .",,,,,,,,,,,,,,
9462,entailment,"since the stylists mentioned the programmers , the architects waited .",the architects waited .,"the stylists mentioned the programmers , so the architects waited .",,,,,,,,,,,,,,
9463,entailment,"after the artisans recommended the dancers , the student panicked .",the student panicked .,"the artisans recommended the dancers , so the student panicked .",,,,,,,,,,,,,,
9464,entailment,"since the psychologists thanked the psychiatrist , the artist listened .",the artist listened .,"the psychologists thanked the psychiatrist , so the artist listened .",,,,,,,,,,,,,,
9465,entailment,"although the dancer advised the officer , the worker agreed .",the worker agreed .,"the dancer advised the officer , so the worker agreed .",,,,,,,,,,,,,,
9466,entailment,"although the architects thanked the sculptor , the essayist died .",the essayist died .,"the architects thanked the sculptor , so the essayist died .",,,,,,,,,,,,,,
9467,entailment,"although the animators affected the artisans , the photographer died .",the photographer died .,"the animators affected the artisans , so the photographer died .",,,,,,,,,,,,,,
9468,entailment,"after the officer deceived the sculptors , the lyricist died .",the lyricist died .,"the officer deceived the sculptors , so the lyricist died .",,,,,,,,,,,,,,
9469,entailment,"although the tourists deceived the psychiatrist , the actor resigned .",the actor resigned .,"the tourists deceived the psychiatrist , so the actor resigned .",,,,,,,,,,,,,,
9470,entailment,"since the tourist addressed the officers , the nurse ran .",the nurse ran .,"the tourist addressed the officers , so the nurse ran .",,,,,,,,,,,,,,
9471,entailment,"after the workers mentioned the authors , the actors listened .",the actors listened .,"the workers mentioned the authors , so the actors listened .",,,,,,,,,,,,,,
9472,entailment,"although the photographers recommended the stylist , the programmer ran .",the programmer ran .,"the photographers recommended the stylist , so the programmer ran .",,,,,,,,,,,,,,
9473,entailment,"although the officer thanked the stylist , the worker ran .",the worker ran .,"the officer thanked the stylist , so the worker ran .",,,,,,,,,,,,,,
9474,entailment,"since the workers mentioned the animator , the dancers smiled .",the dancers smiled .,"the workers mentioned the animator , so the dancers smiled .",,,,,,,,,,,,,,
9475,entailment,"after the psychologists offended the artist , the tourist resigned .",the tourist resigned .,"the psychologists offended the artist , so the tourist resigned .",,,,,,,,,,,,,,
9476,entailment,"after the technologists addressed the artists , the sculptors waited .",the sculptors waited .,"the technologists addressed the artists , so the sculptors waited .",,,,,,,,,,,,,,
9477,entailment,"although the authors addressed the artists , the chaplain arrived .",the chaplain arrived .,"the authors addressed the artists , so the chaplain arrived .",,,,,,,,,,,,,,
9478,entailment,"after the technologist deceived the sculptors , the chaplains grew .",the chaplains grew .,"the technologist deceived the sculptors , so the chaplains grew .",,,,,,,,,,,,,,
9479,entailment,"although the artisan mentioned the worker , the essayist resigned .",the essayist resigned .,"the artisan mentioned the worker , so the essayist resigned .",,,,,,,,,,,,,,
9480,entailment,"since the psychiatrist recognized the programmers , the artists smiled .",the artists smiled .,"the psychiatrist recognized the programmers , so the artists smiled .",,,,,,,,,,,,,,
9481,entailment,"although the actors mentioned the psychotherapist , the author ran .",the author ran .,"the actors mentioned the psychotherapist , so the author ran .",,,,,,,,,,,,,,
9482,entailment,"since the sculptors advised the scientist , the nurses existed .",the nurses existed .,"the sculptors advised the scientist , so the nurses existed .",,,,,,,,,,,,,,
9483,entailment,"since the sculptors mentioned the worker , the psychologist listened .",the psychologist listened .,"the sculptors mentioned the worker , so the psychologist listened .",,,,,,,,,,,,,,
9484,entailment,"since the students helped the artists , the technologists grew .",the technologists grew .,"the students helped the artists , so the technologists grew .",,,,,,,,,,,,,,
9485,entailment,"although the lyricists affected the artists , the essayists ran .",the essayists ran .,"the lyricists affected the artists , so the essayists ran .",,,,,,,,,,,,,,
9486,entailment,"since the authors recognized the scientist , the nurses ran .",the nurses ran .,"the authors recognized the scientist , so the nurses ran .",,,,,,,,,,,,,,
9487,entailment,"although the chaplains offended the photojournalists , the managers resigned .",the managers resigned .,"the chaplains offended the photojournalists , so the managers resigned .",,,,,,,,,,,,,,
9488,entailment,"since the essayists saw the lyricists , the dancers resigned .",the dancers resigned .,"the essayists saw the lyricists , so the dancers resigned .",,,,,,,,,,,,,,
9489,entailment,"since the dancers thanked the lyricist , the officer ran .",the officer ran .,"the dancers thanked the lyricist , so the officer ran .",,,,,,,,,,,,,,
9490,entailment,"after the artist advised the psychiatrist , the actor panicked .",the actor panicked .,"the artist advised the psychiatrist , so the actor panicked .",,,,,,,,,,,,,,
9491,entailment,"after the nurse recommended the photojournalists , the artisans died .",the artisans died .,"the nurse recommended the photojournalists , so the artisans died .",,,,,,,,,,,,,,
9492,entailment,"after the manager recognized the programmers , the author resigned .",the author resigned .,"the manager recognized the programmers , so the author resigned .",,,,,,,,,,,,,,
9493,entailment,"since the sculptor mentioned the author , the scientist agreed .",the scientist agreed .,"the sculptor mentioned the author , so the scientist agreed .",,,,,,,,,,,,,,
9494,entailment,"after the stylists offended the photojournalist , the tourist smiled .",the tourist smiled .,"the stylists offended the photojournalist , so the tourist smiled .",,,,,,,,,,,,,,
9495,entailment,"after the essayist offended the tourist , the psychologists slept .",the psychologists slept .,"the essayist offended the tourist , so the psychologists slept .",,,,,,,,,,,,,,
9496,entailment,"after the chaplains advised the managers , the essayists agreed .",the essayists agreed .,"the chaplains advised the managers , so the essayists agreed .",,,,,,,,,,,,,,
9497,entailment,"after the sculptor helped the photographer , the programmers existed .",the programmers existed .,"the sculptor helped the photographer , so the programmers existed .",,,,,,,,,,,,,,
9498,entailment,"after the artisan mentioned the managers , the actor resigned .",the actor resigned .,"the artisan mentioned the managers , so the actor resigned .",,,,,,,,,,,,,,
9499,entailment,"after the officers advised the animators , the chaplain smiled .",the chaplain smiled .,"the officers advised the animators , so the chaplain smiled .",,,,,,,,,,,,,,
9500,entailment,"after the workers addressed the nurses , the psychologist agreed .",the psychologist agreed .,"the workers addressed the nurses , so the psychologist agreed .",,,,,,,,,,,,,,
9501,entailment,"although the actors recommended the scientists , the dancer waited .",the dancer waited .,"the actors recommended the scientists , so the dancer waited .",,,,,,,,,,,,,,
9502,entailment,"since the technologists thanked the psychologists , the psychiatrists waited .",the psychiatrists waited .,"the technologists thanked the psychologists , so the psychiatrists waited .",,,,,,,,,,,,,,
9503,entailment,"since the essayist thanked the psychiatrist , the psychotherapist slept .",the psychotherapist slept .,"the essayist thanked the psychiatrist , so the psychotherapist slept .",,,,,,,,,,,,,,
9600,entailment,"since the technologists listened , the programmers deceived the authors .",the programmers deceived the authors .,"the technologists listened , so the programmers deceived the authors .",,,,,,,,,,,,,,
9601,entailment,"although the chaplains died , the tourist mentioned the psychiatrists .",the tourist mentioned the psychiatrists .,"the chaplains died , so the tourist mentioned the psychiatrists .",,,,,,,,,,,,,,
9602,entailment,"after the essayists smiled , the photographers recommended the photojournalist .",the photographers recommended the photojournalist .,"the essayists smiled , so the photographers recommended the photojournalist .",,,,,,,,,,,,,,
9603,entailment,"after the artists ran , the student recommended the technologists .",the student recommended the technologists .,"the artists ran , so the student recommended the technologists .",,,,,,,,,,,,,,
9604,entailment,"since the stylist smiled , the psychotherapists deceived the psychiatrists .",the psychotherapists deceived the psychiatrists .,"the stylist smiled , so the psychotherapists deceived the psychiatrists .",,,,,,,,,,,,,,
9605,entailment,"since the technologist smiled , the architect offended the authors .",the architect offended the authors .,"the technologist smiled , so the architect offended the authors .",,,,,,,,,,,,,,
9606,entailment,"after the artisans died , the technologist addressed the nurses .",the technologist addressed the nurses .,"the artisans died , so the technologist addressed the nurses .",,,,,,,,,,,,,,
9607,entailment,"after the psychiatrist ran , the scientists addressed the tourist .",the scientists addressed the tourist .,"the psychiatrist ran , so the scientists addressed the tourist .",,,,,,,,,,,,,,
9608,entailment,"although the psychotherapists slept , the technologist saw the photojournalist .",the technologist saw the photojournalist .,"the psychotherapists slept , so the technologist saw the photojournalist .",,,,,,,,,,,,,,
9609,entailment,"since the sculptors panicked , the psychiatrist advised the programmer .",the psychiatrist advised the programmer .,"the sculptors panicked , so the psychiatrist advised the programmer .",,,,,,,,,,,,,,
9610,entailment,"although the technologist existed , the workers affected the dancer .",the workers affected the dancer .,"the technologist existed , so the workers affected the dancer .",,,,,,,,,,,,,,
9611,entailment,"after the actor listened , the dancer helped the students .",the dancer helped the students .,"the actor listened , so the dancer helped the students .",,,,,,,,,,,,,,
9612,entailment,"after the lyricist agreed , the dancers mentioned the scientist .",the dancers mentioned the scientist .,"the lyricist agreed , so the dancers mentioned the scientist .",,,,,,,,,,,,,,
9613,entailment,"after the student resigned , the psychotherapist affected the nurses .",the psychotherapist affected the nurses .,"the student resigned , so the psychotherapist affected the nurses .",,,,,,,,,,,,,,
9614,entailment,"although the architects panicked , the animator affected the photographer .",the animator affected the photographer .,"the architects panicked , so the animator affected the photographer .",,,,,,,,,,,,,,
9615,entailment,"although the sculptor listened , the nurse saw the psychologist .",the nurse saw the psychologist .,"the sculptor listened , so the nurse saw the psychologist .",,,,,,,,,,,,,,
9616,entailment,"after the chaplain ran , the actor addressed the stylist .",the actor addressed the stylist .,"the chaplain ran , so the actor addressed the stylist .",,,,,,,,,,,,,,
9617,entailment,"since the actors resigned , the scientist mentioned the nurse .",the scientist mentioned the nurse .,"the actors resigned , so the scientist mentioned the nurse .",,,,,,,,,,,,,,
9618,entailment,"since the psychiatrists existed , the psychotherapists addressed the photographer .",the psychotherapists addressed the photographer .,"the psychiatrists existed , so the psychotherapists addressed the photographer .",,,,,,,,,,,,,,
9619,entailment,"although the sculptor died , the artist recommended the psychiatrist .",the artist recommended the psychiatrist .,"the sculptor died , so the artist recommended the psychiatrist .",,,,,,,,,,,,,,
9620,entailment,"after the scientist grew , the tourists offended the artist .",the tourists offended the artist .,"the scientist grew , so the tourists offended the artist .",,,,,,,,,,,,,,
9621,entailment,"since the artisan slept , the scientists recognized the actors .",the scientists recognized the actors .,"the artisan slept , so the scientists recognized the actors .",,,,,,,,,,,,,,
9622,entailment,"since the worker smiled , the photographers recognized the photojournalist .",the photographers recognized the photojournalist .,"the worker smiled , so the photographers recognized the photojournalist .",,,,,,,,,,,,,,
9623,entailment,"since the psychiatrists grew , the programmer affected the stylist .",the programmer affected the stylist .,"the psychiatrists grew , so the programmer affected the stylist .",,,,,,,,,,,,,,
9624,entailment,"after the author existed , the psychotherapist saw the psychologists .",the psychotherapist saw the psychologists .,"the author existed , so the psychotherapist saw the psychologists .",,,,,,,,,,,,,,
