pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16483,neutral,"the technologist saw the officer , or the essayist thanked the scientist .",the essayist thanked the scientist .,"if the technologist saw the officer , then we do not know whether the essayist thanked the scientist .",,,,,,,,,,,,,,
16800,neutral,supposedly the animator recognized the sculptor .,the animator recognized the sculptor .,"supposedly suggests an uncertainty, so we do not know whether the animator recognized the sculptor .",,,,,,,,,,,,,,
16801,neutral,hopefully the photojournalists saw the authors .,the photojournalists saw the authors .,"hopefully suggests an uncertainty, so we do not know whether the photojournalists saw the authors .",,,,,,,,,,,,,,
16802,neutral,supposedly the animator deceived the lyricists .,the animator deceived the lyricists .,"supposedly suggests an uncertainty, so we do not know whether the animator deceived the lyricists .",,,,,,,,,,,,,,
16803,neutral,hopefully the worker advised the photographers .,the worker advised the photographers .,"hopefully suggests an uncertainty, so we do not know whether the worker advised the photographers .",,,,,,,,,,,,,,
17120,neutral,"unless the lyricist grew , the managers offended the photojournalist .",the lyricist grew .,"the managers offended the photojournalist if the lyricist grew , we do not know whether the lyricist grew .",,,,,,,,,,,,,,
17121,neutral,"unless the animator arrived , the artist affected the psychotherapists .",the animator arrived .,"the artist affected the psychotherapists if the animator arrived , we do not know whether the animator arrived .",,,,,,,,,,,,,,
17122,neutral,"unless the psychologists grew , the student recognized the psychotherapists .",the psychologists grew .,"the student recognized the psychotherapists if the psychologists grew , we do not know whether the psychologists grew .",,,,,,,,,,,,,,
17123,neutral,"unless the lyricist grew , the technologists recognized the psychotherapists .",the lyricist grew .,"the technologists recognized the psychotherapists if the lyricist grew , we do not know whether the lyricist grew .",,,,,,,,,,,,,,
17280,neutral,"unless the actors affected the psychiatrist , the nurses existed .",the actors affected the psychiatrist .,"the nurses existed if the actors affected the psychiatrist , we do not know whether the actors affected the psychiatrist .",,,,,,,,,,,,,,
17281,neutral,"unless the animator deceived the students , the sculptor died .",the animator deceived the students .,"the sculptor died if the animator deceived the students , we do not know whether the animator deceived the students .",,,,,,,,,,,,,,
17282,neutral,"unless the psychiatrists saw the dancer , the photojournalist waited .",the psychiatrists saw the dancer .,"the photojournalist waited if the psychiatrists saw the dancer , we do not know whether the psychiatrists saw the dancer .",,,,,,,,,,,,,,
17283,neutral,"unless the actor mentioned the psychologist , the officer slept .",the actor mentioned the psychologist .,"the officer slept if the actor mentioned the psychologist , we do not know whether the actor mentioned the psychologist .",,,,,,,,,,,,,,
17600,neutral,"whether or not the psychiatrists grew , the artists slept .",the psychiatrists grew .,whether or not suggests we do not know whether the psychiatrists grew .,,,,,,,,,,,,,,
17601,neutral,"whether or not the psychotherapists died , the architect grew .",the psychotherapists died .,whether or not suggests we do not know whether the psychotherapists died .,,,,,,,,,,,,,,
17602,neutral,"whether or not the student waited , the actor grew .",the student waited .,whether or not suggests we do not know whether the student waited .,,,,,,,,,,,,,,
17603,neutral,"whether or not the manager resigned , the stylist listened .",the manager resigned .,whether or not suggests we do not know whether the manager resigned .,,,,,,,,,,,,,,
17760,neutral,"whether or not the psychiatrists waited , the authors mentioned the photographer .",the psychiatrists waited .,whether or not suggests we do not know whether the psychiatrists waited .,,,,,,,,,,,,,,
17761,neutral,"whether or not the actor listened , the artisan thanked the tourists .",the actor listened .,whether or not suggests we do not know whether the actor listened .,,,,,,,,,,,,,,
17762,neutral,"whether or not the students slept , the chaplain helped the officers .",the students slept .,whether or not suggests we do not know whether the students slept .,,,,,,,,,,,,,,
17763,neutral,"whether or not the lyricists panicked , the managers deceived the dancer .",the lyricists panicked .,whether or not suggests we do not know whether the lyricists panicked .,,,,,,,,,,,,,,
18080,neutral,"whether or not the essayists mentioned the actor , the artists offended the chaplain .",the essayists mentioned the actor .,whether or not suggests we do not know whether the essayists mentioned the actor .,,,,,,,,,,,,,,
18081,neutral,"whether or not the psychotherapists offended the workers , the lyricists addressed the dancers .",the psychotherapists offended the workers .,whether or not suggests we do not know whether the psychotherapists offended the workers .,,,,,,,,,,,,,,
18082,neutral,"whether or not the manager addressed the technologist , the artist thanked the stylist .",the manager addressed the technologist .,whether or not suggests we do not know whether the manager addressed the technologist .,,,,,,,,,,,,,,
18083,neutral,"whether or not the sculptor advised the author , the artist affected the student .",the sculptor advised the author .,whether or not suggests we do not know whether the sculptor advised the author .,,,,,,,,,,,,,,
18240,neutral,"in case the psychotherapists listened , the dancers panicked .",the psychotherapists listened .,"the dancers panicked if the psychotherapists listened , we do not know whether the psychotherapists listened .",,,,,,,,,,,,,,
18241,neutral,"in case the photojournalists slept , the technologist grew .",the photojournalists slept .,"the technologist grew if the photojournalists slept , we do not know whether the photojournalists slept .",,,,,,,,,,,,,,
18242,neutral,"in case the nurse listened , the animator ran .",the nurse listened .,"the animator ran if the nurse listened , we do not know whether the nurse listened .",,,,,,,,,,,,,,
18243,neutral,"in case the managers smiled , the programmer existed .",the managers smiled .,"the programmer existed if the managers smiled , we do not know whether the managers smiled .",,,,,,,,,,,,,,
18400,neutral,"in case the tourist resigned , the technologists helped the sculptors .",the tourist resigned .,"the technologists helped the sculptors if the tourist resigned , we do not know whether the tourist resigned .",,,,,,,,,,,,,,
18401,neutral,"in case the workers waited , the lyricist recognized the artisans .",the workers waited .,"the lyricist recognized the artisans if the workers waited , we do not know whether the workers waited .",,,,,,,,,,,,,,
18402,neutral,"in case the workers smiled , the sculptor mentioned the photojournalist .",the workers smiled .,"the sculptor mentioned the photojournalist if the workers smiled , we do not know whether the workers smiled .",,,,,,,,,,,,,,
18403,neutral,"in case the scientists panicked , the nurse thanked the students .",the scientists panicked .,"the nurse thanked the students if the scientists panicked , we do not know whether the scientists panicked .",,,,,,,,,,,,,,
18560,neutral,"in case the artisans recognized the psychotherapists , the animator grew .",the artisans recognized the psychotherapists .,"the animator grew if the artisans recognized the psychotherapists , we do not know whether the artisans recognized the psychotherapists .",,,,,,,,,,,,,,
18561,neutral,"in case the photojournalists addressed the technologist , the artisan died .",the photojournalists addressed the technologist .,"the artisan died if the photojournalists addressed the technologist , we do not know whether the photojournalists addressed the technologist .",,,,,,,,,,,,,,
18562,neutral,"in case the artist thanked the stylists , the photographer died .",the artist thanked the stylists .,"the photographer died if the artist thanked the stylists , we do not know whether the artist thanked the stylists .",,,,,,,,,,,,,,
18563,neutral,"in case the officer offended the psychotherapists , the students ran .",the officer offended the psychotherapists .,"the students ran if the officer offended the psychotherapists , we do not know whether the officer offended the psychotherapists .",,,,,,,,,,,,,,
18720,neutral,"in case the actors saw the programmer , the artisan addressed the technologists .",the actors saw the programmer .,"the artisan addressed the technologists if the actors saw the programmer , we do not know whether the actors saw the programmer .",,,,,,,,,,,,,,
18721,neutral,"in case the student thanked the chaplains , the architects saw the tourists .",the student thanked the chaplains .,"the architects saw the tourists if the student thanked the chaplains , we do not know whether the student thanked the chaplains .",,,,,,,,,,,,,,
18722,neutral,"in case the photojournalist offended the architect , the psychologists saw the programmer .",the photojournalist offended the architect .,"the psychologists saw the programmer if the photojournalist offended the architect , we do not know whether the photojournalist offended the architect .",,,,,,,,,,,,,,
18723,neutral,"in case the psychotherapists deceived the photojournalist , the artists advised the scientist .",the psychotherapists deceived the photojournalist .,"the artists advised the scientist if the psychotherapists deceived the photojournalist , we do not know whether the psychotherapists deceived the photojournalist .",,,,,,,,,,,,,,
