pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17120,neutral,"if the colorist voted , the senator recommended the scientist .",the colorist voted .,"the senator recommended the scientist if the colorist voted , we do not know whether the colorist voted .",,,,,,,,,,,,,,
17121,neutral,"unless the managers grew , the planner recommended the designer .",the managers grew .,"the planner recommended the designer if the managers grew , we do not know whether the managers grew .",,,,,,,,,,,,,,
17122,neutral,"if the scientist voted , the writer brought the essayist .",the scientist voted .,"the writer brought the essayist if the scientist voted , we do not know whether the scientist voted .",,,,,,,,,,,,,,
17123,neutral,"if the director cried , the artists deceived the scientist .",the director cried .,"the artists deceived the scientist if the director cried , we do not know whether the director cried .",,,,,,,,,,,,,,
17440,neutral,"if the presidents contacted the senator , the students recognized the workers .",the presidents contacted the senator .,"the students recognized the workers if the presidents contacted the senator , we do not know whether the presidents contacted the senator .",,,,,,,,,,,,,,
17441,neutral,"if the photographer brought the artist , the planners expected the strategist .",the photographer brought the artist .,"the planners expected the strategist if the photographer brought the artist , we do not know whether the photographer brought the artist .",,,,,,,,,,,,,,
17442,neutral,"unless the bakers recognized the writer , the animator brought the president .",the bakers recognized the writer .,"the animator brought the president if the bakers recognized the writer , we do not know whether the bakers recognized the writer .",,,,,,,,,,,,,,
17443,neutral,"if the musicians expected the workers , the designers contacted the artisan .",the musicians expected the workers .,"the designers contacted the artisan if the musicians expected the workers , we do not know whether the musicians expected the workers .",,,,,,,,,,,,,,
17600,neutral,"whether or not the colorist voted , the presidents talked .",the colorist voted .,whether or not suggests we do not know whether the colorist voted .,,,,,,,,,,,,,,
17601,neutral,"whether or not the artisan arrived , the athletes lay .",the artisan arrived .,whether or not suggests we do not know whether the artisan arrived .,,,,,,,,,,,,,,
17602,neutral,"whether or not the musician waited , the planner resigned .",the musician waited .,whether or not suggests we do not know whether the musician waited .,,,,,,,,,,,,,,
17603,neutral,"whether or not the photojournalists died , the president cried .",the photojournalists died .,whether or not suggests we do not know whether the photojournalists died .,,,,,,,,,,,,,,
17920,neutral,"whether or not the musicians recommended the designer , the artisans ran .",the musicians recommended the designer .,whether or not suggests we do not know whether the musicians recommended the designer .,,,,,,,,,,,,,,
17921,neutral,"whether or not the athletes deceived the musician , the photojournalists smiled .",the athletes deceived the musician .,whether or not suggests we do not know whether the athletes deceived the musician .,,,,,,,,,,,,,,
17922,neutral,"whether or not the student expected the writers , the workers waited .",the student expected the writers .,whether or not suggests we do not know whether the student expected the writers .,,,,,,,,,,,,,,
17923,neutral,"whether or not the animator expected the judge , the photographer cried .",the animator expected the judge .,whether or not suggests we do not know whether the animator expected the judge .,,,,,,,,,,,,,,
18080,neutral,"whether or not the artist recommended the musicians , the workers needed the photojournalist .",the artist recommended the musicians .,whether or not suggests we do not know whether the artist recommended the musicians .,,,,,,,,,,,,,,
18081,neutral,"whether or not the athletes expected the musicians , the scientist contacted the students .",the athletes expected the musicians .,whether or not suggests we do not know whether the athletes expected the musicians .,,,,,,,,,,,,,,
18082,neutral,"whether or not the bakers recommended the president , the director recognized the photojournalists .",the bakers recommended the president .,whether or not suggests we do not know whether the bakers recommended the president .,,,,,,,,,,,,,,
18083,neutral,"whether or not the musicians contacted the writer , the stylists needed the essayist .",the musicians contacted the writer .,whether or not suggests we do not know whether the musicians contacted the writer .,,,,,,,,,,,,,,
18240,neutral,"in case the artisans voted , the essayist ran .",the artisans voted .,"the essayist ran if the artisans voted , we do not know whether the artisans voted .",,,,,,,,,,,,,,
18241,neutral,"in case the musicians panicked , the illustrator talked .",the musicians panicked .,"the illustrator talked if the musicians panicked , we do not know whether the musicians panicked .",,,,,,,,,,,,,,
18242,neutral,"in case the students smiled , the stylist voted .",the students smiled .,"the stylist voted if the students smiled , we do not know whether the students smiled .",,,,,,,,,,,,,,
18243,neutral,"in case the photojournalist grew , the illustrator arrived .",the photojournalist grew .,"the illustrator arrived if the photojournalist grew , we do not know whether the photojournalist grew .",,,,,,,,,,,,,,
