guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
8651,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","although the writer fought , the workers panicked .",the writer fought the workers .,"the workers panicked and the writer fought , we do not know whether the writer fought the workers .",workers panicked writer fought not know writer fought workers
8652,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","although the artisan moved , the athlete grew .",the artisan moved the athlete .,"the athlete grew and the artisan moved , we do not know whether the artisan moved the athlete .",athlete grew artisan moved not know artisan moved athlete
8653,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","before the worker stopped , the dancer cried .",the worker stopped the dancer .,"the dancer cried and the worker stopped , we do not know whether the worker stopped the dancer .",dancer cried worker stopped not know worker stopped dancer
8654,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","when the workers presented , the essayist died .",the workers presented the essayist .,"the essayist died and the workers presented , we do not know whether the workers presented the essayist .",essayist died workers presented not know workers presented essayist
8655,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","before the planners moved , the illustrator smiled .",the planners moved the illustrator .,"the illustrator smiled and the planners moved , we do not know whether the planners moved the illustrator .",illustrator smiled planners moved not know planners moved illustrator
8800,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the stylist studied , the psychologist introduced the musician .",the stylist studied the psychologist .,"the psychologist introduced the musician and the stylist studied , we do not know whether the stylist studied the psychologist .",psychologist introduced musician stylist studied not know stylist studied psychologist
8801,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the senators presented , the writer brought the psychologists .",the senators presented the writer .,"the writer brought the psychologists and the senators presented , we do not know whether the senators presented the writer .",writer brought psychologists senators presented not know senators presented writer
8802,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the scientist moved , the workers brought the planner .",the scientist moved the workers .,"the workers brought the planner and the scientist moved , we do not know whether the scientist moved the workers .",workers brought planner scientist moved not know scientist moved workers
8803,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","although the scientists studied , the writers introduced the athletes .",the scientists studied the writers .,"the writers introduced the athletes and the scientists studied , we do not know whether the scientists studied the writers .",writers introduced athletes scientists studied not know scientists studied writers
8804,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the judge hid , the stylists deceived the musician .",the judge hid the stylists .,"the stylists deceived the musician and the judge hid , we do not know whether the judge hid the stylists .",stylists deceived musician judge hid not know judge hid stylists
8805,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the stylists stopped , the writers needed the planner .",the stylists stopped the writers .,"the writers needed the planner and the stylists stopped , we do not know whether the stylists stopped the writers .",writers needed planner stylists stopped not know stylists stopped writers
8806,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the manager presented , the athletes contacted the colorist .",the manager presented the athletes .,"the athletes contacted the colorist and the manager presented , we do not know whether the manager presented the athletes .",athletes contacted colorist manager presented not know manager presented athletes
8807,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the directors fought , the essayist recognized the baker .",the directors fought the essayist .,"the essayist recognized the baker and the directors fought , we do not know whether the directors fought the essayist .",essayist recognized baker directors fought not know directors fought essayist
8808,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","because the animator studied , the photojournalist deceived the senators .",the animator studied the photojournalist .,"the photojournalist deceived the senators and the animator studied , we do not know whether the animator studied the photojournalist .",photojournalist deceived senators animator studied not know animator studied photojournalist
8809,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the animator stopped , the musicians contacted the worker .",the animator stopped the musicians .,"the musicians contacted the worker and the animator stopped , we do not know whether the animator stopped the musicians .",musicians contacted worker animator stopped not know animator stopped musicians
8810,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the psychologists studied , the strategists recommended the manager .",the psychologists studied the strategists .,"the strategists recommended the manager and the psychologists studied , we do not know whether the psychologists studied the strategists .",strategists recommended manager psychologists studied not know psychologists studied strategists
8811,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","although the strategist presented , the photojournalists brought the presidents .",the strategist presented the photojournalists .,"the photojournalists brought the presidents and the strategist presented , we do not know whether the strategist presented the photojournalists .",photojournalists brought presidents strategist presented not know strategist presented photojournalists
8812,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the presidents moved , the photojournalist introduced the senator .",the presidents moved the photojournalist .,"the photojournalist introduced the senator and the presidents moved , we do not know whether the presidents moved the photojournalist .",photojournalist introduced senator presidents moved not know presidents moved photojournalist
8813,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","after the athletes fought , the baker introduced the psychologist .",the athletes fought the baker .,"the baker introduced the psychologist and the athletes fought , we do not know whether the athletes fought the baker .",baker introduced psychologist athletes fought not know athletes fought baker
8814,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the director fought , the dancers introduced the planners .",the director fought the dancers .,"the dancers introduced the planners and the director fought , we do not know whether the director fought the dancers .",dancers introduced planners director fought not know director fought dancers
8815,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the directors moved , the artist disturbed the athletes .",the directors moved the artist .,"the artist disturbed the athletes and the directors moved , we do not know whether the directors moved the artist .",artist disturbed athletes directors moved not know directors moved artist
8960,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the student believed the judge ran .,the student believed the judge .,"the student believed the judge ran , we do not know whether the student believed the person as in the judge .",student believed judge ran not know student believed judge
8961,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the colorists believed the professor arrived .,the colorists believed the professor .,"the colorists believed the professor arrived , we do not know whether the colorists believed the person as in the professor .",colorists believed professor arrived not know colorists believed professor
8962,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the animators knew the colorist voted .,the animators knew the colorist .,"the animators knew the colorist voted , we do not know whether the animators knew the person as in the colorist .",animators knew colorist voted not know animators knew colorist
8963,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the athletes heard the bakers resigned .,the athletes heard the bakers .,"the athletes heard the bakers resigned , we do not know whether the athletes heard the person as in the bakers .",athletes heard bakers resigned not know athletes heard bakers
8964,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the judges knew the president waited .,the judges knew the president .,"the judges knew the president waited , we do not know whether the judges knew the person as in the president .",judges knew president waited not know judges knew president
8965,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the workers believed the psychologist cried .,the workers believed the psychologist .,"the workers believed the psychologist cried , we do not know whether the workers believed the person as in the psychologist .",workers believed psychologist cried not know workers believed psychologist
8966,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the illustrators heard the baker cried .,the illustrators heard the baker .,"the illustrators heard the baker cried , we do not know whether the illustrators heard the person as in the baker .",illustrators heard baker cried not know illustrators heard baker
8967,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the artists knew the illustrator panicked .,the artists knew the illustrator .,"the artists knew the illustrator panicked , we do not know whether the artists knew the person as in the illustrator .",artists knew illustrator panicked not know artists knew illustrator
8968,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the essayists heard the musicians lay .,the essayists heard the musicians .,"the essayists heard the musicians lay , we do not know whether the essayists heard the person as in the musicians .",essayists heard musicians lay not know essayists heard musicians
8969,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the dancer heard the president voted .,the dancer heard the president .,"the dancer heard the president voted , we do not know whether the dancer heard the person as in the president .",dancer heard president voted not know dancer heard president
8970,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the strategist believed the photographer voted .,the strategist believed the photographer .,"the strategist believed the photographer voted , we do not know whether the strategist believed the person as in the photographer .",strategist believed photographer voted not know strategist believed photographer
8971,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the dancers knew the colorist waited .,the dancers knew the colorist .,"the dancers knew the colorist waited , we do not know whether the dancers knew the person as in the colorist .",dancers knew colorist waited not know dancers knew colorist
8972,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the scientists knew the photographers ran .,the scientists knew the photographers .,"the scientists knew the photographers ran , we do not know whether the scientists knew the person as in the photographers .",scientists knew photographers ran not know scientists knew photographers
8973,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the strategists heard the planners talked .,the strategists heard the planners .,"the strategists heard the planners talked , we do not know whether the strategists heard the person as in the planners .",strategists heard planners talked not know strategists heard planners
8974,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the worker heard the artist ran .,the worker heard the artist .,"the worker heard the artist ran , we do not know whether the worker heard the person as in the artist .",worker heard artist ran not know worker heard artist
8975,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the photographer heard the psychologists resigned .,the photographer heard the psychologists .,"the photographer heard the psychologists resigned , we do not know whether the photographer heard the person as in the psychologists .",photographer heard psychologists resigned not know photographer heard psychologists
9120,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the professors believed the musicians disturbed the baker .,the professors believed the musicians .,"the professors believed the musicians disturbed the baker , we do not know whether the professors believed the person as in the musicians .",professors believed musicians disturbed baker not know professors believed musicians
9121,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the worker believed the planner needed the athlete .,the worker believed the planner .,"the worker believed the planner needed the athlete , we do not know whether the worker believed the person as in the planner .",worker believed planner needed athlete not know worker believed planner
9122,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the essayist believed the designers contacted the animators .,the essayist believed the designers .,"the essayist believed the designers contacted the animators , we do not know whether the essayist believed the person as in the designers .",essayist believed designers contacted animators not know essayist believed designers
9123,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the designer heard the essayists contacted the planner .,the designer heard the essayists .,"the designer heard the essayists contacted the planner , we do not know whether the designer heard the person as in the essayists .",designer heard essayists contacted planner not know designer heard essayists
9124,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the judge knew the essayist brought the managers .,the judge knew the essayist .,"the judge knew the essayist brought the managers , we do not know whether the judge knew the person as in the essayist .",judge knew essayist brought managers not know judge knew essayist
9125,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the colorists knew the presidents contacted the judge .,the colorists knew the presidents .,"the colorists knew the presidents contacted the judge , we do not know whether the colorists knew the person as in the presidents .",colorists knew presidents contacted judge not know colorists knew presidents
9126,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the artists knew the bakers disturbed the illustrator .,the artists knew the bakers .,"the artists knew the bakers disturbed the illustrator , we do not know whether the artists knew the person as in the bakers .",artists knew bakers disturbed illustrator not know artists knew bakers
9127,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the writers believed the photojournalists saw the colorists .,the writers believed the photojournalists .,"the writers believed the photojournalists saw the colorists , we do not know whether the writers believed the person as in the photojournalists .",writers believed photojournalists saw colorists not know writers believed photojournalists
9128,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the essayists heard the athlete contacted the photojournalists .,the essayists heard the athlete .,"the essayists heard the athlete contacted the photojournalists , we do not know whether the essayists heard the person as in the athlete .",essayists heard athlete contacted photojournalists not know essayists heard athlete
9129,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the illustrator heard the stylist recommended the worker .,the illustrator heard the stylist .,"the illustrator heard the stylist recommended the worker , we do not know whether the illustrator heard the person as in the stylist .",illustrator heard stylist recommended worker not know illustrator heard stylist
9130,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the dancer heard the professors contacted the stylist .,the dancer heard the professors .,"the dancer heard the professors contacted the stylist , we do not know whether the dancer heard the person as in the professors .",dancer heard professors contacted stylist not know dancer heard professors
9131,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the designers believed the scientist needed the artists .,the designers believed the scientist .,"the designers believed the scientist needed the artists , we do not know whether the designers believed the person as in the scientist .",designers believed scientist needed artists not know designers believed scientist
9132,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the dancer heard the worker needed the professors .,the dancer heard the worker .,"the dancer heard the worker needed the professors , we do not know whether the dancer heard the person as in the worker .",dancer heard worker needed professors not know dancer heard worker
9133,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the athletes knew the manager advised the musicians .,the athletes knew the manager .,"the athletes knew the manager advised the musicians , we do not know whether the athletes knew the person as in the manager .",athletes knew manager advised musicians not know athletes knew manager
9134,57, subsequence, sn_NP/S, 1,neutral, the N1 Vnps1 the N2 Vt2 the N3., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vt2 the N3 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vt2 N3 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vt2', 'N3']",the planners knew the strategists deceived the writer .,the planners knew the strategists .,"the planners knew the strategists deceived the writer , we do not know whether the planners knew the person as in the strategists .",planners knew strategists deceived writer not know planners knew strategists
