pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9943,entailment,"in case the musician grew , the students waited .",the students waited .,the past tense waited suggests the students waited happened .,,,,,,,,,,,,,,
9944,entailment,"in case the photographers lay , the colorist grew .",the colorist grew .,the past tense grew suggests the colorist grew happened .,,,,,,,,,,,,,,
9945,entailment,"in case the worker cried , the strategists died .",the strategists died .,the past tense died suggests the strategists died happened .,,,,,,,,,,,,,,
9946,entailment,"in case the strategists ran , the designer lay .",the designer lay .,the past tense lay suggests the designer lay happened .,,,,,,,,,,,,,,
9947,entailment,"in case the photographers lay , the illustrators talked .",the illustrators talked .,the past tense talked suggests the illustrators talked happened .,,,,,,,,,,,,,,
9948,entailment,"in case the planners resigned , the scientists voted .",the scientists voted .,the past tense voted suggests the scientists voted happened .,,,,,,,,,,,,,,
9949,entailment,"in case the bakers voted , the animator lay .",the animator lay .,the past tense lay suggests the animator lay happened .,,,,,,,,,,,,,,
9950,entailment,"in case the strategist panicked , the writer cried .",the writer cried .,the past tense cried suggests the writer cried happened .,,,,,,,,,,,,,,
9951,entailment,"in case the professors panicked , the musicians talked .",the musicians talked .,the past tense talked suggests the musicians talked happened .,,,,,,,,,,,,,,
9952,entailment,"in case the photographer voted , the workers panicked .",the workers panicked .,the past tense panicked suggests the workers panicked happened .,,,,,,,,,,,,,,
9953,entailment,"in case the animator grew , the planners waited .",the planners waited .,the past tense waited suggests the planners waited happened .,,,,,,,,,,,,,,
9954,entailment,"in case the senator smiled , the planners panicked .",the planners panicked .,the past tense panicked suggests the planners panicked happened .,,,,,,,,,,,,,,
9955,entailment,"in case the scientist cried , the photographer voted .",the photographer voted .,the past tense voted suggests the photographer voted happened .,,,,,,,,,,,,,,
9956,entailment,"in case the stylist grew , the illustrators voted .",the illustrators voted .,the past tense voted suggests the illustrators voted happened .,,,,,,,,,,,,,,
9957,entailment,"in case the photographers resigned , the musician smiled .",the musician smiled .,the past tense smiled suggests the musician smiled happened .,,,,,,,,,,,,,,
9958,entailment,"in case the designer panicked , the photojournalist lay .",the photojournalist lay .,the past tense lay suggests the photojournalist lay happened .,,,,,,,,,,,,,,
9959,entailment,"in case the psychologists ran , the planner lay .",the planner lay .,the past tense lay suggests the planner lay happened .,,,,,,,,,,,,,,
9960,entailment,"in case the musician died , the photographer resigned .",the photographer resigned .,the past tense resigned suggests the photographer resigned happened .,,,,,,,,,,,,,,
9961,entailment,"in case the manager talked , the artist resigned .",the artist resigned .,the past tense resigned suggests the artist resigned happened .,,,,,,,,,,,,,,
9962,entailment,"in case the student waited , the photographers voted .",the photographers voted .,the past tense voted suggests the photographers voted happened .,,,,,,,,,,,,,,
9963,entailment,"in case the bakers ran , the manager lay .",the manager lay .,the past tense lay suggests the manager lay happened .,,,,,,,,,,,,,,
9964,entailment,"in case the artisans panicked , the artist died .",the artist died .,the past tense died suggests the artist died happened .,,,,,,,,,,,,,,
9965,entailment,"in case the judge arrived , the photographer talked .",the photographer talked .,the past tense talked suggests the photographer talked happened .,,,,,,,,,,,,,,
9966,entailment,"in case the presidents panicked , the artists arrived .",the artists arrived .,the past tense arrived suggests the artists arrived happened .,,,,,,,,,,,,,,
9967,entailment,"in case the illustrators lay , the musicians resigned .",the musicians resigned .,the past tense resigned suggests the musicians resigned happened .,,,,,,,,,,,,,,
9968,entailment,"in case the planner ran , the scientists voted .",the scientists voted .,the past tense voted suggests the scientists voted happened .,,,,,,,,,,,,,,
9969,entailment,"in case the colorist resigned , the scientist waited .",the scientist waited .,the past tense waited suggests the scientist waited happened .,,,,,,,,,,,,,,
9970,entailment,"in case the colorists waited , the musicians talked .",the musicians talked .,the past tense talked suggests the musicians talked happened .,,,,,,,,,,,,,,
9971,entailment,"in case the essayists lay , the athlete waited .",the athlete waited .,the past tense waited suggests the athlete waited happened .,,,,,,,,,,,,,,
9972,entailment,"in case the dancer waited , the illustrator talked .",the illustrator talked .,the past tense talked suggests the illustrator talked happened .,,,,,,,,,,,,,,
9973,entailment,"in case the designers talked , the artisans voted .",the artisans voted .,the past tense voted suggests the artisans voted happened .,,,,,,,,,,,,,,
9974,entailment,"in case the baker ran , the photojournalist waited .",the photojournalist waited .,the past tense waited suggests the photojournalist waited happened .,,,,,,,,,,,,,,
9975,entailment,"in case the professor died , the animator smiled .",the animator smiled .,the past tense smiled suggests the animator smiled happened .,,,,,,,,,,,,,,
9976,entailment,"in case the worker lay , the athlete resigned .",the athlete resigned .,the past tense resigned suggests the athlete resigned happened .,,,,,,,,,,,,,,
9977,entailment,"in case the managers waited , the artisans panicked .",the artisans panicked .,the past tense panicked suggests the artisans panicked happened .,,,,,,,,,,,,,,
9978,entailment,"in case the directors arrived , the animators ran .",the animators ran .,the past tense ran suggests the animators ran happened .,,,,,,,,,,,,,,
9979,entailment,"in case the student waited , the professor panicked .",the professor panicked .,the past tense panicked suggests the professor panicked happened .,,,,,,,,,,,,,,
9980,entailment,"in case the designers died , the professor lay .",the professor lay .,the past tense lay suggests the professor lay happened .,,,,,,,,,,,,,,
9981,entailment,"in case the presidents waited , the scientist died .",the scientist died .,the past tense died suggests the scientist died happened .,,,,,,,,,,,,,,
9982,entailment,"in case the strategists resigned , the illustrator arrived .",the illustrator arrived .,the past tense arrived suggests the illustrator arrived happened .,,,,,,,,,,,,,,
9983,entailment,"in case the managers smiled , the essayists resigned .",the essayists resigned .,the past tense resigned suggests the essayists resigned happened .,,,,,,,,,,,,,,
10080,entailment,"in case the dancer needed the athlete , the colorists voted .",the colorists voted .,the past tense voted suggests the colorists voted happened .,,,,,,,,,,,,,,
10081,entailment,"in case the psychologist saw the planner , the scientists talked .",the scientists talked .,the past tense talked suggests the scientists talked happened .,,,,,,,,,,,,,,
10082,entailment,"in case the director needed the photographers , the managers ran .",the managers ran .,the past tense ran suggests the managers ran happened .,,,,,,,,,,,,,,
10083,entailment,"in case the photojournalists recommended the judge , the artists smiled .",the artists smiled .,the past tense smiled suggests the artists smiled happened .,,,,,,,,,,,,,,
10084,entailment,"in case the writer saw the musicians , the artist talked .",the artist talked .,the past tense talked suggests the artist talked happened .,,,,,,,,,,,,,,
10085,entailment,"in case the musicians disturbed the manager , the professors talked .",the professors talked .,the past tense talked suggests the professors talked happened .,,,,,,,,,,,,,,
10086,entailment,"in case the colorists saw the writer , the planners cried .",the planners cried .,the past tense cried suggests the planners cried happened .,,,,,,,,,,,,,,
10087,entailment,"in case the artists expected the athletes , the dancer cried .",the dancer cried .,the past tense cried suggests the dancer cried happened .,,,,,,,,,,,,,,
10088,entailment,"in case the manager needed the colorists , the planner resigned .",the planner resigned .,the past tense resigned suggests the planner resigned happened .,,,,,,,,,,,,,,
10089,entailment,"in case the scientists brought the students , the judge panicked .",the judge panicked .,the past tense panicked suggests the judge panicked happened .,,,,,,,,,,,,,,
10090,entailment,"in case the artist contacted the presidents , the dancers waited .",the dancers waited .,the past tense waited suggests the dancers waited happened .,,,,,,,,,,,,,,
10091,entailment,"in case the artisan contacted the musician , the athletes smiled .",the athletes smiled .,the past tense smiled suggests the athletes smiled happened .,,,,,,,,,,,,,,
10092,entailment,"in case the worker advised the essayist , the judge grew .",the judge grew .,the past tense grew suggests the judge grew happened .,,,,,,,,,,,,,,
10093,entailment,"in case the professor expected the manager , the dancer waited .",the dancer waited .,the past tense waited suggests the dancer waited happened .,,,,,,,,,,,,,,
10094,entailment,"in case the judges introduced the photojournalists , the professor ran .",the professor ran .,the past tense ran suggests the professor ran happened .,,,,,,,,,,,,,,
10095,entailment,"in case the colorist needed the animator , the musicians arrived .",the musicians arrived .,the past tense arrived suggests the musicians arrived happened .,,,,,,,,,,,,,,
10096,entailment,"in case the professors expected the psychologists , the artists panicked .",the artists panicked .,the past tense panicked suggests the artists panicked happened .,,,,,,,,,,,,,,
10097,entailment,"in case the senators brought the directors , the workers lay .",the workers lay .,the past tense lay suggests the workers lay happened .,,,,,,,,,,,,,,
10098,entailment,"in case the presidents disturbed the dancers , the artisans cried .",the artisans cried .,the past tense cried suggests the artisans cried happened .,,,,,,,,,,,,,,
10099,entailment,"in case the psychologist contacted the photojournalists , the designers cried .",the designers cried .,the past tense cried suggests the designers cried happened .,,,,,,,,,,,,,,
10100,entailment,"in case the colorists expected the stylists , the photographer arrived .",the photographer arrived .,the past tense arrived suggests the photographer arrived happened .,,,,,,,,,,,,,,
10101,entailment,"in case the colorists deceived the animator , the musician cried .",the musician cried .,the past tense cried suggests the musician cried happened .,,,,,,,,,,,,,,
10102,entailment,"in case the musicians contacted the stylist , the animator talked .",the animator talked .,the past tense talked suggests the animator talked happened .,,,,,,,,,,,,,,
10103,entailment,"in case the professor introduced the artisan , the essayist arrived .",the essayist arrived .,the past tense arrived suggests the essayist arrived happened .,,,,,,,,,,,,,,
10104,entailment,"in case the scientist brought the athletes , the bakers waited .",the bakers waited .,the past tense waited suggests the bakers waited happened .,,,,,,,,,,,,,,
10105,entailment,"in case the photojournalists contacted the writer , the photographers smiled .",the photographers smiled .,the past tense smiled suggests the photographers smiled happened .,,,,,,,,,,,,,,
10106,entailment,"in case the essayists advised the photographer , the athletes died .",the athletes died .,the past tense died suggests the athletes died happened .,,,,,,,,,,,,,,
10107,entailment,"in case the planners brought the illustrator , the bakers grew .",the bakers grew .,the past tense grew suggests the bakers grew happened .,,,,,,,,,,,,,,
10108,entailment,"in case the director contacted the athlete , the strategist lay .",the strategist lay .,the past tense lay suggests the strategist lay happened .,,,,,,,,,,,,,,
10109,entailment,"in case the colorists deceived the presidents , the artists died .",the artists died .,the past tense died suggests the artists died happened .,,,,,,,,,,,,,,
10110,entailment,"in case the essayist advised the musician , the colorists grew .",the colorists grew .,the past tense grew suggests the colorists grew happened .,,,,,,,,,,,,,,
10111,entailment,"in case the artist brought the musician , the illustrators resigned .",the illustrators resigned .,the past tense resigned suggests the illustrators resigned happened .,,,,,,,,,,,,,,
10112,entailment,"in case the writer deceived the professors , the dancers smiled .",the dancers smiled .,the past tense smiled suggests the dancers smiled happened .,,,,,,,,,,,,,,
10113,entailment,"in case the students recommended the judges , the professor panicked .",the professor panicked .,the past tense panicked suggests the professor panicked happened .,,,,,,,,,,,,,,
10114,entailment,"in case the manager expected the photojournalist , the illustrator ran .",the illustrator ran .,the past tense ran suggests the illustrator ran happened .,,,,,,,,,,,,,,
10115,entailment,"in case the designer expected the worker , the senator panicked .",the senator panicked .,the past tense panicked suggests the senator panicked happened .,,,,,,,,,,,,,,
10116,entailment,"in case the writers recognized the strategists , the professor lay .",the professor lay .,the past tense lay suggests the professor lay happened .,,,,,,,,,,,,,,
10117,entailment,"in case the professor contacted the psychologists , the artisans voted .",the artisans voted .,the past tense voted suggests the artisans voted happened .,,,,,,,,,,,,,,
10118,entailment,"in case the musician expected the illustrator , the planner cried .",the planner cried .,the past tense cried suggests the planner cried happened .,,,,,,,,,,,,,,
10119,entailment,"in case the illustrators contacted the manager , the senators panicked .",the senators panicked .,the past tense panicked suggests the senators panicked happened .,,,,,,,,,,,,,,
10120,entailment,"in case the strategists contacted the colorist , the illustrators voted .",the illustrators voted .,the past tense voted suggests the illustrators voted happened .,,,,,,,,,,,,,,
10121,entailment,"in case the strategists brought the students , the director talked .",the director talked .,the past tense talked suggests the director talked happened .,,,,,,,,,,,,,,
10122,entailment,"in case the designer deceived the psychologist , the athlete died .",the athlete died .,the past tense died suggests the athlete died happened .,,,,,,,,,,,,,,
10123,entailment,"in case the manager recommended the writers , the designers smiled .",the designers smiled .,the past tense smiled suggests the designers smiled happened .,,,,,,,,,,,,,,
10124,entailment,"in case the writer saw the colorists , the photographers resigned .",the photographers resigned .,the past tense resigned suggests the photographers resigned happened .,,,,,,,,,,,,,,
10125,entailment,"in case the planners recognized the artisans , the worker ran .",the worker ran .,the past tense ran suggests the worker ran happened .,,,,,,,,,,,,,,
10126,entailment,"in case the animator needed the strategists , the musician cried .",the musician cried .,the past tense cried suggests the musician cried happened .,,,,,,,,,,,,,,
10127,entailment,"in case the musicians disturbed the professor , the dancers voted .",the dancers voted .,the past tense voted suggests the dancers voted happened .,,,,,,,,,,,,,,
10128,entailment,"in case the writer saw the athletes , the musician voted .",the musician voted .,the past tense voted suggests the musician voted happened .,,,,,,,,,,,,,,
10129,entailment,"in case the judges advised the photojournalists , the animators lay .",the animators lay .,the past tense lay suggests the animators lay happened .,,,,,,,,,,,,,,
10130,entailment,"in case the artisan disturbed the illustrator , the musicians ran .",the musicians ran .,the past tense ran suggests the musicians ran happened .,,,,,,,,,,,,,,
10131,entailment,"in case the stylist needed the photographers , the planner died .",the planner died .,the past tense died suggests the planner died happened .,,,,,,,,,,,,,,
10132,entailment,"in case the stylist disturbed the photographer , the worker died .",the worker died .,the past tense died suggests the worker died happened .,,,,,,,,,,,,,,
10133,entailment,"in case the designer contacted the director , the professor panicked .",the professor panicked .,the past tense panicked suggests the professor panicked happened .,,,,,,,,,,,,,,
10134,entailment,"in case the writer advised the dancer , the workers waited .",the workers waited .,the past tense waited suggests the workers waited happened .,,,,,,,,,,,,,,
10135,entailment,"in case the designer expected the judge , the presidents grew .",the presidents grew .,the past tense grew suggests the presidents grew happened .,,,,,,,,,,,,,,
10136,entailment,"in case the photojournalist recommended the artisans , the animators cried .",the animators cried .,the past tense cried suggests the animators cried happened .,,,,,,,,,,,,,,
10137,entailment,"in case the scientist advised the student , the animators smiled .",the animators smiled .,the past tense smiled suggests the animators smiled happened .,,,,,,,,,,,,,,
10138,entailment,"in case the planner contacted the workers , the artists waited .",the artists waited .,the past tense waited suggests the artists waited happened .,,,,,,,,,,,,,,
10139,entailment,"in case the athlete recommended the judge , the dancers cried .",the dancers cried .,the past tense cried suggests the dancers cried happened .,,,,,,,,,,,,,,
10140,entailment,"in case the animator contacted the designer , the artisan resigned .",the artisan resigned .,the past tense resigned suggests the artisan resigned happened .,,,,,,,,,,,,,,
10141,entailment,"in case the stylists advised the strategists , the artist ran .",the artist ran .,the past tense ran suggests the artist ran happened .,,,,,,,,,,,,,,
10142,entailment,"in case the animator contacted the designer , the illustrator panicked .",the illustrator panicked .,the past tense panicked suggests the illustrator panicked happened .,,,,,,,,,,,,,,
10143,entailment,"in case the illustrator recommended the essayists , the animators panicked .",the animators panicked .,the past tense panicked suggests the animators panicked happened .,,,,,,,,,,,,,,
10240,entailment,"in case the planner lay , the photographer introduced the judges .",the photographer introduced the judges .,the past tense introduced the judges suggests the photographer introduced the judges happened .,,,,,,,,,,,,,,
10241,entailment,"in case the professor cried , the presidents saw the stylist .",the presidents saw the stylist .,the past tense saw the stylist suggests the presidents saw the stylist happened .,,,,,,,,,,,,,,
10242,entailment,"in case the senators waited , the judge brought the essayist .",the judge brought the essayist .,the past tense brought the essayist suggests the judge brought the essayist happened .,,,,,,,,,,,,,,
10243,entailment,"in case the senator talked , the workers deceived the scientist .",the workers deceived the scientist .,the past tense deceived the scientist suggests the workers deceived the scientist happened .,,,,,,,,,,,,,,
10244,entailment,"in case the workers arrived , the writers brought the musicians .",the writers brought the musicians .,the past tense brought the musicians suggests the writers brought the musicians happened .,,,,,,,,,,,,,,
10245,entailment,"in case the musicians died , the photojournalist contacted the baker .",the photojournalist contacted the baker .,the past tense contacted the baker suggests the photojournalist contacted the baker happened .,,,,,,,,,,,,,,
10246,entailment,"in case the psychologists lay , the artist introduced the artisan .",the artist introduced the artisan .,the past tense introduced the artisan suggests the artist introduced the artisan happened .,,,,,,,,,,,,,,
10247,entailment,"in case the illustrator panicked , the dancers advised the photographer .",the dancers advised the photographer .,the past tense advised the photographer suggests the dancers advised the photographer happened .,,,,,,,,,,,,,,
10248,entailment,"in case the illustrators resigned , the professors recommended the scientists .",the professors recommended the scientists .,the past tense recommended the scientists suggests the professors recommended the scientists happened .,,,,,,,,,,,,,,
10249,entailment,"in case the workers ran , the illustrator introduced the scientist .",the illustrator introduced the scientist .,the past tense introduced the scientist suggests the illustrator introduced the scientist happened .,,,,,,,,,,,,,,
10250,entailment,"in case the athlete died , the illustrator recognized the essayists .",the illustrator recognized the essayists .,the past tense recognized the essayists suggests the illustrator recognized the essayists happened .,,,,,,,,,,,,,,
10251,entailment,"in case the essayists arrived , the strategists contacted the scientist .",the strategists contacted the scientist .,the past tense contacted the scientist suggests the strategists contacted the scientist happened .,,,,,,,,,,,,,,
10252,entailment,"in case the colorist resigned , the planner recognized the stylist .",the planner recognized the stylist .,the past tense recognized the stylist suggests the planner recognized the stylist happened .,,,,,,,,,,,,,,
10253,entailment,"in case the colorists cried , the scientists expected the psychologists .",the scientists expected the psychologists .,the past tense expected the psychologists suggests the scientists expected the psychologists happened .,,,,,,,,,,,,,,
10254,entailment,"in case the artists cried , the photojournalist brought the animator .",the photojournalist brought the animator .,the past tense brought the animator suggests the photojournalist brought the animator happened .,,,,,,,,,,,,,,
10255,entailment,"in case the directors ran , the senators introduced the baker .",the senators introduced the baker .,the past tense introduced the baker suggests the senators introduced the baker happened .,,,,,,,,,,,,,,
10256,entailment,"in case the illustrators arrived , the photojournalist contacted the stylist .",the photojournalist contacted the stylist .,the past tense contacted the stylist suggests the photojournalist contacted the stylist happened .,,,,,,,,,,,,,,
10257,entailment,"in case the senator ran , the artisan brought the presidents .",the artisan brought the presidents .,the past tense brought the presidents suggests the artisan brought the presidents happened .,,,,,,,,,,,,,,
10258,entailment,"in case the photographer lay , the baker disturbed the psychologists .",the baker disturbed the psychologists .,the past tense disturbed the psychologists suggests the baker disturbed the psychologists happened .,,,,,,,,,,,,,,
10259,entailment,"in case the stylists voted , the student deceived the musicians .",the student deceived the musicians .,the past tense deceived the musicians suggests the student deceived the musicians happened .,,,,,,,,,,,,,,
10260,entailment,"in case the judge talked , the psychologists disturbed the athlete .",the psychologists disturbed the athlete .,the past tense disturbed the athlete suggests the psychologists disturbed the athlete happened .,,,,,,,,,,,,,,
10261,entailment,"in case the illustrators waited , the worker needed the artist .",the worker needed the artist .,the past tense needed the artist suggests the worker needed the artist happened .,,,,,,,,,,,,,,
10262,entailment,"in case the planners grew , the professor advised the judge .",the professor advised the judge .,the past tense advised the judge suggests the professor advised the judge happened .,,,,,,,,,,,,,,
10263,entailment,"in case the planners arrived , the manager brought the essayists .",the manager brought the essayists .,the past tense brought the essayists suggests the manager brought the essayists happened .,,,,,,,,,,,,,,
10264,entailment,"in case the workers voted , the animator recognized the designer .",the animator recognized the designer .,the past tense recognized the designer suggests the animator recognized the designer happened .,,,,,,,,,,,,,,
10265,entailment,"in case the directors talked , the planners contacted the photographers .",the planners contacted the photographers .,the past tense contacted the photographers suggests the planners contacted the photographers happened .,,,,,,,,,,,,,,
10266,entailment,"in case the musician resigned , the manager recommended the students .",the manager recommended the students .,the past tense recommended the students suggests the manager recommended the students happened .,,,,,,,,,,,,,,
10267,entailment,"in case the dancers ran , the animators disturbed the artisan .",the animators disturbed the artisan .,the past tense disturbed the artisan suggests the animators disturbed the artisan happened .,,,,,,,,,,,,,,
10268,entailment,"in case the writers waited , the artisan advised the senator .",the artisan advised the senator .,the past tense advised the senator suggests the artisan advised the senator happened .,,,,,,,,,,,,,,
10269,entailment,"in case the dancers voted , the manager expected the artists .",the manager expected the artists .,the past tense expected the artists suggests the manager expected the artists happened .,,,,,,,,,,,,,,
10270,entailment,"in case the judges waited , the professor advised the psychologist .",the professor advised the psychologist .,the past tense advised the psychologist suggests the professor advised the psychologist happened .,,,,,,,,,,,,,,
10271,entailment,"in case the director cried , the student needed the psychologist .",the student needed the psychologist .,the past tense needed the psychologist suggests the student needed the psychologist happened .,,,,,,,,,,,,,,
10272,entailment,"in case the writer voted , the photojournalist recommended the directors .",the photojournalist recommended the directors .,the past tense recommended the directors suggests the photojournalist recommended the directors happened .,,,,,,,,,,,,,,
10273,entailment,"in case the dancer cried , the student contacted the animator .",the student contacted the animator .,the past tense contacted the animator suggests the student contacted the animator happened .,,,,,,,,,,,,,,
10274,entailment,"in case the managers lay , the animators saw the designers .",the animators saw the designers .,the past tense saw the designers suggests the animators saw the designers happened .,,,,,,,,,,,,,,
10275,entailment,"in case the workers grew , the athlete introduced the directors .",the athlete introduced the directors .,the past tense introduced the directors suggests the athlete introduced the directors happened .,,,,,,,,,,,,,,
10276,entailment,"in case the stylist panicked , the artisans needed the essayist .",the artisans needed the essayist .,the past tense needed the essayist suggests the artisans needed the essayist happened .,,,,,,,,,,,,,,
10277,entailment,"in case the essayists talked , the senator contacted the directors .",the senator contacted the directors .,the past tense contacted the directors suggests the senator contacted the directors happened .,,,,,,,,,,,,,,
10278,entailment,"in case the manager grew , the photojournalists recognized the musician .",the photojournalists recognized the musician .,the past tense recognized the musician suggests the photojournalists recognized the musician happened .,,,,,,,,,,,,,,
10279,entailment,"in case the essayists died , the strategist introduced the artists .",the strategist introduced the artists .,the past tense introduced the artists suggests the strategist introduced the artists happened .,,,,,,,,,,,,,,
10280,entailment,"in case the photographer grew , the artists saw the senators .",the artists saw the senators .,the past tense saw the senators suggests the artists saw the senators happened .,,,,,,,,,,,,,,
10281,entailment,"in case the writers ran , the president introduced the managers .",the president introduced the managers .,the past tense introduced the managers suggests the president introduced the managers happened .,,,,,,,,,,,,,,
10282,entailment,"in case the illustrator died , the stylists recognized the artisan .",the stylists recognized the artisan .,the past tense recognized the artisan suggests the stylists recognized the artisan happened .,,,,,,,,,,,,,,
10283,entailment,"in case the designers waited , the artists deceived the senators .",the artists deceived the senators .,the past tense deceived the senators suggests the artists deceived the senators happened .,,,,,,,,,,,,,,
10284,entailment,"in case the stylists panicked , the colorist recognized the manager .",the colorist recognized the manager .,the past tense recognized the manager suggests the colorist recognized the manager happened .,,,,,,,,,,,,,,
10285,entailment,"in case the designer smiled , the photographer recommended the illustrator .",the photographer recommended the illustrator .,the past tense recommended the illustrator suggests the photographer recommended the illustrator happened .,,,,,,,,,,,,,,
10286,entailment,"in case the scientist lay , the photographer deceived the worker .",the photographer deceived the worker .,the past tense deceived the worker suggests the photographer deceived the worker happened .,,,,,,,,,,,,,,
10287,entailment,"in case the animators talked , the colorist introduced the student .",the colorist introduced the student .,the past tense introduced the student suggests the colorist introduced the student happened .,,,,,,,,,,,,,,
10288,entailment,"in case the planner smiled , the designers contacted the workers .",the designers contacted the workers .,the past tense contacted the workers suggests the designers contacted the workers happened .,,,,,,,,,,,,,,
10289,entailment,"in case the scientists waited , the animators recommended the colorist .",the animators recommended the colorist .,the past tense recommended the colorist suggests the animators recommended the colorist happened .,,,,,,,,,,,,,,
10290,entailment,"in case the colorists panicked , the athletes recognized the professor .",the athletes recognized the professor .,the past tense recognized the professor suggests the athletes recognized the professor happened .,,,,,,,,,,,,,,
10291,entailment,"in case the senator lay , the strategist advised the athlete .",the strategist advised the athlete .,the past tense advised the athlete suggests the strategist advised the athlete happened .,,,,,,,,,,,,,,
10292,entailment,"in case the animators arrived , the designer introduced the writers .",the designer introduced the writers .,the past tense introduced the writers suggests the designer introduced the writers happened .,,,,,,,,,,,,,,
10293,entailment,"in case the psychologist smiled , the director brought the artisans .",the director brought the artisans .,the past tense brought the artisans suggests the director brought the artisans happened .,,,,,,,,,,,,,,
10294,entailment,"in case the strategist voted , the writers disturbed the stylists .",the writers disturbed the stylists .,the past tense disturbed the stylists suggests the writers disturbed the stylists happened .,,,,,,,,,,,,,,
10295,entailment,"in case the baker arrived , the worker brought the dancers .",the worker brought the dancers .,the past tense brought the dancers suggests the worker brought the dancers happened .,,,,,,,,,,,,,,
10296,entailment,"in case the colorist panicked , the musician expected the student .",the musician expected the student .,the past tense expected the student suggests the musician expected the student happened .,,,,,,,,,,,,,,
10297,entailment,"in case the stylist lay , the scientists introduced the writer .",the scientists introduced the writer .,the past tense introduced the writer suggests the scientists introduced the writer happened .,,,,,,,,,,,,,,
10298,entailment,"in case the athletes died , the scientists recommended the photojournalists .",the scientists recommended the photojournalists .,the past tense recommended the photojournalists suggests the scientists recommended the photojournalists happened .,,,,,,,,,,,,,,
10299,entailment,"in case the managers arrived , the planners deceived the artist .",the planners deceived the artist .,the past tense deceived the artist suggests the planners deceived the artist happened .,,,,,,,,,,,,,,
10300,entailment,"in case the photojournalists resigned , the president deceived the psychologist .",the president deceived the psychologist .,the past tense deceived the psychologist suggests the president deceived the psychologist happened .,,,,,,,,,,,,,,
10301,entailment,"in case the stylists grew , the workers recognized the presidents .",the workers recognized the presidents .,the past tense recognized the presidents suggests the workers recognized the presidents happened .,,,,,,,,,,,,,,
10302,entailment,"in case the athletes talked , the directors disturbed the student .",the directors disturbed the student .,the past tense disturbed the student suggests the directors disturbed the student happened .,,,,,,,,,,,,,,
10303,entailment,"in case the photographers waited , the senator advised the designer .",the senator advised the designer .,the past tense advised the designer suggests the senator advised the designer happened .,,,,,,,,,,,,,,
10400,entailment,"in case the writers advised the photojournalists , the scientists recommended the essayists .",the scientists recommended the essayists .,the past tense recommended the photojournalists suggests the scientists recommended the photojournalists happened .,,,,,,,,,,,,,,
10401,entailment,"in case the planner saw the professor , the athlete disturbed the designers .",the athlete disturbed the designers .,the past tense disturbed the professor suggests the athlete disturbed the professor happened .,,,,,,,,,,,,,,
10402,entailment,"in case the writer recognized the president , the workers disturbed the photographers .",the workers disturbed the photographers .,the past tense disturbed the president suggests the workers disturbed the president happened .,,,,,,,,,,,,,,
10403,entailment,"in case the students needed the artists , the professors disturbed the scientist .",the professors disturbed the scientist .,the past tense disturbed the artists suggests the professors disturbed the artists happened .,,,,,,,,,,,,,,
10404,entailment,"in case the psychologists brought the student , the musician saw the artists .",the musician saw the artists .,the past tense saw the student suggests the musician saw the student happened .,,,,,,,,,,,,,,
10405,entailment,"in case the photographer brought the illustrator , the dancers expected the planners .",the dancers expected the planners .,the past tense expected the illustrator suggests the dancers expected the illustrator happened .,,,,,,,,,,,,,,
10406,entailment,"in case the dancer contacted the students , the scientists brought the strategists .",the scientists brought the strategists .,the past tense brought the students suggests the scientists brought the students happened .,,,,,,,,,,,,,,
10407,entailment,"in case the artist recommended the stylist , the psychologists introduced the dancer .",the psychologists introduced the dancer .,the past tense introduced the stylist suggests the psychologists introduced the stylist happened .,,,,,,,,,,,,,,
10408,entailment,"in case the designer expected the illustrator , the athletes disturbed the colorist .",the athletes disturbed the colorist .,the past tense disturbed the illustrator suggests the athletes disturbed the illustrator happened .,,,,,,,,,,,,,,
10409,entailment,"in case the illustrator saw the essayists , the judge recommended the animators .",the judge recommended the animators .,the past tense recommended the essayists suggests the judge recommended the essayists happened .,,,,,,,,,,,,,,
10410,entailment,"in case the photojournalist contacted the essayists , the planners expected the illustrators .",the planners expected the illustrators .,the past tense expected the essayists suggests the planners expected the essayists happened .,,,,,,,,,,,,,,
10411,entailment,"in case the dancer expected the managers , the illustrator recognized the photojournalists .",the illustrator recognized the photojournalists .,the past tense recognized the managers suggests the illustrator recognized the managers happened .,,,,,,,,,,,,,,
10412,entailment,"in case the musician disturbed the stylist , the planners brought the president .",the planners brought the president .,the past tense brought the stylist suggests the planners brought the stylist happened .,,,,,,,,,,,,,,
10413,entailment,"in case the psychologists recommended the athletes , the designer advised the writers .",the designer advised the writers .,the past tense advised the athletes suggests the designer advised the athletes happened .,,,,,,,,,,,,,,
10414,entailment,"in case the psychologists brought the artisan , the workers deceived the colorist .",the workers deceived the colorist .,the past tense deceived the artisan suggests the workers deceived the artisan happened .,,,,,,,,,,,,,,
10415,entailment,"in case the artists expected the writer , the photographers recognized the judge .",the photographers recognized the judge .,the past tense recognized the writer suggests the photographers recognized the writer happened .,,,,,,,,,,,,,,
