guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
10899,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the singer slept , the technicians brought the designers .",the technicians brought the designers .,the technicians brought the designers despite the clause whether or not the singer slept .,technicians brought designers singer slept
10900,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photojournalists agreed , the architect addressed the actor .",the architect addressed the actor .,the architect addressed the actor despite the clause whether or not the photojournalists agreed .,architect addressed actor photojournalists agreed
10901,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the colorists voted , the potter thanked the tourists .",the potter thanked the tourists .,the potter thanked the tourists despite the clause whether or not the colorists voted .,potter thanked tourists colorists voted
10902,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the actor resigned , the photojournalists addressed the singer .",the photojournalists addressed the singer .,the photojournalists addressed the singer despite the clause whether or not the actor resigned .,photojournalists addressed singer actor resigned
10903,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the workers resigned , the professors addressed the nurses .",the professors addressed the nurses .,the professors addressed the nurses despite the clause whether or not the workers resigned .,professors addressed nurses workers resigned
10904,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the singer talked , the professor contacted the technologist .",the professor contacted the technologist .,the professor contacted the technologist despite the clause whether or not the singer talked .,professor contacted technologist singer talked
10905,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the tourists resigned , the sculptor advised the worker .",the sculptor advised the worker .,the sculptor advised the worker despite the clause whether or not the tourists resigned .,sculptor advised worker tourists resigned
10906,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the sculptor existed , the artist addressed the nurses .",the artist addressed the nurses .,the artist addressed the nurses despite the clause whether or not the sculptor existed .,artist addressed nurses sculptor existed
10907,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the psychiatrists talked , the writer contacted the technicians .",the writer contacted the technicians .,the writer contacted the technicians despite the clause whether or not the psychiatrists talked .,writer contacted technicians psychiatrists talked
10908,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the singer sat , the architects brought the sculptor .",the architects brought the sculptor .,the architects brought the sculptor despite the clause whether or not the singer sat .,architects brought sculptor singer sat
10909,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the actors resigned , the judges needed the chaplains .",the judges needed the chaplains .,the judges needed the chaplains despite the clause whether or not the actors resigned .,judges needed chaplains actors resigned
10910,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technologist slept , the potters brought the tourists .",the potters brought the tourists .,the potters brought the tourists despite the clause whether or not the technologist slept .,potters brought tourists technologist slept
10911,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the tourist died , the psychiatrist thanked the photojournalists .",the psychiatrist thanked the photojournalists .,the psychiatrist thanked the photojournalists despite the clause whether or not the tourist died .,psychiatrist thanked photojournalists tourist died
10912,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the colorists voted , the lyricist mentioned the chaplain .",the lyricist mentioned the chaplain .,the lyricist mentioned the chaplain despite the clause whether or not the colorists voted .,lyricist mentioned chaplain colorists voted
10913,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technicians existed , the tourists advised the nurses .",the tourists advised the nurses .,the tourists advised the nurses despite the clause whether or not the technicians existed .,tourists advised nurses technicians existed
10914,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photojournalist died , the designer thanked the artisans .",the designer thanked the artisans .,the designer thanked the artisans despite the clause whether or not the photojournalist died .,designer thanked artisans photojournalist died
10915,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technologists existed , the singers contacted the colorists .",the singers contacted the colorists .,the singers contacted the colorists despite the clause whether or not the technologists existed .,singers contacted colorists technologists existed
10916,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technologist listened , the colorists disturbed the potter .",the colorists disturbed the potter .,the colorists disturbed the potter despite the clause whether or not the technologist listened .,colorists disturbed potter technologist listened
10917,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the tourists smiled , the artisan mentioned the writers .",the artisan mentioned the writers .,the artisan mentioned the writers despite the clause whether or not the tourists smiled .,artisan mentioned writers tourists smiled
10918,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the nurses smiled , the professor addressed the artisans .",the professor addressed the artisans .,the professor addressed the artisans despite the clause whether or not the nurses smiled .,professor addressed artisans nurses smiled
10919,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the tourists slept , the singer contacted the doctors .",the singer contacted the doctors .,the singer contacted the doctors despite the clause whether or not the tourists slept .,singer contacted doctors tourists slept
10920,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the sculptor existed , the tourists brought the technologists .",the tourists brought the technologists .,the tourists brought the technologists despite the clause whether or not the sculptor existed .,tourists brought technologists sculptor existed
10921,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technologists sat , the judges brought the worker .",the judges brought the worker .,the judges brought the worker despite the clause whether or not the technologists sat .,judges brought worker technologists sat
10922,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the chaplains sat , the photojournalists supported the designers .",the photojournalists supported the designers .,the photojournalists supported the designers despite the clause whether or not the chaplains sat .,photojournalists supported designers chaplains sat
10923,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the chaplain cried , the artists brought the directors .",the artists brought the directors .,the artists brought the directors despite the clause whether or not the chaplain cried .,artists brought directors chaplain cried
10924,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the workers cried , the designer mentioned the photojournalists .",the designer mentioned the photojournalists .,the designer mentioned the photojournalists despite the clause whether or not the workers cried .,designer mentioned photojournalists workers cried
10925,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the engineers listened , the architects brought the photojournalist .",the architects brought the photojournalist .,the architects brought the photojournalist despite the clause whether or not the engineers listened .,architects brought photojournalist engineers listened
10926,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the engineers resigned , the directors supported the professor .",the directors supported the professor .,the directors supported the professor despite the clause whether or not the engineers resigned .,directors supported professor engineers resigned
10927,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the engineer resigned , the artisan needed the musician .",the artisan needed the musician .,the artisan needed the musician despite the clause whether or not the engineer resigned .,artisan needed musician engineer resigned
10928,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the lyricist worked , the technologists brought the artist .",the technologists brought the artist .,the technologists brought the artist despite the clause whether or not the lyricist worked .,technologists brought artist lyricist worked
10929,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the chaplain died , the technologist advised the director .",the technologist advised the director .,the technologist advised the director despite the clause whether or not the chaplain died .,technologist advised director chaplain died
10930,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the musicians sat , the engineers supported the judge .",the engineers supported the judge .,the engineers supported the judge despite the clause whether or not the musicians sat .,engineers supported judge musicians sat
10931,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the potter cried , the musicians disturbed the judges .",the musicians disturbed the judges .,the musicians disturbed the judges despite the clause whether or not the potter cried .,musicians disturbed judges potter cried
10932,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the pencillers existed , the musician supported the actors .",the musician supported the actors .,the musician supported the actors despite the clause whether or not the pencillers existed .,musician supported actors pencillers existed
10933,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the directors cried , the lyricists disturbed the psychiatrist .",the lyricists disturbed the psychiatrist .,the lyricists disturbed the psychiatrist despite the clause whether or not the directors cried .,lyricists disturbed psychiatrist directors cried
10934,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the engineer slept , the nurses disturbed the director .",the nurses disturbed the director .,the nurses disturbed the director despite the clause whether or not the engineer slept .,nurses disturbed director engineer slept
10935,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the psychiatrist died , the writer mentioned the photojournalists .",the writer mentioned the photojournalists .,the writer mentioned the photojournalists despite the clause whether or not the psychiatrist died .,writer mentioned photojournalists psychiatrist died
10936,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the lawyers talked , the worker disturbed the doctors .",the worker disturbed the doctors .,the worker disturbed the doctors despite the clause whether or not the lawyers talked .,worker disturbed doctors lawyers talked
10937,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the doctors resigned , the actor brought the technician .",the actor brought the technician .,the actor brought the technician despite the clause whether or not the doctors resigned .,actor brought technician doctors resigned
10938,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the writers talked , the professors needed the chaplain .",the professors needed the chaplain .,the professors needed the chaplain despite the clause whether or not the writers talked .,professors needed chaplain writers talked
10939,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the sculptors smiled , the musician contacted the worker .",the musician contacted the worker .,the musician contacted the worker despite the clause whether or not the sculptors smiled .,musician contacted worker sculptors smiled
10940,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the colorist listened , the worker addressed the nurses .",the worker addressed the nurses .,the worker addressed the nurses despite the clause whether or not the colorist listened .,worker addressed nurses colorist listened
10941,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the technologist died , the architect supported the potter .",the architect supported the potter .,the architect supported the potter despite the clause whether or not the technologist died .,architect supported potter technologist died
10942,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the photojournalist agreed , the technician contacted the actors .",the technician contacted the actors .,the technician contacted the actors despite the clause whether or not the photojournalist agreed .,technician contacted actors photojournalist agreed
10943,68, constituent, ce_after_since_clause, 10,entailment,"whether or not the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,the N2 Vt2 the N3 despite the clause whether or not the N1 Vi1., N2 Vt2 N3 N1 Vi1,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","whether or not the designer existed , the technologist brought the worker .",the technologist brought the worker .,the technologist brought the worker despite the clause whether or not the designer existed .,technologist brought worker designer existed
11040,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the professors brought the penciller , the artisan thanked the singers .",the artisan thanked the singers .,the artisan thanked the singers despite the clause whether or not the professors brought the penciller .,artisan thanked singers professors brought penciller
11041,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the workers found the tourist , the architect advised the writer .",the architect advised the writer .,the architect advised the writer despite the clause whether or not the workers found the tourist .,architect advised writer workers found tourist
11042,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the professor contacted the doctors , the artist addressed the judges .",the artist addressed the judges .,the artist addressed the judges despite the clause whether or not the professor contacted the doctors .,artist addressed judges professor contacted doctors
11043,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the lyricist brought the actors , the designer found the colorist .",the designer found the colorist .,the designer found the colorist despite the clause whether or not the lyricist brought the actors .,designer found colorist lyricist brought actors
11044,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the actor contacted the artisans , the technologists brought the architect .",the technologists brought the architect .,the technologists brought the architect despite the clause whether or not the actor contacted the artisans .,technologists brought architect actor contacted artisans
11045,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the potter thanked the engineer , the judge disturbed the nurses .",the judge disturbed the nurses .,the judge disturbed the nurses despite the clause whether or not the potter thanked the engineer .,judge disturbed nurses potter thanked engineer
11046,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the psychiatrists mentioned the lawyer , the workers contacted the colorist .",the workers contacted the colorist .,the workers contacted the colorist despite the clause whether or not the psychiatrists mentioned the lawyer .,workers contacted colorist psychiatrists mentioned lawyer
11047,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the lyricist thanked the photojournalist , the potters advised the tourist .",the potters advised the tourist .,the potters advised the tourist despite the clause whether or not the lyricist thanked the photojournalist .,potters advised tourist lyricist thanked photojournalist
11048,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the judges supported the actor , the lawyers advised the psychiatrist .",the lawyers advised the psychiatrist .,the lawyers advised the psychiatrist despite the clause whether or not the judges supported the actor .,lawyers advised psychiatrist judges supported actor
11049,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the potter disturbed the photojournalists , the technicians brought the artisan .",the technicians brought the artisan .,the technicians brought the artisan despite the clause whether or not the potter disturbed the photojournalists .,technicians brought artisan potter disturbed photojournalists
11050,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the worker thanked the lawyer , the psychiatrists brought the doctor .",the psychiatrists brought the doctor .,the psychiatrists brought the doctor despite the clause whether or not the worker thanked the lawyer .,psychiatrists brought doctor worker thanked lawyer
11051,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the singer contacted the doctor , the lyricist mentioned the photojournalist .",the lyricist mentioned the photojournalist .,the lyricist mentioned the photojournalist despite the clause whether or not the singer contacted the doctor .,lyricist mentioned photojournalist singer contacted doctor
11052,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the professor deceived the lawyers , the tourists contacted the writer .",the tourists contacted the writer .,the tourists contacted the writer despite the clause whether or not the professor deceived the lawyers .,tourists contacted writer professor deceived lawyers
11053,69, constituent, ce_after_since_clause, 11,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,the N2 Vt2 the N4 despite the clause whether or not the N1 Vt1 the N3., N2 Vt2 N4 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","whether or not the technician brought the tourist , the technologists found the pencillers .",the technologists found the pencillers .,the technologists found the pencillers despite the clause whether or not the technician brought the tourist .,technologists found pencillers technician brought tourist
