pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9767,entailment,"after the artisans advised the architects , the lawyers mentioned the doctor .",the lawyers mentioned the doctor .,"the artisans advised the architects , so the lawyers mentioned the doctor .",,,,,,,,,,,,,,
9768,entailment,"after the photojournalists mentioned the professors , the lyricist found the director .",the lyricist found the director .,"the photojournalists mentioned the professors , so the lyricist found the director .",,,,,,,,,,,,,,
9769,entailment,"after the directors mentioned the penciller , the artists addressed the nurses .",the artists addressed the nurses .,"the directors mentioned the penciller , so the artists addressed the nurses .",,,,,,,,,,,,,,
9770,entailment,"after the technician thanked the musicians , the engineers needed the chaplains .",the engineers needed the chaplains .,"the technician thanked the musicians , so the engineers needed the chaplains .",,,,,,,,,,,,,,
9771,entailment,"though the singer mentioned the nurses , the actor needed the musician .",the actor needed the musician .,"the singer mentioned the nurses , so the actor needed the musician .",,,,,,,,,,,,,,
9772,entailment,"after the sculptors needed the actor , the nurse disturbed the penciller .",the nurse disturbed the penciller .,"the sculptors needed the actor , so the nurse disturbed the penciller .",,,,,,,,,,,,,,
9773,entailment,"while the judges thanked the directors , the singer brought the artisans .",the singer brought the artisans .,"the judges thanked the directors , so the singer brought the artisans .",,,,,,,,,,,,,,
9774,entailment,"while the tourist contacted the singer , the actor deceived the lawyer .",the actor deceived the lawyer .,"the tourist contacted the singer , so the actor deceived the lawyer .",,,,,,,,,,,,,,
9775,entailment,"though the engineer thanked the technician , the pencillers deceived the artisans .",the pencillers deceived the artisans .,"the engineer thanked the technician , so the pencillers deceived the artisans .",,,,,,,,,,,,,,
10080,entailment,"in case the photojournalists addressed the actors , the engineer resigned .",the engineer resigned .,the past tense resigned suggests the engineer resigned happened .,,,,,,,,,,,,,,
10081,entailment,"in case the architect found the actor , the doctors slept .",the doctors slept .,the past tense slept suggests the doctors slept happened .,,,,,,,,,,,,,,
10082,entailment,"in case the actors brought the worker , the psychiatrists listened .",the psychiatrists listened .,the past tense listened suggests the psychiatrists listened happened .,,,,,,,,,,,,,,
10083,entailment,"in case the doctor addressed the lawyers , the sculptors resigned .",the sculptors resigned .,the past tense resigned suggests the sculptors resigned happened .,,,,,,,,,,,,,,
10084,entailment,"in case the judges mentioned the photojournalist , the chaplains smiled .",the chaplains smiled .,the past tense smiled suggests the chaplains smiled happened .,,,,,,,,,,,,,,
10085,entailment,"in case the chaplain supported the technicians , the lawyers existed .",the lawyers existed .,the past tense existed suggests the lawyers existed happened .,,,,,,,,,,,,,,
10086,entailment,"in case the technologist found the technician , the singer talked .",the singer talked .,the past tense talked suggests the singer talked happened .,,,,,,,,,,,,,,
10087,entailment,"in case the singers thanked the penciller , the musician died .",the musician died .,the past tense died suggests the musician died happened .,,,,,,,,,,,,,,
10088,entailment,"in case the technician mentioned the artists , the chaplain voted .",the chaplain voted .,the past tense voted suggests the chaplain voted happened .,,,,,,,,,,,,,,
10089,entailment,"in case the colorist found the lawyers , the artisan sat .",the artisan sat .,the past tense sat suggests the artisan sat happened .,,,,,,,,,,,,,,
10090,entailment,"in case the judge contacted the technicians , the chaplains talked .",the chaplains talked .,the past tense talked suggests the chaplains talked happened .,,,,,,,,,,,,,,
10091,entailment,"in case the sculptors thanked the judges , the chaplains smiled .",the chaplains smiled .,the past tense smiled suggests the chaplains smiled happened .,,,,,,,,,,,,,,
10092,entailment,"in case the technicians contacted the engineer , the chaplains voted .",the chaplains voted .,the past tense voted suggests the chaplains voted happened .,,,,,,,,,,,,,,
10093,entailment,"in case the professor addressed the penciller , the artists worked .",the artists worked .,the past tense worked suggests the artists worked happened .,,,,,,,,,,,,,,
10094,entailment,"in case the musicians addressed the tourist , the nurse existed .",the nurse existed .,the past tense existed suggests the nurse existed happened .,,,,,,,,,,,,,,
10095,entailment,"in case the artists needed the psychiatrists , the artisan cried .",the artisan cried .,the past tense cried suggests the artisan cried happened .,,,,,,,,,,,,,,
10240,entailment,"in case the musicians existed , the singer deceived the artist .",the singer deceived the artist .,the past tense deceived the artist suggests the singer deceived the artist happened .,,,,,,,,,,,,,,
10241,entailment,"in case the tourist slept , the pencillers disturbed the colorists .",the pencillers disturbed the colorists .,the past tense disturbed the colorists suggests the pencillers disturbed the colorists happened .,,,,,,,,,,,,,,
10242,entailment,"in case the colorists listened , the nurse mentioned the directors .",the nurse mentioned the directors .,the past tense mentioned the directors suggests the nurse mentioned the directors happened .,,,,,,,,,,,,,,
10243,entailment,"in case the engineers cried , the nurse contacted the lyricists .",the nurse contacted the lyricists .,the past tense contacted the lyricists suggests the nurse contacted the lyricists happened .,,,,,,,,,,,,,,
10244,entailment,"in case the actors worked , the colorists advised the technician .",the colorists advised the technician .,the past tense advised the technician suggests the colorists advised the technician happened .,,,,,,,,,,,,,,
10245,entailment,"in case the artisans smiled , the judge disturbed the writer .",the judge disturbed the writer .,the past tense disturbed the writer suggests the judge disturbed the writer happened .,,,,,,,,,,,,,,
10246,entailment,"in case the technicians resigned , the colorists disturbed the chaplain .",the colorists disturbed the chaplain .,the past tense disturbed the chaplain suggests the colorists disturbed the chaplain happened .,,,,,,,,,,,,,,
10247,entailment,"in case the chaplain voted , the sculptors found the writer .",the sculptors found the writer .,the past tense found the writer suggests the sculptors found the writer happened .,,,,,,,,,,,,,,
10248,entailment,"in case the professors cried , the lyricists contacted the musician .",the lyricists contacted the musician .,the past tense contacted the musician suggests the lyricists contacted the musician happened .,,,,,,,,,,,,,,
10249,entailment,"in case the tourist agreed , the psychiatrists mentioned the singers .",the psychiatrists mentioned the singers .,the past tense mentioned the singers suggests the psychiatrists mentioned the singers happened .,,,,,,,,,,,,,,
10250,entailment,"in case the technicians cried , the judge needed the engineer .",the judge needed the engineer .,the past tense needed the engineer suggests the judge needed the engineer happened .,,,,,,,,,,,,,,
10251,entailment,"in case the designer cried , the artists deceived the musicians .",the artists deceived the musicians .,the past tense deceived the musicians suggests the artists deceived the musicians happened .,,,,,,,,,,,,,,
10252,entailment,"in case the actors slept , the technician needed the chaplain .",the technician needed the chaplain .,the past tense needed the chaplain suggests the technician needed the chaplain happened .,,,,,,,,,,,,,,
10253,entailment,"in case the director talked , the photojournalists deceived the penciller .",the photojournalists deceived the penciller .,the past tense deceived the penciller suggests the photojournalists deceived the penciller happened .,,,,,,,,,,,,,,
10254,entailment,"in case the designer cried , the worker disturbed the artisan .",the worker disturbed the artisan .,the past tense disturbed the artisan suggests the worker disturbed the artisan happened .,,,,,,,,,,,,,,
10255,entailment,"in case the artist cried , the singer deceived the colorists .",the singer deceived the colorists .,the past tense deceived the colorists suggests the singer deceived the colorists happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the artist agreed , the technicians voted .",the technicians voted .,the technicians voted despite the clause whether or not the artist agreed .,,,,,,,,,,,,,,
10561,entailment,"whether or not the psychiatrists died , the tourist smiled .",the tourist smiled .,the tourist smiled despite the clause whether or not the psychiatrists died .,,,,,,,,,,,,,,
10562,entailment,"whether or not the worker died , the doctor agreed .",the doctor agreed .,the doctor agreed despite the clause whether or not the worker died .,,,,,,,,,,,,,,
10563,entailment,"whether or not the director talked , the singer slept .",the singer slept .,the singer slept despite the clause whether or not the director talked .,,,,,,,,,,,,,,
10564,entailment,"whether or not the technician sat , the musician voted .",the musician voted .,the musician voted despite the clause whether or not the technician sat .,,,,,,,,,,,,,,
10565,entailment,"whether or not the chaplain voted , the artists worked .",the artists worked .,the artists worked despite the clause whether or not the chaplain voted .,,,,,,,,,,,,,,
10566,entailment,"whether or not the directors sat , the psychiatrists resigned .",the psychiatrists resigned .,the psychiatrists resigned despite the clause whether or not the directors sat .,,,,,,,,,,,,,,
10567,entailment,"whether or not the chaplain talked , the sculptors existed .",the sculptors existed .,the sculptors existed despite the clause whether or not the chaplain talked .,,,,,,,,,,,,,,
10568,entailment,"whether or not the technologist voted , the designer died .",the designer died .,the designer died despite the clause whether or not the technologist voted .,,,,,,,,,,,,,,
10569,entailment,"whether or not the engineers agreed , the professors cried .",the professors cried .,the professors cried despite the clause whether or not the engineers agreed .,,,,,,,,,,,,,,
10570,entailment,"whether or not the singers died , the technicians listened .",the technicians listened .,the technicians listened despite the clause whether or not the singers died .,,,,,,,,,,,,,,
10571,entailment,"whether or not the photojournalists sat , the tourists worked .",the tourists worked .,the tourists worked despite the clause whether or not the photojournalists sat .,,,,,,,,,,,,,,
10572,entailment,"whether or not the technologists worked , the designer talked .",the designer talked .,the designer talked despite the clause whether or not the technologists worked .,,,,,,,,,,,,,,
10573,entailment,"whether or not the technicians talked , the writer died .",the writer died .,the writer died despite the clause whether or not the technicians talked .,,,,,,,,,,,,,,
10574,entailment,"whether or not the artisan existed , the artists cried .",the artists cried .,the artists cried despite the clause whether or not the artisan existed .,,,,,,,,,,,,,,
10575,entailment,"whether or not the writers died , the actors slept .",the actors slept .,the actors slept despite the clause whether or not the writers died .,,,,,,,,,,,,,,
10720,entailment,"whether or not the workers thanked the potter , the lawyers died .",the lawyers died .,the lawyers died despite the clause whether or not the workers thanked the potter .,,,,,,,,,,,,,,
10721,entailment,"whether or not the technologists addressed the photojournalists , the judges resigned .",the judges resigned .,the judges resigned despite the clause whether or not the technologists addressed the photojournalists .,,,,,,,,,,,,,,
10722,entailment,"whether or not the nurses deceived the potter , the lawyer resigned .",the lawyer resigned .,the lawyer resigned despite the clause whether or not the nurses deceived the potter .,,,,,,,,,,,,,,
10723,entailment,"whether or not the lyricist supported the colorists , the tourist existed .",the tourist existed .,the tourist existed despite the clause whether or not the lyricist supported the colorists .,,,,,,,,,,,,,,
10724,entailment,"whether or not the doctor disturbed the lawyer , the artist slept .",the artist slept .,the artist slept despite the clause whether or not the doctor disturbed the lawyer .,,,,,,,,,,,,,,
10725,entailment,"whether or not the writer advised the professor , the doctors talked .",the doctors talked .,the doctors talked despite the clause whether or not the writer advised the professor .,,,,,,,,,,,,,,
10726,entailment,"whether or not the chaplain advised the lawyer , the psychiatrists talked .",the psychiatrists talked .,the psychiatrists talked despite the clause whether or not the chaplain advised the lawyer .,,,,,,,,,,,,,,
10727,entailment,"whether or not the singers brought the nurses , the musicians voted .",the musicians voted .,the musicians voted despite the clause whether or not the singers brought the nurses .,,,,,,,,,,,,,,
10728,entailment,"whether or not the potter supported the lyricists , the colorists listened .",the colorists listened .,the colorists listened despite the clause whether or not the potter supported the lyricists .,,,,,,,,,,,,,,
10729,entailment,"whether or not the tourist contacted the artisan , the technicians slept .",the technicians slept .,the technicians slept despite the clause whether or not the tourist contacted the artisan .,,,,,,,,,,,,,,
10730,entailment,"whether or not the professor deceived the photojournalist , the colorist cried .",the colorist cried .,the colorist cried despite the clause whether or not the professor deceived the photojournalist .,,,,,,,,,,,,,,
10731,entailment,"whether or not the tourists supported the workers , the engineers resigned .",the engineers resigned .,the engineers resigned despite the clause whether or not the tourists supported the workers .,,,,,,,,,,,,,,
10732,entailment,"whether or not the musician mentioned the workers , the technicians listened .",the technicians listened .,the technicians listened despite the clause whether or not the musician mentioned the workers .,,,,,,,,,,,,,,
10733,entailment,"whether or not the engineer advised the psychiatrist , the tourist existed .",the tourist existed .,the tourist existed despite the clause whether or not the engineer advised the psychiatrist .,,,,,,,,,,,,,,
10734,entailment,"whether or not the workers mentioned the professors , the technologists voted .",the technologists voted .,the technologists voted despite the clause whether or not the workers mentioned the professors .,,,,,,,,,,,,,,
10735,entailment,"whether or not the judges brought the architects , the singer talked .",the singer talked .,the singer talked despite the clause whether or not the judges brought the architects .,,,,,,,,,,,,,,
10880,entailment,"whether or not the penciller talked , the artisan thanked the colorists .",the artisan thanked the colorists .,the artisan thanked the colorists despite the clause whether or not the penciller talked .,,,,,,,,,,,,,,
10881,entailment,"whether or not the lyricists talked , the potters deceived the director .",the potters deceived the director .,the potters deceived the director despite the clause whether or not the lyricists talked .,,,,,,,,,,,,,,
10882,entailment,"whether or not the director voted , the nurse disturbed the lawyer .",the nurse disturbed the lawyer .,the nurse disturbed the lawyer despite the clause whether or not the director voted .,,,,,,,,,,,,,,
10883,entailment,"whether or not the architects cried , the tourist brought the workers .",the tourist brought the workers .,the tourist brought the workers despite the clause whether or not the architects cried .,,,,,,,,,,,,,,
10884,entailment,"whether or not the writers agreed , the actor found the penciller .",the actor found the penciller .,the actor found the penciller despite the clause whether or not the writers agreed .,,,,,,,,,,,,,,
10885,entailment,"whether or not the musician slept , the lyricists thanked the engineers .",the lyricists thanked the engineers .,the lyricists thanked the engineers despite the clause whether or not the musician slept .,,,,,,,,,,,,,,
10886,entailment,"whether or not the pencillers agreed , the architects disturbed the potter .",the architects disturbed the potter .,the architects disturbed the potter despite the clause whether or not the pencillers agreed .,,,,,,,,,,,,,,
10887,entailment,"whether or not the pencillers existed , the colorist deceived the professor .",the colorist deceived the professor .,the colorist deceived the professor despite the clause whether or not the pencillers existed .,,,,,,,,,,,,,,
10888,entailment,"whether or not the doctor agreed , the tourists found the technologist .",the tourists found the technologist .,the tourists found the technologist despite the clause whether or not the doctor agreed .,,,,,,,,,,,,,,
10889,entailment,"whether or not the potters died , the musician advised the nurses .",the musician advised the nurses .,the musician advised the nurses despite the clause whether or not the potters died .,,,,,,,,,,,,,,
10890,entailment,"whether or not the potters worked , the architects thanked the worker .",the architects thanked the worker .,the architects thanked the worker despite the clause whether or not the potters worked .,,,,,,,,,,,,,,
10891,entailment,"whether or not the judge resigned , the singers deceived the writers .",the singers deceived the writers .,the singers deceived the writers despite the clause whether or not the judge resigned .,,,,,,,,,,,,,,
10892,entailment,"whether or not the directors sat , the artists advised the lyricists .",the artists advised the lyricists .,the artists advised the lyricists despite the clause whether or not the directors sat .,,,,,,,,,,,,,,
10893,entailment,"whether or not the lawyers died , the potter addressed the director .",the potter addressed the director .,the potter addressed the director despite the clause whether or not the lawyers died .,,,,,,,,,,,,,,
10894,entailment,"whether or not the lyricist smiled , the musician advised the psychiatrists .",the musician advised the psychiatrists .,the musician advised the psychiatrists despite the clause whether or not the lyricist smiled .,,,,,,,,,,,,,,
10895,entailment,"whether or not the tourist slept , the worker contacted the director .",the worker contacted the director .,the worker contacted the director despite the clause whether or not the tourist slept .,,,,,,,,,,,,,,
11040,entailment,"whether or not the professors brought the penciller , the artisan thanked the singers .",the artisan thanked the singers .,the artisan thanked the singers despite the clause whether or not the professors brought the penciller .,,,,,,,,,,,,,,
11041,entailment,"whether or not the workers found the tourist , the architect advised the writer .",the architect advised the writer .,the architect advised the writer despite the clause whether or not the workers found the tourist .,,,,,,,,,,,,,,
11042,entailment,"whether or not the professor contacted the doctors , the artist addressed the judges .",the artist addressed the judges .,the artist addressed the judges despite the clause whether or not the professor contacted the doctors .,,,,,,,,,,,,,,
11043,entailment,"whether or not the lyricist brought the actors , the designer found the colorist .",the designer found the colorist .,the designer found the colorist despite the clause whether or not the lyricist brought the actors .,,,,,,,,,,,,,,
11044,entailment,"whether or not the actor contacted the artisans , the technologists brought the architect .",the technologists brought the architect .,the technologists brought the architect despite the clause whether or not the actor contacted the artisans .,,,,,,,,,,,,,,
11045,entailment,"whether or not the potter thanked the engineer , the judge disturbed the nurses .",the judge disturbed the nurses .,the judge disturbed the nurses despite the clause whether or not the potter thanked the engineer .,,,,,,,,,,,,,,
11046,entailment,"whether or not the psychiatrists mentioned the lawyer , the workers contacted the colorist .",the workers contacted the colorist .,the workers contacted the colorist despite the clause whether or not the psychiatrists mentioned the lawyer .,,,,,,,,,,,,,,
11047,entailment,"whether or not the lyricist thanked the photojournalist , the potters advised the tourist .",the potters advised the tourist .,the potters advised the tourist despite the clause whether or not the lyricist thanked the photojournalist .,,,,,,,,,,,,,,
11048,entailment,"whether or not the judges supported the actor , the lawyers advised the psychiatrist .",the lawyers advised the psychiatrist .,the lawyers advised the psychiatrist despite the clause whether or not the judges supported the actor .,,,,,,,,,,,,,,
11049,entailment,"whether or not the potter disturbed the photojournalists , the technicians brought the artisan .",the technicians brought the artisan .,the technicians brought the artisan despite the clause whether or not the potter disturbed the photojournalists .,,,,,,,,,,,,,,
11050,entailment,"whether or not the worker thanked the lawyer , the psychiatrists brought the doctor .",the psychiatrists brought the doctor .,the psychiatrists brought the doctor despite the clause whether or not the worker thanked the lawyer .,,,,,,,,,,,,,,
11051,entailment,"whether or not the singer contacted the doctor , the lyricist mentioned the photojournalist .",the lyricist mentioned the photojournalist .,the lyricist mentioned the photojournalist despite the clause whether or not the singer contacted the doctor .,,,,,,,,,,,,,,
11052,entailment,"whether or not the professor deceived the lawyers , the tourists contacted the writer .",the tourists contacted the writer .,the tourists contacted the writer despite the clause whether or not the professor deceived the lawyers .,,,,,,,,,,,,,,
11053,entailment,"whether or not the technician brought the tourist , the technologists found the pencillers .",the technologists found the pencillers .,the technologists found the pencillers despite the clause whether or not the technician brought the tourist .,,,,,,,,,,,,,,
11054,entailment,"whether or not the engineers thanked the tourists , the designer needed the musicians .",the designer needed the musicians .,the designer needed the musicians despite the clause whether or not the engineers thanked the tourists .,,,,,,,,,,,,,,
11055,entailment,"whether or not the technologist thanked the doctors , the photojournalist deceived the chaplain .",the photojournalist deceived the chaplain .,the photojournalist deceived the chaplain despite the clause whether or not the technologist thanked the doctors .,,,,,,,,,,,,,,
11200,entailment,the engineer learned that the doctor slept .,the doctor slept .,"the engineer learned that the doctor slept , so the doctor slept happened .",,,,,,,,,,,,,,
11201,entailment,the tourists learned that the workers agreed .,the workers agreed .,"the tourists learned that the workers agreed , so the workers agreed happened .",,,,,,,,,,,,,,
11202,entailment,the technologists learned that the nurse smiled .,the nurse smiled .,"the technologists learned that the nurse smiled , so the nurse smiled happened .",,,,,,,,,,,,,,
11203,entailment,the singer forgot that the artisan died .,the artisan died .,"the singer forgot that the artisan died , so the artisan died happened .",,,,,,,,,,,,,,
11204,entailment,the actor learned that the photojournalist existed .,the photojournalist existed .,"the actor learned that the photojournalist existed , so the photojournalist existed happened .",,,,,,,,,,,,,,
11205,entailment,the doctor forgot that the photojournalists worked .,the photojournalists worked .,"the doctor forgot that the photojournalists worked , so the photojournalists worked happened .",,,,,,,,,,,,,,
11206,entailment,the musician forgot that the colorist voted .,the colorist voted .,"the musician forgot that the colorist voted , so the colorist voted happened .",,,,,,,,,,,,,,
11207,entailment,the lawyers learned that the judges died .,the judges died .,"the lawyers learned that the judges died , so the judges died happened .",,,,,,,,,,,,,,
11208,entailment,the penciller forgot that the director existed .,the director existed .,"the penciller forgot that the director existed , so the director existed happened .",,,,,,,,,,,,,,
11209,entailment,the musician learned that the designer agreed .,the designer agreed .,"the musician learned that the designer agreed , so the designer agreed happened .",,,,,,,,,,,,,,
11210,entailment,the writers learned that the pencillers agreed .,the pencillers agreed .,"the writers learned that the pencillers agreed , so the pencillers agreed happened .",,,,,,,,,,,,,,
11211,entailment,the tourist learned that the lawyer cried .,the lawyer cried .,"the tourist learned that the lawyer cried , so the lawyer cried happened .",,,,,,,,,,,,,,
11212,entailment,the singers learned that the directors listened .,the directors listened .,"the singers learned that the directors listened , so the directors listened happened .",,,,,,,,,,,,,,
11213,entailment,the artists forgot that the professor slept .,the professor slept .,"the artists forgot that the professor slept , so the professor slept happened .",,,,,,,,,,,,,,
11214,entailment,the psychiatrist forgot that the workers agreed .,the workers agreed .,"the psychiatrist forgot that the workers agreed , so the workers agreed happened .",,,,,,,,,,,,,,
11215,entailment,the psychiatrists learned that the engineers listened .,the engineers listened .,"the psychiatrists learned that the engineers listened , so the engineers listened happened .",,,,,,,,,,,,,,
11360,entailment,the nurse forgot that the technician needed the directors .,the technician needed the directors .,"the nurse forgot that the technician needed the directors , so the technician needed the directors happened .",,,,,,,,,,,,,,
11361,entailment,the sculptors learned that the director deceived the penciller .,the director deceived the penciller .,"the sculptors learned that the director deceived the penciller , so the director deceived the penciller happened .",,,,,,,,,,,,,,
11362,entailment,the actor forgot that the sculptor brought the colorist .,the sculptor brought the colorist .,"the actor forgot that the sculptor brought the colorist , so the sculptor brought the colorist happened .",,,,,,,,,,,,,,
11363,entailment,the colorists forgot that the technicians brought the engineers .,the technicians brought the engineers .,"the colorists forgot that the technicians brought the engineers , so the technicians brought the engineers happened .",,,,,,,,,,,,,,
11364,entailment,the actor learned that the directors disturbed the psychiatrists .,the directors disturbed the psychiatrists .,"the actor learned that the directors disturbed the psychiatrists , so the directors disturbed the psychiatrists happened .",,,,,,,,,,,,,,
11365,entailment,the designers forgot that the sculptors thanked the actors .,the sculptors thanked the actors .,"the designers forgot that the sculptors thanked the actors , so the sculptors thanked the actors happened .",,,,,,,,,,,,,,
11366,entailment,the judges forgot that the lawyers deceived the artists .,the lawyers deceived the artists .,"the judges forgot that the lawyers deceived the artists , so the lawyers deceived the artists happened .",,,,,,,,,,,,,,
11367,entailment,the technicians learned that the actors deceived the directors .,the actors deceived the directors .,"the technicians learned that the actors deceived the directors , so the actors deceived the directors happened .",,,,,,,,,,,,,,
11368,entailment,the singers learned that the potter addressed the tourist .,the potter addressed the tourist .,"the singers learned that the potter addressed the tourist , so the potter addressed the tourist happened .",,,,,,,,,,,,,,
11369,entailment,the engineers learned that the musician thanked the nurse .,the musician thanked the nurse .,"the engineers learned that the musician thanked the nurse , so the musician thanked the nurse happened .",,,,,,,,,,,,,,
11370,entailment,the professors learned that the doctors mentioned the writers .,the doctors mentioned the writers .,"the professors learned that the doctors mentioned the writers , so the doctors mentioned the writers happened .",,,,,,,,,,,,,,
11371,entailment,the musician learned that the writers supported the chaplains .,the writers supported the chaplains .,"the musician learned that the writers supported the chaplains , so the writers supported the chaplains happened .",,,,,,,,,,,,,,
11372,entailment,the lawyer learned that the sculptor mentioned the technician .,the sculptor mentioned the technician .,"the lawyer learned that the sculptor mentioned the technician , so the sculptor mentioned the technician happened .",,,,,,,,,,,,,,
11373,entailment,the technician forgot that the nurse needed the psychiatrists .,the nurse needed the psychiatrists .,"the technician forgot that the nurse needed the psychiatrists , so the nurse needed the psychiatrists happened .",,,,,,,,,,,,,,
11374,entailment,the technicians forgot that the penciller mentioned the technologist .,the penciller mentioned the technologist .,"the technicians forgot that the penciller mentioned the technologist , so the penciller mentioned the technologist happened .",,,,,,,,,,,,,,
11375,entailment,the nurses forgot that the professors advised the directors .,the professors advised the directors .,"the nurses forgot that the professors advised the directors , so the professors advised the directors happened .",,,,,,,,,,,,,,
11520,entailment,"the artisan existed , and the photojournalists voted .",the artisan existed .,and suggests both the artisan existed and the photojournalists voted .,,,,,,,,,,,,,,
11521,entailment,"the photojournalist worked , and the artist sat .",the photojournalist worked .,and suggests both the photojournalist worked and the artist sat .,,,,,,,,,,,,,,
11522,entailment,"the nurse worked , and the potter died .",the nurse worked .,and suggests both the nurse worked and the potter died .,,,,,,,,,,,,,,
11523,entailment,"the artisan existed , and the judge worked .",the artisan existed .,and suggests both the artisan existed and the judge worked .,,,,,,,,,,,,,,
11524,entailment,"the potters existed , and the chaplains agreed .",the potters existed .,and suggests both the potters existed and the chaplains agreed .,,,,,,,,,,,,,,
11525,entailment,"the nurse agreed , and the tourist cried .",the nurse agreed .,and suggests both the nurse agreed and the tourist cried .,,,,,,,,,,,,,,
11526,entailment,"the professors sat , and the artist slept .",the professors sat .,and suggests both the professors sat and the artist slept .,,,,,,,,,,,,,,
11527,entailment,"the judge listened , and the doctor died .",the judge listened .,and suggests both the judge listened and the doctor died .,,,,,,,,,,,,,,
11528,entailment,"the actor worked , and the lyricists agreed .",the actor worked .,and suggests both the actor worked and the lyricists agreed .,,,,,,,,,,,,,,
11529,entailment,"the musicians slept , and the director worked .",the musicians slept .,and suggests both the musicians slept and the director worked .,,,,,,,,,,,,,,
11530,entailment,"the lyricist died , and the potters existed .",the lyricist died .,and suggests both the lyricist died and the potters existed .,,,,,,,,,,,,,,
11531,entailment,"the nurse talked , and the writer voted .",the nurse talked .,and suggests both the nurse talked and the writer voted .,,,,,,,,,,,,,,
11532,entailment,"the singers smiled , and the professor slept .",the singers smiled .,and suggests both the singers smiled and the professor slept .,,,,,,,,,,,,,,
11533,entailment,"the technicians existed , and the doctor smiled .",the technicians existed .,and suggests both the technicians existed and the doctor smiled .,,,,,,,,,,,,,,
11534,entailment,"the chaplain slept , and the psychiatrist sat .",the chaplain slept .,and suggests both the chaplain slept and the psychiatrist sat .,,,,,,,,,,,,,,
11535,entailment,"the chaplain existed , and the psychiatrist died .",the chaplain existed .,and suggests both the chaplain existed and the psychiatrist died .,,,,,,,,,,,,,,
11680,entailment,"the professors died , and the judges advised the nurse .",the professors died .,and suggests both the professors died and the judges advised the nurse .,,,,,,,,,,,,,,
11681,entailment,"the technologist voted , and the colorists found the artisans .",the technologist voted .,and suggests both the technologist voted and the colorists found the artisans .,,,,,,,,,,,,,,
11682,entailment,"the sculptors voted , and the doctors supported the potters .",the sculptors voted .,and suggests both the sculptors voted and the doctors supported the potters .,,,,,,,,,,,,,,
11683,entailment,"the psychiatrists worked , and the writers contacted the designer .",the psychiatrists worked .,and suggests both the psychiatrists worked and the writers contacted the designer .,,,,,,,,,,,,,,
11684,entailment,"the musician worked , and the colorists mentioned the technologists .",the musician worked .,and suggests both the musician worked and the colorists mentioned the technologists .,,,,,,,,,,,,,,
11685,entailment,"the technologists existed , and the psychiatrists needed the actor .",the technologists existed .,and suggests both the technologists existed and the psychiatrists needed the actor .,,,,,,,,,,,,,,
11686,entailment,"the tourist existed , and the nurse thanked the writer .",the tourist existed .,and suggests both the tourist existed and the nurse thanked the writer .,,,,,,,,,,,,,,
11687,entailment,"the chaplains slept , and the lawyer addressed the sculptor .",the chaplains slept .,and suggests both the chaplains slept and the lawyer addressed the sculptor .,,,,,,,,,,,,,,
11688,entailment,"the lawyer worked , and the musician disturbed the judge .",the lawyer worked .,and suggests both the lawyer worked and the musician disturbed the judge .,,,,,,,,,,,,,,
11689,entailment,"the professors resigned , and the musicians addressed the actor .",the professors resigned .,and suggests both the professors resigned and the musicians addressed the actor .,,,,,,,,,,,,,,
11690,entailment,"the lawyers existed , and the workers deceived the architect .",the lawyers existed .,and suggests both the lawyers existed and the workers deceived the architect .,,,,,,,,,,,,,,
11691,entailment,"the engineer listened , and the lyricists needed the technologist .",the engineer listened .,and suggests both the engineer listened and the lyricists needed the technologist .,,,,,,,,,,,,,,
11692,entailment,"the artisans existed , and the professor thanked the engineer .",the artisans existed .,and suggests both the artisans existed and the professor thanked the engineer .,,,,,,,,,,,,,,
11693,entailment,"the judge talked , and the colorists brought the doctor .",the judge talked .,and suggests both the judge talked and the colorists brought the doctor .,,,,,,,,,,,,,,
11694,entailment,"the engineers slept , and the singers needed the judges .",the engineers slept .,and suggests both the engineers slept and the singers needed the judges .,,,,,,,,,,,,,,
11695,entailment,"the judge voted , and the technologists needed the nurses .",the judge voted .,and suggests both the judge voted and the technologists needed the nurses .,,,,,,,,,,,,,,
11840,entailment,"the writers deceived the artisan , and the doctors talked .",the writers deceived the artisan .,and suggests both the writers deceived the artisan and the doctors talked .,,,,,,,,,,,,,,
11841,entailment,"the doctors advised the judges , and the chaplain smiled .",the doctors advised the judges .,and suggests both the doctors advised the judges and the chaplain smiled .,,,,,,,,,,,,,,
11842,entailment,"the writer contacted the engineer , and the singer agreed .",the writer contacted the engineer .,and suggests both the writer contacted the engineer and the singer agreed .,,,,,,,,,,,,,,
11843,entailment,"the tourists addressed the doctors , and the photojournalist died .",the tourists addressed the doctors .,and suggests both the tourists addressed the doctors and the photojournalist died .,,,,,,,,,,,,,,
11844,entailment,"the actors deceived the colorist , and the lawyers slept .",the actors deceived the colorist .,and suggests both the actors deceived the colorist and the lawyers slept .,,,,,,,,,,,,,,
