pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7682,neutral,the tourists by the judge needed the artist .,the judge needed the artist .,"the tourists are by the judge and the tourists needed the artist , we do not know whether the judge needed the artist .",,,,,,,,,,,,,,
7683,neutral,the tourists by the lawyers mentioned the colorists .,the lawyers mentioned the colorists .,"the tourists are by the lawyers and the tourists mentioned the colorists , we do not know whether the lawyers mentioned the colorists .",,,,,,,,,,,,,,
7684,neutral,the judges next to the singer mentioned the directors .,the singer mentioned the directors .,"the judges are next to the singer and the judges mentioned the directors , we do not know whether the singer mentioned the directors .",,,,,,,,,,,,,,
7685,neutral,the lyricists next to the nurses disturbed the photojournalists .,the nurses disturbed the photojournalists .,"the lyricists are next to the nurses and the lyricists disturbed the photojournalists , we do not know whether the nurses disturbed the photojournalists .",,,,,,,,,,,,,,
7686,neutral,the judge by the sculptors brought the lawyers .,the sculptors brought the lawyers .,"the judge is by the sculptors and the judge brought the lawyers , we do not know whether the sculptors brought the lawyers .",,,,,,,,,,,,,,
7687,neutral,the musicians by the architects addressed the worker .,the architects addressed the worker .,"the musicians are by the architects and the musicians addressed the worker , we do not know whether the architects addressed the worker .",,,,,,,,,,,,,,
7688,neutral,the technologist by the sculptors mentioned the colorists .,the sculptors mentioned the colorists .,"the technologist is by the sculptors and the technologist mentioned the colorists , we do not know whether the sculptors mentioned the colorists .",,,,,,,,,,,,,,
7689,neutral,the writer by the director supported the colorist .,the director supported the colorist .,"the writer is by the director and the writer supported the colorist , we do not know whether the director supported the colorist .",,,,,,,,,,,,,,
7690,neutral,the nurses next to the doctor supported the artisans .,the doctor supported the artisans .,"the nurses are next to the doctor and the nurses supported the artisans , we do not know whether the doctor supported the artisans .",,,,,,,,,,,,,,
7691,neutral,the workers next to the tourists thanked the designers .,the tourists thanked the designers .,"the workers are next to the tourists and the workers thanked the designers , we do not know whether the tourists thanked the designers .",,,,,,,,,,,,,,
7692,neutral,the directors next to the writer supported the artisan .,the writer supported the artisan .,"the directors are next to the writer and the directors supported the artisan , we do not know whether the writer supported the artisan .",,,,,,,,,,,,,,
7693,neutral,the engineer by the workers needed the writers .,the workers needed the writers .,"the engineer is by the workers and the engineer needed the writers , we do not know whether the workers needed the writers .",,,,,,,,,,,,,,
7694,neutral,the pencillers by the professor addressed the technician .,the professor addressed the technician .,"the pencillers are by the professor and the pencillers addressed the technician , we do not know whether the professor addressed the technician .",,,,,,,,,,,,,,
7695,neutral,the tourists next to the doctor disturbed the actors .,the doctor disturbed the actors .,"the tourists are next to the doctor and the tourists disturbed the actors , we do not know whether the doctor disturbed the actors .",,,,,,,,,,,,,,
7696,neutral,the nurse by the technologist disturbed the potters .,the technologist disturbed the potters .,"the nurse is by the technologist and the nurse disturbed the potters , we do not know whether the technologist disturbed the potters .",,,,,,,,,,,,,,
7697,neutral,the doctors next to the psychiatrists found the architect .,the psychiatrists found the architect .,"the doctors are next to the psychiatrists and the doctors found the architect , we do not know whether the psychiatrists found the architect .",,,,,,,,,,,,,,
7698,neutral,the actor by the nurse thanked the pencillers .,the nurse thanked the pencillers .,"the actor is by the nurse and the actor thanked the pencillers , we do not know whether the nurse thanked the pencillers .",,,,,,,,,,,,,,
7699,neutral,the judges by the technologists addressed the directors .,the technologists addressed the directors .,"the judges are by the technologists and the judges addressed the directors , we do not know whether the technologists addressed the directors .",,,,,,,,,,,,,,
7700,neutral,the tourist by the penciller thanked the colorist .,the penciller thanked the colorist .,"the tourist is by the penciller and the tourist thanked the colorist , we do not know whether the penciller thanked the colorist .",,,,,,,,,,,,,,
7701,neutral,the colorists by the workers addressed the penciller .,the workers addressed the penciller .,"the colorists are by the workers and the colorists addressed the penciller , we do not know whether the workers addressed the penciller .",,,,,,,,,,,,,,
7702,neutral,the architect next to the lawyers thanked the doctor .,the lawyers thanked the doctor .,"the architect is next to the lawyers and the architect thanked the doctor , we do not know whether the lawyers thanked the doctor .",,,,,,,,,,,,,,
7703,neutral,the worker by the singers thanked the engineer .,the singers thanked the engineer .,"the worker is by the singers and the worker thanked the engineer , we do not know whether the singers thanked the engineer .",,,,,,,,,,,,,,
7704,neutral,the musician next to the lyricist brought the pencillers .,the lyricist brought the pencillers .,"the musician is next to the lyricist and the musician brought the pencillers , we do not know whether the lyricist brought the pencillers .",,,,,,,,,,,,,,
7705,neutral,the judges next to the musician addressed the lyricists .,the musician addressed the lyricists .,"the judges are next to the musician and the judges addressed the lyricists , we do not know whether the musician addressed the lyricists .",,,,,,,,,,,,,,
7706,neutral,the colorists next to the potter needed the singer .,the potter needed the singer .,"the colorists are next to the potter and the colorists needed the singer , we do not know whether the potter needed the singer .",,,,,,,,,,,,,,
7707,neutral,the architects by the artist brought the engineer .,the artist brought the engineer .,"the architects are by the artist and the architects brought the engineer , we do not know whether the artist brought the engineer .",,,,,,,,,,,,,,
7708,neutral,the sculptor next to the potter brought the psychiatrist .,the potter brought the psychiatrist .,"the sculptor is next to the potter and the sculptor brought the psychiatrist , we do not know whether the potter brought the psychiatrist .",,,,,,,,,,,,,,
7709,neutral,the engineers by the architects advised the directors .,the architects advised the directors .,"the engineers are by the architects and the engineers advised the directors , we do not know whether the architects advised the directors .",,,,,,,,,,,,,,
7710,neutral,the colorist by the lawyer found the lyricists .,the lawyer found the lyricists .,"the colorist is by the lawyer and the colorist found the lyricists , we do not know whether the lawyer found the lyricists .",,,,,,,,,,,,,,
7711,neutral,the designer by the musician disturbed the psychiatrists .,the musician disturbed the psychiatrists .,"the designer is by the musician and the designer disturbed the psychiatrists , we do not know whether the musician disturbed the psychiatrists .",,,,,,,,,,,,,,
7840,neutral,the writers who brought the worker cried .,the worker cried .,"the writers who brought the worker are still the writers , so the writers cried and we do not know whether the worker cried .",,,,,,,,,,,,,,
7841,neutral,the lyricist who mentioned the psychiatrist existed .,the psychiatrist existed .,"the lyricist who mentioned the psychiatrist is still the lyricist , so the lyricist existed and we do not know whether the psychiatrist existed .",,,,,,,,,,,,,,
7842,neutral,the nurse who addressed the technologist voted .,the technologist voted .,"the nurse who addressed the technologist is still the nurse , so the nurse voted and we do not know whether the technologist voted .",,,,,,,,,,,,,,
7843,neutral,the psychiatrists who mentioned the actors died .,the actors died .,"the psychiatrists who mentioned the actors are still the psychiatrists , so the psychiatrists died and we do not know whether the actors died .",,,,,,,,,,,,,,
7844,neutral,the penciller who needed the tourists died .,the tourists died .,"the penciller who needed the tourists is still the penciller , so the penciller died and we do not know whether the tourists died .",,,,,,,,,,,,,,
7845,neutral,the colorists who needed the potters slept .,the potters slept .,"the colorists who needed the potters are still the colorists , so the colorists slept and we do not know whether the potters slept .",,,,,,,,,,,,,,
7846,neutral,the artisans who advised the singers died .,the singers died .,"the artisans who advised the singers are still the artisans , so the artisans died and we do not know whether the singers died .",,,,,,,,,,,,,,
7847,neutral,the musician who supported the technologist voted .,the technologist voted .,"the musician who supported the technologist is still the musician , so the musician voted and we do not know whether the technologist voted .",,,,,,,,,,,,,,
7848,neutral,the potters who brought the penciller existed .,the penciller existed .,"the potters who brought the penciller are still the potters , so the potters existed and we do not know whether the penciller existed .",,,,,,,,,,,,,,
7849,neutral,the lyricist who deceived the artists smiled .,the artists smiled .,"the lyricist who deceived the artists is still the lyricist , so the lyricist smiled and we do not know whether the artists smiled .",,,,,,,,,,,,,,
7850,neutral,the penciller who brought the singer slept .,the singer slept .,"the penciller who brought the singer is still the penciller , so the penciller slept and we do not know whether the singer slept .",,,,,,,,,,,,,,
7851,neutral,the tourist who mentioned the pencillers smiled .,the pencillers smiled .,"the tourist who mentioned the pencillers is still the tourist , so the tourist smiled and we do not know whether the pencillers smiled .",,,,,,,,,,,,,,
7852,neutral,the doctors who deceived the architect agreed .,the architect agreed .,"the doctors who deceived the architect are still the doctors , so the doctors agreed and we do not know whether the architect agreed .",,,,,,,,,,,,,,
7853,neutral,the artisans who found the technologist smiled .,the technologist smiled .,"the artisans who found the technologist are still the artisans , so the artisans smiled and we do not know whether the technologist smiled .",,,,,,,,,,,,,,
7854,neutral,the directors who needed the pencillers smiled .,the pencillers smiled .,"the directors who needed the pencillers are still the directors , so the directors smiled and we do not know whether the pencillers smiled .",,,,,,,,,,,,,,
7855,neutral,the professor who deceived the doctor died .,the doctor died .,"the professor who deceived the doctor is still the professor , so the professor died and we do not know whether the doctor died .",,,,,,,,,,,,,,
7856,neutral,the technologist who advised the psychiatrist voted .,the psychiatrist voted .,"the technologist who advised the psychiatrist is still the technologist , so the technologist voted and we do not know whether the psychiatrist voted .",,,,,,,,,,,,,,
7857,neutral,the professors who found the actors resigned .,the actors resigned .,"the professors who found the actors are still the professors , so the professors resigned and we do not know whether the actors resigned .",,,,,,,,,,,,,,
7858,neutral,the artisan who contacted the sculptor talked .,the sculptor talked .,"the artisan who contacted the sculptor is still the artisan , so the artisan talked and we do not know whether the sculptor talked .",,,,,,,,,,,,,,
7859,neutral,the sculptor who supported the lyricist resigned .,the lyricist resigned .,"the sculptor who supported the lyricist is still the sculptor , so the sculptor resigned and we do not know whether the lyricist resigned .",,,,,,,,,,,,,,
7860,neutral,the technician who needed the technologists sat .,the technologists sat .,"the technician who needed the technologists is still the technician , so the technician sat and we do not know whether the technologists sat .",,,,,,,,,,,,,,
7861,neutral,the nurse who mentioned the lyricists listened .,the lyricists listened .,"the nurse who mentioned the lyricists is still the nurse , so the nurse listened and we do not know whether the lyricists listened .",,,,,,,,,,,,,,
7862,neutral,the artisan who deceived the psychiatrists voted .,the psychiatrists voted .,"the artisan who deceived the psychiatrists is still the artisan , so the artisan voted and we do not know whether the psychiatrists voted .",,,,,,,,,,,,,,
7863,neutral,the engineer who deceived the technicians died .,the technicians died .,"the engineer who deceived the technicians is still the engineer , so the engineer died and we do not know whether the technicians died .",,,,,,,,,,,,,,
7864,neutral,the director who needed the writer sat .,the writer sat .,"the director who needed the writer is still the director , so the director sat and we do not know whether the writer sat .",,,,,,,,,,,,,,
7865,neutral,the professors who mentioned the technologist voted .,the technologist voted .,"the professors who mentioned the technologist are still the professors , so the professors voted and we do not know whether the technologist voted .",,,,,,,,,,,,,,
7866,neutral,the psychiatrist who addressed the pencillers slept .,the pencillers slept .,"the psychiatrist who addressed the pencillers is still the psychiatrist , so the psychiatrist slept and we do not know whether the pencillers slept .",,,,,,,,,,,,,,
7867,neutral,the psychiatrists who supported the singers sat .,the singers sat .,"the psychiatrists who supported the singers are still the psychiatrists , so the psychiatrists sat and we do not know whether the singers sat .",,,,,,,,,,,,,,
7868,neutral,the singers who contacted the architects voted .,the architects voted .,"the singers who contacted the architects are still the singers , so the singers voted and we do not know whether the architects voted .",,,,,,,,,,,,,,
7869,neutral,the tourist who addressed the lyricist sat .,the lyricist sat .,"the tourist who addressed the lyricist is still the tourist , so the tourist sat and we do not know whether the lyricist sat .",,,,,,,,,,,,,,
7870,neutral,the psychiatrist who contacted the designers resigned .,the designers resigned .,"the psychiatrist who contacted the designers is still the psychiatrist , so the psychiatrist resigned and we do not know whether the designers resigned .",,,,,,,,,,,,,,
7871,neutral,the artisans who deceived the musicians voted .,the musicians voted .,"the artisans who deceived the musicians are still the artisans , so the artisans voted and we do not know whether the musicians voted .",,,,,,,,,,,,,,
8000,neutral,the writers who mentioned the engineer thanked the technicians .,the engineer thanked the technicians .,"the writers who mentioned the engineer are still the writers , so the writers thanked the technicians and we do not know whether the engineer thanked the technicians .",,,,,,,,,,,,,,
8001,neutral,the artisan who disturbed the engineers contacted the chaplains .,the engineers contacted the chaplains .,"the artisan who disturbed the engineers is still the artisan , so the artisan contacted the chaplains and we do not know whether the engineers contacted the chaplains .",,,,,,,,,,,,,,
8002,neutral,the chaplains who mentioned the nurse found the writer .,the nurse found the writer .,"the chaplains who mentioned the nurse are still the chaplains , so the chaplains found the writer and we do not know whether the nurse found the writer .",,,,,,,,,,,,,,
8003,neutral,the professors who disturbed the engineers deceived the worker .,the engineers deceived the worker .,"the professors who disturbed the engineers are still the professors , so the professors deceived the worker and we do not know whether the engineers deceived the worker .",,,,,,,,,,,,,,
8004,neutral,the nurse who supported the psychiatrists thanked the writers .,the psychiatrists thanked the writers .,"the nurse who supported the psychiatrists is still the nurse , so the nurse thanked the writers and we do not know whether the psychiatrists thanked the writers .",,,,,,,,,,,,,,
8005,neutral,the colorists who mentioned the designer addressed the artists .,the designer addressed the artists .,"the colorists who mentioned the designer are still the colorists , so the colorists addressed the artists and we do not know whether the designer addressed the artists .",,,,,,,,,,,,,,
8006,neutral,the lawyer who found the architects advised the worker .,the architects advised the worker .,"the lawyer who found the architects is still the lawyer , so the lawyer advised the worker and we do not know whether the architects advised the worker .",,,,,,,,,,,,,,
8007,neutral,the lyricists who deceived the engineer disturbed the musicians .,the engineer disturbed the musicians .,"the lyricists who deceived the engineer are still the lyricists , so the lyricists disturbed the musicians and we do not know whether the engineer disturbed the musicians .",,,,,,,,,,,,,,
8008,neutral,the potter who contacted the psychiatrist thanked the photojournalist .,the psychiatrist thanked the photojournalist .,"the potter who contacted the psychiatrist is still the potter , so the potter thanked the photojournalist and we do not know whether the psychiatrist thanked the photojournalist .",,,,,,,,,,,,,,
8009,neutral,the sculptors who contacted the judge deceived the architects .,the judge deceived the architects .,"the sculptors who contacted the judge are still the sculptors , so the sculptors deceived the architects and we do not know whether the judge deceived the architects .",,,,,,,,,,,,,,
8010,neutral,the singer who addressed the photojournalist contacted the directors .,the photojournalist contacted the directors .,"the singer who addressed the photojournalist is still the singer , so the singer contacted the directors and we do not know whether the photojournalist contacted the directors .",,,,,,,,,,,,,,
8011,neutral,the artisans who thanked the lawyers found the technologist .,the lawyers found the technologist .,"the artisans who thanked the lawyers are still the artisans , so the artisans found the technologist and we do not know whether the lawyers found the technologist .",,,,,,,,,,,,,,
8012,neutral,the potter who needed the actor found the writers .,the actor found the writers .,"the potter who needed the actor is still the potter , so the potter found the writers and we do not know whether the actor found the writers .",,,,,,,,,,,,,,
8013,neutral,the doctor who advised the artisans mentioned the engineer .,the artisans mentioned the engineer .,"the doctor who advised the artisans is still the doctor , so the doctor mentioned the engineer and we do not know whether the artisans mentioned the engineer .",,,,,,,,,,,,,,
8014,neutral,the psychiatrist who contacted the sculptors advised the pencillers .,the sculptors advised the pencillers .,"the psychiatrist who contacted the sculptors is still the psychiatrist , so the psychiatrist advised the pencillers and we do not know whether the sculptors advised the pencillers .",,,,,,,,,,,,,,
8015,neutral,the engineers who found the chaplains disturbed the actor .,the chaplains disturbed the actor .,"the engineers who found the chaplains are still the engineers , so the engineers disturbed the actor and we do not know whether the chaplains disturbed the actor .",,,,,,,,,,,,,,
8016,neutral,the sculptor who needed the potters brought the lyricist .,the potters brought the lyricist .,"the sculptor who needed the potters is still the sculptor , so the sculptor brought the lyricist and we do not know whether the potters brought the lyricist .",,,,,,,,,,,,,,
8017,neutral,the musician who needed the lawyer disturbed the actors .,the lawyer disturbed the actors .,"the musician who needed the lawyer is still the musician , so the musician disturbed the actors and we do not know whether the lawyer disturbed the actors .",,,,,,,,,,,,,,
8018,neutral,the workers who thanked the technicians contacted the photojournalists .,the technicians contacted the photojournalists .,"the workers who thanked the technicians are still the workers , so the workers contacted the photojournalists and we do not know whether the technicians contacted the photojournalists .",,,,,,,,,,,,,,
8019,neutral,the photojournalist who brought the worker deceived the penciller .,the worker deceived the penciller .,"the photojournalist who brought the worker is still the photojournalist , so the photojournalist deceived the penciller and we do not know whether the worker deceived the penciller .",,,,,,,,,,,,,,
8020,neutral,the chaplains who thanked the photojournalists advised the nurse .,the photojournalists advised the nurse .,"the chaplains who thanked the photojournalists are still the chaplains , so the chaplains advised the nurse and we do not know whether the photojournalists advised the nurse .",,,,,,,,,,,,,,
8021,neutral,the worker who advised the technologists needed the psychiatrist .,the technologists needed the psychiatrist .,"the worker who advised the technologists is still the worker , so the worker needed the psychiatrist and we do not know whether the technologists needed the psychiatrist .",,,,,,,,,,,,,,
8022,neutral,the singers who deceived the directors addressed the psychiatrists .,the directors addressed the psychiatrists .,"the singers who deceived the directors are still the singers , so the singers addressed the psychiatrists and we do not know whether the directors addressed the psychiatrists .",,,,,,,,,,,,,,
8023,neutral,the nurses who contacted the professor brought the photojournalist .,the professor brought the photojournalist .,"the nurses who contacted the professor are still the nurses , so the nurses brought the photojournalist and we do not know whether the professor brought the photojournalist .",,,,,,,,,,,,,,
8024,neutral,the artisans who addressed the worker supported the director .,the worker supported the director .,"the artisans who addressed the worker are still the artisans , so the artisans supported the director and we do not know whether the worker supported the director .",,,,,,,,,,,,,,
8025,neutral,the tourist who needed the lyricist deceived the professor .,the lyricist deceived the professor .,"the tourist who needed the lyricist is still the tourist , so the tourist deceived the professor and we do not know whether the lyricist deceived the professor .",,,,,,,,,,,,,,
8026,neutral,the actors who needed the artist supported the architect .,the artist supported the architect .,"the actors who needed the artist are still the actors , so the actors supported the architect and we do not know whether the artist supported the architect .",,,,,,,,,,,,,,
8027,neutral,the nurses who advised the designers deceived the actors .,the designers deceived the actors .,"the nurses who advised the designers are still the nurses , so the nurses deceived the actors and we do not know whether the designers deceived the actors .",,,,,,,,,,,,,,
8028,neutral,the designers who thanked the tourist supported the judges .,the tourist supported the judges .,"the designers who thanked the tourist are still the designers , so the designers supported the judges and we do not know whether the tourist supported the judges .",,,,,,,,,,,,,,
8029,neutral,the engineer who found the architect needed the artists .,the architect needed the artists .,"the engineer who found the architect is still the engineer , so the engineer needed the artists and we do not know whether the architect needed the artists .",,,,,,,,,,,,,,
8030,neutral,the technologists who advised the tourist needed the actor .,the tourist needed the actor .,"the technologists who advised the tourist are still the technologists , so the technologists needed the actor and we do not know whether the tourist needed the actor .",,,,,,,,,,,,,,
8031,neutral,the photojournalists who thanked the technologists brought the writers .,the technologists brought the writers .,"the photojournalists who thanked the technologists are still the photojournalists , so the photojournalists brought the writers and we do not know whether the technologists brought the writers .",,,,,,,,,,,,,,
8160,neutral,the psychiatrist studied in the library talked .,the psychiatrist studied in the library .,the psychiatrist was studied in the library and we do not know whether the psychiatrist studied in the library .,,,,,,,,,,,,,,
8161,neutral,the technologist paid in the library died .,the technologist paid in the library .,the technologist was paid in the library and we do not know whether the technologist paid in the library .,,,,,,,,,,,,,,
8162,neutral,the judge paid in the office worked .,the judge paid in the office .,the judge was paid in the office and we do not know whether the judge paid in the office .,,,,,,,,,,,,,,
8163,neutral,the designer paid in the office talked .,the designer paid in the office .,the designer was paid in the office and we do not know whether the designer paid in the office .,,,,,,,,,,,,,,
8164,neutral,the professors paid in the office died .,the professors paid in the office .,the professors were paid in the office and we do not know whether the professors paid in the office .,,,,,,,,,,,,,,
8165,neutral,the artisans paid in the library cried .,the artisans paid in the library .,the artisans were paid in the library and we do not know whether the artisans paid in the library .,,,,,,,,,,,,,,
8166,neutral,the professor studied in the office resigned .,the professor studied in the office .,the professor was studied in the office and we do not know whether the professor studied in the office .,,,,,,,,,,,,,,
8167,neutral,the professors paid in the office slept .,the professors paid in the office .,the professors were paid in the office and we do not know whether the professors paid in the office .,,,,,,,,,,,,,,
8168,neutral,the photojournalists paid in the library voted .,the photojournalists paid in the library .,the photojournalists were paid in the library and we do not know whether the photojournalists paid in the library .,,,,,,,,,,,,,,
8169,neutral,the architect studied in the library existed .,the architect studied in the library .,the architect was studied in the library and we do not know whether the architect studied in the library .,,,,,,,,,,,,,,
8170,neutral,the workers studied in the office worked .,the workers studied in the office .,the workers were studied in the office and we do not know whether the workers studied in the office .,,,,,,,,,,,,,,
8171,neutral,the colorists paid in the office existed .,the colorists paid in the office .,the colorists were paid in the office and we do not know whether the colorists paid in the office .,,,,,,,,,,,,,,
8172,neutral,the artists studied in the library voted .,the artists studied in the library .,the artists were studied in the library and we do not know whether the artists studied in the library .,,,,,,,,,,,,,,
8173,neutral,the architects paid in the library voted .,the architects paid in the library .,the architects were paid in the library and we do not know whether the architects paid in the library .,,,,,,,,,,,,,,
8174,neutral,the psychiatrists studied in the library existed .,the psychiatrists studied in the library .,the psychiatrists were studied in the library and we do not know whether the psychiatrists studied in the library .,,,,,,,,,,,,,,
8175,neutral,the engineer paid in the library smiled .,the engineer paid in the library .,the engineer was paid in the library and we do not know whether the engineer paid in the library .,,,,,,,,,,,,,,
8176,neutral,the designers studied in the office resigned .,the designers studied in the office .,the designers were studied in the office and we do not know whether the designers studied in the office .,,,,,,,,,,,,,,
8177,neutral,the lawyer paid in the office listened .,the lawyer paid in the office .,the lawyer was paid in the office and we do not know whether the lawyer paid in the office .,,,,,,,,,,,,,,
8178,neutral,the tourist studied in the library cried .,the tourist studied in the library .,the tourist was studied in the library and we do not know whether the tourist studied in the library .,,,,,,,,,,,,,,
8179,neutral,the judge studied in the office worked .,the judge studied in the office .,the judge was studied in the office and we do not know whether the judge studied in the office .,,,,,,,,,,,,,,
8180,neutral,the writer studied in the office listened .,the writer studied in the office .,the writer was studied in the office and we do not know whether the writer studied in the office .,,,,,,,,,,,,,,
8181,neutral,the tourists studied in the library resigned .,the tourists studied in the library .,the tourists were studied in the library and we do not know whether the tourists studied in the library .,,,,,,,,,,,,,,
8182,neutral,the writer paid in the office worked .,the writer paid in the office .,the writer was paid in the office and we do not know whether the writer paid in the office .,,,,,,,,,,,,,,
8183,neutral,the technologist studied in the library talked .,the technologist studied in the library .,the technologist was studied in the library and we do not know whether the technologist studied in the library .,,,,,,,,,,,,,,
8184,neutral,the psychiatrist paid in the library listened .,the psychiatrist paid in the library .,the psychiatrist was paid in the library and we do not know whether the psychiatrist paid in the library .,,,,,,,,,,,,,,
8185,neutral,the workers paid in the library slept .,the workers paid in the library .,the workers were paid in the library and we do not know whether the workers paid in the library .,,,,,,,,,,,,,,
8186,neutral,the colorists paid in the library slept .,the colorists paid in the library .,the colorists were paid in the library and we do not know whether the colorists paid in the library .,,,,,,,,,,,,,,
8187,neutral,the psychiatrist studied in the office existed .,the psychiatrist studied in the office .,the psychiatrist was studied in the office and we do not know whether the psychiatrist studied in the office .,,,,,,,,,,,,,,
8188,neutral,the actor studied in the office cried .,the actor studied in the office .,the actor was studied in the office and we do not know whether the actor studied in the office .,,,,,,,,,,,,,,
8189,neutral,the writer paid in the office sat .,the writer paid in the office .,the writer was paid in the office and we do not know whether the writer paid in the office .,,,,,,,,,,,,,,
8190,neutral,the artisans paid in the library worked .,the artisans paid in the library .,the artisans were paid in the library and we do not know whether the artisans paid in the library .,,,,,,,,,,,,,,
8191,neutral,the professors paid in the library agreed .,the professors paid in the library .,the professors were paid in the library and we do not know whether the professors paid in the library .,,,,,,,,,,,,,,
8320,neutral,the technologist studied in the office disturbed the professor .,the technologist studied in the office .,the technologist was studied in the office and we do not know whether the technologist studied in the office .,,,,,,,,,,,,,,
8321,neutral,the worker studied in the office mentioned the penciller .,the worker studied in the office .,the worker was studied in the office and we do not know whether the worker studied in the office .,,,,,,,,,,,,,,
8322,neutral,the colorist paid in the library brought the nurses .,the colorist paid in the library .,the colorist was paid in the library and we do not know whether the colorist paid in the library .,,,,,,,,,,,,,,
8323,neutral,the lyricists paid in the office needed the penciller .,the lyricists paid in the office .,the lyricists were paid in the office and we do not know whether the lyricists paid in the office .,,,,,,,,,,,,,,
8324,neutral,the lyricist studied in the library disturbed the colorist .,the lyricist studied in the library .,the lyricist was studied in the library and we do not know whether the lyricist studied in the library .,,,,,,,,,,,,,,
8325,neutral,the lyricists paid in the library advised the engineer .,the lyricists paid in the library .,the lyricists were paid in the library and we do not know whether the lyricists paid in the library .,,,,,,,,,,,,,,
8326,neutral,the worker paid in the office found the singers .,the worker paid in the office .,the worker was paid in the office and we do not know whether the worker paid in the office .,,,,,,,,,,,,,,
8327,neutral,the colorists studied in the office brought the engineers .,the colorists studied in the office .,the colorists were studied in the office and we do not know whether the colorists studied in the office .,,,,,,,,,,,,,,
8328,neutral,the potter paid in the library thanked the writers .,the potter paid in the library .,the potter was paid in the library and we do not know whether the potter paid in the library .,,,,,,,,,,,,,,
8329,neutral,the doctors studied in the office needed the colorists .,the doctors studied in the office .,the doctors were studied in the office and we do not know whether the doctors studied in the office .,,,,,,,,,,,,,,
8330,neutral,the lawyer studied in the office deceived the tourists .,the lawyer studied in the office .,the lawyer was studied in the office and we do not know whether the lawyer studied in the office .,,,,,,,,,,,,,,
8331,neutral,the technologists paid in the library thanked the artisan .,the technologists paid in the library .,the technologists were paid in the library and we do not know whether the technologists paid in the library .,,,,,,,,,,,,,,
8332,neutral,the professors studied in the library disturbed the tourist .,the professors studied in the library .,the professors were studied in the library and we do not know whether the professors studied in the library .,,,,,,,,,,,,,,
8333,neutral,the penciller studied in the office thanked the judge .,the penciller studied in the office .,the penciller was studied in the office and we do not know whether the penciller studied in the office .,,,,,,,,,,,,,,
8334,neutral,the actors studied in the library contacted the technologists .,the actors studied in the library .,the actors were studied in the library and we do not know whether the actors studied in the library .,,,,,,,,,,,,,,
8335,neutral,the technician studied in the library disturbed the lawyer .,the technician studied in the library .,the technician was studied in the library and we do not know whether the technician studied in the library .,,,,,,,,,,,,,,
8336,neutral,the chaplain paid in the office contacted the architects .,the chaplain paid in the office .,the chaplain was paid in the office and we do not know whether the chaplain paid in the office .,,,,,,,,,,,,,,
8337,neutral,the doctors paid in the library disturbed the directors .,the doctors paid in the library .,the doctors were paid in the library and we do not know whether the doctors paid in the library .,,,,,,,,,,,,,,
8338,neutral,the professor paid in the office disturbed the engineer .,the professor paid in the office .,the professor was paid in the office and we do not know whether the professor paid in the office .,,,,,,,,,,,,,,
8339,neutral,the doctors paid in the library brought the designers .,the doctors paid in the library .,the doctors were paid in the library and we do not know whether the doctors paid in the library .,,,,,,,,,,,,,,
8340,neutral,the photojournalists studied in the office brought the writers .,the photojournalists studied in the office .,the photojournalists were studied in the office and we do not know whether the photojournalists studied in the office .,,,,,,,,,,,,,,
8341,neutral,the photojournalist studied in the office found the professor .,the photojournalist studied in the office .,the photojournalist was studied in the office and we do not know whether the photojournalist studied in the office .,,,,,,,,,,,,,,
8342,neutral,the sculptor studied in the library found the psychiatrists .,the sculptor studied in the library .,the sculptor was studied in the library and we do not know whether the sculptor studied in the library .,,,,,,,,,,,,,,
8343,neutral,the workers paid in the library brought the artisan .,the workers paid in the library .,the workers were paid in the library and we do not know whether the workers paid in the library .,,,,,,,,,,,,,,
8344,neutral,the artisans studied in the office thanked the judge .,the artisans studied in the office .,the artisans were studied in the office and we do not know whether the artisans studied in the office .,,,,,,,,,,,,,,
8345,neutral,the potters studied in the office brought the writers .,the potters studied in the office .,the potters were studied in the office and we do not know whether the potters studied in the office .,,,,,,,,,,,,,,
8346,neutral,the lyricist studied in the office found the judges .,the lyricist studied in the office .,the lyricist was studied in the office and we do not know whether the lyricist studied in the office .,,,,,,,,,,,,,,
8347,neutral,the technicians studied in the office needed the writer .,the technicians studied in the office .,the technicians were studied in the office and we do not know whether the technicians studied in the office .,,,,,,,,,,,,,,
8348,neutral,the writers studied in the library thanked the potters .,the writers studied in the library .,the writers were studied in the library and we do not know whether the writers studied in the library .,,,,,,,,,,,,,,
8349,neutral,the nurses studied in the library mentioned the penciller .,the nurses studied in the library .,the nurses were studied in the library and we do not know whether the nurses studied in the library .,,,,,,,,,,,,,,
8350,neutral,the potters studied in the library deceived the technicians .,the potters studied in the library .,the potters were studied in the library and we do not know whether the potters studied in the library .,,,,,,,,,,,,,,
8351,neutral,the tourists paid in the office supported the technician .,the tourists paid in the office .,the tourists were paid in the office and we do not know whether the tourists paid in the office .,,,,,,,,,,,,,,
