guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
7527,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the actor in front of the lyricist shouted .,the lyricist shouted .,"the actor is in front of the lyricist and the actor shouted , we do not know whether the lyricist shouted .",actor lyricist actor shouted not know lyricist shouted
7528,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the technicians in front of the engineers continued .,the engineers continued .,"the technicians are in front of the engineers and the technicians continued , we do not know whether the engineers continued .",technicians engineers technicians continued not know engineers continued
7529,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the illustrators by the students continued .,the students continued .,"the illustrators are by the students and the illustrators continued , we do not know whether the students continued .",illustrators students illustrators continued not know students continued
7530,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the bakers next to the sculptors sat .,the sculptors sat .,"the bakers are next to the sculptors and the bakers sat , we do not know whether the sculptors sat .",bakers sculptors bakers sat not know sculptors sat
7531,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the planner behind the stylist continued .,the stylist continued .,"the planner is behind the stylist and the planner continued , we do not know whether the stylist continued .",planner stylist planner continued not know stylist continued
7532,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the psychotherapist in front of the stylists smiled .,the stylists smiled .,"the psychotherapist is in front of the stylists and the psychotherapist smiled , we do not know whether the stylists smiled .",psychotherapist stylists psychotherapist smiled not know stylists smiled
7533,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the actor in front of the programmers shouted .,the programmers shouted .,"the actor is in front of the programmers and the actor shouted , we do not know whether the programmers shouted .",actor programmers actor shouted not know programmers shouted
7534,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the psychotherapists in front of the counselors laughed .,the counselors laughed .,"the psychotherapists are in front of the counselors and the psychotherapists laughed , we do not know whether the counselors laughed .",psychotherapists counselors psychotherapists laughed not know counselors laughed
7535,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the engineer behind the president voted .,the president voted .,"the engineer is behind the president and the engineer voted , we do not know whether the president voted .",engineer president engineer voted not know president voted
7680,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the counselor by the baker called the lyricists .,the baker called the lyricists .,"the counselor is by the baker and the counselor called the lyricists , we do not know whether the baker called the lyricists .",counselor baker counselor called lyricists not know baker called lyricists
7681,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the senator in front of the managers offended the student .,the managers offended the student .,"the senator is in front of the managers and the senator offended the student , we do not know whether the managers offended the student .",senator managers senator offended student not know managers offended student
7682,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the counselor near the actor thanked the writer .,the actor thanked the writer .,"the counselor is near the actor and the counselor thanked the writer , we do not know whether the actor thanked the writer .",counselor actor counselor thanked writer not know actor thanked writer
7683,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the athlete near the lyricists affected the psychologist .,the lyricists affected the psychologist .,"the athlete is near the lyricists and the athlete affected the psychologist , we do not know whether the lyricists affected the psychologist .",athlete lyricists athlete affected psychologist not know lyricists affected psychologist
7684,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the psychotherapists by the athletes found the senator .,the athletes found the senator .,"the psychotherapists are by the athletes and the psychotherapists found the senator , we do not know whether the athletes found the senator .",psychotherapists athletes psychotherapists found senator not know athletes found senator
7685,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the planners behind the author called the senator .,the author called the senator .,"the planners are behind the author and the planners called the senator , we do not know whether the author called the senator .",planners author planners called senator not know author called senator
7686,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the sculptors near the programmer called the planners .,the programmer called the planners .,"the sculptors are near the programmer and the sculptors called the planners , we do not know whether the programmer called the planners .",sculptors programmer sculptors called planners not know programmer called planners
7687,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the manager next to the stylist introduced the engineer .,the stylist introduced the engineer .,"the manager is next to the stylist and the manager introduced the engineer , we do not know whether the stylist introduced the engineer .",manager stylist manager introduced engineer not know stylist introduced engineer
7688,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the stylist next to the technicians affected the planner .,the technicians affected the planner .,"the stylist is next to the technicians and the stylist affected the planner , we do not know whether the technicians affected the planner .",stylist technicians stylist affected planner not know technicians affected planner
7689,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the lyricist by the photographers found the student .,the photographers found the student .,"the lyricist is by the photographers and the lyricist found the student , we do not know whether the photographers found the student .",lyricist photographers lyricist found student not know photographers found student
7690,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the illustrators next to the planner affected the analysts .,the planner affected the analysts .,"the illustrators are next to the planner and the illustrators affected the analysts , we do not know whether the planner affected the analysts .",illustrators planner illustrators affected analysts not know planner affected analysts
7691,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the sculptor in front of the singer contacted the photographers .,the singer contacted the photographers .,"the sculptor is in front of the singer and the sculptor contacted the photographers , we do not know whether the singer contacted the photographers .",sculptor singer sculptor contacted photographers not know singer contacted photographers
7692,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the stylist near the senator contacted the psychologist .,the senator contacted the psychologist .,"the stylist is near the senator and the stylist contacted the psychologist , we do not know whether the senator contacted the psychologist .",stylist senator stylist contacted psychologist not know senator contacted psychologist
7693,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the stylist next to the technicians advised the counselors .,the technicians advised the counselors .,"the stylist is next to the technicians and the stylist advised the counselors , we do not know whether the technicians advised the counselors .",stylist technicians stylist advised counselors not know technicians advised counselors
7694,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the baker near the student called the sculptors .,the student called the sculptors .,"the baker is near the student and the baker called the sculptors , we do not know whether the student called the sculptors .",baker student baker called sculptors not know student called sculptors
7695,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the authors behind the manager thanked the presidents .,the manager thanked the presidents .,"the authors are behind the manager and the authors thanked the presidents , we do not know whether the manager thanked the presidents .",authors manager authors thanked presidents not know manager thanked presidents
8000,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the artists that offended the managers mentioned the lyricist .,the managers mentioned the lyricist .,"the artists that offended the managers are still the artists , so the artists mentioned the lyricist and we do not know whether the managers mentioned the lyricist .",artists offended managers artists artists mentioned lyricist not know managers mentioned lyricist
8001,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the engineers that thanked the writer advised the authors .,the writer advised the authors .,"the engineers that thanked the writer are still the engineers , so the engineers advised the authors and we do not know whether the writer advised the authors .",engineers thanked writer engineers engineers advised authors not know writer advised authors
8002,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the author that called the senator found the bakers .,the senator found the bakers .,"the author that called the senator is still the author , so the author found the bakers and we do not know whether the senator found the bakers .",author called senator author author found bakers not know senator found bakers
8003,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the technologist who found the pencillers contacted the author .,the pencillers contacted the author .,"the technologist who found the pencillers is still the technologist , so the technologist contacted the author and we do not know whether the pencillers contacted the author .",technologist found pencillers technologist technologist contacted author not know pencillers contacted author
8004,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the pencillers that introduced the counselors found the manager .,the counselors found the manager .,"the pencillers that introduced the counselors are still the pencillers , so the pencillers found the manager and we do not know whether the counselors found the manager .",pencillers introduced counselors pencillers pencillers found manager not know counselors found manager
8005,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the programmer who affected the psychologist mentioned the presidents .,the psychologist mentioned the presidents .,"the programmer who affected the psychologist is still the programmer , so the programmer mentioned the presidents and we do not know whether the psychologist mentioned the presidents .",programmer affected psychologist programmer programmer mentioned presidents not know psychologist mentioned presidents
8006,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the actor who affected the stylists introduced the students .,the stylists introduced the students .,"the actor who affected the stylists is still the actor , so the actor introduced the students and we do not know whether the stylists introduced the students .",actor affected stylists actor actor introduced students not know stylists introduced students
8007,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the manager that called the illustrator introduced the engineers .,the illustrator introduced the engineers .,"the manager that called the illustrator is still the manager , so the manager introduced the engineers and we do not know whether the illustrator introduced the engineers .",manager called illustrator manager manager introduced engineers not know illustrator introduced engineers
8008,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the actors that offended the president found the sculptor .,the president found the sculptor .,"the actors that offended the president are still the actors , so the actors found the sculptor and we do not know whether the president found the sculptor .",actors offended president actors actors found sculptor not know president found sculptor
8009,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the athlete that found the planners introduced the senators .,the planners introduced the senators .,"the athlete that found the planners is still the athlete , so the athlete introduced the senators and we do not know whether the planners introduced the senators .",athlete found planners athlete athlete introduced senators not know planners introduced senators
8010,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the photographers who admired the psychotherapist affected the baker .,the psychotherapist affected the baker .,"the photographers who admired the psychotherapist are still the photographers , so the photographers affected the baker and we do not know whether the psychotherapist affected the baker .",photographers admired psychotherapist photographers photographers affected baker not know psychotherapist affected baker
8011,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the sculptors who affected the illustrator advised the singers .,the illustrator advised the singers .,"the sculptors who affected the illustrator are still the sculptors , so the sculptors advised the singers and we do not know whether the illustrator advised the singers .",sculptors affected illustrator sculptors sculptors advised singers not know illustrator advised singers
8012,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the actors who advised the manager contacted the programmer .,the manager contacted the programmer .,"the actors who advised the manager are still the actors , so the actors contacted the programmer and we do not know whether the manager contacted the programmer .",actors advised manager actors actors contacted programmer not know manager contacted programmer
8013,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the president who advised the planners supported the pencillers .,the planners supported the pencillers .,"the president who advised the planners is still the president , so the president supported the pencillers and we do not know whether the planners supported the pencillers .",president advised planners president president supported pencillers not know planners supported pencillers
8014,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the engineers who admired the author found the sculptors .,the author found the sculptors .,"the engineers who admired the author are still the engineers , so the engineers found the sculptors and we do not know whether the author found the sculptors .",engineers admired author engineers engineers found sculptors not know author found sculptors
8015,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the counselor that affected the analysts found the illustrator .,the analysts found the illustrator .,"the counselor that affected the analysts is still the counselor , so the counselor found the illustrator and we do not know whether the analysts found the illustrator .",counselor affected analysts counselor counselor found illustrator not know analysts found illustrator
8320,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the technician investigated in the laboratory affected the artist .,the technician investigated in the laboratory .,the technician was investigated in the laboratory and we do not know whether the technician investigated in the laboratory .,technician investigated laboratory not know technician investigated laboratory
8321,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the actors paid in the office thanked the writers .,the actors paid in the office .,the actors were paid in the office and we do not know whether the actors paid in the office .,actors paid office not know actors paid office
8322,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the athletes investigated in the library supported the technicians .,the athletes investigated in the library .,the athletes were investigated in the library and we do not know whether the athletes investigated in the library .,athletes investigated library not know athletes investigated library
8323,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the artist studied in the laboratory mentioned the technologists .,the artist studied in the laboratory .,the artist was studied in the laboratory and we do not know whether the artist studied in the laboratory .,artist studied laboratory not know artist studied laboratory
8324,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the illustrator investigated in the library found the artist .,the illustrator investigated in the library .,the illustrator was investigated in the library and we do not know whether the illustrator investigated in the library .,illustrator investigated library not know illustrator investigated library
8325,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the photographer presented in the museum affected the programmer .,the photographer presented in the museum .,the photographer was presented in the museum and we do not know whether the photographer presented in the museum .,photographer presented museum not know photographer presented museum
8326,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the analyst paid in the office contacted the psychotherapist .,the analyst paid in the office .,the analyst was paid in the office and we do not know whether the analyst paid in the office .,analyst paid office not know analyst paid office
