pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11047,entailment,"whether or not the analysts supported the president , the singers admired the actor .",the singers admired the actor .,the singers admired the actor despite the clause whether or not the analysts supported the president .,,,,,,,,,,,,,,
11048,entailment,"whether or not the penciller contacted the artists , the lyricists affected the author .",the lyricists affected the author .,the lyricists affected the author despite the clause whether or not the penciller contacted the artists .,,,,,,,,,,,,,,
11049,entailment,"whether or not the manager affected the singer , the psychologist supported the pencillers .",the psychologist supported the pencillers .,the psychologist supported the pencillers despite the clause whether or not the manager affected the singer .,,,,,,,,,,,,,,
11050,entailment,"whether or not the photographer found the planner , the athlete offended the counselor .",the athlete offended the counselor .,the athlete offended the counselor despite the clause whether or not the photographer found the planner .,,,,,,,,,,,,,,
11051,entailment,"whether or not the planner called the baker , the stylist supported the counselors .",the stylist supported the counselors .,the stylist supported the counselors despite the clause whether or not the planner called the baker .,,,,,,,,,,,,,,
11052,entailment,"whether or not the artist offended the counselors , the stylists supported the pencillers .",the stylists supported the pencillers .,the stylists supported the pencillers despite the clause whether or not the artist offended the counselors .,,,,,,,,,,,,,,
11053,entailment,"whether or not the illustrator supported the actors , the technician mentioned the athletes .",the technician mentioned the athletes .,the technician mentioned the athletes despite the clause whether or not the illustrator supported the actors .,,,,,,,,,,,,,,
11054,entailment,"whether or not the technologists introduced the student , the photographer advised the penciller .",the photographer advised the penciller .,the photographer advised the penciller despite the clause whether or not the technologists introduced the student .,,,,,,,,,,,,,,
11055,entailment,"whether or not the technician supported the programmers , the bakers found the singer .",the bakers found the singer .,the bakers found the singer despite the clause whether or not the technician supported the programmers .,,,,,,,,,,,,,,
11056,entailment,"whether or not the photographer introduced the analysts , the artist offended the programmer .",the artist offended the programmer .,the artist offended the programmer despite the clause whether or not the photographer introduced the analysts .,,,,,,,,,,,,,,
11057,entailment,"whether or not the counselors called the planner , the athlete mentioned the president .",the athlete mentioned the president .,the athlete mentioned the president despite the clause whether or not the counselors called the planner .,,,,,,,,,,,,,,
11058,entailment,"whether or not the presidents called the sculptors , the analyst offended the artists .",the analyst offended the artists .,the analyst offended the artists despite the clause whether or not the presidents called the sculptors .,,,,,,,,,,,,,,
11059,entailment,"whether or not the artist offended the sculptor , the pencillers called the counselor .",the pencillers called the counselor .,the pencillers called the counselor despite the clause whether or not the artist offended the sculptor .,,,,,,,,,,,,,,
11060,entailment,"whether or not the photographer called the counselors , the technician introduced the artists .",the technician introduced the artists .,the technician introduced the artists despite the clause whether or not the photographer called the counselors .,,,,,,,,,,,,,,
11061,entailment,"whether or not the penciller mentioned the psychotherapist , the technologists contacted the president .",the technologists contacted the president .,the technologists contacted the president despite the clause whether or not the penciller mentioned the psychotherapist .,,,,,,,,,,,,,,
11062,entailment,"whether or not the illustrator mentioned the managers , the psychotherapists affected the artist .",the psychotherapists affected the artist .,the psychotherapists affected the artist despite the clause whether or not the illustrator mentioned the managers .,,,,,,,,,,,,,,
11063,entailment,"whether or not the engineers offended the author , the planners supported the analyst .",the planners supported the analyst .,the planners supported the analyst despite the clause whether or not the engineers offended the author .,,,,,,,,,,,,,,
11064,entailment,"whether or not the athlete called the psychotherapist , the artists introduced the lyricists .",the artists introduced the lyricists .,the artists introduced the lyricists despite the clause whether or not the athlete called the psychotherapist .,,,,,,,,,,,,,,
11065,entailment,"whether or not the bakers called the programmer , the planner supported the pencillers .",the planner supported the pencillers .,the planner supported the pencillers despite the clause whether or not the bakers called the programmer .,,,,,,,,,,,,,,
11066,entailment,"whether or not the authors found the pencillers , the student offended the planners .",the student offended the planners .,the student offended the planners despite the clause whether or not the authors found the pencillers .,,,,,,,,,,,,,,
11067,entailment,"whether or not the baker thanked the president , the technicians advised the artists .",the technicians advised the artists .,the technicians advised the artists despite the clause whether or not the baker thanked the president .,,,,,,,,,,,,,,
11068,entailment,"whether or not the psychotherapist found the bakers , the engineer offended the lyricist .",the engineer offended the lyricist .,the engineer offended the lyricist despite the clause whether or not the psychotherapist found the bakers .,,,,,,,,,,,,,,
11069,entailment,"whether or not the students contacted the managers , the stylist thanked the illustrator .",the stylist thanked the illustrator .,the stylist thanked the illustrator despite the clause whether or not the students contacted the managers .,,,,,,,,,,,,,,
11070,entailment,"whether or not the psychologist affected the managers , the lyricists thanked the programmers .",the lyricists thanked the programmers .,the lyricists thanked the programmers despite the clause whether or not the psychologist affected the managers .,,,,,,,,,,,,,,
11071,entailment,"whether or not the senators supported the counselor , the pencillers admired the programmer .",the pencillers admired the programmer .,the pencillers admired the programmer despite the clause whether or not the senators supported the counselor .,,,,,,,,,,,,,,
11072,entailment,"whether or not the lyricist mentioned the stylist , the engineer admired the author .",the engineer admired the author .,the engineer admired the author despite the clause whether or not the lyricist mentioned the stylist .,,,,,,,,,,,,,,
11073,entailment,"whether or not the analyst thanked the planner , the psychologists introduced the engineers .",the psychologists introduced the engineers .,the psychologists introduced the engineers despite the clause whether or not the analyst thanked the planner .,,,,,,,,,,,,,,
11074,entailment,"whether or not the singers thanked the engineers , the illustrators affected the technologist .",the illustrators affected the technologist .,the illustrators affected the technologist despite the clause whether or not the singers thanked the engineers .,,,,,,,,,,,,,,
11075,entailment,"whether or not the psychologists supported the stylists , the analyst called the technicians .",the analyst called the technicians .,the analyst called the technicians despite the clause whether or not the psychologists supported the stylists .,,,,,,,,,,,,,,
11076,entailment,"whether or not the stylists contacted the student , the manager introduced the presidents .",the manager introduced the presidents .,the manager introduced the presidents despite the clause whether or not the stylists contacted the student .,,,,,,,,,,,,,,
11077,entailment,"whether or not the planners contacted the artist , the athlete offended the engineers .",the athlete offended the engineers .,the athlete offended the engineers despite the clause whether or not the planners contacted the artist .,,,,,,,,,,,,,,
11078,entailment,"whether or not the actors admired the technician , the athlete found the pencillers .",the athlete found the pencillers .,the athlete found the pencillers despite the clause whether or not the actors admired the technician .,,,,,,,,,,,,,,
11079,entailment,"whether or not the actor contacted the counselors , the senators thanked the psychotherapist .",the senators thanked the psychotherapist .,the senators thanked the psychotherapist despite the clause whether or not the actor contacted the counselors .,,,,,,,,,,,,,,
11080,entailment,"whether or not the technicians mentioned the lyricists , the bakers admired the photographers .",the bakers admired the photographers .,the bakers admired the photographers despite the clause whether or not the technicians mentioned the lyricists .,,,,,,,,,,,,,,
11081,entailment,"whether or not the students advised the technician , the senator called the sculptors .",the senator called the sculptors .,the senator called the sculptors despite the clause whether or not the students advised the technician .,,,,,,,,,,,,,,
11082,entailment,"whether or not the artist mentioned the technician , the senator found the planner .",the senator found the planner .,the senator found the planner despite the clause whether or not the artist mentioned the technician .,,,,,,,,,,,,,,
11083,entailment,"whether or not the technologist admired the programmers , the senators advised the analysts .",the senators advised the analysts .,the senators advised the analysts despite the clause whether or not the technologist admired the programmers .,,,,,,,,,,,,,,
11084,entailment,"whether or not the artist admired the psychotherapists , the author found the programmers .",the author found the programmers .,the author found the programmers despite the clause whether or not the artist admired the psychotherapists .,,,,,,,,,,,,,,
11085,entailment,"whether or not the illustrators mentioned the photographers , the engineer introduced the author .",the engineer introduced the author .,the engineer introduced the author despite the clause whether or not the illustrators mentioned the photographers .,,,,,,,,,,,,,,
11086,entailment,"whether or not the bakers admired the senators , the authors thanked the counselors .",the authors thanked the counselors .,the authors thanked the counselors despite the clause whether or not the bakers admired the senators .,,,,,,,,,,,,,,
11087,entailment,"whether or not the lyricist called the writers , the analyst found the authors .",the analyst found the authors .,the analyst found the authors despite the clause whether or not the lyricist called the writers .,,,,,,,,,,,,,,
11088,entailment,"whether or not the actors introduced the illustrator , the analysts contacted the counselors .",the analysts contacted the counselors .,the analysts contacted the counselors despite the clause whether or not the actors introduced the illustrator .,,,,,,,,,,,,,,
11089,entailment,"whether or not the programmers admired the illustrators , the managers thanked the writer .",the managers thanked the writer .,the managers thanked the writer despite the clause whether or not the programmers admired the illustrators .,,,,,,,,,,,,,,
11090,entailment,"whether or not the singers called the writers , the authors found the stylists .",the authors found the stylists .,the authors found the stylists despite the clause whether or not the singers called the writers .,,,,,,,,,,,,,,
11091,entailment,"whether or not the writers admired the psychologists , the presidents called the illustrator .",the presidents called the illustrator .,the presidents called the illustrator despite the clause whether or not the writers admired the psychologists .,,,,,,,,,,,,,,
11092,entailment,"whether or not the singers affected the penciller , the illustrator called the president .",the illustrator called the president .,the illustrator called the president despite the clause whether or not the singers affected the penciller .,,,,,,,,,,,,,,
11093,entailment,"whether or not the counselor offended the planner , the analysts advised the pencillers .",the analysts advised the pencillers .,the analysts advised the pencillers despite the clause whether or not the counselor offended the planner .,,,,,,,,,,,,,,
11094,entailment,"whether or not the singers mentioned the president , the technician admired the penciller .",the technician admired the penciller .,the technician admired the penciller despite the clause whether or not the singers mentioned the president .,,,,,,,,,,,,,,
11095,entailment,"whether or not the counselor supported the psychotherapists , the pencillers affected the actors .",the pencillers affected the actors .,the pencillers affected the actors despite the clause whether or not the counselor supported the psychotherapists .,,,,,,,,,,,,,,
11096,entailment,"whether or not the technologist thanked the president , the counselor admired the lyricist .",the counselor admired the lyricist .,the counselor admired the lyricist despite the clause whether or not the technologist thanked the president .,,,,,,,,,,,,,,
11097,entailment,"whether or not the artist admired the writer , the singers affected the athlete .",the singers affected the athlete .,the singers affected the athlete despite the clause whether or not the artist admired the writer .,,,,,,,,,,,,,,
11098,entailment,"whether or not the photographer affected the writer , the author contacted the programmer .",the author contacted the programmer .,the author contacted the programmer despite the clause whether or not the photographer affected the writer .,,,,,,,,,,,,,,
11099,entailment,"whether or not the singer admired the psychotherapist , the programmers introduced the photographer .",the programmers introduced the photographer .,the programmers introduced the photographer despite the clause whether or not the singer admired the psychotherapist .,,,,,,,,,,,,,,
11100,entailment,"whether or not the baker thanked the engineers , the lyricist found the programmer .",the lyricist found the programmer .,the lyricist found the programmer despite the clause whether or not the baker thanked the engineers .,,,,,,,,,,,,,,
11101,entailment,"whether or not the planners found the author , the technologist thanked the stylist .",the technologist thanked the stylist .,the technologist thanked the stylist despite the clause whether or not the planners found the author .,,,,,,,,,,,,,,
11102,entailment,"whether or not the penciller mentioned the psychotherapists , the counselors supported the students .",the counselors supported the students .,the counselors supported the students despite the clause whether or not the penciller mentioned the psychotherapists .,,,,,,,,,,,,,,
11103,entailment,"whether or not the athlete offended the artists , the planner contacted the baker .",the planner contacted the baker .,the planner contacted the baker despite the clause whether or not the athlete offended the artists .,,,,,,,,,,,,,,
11200,entailment,the psychologists remembered that the lyricists smiled .,the lyricists smiled .,"the psychologists remembered that the lyricists smiled , so the lyricists smiled happened .",,,,,,,,,,,,,,
11201,entailment,the artist remembered that the senators waited .,the senators waited .,"the artist remembered that the senators waited , so the senators waited happened .",,,,,,,,,,,,,,
11202,entailment,the psychologist learned that the president continued .,the president continued .,"the psychologist learned that the president continued , so the president continued happened .",,,,,,,,,,,,,,
11203,entailment,the stylists remembered that the artists performed .,the artists performed .,"the stylists remembered that the artists performed , so the artists performed happened .",,,,,,,,,,,,,,
11204,entailment,the stylist knew that the lyricists smiled .,the lyricists smiled .,"the stylist knew that the lyricists smiled , so the lyricists smiled happened .",,,,,,,,,,,,,,
11205,entailment,the stylist learned that the actor continued .,the actor continued .,"the stylist learned that the actor continued , so the actor continued happened .",,,,,,,,,,,,,,
11206,entailment,the planner knew that the writers agreed .,the writers agreed .,"the planner knew that the writers agreed , so the writers agreed happened .",,,,,,,,,,,,,,
11207,entailment,the artist remembered that the psychologist voted .,the psychologist voted .,"the artist remembered that the psychologist voted , so the psychologist voted happened .",,,,,,,,,,,,,,
11208,entailment,the engineers learned that the baker ran .,the baker ran .,"the engineers learned that the baker ran , so the baker ran happened .",,,,,,,,,,,,,,
11209,entailment,the bakers knew that the psychotherapist performed .,the psychotherapist performed .,"the bakers knew that the psychotherapist performed , so the psychotherapist performed happened .",,,,,,,,,,,,,,
11210,entailment,the penciller knew that the artist smiled .,the artist smiled .,"the penciller knew that the artist smiled , so the artist smiled happened .",,,,,,,,,,,,,,
11211,entailment,the athletes remembered that the writer ran .,the writer ran .,"the athletes remembered that the writer ran , so the writer ran happened .",,,,,,,,,,,,,,
11212,entailment,the pencillers remembered that the engineers ran .,the engineers ran .,"the pencillers remembered that the engineers ran , so the engineers ran happened .",,,,,,,,,,,,,,
11213,entailment,the photographers learned that the president shouted .,the president shouted .,"the photographers learned that the president shouted , so the president shouted happened .",,,,,,,,,,,,,,
11214,entailment,the technologist learned that the counselor performed .,the counselor performed .,"the technologist learned that the counselor performed , so the counselor performed happened .",,,,,,,,,,,,,,
11215,entailment,the artists knew that the president continued .,the president continued .,"the artists knew that the president continued , so the president continued happened .",,,,,,,,,,,,,,
11216,entailment,the stylists knew that the athletes laughed .,the athletes laughed .,"the stylists knew that the athletes laughed , so the athletes laughed happened .",,,,,,,,,,,,,,
11217,entailment,the planner knew that the student yelled .,the student yelled .,"the planner knew that the student yelled , so the student yelled happened .",,,,,,,,,,,,,,
11218,entailment,the president remembered that the technologists agreed .,the technologists agreed .,"the president remembered that the technologists agreed , so the technologists agreed happened .",,,,,,,,,,,,,,
11219,entailment,the analysts learned that the president ran .,the president ran .,"the analysts learned that the president ran , so the president ran happened .",,,,,,,,,,,,,,
11220,entailment,the students remembered that the counselor smiled .,the counselor smiled .,"the students remembered that the counselor smiled , so the counselor smiled happened .",,,,,,,,,,,,,,
11221,entailment,the artists knew that the student waited .,the student waited .,"the artists knew that the student waited , so the student waited happened .",,,,,,,,,,,,,,
11222,entailment,the stylist learned that the athlete shouted .,the athlete shouted .,"the stylist learned that the athlete shouted , so the athlete shouted happened .",,,,,,,,,,,,,,
11223,entailment,the psychotherapist knew that the planners smiled .,the planners smiled .,"the psychotherapist knew that the planners smiled , so the planners smiled happened .",,,,,,,,,,,,,,
11224,entailment,the sculptor learned that the artists panicked .,the artists panicked .,"the sculptor learned that the artists panicked , so the artists panicked happened .",,,,,,,,,,,,,,
11225,entailment,the counselor remembered that the singer agreed .,the singer agreed .,"the counselor remembered that the singer agreed , so the singer agreed happened .",,,,,,,,,,,,,,
11226,entailment,the technicians knew that the senator panicked .,the senator panicked .,"the technicians knew that the senator panicked , so the senator panicked happened .",,,,,,,,,,,,,,
11227,entailment,the president remembered that the illustrator laughed .,the illustrator laughed .,"the president remembered that the illustrator laughed , so the illustrator laughed happened .",,,,,,,,,,,,,,
11228,entailment,the athletes forgot that the illustrator laughed .,the illustrator laughed .,"the athletes forgot that the illustrator laughed , so the illustrator laughed happened .",,,,,,,,,,,,,,
11229,entailment,the presidents forgot that the planners panicked .,the planners panicked .,"the presidents forgot that the planners panicked , so the planners panicked happened .",,,,,,,,,,,,,,
11230,entailment,the artists remembered that the singer agreed .,the singer agreed .,"the artists remembered that the singer agreed , so the singer agreed happened .",,,,,,,,,,,,,,
11231,entailment,the planners knew that the technicians continued .,the technicians continued .,"the planners knew that the technicians continued , so the technicians continued happened .",,,,,,,,,,,,,,
11232,entailment,the artist learned that the president yelled .,the president yelled .,"the artist learned that the president yelled , so the president yelled happened .",,,,,,,,,,,,,,
11233,entailment,the analysts forgot that the singer shouted .,the singer shouted .,"the analysts forgot that the singer shouted , so the singer shouted happened .",,,,,,,,,,,,,,
11234,entailment,the pencillers remembered that the artists ran .,the artists ran .,"the pencillers remembered that the artists ran , so the artists ran happened .",,,,,,,,,,,,,,
11235,entailment,the pencillers forgot that the actors performed .,the actors performed .,"the pencillers forgot that the actors performed , so the actors performed happened .",,,,,,,,,,,,,,
11236,entailment,the artist knew that the analysts laughed .,the analysts laughed .,"the artist knew that the analysts laughed , so the analysts laughed happened .",,,,,,,,,,,,,,
11237,entailment,the artists remembered that the analysts sat .,the analysts sat .,"the artists remembered that the analysts sat , so the analysts sat happened .",,,,,,,,,,,,,,
11238,entailment,the technologists forgot that the engineer ran .,the engineer ran .,"the technologists forgot that the engineer ran , so the engineer ran happened .",,,,,,,,,,,,,,
11239,entailment,the technologists knew that the artists panicked .,the artists panicked .,"the technologists knew that the artists panicked , so the artists panicked happened .",,,,,,,,,,,,,,
11240,entailment,the technician forgot that the penciller laughed .,the penciller laughed .,"the technician forgot that the penciller laughed , so the penciller laughed happened .",,,,,,,,,,,,,,
11241,entailment,the engineers learned that the author panicked .,the author panicked .,"the engineers learned that the author panicked , so the author panicked happened .",,,,,,,,,,,,,,
11242,entailment,the counselors remembered that the managers voted .,the managers voted .,"the counselors remembered that the managers voted , so the managers voted happened .",,,,,,,,,,,,,,
11243,entailment,the author remembered that the athlete continued .,the athlete continued .,"the author remembered that the athlete continued , so the athlete continued happened .",,,,,,,,,,,,,,
11244,entailment,the psychotherapists knew that the programmer ran .,the programmer ran .,"the psychotherapists knew that the programmer ran , so the programmer ran happened .",,,,,,,,,,,,,,
11245,entailment,the illustrator remembered that the technologist shouted .,the technologist shouted .,"the illustrator remembered that the technologist shouted , so the technologist shouted happened .",,,,,,,,,,,,,,
11246,entailment,the athletes remembered that the stylists sat .,the stylists sat .,"the athletes remembered that the stylists sat , so the stylists sat happened .",,,,,,,,,,,,,,
11247,entailment,the stylists remembered that the pencillers voted .,the pencillers voted .,"the stylists remembered that the pencillers voted , so the pencillers voted happened .",,,,,,,,,,,,,,
11248,entailment,the bakers remembered that the artists laughed .,the artists laughed .,"the bakers remembered that the artists laughed , so the artists laughed happened .",,,,,,,,,,,,,,
11249,entailment,the engineer remembered that the psychologist laughed .,the psychologist laughed .,"the engineer remembered that the psychologist laughed , so the psychologist laughed happened .",,,,,,,,,,,,,,
11250,entailment,the bakers forgot that the actors laughed .,the actors laughed .,"the bakers forgot that the actors laughed , so the actors laughed happened .",,,,,,,,,,,,,,
11251,entailment,the singer knew that the psychotherapist sat .,the psychotherapist sat .,"the singer knew that the psychotherapist sat , so the psychotherapist sat happened .",,,,,,,,,,,,,,
11252,entailment,the planner knew that the sculptor laughed .,the sculptor laughed .,"the planner knew that the sculptor laughed , so the sculptor laughed happened .",,,,,,,,,,,,,,
11253,entailment,the photographers learned that the baker continued .,the baker continued .,"the photographers learned that the baker continued , so the baker continued happened .",,,,,,,,,,,,,,
11254,entailment,the artist forgot that the presidents waited .,the presidents waited .,"the artist forgot that the presidents waited , so the presidents waited happened .",,,,,,,,,,,,,,
11255,entailment,the artist forgot that the penciller panicked .,the penciller panicked .,"the artist forgot that the penciller panicked , so the penciller panicked happened .",,,,,,,,,,,,,,
11256,entailment,the actors knew that the authors agreed .,the authors agreed .,"the actors knew that the authors agreed , so the authors agreed happened .",,,,,,,,,,,,,,
11257,entailment,the technicians learned that the managers agreed .,the managers agreed .,"the technicians learned that the managers agreed , so the managers agreed happened .",,,,,,,,,,,,,,
11258,entailment,the psychotherapist learned that the actors sat .,the actors sat .,"the psychotherapist learned that the actors sat , so the actors sat happened .",,,,,,,,,,,,,,
11259,entailment,the lyricists learned that the photographer waited .,the photographer waited .,"the lyricists learned that the photographer waited , so the photographer waited happened .",,,,,,,,,,,,,,
11260,entailment,the managers remembered that the lyricist panicked .,the lyricist panicked .,"the managers remembered that the lyricist panicked , so the lyricist panicked happened .",,,,,,,,,,,,,,
11261,entailment,the baker learned that the engineers panicked .,the engineers panicked .,"the baker learned that the engineers panicked , so the engineers panicked happened .",,,,,,,,,,,,,,
11262,entailment,the technologists remembered that the bakers continued .,the bakers continued .,"the technologists remembered that the bakers continued , so the bakers continued happened .",,,,,,,,,,,,,,
11263,entailment,the technicians forgot that the counselor shouted .,the counselor shouted .,"the technicians forgot that the counselor shouted , so the counselor shouted happened .",,,,,,,,,,,,,,
11360,entailment,the technologists learned that the bakers offended the illustrators .,the bakers offended the illustrators .,"the technologists learned that the bakers offended the illustrators , so the bakers offended the illustrators happened .",,,,,,,,,,,,,,
11361,entailment,the lyricists forgot that the athlete mentioned the photographer .,the athlete mentioned the photographer .,"the lyricists forgot that the athlete mentioned the photographer , so the athlete mentioned the photographer happened .",,,,,,,,,,,,,,
11362,entailment,the sculptors learned that the lyricist admired the artists .,the lyricist admired the artists .,"the sculptors learned that the lyricist admired the artists , so the lyricist admired the artists happened .",,,,,,,,,,,,,,
11363,entailment,the athletes remembered that the analyst called the stylist .,the analyst called the stylist .,"the athletes remembered that the analyst called the stylist , so the analyst called the stylist happened .",,,,,,,,,,,,,,
11364,entailment,the students knew that the sculptors admired the actor .,the sculptors admired the actor .,"the students knew that the sculptors admired the actor , so the sculptors admired the actor happened .",,,,,,,,,,,,,,
11365,entailment,the technicians forgot that the planners mentioned the senator .,the planners mentioned the senator .,"the technicians forgot that the planners mentioned the senator , so the planners mentioned the senator happened .",,,,,,,,,,,,,,
11366,entailment,the artist forgot that the author contacted the pencillers .,the author contacted the pencillers .,"the artist forgot that the author contacted the pencillers , so the author contacted the pencillers happened .",,,,,,,,,,,,,,
11367,entailment,the photographers learned that the senator thanked the writers .,the senator thanked the writers .,"the photographers learned that the senator thanked the writers , so the senator thanked the writers happened .",,,,,,,,,,,,,,
11368,entailment,the athlete remembered that the bakers affected the photographers .,the bakers affected the photographers .,"the athlete remembered that the bakers affected the photographers , so the bakers affected the photographers happened .",,,,,,,,,,,,,,
11369,entailment,the technician learned that the pencillers introduced the lyricist .,the pencillers introduced the lyricist .,"the technician learned that the pencillers introduced the lyricist , so the pencillers introduced the lyricist happened .",,,,,,,,,,,,,,
11370,entailment,the athletes forgot that the analysts affected the baker .,the analysts affected the baker .,"the athletes forgot that the analysts affected the baker , so the analysts affected the baker happened .",,,,,,,,,,,,,,
11371,entailment,the planners forgot that the artists offended the author .,the artists offended the author .,"the planners forgot that the artists offended the author , so the artists offended the author happened .",,,,,,,,,,,,,,
11372,entailment,the president learned that the psychotherapist supported the athletes .,the psychotherapist supported the athletes .,"the president learned that the psychotherapist supported the athletes , so the psychotherapist supported the athletes happened .",,,,,,,,,,,,,,
11373,entailment,the psychotherapist forgot that the artists advised the president .,the artists advised the president .,"the psychotherapist forgot that the artists advised the president , so the artists advised the president happened .",,,,,,,,,,,,,,
11374,entailment,the sculptors knew that the singer introduced the psychologists .,the singer introduced the psychologists .,"the sculptors knew that the singer introduced the psychologists , so the singer introduced the psychologists happened .",,,,,,,,,,,,,,
11375,entailment,the authors knew that the singers affected the counselor .,the singers affected the counselor .,"the authors knew that the singers affected the counselor , so the singers affected the counselor happened .",,,,,,,,,,,,,,
11376,entailment,the analysts learned that the lyricists offended the technologists .,the lyricists offended the technologists .,"the analysts learned that the lyricists offended the technologists , so the lyricists offended the technologists happened .",,,,,,,,,,,,,,
11377,entailment,the athletes knew that the senator called the technologists .,the senator called the technologists .,"the athletes knew that the senator called the technologists , so the senator called the technologists happened .",,,,,,,,,,,,,,
11378,entailment,the technician remembered that the analyst offended the singer .,the analyst offended the singer .,"the technician remembered that the analyst offended the singer , so the analyst offended the singer happened .",,,,,,,,,,,,,,
11379,entailment,the programmer learned that the students contacted the manager .,the students contacted the manager .,"the programmer learned that the students contacted the manager , so the students contacted the manager happened .",,,,,,,,,,,,,,
11380,entailment,the singer learned that the writers supported the programmers .,the writers supported the programmers .,"the singer learned that the writers supported the programmers , so the writers supported the programmers happened .",,,,,,,,,,,,,,
11381,entailment,the programmer forgot that the penciller advised the psychologist .,the penciller advised the psychologist .,"the programmer forgot that the penciller advised the psychologist , so the penciller advised the psychologist happened .",,,,,,,,,,,,,,
11382,entailment,the artists knew that the stylists contacted the psychologists .,the stylists contacted the psychologists .,"the artists knew that the stylists contacted the psychologists , so the stylists contacted the psychologists happened .",,,,,,,,,,,,,,
11383,entailment,the technician learned that the athlete offended the psychologists .,the athlete offended the psychologists .,"the technician learned that the athlete offended the psychologists , so the athlete offended the psychologists happened .",,,,,,,,,,,,,,
11384,entailment,the stylist forgot that the presidents thanked the planners .,the presidents thanked the planners .,"the stylist forgot that the presidents thanked the planners , so the presidents thanked the planners happened .",,,,,,,,,,,,,,
11385,entailment,the manager learned that the planners admired the engineers .,the planners admired the engineers .,"the manager learned that the planners admired the engineers , so the planners admired the engineers happened .",,,,,,,,,,,,,,
11386,entailment,the technologists forgot that the managers introduced the stylist .,the managers introduced the stylist .,"the technologists forgot that the managers introduced the stylist , so the managers introduced the stylist happened .",,,,,,,,,,,,,,
11387,entailment,the artist knew that the illustrator advised the president .,the illustrator advised the president .,"the artist knew that the illustrator advised the president , so the illustrator advised the president happened .",,,,,,,,,,,,,,
11388,entailment,the penciller forgot that the technicians affected the photographer .,the technicians affected the photographer .,"the penciller forgot that the technicians affected the photographer , so the technicians affected the photographer happened .",,,,,,,,,,,,,,
11389,entailment,the authors remembered that the planner admired the sculptors .,the planner admired the sculptors .,"the authors remembered that the planner admired the sculptors , so the planner admired the sculptors happened .",,,,,,,,,,,,,,
11390,entailment,the planner forgot that the counselors supported the psychologist .,the counselors supported the psychologist .,"the planner forgot that the counselors supported the psychologist , so the counselors supported the psychologist happened .",,,,,,,,,,,,,,
11391,entailment,the artist knew that the sculptors thanked the programmers .,the sculptors thanked the programmers .,"the artist knew that the sculptors thanked the programmers , so the sculptors thanked the programmers happened .",,,,,,,,,,,,,,
11392,entailment,the authors learned that the engineer offended the analysts .,the engineer offended the analysts .,"the authors learned that the engineer offended the analysts , so the engineer offended the analysts happened .",,,,,,,,,,,,,,
11393,entailment,the students learned that the programmer offended the sculptors .,the programmer offended the sculptors .,"the students learned that the programmer offended the sculptors , so the programmer offended the sculptors happened .",,,,,,,,,,,,,,
11394,entailment,the student remembered that the manager thanked the lyricist .,the manager thanked the lyricist .,"the student remembered that the manager thanked the lyricist , so the manager thanked the lyricist happened .",,,,,,,,,,,,,,
11395,entailment,the engineer learned that the presidents thanked the photographer .,the presidents thanked the photographer .,"the engineer learned that the presidents thanked the photographer , so the presidents thanked the photographer happened .",,,,,,,,,,,,,,
11396,entailment,the psychotherapist knew that the managers affected the stylist .,the managers affected the stylist .,"the psychotherapist knew that the managers affected the stylist , so the managers affected the stylist happened .",,,,,,,,,,,,,,
11397,entailment,the psychologists knew that the actors advised the sculptors .,the actors advised the sculptors .,"the psychologists knew that the actors advised the sculptors , so the actors advised the sculptors happened .",,,,,,,,,,,,,,
11398,entailment,the psychotherapists learned that the senator advised the analyst .,the senator advised the analyst .,"the psychotherapists learned that the senator advised the analyst , so the senator advised the analyst happened .",,,,,,,,,,,,,,
11399,entailment,the senators learned that the singer admired the artist .,the singer admired the artist .,"the senators learned that the singer admired the artist , so the singer admired the artist happened .",,,,,,,,,,,,,,
11400,entailment,the singers knew that the artists called the planners .,the artists called the planners .,"the singers knew that the artists called the planners , so the artists called the planners happened .",,,,,,,,,,,,,,
11401,entailment,the senators forgot that the technologist advised the psychotherapists .,the technologist advised the psychotherapists .,"the senators forgot that the technologist advised the psychotherapists , so the technologist advised the psychotherapists happened .",,,,,,,,,,,,,,
11402,entailment,the students knew that the psychologists contacted the stylists .,the psychologists contacted the stylists .,"the students knew that the psychologists contacted the stylists , so the psychologists contacted the stylists happened .",,,,,,,,,,,,,,
11403,entailment,the president forgot that the bakers offended the psychotherapists .,the bakers offended the psychotherapists .,"the president forgot that the bakers offended the psychotherapists , so the bakers offended the psychotherapists happened .",,,,,,,,,,,,,,
11404,entailment,the planners knew that the photographers thanked the authors .,the photographers thanked the authors .,"the planners knew that the photographers thanked the authors , so the photographers thanked the authors happened .",,,,,,,,,,,,,,
11405,entailment,the psychotherapists remembered that the planners contacted the athletes .,the planners contacted the athletes .,"the psychotherapists remembered that the planners contacted the athletes , so the planners contacted the athletes happened .",,,,,,,,,,,,,,
11406,entailment,the technologist remembered that the senator supported the technician .,the senator supported the technician .,"the technologist remembered that the senator supported the technician , so the senator supported the technician happened .",,,,,,,,,,,,,,
