pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7527,neutral,the actor in front of the lyricist shouted .,the lyricist shouted .,"the actor is in front of the lyricist and the actor shouted , we do not know whether the lyricist shouted .",,,,,,,,,,,,,,
7680,neutral,the counselor by the baker called the lyricists .,the baker called the lyricists .,"the counselor is by the baker and the counselor called the lyricists , we do not know whether the baker called the lyricists .",,,,,,,,,,,,,,
7681,neutral,the senator in front of the managers offended the student .,the managers offended the student .,"the senator is in front of the managers and the senator offended the student , we do not know whether the managers offended the student .",,,,,,,,,,,,,,
7682,neutral,the counselor near the actor thanked the writer .,the actor thanked the writer .,"the counselor is near the actor and the counselor thanked the writer , we do not know whether the actor thanked the writer .",,,,,,,,,,,,,,
7683,neutral,the athlete near the lyricists affected the psychologist .,the lyricists affected the psychologist .,"the athlete is near the lyricists and the athlete affected the psychologist , we do not know whether the lyricists affected the psychologist .",,,,,,,,,,,,,,
7684,neutral,the psychotherapists by the athletes found the senator .,the athletes found the senator .,"the psychotherapists are by the athletes and the psychotherapists found the senator , we do not know whether the athletes found the senator .",,,,,,,,,,,,,,
7685,neutral,the planners behind the author called the senator .,the author called the senator .,"the planners are behind the author and the planners called the senator , we do not know whether the author called the senator .",,,,,,,,,,,,,,
7686,neutral,the sculptors near the programmer called the planners .,the programmer called the planners .,"the sculptors are near the programmer and the sculptors called the planners , we do not know whether the programmer called the planners .",,,,,,,,,,,,,,
7687,neutral,the manager next to the stylist introduced the engineer .,the stylist introduced the engineer .,"the manager is next to the stylist and the manager introduced the engineer , we do not know whether the stylist introduced the engineer .",,,,,,,,,,,,,,
8000,neutral,the artists that offended the managers mentioned the lyricist .,the managers mentioned the lyricist .,"the artists that offended the managers are still the artists , so the artists mentioned the lyricist and we do not know whether the managers mentioned the lyricist .",,,,,,,,,,,,,,
8001,neutral,the engineers that thanked the writer advised the authors .,the writer advised the authors .,"the engineers that thanked the writer are still the engineers , so the engineers advised the authors and we do not know whether the writer advised the authors .",,,,,,,,,,,,,,
8002,neutral,the author that called the senator found the bakers .,the senator found the bakers .,"the author that called the senator is still the author , so the author found the bakers and we do not know whether the senator found the bakers .",,,,,,,,,,,,,,
8003,neutral,the technologist who found the pencillers contacted the author .,the pencillers contacted the author .,"the technologist who found the pencillers is still the technologist , so the technologist contacted the author and we do not know whether the pencillers contacted the author .",,,,,,,,,,,,,,
8004,neutral,the pencillers that introduced the counselors found the manager .,the counselors found the manager .,"the pencillers that introduced the counselors are still the pencillers , so the pencillers found the manager and we do not know whether the counselors found the manager .",,,,,,,,,,,,,,
8005,neutral,the programmer who affected the psychologist mentioned the presidents .,the psychologist mentioned the presidents .,"the programmer who affected the psychologist is still the programmer , so the programmer mentioned the presidents and we do not know whether the psychologist mentioned the presidents .",,,,,,,,,,,,,,
8006,neutral,the actor who affected the stylists introduced the students .,the stylists introduced the students .,"the actor who affected the stylists is still the actor , so the actor introduced the students and we do not know whether the stylists introduced the students .",,,,,,,,,,,,,,
8007,neutral,the manager that called the illustrator introduced the engineers .,the illustrator introduced the engineers .,"the manager that called the illustrator is still the manager , so the manager introduced the engineers and we do not know whether the illustrator introduced the engineers .",,,,,,,,,,,,,,
8320,neutral,the technician investigated in the laboratory affected the artist .,the technician investigated in the laboratory .,the technician was investigated in the laboratory and we do not know whether the technician investigated in the laboratory .,,,,,,,,,,,,,,
8321,neutral,the actors paid in the office thanked the writers .,the actors paid in the office .,the actors were paid in the office and we do not know whether the actors paid in the office .,,,,,,,,,,,,,,
8322,neutral,the athletes investigated in the library supported the technicians .,the athletes investigated in the library .,the athletes were investigated in the library and we do not know whether the athletes investigated in the library .,,,,,,,,,,,,,,
8323,neutral,the artist studied in the laboratory mentioned the technologists .,the artist studied in the laboratory .,the artist was studied in the laboratory and we do not know whether the artist studied in the laboratory .,,,,,,,,,,,,,,
8324,neutral,the illustrator investigated in the library found the artist .,the illustrator investigated in the library .,the illustrator was investigated in the library and we do not know whether the illustrator investigated in the library .,,,,,,,,,,,,,,
8325,neutral,the photographer presented in the museum affected the programmer .,the photographer presented in the museum .,the photographer was presented in the museum and we do not know whether the photographer presented in the museum .,,,,,,,,,,,,,,
8326,neutral,the analyst paid in the office contacted the psychotherapist .,the analyst paid in the office .,the analyst was paid in the office and we do not know whether the analyst paid in the office .,,,,,,,,,,,,,,
8327,neutral,the authors presented in the museum affected the actors .,the authors presented in the museum .,the authors were presented in the museum and we do not know whether the authors presented in the museum .,,,,,,,,,,,,,,
8480,neutral,the author contacted the singer studied in the museum .,the singer studied in the museum .,the singer was studied in the museum and we do not know whether the singer studied in the museum .,,,,,,,,,,,,,,
8481,neutral,the authors affected the programmer helped in the laboratory .,the programmer helped in the laboratory .,the programmer was helped in the laboratory and we do not know whether the programmer helped in the laboratory .,,,,,,,,,,,,,,
8482,neutral,the authors admired the analyst investigated in the museum .,the analyst investigated in the museum .,the analyst was investigated in the museum and we do not know whether the analyst investigated in the museum .,,,,,,,,,,,,,,
8483,neutral,the athlete offended the students presented in the museum .,the students presented in the museum .,the students were presented in the museum and we do not know whether the students presented in the museum .,,,,,,,,,,,,,,
8484,neutral,the pencillers advised the bakers studied in the museum .,the bakers studied in the museum .,the bakers were studied in the museum and we do not know whether the bakers studied in the museum .,,,,,,,,,,,,,,
8485,neutral,the programmers called the technologists helped in the office .,the technologists helped in the office .,the technologists were helped in the office and we do not know whether the technologists helped in the office .,,,,,,,,,,,,,,
8486,neutral,the lyricists thanked the programmer paid in the laboratory .,the programmer paid in the laboratory .,the programmer was paid in the laboratory and we do not know whether the programmer paid in the laboratory .,,,,,,,,,,,,,,
8487,neutral,the athlete called the artist paid in the office .,the artist paid in the office .,the artist was paid in the office and we do not know whether the artist paid in the office .,,,,,,,,,,,,,,
8800,neutral,"before the singers stopped , the counselors advised the analyst .",the singers stopped the counselors .,"the counselors advised the analyst and the singers stopped , we do not know whether the singers stopped the counselors .",,,,,,,,,,,,,,
8801,neutral,"since the student presented , the athletes advised the psychologist .",the student presented the athletes .,"the athletes advised the psychologist and the student presented , we do not know whether the student presented the athletes .",,,,,,,,,,,,,,
8802,neutral,"when the artist fought , the pencillers offended the programmer .",the artist fought the pencillers .,"the pencillers offended the programmer and the artist fought , we do not know whether the artist fought the pencillers .",,,,,,,,,,,,,,
8803,neutral,"when the planners presented , the senators admired the actors .",the planners presented the senators .,"the senators admired the actors and the planners presented , we do not know whether the planners presented the senators .",,,,,,,,,,,,,,
8804,neutral,"after the counselors fought , the analyst thanked the stylist .",the counselors fought the analyst .,"the analyst thanked the stylist and the counselors fought , we do not know whether the counselors fought the analyst .",,,,,,,,,,,,,,
8805,neutral,"since the programmer fought , the author offended the student .",the programmer fought the author .,"the author offended the student and the programmer fought , we do not know whether the programmer fought the author .",,,,,,,,,,,,,,
8806,neutral,"when the analyst paid , the artists admired the penciller .",the analyst paid the artists .,"the artists admired the penciller and the analyst paid , we do not know whether the analyst paid the artists .",,,,,,,,,,,,,,
8807,neutral,"when the planner studied , the photographers offended the artists .",the planner studied the photographers .,"the photographers offended the artists and the planner studied , we do not know whether the planner studied the photographers .",,,,,,,,,,,,,,
9120,neutral,the engineers heard the illustrator called the programmers .,the engineers heard the illustrator .,"the engineers heard the illustrator called the programmers , we do not know whether the engineers heard the person as in the illustrator .",,,,,,,,,,,,,,
9121,neutral,the photographer heard the planners advised the counselor .,the photographer heard the planners .,"the photographer heard the planners advised the counselor , we do not know whether the photographer heard the person as in the planners .",,,,,,,,,,,,,,
9122,neutral,the photographer believed the programmers affected the writer .,the photographer believed the programmers .,"the photographer believed the programmers affected the writer , we do not know whether the photographer believed the person as in the programmers .",,,,,,,,,,,,,,
9123,neutral,the artists believed the manager introduced the photographer .,the artists believed the manager .,"the artists believed the manager introduced the photographer , we do not know whether the artists believed the person as in the manager .",,,,,,,,,,,,,,
9124,neutral,the photographers heard the president offended the sculptors .,the photographers heard the president .,"the photographers heard the president offended the sculptors , we do not know whether the photographers heard the person as in the president .",,,,,,,,,,,,,,
9125,neutral,the actors heard the baker introduced the technician .,the actors heard the baker .,"the actors heard the baker introduced the technician , we do not know whether the actors heard the person as in the baker .",,,,,,,,,,,,,,
9126,neutral,the students heard the psychotherapists contacted the authors .,the students heard the psychotherapists .,"the students heard the psychotherapists contacted the authors , we do not know whether the students heard the person as in the psychotherapists .",,,,,,,,,,,,,,
9127,neutral,the psychologists knew the analysts called the programmer .,the psychologists knew the analysts .,"the psychologists knew the analysts called the programmer , we do not know whether the psychologists knew the person as in the analysts .",,,,,,,,,,,,,,
9280,entailment,"although the athletes waited , the writers panicked .",the writers panicked .,"the athletes waited , so the writers panicked .",,,,,,,,,,,,,,
9281,entailment,"since the students laughed , the illustrator ran .",the illustrator ran .,"the students laughed , so the illustrator ran .",,,,,,,,,,,,,,
9282,entailment,"while the pencillers voted , the actors sat .",the actors sat .,"the pencillers voted , so the actors sat .",,,,,,,,,,,,,,
9283,entailment,"although the analyst voted , the student waited .",the student waited .,"the analyst voted , so the student waited .",,,,,,,,,,,,,,
9284,entailment,"although the presidents performed , the pencillers voted .",the pencillers voted .,"the presidents performed , so the pencillers voted .",,,,,,,,,,,,,,
9285,entailment,"before the actors waited , the photographers panicked .",the photographers panicked .,"the actors waited , so the photographers panicked .",,,,,,,,,,,,,,
9286,entailment,"since the artist ran , the student agreed .",the student agreed .,"the artist ran , so the student agreed .",,,,,,,,,,,,,,
9287,entailment,"since the analysts continued , the athlete performed .",the athlete performed .,"the analysts continued , so the athlete performed .",,,,,,,,,,,,,,
9440,entailment,"after the actors thanked the illustrator , the lyricists yelled .",the lyricists yelled .,"the actors thanked the illustrator , so the lyricists yelled .",,,,,,,,,,,,,,
9441,entailment,"because the writer offended the counselor , the psychologists smiled .",the psychologists smiled .,"the writer offended the counselor , so the psychologists smiled .",,,,,,,,,,,,,,
9442,entailment,"since the actors called the programmers , the technologist performed .",the technologist performed .,"the actors called the programmers , so the technologist performed .",,,,,,,,,,,,,,
9443,entailment,"after the actor introduced the illustrator , the psychotherapist continued .",the psychotherapist continued .,"the actor introduced the illustrator , so the psychotherapist continued .",,,,,,,,,,,,,,
9444,entailment,"since the authors offended the photographer , the technologist panicked .",the technologist panicked .,"the authors offended the photographer , so the technologist panicked .",,,,,,,,,,,,,,
9445,entailment,"before the presidents introduced the photographers , the artist sat .",the artist sat .,"the presidents introduced the photographers , so the artist sat .",,,,,,,,,,,,,,
9446,entailment,"while the writers introduced the author , the stylists panicked .",the stylists panicked .,"the writers introduced the author , so the stylists panicked .",,,,,,,,,,,,,,
9447,entailment,"though the lyricists introduced the bakers , the psychotherapist continued .",the psychotherapist continued .,"the lyricists introduced the bakers , so the psychotherapist continued .",,,,,,,,,,,,,,
9600,entailment,"since the actor ran , the artists found the author .",the artists found the author .,"the actor ran , so the artists found the author .",,,,,,,,,,,,,,
9601,entailment,"though the stylists yelled , the illustrator contacted the planners .",the illustrator contacted the planners .,"the stylists yelled , so the illustrator contacted the planners .",,,,,,,,,,,,,,
9602,entailment,"although the psychotherapists waited , the illustrators supported the artists .",the illustrators supported the artists .,"the psychotherapists waited , so the illustrators supported the artists .",,,,,,,,,,,,,,
9603,entailment,"after the psychologist smiled , the technician advised the artists .",the technician advised the artists .,"the psychologist smiled , so the technician advised the artists .",,,,,,,,,,,,,,
9604,entailment,"though the baker waited , the artist advised the lyricists .",the artist advised the lyricists .,"the baker waited , so the artist advised the lyricists .",,,,,,,,,,,,,,
9605,entailment,"since the planners smiled , the stylist introduced the bakers .",the stylist introduced the bakers .,"the planners smiled , so the stylist introduced the bakers .",,,,,,,,,,,,,,
9606,entailment,"while the writer smiled , the penciller thanked the counselors .",the penciller thanked the counselors .,"the writer smiled , so the penciller thanked the counselors .",,,,,,,,,,,,,,
9607,entailment,"although the author waited , the technologists thanked the artist .",the technologists thanked the artist .,"the author waited , so the technologists thanked the artist .",,,,,,,,,,,,,,
9760,entailment,"since the photographer offended the technicians , the artists admired the engineers .",the artists admired the engineers .,"the photographer offended the technicians , so the artists admired the engineers .",,,,,,,,,,,,,,
9761,entailment,"while the artists admired the analyst , the managers called the students .",the managers called the students .,"the artists admired the analyst , so the managers called the students .",,,,,,,,,,,,,,
9762,entailment,"because the senator called the artists , the managers supported the psychologist .",the managers supported the psychologist .,"the senator called the artists , so the managers supported the psychologist .",,,,,,,,,,,,,,
9763,entailment,"though the technicians found the counselors , the writers advised the technologist .",the writers advised the technologist .,"the technicians found the counselors , so the writers advised the technologist .",,,,,,,,,,,,,,
9764,entailment,"although the technicians found the author , the photographers thanked the writer .",the photographers thanked the writer .,"the technicians found the author , so the photographers thanked the writer .",,,,,,,,,,,,,,
9765,entailment,"after the counselor found the programmer , the manager advised the athlete .",the manager advised the athlete .,"the counselor found the programmer , so the manager advised the athlete .",,,,,,,,,,,,,,
9766,entailment,"because the counselor offended the artists , the planner affected the athlete .",the planner affected the athlete .,"the counselor offended the artists , so the planner affected the athlete .",,,,,,,,,,,,,,
9767,entailment,"before the senators introduced the president , the pencillers contacted the technician .",the pencillers contacted the technician .,"the senators introduced the president , so the pencillers contacted the technician .",,,,,,,,,,,,,,
9920,entailment,"in case the analyst voted , the actor waited .",the actor waited .,the past tense waited suggests the actor waited happened .,,,,,,,,,,,,,,
9921,entailment,"in case the baker sat , the president laughed .",the president laughed .,the past tense laughed suggests the president laughed happened .,,,,,,,,,,,,,,
9922,entailment,"in case the programmers continued , the writer performed .",the writer performed .,the past tense performed suggests the writer performed happened .,,,,,,,,,,,,,,
9923,entailment,"in case the stylist yelled , the engineers shouted .",the engineers shouted .,the past tense shouted suggests the engineers shouted happened .,,,,,,,,,,,,,,
9924,entailment,"in case the author smiled , the counselors yelled .",the counselors yelled .,the past tense yelled suggests the counselors yelled happened .,,,,,,,,,,,,,,
9925,entailment,"in case the penciller sat , the senators agreed .",the senators agreed .,the past tense agreed suggests the senators agreed happened .,,,,,,,,,,,,,,
9926,entailment,"in case the authors panicked , the technician waited .",the technician waited .,the past tense waited suggests the technician waited happened .,,,,,,,,,,,,,,
9927,entailment,"in case the students laughed , the penciller voted .",the penciller voted .,the past tense voted suggests the penciller voted happened .,,,,,,,,,,,,,,
10080,entailment,"in case the engineer found the artist , the counselors waited .",the counselors waited .,the past tense waited suggests the counselors waited happened .,,,,,,,,,,,,,,
10081,entailment,"in case the technicians admired the programmer , the authors performed .",the authors performed .,the past tense performed suggests the authors performed happened .,,,,,,,,,,,,,,
10082,entailment,"in case the psychologist supported the athletes , the engineers ran .",the engineers ran .,the past tense ran suggests the engineers ran happened .,,,,,,,,,,,,,,
10083,entailment,"in case the actor thanked the planner , the manager panicked .",the manager panicked .,the past tense panicked suggests the manager panicked happened .,,,,,,,,,,,,,,
10084,entailment,"in case the actors admired the sculptor , the artists panicked .",the artists panicked .,the past tense panicked suggests the artists panicked happened .,,,,,,,,,,,,,,
10085,entailment,"in case the writer affected the baker , the athletes performed .",the athletes performed .,the past tense performed suggests the athletes performed happened .,,,,,,,,,,,,,,
10086,entailment,"in case the students supported the senator , the psychologists voted .",the psychologists voted .,the past tense voted suggests the psychologists voted happened .,,,,,,,,,,,,,,
10087,entailment,"in case the psychologist contacted the writers , the planners waited .",the planners waited .,the past tense waited suggests the planners waited happened .,,,,,,,,,,,,,,
10240,entailment,"in case the photographer continued , the counselor mentioned the technicians .",the counselor mentioned the technicians .,the past tense mentioned the technicians suggests the counselor mentioned the technicians happened .,,,,,,,,,,,,,,
10241,entailment,"in case the counselor sat , the presidents introduced the students .",the presidents introduced the students .,the past tense introduced the students suggests the presidents introduced the students happened .,,,,,,,,,,,,,,
10242,entailment,"in case the presidents smiled , the counselors called the sculptor .",the counselors called the sculptor .,the past tense called the sculptor suggests the counselors called the sculptor happened .,,,,,,,,,,,,,,
10243,entailment,"in case the psychotherapist continued , the authors mentioned the managers .",the authors mentioned the managers .,the past tense mentioned the managers suggests the authors mentioned the managers happened .,,,,,,,,,,,,,,
10244,entailment,"in case the technologist waited , the authors thanked the penciller .",the authors thanked the penciller .,the past tense thanked the penciller suggests the authors thanked the penciller happened .,,,,,,,,,,,,,,
10245,entailment,"in case the authors shouted , the actors introduced the psychologists .",the actors introduced the psychologists .,the past tense introduced the psychologists suggests the actors introduced the psychologists happened .,,,,,,,,,,,,,,
10246,entailment,"in case the artist shouted , the stylists mentioned the penciller .",the stylists mentioned the penciller .,the past tense mentioned the penciller suggests the stylists mentioned the penciller happened .,,,,,,,,,,,,,,
10247,entailment,"in case the technician panicked , the manager contacted the psychologists .",the manager contacted the psychologists .,the past tense contacted the psychologists suggests the manager contacted the psychologists happened .,,,,,,,,,,,,,,
10400,entailment,"in case the programmer mentioned the technologist , the artists introduced the counselor .",the artists introduced the counselor .,the past tense introduced the technologist suggests the artists introduced the technologist happened .,,,,,,,,,,,,,,
10401,entailment,"in case the psychologist called the illustrators , the managers supported the artists .",the managers supported the artists .,the past tense supported the illustrators suggests the managers supported the illustrators happened .,,,,,,,,,,,,,,
10402,entailment,"in case the programmer mentioned the author , the technologists supported the singers .",the technologists supported the singers .,the past tense supported the author suggests the technologists supported the author happened .,,,,,,,,,,,,,,
10403,entailment,"in case the photographer mentioned the psychotherapist , the engineers introduced the presidents .",the engineers introduced the presidents .,the past tense introduced the psychotherapist suggests the engineers introduced the psychotherapist happened .,,,,,,,,,,,,,,
10404,entailment,"in case the psychotherapist advised the engineer , the programmers found the artists .",the programmers found the artists .,the past tense found the engineer suggests the programmers found the engineer happened .,,,,,,,,,,,,,,
10405,entailment,"in case the technician admired the analyst , the actors introduced the singer .",the actors introduced the singer .,the past tense introduced the analyst suggests the actors introduced the analyst happened .,,,,,,,,,,,,,,
10406,entailment,"in case the actors thanked the students , the artist found the illustrator .",the artist found the illustrator .,the past tense found the students suggests the artist found the students happened .,,,,,,,,,,,,,,
10407,entailment,"in case the stylist called the psychotherapists , the photographer admired the illustrators .",the photographer admired the illustrators .,the past tense admired the psychotherapists suggests the photographer admired the psychotherapists happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the singer thanked the manager , the analysts sat .",the analysts sat .,the analysts sat despite the clause whether or not the singer thanked the manager .,,,,,,,,,,,,,,
10721,entailment,"whether or not the psychologists contacted the presidents , the illustrators performed .",the illustrators performed .,the illustrators performed despite the clause whether or not the psychologists contacted the presidents .,,,,,,,,,,,,,,
10722,entailment,"whether or not the pencillers thanked the writers , the engineers laughed .",the engineers laughed .,the engineers laughed despite the clause whether or not the pencillers thanked the writers .,,,,,,,,,,,,,,
10723,entailment,"whether or not the analyst found the planner , the senators laughed .",the senators laughed .,the senators laughed despite the clause whether or not the analyst found the planner .,,,,,,,,,,,,,,
10724,entailment,"whether or not the analyst affected the sculptor , the stylists agreed .",the stylists agreed .,the stylists agreed despite the clause whether or not the analyst affected the sculptor .,,,,,,,,,,,,,,
10725,entailment,"whether or not the artist advised the athlete , the technologist smiled .",the technologist smiled .,the technologist smiled despite the clause whether or not the artist advised the athlete .,,,,,,,,,,,,,,
10726,entailment,"whether or not the technicians thanked the lyricist , the counselors sat .",the counselors sat .,the counselors sat despite the clause whether or not the technicians thanked the lyricist .,,,,,,,,,,,,,,
10727,entailment,"whether or not the students contacted the penciller , the baker performed .",the baker performed .,the baker performed despite the clause whether or not the students contacted the penciller .,,,,,,,,,,,,,,
10880,entailment,"whether or not the author performed , the stylists introduced the lyricists .",the stylists introduced the lyricists .,the stylists introduced the lyricists despite the clause whether or not the author performed .,,,,,,,,,,,,,,
10881,entailment,"whether or not the actors yelled , the technologists thanked the technician .",the technologists thanked the technician .,the technologists thanked the technician despite the clause whether or not the actors yelled .,,,,,,,,,,,,,,
10882,entailment,"whether or not the artist smiled , the engineer affected the senator .",the engineer affected the senator .,the engineer affected the senator despite the clause whether or not the artist smiled .,,,,,,,,,,,,,,
10883,entailment,"whether or not the technologists laughed , the writer supported the engineer .",the writer supported the engineer .,the writer supported the engineer despite the clause whether or not the technologists laughed .,,,,,,,,,,,,,,
10884,entailment,"whether or not the stylists performed , the technicians admired the writer .",the technicians admired the writer .,the technicians admired the writer despite the clause whether or not the stylists performed .,,,,,,,,,,,,,,
10885,entailment,"whether or not the singers waited , the sculptors found the technicians .",the sculptors found the technicians .,the sculptors found the technicians despite the clause whether or not the singers waited .,,,,,,,,,,,,,,
10886,entailment,"whether or not the artist sat , the managers affected the lyricists .",the managers affected the lyricists .,the managers affected the lyricists despite the clause whether or not the artist sat .,,,,,,,,,,,,,,
10887,entailment,"whether or not the stylist panicked , the planner supported the managers .",the planner supported the managers .,the planner supported the managers despite the clause whether or not the stylist panicked .,,,,,,,,,,,,,,
11040,entailment,"whether or not the sculptor mentioned the psychotherapist , the stylists found the writers .",the stylists found the writers .,the stylists found the writers despite the clause whether or not the sculptor mentioned the psychotherapist .,,,,,,,,,,,,,,
11041,entailment,"whether or not the psychologists supported the programmer , the illustrator introduced the baker .",the illustrator introduced the baker .,the illustrator introduced the baker despite the clause whether or not the psychologists supported the programmer .,,,,,,,,,,,,,,
11042,entailment,"whether or not the senator contacted the planner , the counselor supported the psychologists .",the counselor supported the psychologists .,the counselor supported the psychologists despite the clause whether or not the senator contacted the planner .,,,,,,,,,,,,,,
11043,entailment,"whether or not the lyricists supported the stylists , the managers found the bakers .",the managers found the bakers .,the managers found the bakers despite the clause whether or not the lyricists supported the stylists .,,,,,,,,,,,,,,
11044,entailment,"whether or not the students introduced the artist , the engineers contacted the bakers .",the engineers contacted the bakers .,the engineers contacted the bakers despite the clause whether or not the students introduced the artist .,,,,,,,,,,,,,,
11045,entailment,"whether or not the athlete affected the pencillers , the singers supported the author .",the singers supported the author .,the singers supported the author despite the clause whether or not the athlete affected the pencillers .,,,,,,,,,,,,,,
11046,entailment,"whether or not the planners advised the senators , the managers introduced the stylist .",the managers introduced the stylist .,the managers introduced the stylist despite the clause whether or not the planners advised the senators .,,,,,,,,,,,,,,
11047,entailment,"whether or not the analysts supported the president , the singers admired the actor .",the singers admired the actor .,the singers admired the actor despite the clause whether or not the analysts supported the president .,,,,,,,,,,,,,,
11200,entailment,the psychologists remembered that the lyricists smiled .,the lyricists smiled .,"the psychologists remembered that the lyricists smiled , so the lyricists smiled happened .",,,,,,,,,,,,,,
11201,entailment,the artist remembered that the senators waited .,the senators waited .,"the artist remembered that the senators waited , so the senators waited happened .",,,,,,,,,,,,,,
11202,entailment,the psychologist learned that the president continued .,the president continued .,"the psychologist learned that the president continued , so the president continued happened .",,,,,,,,,,,,,,
11203,entailment,the stylists remembered that the artists performed .,the artists performed .,"the stylists remembered that the artists performed , so the artists performed happened .",,,,,,,,,,,,,,
11204,entailment,the stylist knew that the lyricists smiled .,the lyricists smiled .,"the stylist knew that the lyricists smiled , so the lyricists smiled happened .",,,,,,,,,,,,,,
11205,entailment,the stylist learned that the actor continued .,the actor continued .,"the stylist learned that the actor continued , so the actor continued happened .",,,,,,,,,,,,,,
11206,entailment,the planner knew that the writers agreed .,the writers agreed .,"the planner knew that the writers agreed , so the writers agreed happened .",,,,,,,,,,,,,,
11207,entailment,the artist remembered that the psychologist voted .,the psychologist voted .,"the artist remembered that the psychologist voted , so the psychologist voted happened .",,,,,,,,,,,,,,
11360,entailment,the technologists learned that the bakers offended the illustrators .,the bakers offended the illustrators .,"the technologists learned that the bakers offended the illustrators , so the bakers offended the illustrators happened .",,,,,,,,,,,,,,
11361,entailment,the lyricists forgot that the athlete mentioned the photographer .,the athlete mentioned the photographer .,"the lyricists forgot that the athlete mentioned the photographer , so the athlete mentioned the photographer happened .",,,,,,,,,,,,,,
11362,entailment,the sculptors learned that the lyricist admired the artists .,the lyricist admired the artists .,"the sculptors learned that the lyricist admired the artists , so the lyricist admired the artists happened .",,,,,,,,,,,,,,
11363,entailment,the athletes remembered that the analyst called the stylist .,the analyst called the stylist .,"the athletes remembered that the analyst called the stylist , so the analyst called the stylist happened .",,,,,,,,,,,,,,
11364,entailment,the students knew that the sculptors admired the actor .,the sculptors admired the actor .,"the students knew that the sculptors admired the actor , so the sculptors admired the actor happened .",,,,,,,,,,,,,,
11365,entailment,the technicians forgot that the planners mentioned the senator .,the planners mentioned the senator .,"the technicians forgot that the planners mentioned the senator , so the planners mentioned the senator happened .",,,,,,,,,,,,,,
11366,entailment,the artist forgot that the author contacted the pencillers .,the author contacted the pencillers .,"the artist forgot that the author contacted the pencillers , so the author contacted the pencillers happened .",,,,,,,,,,,,,,
11367,entailment,the photographers learned that the senator thanked the writers .,the senator thanked the writers .,"the photographers learned that the senator thanked the writers , so the senator thanked the writers happened .",,,,,,,,,,,,,,
11840,entailment,"the penciller thanked the technologist , and the authors sat .",the penciller thanked the technologist .,and suggests both the penciller thanked the technologist and the authors sat .,,,,,,,,,,,,,,
11841,entailment,"the programmer affected the psychologist , and the presidents performed .",the programmer affected the psychologist .,and suggests both the programmer affected the psychologist and the presidents performed .,,,,,,,,,,,,,,
11842,entailment,"the stylists found the athletes , and the artists ran .",the stylists found the athletes .,and suggests both the stylists found the athletes and the artists ran .,,,,,,,,,,,,,,
11843,entailment,"the analyst offended the president , and the artists smiled .",the analyst offended the president .,and suggests both the analyst offended the president and the artists smiled .,,,,,,,,,,,,,,
11844,entailment,"the technologists found the illustrator , and the penciller agreed .",the technologists found the illustrator .,and suggests both the technologists found the illustrator and the penciller agreed .,,,,,,,,,,,,,,
11845,entailment,"the planners found the manager , and the athlete agreed .",the planners found the manager .,and suggests both the planners found the manager and the athlete agreed .,,,,,,,,,,,,,,
11846,entailment,"the writer called the actor , and the stylist shouted .",the writer called the actor .,and suggests both the writer called the actor and the stylist shouted .,,,,,,,,,,,,,,
11847,entailment,"the stylists supported the actor , and the photographers ran .",the stylists supported the actor .,and suggests both the stylists supported the actor and the photographers ran .,,,,,,,,,,,,,,
12000,entailment,"the author supported the technologist , and the lyricist advised the writer .",the author supported the technologist .,and suggests both the author supported the technologist and the lyricist advised the writer .,,,,,,,,,,,,,,
12001,entailment,"the student called the analyst , and the author found the sculptor .",the student called the analyst .,and suggests both the student called the analyst and the author found the sculptor .,,,,,,,,,,,,,,
12002,entailment,"the technician advised the actors , and the students introduced the programmers .",the technician advised the actors .,and suggests both the technician advised the actors and the students introduced the programmers .,,,,,,,,,,,,,,
12003,entailment,"the managers contacted the photographer , and the programmers mentioned the technologists .",the managers contacted the photographer .,and suggests both the managers contacted the photographer and the programmers mentioned the technologists .,,,,,,,,,,,,,,
12004,entailment,"the athlete affected the analysts , and the sculptors found the psychotherapists .",the athlete affected the analysts .,and suggests both the athlete affected the analysts and the sculptors found the psychotherapists .,,,,,,,,,,,,,,
12005,entailment,"the analyst offended the singer , and the managers advised the artist .",the analyst offended the singer .,and suggests both the analyst offended the singer and the managers advised the artist .,,,,,,,,,,,,,,
12006,entailment,"the programmers found the lyricist , and the presidents affected the counselor .",the programmers found the lyricist .,and suggests both the programmers found the lyricist and the presidents affected the counselor .,,,,,,,,,,,,,,
12007,entailment,"the analyst mentioned the president , and the psychologist affected the baker .",the analyst mentioned the president .,and suggests both the analyst mentioned the president and the psychologist affected the baker .,,,,,,,,,,,,,,
12160,entailment,"the illustrator performed , and the actors agreed .",the actors agreed .,and suggests both the illustrator performed and the actors agreed .,,,,,,,,,,,,,,
12161,entailment,"the manager waited , and the technicians continued .",the technicians continued .,and suggests both the manager waited and the technicians continued .,,,,,,,,,,,,,,
12162,entailment,"the artist yelled , and the writers shouted .",the writers shouted .,and suggests both the artist yelled and the writers shouted .,,,,,,,,,,,,,,
