guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
7409,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the professors called the programmers and the managers .,the professors called the programmers .,the programmers are part of the programmers and the managers .,programmers programmers managers
7410,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the planner admired the animators and the baker .,the planner admired the animators .,the animators are part of the animators and the baker .,animators animators baker
7411,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the senator called the bakers and the manager .,the senator called the bakers .,the bakers are part of the bakers and the manager .,bakers bakers manager
7412,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the psychiatrist contacted the strategist and the bankers .,the psychiatrist contacted the strategist .,the strategist is part of the strategist and the bankers .,strategist strategist bankers
7413,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the planners encouraged the artisans and the technicians .,the planners encouraged the artisans .,the artisans are part of the artisans and the technicians .,artisans artisans technicians
7414,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the managers contacted the actors and the technician .,the managers contacted the actors .,the actors are part of the actors and the technician .,actors actors technician
7415,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the actors admired the senator and the architect .,the actors admired the senator .,the senator is part of the senator and the architect .,senator senator architect
7416,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the counselor admired the analyst and the chaplains .,the counselor admired the analyst .,the analyst is part of the analyst and the chaplains .,analyst analyst chaplains
7417,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the musician affected the athlete and the counselors .,the musician affected the athlete .,the athlete is part of the athlete and the counselors .,athlete athlete counselors
7418,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the professor addressed the engineers and the senator .,the professor addressed the engineers .,the engineers are part of the engineers and the senator .,engineers engineers senator
7419,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the planners introduced the baker and the lyricist .,the planners introduced the baker .,the baker is part of the baker and the lyricist .,baker baker lyricist
7420,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the managers recommended the analysts and the colorist .,the managers recommended the analysts .,the analysts are part of the analysts and the colorist .,analysts analysts colorist
7421,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the technician contacted the analyst and the counselor .,the technician contacted the analyst .,the analyst is part of the analyst and the counselor .,analyst analyst counselor
7422,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the architects found the musicians and the athlete .,the architects found the musicians .,the musicians are part of the musicians and the athlete .,musicians musicians athlete
7423,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the judge affected the actors and the programmers .,the judge affected the actors .,the actors are part of the actors and the programmers .,actors actors programmers
7520,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the planners behind the musicians grew .,the musicians grew .,"the planners are behind the musicians and the planners grew , we do not know whether the musicians grew .",planners musicians planners grew not know musicians grew
7521,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the judges in front of the analysts grew .,the analysts grew .,"the judges are in front of the analysts and the judges grew , we do not know whether the analysts grew .",judges analysts judges grew not know analysts grew
7522,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the colorist next to the counselors cried .,the counselors cried .,"the colorist is next to the counselors and the colorist cried , we do not know whether the counselors cried .",colorist counselors colorist cried not know counselors cried
7523,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the musician by the technologists performed .,the technologists performed .,"the musician is by the technologists and the musician performed , we do not know whether the technologists performed .",musician technologists musician performed not know technologists performed
7524,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the animators by the banker died .,the banker died .,"the animators are by the banker and the animators died , we do not know whether the banker died .",animators banker animators died not know banker died
7525,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the technologist near the technicians voted .,the technicians voted .,"the technologist is near the technicians and the technologist voted , we do not know whether the technicians voted .",technologist technicians technologist voted not know technicians voted
7526,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the counselor by the manager voted .,the manager voted .,"the counselor is by the manager and the counselor voted , we do not know whether the manager voted .",counselor manager counselor voted not know manager voted
7527,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the chaplains next to the senators continued .,the senators continued .,"the chaplains are next to the senators and the chaplains continued , we do not know whether the senators continued .",chaplains senators chaplains continued not know senators continued
7528,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the athletes in front of the programmer continued .,the programmer continued .,"the athletes are in front of the programmer and the athletes continued , we do not know whether the programmer continued .",athletes programmer athletes continued not know programmer continued
7529,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the professors in front of the artisans grew .,the artisans grew .,"the professors are in front of the artisans and the professors grew , we do not know whether the artisans grew .",professors artisans professors grew not know artisans grew
7530,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the planner next to the bakers voted .,the bakers voted .,"the planner is next to the bakers and the planner voted , we do not know whether the bakers voted .",planner bakers planner voted not know bakers voted
7531,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the actors by the architect died .,the architect died .,"the actors are by the architect and the actors died , we do not know whether the architect died .",actors architect actors died not know architect died
7532,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the colorist next to the psychiatrist listened .,the psychiatrist listened .,"the colorist is next to the psychiatrist and the colorist listened , we do not know whether the psychiatrist listened .",colorist psychiatrist colorist listened not know psychiatrist listened
7533,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the lyricists by the athlete waited .,the athlete waited .,"the lyricists are by the athlete and the lyricists waited , we do not know whether the athlete waited .",lyricists athlete lyricists waited not know athlete waited
7534,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the baker in front of the chaplains arrived .,the chaplains arrived .,"the baker is in front of the chaplains and the baker arrived , we do not know whether the chaplains arrived .",baker chaplains baker arrived not know chaplains arrived
7535,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the planners next to the sculptor existed .,the sculptor existed .,"the planners are next to the sculptor and the planners existed , we do not know whether the sculptor existed .",planners sculptor planners existed not know sculptor existed
7536,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the animators next to the musicians voted .,the musicians voted .,"the animators are next to the musicians and the animators voted , we do not know whether the musicians voted .",animators musicians animators voted not know musicians voted
7537,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the architects in front of the psychiatrist waited .,the psychiatrist waited .,"the architects are in front of the psychiatrist and the architects waited , we do not know whether the psychiatrist waited .",architects psychiatrist architects waited not know psychiatrist waited
7538,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the professor by the therapist cried .,the therapist cried .,"the professor is by the therapist and the professor cried , we do not know whether the therapist cried .",professor therapist professor cried not know therapist cried
7539,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the artisans next to the therapists continued .,the therapists continued .,"the artisans are next to the therapists and the artisans continued , we do not know whether the therapists continued .",artisans therapists artisans continued not know therapists continued
7540,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the essayists in front of the colorists smiled .,the colorists smiled .,"the essayists are in front of the colorists and the essayists smiled , we do not know whether the colorists smiled .",essayists colorists essayists smiled not know colorists smiled
7541,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the therapists in front of the bakers performed .,the bakers performed .,"the therapists are in front of the bakers and the therapists performed , we do not know whether the bakers performed .",therapists bakers therapists performed not know bakers performed
7542,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the essayist in front of the chaplain continued .,the chaplain continued .,"the essayist is in front of the chaplain and the essayist continued , we do not know whether the chaplain continued .",essayist chaplain essayist continued not know chaplain continued
7543,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the planner behind the counselors continued .,the counselors continued .,"the planner is behind the counselors and the planner continued , we do not know whether the counselors continued .",planner counselors planner continued not know counselors continued
7544,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the senators near the sculptor voted .,the sculptor voted .,"the senators are near the sculptor and the senators voted , we do not know whether the sculptor voted .",senators sculptor senators voted not know sculptor voted
7545,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the artisan by the lyricists lay .,the lyricists lay .,"the artisan is by the lyricists and the artisan lay , we do not know whether the lyricists lay .",artisan lyricists artisan lay not know lyricists lay
7546,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the strategist behind the analyst performed .,the analyst performed .,"the strategist is behind the analyst and the strategist performed , we do not know whether the analyst performed .",strategist analyst strategist performed not know analyst performed
7547,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the professors next to the architects died .,the architects died .,"the professors are next to the architects and the professors died , we do not know whether the architects died .",professors architects professors died not know architects died
7548,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the bakers behind the psychiatrists cried .,the psychiatrists cried .,"the bakers are behind the psychiatrists and the bakers cried , we do not know whether the psychiatrists cried .",bakers psychiatrists bakers cried not know psychiatrists cried
7549,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the technician in front of the colorist performed .,the colorist performed .,"the technician is in front of the colorist and the technician performed , we do not know whether the colorist performed .",technician colorist technician performed not know colorist performed
7550,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the animator by the senator performed .,the senator performed .,"the animator is by the senator and the animator performed , we do not know whether the senator performed .",animator senator animator performed not know senator performed
7551,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the essayist next to the bakers smiled .,the bakers smiled .,"the essayist is next to the bakers and the essayist smiled , we do not know whether the bakers smiled .",essayist bakers essayist smiled not know bakers smiled
7552,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the sculptors behind the colorists arrived .,the colorists arrived .,"the sculptors are behind the colorists and the sculptors arrived , we do not know whether the colorists arrived .",sculptors colorists sculptors arrived not know colorists arrived
7553,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the planners by the senators waited .,the senators waited .,"the planners are by the senators and the planners waited , we do not know whether the senators waited .",planners senators planners waited not know senators waited
7554,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the managers by the sculptors arrived .,the sculptors arrived .,"the managers are by the sculptors and the managers arrived , we do not know whether the sculptors arrived .",managers sculptors managers arrived not know sculptors arrived
7555,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the musician in front of the managers performed .,the managers performed .,"the musician is in front of the managers and the musician performed , we do not know whether the managers performed .",musician managers musician performed not know managers performed
7556,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the architect behind the senator existed .,the senator existed .,"the architect is behind the senator and the architect existed , we do not know whether the senator existed .",architect senator architect existed not know senator existed
7557,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the senator in front of the judges smiled .,the judges smiled .,"the senator is in front of the judges and the senator smiled , we do not know whether the judges smiled .",senator judges senator smiled not know judges smiled
7558,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the technologists behind the colorists waited .,the colorists waited .,"the technologists are behind the colorists and the technologists waited , we do not know whether the colorists waited .",technologists colorists technologists waited not know colorists waited
7559,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the professor in front of the lyricist continued .,the lyricist continued .,"the professor is in front of the lyricist and the professor continued , we do not know whether the lyricist continued .",professor lyricist professor continued not know lyricist continued
7560,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the artisan near the senators voted .,the senators voted .,"the artisan is near the senators and the artisan voted , we do not know whether the senators voted .",artisan senators artisan voted not know senators voted
7561,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the chaplains next to the athletes lay .,the athletes lay .,"the chaplains are next to the athletes and the chaplains lay , we do not know whether the athletes lay .",chaplains athletes chaplains lay not know athletes lay
7562,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the bankers next to the architect lay .,the architect lay .,"the bankers are next to the architect and the bankers lay , we do not know whether the architect lay .",bankers architect bankers lay not know architect lay
7563,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the professors by the technologist arrived .,the technologist arrived .,"the professors are by the technologist and the professors arrived , we do not know whether the technologist arrived .",professors technologist professors arrived not know technologist arrived
7564,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the architects in front of the programmers voted .,the programmers voted .,"the architects are in front of the programmers and the architects voted , we do not know whether the programmers voted .",architects programmers architects voted not know programmers voted
7565,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the counselor next to the technologists performed .,the technologists performed .,"the counselor is next to the technologists and the counselor performed , we do not know whether the technologists performed .",counselor technologists counselor performed not know technologists performed
7566,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the architects behind the lyricists smiled .,the lyricists smiled .,"the architects are behind the lyricists and the architects smiled , we do not know whether the lyricists smiled .",architects lyricists architects smiled not know lyricists smiled
7567,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the architect in front of the baker existed .,the baker existed .,"the architect is in front of the baker and the architect existed , we do not know whether the baker existed .",architect baker architect existed not know baker existed
7568,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the psychiatrist behind the athletes waited .,the athletes waited .,"the psychiatrist is behind the athletes and the psychiatrist waited , we do not know whether the athletes waited .",psychiatrist athletes psychiatrist waited not know athletes waited
