pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8332,neutral,the analyst presented in the library recommended the artisans .,the analyst presented in the library .,the analyst was presented in the library and we do not know whether the analyst presented in the library .,,,,,,,,,,,,,,
8333,neutral,the senators investigated in the laboratory encouraged the musician .,the senators investigated in the laboratory .,the senators were investigated in the laboratory and we do not know whether the senators investigated in the laboratory .,,,,,,,,,,,,,,
8334,neutral,the architects helped in the museum called the musician .,the architects helped in the museum .,the architects were helped in the museum and we do not know whether the architects helped in the museum .,,,,,,,,,,,,,,
8335,neutral,the actor presented in the library admired the programmers .,the actor presented in the library .,the actor was presented in the library and we do not know whether the actor presented in the library .,,,,,,,,,,,,,,
8480,neutral,the actors mentioned the engineer paid in the office .,the engineer paid in the office .,the engineer was paid in the office and we do not know whether the engineer paid in the office .,,,,,,,,,,,,,,
8481,neutral,the counselors introduced the professor presented in the museum .,the professor presented in the museum .,the professor was presented in the museum and we do not know whether the professor presented in the museum .,,,,,,,,,,,,,,
8482,neutral,the musician affected the colorists paid in the laboratory .,the colorists paid in the laboratory .,the colorists were paid in the laboratory and we do not know whether the colorists paid in the laboratory .,,,,,,,,,,,,,,
8483,neutral,the therapist recommended the athlete investigated in the school .,the athlete investigated in the school .,the athlete was investigated in the school and we do not know whether the athlete investigated in the school .,,,,,,,,,,,,,,
8484,neutral,the colorists addressed the engineer presented in the laboratory .,the engineer presented in the laboratory .,the engineer was presented in the laboratory and we do not know whether the engineer presented in the laboratory .,,,,,,,,,,,,,,
8485,neutral,the athlete admired the lyricist studied in the laboratory .,the lyricist studied in the laboratory .,the lyricist was studied in the laboratory and we do not know whether the lyricist studied in the laboratory .,,,,,,,,,,,,,,
8486,neutral,the actor contacted the technicians presented in the library .,the technicians presented in the library .,the technicians were presented in the library and we do not know whether the technicians presented in the library .,,,,,,,,,,,,,,
8487,neutral,the professors called the athlete investigated in the school .,the athlete investigated in the school .,the athlete was investigated in the school and we do not know whether the athlete investigated in the school .,,,,,,,,,,,,,,
8488,neutral,the strategists called the planner studied in the museum .,the planner studied in the museum .,the planner was studied in the museum and we do not know whether the planner studied in the museum .,,,,,,,,,,,,,,
8489,neutral,the essayists admired the engineers helped in the museum .,the engineers helped in the museum .,the engineers were helped in the museum and we do not know whether the engineers helped in the museum .,,,,,,,,,,,,,,
8490,neutral,the planner introduced the banker presented in the office .,the banker presented in the office .,the banker was presented in the office and we do not know whether the banker presented in the office .,,,,,,,,,,,,,,
8491,neutral,the therapists affected the essayists presented in the museum .,the essayists presented in the museum .,the essayists were presented in the museum and we do not know whether the essayists presented in the museum .,,,,,,,,,,,,,,
8492,neutral,the strategists encouraged the banker studied in the office .,the banker studied in the office .,the banker was studied in the office and we do not know whether the banker studied in the office .,,,,,,,,,,,,,,
8493,neutral,the bakers admired the programmers helped in the laboratory .,the programmers helped in the laboratory .,the programmers were helped in the laboratory and we do not know whether the programmers helped in the laboratory .,,,,,,,,,,,,,,
8494,neutral,the counselor contacted the baker studied in the museum .,the baker studied in the museum .,the baker was studied in the museum and we do not know whether the baker studied in the museum .,,,,,,,,,,,,,,
8495,neutral,the psychiatrist contacted the programmer studied in the museum .,the programmer studied in the museum .,the programmer was studied in the museum and we do not know whether the programmer studied in the museum .,,,,,,,,,,,,,,
8640,neutral,"although the strategists fought , the counselors voted .",the strategists fought the counselors .,"the counselors voted and the strategists fought , we do not know whether the strategists fought the counselors .",,,,,,,,,,,,,,
8641,neutral,"before the professors studied , the therapists grew .",the professors studied the therapists .,"the therapists grew and the professors studied , we do not know whether the professors studied the therapists .",,,,,,,,,,,,,,
8642,neutral,"after the programmers paid , the engineer lay .",the programmers paid the engineer .,"the engineer lay and the programmers paid , we do not know whether the programmers paid the engineer .",,,,,,,,,,,,,,
8643,neutral,"since the bakers stopped , the bankers lay .",the bakers stopped the bankers .,"the bankers lay and the bakers stopped , we do not know whether the bakers stopped the bankers .",,,,,,,,,,,,,,
8644,neutral,"because the programmers presented , the actors continued .",the programmers presented the actors .,"the actors continued and the programmers presented , we do not know whether the programmers presented the actors .",,,,,,,,,,,,,,
8645,neutral,"although the managers studied , the analyst waited .",the managers studied the analyst .,"the analyst waited and the managers studied , we do not know whether the managers studied the analyst .",,,,,,,,,,,,,,
8646,neutral,"since the engineers presented , the judge performed .",the engineers presented the judge .,"the judge performed and the engineers presented , we do not know whether the engineers presented the judge .",,,,,,,,,,,,,,
8647,neutral,"while the lyricist hid , the technologist smiled .",the lyricist hid the technologist .,"the technologist smiled and the lyricist hid , we do not know whether the lyricist hid the technologist .",,,,,,,,,,,,,,
8648,neutral,"because the counselor fought , the judge continued .",the counselor fought the judge .,"the judge continued and the counselor fought , we do not know whether the counselor fought the judge .",,,,,,,,,,,,,,
8649,neutral,"although the bankers fought , the colorist performed .",the bankers fought the colorist .,"the colorist performed and the bankers fought , we do not know whether the bankers fought the colorist .",,,,,,,,,,,,,,
8650,neutral,"although the engineers hid , the athletes died .",the engineers hid the athletes .,"the athletes died and the engineers hid , we do not know whether the engineers hid the athletes .",,,,,,,,,,,,,,
8651,neutral,"because the artisan presented , the senators died .",the artisan presented the senators .,"the senators died and the artisan presented , we do not know whether the artisan presented the senators .",,,,,,,,,,,,,,
8652,neutral,"since the colorist paid , the technician existed .",the colorist paid the technician .,"the technician existed and the colorist paid , we do not know whether the colorist paid the technician .",,,,,,,,,,,,,,
8653,neutral,"while the technologists fought , the bakers continued .",the technologists fought the bakers .,"the bakers continued and the technologists fought , we do not know whether the technologists fought the bakers .",,,,,,,,,,,,,,
8654,neutral,"after the actors stopped , the chaplains continued .",the actors stopped the chaplains .,"the chaplains continued and the actors stopped , we do not know whether the actors stopped the chaplains .",,,,,,,,,,,,,,
8655,neutral,"after the senators paid , the programmer cried .",the senators paid the programmer .,"the programmer cried and the senators paid , we do not know whether the senators paid the programmer .",,,,,,,,,,,,,,
8800,neutral,"since the banker studied , the actor affected the senator .",the banker studied the actor .,"the actor affected the senator and the banker studied , we do not know whether the banker studied the actor .",,,,,,,,,,,,,,
8801,neutral,"after the essayists stopped , the engineers found the manager .",the essayists stopped the engineers .,"the engineers found the manager and the essayists stopped , we do not know whether the essayists stopped the engineers .",,,,,,,,,,,,,,
8802,neutral,"while the programmers moved , the animator encouraged the technologists .",the programmers moved the animator .,"the animator encouraged the technologists and the programmers moved , we do not know whether the programmers moved the animator .",,,,,,,,,,,,,,
8803,neutral,"although the actors stopped , the programmers recommended the architects .",the actors stopped the programmers .,"the programmers recommended the architects and the actors stopped , we do not know whether the actors stopped the programmers .",,,,,,,,,,,,,,
8804,neutral,"although the essayists hid , the analyst needed the architects .",the essayists hid the analyst .,"the analyst needed the architects and the essayists hid , we do not know whether the essayists hid the analyst .",,,,,,,,,,,,,,
8805,neutral,"while the essayist fought , the athlete affected the animator .",the essayist fought the athlete .,"the athlete affected the animator and the essayist fought , we do not know whether the essayist fought the athlete .",,,,,,,,,,,,,,
8806,neutral,"before the planners stopped , the engineers encouraged the bankers .",the planners stopped the engineers .,"the engineers encouraged the bankers and the planners stopped , we do not know whether the planners stopped the engineers .",,,,,,,,,,,,,,
8807,neutral,"after the professor fought , the senators introduced the artisans .",the professor fought the senators .,"the senators introduced the artisans and the professor fought , we do not know whether the professor fought the senators .",,,,,,,,,,,,,,
8808,neutral,"when the actors hid , the essayists called the colorist .",the actors hid the essayists .,"the essayists called the colorist and the actors hid , we do not know whether the actors hid the essayists .",,,,,,,,,,,,,,
8809,neutral,"when the judge moved , the athlete admired the lyricists .",the judge moved the athlete .,"the athlete admired the lyricists and the judge moved , we do not know whether the judge moved the athlete .",,,,,,,,,,,,,,
8810,neutral,"since the judges studied , the professor encouraged the actor .",the judges studied the professor .,"the professor encouraged the actor and the judges studied , we do not know whether the judges studied the professor .",,,,,,,,,,,,,,
8811,neutral,"after the therapists studied , the analyst introduced the colorists .",the therapists studied the analyst .,"the analyst introduced the colorists and the therapists studied , we do not know whether the therapists studied the analyst .",,,,,,,,,,,,,,
8812,neutral,"when the architects fought , the strategist mentioned the engineer .",the architects fought the strategist .,"the strategist mentioned the engineer and the architects fought , we do not know whether the architects fought the strategist .",,,,,,,,,,,,,,
8813,neutral,"when the chaplains stopped , the counselor affected the sculptor .",the chaplains stopped the counselor .,"the counselor affected the sculptor and the chaplains stopped , we do not know whether the chaplains stopped the counselor .",,,,,,,,,,,,,,
8814,neutral,"when the colorist fought , the managers mentioned the musician .",the colorist fought the managers .,"the managers mentioned the musician and the colorist fought , we do not know whether the colorist fought the managers .",,,,,,,,,,,,,,
8815,neutral,"since the lyricist studied , the counselors recommended the chaplain .",the lyricist studied the counselors .,"the counselors recommended the chaplain and the lyricist studied , we do not know whether the lyricist studied the counselors .",,,,,,,,,,,,,,
8960,neutral,the manager heard the actor lay .,the manager heard the actor .,"the manager heard the actor lay , we do not know whether the manager heard the person as in the actor .",,,,,,,,,,,,,,
8961,neutral,the lyricists heard the technicians existed .,the lyricists heard the technicians .,"the lyricists heard the technicians existed , we do not know whether the lyricists heard the person as in the technicians .",,,,,,,,,,,,,,
8962,neutral,the judges believed the analysts performed .,the judges believed the analysts .,"the judges believed the analysts performed , we do not know whether the judges believed the person as in the analysts .",,,,,,,,,,,,,,
8963,neutral,the architect believed the planner existed .,the architect believed the planner .,"the architect believed the planner existed , we do not know whether the architect believed the person as in the planner .",,,,,,,,,,,,,,
8964,neutral,the programmers knew the analyst existed .,the programmers knew the analyst .,"the programmers knew the analyst existed , we do not know whether the programmers knew the person as in the analyst .",,,,,,,,,,,,,,
8965,neutral,the counselors heard the bankers smiled .,the counselors heard the bankers .,"the counselors heard the bankers smiled , we do not know whether the counselors heard the person as in the bankers .",,,,,,,,,,,,,,
8966,neutral,the planners heard the sculptors continued .,the planners heard the sculptors .,"the planners heard the sculptors continued , we do not know whether the planners heard the person as in the sculptors .",,,,,,,,,,,,,,
8967,neutral,the programmers knew the judge lay .,the programmers knew the judge .,"the programmers knew the judge lay , we do not know whether the programmers knew the person as in the judge .",,,,,,,,,,,,,,
8968,neutral,the colorist knew the technician lay .,the colorist knew the technician .,"the colorist knew the technician lay , we do not know whether the colorist knew the person as in the technician .",,,,,,,,,,,,,,
8969,neutral,the sculptors heard the colorist performed .,the sculptors heard the colorist .,"the sculptors heard the colorist performed , we do not know whether the sculptors heard the person as in the colorist .",,,,,,,,,,,,,,
8970,neutral,the programmers heard the therapist existed .,the programmers heard the therapist .,"the programmers heard the therapist existed , we do not know whether the programmers heard the person as in the therapist .",,,,,,,,,,,,,,
8971,neutral,the chaplain knew the musician continued .,the chaplain knew the musician .,"the chaplain knew the musician continued , we do not know whether the chaplain knew the person as in the musician .",,,,,,,,,,,,,,
8972,neutral,the banker knew the baker arrived .,the banker knew the baker .,"the banker knew the baker arrived , we do not know whether the banker knew the person as in the baker .",,,,,,,,,,,,,,
8973,neutral,the actor knew the artisan listened .,the actor knew the artisan .,"the actor knew the artisan listened , we do not know whether the actor knew the person as in the artisan .",,,,,,,,,,,,,,
8974,neutral,the therapists knew the strategists grew .,the therapists knew the strategists .,"the therapists knew the strategists grew , we do not know whether the therapists knew the person as in the strategists .",,,,,,,,,,,,,,
8975,neutral,the chaplains knew the counselors grew .,the chaplains knew the counselors .,"the chaplains knew the counselors grew , we do not know whether the chaplains knew the person as in the counselors .",,,,,,,,,,,,,,
9120,neutral,the technologist heard the chaplain found the counselors .,the technologist heard the chaplain .,"the technologist heard the chaplain found the counselors , we do not know whether the technologist heard the person as in the chaplain .",,,,,,,,,,,,,,
9121,neutral,the psychiatrist believed the planner addressed the architect .,the psychiatrist believed the planner .,"the psychiatrist believed the planner addressed the architect , we do not know whether the psychiatrist believed the person as in the planner .",,,,,,,,,,,,,,
9122,neutral,the sculptors knew the musician called the architect .,the sculptors knew the musician .,"the sculptors knew the musician called the architect , we do not know whether the sculptors knew the person as in the musician .",,,,,,,,,,,,,,
9123,neutral,the therapists believed the bankers addressed the chaplain .,the therapists believed the bankers .,"the therapists believed the bankers addressed the chaplain , we do not know whether the therapists believed the person as in the bankers .",,,,,,,,,,,,,,
9124,neutral,the architect believed the sculptors introduced the athletes .,the architect believed the sculptors .,"the architect believed the sculptors introduced the athletes , we do not know whether the architect believed the person as in the sculptors .",,,,,,,,,,,,,,
9125,neutral,the senator knew the planner admired the actors .,the senator knew the planner .,"the senator knew the planner admired the actors , we do not know whether the senator knew the person as in the planner .",,,,,,,,,,,,,,
9126,neutral,the strategists believed the counselor introduced the baker .,the strategists believed the counselor .,"the strategists believed the counselor introduced the baker , we do not know whether the strategists believed the person as in the counselor .",,,,,,,,,,,,,,
9127,neutral,the strategists believed the counselor introduced the architects .,the strategists believed the counselor .,"the strategists believed the counselor introduced the architects , we do not know whether the strategists believed the person as in the counselor .",,,,,,,,,,,,,,
9128,neutral,the sculptor knew the therapists addressed the engineers .,the sculptor knew the therapists .,"the sculptor knew the therapists addressed the engineers , we do not know whether the sculptor knew the person as in the therapists .",,,,,,,,,,,,,,
9129,neutral,the counselors knew the manager mentioned the engineers .,the counselors knew the manager .,"the counselors knew the manager mentioned the engineers , we do not know whether the counselors knew the person as in the manager .",,,,,,,,,,,,,,
9130,neutral,the technician believed the chaplains affected the strategist .,the technician believed the chaplains .,"the technician believed the chaplains affected the strategist , we do not know whether the technician believed the person as in the chaplains .",,,,,,,,,,,,,,
9131,neutral,the actors knew the artisans called the judge .,the actors knew the artisans .,"the actors knew the artisans called the judge , we do not know whether the actors knew the person as in the artisans .",,,,,,,,,,,,,,
9132,neutral,the therapists heard the professors contacted the bankers .,the therapists heard the professors .,"the therapists heard the professors contacted the bankers , we do not know whether the therapists heard the person as in the professors .",,,,,,,,,,,,,,
9133,neutral,the therapist heard the actor encouraged the sculptors .,the therapist heard the actor .,"the therapist heard the actor encouraged the sculptors , we do not know whether the therapist heard the person as in the actor .",,,,,,,,,,,,,,
9134,neutral,the professors believed the programmers called the animator .,the professors believed the programmers .,"the professors believed the programmers called the animator , we do not know whether the professors believed the person as in the programmers .",,,,,,,,,,,,,,
9135,neutral,the analysts heard the manager found the athletes .,the analysts heard the manager .,"the analysts heard the manager found the athletes , we do not know whether the analysts heard the person as in the manager .",,,,,,,,,,,,,,
9600,entailment,"after the chaplains smiled , the manager found the artisans .",the manager found the artisans .,"the chaplains smiled , so the manager found the artisans .",,,,,,,,,,,,,,
9601,entailment,"while the lyricist performed , the analyst addressed the animators .",the analyst addressed the animators .,"the lyricist performed , so the analyst addressed the animators .",,,,,,,,,,,,,,
9602,entailment,"although the actors existed , the managers introduced the technologist .",the managers introduced the technologist .,"the actors existed , so the managers introduced the technologist .",,,,,,,,,,,,,,
9603,entailment,"while the analyst continued , the chaplains contacted the senator .",the chaplains contacted the senator .,"the analyst continued , so the chaplains contacted the senator .",,,,,,,,,,,,,,
9604,entailment,"because the essayist arrived , the baker needed the actors .",the baker needed the actors .,"the essayist arrived , so the baker needed the actors .",,,,,,,,,,,,,,
9605,entailment,"though the therapists lay , the technician contacted the technologist .",the technician contacted the technologist .,"the therapists lay , so the technician contacted the technologist .",,,,,,,,,,,,,,
9606,entailment,"since the professor waited , the therapists mentioned the animator .",the therapists mentioned the animator .,"the professor waited , so the therapists mentioned the animator .",,,,,,,,,,,,,,
9607,entailment,"although the programmers lay , the actor affected the bankers .",the actor affected the bankers .,"the programmers lay , so the actor affected the bankers .",,,,,,,,,,,,,,
9608,entailment,"before the lyricist existed , the manager introduced the artisan .",the manager introduced the artisan .,"the lyricist existed , so the manager introduced the artisan .",,,,,,,,,,,,,,
9609,entailment,"since the baker listened , the manager needed the actors .",the manager needed the actors .,"the baker listened , so the manager needed the actors .",,,,,,,,,,,,,,
9610,entailment,"before the sculptor smiled , the actor called the managers .",the actor called the managers .,"the sculptor smiled , so the actor called the managers .",,,,,,,,,,,,,,
9611,entailment,"after the programmers voted , the analysts contacted the colorists .",the analysts contacted the colorists .,"the programmers voted , so the analysts contacted the colorists .",,,,,,,,,,,,,,
9612,entailment,"after the psychiatrists lay , the banker affected the professors .",the banker affected the professors .,"the psychiatrists lay , so the banker affected the professors .",,,,,,,,,,,,,,
9613,entailment,"while the managers grew , the counselors addressed the programmer .",the counselors addressed the programmer .,"the managers grew , so the counselors addressed the programmer .",,,,,,,,,,,,,,
9614,entailment,"while the chaplains continued , the strategist affected the lyricist .",the strategist affected the lyricist .,"the chaplains continued , so the strategist affected the lyricist .",,,,,,,,,,,,,,
9615,entailment,"since the sculptors arrived , the manager needed the engineers .",the manager needed the engineers .,"the sculptors arrived , so the manager needed the engineers .",,,,,,,,,,,,,,
9760,entailment,"since the essayists mentioned the architects , the senator contacted the manager .",the senator contacted the manager .,"the essayists mentioned the architects , so the senator contacted the manager .",,,,,,,,,,,,,,
9761,entailment,"since the colorists called the banker , the strategists admired the psychiatrists .",the strategists admired the psychiatrists .,"the colorists called the banker , so the strategists admired the psychiatrists .",,,,,,,,,,,,,,
9762,entailment,"after the artisan needed the therapists , the technician introduced the psychiatrist .",the technician introduced the psychiatrist .,"the artisan needed the therapists , so the technician introduced the psychiatrist .",,,,,,,,,,,,,,
9763,entailment,"while the lyricists recommended the planner , the chaplain addressed the technologists .",the chaplain addressed the technologists .,"the lyricists recommended the planner , so the chaplain addressed the technologists .",,,,,,,,,,,,,,
9764,entailment,"before the senator introduced the judge , the planner mentioned the architects .",the planner mentioned the architects .,"the senator introduced the judge , so the planner mentioned the architects .",,,,,,,,,,,,,,
9765,entailment,"while the technician mentioned the technologist , the athletes encouraged the actor .",the athletes encouraged the actor .,"the technician mentioned the technologist , so the athletes encouraged the actor .",,,,,,,,,,,,,,
9766,entailment,"since the colorists affected the lyricists , the judges encouraged the counselors .",the judges encouraged the counselors .,"the colorists affected the lyricists , so the judges encouraged the counselors .",,,,,,,,,,,,,,
9767,entailment,"before the programmer contacted the technologists , the professor admired the strategists .",the professor admired the strategists .,"the programmer contacted the technologists , so the professor admired the strategists .",,,,,,,,,,,,,,
9768,entailment,"although the manager mentioned the programmer , the judge introduced the essayist .",the judge introduced the essayist .,"the manager mentioned the programmer , so the judge introduced the essayist .",,,,,,,,,,,,,,
9769,entailment,"though the psychiatrists recommended the sculptor , the artisans mentioned the bakers .",the artisans mentioned the bakers .,"the psychiatrists recommended the sculptor , so the artisans mentioned the bakers .",,,,,,,,,,,,,,
9770,entailment,"after the technician found the artisans , the senator needed the lyricists .",the senator needed the lyricists .,"the technician found the artisans , so the senator needed the lyricists .",,,,,,,,,,,,,,
9771,entailment,"although the senator needed the essayists , the planner affected the therapists .",the planner affected the therapists .,"the senator needed the essayists , so the planner affected the therapists .",,,,,,,,,,,,,,
9772,entailment,"though the technicians needed the banker , the strategists affected the technologists .",the strategists affected the technologists .,"the technicians needed the banker , so the strategists affected the technologists .",,,,,,,,,,,,,,
9773,entailment,"though the professors recommended the artisan , the actors admired the bakers .",the actors admired the bakers .,"the professors recommended the artisan , so the actors admired the bakers .",,,,,,,,,,,,,,
9774,entailment,"after the strategist introduced the artisans , the essayists addressed the managers .",the essayists addressed the managers .,"the strategist introduced the artisans , so the essayists addressed the managers .",,,,,,,,,,,,,,
9775,entailment,"while the counselor admired the baker , the animator called the actors .",the animator called the actors .,"the counselor admired the baker , so the animator called the actors .",,,,,,,,,,,,,,
10080,entailment,"in case the planner admired the architects , the analysts lay .",the analysts lay .,the past tense lay suggests the analysts lay happened .,,,,,,,,,,,,,,
10081,entailment,"in case the chaplain recommended the musicians , the engineers died .",the engineers died .,the past tense died suggests the engineers died happened .,,,,,,,,,,,,,,
10082,entailment,"in case the athlete encouraged the psychiatrist , the sculptors lay .",the sculptors lay .,the past tense lay suggests the sculptors lay happened .,,,,,,,,,,,,,,
10083,entailment,"in case the judge contacted the counselor , the technologist smiled .",the technologist smiled .,the past tense smiled suggests the technologist smiled happened .,,,,,,,,,,,,,,
10084,entailment,"in case the chaplain mentioned the manager , the animators lay .",the animators lay .,the past tense lay suggests the animators lay happened .,,,,,,,,,,,,,,
10085,entailment,"in case the senator addressed the counselors , the technicians listened .",the technicians listened .,the past tense listened suggests the technicians listened happened .,,,,,,,,,,,,,,
10086,entailment,"in case the essayists recommended the actor , the baker died .",the baker died .,the past tense died suggests the baker died happened .,,,,,,,,,,,,,,
10087,entailment,"in case the colorists recommended the strategist , the baker listened .",the baker listened .,the past tense listened suggests the baker listened happened .,,,,,,,,,,,,,,
10088,entailment,"in case the technologists contacted the professors , the judge smiled .",the judge smiled .,the past tense smiled suggests the judge smiled happened .,,,,,,,,,,,,,,
10089,entailment,"in case the programmers introduced the sculptor , the engineer died .",the engineer died .,the past tense died suggests the engineer died happened .,,,,,,,,,,,,,,
10090,entailment,"in case the essayists called the planners , the musician performed .",the musician performed .,the past tense performed suggests the musician performed happened .,,,,,,,,,,,,,,
10091,entailment,"in case the technician needed the judges , the animators died .",the animators died .,the past tense died suggests the animators died happened .,,,,,,,,,,,,,,
10092,entailment,"in case the lyricists mentioned the therapist , the chaplains arrived .",the chaplains arrived .,the past tense arrived suggests the chaplains arrived happened .,,,,,,,,,,,,,,
10093,entailment,"in case the bankers mentioned the chaplain , the architects smiled .",the architects smiled .,the past tense smiled suggests the architects smiled happened .,,,,,,,,,,,,,,
10094,entailment,"in case the therapists encouraged the artisan , the judge continued .",the judge continued .,the past tense continued suggests the judge continued happened .,,,,,,,,,,,,,,
10095,entailment,"in case the engineer contacted the bankers , the animators voted .",the animators voted .,the past tense voted suggests the animators voted happened .,,,,,,,,,,,,,,
10240,entailment,"in case the strategists performed , the therapists affected the professor .",the therapists affected the professor .,the past tense affected the professor suggests the therapists affected the professor happened .,,,,,,,,,,,,,,
10241,entailment,"in case the musician waited , the analysts affected the chaplains .",the analysts affected the chaplains .,the past tense affected the chaplains suggests the analysts affected the chaplains happened .,,,,,,,,,,,,,,
10242,entailment,"in case the analyst listened , the technologist called the judge .",the technologist called the judge .,the past tense called the judge suggests the technologist called the judge happened .,,,,,,,,,,,,,,
10243,entailment,"in case the engineers waited , the counselors addressed the managers .",the counselors addressed the managers .,the past tense addressed the managers suggests the counselors addressed the managers happened .,,,,,,,,,,,,,,
10244,entailment,"in case the musician cried , the professor admired the technologists .",the professor admired the technologists .,the past tense admired the technologists suggests the professor admired the technologists happened .,,,,,,,,,,,,,,
10245,entailment,"in case the chaplains cried , the technicians addressed the artisans .",the technicians addressed the artisans .,the past tense addressed the artisans suggests the technicians addressed the artisans happened .,,,,,,,,,,,,,,
10246,entailment,"in case the athletes waited , the senator called the therapist .",the senator called the therapist .,the past tense called the therapist suggests the senator called the therapist happened .,,,,,,,,,,,,,,
10247,entailment,"in case the manager arrived , the chaplains affected the professor .",the chaplains affected the professor .,the past tense affected the professor suggests the chaplains affected the professor happened .,,,,,,,,,,,,,,
10248,entailment,"in case the strategists lay , the lyricist introduced the programmer .",the lyricist introduced the programmer .,the past tense introduced the programmer suggests the lyricist introduced the programmer happened .,,,,,,,,,,,,,,
10249,entailment,"in case the chaplain grew , the technician affected the engineers .",the technician affected the engineers .,the past tense affected the engineers suggests the technician affected the engineers happened .,,,,,,,,,,,,,,
10250,entailment,"in case the engineer lay , the managers needed the judge .",the managers needed the judge .,the past tense needed the judge suggests the managers needed the judge happened .,,,,,,,,,,,,,,
10251,entailment,"in case the analyst lay , the strategist introduced the judge .",the strategist introduced the judge .,the past tense introduced the judge suggests the strategist introduced the judge happened .,,,,,,,,,,,,,,
10252,entailment,"in case the psychiatrist lay , the artisans mentioned the actors .",the artisans mentioned the actors .,the past tense mentioned the actors suggests the artisans mentioned the actors happened .,,,,,,,,,,,,,,
10253,entailment,"in case the athletes listened , the planners addressed the manager .",the planners addressed the manager .,the past tense addressed the manager suggests the planners addressed the manager happened .,,,,,,,,,,,,,,
10254,entailment,"in case the bankers lay , the animator contacted the analyst .",the animator contacted the analyst .,the past tense contacted the analyst suggests the animator contacted the analyst happened .,,,,,,,,,,,,,,
10255,entailment,"in case the counselors arrived , the senators admired the technician .",the senators admired the technician .,the past tense admired the technician suggests the senators admired the technician happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the senators grew , the psychiatrist arrived .",the psychiatrist arrived .,the psychiatrist arrived despite the clause whether or not the senators grew .,,,,,,,,,,,,,,
10561,entailment,"whether or not the musician existed , the engineers continued .",the engineers continued .,the engineers continued despite the clause whether or not the musician existed .,,,,,,,,,,,,,,
10562,entailment,"whether or not the engineers smiled , the judges voted .",the judges voted .,the judges voted despite the clause whether or not the engineers smiled .,,,,,,,,,,,,,,
10563,entailment,"whether or not the actors existed , the artisans arrived .",the artisans arrived .,the artisans arrived despite the clause whether or not the actors existed .,,,,,,,,,,,,,,
10564,entailment,"whether or not the chaplain grew , the lyricist waited .",the lyricist waited .,the lyricist waited despite the clause whether or not the chaplain grew .,,,,,,,,,,,,,,
10565,entailment,"whether or not the psychiatrists cried , the programmer waited .",the programmer waited .,the programmer waited despite the clause whether or not the psychiatrists cried .,,,,,,,,,,,,,,
10566,entailment,"whether or not the judge arrived , the architect smiled .",the architect smiled .,the architect smiled despite the clause whether or not the judge arrived .,,,,,,,,,,,,,,
10567,entailment,"whether or not the judges existed , the animator died .",the animator died .,the animator died despite the clause whether or not the judges existed .,,,,,,,,,,,,,,
10568,entailment,"whether or not the essayist performed , the colorists existed .",the colorists existed .,the colorists existed despite the clause whether or not the essayist performed .,,,,,,,,,,,,,,
10569,entailment,"whether or not the chaplain lay , the manager existed .",the manager existed .,the manager existed despite the clause whether or not the chaplain lay .,,,,,,,,,,,,,,
10570,entailment,"whether or not the counselors performed , the chaplains voted .",the chaplains voted .,the chaplains voted despite the clause whether or not the counselors performed .,,,,,,,,,,,,,,
10571,entailment,"whether or not the analyst died , the programmers cried .",the programmers cried .,the programmers cried despite the clause whether or not the analyst died .,,,,,,,,,,,,,,
10572,entailment,"whether or not the architect listened , the senator existed .",the senator existed .,the senator existed despite the clause whether or not the architect listened .,,,,,,,,,,,,,,
10573,entailment,"whether or not the technicians grew , the therapist continued .",the therapist continued .,the therapist continued despite the clause whether or not the technicians grew .,,,,,,,,,,,,,,
10574,entailment,"whether or not the colorists lay , the banker died .",the banker died .,the banker died despite the clause whether or not the colorists lay .,,,,,,,,,,,,,,
10575,entailment,"whether or not the psychiatrists listened , the animators grew .",the animators grew .,the animators grew despite the clause whether or not the psychiatrists listened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the sculptors contacted the actors , the lyricist arrived .",the lyricist arrived .,the lyricist arrived despite the clause whether or not the sculptors contacted the actors .,,,,,,,,,,,,,,
10721,entailment,"whether or not the colorists recommended the analyst , the essayist smiled .",the essayist smiled .,the essayist smiled despite the clause whether or not the colorists recommended the analyst .,,,,,,,,,,,,,,
10722,entailment,"whether or not the artisan affected the judge , the analyst cried .",the analyst cried .,the analyst cried despite the clause whether or not the artisan affected the judge .,,,,,,,,,,,,,,
10723,entailment,"whether or not the actor called the judge , the animator arrived .",the animator arrived .,the animator arrived despite the clause whether or not the actor called the judge .,,,,,,,,,,,,,,
10724,entailment,"whether or not the technologists affected the athletes , the counselors voted .",the counselors voted .,the counselors voted despite the clause whether or not the technologists affected the athletes .,,,,,,,,,,,,,,
10725,entailment,"whether or not the therapists mentioned the actor , the senators performed .",the senators performed .,the senators performed despite the clause whether or not the therapists mentioned the actor .,,,,,,,,,,,,,,
10726,entailment,"whether or not the programmer affected the lyricist , the counselor grew .",the counselor grew .,the counselor grew despite the clause whether or not the programmer affected the lyricist .,,,,,,,,,,,,,,
