pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16641,neutral,probably the actor grew .,the actor grew .,"probably suggests an uncertainty, so we do not know whether the actor grew .",,,,,,,,,,,,,,
16642,neutral,probably the artisan cried .,the artisan cried .,"probably suggests an uncertainty, so we do not know whether the artisan cried .",,,,,,,,,,,,,,
16643,neutral,supposedly the judge existed .,the judge existed .,"supposedly suggests an uncertainty, so we do not know whether the judge existed .",,,,,,,,,,,,,,
16800,neutral,hopefully the actor introduced the strategist .,the actor introduced the strategist .,"hopefully suggests an uncertainty, so we do not know whether the actor introduced the strategist .",,,,,,,,,,,,,,
16801,neutral,hopefully the technologists called the artisans .,the technologists called the artisans .,"hopefully suggests an uncertainty, so we do not know whether the technologists called the artisans .",,,,,,,,,,,,,,
16802,neutral,supposedly the engineer affected the managers .,the engineer affected the managers .,"supposedly suggests an uncertainty, so we do not know whether the engineer affected the managers .",,,,,,,,,,,,,,
16803,neutral,probably the lyricists contacted the programmers .,the lyricists contacted the programmers .,"probably suggests an uncertainty, so we do not know whether the lyricists contacted the programmers .",,,,,,,,,,,,,,
16960,neutral,"if the professor cried , the baker arrived .",the professor cried .,"the baker arrived if the professor cried , we do not know whether the professor cried .",,,,,,,,,,,,,,
16961,neutral,"unless the sculptors smiled , the engineer waited .",the sculptors smiled .,"the engineer waited if the sculptors smiled , we do not know whether the sculptors smiled .",,,,,,,,,,,,,,
16962,neutral,"unless the colorist performed , the lyricist arrived .",the colorist performed .,"the lyricist arrived if the colorist performed , we do not know whether the colorist performed .",,,,,,,,,,,,,,
16963,neutral,"if the psychiatrists died , the baker continued .",the psychiatrists died .,"the baker continued if the psychiatrists died , we do not know whether the psychiatrists died .",,,,,,,,,,,,,,
17120,neutral,"if the engineers cried , the artisan addressed the counselors .",the engineers cried .,"the artisan addressed the counselors if the engineers cried , we do not know whether the engineers cried .",,,,,,,,,,,,,,
17121,neutral,"if the programmers voted , the chaplain mentioned the counselors .",the programmers voted .,"the chaplain mentioned the counselors if the programmers voted , we do not know whether the programmers voted .",,,,,,,,,,,,,,
17122,neutral,"unless the technologist continued , the colorists encouraged the lyricist .",the technologist continued .,"the colorists encouraged the lyricist if the technologist continued , we do not know whether the technologist continued .",,,,,,,,,,,,,,
17123,neutral,"unless the essayists cried , the animators addressed the counselor .",the essayists cried .,"the animators addressed the counselor if the essayists cried , we do not know whether the essayists cried .",,,,,,,,,,,,,,
17440,neutral,"unless the athletes needed the senators , the sculptor called the counselors .",the athletes needed the senators .,"the sculptor called the counselors if the athletes needed the senators , we do not know whether the athletes needed the senators .",,,,,,,,,,,,,,
17441,neutral,"unless the colorist found the lyricists , the architect mentioned the therapists .",the colorist found the lyricists .,"the architect mentioned the therapists if the colorist found the lyricists , we do not know whether the colorist found the lyricists .",,,,,,,,,,,,,,
17442,neutral,"if the analysts recommended the therapist , the musicians encouraged the sculptor .",the analysts recommended the therapist .,"the musicians encouraged the sculptor if the analysts recommended the therapist , we do not know whether the analysts recommended the therapist .",,,,,,,,,,,,,,
17443,neutral,"if the sculptor addressed the actor , the animator contacted the psychiatrist .",the sculptor addressed the actor .,"the animator contacted the psychiatrist if the sculptor addressed the actor , we do not know whether the sculptor addressed the actor .",,,,,,,,,,,,,,
17600,neutral,"whether or not the therapists cried , the essayist lay .",the therapists cried .,whether or not suggests we do not know whether the therapists cried .,,,,,,,,,,,,,,
17601,neutral,"whether or not the bakers voted , the psychiatrists died .",the bakers voted .,whether or not suggests we do not know whether the bakers voted .,,,,,,,,,,,,,,
17602,neutral,"whether or not the professor smiled , the sculptor waited .",the professor smiled .,whether or not suggests we do not know whether the professor smiled .,,,,,,,,,,,,,,
17603,neutral,"whether or not the professors grew , the managers continued .",the professors grew .,whether or not suggests we do not know whether the professors grew .,,,,,,,,,,,,,,
17760,neutral,"whether or not the strategists died , the therapists introduced the musicians .",the strategists died .,whether or not suggests we do not know whether the strategists died .,,,,,,,,,,,,,,
17761,neutral,"whether or not the managers cried , the essayist mentioned the planner .",the managers cried .,whether or not suggests we do not know whether the managers cried .,,,,,,,,,,,,,,
17762,neutral,"whether or not the musicians arrived , the judges called the professors .",the musicians arrived .,whether or not suggests we do not know whether the musicians arrived .,,,,,,,,,,,,,,
17763,neutral,"whether or not the technologist performed , the engineer found the planners .",the technologist performed .,whether or not suggests we do not know whether the technologist performed .,,,,,,,,,,,,,,
18080,neutral,"whether or not the analysts admired the artisan , the colorists needed the professor .",the analysts admired the artisan .,whether or not suggests we do not know whether the analysts admired the artisan .,,,,,,,,,,,,,,
18081,neutral,"whether or not the artisan found the animator , the chaplains addressed the counselors .",the artisan found the animator .,whether or not suggests we do not know whether the artisan found the animator .,,,,,,,,,,,,,,
18082,neutral,"whether or not the programmer mentioned the architect , the planners called the engineers .",the programmer mentioned the architect .,whether or not suggests we do not know whether the programmer mentioned the architect .,,,,,,,,,,,,,,
18083,neutral,"whether or not the professors addressed the senators , the therapists contacted the sculptors .",the professors addressed the senators .,whether or not suggests we do not know whether the professors addressed the senators .,,,,,,,,,,,,,,
18240,neutral,"in case the planner died , the technicians performed .",the planner died .,"the technicians performed if the planner died , we do not know whether the planner died .",,,,,,,,,,,,,,
18241,neutral,"in case the technician cried , the counselors existed .",the technician cried .,"the counselors existed if the technician cried , we do not know whether the technician cried .",,,,,,,,,,,,,,
18242,neutral,"in case the counselor lay , the athlete died .",the counselor lay .,"the athlete died if the counselor lay , we do not know whether the counselor lay .",,,,,,,,,,,,,,
18243,neutral,"in case the therapist cried , the colorist lay .",the therapist cried .,"the colorist lay if the therapist cried , we do not know whether the therapist cried .",,,,,,,,,,,,,,
18400,neutral,"in case the strategist voted , the judge recommended the athletes .",the strategist voted .,"the judge recommended the athletes if the strategist voted , we do not know whether the strategist voted .",,,,,,,,,,,,,,
18401,neutral,"in case the colorists voted , the sculptors found the actors .",the colorists voted .,"the sculptors found the actors if the colorists voted , we do not know whether the colorists voted .",,,,,,,,,,,,,,
18402,neutral,"in case the strategists existed , the animator found the banker .",the strategists existed .,"the animator found the banker if the strategists existed , we do not know whether the strategists existed .",,,,,,,,,,,,,,
18403,neutral,"in case the judges existed , the engineer found the athlete .",the judges existed .,"the engineer found the athlete if the judges existed , we do not know whether the judges existed .",,,,,,,,,,,,,,
18720,neutral,"in case the managers recommended the bankers , the chaplain encouraged the senators .",the managers recommended the bankers .,"the chaplain encouraged the senators if the managers recommended the bankers , we do not know whether the managers recommended the bankers .",,,,,,,,,,,,,,
18721,neutral,"in case the technologist found the chaplains , the actors affected the athlete .",the technologist found the chaplains .,"the actors affected the athlete if the technologist found the chaplains , we do not know whether the technologist found the chaplains .",,,,,,,,,,,,,,
18722,neutral,"in case the colorists admired the planners , the technologists recommended the banker .",the colorists admired the planners .,"the technologists recommended the banker if the colorists admired the planners , we do not know whether the colorists admired the planners .",,,,,,,,,,,,,,
18723,neutral,"in case the architects affected the animators , the senators addressed the professor .",the architects affected the animators .,"the senators addressed the professor if the architects affected the animators , we do not know whether the architects affected the animators .",,,,,,,,,,,,,,
