pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10583,entailment,"whether or not the psychiatrists voted , the artisans grew .",the artisans grew .,the artisans grew despite the clause whether or not the psychiatrists voted .,,,,,,,,,,,,,,
10584,entailment,"whether or not the technologists continued , the athletes listened .",the athletes listened .,the athletes listened despite the clause whether or not the technologists continued .,,,,,,,,,,,,,,
10585,entailment,"whether or not the musician existed , the athlete voted .",the athlete voted .,the athlete voted despite the clause whether or not the musician existed .,,,,,,,,,,,,,,
10586,entailment,"whether or not the technologists grew , the senator cried .",the senator cried .,the senator cried despite the clause whether or not the technologists grew .,,,,,,,,,,,,,,
10587,entailment,"whether or not the artisans voted , the analysts died .",the analysts died .,the analysts died despite the clause whether or not the artisans voted .,,,,,,,,,,,,,,
10588,entailment,"whether or not the professor continued , the programmers performed .",the programmers performed .,the programmers performed despite the clause whether or not the professor continued .,,,,,,,,,,,,,,
10589,entailment,"whether or not the sculptor lay , the animators died .",the animators died .,the animators died despite the clause whether or not the sculptor lay .,,,,,,,,,,,,,,
10590,entailment,"whether or not the actor smiled , the analysts lay .",the analysts lay .,the analysts lay despite the clause whether or not the actor smiled .,,,,,,,,,,,,,,
10591,entailment,"whether or not the analysts smiled , the bankers performed .",the bankers performed .,the bankers performed despite the clause whether or not the analysts smiled .,,,,,,,,,,,,,,
10592,entailment,"whether or not the artisan listened , the bankers lay .",the bankers lay .,the bankers lay despite the clause whether or not the artisan listened .,,,,,,,,,,,,,,
10593,entailment,"whether or not the colorists continued , the therapist listened .",the therapist listened .,the therapist listened despite the clause whether or not the colorists continued .,,,,,,,,,,,,,,
10594,entailment,"whether or not the athlete continued , the actor cried .",the actor cried .,the actor cried despite the clause whether or not the athlete continued .,,,,,,,,,,,,,,
10595,entailment,"whether or not the judges cried , the technologist lay .",the technologist lay .,the technologist lay despite the clause whether or not the judges cried .,,,,,,,,,,,,,,
10596,entailment,"whether or not the technologists cried , the engineer waited .",the engineer waited .,the engineer waited despite the clause whether or not the technologists cried .,,,,,,,,,,,,,,
10597,entailment,"whether or not the professor existed , the technician cried .",the technician cried .,the technician cried despite the clause whether or not the professor existed .,,,,,,,,,,,,,,
10598,entailment,"whether or not the musician voted , the actor continued .",the actor continued .,the actor continued despite the clause whether or not the musician voted .,,,,,,,,,,,,,,
10599,entailment,"whether or not the bankers continued , the technician cried .",the technician cried .,the technician cried despite the clause whether or not the bankers continued .,,,,,,,,,,,,,,
10600,entailment,"whether or not the baker waited , the artisan continued .",the artisan continued .,the artisan continued despite the clause whether or not the baker waited .,,,,,,,,,,,,,,
10601,entailment,"whether or not the essayists performed , the professor arrived .",the professor arrived .,the professor arrived despite the clause whether or not the essayists performed .,,,,,,,,,,,,,,
10602,entailment,"whether or not the counselors continued , the judges cried .",the judges cried .,the judges cried despite the clause whether or not the counselors continued .,,,,,,,,,,,,,,
10603,entailment,"whether or not the sculptor continued , the psychiatrists voted .",the psychiatrists voted .,the psychiatrists voted despite the clause whether or not the sculptor continued .,,,,,,,,,,,,,,
10604,entailment,"whether or not the technologists performed , the chaplain died .",the chaplain died .,the chaplain died despite the clause whether or not the technologists performed .,,,,,,,,,,,,,,
10605,entailment,"whether or not the analyst listened , the essayists continued .",the essayists continued .,the essayists continued despite the clause whether or not the analyst listened .,,,,,,,,,,,,,,
10606,entailment,"whether or not the colorist existed , the technicians performed .",the technicians performed .,the technicians performed despite the clause whether or not the colorist existed .,,,,,,,,,,,,,,
10607,entailment,"whether or not the counselor smiled , the technologists existed .",the technologists existed .,the technologists existed despite the clause whether or not the counselor smiled .,,,,,,,,,,,,,,
10608,entailment,"whether or not the athletes listened , the counselor voted .",the counselor voted .,the counselor voted despite the clause whether or not the athletes listened .,,,,,,,,,,,,,,
10609,entailment,"whether or not the manager smiled , the engineers voted .",the engineers voted .,the engineers voted despite the clause whether or not the manager smiled .,,,,,,,,,,,,,,
10610,entailment,"whether or not the lyricists waited , the sculptor arrived .",the sculptor arrived .,the sculptor arrived despite the clause whether or not the lyricists waited .,,,,,,,,,,,,,,
10611,entailment,"whether or not the actor waited , the artisan smiled .",the artisan smiled .,the artisan smiled despite the clause whether or not the actor waited .,,,,,,,,,,,,,,
10612,entailment,"whether or not the engineer cried , the judges performed .",the judges performed .,the judges performed despite the clause whether or not the engineer cried .,,,,,,,,,,,,,,
10613,entailment,"whether or not the actor continued , the colorists voted .",the colorists voted .,the colorists voted despite the clause whether or not the actor continued .,,,,,,,,,,,,,,
10614,entailment,"whether or not the architects continued , the engineer waited .",the engineer waited .,the engineer waited despite the clause whether or not the architects continued .,,,,,,,,,,,,,,
10615,entailment,"whether or not the counselor performed , the actors waited .",the actors waited .,the actors waited despite the clause whether or not the counselor performed .,,,,,,,,,,,,,,
10616,entailment,"whether or not the strategist arrived , the psychiatrist lay .",the psychiatrist lay .,the psychiatrist lay despite the clause whether or not the strategist arrived .,,,,,,,,,,,,,,
10617,entailment,"whether or not the essayists lay , the planner waited .",the planner waited .,the planner waited despite the clause whether or not the essayists lay .,,,,,,,,,,,,,,
10618,entailment,"whether or not the lyricist grew , the athletes cried .",the athletes cried .,the athletes cried despite the clause whether or not the lyricist grew .,,,,,,,,,,,,,,
10619,entailment,"whether or not the analysts died , the technologists performed .",the technologists performed .,the technologists performed despite the clause whether or not the analysts died .,,,,,,,,,,,,,,
10620,entailment,"whether or not the architects grew , the judge voted .",the judge voted .,the judge voted despite the clause whether or not the architects grew .,,,,,,,,,,,,,,
10621,entailment,"whether or not the psychiatrists grew , the essayist waited .",the essayist waited .,the essayist waited despite the clause whether or not the psychiatrists grew .,,,,,,,,,,,,,,
10622,entailment,"whether or not the musicians existed , the banker smiled .",the banker smiled .,the banker smiled despite the clause whether or not the musicians existed .,,,,,,,,,,,,,,
10623,entailment,"whether or not the athlete performed , the technologists died .",the technologists died .,the technologists died despite the clause whether or not the athlete performed .,,,,,,,,,,,,,,
10720,entailment,"whether or not the sculptors contacted the actors , the lyricist arrived .",the lyricist arrived .,the lyricist arrived despite the clause whether or not the sculptors contacted the actors .,,,,,,,,,,,,,,
10721,entailment,"whether or not the colorists recommended the analyst , the essayist smiled .",the essayist smiled .,the essayist smiled despite the clause whether or not the colorists recommended the analyst .,,,,,,,,,,,,,,
10722,entailment,"whether or not the artisan affected the judge , the analyst cried .",the analyst cried .,the analyst cried despite the clause whether or not the artisan affected the judge .,,,,,,,,,,,,,,
10723,entailment,"whether or not the actor called the judge , the animator arrived .",the animator arrived .,the animator arrived despite the clause whether or not the actor called the judge .,,,,,,,,,,,,,,
10724,entailment,"whether or not the technologists affected the athletes , the counselors voted .",the counselors voted .,the counselors voted despite the clause whether or not the technologists affected the athletes .,,,,,,,,,,,,,,
10725,entailment,"whether or not the therapists mentioned the actor , the senators performed .",the senators performed .,the senators performed despite the clause whether or not the therapists mentioned the actor .,,,,,,,,,,,,,,
10726,entailment,"whether or not the programmer affected the lyricist , the counselor grew .",the counselor grew .,the counselor grew despite the clause whether or not the programmer affected the lyricist .,,,,,,,,,,,,,,
10727,entailment,"whether or not the sculptors encouraged the lyricist , the baker continued .",the baker continued .,the baker continued despite the clause whether or not the sculptors encouraged the lyricist .,,,,,,,,,,,,,,
10728,entailment,"whether or not the baker admired the lyricist , the programmer arrived .",the programmer arrived .,the programmer arrived despite the clause whether or not the baker admired the lyricist .,,,,,,,,,,,,,,
10729,entailment,"whether or not the architects introduced the programmers , the technologists died .",the technologists died .,the technologists died despite the clause whether or not the architects introduced the programmers .,,,,,,,,,,,,,,
10730,entailment,"whether or not the senator affected the counselor , the judge lay .",the judge lay .,the judge lay despite the clause whether or not the senator affected the counselor .,,,,,,,,,,,,,,
10731,entailment,"whether or not the manager called the engineer , the judge died .",the judge died .,the judge died despite the clause whether or not the manager called the engineer .,,,,,,,,,,,,,,
10732,entailment,"whether or not the bankers found the senators , the lyricist performed .",the lyricist performed .,the lyricist performed despite the clause whether or not the bankers found the senators .,,,,,,,,,,,,,,
10733,entailment,"whether or not the artisans addressed the technologists , the actors arrived .",the actors arrived .,the actors arrived despite the clause whether or not the artisans addressed the technologists .,,,,,,,,,,,,,,
10734,entailment,"whether or not the professors mentioned the artisans , the bakers grew .",the bakers grew .,the bakers grew despite the clause whether or not the professors mentioned the artisans .,,,,,,,,,,,,,,
10735,entailment,"whether or not the engineer affected the programmers , the judge continued .",the judge continued .,the judge continued despite the clause whether or not the engineer affected the programmers .,,,,,,,,,,,,,,
10736,entailment,"whether or not the professor called the bankers , the chaplains cried .",the chaplains cried .,the chaplains cried despite the clause whether or not the professor called the bankers .,,,,,,,,,,,,,,
10737,entailment,"whether or not the musicians recommended the actors , the analysts grew .",the analysts grew .,the analysts grew despite the clause whether or not the musicians recommended the actors .,,,,,,,,,,,,,,
10738,entailment,"whether or not the musicians addressed the bankers , the planners continued .",the planners continued .,the planners continued despite the clause whether or not the musicians addressed the bankers .,,,,,,,,,,,,,,
10739,entailment,"whether or not the analysts affected the artisans , the athlete waited .",the athlete waited .,the athlete waited despite the clause whether or not the analysts affected the artisans .,,,,,,,,,,,,,,
10740,entailment,"whether or not the senator encouraged the technologists , the colorist smiled .",the colorist smiled .,the colorist smiled despite the clause whether or not the senator encouraged the technologists .,,,,,,,,,,,,,,
10741,entailment,"whether or not the artisan contacted the psychiatrists , the athletes grew .",the athletes grew .,the athletes grew despite the clause whether or not the artisan contacted the psychiatrists .,,,,,,,,,,,,,,
10742,entailment,"whether or not the therapists recommended the banker , the psychiatrists existed .",the psychiatrists existed .,the psychiatrists existed despite the clause whether or not the therapists recommended the banker .,,,,,,,,,,,,,,
10743,entailment,"whether or not the counselor recommended the therapists , the psychiatrist performed .",the psychiatrist performed .,the psychiatrist performed despite the clause whether or not the counselor recommended the therapists .,,,,,,,,,,,,,,
10744,entailment,"whether or not the professor contacted the lyricist , the strategist grew .",the strategist grew .,the strategist grew despite the clause whether or not the professor contacted the lyricist .,,,,,,,,,,,,,,
10745,entailment,"whether or not the bankers mentioned the actor , the therapists waited .",the therapists waited .,the therapists waited despite the clause whether or not the bankers mentioned the actor .,,,,,,,,,,,,,,
10746,entailment,"whether or not the strategists found the chaplain , the judge listened .",the judge listened .,the judge listened despite the clause whether or not the strategists found the chaplain .,,,,,,,,,,,,,,
10747,entailment,"whether or not the judge encouraged the technologists , the baker grew .",the baker grew .,the baker grew despite the clause whether or not the judge encouraged the technologists .,,,,,,,,,,,,,,
10748,entailment,"whether or not the professors affected the essayists , the strategist smiled .",the strategist smiled .,the strategist smiled despite the clause whether or not the professors affected the essayists .,,,,,,,,,,,,,,
10749,entailment,"whether or not the technician addressed the lyricist , the planner listened .",the planner listened .,the planner listened despite the clause whether or not the technician addressed the lyricist .,,,,,,,,,,,,,,
10750,entailment,"whether or not the lyricists mentioned the artisans , the planner smiled .",the planner smiled .,the planner smiled despite the clause whether or not the lyricists mentioned the artisans .,,,,,,,,,,,,,,
10751,entailment,"whether or not the psychiatrist needed the counselor , the technologist performed .",the technologist performed .,the technologist performed despite the clause whether or not the psychiatrist needed the counselor .,,,,,,,,,,,,,,
10752,entailment,"whether or not the sculptors mentioned the bankers , the technician smiled .",the technician smiled .,the technician smiled despite the clause whether or not the sculptors mentioned the bankers .,,,,,,,,,,,,,,
10753,entailment,"whether or not the senator contacted the lyricist , the technician voted .",the technician voted .,the technician voted despite the clause whether or not the senator contacted the lyricist .,,,,,,,,,,,,,,
10754,entailment,"whether or not the technologist introduced the actors , the artisan voted .",the artisan voted .,the artisan voted despite the clause whether or not the technologist introduced the actors .,,,,,,,,,,,,,,
10755,entailment,"whether or not the senator recommended the architect , the sculptor existed .",the sculptor existed .,the sculptor existed despite the clause whether or not the senator recommended the architect .,,,,,,,,,,,,,,
10756,entailment,"whether or not the engineer addressed the technologist , the chaplain arrived .",the chaplain arrived .,the chaplain arrived despite the clause whether or not the engineer addressed the technologist .,,,,,,,,,,,,,,
10757,entailment,"whether or not the psychiatrist needed the colorist , the banker continued .",the banker continued .,the banker continued despite the clause whether or not the psychiatrist needed the colorist .,,,,,,,,,,,,,,
10758,entailment,"whether or not the bankers admired the athlete , the architect grew .",the architect grew .,the architect grew despite the clause whether or not the bankers admired the athlete .,,,,,,,,,,,,,,
10759,entailment,"whether or not the analyst addressed the actor , the colorists lay .",the colorists lay .,the colorists lay despite the clause whether or not the analyst addressed the actor .,,,,,,,,,,,,,,
10760,entailment,"whether or not the chaplain recommended the analyst , the counselors arrived .",the counselors arrived .,the counselors arrived despite the clause whether or not the chaplain recommended the analyst .,,,,,,,,,,,,,,
10761,entailment,"whether or not the planner introduced the engineers , the analysts performed .",the analysts performed .,the analysts performed despite the clause whether or not the planner introduced the engineers .,,,,,,,,,,,,,,
10762,entailment,"whether or not the planner recommended the banker , the chaplains grew .",the chaplains grew .,the chaplains grew despite the clause whether or not the planner recommended the banker .,,,,,,,,,,,,,,
10763,entailment,"whether or not the engineer affected the counselor , the architect listened .",the architect listened .,the architect listened despite the clause whether or not the engineer affected the counselor .,,,,,,,,,,,,,,
10764,entailment,"whether or not the analyst admired the strategist , the bakers performed .",the bakers performed .,the bakers performed despite the clause whether or not the analyst admired the strategist .,,,,,,,,,,,,,,
10765,entailment,"whether or not the chaplain found the technologist , the banker listened .",the banker listened .,the banker listened despite the clause whether or not the chaplain found the technologist .,,,,,,,,,,,,,,
10766,entailment,"whether or not the psychiatrists introduced the senator , the animator existed .",the animator existed .,the animator existed despite the clause whether or not the psychiatrists introduced the senator .,,,,,,,,,,,,,,
10767,entailment,"whether or not the programmers found the senator , the artisans lay .",the artisans lay .,the artisans lay despite the clause whether or not the programmers found the senator .,,,,,,,,,,,,,,
10768,entailment,"whether or not the chaplains admired the psychiatrist , the colorists died .",the colorists died .,the colorists died despite the clause whether or not the chaplains admired the psychiatrist .,,,,,,,,,,,,,,
10769,entailment,"whether or not the technician introduced the baker , the lyricist died .",the lyricist died .,the lyricist died despite the clause whether or not the technician introduced the baker .,,,,,,,,,,,,,,
10770,entailment,"whether or not the animator called the athletes , the lyricist smiled .",the lyricist smiled .,the lyricist smiled despite the clause whether or not the animator called the athletes .,,,,,,,,,,,,,,
10771,entailment,"whether or not the athletes encouraged the bakers , the therapists continued .",the therapists continued .,the therapists continued despite the clause whether or not the athletes encouraged the bakers .,,,,,,,,,,,,,,
10772,entailment,"whether or not the animators admired the essayist , the judges grew .",the judges grew .,the judges grew despite the clause whether or not the animators admired the essayist .,,,,,,,,,,,,,,
10773,entailment,"whether or not the colorist admired the senators , the sculptors cried .",the sculptors cried .,the sculptors cried despite the clause whether or not the colorist admired the senators .,,,,,,,,,,,,,,
10774,entailment,"whether or not the chaplains affected the analyst , the strategist grew .",the strategist grew .,the strategist grew despite the clause whether or not the chaplains affected the analyst .,,,,,,,,,,,,,,
10775,entailment,"whether or not the technicians affected the judge , the programmers listened .",the programmers listened .,the programmers listened despite the clause whether or not the technicians affected the judge .,,,,,,,,,,,,,,
10776,entailment,"whether or not the senator recommended the athlete , the sculptors listened .",the sculptors listened .,the sculptors listened despite the clause whether or not the senator recommended the athlete .,,,,,,,,,,,,,,
10777,entailment,"whether or not the artisans called the lyricists , the programmer voted .",the programmer voted .,the programmer voted despite the clause whether or not the artisans called the lyricists .,,,,,,,,,,,,,,
10778,entailment,"whether or not the colorists addressed the technician , the programmer grew .",the programmer grew .,the programmer grew despite the clause whether or not the colorists addressed the technician .,,,,,,,,,,,,,,
10779,entailment,"whether or not the counselor contacted the professors , the musician listened .",the musician listened .,the musician listened despite the clause whether or not the counselor contacted the professors .,,,,,,,,,,,,,,
10780,entailment,"whether or not the bakers contacted the architect , the programmers existed .",the programmers existed .,the programmers existed despite the clause whether or not the bakers contacted the architect .,,,,,,,,,,,,,,
10781,entailment,"whether or not the programmer called the therapist , the technician listened .",the technician listened .,the technician listened despite the clause whether or not the programmer called the therapist .,,,,,,,,,,,,,,
10782,entailment,"whether or not the essayists mentioned the architect , the therapist waited .",the therapist waited .,the therapist waited despite the clause whether or not the essayists mentioned the architect .,,,,,,,,,,,,,,
10783,entailment,"whether or not the baker addressed the athlete , the professor arrived .",the professor arrived .,the professor arrived despite the clause whether or not the baker addressed the athlete .,,,,,,,,,,,,,,
10880,entailment,"whether or not the professor smiled , the banker contacted the analyst .",the banker contacted the analyst .,the banker contacted the analyst despite the clause whether or not the professor smiled .,,,,,,,,,,,,,,
10881,entailment,"whether or not the professors smiled , the judges admired the actor .",the judges admired the actor .,the judges admired the actor despite the clause whether or not the professors smiled .,,,,,,,,,,,,,,
10882,entailment,"whether or not the managers voted , the sculptors mentioned the baker .",the sculptors mentioned the baker .,the sculptors mentioned the baker despite the clause whether or not the managers voted .,,,,,,,,,,,,,,
10883,entailment,"whether or not the therapist grew , the planner contacted the strategists .",the planner contacted the strategists .,the planner contacted the strategists despite the clause whether or not the therapist grew .,,,,,,,,,,,,,,
10884,entailment,"whether or not the psychiatrist existed , the sculptors found the chaplains .",the sculptors found the chaplains .,the sculptors found the chaplains despite the clause whether or not the psychiatrist existed .,,,,,,,,,,,,,,
10885,entailment,"whether or not the bakers grew , the lyricist mentioned the technician .",the lyricist mentioned the technician .,the lyricist mentioned the technician despite the clause whether or not the bakers grew .,,,,,,,,,,,,,,
10886,entailment,"whether or not the therapist continued , the musician addressed the athletes .",the musician addressed the athletes .,the musician addressed the athletes despite the clause whether or not the therapist continued .,,,,,,,,,,,,,,
10887,entailment,"whether or not the musicians died , the animator addressed the analyst .",the animator addressed the analyst .,the animator addressed the analyst despite the clause whether or not the musicians died .,,,,,,,,,,,,,,
10888,entailment,"whether or not the artisan lay , the banker affected the professors .",the banker affected the professors .,the banker affected the professors despite the clause whether or not the artisan lay .,,,,,,,,,,,,,,
10889,entailment,"whether or not the sculptors smiled , the professors introduced the senators .",the professors introduced the senators .,the professors introduced the senators despite the clause whether or not the sculptors smiled .,,,,,,,,,,,,,,
10890,entailment,"whether or not the athletes waited , the psychiatrists recommended the technician .",the psychiatrists recommended the technician .,the psychiatrists recommended the technician despite the clause whether or not the athletes waited .,,,,,,,,,,,,,,
10891,entailment,"whether or not the senators voted , the technologists recommended the strategists .",the technologists recommended the strategists .,the technologists recommended the strategists despite the clause whether or not the senators voted .,,,,,,,,,,,,,,
10892,entailment,"whether or not the sculptor voted , the bankers addressed the strategist .",the bankers addressed the strategist .,the bankers addressed the strategist despite the clause whether or not the sculptor voted .,,,,,,,,,,,,,,
10893,entailment,"whether or not the banker grew , the artisan found the senator .",the artisan found the senator .,the artisan found the senator despite the clause whether or not the banker grew .,,,,,,,,,,,,,,
10894,entailment,"whether or not the professor lay , the engineer introduced the managers .",the engineer introduced the managers .,the engineer introduced the managers despite the clause whether or not the professor lay .,,,,,,,,,,,,,,
10895,entailment,"whether or not the planners cried , the architects recommended the therapists .",the architects recommended the therapists .,the architects recommended the therapists despite the clause whether or not the planners cried .,,,,,,,,,,,,,,
10896,entailment,"whether or not the analyst grew , the programmer mentioned the therapists .",the programmer mentioned the therapists .,the programmer mentioned the therapists despite the clause whether or not the analyst grew .,,,,,,,,,,,,,,
10897,entailment,"whether or not the planner grew , the programmer mentioned the sculptors .",the programmer mentioned the sculptors .,the programmer mentioned the sculptors despite the clause whether or not the planner grew .,,,,,,,,,,,,,,
10898,entailment,"whether or not the judges existed , the counselor called the technicians .",the counselor called the technicians .,the counselor called the technicians despite the clause whether or not the judges existed .,,,,,,,,,,,,,,
10899,entailment,"whether or not the colorists died , the therapist needed the engineer .",the therapist needed the engineer .,the therapist needed the engineer despite the clause whether or not the colorists died .,,,,,,,,,,,,,,
10900,entailment,"whether or not the senator continued , the architect addressed the planner .",the architect addressed the planner .,the architect addressed the planner despite the clause whether or not the senator continued .,,,,,,,,,,,,,,
10901,entailment,"whether or not the planner lay , the technologist affected the architect .",the technologist affected the architect .,the technologist affected the architect despite the clause whether or not the planner lay .,,,,,,,,,,,,,,
10902,entailment,"whether or not the engineer died , the technicians introduced the strategists .",the technicians introduced the strategists .,the technicians introduced the strategists despite the clause whether or not the engineer died .,,,,,,,,,,,,,,
10903,entailment,"whether or not the strategists continued , the bankers recommended the therapist .",the bankers recommended the therapist .,the bankers recommended the therapist despite the clause whether or not the strategists continued .,,,,,,,,,,,,,,
10904,entailment,"whether or not the musician waited , the essayist affected the strategists .",the essayist affected the strategists .,the essayist affected the strategists despite the clause whether or not the musician waited .,,,,,,,,,,,,,,
10905,entailment,"whether or not the judge performed , the colorist admired the actor .",the colorist admired the actor .,the colorist admired the actor despite the clause whether or not the judge performed .,,,,,,,,,,,,,,
10906,entailment,"whether or not the planner voted , the architect introduced the analyst .",the architect introduced the analyst .,the architect introduced the analyst despite the clause whether or not the planner voted .,,,,,,,,,,,,,,
10907,entailment,"whether or not the counselors performed , the essayists encouraged the chaplain .",the essayists encouraged the chaplain .,the essayists encouraged the chaplain despite the clause whether or not the counselors performed .,,,,,,,,,,,,,,
10908,entailment,"whether or not the sculptor smiled , the counselors found the animator .",the counselors found the animator .,the counselors found the animator despite the clause whether or not the sculptor smiled .,,,,,,,,,,,,,,
10909,entailment,"whether or not the essayists arrived , the therapists contacted the strategist .",the therapists contacted the strategist .,the therapists contacted the strategist despite the clause whether or not the essayists arrived .,,,,,,,,,,,,,,
10910,entailment,"whether or not the actor listened , the bankers called the colorists .",the bankers called the colorists .,the bankers called the colorists despite the clause whether or not the actor listened .,,,,,,,,,,,,,,
10911,entailment,"whether or not the baker existed , the athlete called the bankers .",the athlete called the bankers .,the athlete called the bankers despite the clause whether or not the baker existed .,,,,,,,,,,,,,,
10912,entailment,"whether or not the planner performed , the essayist recommended the athlete .",the essayist recommended the athlete .,the essayist recommended the athlete despite the clause whether or not the planner performed .,,,,,,,,,,,,,,
10913,entailment,"whether or not the therapist arrived , the psychiatrist found the technologists .",the psychiatrist found the technologists .,the psychiatrist found the technologists despite the clause whether or not the therapist arrived .,,,,,,,,,,,,,,
10914,entailment,"whether or not the essayist smiled , the sculptor encouraged the musicians .",the sculptor encouraged the musicians .,the sculptor encouraged the musicians despite the clause whether or not the essayist smiled .,,,,,,,,,,,,,,
10915,entailment,"whether or not the chaplains smiled , the technician affected the programmer .",the technician affected the programmer .,the technician affected the programmer despite the clause whether or not the chaplains smiled .,,,,,,,,,,,,,,
10916,entailment,"whether or not the counselor listened , the lyricist affected the chaplain .",the lyricist affected the chaplain .,the lyricist affected the chaplain despite the clause whether or not the counselor listened .,,,,,,,,,,,,,,
10917,entailment,"whether or not the analysts grew , the athlete admired the bankers .",the athlete admired the bankers .,the athlete admired the bankers despite the clause whether or not the analysts grew .,,,,,,,,,,,,,,
10918,entailment,"whether or not the actors performed , the manager addressed the technicians .",the manager addressed the technicians .,the manager addressed the technicians despite the clause whether or not the actors performed .,,,,,,,,,,,,,,
10919,entailment,"whether or not the chaplain continued , the counselor recommended the sculptor .",the counselor recommended the sculptor .,the counselor recommended the sculptor despite the clause whether or not the chaplain continued .,,,,,,,,,,,,,,
10920,entailment,"whether or not the lyricists waited , the artisan mentioned the professors .",the artisan mentioned the professors .,the artisan mentioned the professors despite the clause whether or not the lyricists waited .,,,,,,,,,,,,,,
10921,entailment,"whether or not the bakers smiled , the counselors affected the musician .",the counselors affected the musician .,the counselors affected the musician despite the clause whether or not the bakers smiled .,,,,,,,,,,,,,,
10922,entailment,"whether or not the judges voted , the artisans mentioned the colorist .",the artisans mentioned the colorist .,the artisans mentioned the colorist despite the clause whether or not the judges voted .,,,,,,,,,,,,,,
10923,entailment,"whether or not the therapist listened , the professor contacted the baker .",the professor contacted the baker .,the professor contacted the baker despite the clause whether or not the therapist listened .,,,,,,,,,,,,,,
10924,entailment,"whether or not the programmer grew , the sculptors recommended the technologist .",the sculptors recommended the technologist .,the sculptors recommended the technologist despite the clause whether or not the programmer grew .,,,,,,,,,,,,,,
10925,entailment,"whether or not the architects continued , the planners admired the engineer .",the planners admired the engineer .,the planners admired the engineer despite the clause whether or not the architects continued .,,,,,,,,,,,,,,
10926,entailment,"whether or not the professors cried , the artisans addressed the colorist .",the artisans addressed the colorist .,the artisans addressed the colorist despite the clause whether or not the professors cried .,,,,,,,,,,,,,,
10927,entailment,"whether or not the strategist performed , the judge admired the professor .",the judge admired the professor .,the judge admired the professor despite the clause whether or not the strategist performed .,,,,,,,,,,,,,,
10928,entailment,"whether or not the strategist cried , the architect found the professors .",the architect found the professors .,the architect found the professors despite the clause whether or not the strategist cried .,,,,,,,,,,,,,,
10929,entailment,"whether or not the lyricist arrived , the programmer called the athletes .",the programmer called the athletes .,the programmer called the athletes despite the clause whether or not the lyricist arrived .,,,,,,,,,,,,,,
10930,entailment,"whether or not the lyricists smiled , the professors addressed the chaplains .",the professors addressed the chaplains .,the professors addressed the chaplains despite the clause whether or not the lyricists smiled .,,,,,,,,,,,,,,
10931,entailment,"whether or not the psychiatrists died , the musician found the judges .",the musician found the judges .,the musician found the judges despite the clause whether or not the psychiatrists died .,,,,,,,,,,,,,,
10932,entailment,"whether or not the banker cried , the therapists encouraged the programmers .",the therapists encouraged the programmers .,the therapists encouraged the programmers despite the clause whether or not the banker cried .,,,,,,,,,,,,,,
10933,entailment,"whether or not the athletes smiled , the analyst introduced the technician .",the analyst introduced the technician .,the analyst introduced the technician despite the clause whether or not the athletes smiled .,,,,,,,,,,,,,,
10934,entailment,"whether or not the bakers performed , the technician encouraged the sculptors .",the technician encouraged the sculptors .,the technician encouraged the sculptors despite the clause whether or not the bakers performed .,,,,,,,,,,,,,,
10935,entailment,"whether or not the animators voted , the bakers affected the counselor .",the bakers affected the counselor .,the bakers affected the counselor despite the clause whether or not the animators voted .,,,,,,,,,,,,,,
10936,entailment,"whether or not the planner listened , the lyricists called the technicians .",the lyricists called the technicians .,the lyricists called the technicians despite the clause whether or not the planner listened .,,,,,,,,,,,,,,
10937,entailment,"whether or not the essayist lay , the athlete called the banker .",the athlete called the banker .,the athlete called the banker despite the clause whether or not the essayist lay .,,,,,,,,,,,,,,
10938,entailment,"whether or not the artisans died , the lyricists addressed the technologist .",the lyricists addressed the technologist .,the lyricists addressed the technologist despite the clause whether or not the artisans died .,,,,,,,,,,,,,,
10939,entailment,"whether or not the musicians existed , the professors addressed the colorists .",the professors addressed the colorists .,the professors addressed the colorists despite the clause whether or not the musicians existed .,,,,,,,,,,,,,,
10940,entailment,"whether or not the planners died , the colorists admired the technologist .",the colorists admired the technologist .,the colorists admired the technologist despite the clause whether or not the planners died .,,,,,,,,,,,,,,
10941,entailment,"whether or not the sculptor lay , the colorists encouraged the judges .",the colorists encouraged the judges .,the colorists encouraged the judges despite the clause whether or not the sculptor lay .,,,,,,,,,,,,,,
10942,entailment,"whether or not the lyricists voted , the essayists admired the artisan .",the essayists admired the artisan .,the essayists admired the artisan despite the clause whether or not the lyricists voted .,,,,,,,,,,,,,,
10943,entailment,"whether or not the judges smiled , the programmer called the chaplains .",the programmer called the chaplains .,the programmer called the chaplains despite the clause whether or not the judges smiled .,,,,,,,,,,,,,,
11040,entailment,"whether or not the managers admired the chaplains , the actor mentioned the senator .",the actor mentioned the senator .,the actor mentioned the senator despite the clause whether or not the managers admired the chaplains .,,,,,,,,,,,,,,
11041,entailment,"whether or not the technologist addressed the animator , the chaplain called the senators .",the chaplain called the senators .,the chaplain called the senators despite the clause whether or not the technologist addressed the animator .,,,,,,,,,,,,,,
11042,entailment,"whether or not the managers addressed the actor , the engineer called the architect .",the engineer called the architect .,the engineer called the architect despite the clause whether or not the managers addressed the actor .,,,,,,,,,,,,,,
