pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9130,neutral,the technician believed the chaplains affected the strategist .,the technician believed the chaplains .,"the technician believed the chaplains affected the strategist , we do not know whether the technician believed the person as in the chaplains .",,,,,,,,,,,,,,
9131,neutral,the actors knew the artisans called the judge .,the actors knew the artisans .,"the actors knew the artisans called the judge , we do not know whether the actors knew the person as in the artisans .",,,,,,,,,,,,,,
9132,neutral,the therapists heard the professors contacted the bankers .,the therapists heard the professors .,"the therapists heard the professors contacted the bankers , we do not know whether the therapists heard the person as in the professors .",,,,,,,,,,,,,,
9133,neutral,the therapist heard the actor encouraged the sculptors .,the therapist heard the actor .,"the therapist heard the actor encouraged the sculptors , we do not know whether the therapist heard the person as in the actor .",,,,,,,,,,,,,,
9134,neutral,the professors believed the programmers called the animator .,the professors believed the programmers .,"the professors believed the programmers called the animator , we do not know whether the professors believed the person as in the programmers .",,,,,,,,,,,,,,
9135,neutral,the analysts heard the manager found the athletes .,the analysts heard the manager .,"the analysts heard the manager found the athletes , we do not know whether the analysts heard the person as in the manager .",,,,,,,,,,,,,,
9136,neutral,the bakers believed the architects introduced the programmers .,the bakers believed the architects .,"the bakers believed the architects introduced the programmers , we do not know whether the bakers believed the person as in the architects .",,,,,,,,,,,,,,
9137,neutral,the manager knew the actor encouraged the engineer .,the manager knew the actor .,"the manager knew the actor encouraged the engineer , we do not know whether the manager knew the person as in the actor .",,,,,,,,,,,,,,
9138,neutral,the architects heard the planner encouraged the therapist .,the architects heard the planner .,"the architects heard the planner encouraged the therapist , we do not know whether the architects heard the person as in the planner .",,,,,,,,,,,,,,
9139,neutral,the professor believed the technician introduced the lyricists .,the professor believed the technician .,"the professor believed the technician introduced the lyricists , we do not know whether the professor believed the person as in the technician .",,,,,,,,,,,,,,
9140,neutral,the managers believed the architect needed the bankers .,the managers believed the architect .,"the managers believed the architect needed the bankers , we do not know whether the managers believed the person as in the architect .",,,,,,,,,,,,,,
9141,neutral,the professor believed the engineers needed the judge .,the professor believed the engineers .,"the professor believed the engineers needed the judge , we do not know whether the professor believed the person as in the engineers .",,,,,,,,,,,,,,
9142,neutral,the managers knew the athletes mentioned the technician .,the managers knew the athletes .,"the managers knew the athletes mentioned the technician , we do not know whether the managers knew the person as in the athletes .",,,,,,,,,,,,,,
9143,neutral,the technologists knew the professors contacted the engineer .,the technologists knew the professors .,"the technologists knew the professors contacted the engineer , we do not know whether the technologists knew the person as in the professors .",,,,,,,,,,,,,,
9144,neutral,the managers heard the analysts addressed the musician .,the managers heard the analysts .,"the managers heard the analysts addressed the musician , we do not know whether the managers heard the person as in the analysts .",,,,,,,,,,,,,,
9145,neutral,the animator knew the sculptors addressed the technicians .,the animator knew the sculptors .,"the animator knew the sculptors addressed the technicians , we do not know whether the animator knew the person as in the sculptors .",,,,,,,,,,,,,,
9146,neutral,the colorists heard the analysts needed the animators .,the colorists heard the analysts .,"the colorists heard the analysts needed the animators , we do not know whether the colorists heard the person as in the analysts .",,,,,,,,,,,,,,
9147,neutral,the technologists knew the bankers needed the lyricists .,the technologists knew the bankers .,"the technologists knew the bankers needed the lyricists , we do not know whether the technologists knew the person as in the bankers .",,,,,,,,,,,,,,
9148,neutral,the manager knew the technologist recommended the planners .,the manager knew the technologist .,"the manager knew the technologist recommended the planners , we do not know whether the manager knew the person as in the technologist .",,,,,,,,,,,,,,
9149,neutral,the engineer knew the chaplain introduced the actor .,the engineer knew the chaplain .,"the engineer knew the chaplain introduced the actor , we do not know whether the engineer knew the person as in the chaplain .",,,,,,,,,,,,,,
9150,neutral,the technician heard the psychiatrist mentioned the bakers .,the technician heard the psychiatrist .,"the technician heard the psychiatrist mentioned the bakers , we do not know whether the technician heard the person as in the psychiatrist .",,,,,,,,,,,,,,
9151,neutral,the engineers heard the musicians addressed the actor .,the engineers heard the musicians .,"the engineers heard the musicians addressed the actor , we do not know whether the engineers heard the person as in the musicians .",,,,,,,,,,,,,,
9600,entailment,"after the chaplains smiled , the manager found the artisans .",the manager found the artisans .,"the chaplains smiled , so the manager found the artisans .",,,,,,,,,,,,,,
9601,entailment,"while the lyricist performed , the analyst addressed the animators .",the analyst addressed the animators .,"the lyricist performed , so the analyst addressed the animators .",,,,,,,,,,,,,,
9602,entailment,"although the actors existed , the managers introduced the technologist .",the managers introduced the technologist .,"the actors existed , so the managers introduced the technologist .",,,,,,,,,,,,,,
9603,entailment,"while the analyst continued , the chaplains contacted the senator .",the chaplains contacted the senator .,"the analyst continued , so the chaplains contacted the senator .",,,,,,,,,,,,,,
9604,entailment,"because the essayist arrived , the baker needed the actors .",the baker needed the actors .,"the essayist arrived , so the baker needed the actors .",,,,,,,,,,,,,,
9605,entailment,"though the therapists lay , the technician contacted the technologist .",the technician contacted the technologist .,"the therapists lay , so the technician contacted the technologist .",,,,,,,,,,,,,,
9606,entailment,"since the professor waited , the therapists mentioned the animator .",the therapists mentioned the animator .,"the professor waited , so the therapists mentioned the animator .",,,,,,,,,,,,,,
9607,entailment,"although the programmers lay , the actor affected the bankers .",the actor affected the bankers .,"the programmers lay , so the actor affected the bankers .",,,,,,,,,,,,,,
9608,entailment,"before the lyricist existed , the manager introduced the artisan .",the manager introduced the artisan .,"the lyricist existed , so the manager introduced the artisan .",,,,,,,,,,,,,,
9609,entailment,"since the baker listened , the manager needed the actors .",the manager needed the actors .,"the baker listened , so the manager needed the actors .",,,,,,,,,,,,,,
9610,entailment,"before the sculptor smiled , the actor called the managers .",the actor called the managers .,"the sculptor smiled , so the actor called the managers .",,,,,,,,,,,,,,
9611,entailment,"after the programmers voted , the analysts contacted the colorists .",the analysts contacted the colorists .,"the programmers voted , so the analysts contacted the colorists .",,,,,,,,,,,,,,
9612,entailment,"after the psychiatrists lay , the banker affected the professors .",the banker affected the professors .,"the psychiatrists lay , so the banker affected the professors .",,,,,,,,,,,,,,
9613,entailment,"while the managers grew , the counselors addressed the programmer .",the counselors addressed the programmer .,"the managers grew , so the counselors addressed the programmer .",,,,,,,,,,,,,,
9614,entailment,"while the chaplains continued , the strategist affected the lyricist .",the strategist affected the lyricist .,"the chaplains continued , so the strategist affected the lyricist .",,,,,,,,,,,,,,
9615,entailment,"since the sculptors arrived , the manager needed the engineers .",the manager needed the engineers .,"the sculptors arrived , so the manager needed the engineers .",,,,,,,,,,,,,,
9616,entailment,"before the baker continued , the counselors found the athletes .",the counselors found the athletes .,"the baker continued , so the counselors found the athletes .",,,,,,,,,,,,,,
9617,entailment,"while the programmers existed , the architects found the strategist .",the architects found the strategist .,"the programmers existed , so the architects found the strategist .",,,,,,,,,,,,,,
9618,entailment,"while the technologist cried , the sculptor encouraged the judges .",the sculptor encouraged the judges .,"the technologist cried , so the sculptor encouraged the judges .",,,,,,,,,,,,,,
9619,entailment,"since the engineers died , the professor introduced the strategist .",the professor introduced the strategist .,"the engineers died , so the professor introduced the strategist .",,,,,,,,,,,,,,
9620,entailment,"after the architect listened , the senators recommended the essayists .",the senators recommended the essayists .,"the architect listened , so the senators recommended the essayists .",,,,,,,,,,,,,,
9621,entailment,"before the lyricist existed , the psychiatrists admired the sculptor .",the psychiatrists admired the sculptor .,"the lyricist existed , so the psychiatrists admired the sculptor .",,,,,,,,,,,,,,
9622,entailment,"though the judge waited , the architects contacted the actor .",the architects contacted the actor .,"the judge waited , so the architects contacted the actor .",,,,,,,,,,,,,,
9623,entailment,"although the planners died , the professor admired the psychiatrists .",the professor admired the psychiatrists .,"the planners died , so the professor admired the psychiatrists .",,,,,,,,,,,,,,
9624,entailment,"because the sculptors waited , the strategists needed the manager .",the strategists needed the manager .,"the sculptors waited , so the strategists needed the manager .",,,,,,,,,,,,,,
9625,entailment,"although the judges continued , the psychiatrists introduced the professors .",the psychiatrists introduced the professors .,"the judges continued , so the psychiatrists introduced the professors .",,,,,,,,,,,,,,
9626,entailment,"while the actors voted , the sculptor addressed the technologists .",the sculptor addressed the technologists .,"the actors voted , so the sculptor addressed the technologists .",,,,,,,,,,,,,,
9627,entailment,"though the lyricist voted , the therapist recommended the animators .",the therapist recommended the animators .,"the lyricist voted , so the therapist recommended the animators .",,,,,,,,,,,,,,
9628,entailment,"since the analyst waited , the actor mentioned the sculptors .",the actor mentioned the sculptors .,"the analyst waited , so the actor mentioned the sculptors .",,,,,,,,,,,,,,
9629,entailment,"though the engineer voted , the banker found the judge .",the banker found the judge .,"the engineer voted , so the banker found the judge .",,,,,,,,,,,,,,
9630,entailment,"while the therapist existed , the essayist found the technologist .",the essayist found the technologist .,"the therapist existed , so the essayist found the technologist .",,,,,,,,,,,,,,
9631,entailment,"after the athletes continued , the psychiatrist admired the programmers .",the psychiatrist admired the programmers .,"the athletes continued , so the psychiatrist admired the programmers .",,,,,,,,,,,,,,
9760,entailment,"since the essayists mentioned the architects , the senator contacted the manager .",the senator contacted the manager .,"the essayists mentioned the architects , so the senator contacted the manager .",,,,,,,,,,,,,,
9761,entailment,"since the colorists called the banker , the strategists admired the psychiatrists .",the strategists admired the psychiatrists .,"the colorists called the banker , so the strategists admired the psychiatrists .",,,,,,,,,,,,,,
9762,entailment,"after the artisan needed the therapists , the technician introduced the psychiatrist .",the technician introduced the psychiatrist .,"the artisan needed the therapists , so the technician introduced the psychiatrist .",,,,,,,,,,,,,,
9763,entailment,"while the lyricists recommended the planner , the chaplain addressed the technologists .",the chaplain addressed the technologists .,"the lyricists recommended the planner , so the chaplain addressed the technologists .",,,,,,,,,,,,,,
9764,entailment,"before the senator introduced the judge , the planner mentioned the architects .",the planner mentioned the architects .,"the senator introduced the judge , so the planner mentioned the architects .",,,,,,,,,,,,,,
9765,entailment,"while the technician mentioned the technologist , the athletes encouraged the actor .",the athletes encouraged the actor .,"the technician mentioned the technologist , so the athletes encouraged the actor .",,,,,,,,,,,,,,
9766,entailment,"since the colorists affected the lyricists , the judges encouraged the counselors .",the judges encouraged the counselors .,"the colorists affected the lyricists , so the judges encouraged the counselors .",,,,,,,,,,,,,,
9767,entailment,"before the programmer contacted the technologists , the professor admired the strategists .",the professor admired the strategists .,"the programmer contacted the technologists , so the professor admired the strategists .",,,,,,,,,,,,,,
9768,entailment,"although the manager mentioned the programmer , the judge introduced the essayist .",the judge introduced the essayist .,"the manager mentioned the programmer , so the judge introduced the essayist .",,,,,,,,,,,,,,
9769,entailment,"though the psychiatrists recommended the sculptor , the artisans mentioned the bakers .",the artisans mentioned the bakers .,"the psychiatrists recommended the sculptor , so the artisans mentioned the bakers .",,,,,,,,,,,,,,
9770,entailment,"after the technician found the artisans , the senator needed the lyricists .",the senator needed the lyricists .,"the technician found the artisans , so the senator needed the lyricists .",,,,,,,,,,,,,,
9771,entailment,"although the senator needed the essayists , the planner affected the therapists .",the planner affected the therapists .,"the senator needed the essayists , so the planner affected the therapists .",,,,,,,,,,,,,,
9772,entailment,"though the technicians needed the banker , the strategists affected the technologists .",the strategists affected the technologists .,"the technicians needed the banker , so the strategists affected the technologists .",,,,,,,,,,,,,,
9773,entailment,"though the professors recommended the artisan , the actors admired the bakers .",the actors admired the bakers .,"the professors recommended the artisan , so the actors admired the bakers .",,,,,,,,,,,,,,
9774,entailment,"after the strategist introduced the artisans , the essayists addressed the managers .",the essayists addressed the managers .,"the strategist introduced the artisans , so the essayists addressed the managers .",,,,,,,,,,,,,,
9775,entailment,"while the counselor admired the baker , the animator called the actors .",the animator called the actors .,"the counselor admired the baker , so the animator called the actors .",,,,,,,,,,,,,,
9776,entailment,"although the bankers found the bakers , the athletes admired the chaplains .",the athletes admired the chaplains .,"the bankers found the bakers , so the athletes admired the chaplains .",,,,,,,,,,,,,,
9777,entailment,"because the judge introduced the architect , the essayists recommended the managers .",the essayists recommended the managers .,"the judge introduced the architect , so the essayists recommended the managers .",,,,,,,,,,,,,,
9778,entailment,"since the bankers found the actor , the essayists recommended the colorists .",the essayists recommended the colorists .,"the bankers found the actor , so the essayists recommended the colorists .",,,,,,,,,,,,,,
9779,entailment,"though the architects affected the athletes , the animators introduced the manager .",the animators introduced the manager .,"the architects affected the athletes , so the animators introduced the manager .",,,,,,,,,,,,,,
9780,entailment,"because the artisans introduced the technologist , the psychiatrists addressed the sculptors .",the psychiatrists addressed the sculptors .,"the artisans introduced the technologist , so the psychiatrists addressed the sculptors .",,,,,,,,,,,,,,
9781,entailment,"after the bankers found the engineers , the judges introduced the technologist .",the judges introduced the technologist .,"the bankers found the engineers , so the judges introduced the technologist .",,,,,,,,,,,,,,
9782,entailment,"because the manager called the psychiatrists , the technologists admired the counselor .",the technologists admired the counselor .,"the manager called the psychiatrists , so the technologists admired the counselor .",,,,,,,,,,,,,,
9783,entailment,"while the manager recommended the actors , the animators called the technologists .",the animators called the technologists .,"the manager recommended the actors , so the animators called the technologists .",,,,,,,,,,,,,,
9784,entailment,"though the colorists admired the bankers , the artisans needed the planner .",the artisans needed the planner .,"the colorists admired the bankers , so the artisans needed the planner .",,,,,,,,,,,,,,
9785,entailment,"because the colorists introduced the psychiatrist , the counselors addressed the actor .",the counselors addressed the actor .,"the colorists introduced the psychiatrist , so the counselors addressed the actor .",,,,,,,,,,,,,,
9786,entailment,"although the chaplains recommended the psychiatrist , the architect admired the therapist .",the architect admired the therapist .,"the chaplains recommended the psychiatrist , so the architect admired the therapist .",,,,,,,,,,,,,,
9787,entailment,"while the engineer contacted the baker , the strategists encouraged the analyst .",the strategists encouraged the analyst .,"the engineer contacted the baker , so the strategists encouraged the analyst .",,,,,,,,,,,,,,
9788,entailment,"although the planner introduced the artisan , the banker found the technologist .",the banker found the technologist .,"the planner introduced the artisan , so the banker found the technologist .",,,,,,,,,,,,,,
9789,entailment,"though the lyricist recommended the programmer , the psychiatrists encouraged the professor .",the psychiatrists encouraged the professor .,"the lyricist recommended the programmer , so the psychiatrists encouraged the professor .",,,,,,,,,,,,,,
9790,entailment,"after the programmers found the sculptors , the judges needed the manager .",the judges needed the manager .,"the programmers found the sculptors , so the judges needed the manager .",,,,,,,,,,,,,,
9791,entailment,"though the animators found the managers , the lyricist recommended the chaplain .",the lyricist recommended the chaplain .,"the animators found the managers , so the lyricist recommended the chaplain .",,,,,,,,,,,,,,
10080,entailment,"in case the planner admired the architects , the analysts lay .",the analysts lay .,the past tense lay suggests the analysts lay happened .,,,,,,,,,,,,,,
10081,entailment,"in case the chaplain recommended the musicians , the engineers died .",the engineers died .,the past tense died suggests the engineers died happened .,,,,,,,,,,,,,,
10082,entailment,"in case the athlete encouraged the psychiatrist , the sculptors lay .",the sculptors lay .,the past tense lay suggests the sculptors lay happened .,,,,,,,,,,,,,,
10083,entailment,"in case the judge contacted the counselor , the technologist smiled .",the technologist smiled .,the past tense smiled suggests the technologist smiled happened .,,,,,,,,,,,,,,
10084,entailment,"in case the chaplain mentioned the manager , the animators lay .",the animators lay .,the past tense lay suggests the animators lay happened .,,,,,,,,,,,,,,
10085,entailment,"in case the senator addressed the counselors , the technicians listened .",the technicians listened .,the past tense listened suggests the technicians listened happened .,,,,,,,,,,,,,,
10086,entailment,"in case the essayists recommended the actor , the baker died .",the baker died .,the past tense died suggests the baker died happened .,,,,,,,,,,,,,,
10087,entailment,"in case the colorists recommended the strategist , the baker listened .",the baker listened .,the past tense listened suggests the baker listened happened .,,,,,,,,,,,,,,
10088,entailment,"in case the technologists contacted the professors , the judge smiled .",the judge smiled .,the past tense smiled suggests the judge smiled happened .,,,,,,,,,,,,,,
10089,entailment,"in case the programmers introduced the sculptor , the engineer died .",the engineer died .,the past tense died suggests the engineer died happened .,,,,,,,,,,,,,,
10090,entailment,"in case the essayists called the planners , the musician performed .",the musician performed .,the past tense performed suggests the musician performed happened .,,,,,,,,,,,,,,
10091,entailment,"in case the technician needed the judges , the animators died .",the animators died .,the past tense died suggests the animators died happened .,,,,,,,,,,,,,,
10092,entailment,"in case the lyricists mentioned the therapist , the chaplains arrived .",the chaplains arrived .,the past tense arrived suggests the chaplains arrived happened .,,,,,,,,,,,,,,
10093,entailment,"in case the bankers mentioned the chaplain , the architects smiled .",the architects smiled .,the past tense smiled suggests the architects smiled happened .,,,,,,,,,,,,,,
10094,entailment,"in case the therapists encouraged the artisan , the judge continued .",the judge continued .,the past tense continued suggests the judge continued happened .,,,,,,,,,,,,,,
10095,entailment,"in case the engineer contacted the bankers , the animators voted .",the animators voted .,the past tense voted suggests the animators voted happened .,,,,,,,,,,,,,,
10096,entailment,"in case the technicians recommended the engineer , the sculptor listened .",the sculptor listened .,the past tense listened suggests the sculptor listened happened .,,,,,,,,,,,,,,
10097,entailment,"in case the animator recommended the planners , the strategist waited .",the strategist waited .,the past tense waited suggests the strategist waited happened .,,,,,,,,,,,,,,
10098,entailment,"in case the therapists introduced the bankers , the analysts existed .",the analysts existed .,the past tense existed suggests the analysts existed happened .,,,,,,,,,,,,,,
10099,entailment,"in case the lyricist admired the animator , the engineer listened .",the engineer listened .,the past tense listened suggests the engineer listened happened .,,,,,,,,,,,,,,
10100,entailment,"in case the planner mentioned the strategists , the technician waited .",the technician waited .,the past tense waited suggests the technician waited happened .,,,,,,,,,,,,,,
10101,entailment,"in case the animators found the therapists , the counselors waited .",the counselors waited .,the past tense waited suggests the counselors waited happened .,,,,,,,,,,,,,,
10102,entailment,"in case the psychiatrist contacted the sculptor , the therapist grew .",the therapist grew .,the past tense grew suggests the therapist grew happened .,,,,,,,,,,,,,,
10103,entailment,"in case the colorist introduced the musicians , the engineer arrived .",the engineer arrived .,the past tense arrived suggests the engineer arrived happened .,,,,,,,,,,,,,,
10104,entailment,"in case the professor recommended the essayist , the athlete voted .",the athlete voted .,the past tense voted suggests the athlete voted happened .,,,,,,,,,,,,,,
10105,entailment,"in case the technicians addressed the engineers , the essayists died .",the essayists died .,the past tense died suggests the essayists died happened .,,,,,,,,,,,,,,
10106,entailment,"in case the lyricist mentioned the manager , the senator existed .",the senator existed .,the past tense existed suggests the senator existed happened .,,,,,,,,,,,,,,
10107,entailment,"in case the therapist affected the chaplains , the professors existed .",the professors existed .,the past tense existed suggests the professors existed happened .,,,,,,,,,,,,,,
10108,entailment,"in case the analysts affected the judges , the managers waited .",the managers waited .,the past tense waited suggests the managers waited happened .,,,,,,,,,,,,,,
10109,entailment,"in case the banker introduced the technicians , the musician continued .",the musician continued .,the past tense continued suggests the musician continued happened .,,,,,,,,,,,,,,
10110,entailment,"in case the senator called the judges , the technician performed .",the technician performed .,the past tense performed suggests the technician performed happened .,,,,,,,,,,,,,,
10111,entailment,"in case the strategist needed the senators , the colorist cried .",the colorist cried .,the past tense cried suggests the colorist cried happened .,,,,,,,,,,,,,,
10240,entailment,"in case the strategists performed , the therapists affected the professor .",the therapists affected the professor .,the past tense affected the professor suggests the therapists affected the professor happened .,,,,,,,,,,,,,,
10241,entailment,"in case the musician waited , the analysts affected the chaplains .",the analysts affected the chaplains .,the past tense affected the chaplains suggests the analysts affected the chaplains happened .,,,,,,,,,,,,,,
10242,entailment,"in case the analyst listened , the technologist called the judge .",the technologist called the judge .,the past tense called the judge suggests the technologist called the judge happened .,,,,,,,,,,,,,,
10243,entailment,"in case the engineers waited , the counselors addressed the managers .",the counselors addressed the managers .,the past tense addressed the managers suggests the counselors addressed the managers happened .,,,,,,,,,,,,,,
10244,entailment,"in case the musician cried , the professor admired the technologists .",the professor admired the technologists .,the past tense admired the technologists suggests the professor admired the technologists happened .,,,,,,,,,,,,,,
10245,entailment,"in case the chaplains cried , the technicians addressed the artisans .",the technicians addressed the artisans .,the past tense addressed the artisans suggests the technicians addressed the artisans happened .,,,,,,,,,,,,,,
10246,entailment,"in case the athletes waited , the senator called the therapist .",the senator called the therapist .,the past tense called the therapist suggests the senator called the therapist happened .,,,,,,,,,,,,,,
10247,entailment,"in case the manager arrived , the chaplains affected the professor .",the chaplains affected the professor .,the past tense affected the professor suggests the chaplains affected the professor happened .,,,,,,,,,,,,,,
10248,entailment,"in case the strategists lay , the lyricist introduced the programmer .",the lyricist introduced the programmer .,the past tense introduced the programmer suggests the lyricist introduced the programmer happened .,,,,,,,,,,,,,,
10249,entailment,"in case the chaplain grew , the technician affected the engineers .",the technician affected the engineers .,the past tense affected the engineers suggests the technician affected the engineers happened .,,,,,,,,,,,,,,
10250,entailment,"in case the engineer lay , the managers needed the judge .",the managers needed the judge .,the past tense needed the judge suggests the managers needed the judge happened .,,,,,,,,,,,,,,
10251,entailment,"in case the analyst lay , the strategist introduced the judge .",the strategist introduced the judge .,the past tense introduced the judge suggests the strategist introduced the judge happened .,,,,,,,,,,,,,,
10252,entailment,"in case the psychiatrist lay , the artisans mentioned the actors .",the artisans mentioned the actors .,the past tense mentioned the actors suggests the artisans mentioned the actors happened .,,,,,,,,,,,,,,
10253,entailment,"in case the athletes listened , the planners addressed the manager .",the planners addressed the manager .,the past tense addressed the manager suggests the planners addressed the manager happened .,,,,,,,,,,,,,,
10254,entailment,"in case the bankers lay , the animator contacted the analyst .",the animator contacted the analyst .,the past tense contacted the analyst suggests the animator contacted the analyst happened .,,,,,,,,,,,,,,
10255,entailment,"in case the counselors arrived , the senators admired the technician .",the senators admired the technician .,the past tense admired the technician suggests the senators admired the technician happened .,,,,,,,,,,,,,,
10256,entailment,"in case the senators grew , the judge contacted the psychiatrists .",the judge contacted the psychiatrists .,the past tense contacted the psychiatrists suggests the judge contacted the psychiatrists happened .,,,,,,,,,,,,,,
10257,entailment,"in case the professors waited , the banker encouraged the artisan .",the banker encouraged the artisan .,the past tense encouraged the artisan suggests the banker encouraged the artisan happened .,,,,,,,,,,,,,,
10258,entailment,"in case the lyricist voted , the professors affected the technologist .",the professors affected the technologist .,the past tense affected the technologist suggests the professors affected the technologist happened .,,,,,,,,,,,,,,
10259,entailment,"in case the professors died , the musicians found the animators .",the musicians found the animators .,the past tense found the animators suggests the musicians found the animators happened .,,,,,,,,,,,,,,
10260,entailment,"in case the counselor died , the essayist encouraged the analysts .",the essayist encouraged the analysts .,the past tense encouraged the analysts suggests the essayist encouraged the analysts happened .,,,,,,,,,,,,,,
10261,entailment,"in case the counselor cried , the technicians recommended the strategists .",the technicians recommended the strategists .,the past tense recommended the strategists suggests the technicians recommended the strategists happened .,,,,,,,,,,,,,,
10262,entailment,"in case the athletes grew , the managers recommended the essayists .",the managers recommended the essayists .,the past tense recommended the essayists suggests the managers recommended the essayists happened .,,,,,,,,,,,,,,
10263,entailment,"in case the essayists performed , the technicians addressed the musician .",the technicians addressed the musician .,the past tense addressed the musician suggests the technicians addressed the musician happened .,,,,,,,,,,,,,,
10264,entailment,"in case the psychiatrists performed , the technologists encouraged the senators .",the technologists encouraged the senators .,the past tense encouraged the senators suggests the technologists encouraged the senators happened .,,,,,,,,,,,,,,
10265,entailment,"in case the planners continued , the essayists found the lyricist .",the essayists found the lyricist .,the past tense found the lyricist suggests the essayists found the lyricist happened .,,,,,,,,,,,,,,
10266,entailment,"in case the planners grew , the analyst addressed the technologist .",the analyst addressed the technologist .,the past tense addressed the technologist suggests the analyst addressed the technologist happened .,,,,,,,,,,,,,,
10267,entailment,"in case the counselors voted , the animators addressed the managers .",the animators addressed the managers .,the past tense addressed the managers suggests the animators addressed the managers happened .,,,,,,,,,,,,,,
10268,entailment,"in case the technicians died , the bankers found the essayist .",the bankers found the essayist .,the past tense found the essayist suggests the bankers found the essayist happened .,,,,,,,,,,,,,,
10269,entailment,"in case the senator grew , the counselors recommended the architects .",the counselors recommended the architects .,the past tense recommended the architects suggests the counselors recommended the architects happened .,,,,,,,,,,,,,,
10270,entailment,"in case the animator continued , the judges found the technologists .",the judges found the technologists .,the past tense found the technologists suggests the judges found the technologists happened .,,,,,,,,,,,,,,
10271,entailment,"in case the bakers cried , the senators needed the psychiatrist .",the senators needed the psychiatrist .,the past tense needed the psychiatrist suggests the senators needed the psychiatrist happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the senators grew , the psychiatrist arrived .",the psychiatrist arrived .,the psychiatrist arrived despite the clause whether or not the senators grew .,,,,,,,,,,,,,,
10561,entailment,"whether or not the musician existed , the engineers continued .",the engineers continued .,the engineers continued despite the clause whether or not the musician existed .,,,,,,,,,,,,,,
10562,entailment,"whether or not the engineers smiled , the judges voted .",the judges voted .,the judges voted despite the clause whether or not the engineers smiled .,,,,,,,,,,,,,,
10563,entailment,"whether or not the actors existed , the artisans arrived .",the artisans arrived .,the artisans arrived despite the clause whether or not the actors existed .,,,,,,,,,,,,,,
10564,entailment,"whether or not the chaplain grew , the lyricist waited .",the lyricist waited .,the lyricist waited despite the clause whether or not the chaplain grew .,,,,,,,,,,,,,,
10565,entailment,"whether or not the psychiatrists cried , the programmer waited .",the programmer waited .,the programmer waited despite the clause whether or not the psychiatrists cried .,,,,,,,,,,,,,,
10566,entailment,"whether or not the judge arrived , the architect smiled .",the architect smiled .,the architect smiled despite the clause whether or not the judge arrived .,,,,,,,,,,,,,,
10567,entailment,"whether or not the judges existed , the animator died .",the animator died .,the animator died despite the clause whether or not the judges existed .,,,,,,,,,,,,,,
10568,entailment,"whether or not the essayist performed , the colorists existed .",the colorists existed .,the colorists existed despite the clause whether or not the essayist performed .,,,,,,,,,,,,,,
10569,entailment,"whether or not the chaplain lay , the manager existed .",the manager existed .,the manager existed despite the clause whether or not the chaplain lay .,,,,,,,,,,,,,,
10570,entailment,"whether or not the counselors performed , the chaplains voted .",the chaplains voted .,the chaplains voted despite the clause whether or not the counselors performed .,,,,,,,,,,,,,,
10571,entailment,"whether or not the analyst died , the programmers cried .",the programmers cried .,the programmers cried despite the clause whether or not the analyst died .,,,,,,,,,,,,,,
10572,entailment,"whether or not the architect listened , the senator existed .",the senator existed .,the senator existed despite the clause whether or not the architect listened .,,,,,,,,,,,,,,
10573,entailment,"whether or not the technicians grew , the therapist continued .",the therapist continued .,the therapist continued despite the clause whether or not the technicians grew .,,,,,,,,,,,,,,
10574,entailment,"whether or not the colorists lay , the banker died .",the banker died .,the banker died despite the clause whether or not the colorists lay .,,,,,,,,,,,,,,
10575,entailment,"whether or not the psychiatrists listened , the animators grew .",the animators grew .,the animators grew despite the clause whether or not the psychiatrists listened .,,,,,,,,,,,,,,
10576,entailment,"whether or not the artisans continued , the planner smiled .",the planner smiled .,the planner smiled despite the clause whether or not the artisans continued .,,,,,,,,,,,,,,
10577,entailment,"whether or not the colorist performed , the psychiatrists grew .",the psychiatrists grew .,the psychiatrists grew despite the clause whether or not the colorist performed .,,,,,,,,,,,,,,
10578,entailment,"whether or not the senators arrived , the musicians grew .",the musicians grew .,the musicians grew despite the clause whether or not the senators arrived .,,,,,,,,,,,,,,
10579,entailment,"whether or not the counselor arrived , the judge grew .",the judge grew .,the judge grew despite the clause whether or not the counselor arrived .,,,,,,,,,,,,,,
10580,entailment,"whether or not the musicians waited , the engineer cried .",the engineer cried .,the engineer cried despite the clause whether or not the musicians waited .,,,,,,,,,,,,,,
10581,entailment,"whether or not the sculptor existed , the manager continued .",the manager continued .,the manager continued despite the clause whether or not the sculptor existed .,,,,,,,,,,,,,,
10582,entailment,"whether or not the professor listened , the architect voted .",the architect voted .,the architect voted despite the clause whether or not the professor listened .,,,,,,,,,,,,,,
10583,entailment,"whether or not the psychiatrists voted , the artisans grew .",the artisans grew .,the artisans grew despite the clause whether or not the psychiatrists voted .,,,,,,,,,,,,,,
10584,entailment,"whether or not the technologists continued , the athletes listened .",the athletes listened .,the athletes listened despite the clause whether or not the technologists continued .,,,,,,,,,,,,,,
10585,entailment,"whether or not the musician existed , the athlete voted .",the athlete voted .,the athlete voted despite the clause whether or not the musician existed .,,,,,,,,,,,,,,
