pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
17123,neutral,"if the presidents resigned , the curator saw the doctors .",the presidents resigned .,"the curator saw the doctors if the presidents resigned , we do not know whether the presidents resigned .",,,,,,,,,,,,,,
17280,neutral,"if the doctor disturbed the counselors , the engineers slept .",the doctor disturbed the counselors .,"the engineers slept if the doctor disturbed the counselors , we do not know whether the doctor disturbed the counselors .",,,,,,,,,,,,,,
17281,neutral,"if the actors recognized the bakers , the planner shouted .",the actors recognized the bakers .,"the planner shouted if the actors recognized the bakers , we do not know whether the actors recognized the bakers .",,,,,,,,,,,,,,
17282,neutral,"if the psychologist addressed the counselor , the nurses performed .",the psychologist addressed the counselor .,"the nurses performed if the psychologist addressed the counselor , we do not know whether the psychologist addressed the counselor .",,,,,,,,,,,,,,
17283,neutral,"if the baker brought the animators , the nurse shouted .",the baker brought the animators .,"the nurse shouted if the baker brought the animators , we do not know whether the baker brought the animators .",,,,,,,,,,,,,,
17440,neutral,"if the doctor needed the bakers , the judges contacted the penciller .",the doctor needed the bakers .,"the judges contacted the penciller if the doctor needed the bakers , we do not know whether the doctor needed the bakers .",,,,,,,,,,,,,,
17441,neutral,"if the baker addressed the singer , the counselor needed the engineer .",the baker addressed the singer .,"the counselor needed the engineer if the baker addressed the singer , we do not know whether the baker addressed the singer .",,,,,,,,,,,,,,
17442,neutral,"if the judge recognized the animator , the counselors needed the musicians .",the judge recognized the animator .,"the counselors needed the musicians if the judge recognized the animator , we do not know whether the judge recognized the animator .",,,,,,,,,,,,,,
17443,neutral,"if the architects thanked the planners , the baker disturbed the technologist .",the architects thanked the planners .,"the baker disturbed the technologist if the architects thanked the planners , we do not know whether the architects thanked the planners .",,,,,,,,,,,,,,
17760,neutral,"whether or not the psychologist waited , the directors brought the judge .",the psychologist waited .,whether or not suggests we do not know whether the psychologist waited .,,,,,,,,,,,,,,
17761,neutral,"whether or not the judges shouted , the engineer thanked the architect .",the judges shouted .,whether or not suggests we do not know whether the judges shouted .,,,,,,,,,,,,,,
17762,neutral,"whether or not the sculptors performed , the singer needed the officers .",the sculptors performed .,whether or not suggests we do not know whether the sculptors performed .,,,,,,,,,,,,,,
17763,neutral,"whether or not the baker waited , the tourists saw the judge .",the baker waited .,whether or not suggests we do not know whether the baker waited .,,,,,,,,,,,,,,
17920,neutral,"whether or not the director saw the architect , the engineers slept .",the director saw the architect .,whether or not suggests we do not know whether the director saw the architect .,,,,,,,,,,,,,,
17921,neutral,"whether or not the directors introduced the strategists , the engineer arrived .",the directors introduced the strategists .,whether or not suggests we do not know whether the directors introduced the strategists .,,,,,,,,,,,,,,
17922,neutral,"whether or not the sculptor contacted the musicians , the senator slept .",the sculptor contacted the musicians .,whether or not suggests we do not know whether the sculptor contacted the musicians .,,,,,,,,,,,,,,
17923,neutral,"whether or not the chaplain thanked the architects , the sculptor slept .",the chaplain thanked the architects .,whether or not suggests we do not know whether the chaplain thanked the architects .,,,,,,,,,,,,,,
18240,neutral,"in case the chaplains resigned , the actors appeared .",the chaplains resigned .,"the actors appeared if the chaplains resigned , we do not know whether the chaplains resigned .",,,,,,,,,,,,,,
18241,neutral,"in case the engineers resigned , the strategists appeared .",the engineers resigned .,"the strategists appeared if the engineers resigned , we do not know whether the engineers resigned .",,,,,,,,,,,,,,
18242,neutral,"in case the strategists performed , the musician waited .",the strategists performed .,"the musician waited if the strategists performed , we do not know whether the strategists performed .",,,,,,,,,,,,,,
18243,neutral,"in case the lyricists grew , the penciller agreed .",the lyricists grew .,"the penciller agreed if the lyricists grew , we do not know whether the lyricists grew .",,,,,,,,,,,,,,
18400,neutral,"in case the tourists ran , the senator advised the illustrator .",the tourists ran .,"the senator advised the illustrator if the tourists ran , we do not know whether the tourists ran .",,,,,,,,,,,,,,
18401,neutral,"in case the officer arrived , the director saw the engineer .",the officer arrived .,"the director saw the engineer if the officer arrived , we do not know whether the officer arrived .",,,,,,,,,,,,,,
18402,neutral,"in case the sculptor grew , the planners recognized the nurse .",the sculptor grew .,"the planners recognized the nurse if the sculptor grew , we do not know whether the sculptor grew .",,,,,,,,,,,,,,
18403,neutral,"in case the senators lay , the curator thanked the judge .",the senators lay .,"the curator thanked the judge if the senators lay , we do not know whether the senators lay .",,,,,,,,,,,,,,
18560,neutral,"in case the illustrator deceived the tourists , the therapist grew .",the illustrator deceived the tourists .,"the therapist grew if the illustrator deceived the tourists , we do not know whether the illustrator deceived the tourists .",,,,,,,,,,,,,,
18561,neutral,"in case the pencillers brought the counselor , the animators danced .",the pencillers brought the counselor .,"the animators danced if the pencillers brought the counselor , we do not know whether the pencillers brought the counselor .",,,,,,,,,,,,,,
18562,neutral,"in case the doctor contacted the nurses , the tourists arrived .",the doctor contacted the nurses .,"the tourists arrived if the doctor contacted the nurses , we do not know whether the doctor contacted the nurses .",,,,,,,,,,,,,,
18563,neutral,"in case the curators advised the technologists , the directors arrived .",the curators advised the technologists .,"the directors arrived if the curators advised the technologists , we do not know whether the curators advised the technologists .",,,,,,,,,,,,,,
18720,neutral,"in case the technologists recognized the sculptor , the psychologists thanked the architect .",the technologists recognized the sculptor .,"the psychologists thanked the architect if the technologists recognized the sculptor , we do not know whether the technologists recognized the sculptor .",,,,,,,,,,,,,,
18721,neutral,"in case the chaplain addressed the directors , the strategist recognized the curator .",the chaplain addressed the directors .,"the strategist recognized the curator if the chaplain addressed the directors , we do not know whether the chaplain addressed the directors .",,,,,,,,,,,,,,
18722,neutral,"in case the chaplains thanked the animator , the bakers deceived the tourists .",the chaplains thanked the animator .,"the bakers deceived the tourists if the chaplains thanked the animator , we do not know whether the chaplains thanked the animator .",,,,,,,,,,,,,,
18723,neutral,"in case the counselors needed the officer , the singer brought the tourist .",the counselors needed the officer .,"the singer brought the tourist if the counselors needed the officer , we do not know whether the counselors needed the officer .",,,,,,,,,,,,,,
