pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
12037,entailment,"the technologist needed the artists , and the doctor saw the animator .",the technologist needed the artists .,and suggests both the technologist needed the artists and the doctor saw the animator .,,,,,,,,,,,,,,
12038,entailment,"the technologist needed the writer , and the artist supported the counselors .",the technologist needed the writer .,and suggests both the technologist needed the writer and the artist supported the counselors .,,,,,,,,,,,,,,
12039,entailment,"the animator thanked the illustrator , and the psychiatrist supported the writer .",the animator thanked the illustrator .,and suggests both the animator thanked the illustrator and the psychiatrist supported the writer .,,,,,,,,,,,,,,
12040,entailment,"the photographers thanked the artists , and the presidents deceived the engineer .",the photographers thanked the artists .,and suggests both the photographers thanked the artists and the presidents deceived the engineer .,,,,,,,,,,,,,,
12041,entailment,"the actor admired the technician , and the strategists deceived the writers .",the actor admired the technician .,and suggests both the actor admired the technician and the strategists deceived the writers .,,,,,,,,,,,,,,
12042,entailment,"the doctor helped the tourist , and the stylists supported the photographer .",the doctor helped the tourist .,and suggests both the doctor helped the tourist and the stylists supported the photographer .,,,,,,,,,,,,,,
12043,entailment,"the therapists needed the psychologist , and the technicians admired the actor .",the therapists needed the psychologist .,and suggests both the therapists needed the psychologist and the technicians admired the actor .,,,,,,,,,,,,,,
12044,entailment,"the animators admired the strategists , and the therapist deceived the artists .",the animators admired the strategists .,and suggests both the animators admired the strategists and the therapist deceived the artists .,,,,,,,,,,,,,,
12045,entailment,"the psychologists advised the actor , and the officers supported the administrator .",the psychologists advised the actor .,and suggests both the psychologists advised the actor and the officers supported the administrator .,,,,,,,,,,,,,,
12046,entailment,"the engineer helped the dancers , and the stylists needed the presidents .",the engineer helped the dancers .,and suggests both the engineer helped the dancers and the stylists needed the presidents .,,,,,,,,,,,,,,
12047,entailment,"the technicians brought the technologist , and the illustrator offended the administrators .",the technicians brought the technologist .,and suggests both the technicians brought the technologist and the illustrator offended the administrators .,,,,,,,,,,,,,,
12048,entailment,"the counselor thanked the administrator , and the tourists deceived the illustrators .",the counselor thanked the administrator .,and suggests both the counselor thanked the administrator and the tourists deceived the illustrators .,,,,,,,,,,,,,,
12049,entailment,"the essayists admired the psychiatrists , and the animators needed the baker .",the essayists admired the psychiatrists .,and suggests both the essayists admired the psychiatrists and the animators needed the baker .,,,,,,,,,,,,,,
12050,entailment,"the bakers brought the artists , and the counselor admired the therapist .",the bakers brought the artists .,and suggests both the bakers brought the artists and the counselor admired the therapist .,,,,,,,,,,,,,,
12051,entailment,"the photographer offended the writer , and the actor saw the stylists .",the photographer offended the writer .,and suggests both the photographer offended the writer and the actor saw the stylists .,,,,,,,,,,,,,,
12052,entailment,"the penciller saw the baker , and the counselors admired the officer .",the penciller saw the baker .,and suggests both the penciller saw the baker and the counselors admired the officer .,,,,,,,,,,,,,,
12053,entailment,"the technicians admired the officer , and the pencillers addressed the engineer .",the technicians admired the officer .,and suggests both the technicians admired the officer and the pencillers addressed the engineer .,,,,,,,,,,,,,,
12054,entailment,"the doctors helped the technologist , and the engineers needed the psychiatrist .",the doctors helped the technologist .,and suggests both the doctors helped the technologist and the engineers needed the psychiatrist .,,,,,,,,,,,,,,
12055,entailment,"the essayist saw the illustrator , and the strategists advised the animator .",the essayist saw the illustrator .,and suggests both the essayist saw the illustrator and the strategists advised the animator .,,,,,,,,,,,,,,
12056,entailment,"the penciller brought the illustrators , and the presidents admired the officer .",the penciller brought the illustrators .,and suggests both the penciller brought the illustrators and the presidents admired the officer .,,,,,,,,,,,,,,
12057,entailment,"the engineers brought the directors , and the tourist admired the therapists .",the engineers brought the directors .,and suggests both the engineers brought the directors and the tourist admired the therapists .,,,,,,,,,,,,,,
12058,entailment,"the writers deceived the president , and the administrator saw the stylist .",the writers deceived the president .,and suggests both the writers deceived the president and the administrator saw the stylist .,,,,,,,,,,,,,,
12059,entailment,"the strategist brought the officer , and the penciller offended the administrators .",the strategist brought the officer .,and suggests both the strategist brought the officer and the penciller offended the administrators .,,,,,,,,,,,,,,
12060,entailment,"the potters deceived the therapist , and the illustrator saw the technologists .",the potters deceived the therapist .,and suggests both the potters deceived the therapist and the illustrator saw the technologists .,,,,,,,,,,,,,,
12061,entailment,"the dancer saw the counselor , and the potters helped the stylists .",the dancer saw the counselor .,and suggests both the dancer saw the counselor and the potters helped the stylists .,,,,,,,,,,,,,,
12062,entailment,"the doctor addressed the administrators , and the dancers helped the artist .",the doctor addressed the administrators .,and suggests both the doctor addressed the administrators and the dancers helped the artist .,,,,,,,,,,,,,,
12063,entailment,"the doctor helped the presidents , and the illustrator needed the writers .",the doctor helped the presidents .,and suggests both the doctor helped the presidents and the illustrator needed the writers .,,,,,,,,,,,,,,
12160,entailment,"the administrator agreed , and the psychiatrists voted .",the psychiatrists voted .,and suggests both the administrator agreed and the psychiatrists voted .,,,,,,,,,,,,,,
12161,entailment,"the artists resigned , and the pencillers voted .",the pencillers voted .,and suggests both the artists resigned and the pencillers voted .,,,,,,,,,,,,,,
12162,entailment,"the actor ran , and the administrators resigned .",the administrators resigned .,and suggests both the actor ran and the administrators resigned .,,,,,,,,,,,,,,
12163,entailment,"the essayists appeared , and the illustrator grew .",the illustrator grew .,and suggests both the essayists appeared and the illustrator grew .,,,,,,,,,,,,,,
12164,entailment,"the counselors voted , and the psychologists grew .",the psychologists grew .,and suggests both the counselors voted and the psychologists grew .,,,,,,,,,,,,,,
12165,entailment,"the directors yelled , and the artist appeared .",the artist appeared .,and suggests both the directors yelled and the artist appeared .,,,,,,,,,,,,,,
12166,entailment,"the engineers talked , and the tourist agreed .",the tourist agreed .,and suggests both the engineers talked and the tourist agreed .,,,,,,,,,,,,,,
12167,entailment,"the psychiatrists grew , and the penciller arrived .",the penciller arrived .,and suggests both the psychiatrists grew and the penciller arrived .,,,,,,,,,,,,,,
12168,entailment,"the actor arrived , and the officers continued .",the officers continued .,and suggests both the actor arrived and the officers continued .,,,,,,,,,,,,,,
12169,entailment,"the administrator resigned , and the pencillers existed .",the pencillers existed .,and suggests both the administrator resigned and the pencillers existed .,,,,,,,,,,,,,,
12170,entailment,"the tourist waited , and the officer continued .",the officer continued .,and suggests both the tourist waited and the officer continued .,,,,,,,,,,,,,,
12171,entailment,"the therapists yelled , and the animators resigned .",the animators resigned .,and suggests both the therapists yelled and the animators resigned .,,,,,,,,,,,,,,
12172,entailment,"the tourists ran , and the writers continued .",the writers continued .,and suggests both the tourists ran and the writers continued .,,,,,,,,,,,,,,
12173,entailment,"the engineers ran , and the psychologists appeared .",the psychologists appeared .,and suggests both the engineers ran and the psychologists appeared .,,,,,,,,,,,,,,
12174,entailment,"the animators grew , and the artists continued .",the artists continued .,and suggests both the animators grew and the artists continued .,,,,,,,,,,,,,,
12175,entailment,"the technologist voted , and the engineer existed .",the engineer existed .,and suggests both the technologist voted and the engineer existed .,,,,,,,,,,,,,,
12176,entailment,"the dancers appeared , and the engineer talked .",the engineer talked .,and suggests both the dancers appeared and the engineer talked .,,,,,,,,,,,,,,
12177,entailment,"the artists waited , and the stylists grew .",the stylists grew .,and suggests both the artists waited and the stylists grew .,,,,,,,,,,,,,,
12178,entailment,"the technologists appeared , and the technician grew .",the technician grew .,and suggests both the technologists appeared and the technician grew .,,,,,,,,,,,,,,
12179,entailment,"the doctors continued , and the animator waited .",the animator waited .,and suggests both the doctors continued and the animator waited .,,,,,,,,,,,,,,
12180,entailment,"the bakers continued , and the tourist resigned .",the tourist resigned .,and suggests both the bakers continued and the tourist resigned .,,,,,,,,,,,,,,
12181,entailment,"the psychiatrists continued , and the stylist ran .",the stylist ran .,and suggests both the psychiatrists continued and the stylist ran .,,,,,,,,,,,,,,
12182,entailment,"the dancer resigned , and the artist yelled .",the artist yelled .,and suggests both the dancer resigned and the artist yelled .,,,,,,,,,,,,,,
12183,entailment,"the pencillers talked , and the counselors existed .",the counselors existed .,and suggests both the pencillers talked and the counselors existed .,,,,,,,,,,,,,,
12184,entailment,"the director grew , and the actors yelled .",the actors yelled .,and suggests both the director grew and the actors yelled .,,,,,,,,,,,,,,
12185,entailment,"the counselor grew , and the psychologist arrived .",the psychologist arrived .,and suggests both the counselor grew and the psychologist arrived .,,,,,,,,,,,,,,
12186,entailment,"the administrator voted , and the penciller continued .",the penciller continued .,and suggests both the administrator voted and the penciller continued .,,,,,,,,,,,,,,
12187,entailment,"the counselors yelled , and the doctors waited .",the doctors waited .,and suggests both the counselors yelled and the doctors waited .,,,,,,,,,,,,,,
12188,entailment,"the engineer ran , and the therapist arrived .",the therapist arrived .,and suggests both the engineer ran and the therapist arrived .,,,,,,,,,,,,,,
12189,entailment,"the officer grew , and the engineer waited .",the engineer waited .,and suggests both the officer grew and the engineer waited .,,,,,,,,,,,,,,
12190,entailment,"the writer appeared , and the director agreed .",the director agreed .,and suggests both the writer appeared and the director agreed .,,,,,,,,,,,,,,
12191,entailment,"the technician grew , and the artist talked .",the artist talked .,and suggests both the technician grew and the artist talked .,,,,,,,,,,,,,,
12192,entailment,"the essayist resigned , and the psychologists existed .",the psychologists existed .,and suggests both the essayist resigned and the psychologists existed .,,,,,,,,,,,,,,
12193,entailment,"the artist grew , and the illustrator resigned .",the illustrator resigned .,and suggests both the artist grew and the illustrator resigned .,,,,,,,,,,,,,,
12194,entailment,"the counselor yelled , and the psychologists arrived .",the psychologists arrived .,and suggests both the counselor yelled and the psychologists arrived .,,,,,,,,,,,,,,
12195,entailment,"the doctors grew , and the officer resigned .",the officer resigned .,and suggests both the doctors grew and the officer resigned .,,,,,,,,,,,,,,
12196,entailment,"the baker grew , and the writers continued .",the writers continued .,and suggests both the baker grew and the writers continued .,,,,,,,,,,,,,,
12197,entailment,"the therapist continued , and the photographers appeared .",the photographers appeared .,and suggests both the therapist continued and the photographers appeared .,,,,,,,,,,,,,,
12198,entailment,"the strategist resigned , and the animators continued .",the animators continued .,and suggests both the strategist resigned and the animators continued .,,,,,,,,,,,,,,
12199,entailment,"the artists waited , and the illustrator continued .",the illustrator continued .,and suggests both the artists waited and the illustrator continued .,,,,,,,,,,,,,,
12200,entailment,"the tourists appeared , and the officers agreed .",the officers agreed .,and suggests both the tourists appeared and the officers agreed .,,,,,,,,,,,,,,
12201,entailment,"the actors ran , and the psychologists yelled .",the psychologists yelled .,and suggests both the actors ran and the psychologists yelled .,,,,,,,,,,,,,,
12202,entailment,"the photographers voted , and the presidents continued .",the presidents continued .,and suggests both the photographers voted and the presidents continued .,,,,,,,,,,,,,,
12203,entailment,"the therapist continued , and the counselor yelled .",the counselor yelled .,and suggests both the therapist continued and the counselor yelled .,,,,,,,,,,,,,,
12204,entailment,"the writers resigned , and the doctor ran .",the doctor ran .,and suggests both the writers resigned and the doctor ran .,,,,,,,,,,,,,,
12205,entailment,"the doctors resigned , and the therapists grew .",the therapists grew .,and suggests both the doctors resigned and the therapists grew .,,,,,,,,,,,,,,
12206,entailment,"the psychiatrists appeared , and the bakers waited .",the bakers waited .,and suggests both the psychiatrists appeared and the bakers waited .,,,,,,,,,,,,,,
12207,entailment,"the tourists talked , and the potter resigned .",the potter resigned .,and suggests both the tourists talked and the potter resigned .,,,,,,,,,,,,,,
12208,entailment,"the psychiatrists arrived , and the technicians ran .",the technicians ran .,and suggests both the psychiatrists arrived and the technicians ran .,,,,,,,,,,,,,,
12209,entailment,"the bakers existed , and the directors agreed .",the directors agreed .,and suggests both the bakers existed and the directors agreed .,,,,,,,,,,,,,,
12210,entailment,"the illustrator continued , and the artist arrived .",the artist arrived .,and suggests both the illustrator continued and the artist arrived .,,,,,,,,,,,,,,
12211,entailment,"the artist resigned , and the strategist grew .",the strategist grew .,and suggests both the artist resigned and the strategist grew .,,,,,,,,,,,,,,
12212,entailment,"the photographer arrived , and the artist ran .",the artist ran .,and suggests both the photographer arrived and the artist ran .,,,,,,,,,,,,,,
12213,entailment,"the writers agreed , and the doctors voted .",the doctors voted .,and suggests both the writers agreed and the doctors voted .,,,,,,,,,,,,,,
12214,entailment,"the administrator arrived , and the officer voted .",the officer voted .,and suggests both the administrator arrived and the officer voted .,,,,,,,,,,,,,,
12215,entailment,"the bakers yelled , and the actor grew .",the actor grew .,and suggests both the bakers yelled and the actor grew .,,,,,,,,,,,,,,
12216,entailment,"the illustrator arrived , and the president waited .",the president waited .,and suggests both the illustrator arrived and the president waited .,,,,,,,,,,,,,,
12217,entailment,"the baker voted , and the essayist arrived .",the essayist arrived .,and suggests both the baker voted and the essayist arrived .,,,,,,,,,,,,,,
12218,entailment,"the doctors grew , and the pencillers resigned .",the pencillers resigned .,and suggests both the doctors grew and the pencillers resigned .,,,,,,,,,,,,,,
12219,entailment,"the engineers appeared , and the administrators resigned .",the administrators resigned .,and suggests both the engineers appeared and the administrators resigned .,,,,,,,,,,,,,,
12220,entailment,"the potters talked , and the illustrators arrived .",the illustrators arrived .,and suggests both the potters talked and the illustrators arrived .,,,,,,,,,,,,,,
12221,entailment,"the illustrators yelled , and the tourist talked .",the tourist talked .,and suggests both the illustrators yelled and the tourist talked .,,,,,,,,,,,,,,
12222,entailment,"the engineer arrived , and the therapist resigned .",the therapist resigned .,and suggests both the engineer arrived and the therapist resigned .,,,,,,,,,,,,,,
12223,entailment,"the animators waited , and the pencillers agreed .",the pencillers agreed .,and suggests both the animators waited and the pencillers agreed .,,,,,,,,,,,,,,
12320,entailment,"the counselors appeared , and the essayist admired the tourists .",the essayist admired the tourists .,and suggests both the counselors appeared and the essayist admired the tourists .,,,,,,,,,,,,,,
12321,entailment,"the administrator agreed , and the animators addressed the technologist .",the animators addressed the technologist .,and suggests both the administrator agreed and the animators addressed the technologist .,,,,,,,,,,,,,,
12322,entailment,"the penciller talked , and the directors thanked the essayists .",the directors thanked the essayists .,and suggests both the penciller talked and the directors thanked the essayists .,,,,,,,,,,,,,,
12323,entailment,"the baker voted , and the psychiatrist brought the animator .",the psychiatrist brought the animator .,and suggests both the baker voted and the psychiatrist brought the animator .,,,,,,,,,,,,,,
12324,entailment,"the actors yelled , and the baker brought the essayists .",the baker brought the essayists .,and suggests both the actors yelled and the baker brought the essayists .,,,,,,,,,,,,,,
12325,entailment,"the photographers grew , and the presidents supported the psychiatrists .",the presidents supported the psychiatrists .,and suggests both the photographers grew and the presidents supported the psychiatrists .,,,,,,,,,,,,,,
12326,entailment,"the psychiatrist existed , and the engineers saw the actors .",the engineers saw the actors .,and suggests both the psychiatrist existed and the engineers saw the actors .,,,,,,,,,,,,,,
12327,entailment,"the tourist yelled , and the writers needed the therapist .",the writers needed the therapist .,and suggests both the tourist yelled and the writers needed the therapist .,,,,,,,,,,,,,,
12328,entailment,"the technologists grew , and the doctors deceived the photographer .",the doctors deceived the photographer .,and suggests both the technologists grew and the doctors deceived the photographer .,,,,,,,,,,,,,,
12329,entailment,"the artist arrived , and the strategist needed the tourist .",the strategist needed the tourist .,and suggests both the artist arrived and the strategist needed the tourist .,,,,,,,,,,,,,,
12330,entailment,"the technologist waited , and the dancers admired the therapists .",the dancers admired the therapists .,and suggests both the technologist waited and the dancers admired the therapists .,,,,,,,,,,,,,,
12331,entailment,"the stylists agreed , and the director advised the presidents .",the director advised the presidents .,and suggests both the stylists agreed and the director advised the presidents .,,,,,,,,,,,,,,
12332,entailment,"the photographers arrived , and the illustrators offended the potter .",the illustrators offended the potter .,and suggests both the photographers arrived and the illustrators offended the potter .,,,,,,,,,,,,,,
12333,entailment,"the photographer ran , and the bakers needed the doctors .",the bakers needed the doctors .,and suggests both the photographer ran and the bakers needed the doctors .,,,,,,,,,,,,,,
12334,entailment,"the psychiatrists voted , and the director brought the bakers .",the director brought the bakers .,and suggests both the psychiatrists voted and the director brought the bakers .,,,,,,,,,,,,,,
12335,entailment,"the president grew , and the director deceived the engineer .",the director deceived the engineer .,and suggests both the president grew and the director deceived the engineer .,,,,,,,,,,,,,,
12336,entailment,"the bakers voted , and the illustrators deceived the engineer .",the illustrators deceived the engineer .,and suggests both the bakers voted and the illustrators deceived the engineer .,,,,,,,,,,,,,,
12337,entailment,"the writer grew , and the artist advised the counselor .",the artist advised the counselor .,and suggests both the writer grew and the artist advised the counselor .,,,,,,,,,,,,,,
12338,entailment,"the actor yelled , and the baker helped the dancers .",the baker helped the dancers .,and suggests both the actor yelled and the baker helped the dancers .,,,,,,,,,,,,,,
12339,entailment,"the directors ran , and the baker admired the actors .",the baker admired the actors .,and suggests both the directors ran and the baker admired the actors .,,,,,,,,,,,,,,
12340,entailment,"the stylists arrived , and the writer addressed the actor .",the writer addressed the actor .,and suggests both the stylists arrived and the writer addressed the actor .,,,,,,,,,,,,,,
12341,entailment,"the dancer agreed , and the baker addressed the technicians .",the baker addressed the technicians .,and suggests both the dancer agreed and the baker addressed the technicians .,,,,,,,,,,,,,,
12342,entailment,"the actor voted , and the psychologist deceived the officer .",the psychologist deceived the officer .,and suggests both the actor voted and the psychologist deceived the officer .,,,,,,,,,,,,,,
12343,entailment,"the artists voted , and the illustrator helped the strategist .",the illustrator helped the strategist .,and suggests both the artists voted and the illustrator helped the strategist .,,,,,,,,,,,,,,
12344,entailment,"the photographers waited , and the artists brought the writers .",the artists brought the writers .,and suggests both the photographers waited and the artists brought the writers .,,,,,,,,,,,,,,
12345,entailment,"the psychiatrists waited , and the actors deceived the counselor .",the actors deceived the counselor .,and suggests both the psychiatrists waited and the actors deceived the counselor .,,,,,,,,,,,,,,
12346,entailment,"the artists ran , and the stylists supported the presidents .",the stylists supported the presidents .,and suggests both the artists ran and the stylists supported the presidents .,,,,,,,,,,,,,,
12347,entailment,"the animator talked , and the artists helped the baker .",the artists helped the baker .,and suggests both the animator talked and the artists helped the baker .,,,,,,,,,,,,,,
12348,entailment,"the writers yelled , and the psychiatrists thanked the therapist .",the psychiatrists thanked the therapist .,and suggests both the writers yelled and the psychiatrists thanked the therapist .,,,,,,,,,,,,,,
12349,entailment,"the officers yelled , and the stylist addressed the technologist .",the stylist addressed the technologist .,and suggests both the officers yelled and the stylist addressed the technologist .,,,,,,,,,,,,,,
12350,entailment,"the actor continued , and the pencillers admired the doctor .",the pencillers admired the doctor .,and suggests both the actor continued and the pencillers admired the doctor .,,,,,,,,,,,,,,
12351,entailment,"the photographers existed , and the counselor offended the potter .",the counselor offended the potter .,and suggests both the photographers existed and the counselor offended the potter .,,,,,,,,,,,,,,
12352,entailment,"the artists grew , and the essayist needed the doctors .",the essayist needed the doctors .,and suggests both the artists grew and the essayist needed the doctors .,,,,,,,,,,,,,,
12353,entailment,"the essayists yelled , and the strategists thanked the president .",the strategists thanked the president .,and suggests both the essayists yelled and the strategists thanked the president .,,,,,,,,,,,,,,
12354,entailment,"the actor agreed , and the counselors saw the technicians .",the counselors saw the technicians .,and suggests both the actor agreed and the counselors saw the technicians .,,,,,,,,,,,,,,
12355,entailment,"the director continued , and the illustrators addressed the engineer .",the illustrators addressed the engineer .,and suggests both the director continued and the illustrators addressed the engineer .,,,,,,,,,,,,,,
12356,entailment,"the artists resigned , and the tourist deceived the penciller .",the tourist deceived the penciller .,and suggests both the artists resigned and the tourist deceived the penciller .,,,,,,,,,,,,,,
12357,entailment,"the potter talked , and the doctor addressed the artists .",the doctor addressed the artists .,and suggests both the potter talked and the doctor addressed the artists .,,,,,,,,,,,,,,
12358,entailment,"the artists grew , and the director brought the writer .",the director brought the writer .,and suggests both the artists grew and the director brought the writer .,,,,,,,,,,,,,,
12359,entailment,"the writer waited , and the artist admired the tourist .",the artist admired the tourist .,and suggests both the writer waited and the artist admired the tourist .,,,,,,,,,,,,,,
12360,entailment,"the essayists grew , and the administrators saw the engineers .",the administrators saw the engineers .,and suggests both the essayists grew and the administrators saw the engineers .,,,,,,,,,,,,,,
12361,entailment,"the engineers grew , and the doctor advised the writers .",the doctor advised the writers .,and suggests both the engineers grew and the doctor advised the writers .,,,,,,,,,,,,,,
12362,entailment,"the potter talked , and the technologist offended the illustrators .",the technologist offended the illustrators .,and suggests both the potter talked and the technologist offended the illustrators .,,,,,,,,,,,,,,
12363,entailment,"the counselor existed , and the essayists advised the therapist .",the essayists advised the therapist .,and suggests both the counselor existed and the essayists advised the therapist .,,,,,,,,,,,,,,
12364,entailment,"the essayists arrived , and the psychiatrists admired the tourist .",the psychiatrists admired the tourist .,and suggests both the essayists arrived and the psychiatrists admired the tourist .,,,,,,,,,,,,,,
12365,entailment,"the technologist resigned , and the doctor helped the engineer .",the doctor helped the engineer .,and suggests both the technologist resigned and the doctor helped the engineer .,,,,,,,,,,,,,,
12366,entailment,"the doctor voted , and the potters needed the psychiatrists .",the potters needed the psychiatrists .,and suggests both the doctor voted and the potters needed the psychiatrists .,,,,,,,,,,,,,,
12367,entailment,"the tourists grew , and the essayists advised the counselors .",the essayists advised the counselors .,and suggests both the tourists grew and the essayists advised the counselors .,,,,,,,,,,,,,,
12368,entailment,"the director waited , and the photographers advised the therapists .",the photographers advised the therapists .,and suggests both the director waited and the photographers advised the therapists .,,,,,,,,,,,,,,
12369,entailment,"the director agreed , and the officers offended the tourists .",the officers offended the tourists .,and suggests both the director agreed and the officers offended the tourists .,,,,,,,,,,,,,,
12370,entailment,"the president continued , and the engineers admired the psychologists .",the engineers admired the psychologists .,and suggests both the president continued and the engineers admired the psychologists .,,,,,,,,,,,,,,
12371,entailment,"the potters appeared , and the photographers admired the director .",the photographers admired the director .,and suggests both the potters appeared and the photographers admired the director .,,,,,,,,,,,,,,
12372,entailment,"the technologists arrived , and the artists needed the stylist .",the artists needed the stylist .,and suggests both the technologists arrived and the artists needed the stylist .,,,,,,,,,,,,,,
12373,entailment,"the psychiatrists grew , and the administrator brought the writer .",the administrator brought the writer .,and suggests both the psychiatrists grew and the administrator brought the writer .,,,,,,,,,,,,,,
12374,entailment,"the psychologist yelled , and the illustrator addressed the potter .",the illustrator addressed the potter .,and suggests both the psychologist yelled and the illustrator addressed the potter .,,,,,,,,,,,,,,
12375,entailment,"the artists yelled , and the psychiatrists thanked the engineers .",the psychiatrists thanked the engineers .,and suggests both the artists yelled and the psychiatrists thanked the engineers .,,,,,,,,,,,,,,
12376,entailment,"the administrator agreed , and the potter thanked the counselor .",the potter thanked the counselor .,and suggests both the administrator agreed and the potter thanked the counselor .,,,,,,,,,,,,,,
12377,entailment,"the artists appeared , and the therapist needed the pencillers .",the therapist needed the pencillers .,and suggests both the artists appeared and the therapist needed the pencillers .,,,,,,,,,,,,,,
12378,entailment,"the counselors appeared , and the technician helped the psychologist .",the technician helped the psychologist .,and suggests both the counselors appeared and the technician helped the psychologist .,,,,,,,,,,,,,,
12379,entailment,"the presidents resigned , and the essayist needed the artist .",the essayist needed the artist .,and suggests both the presidents resigned and the essayist needed the artist .,,,,,,,,,,,,,,
12380,entailment,"the psychiatrist appeared , and the strategist helped the counselors .",the strategist helped the counselors .,and suggests both the psychiatrist appeared and the strategist helped the counselors .,,,,,,,,,,,,,,
12381,entailment,"the psychiatrist agreed , and the penciller addressed the dancer .",the penciller addressed the dancer .,and suggests both the psychiatrist agreed and the penciller addressed the dancer .,,,,,,,,,,,,,,
12382,entailment,"the potters continued , and the writers deceived the president .",the writers deceived the president .,and suggests both the potters continued and the writers deceived the president .,,,,,,,,,,,,,,
12383,entailment,"the essayist grew , and the pencillers saw the director .",the pencillers saw the director .,and suggests both the essayist grew and the pencillers saw the director .,,,,,,,,,,,,,,
12480,entailment,"the officer offended the strategist , and the pencillers existed .",the pencillers existed .,and suggests both the officer offended the strategist and the pencillers existed .,,,,,,,,,,,,,,
12481,entailment,"the administrators saw the technologist , and the stylists waited .",the stylists waited .,and suggests both the administrators saw the technologist and the stylists waited .,,,,,,,,,,,,,,
12482,entailment,"the psychologists supported the baker , and the technician continued .",the technician continued .,and suggests both the psychologists supported the baker and the technician continued .,,,,,,,,,,,,,,
12483,entailment,"the potters thanked the psychologists , and the artist appeared .",the artist appeared .,and suggests both the potters thanked the psychologists and the artist appeared .,,,,,,,,,,,,,,
12484,entailment,"the strategists brought the writers , and the illustrators existed .",the illustrators existed .,and suggests both the strategists brought the writers and the illustrators existed .,,,,,,,,,,,,,,
12485,entailment,"the director brought the technologist , and the stylists resigned .",the stylists resigned .,and suggests both the director brought the technologist and the stylists resigned .,,,,,,,,,,,,,,
12486,entailment,"the strategist brought the technician , and the administrator yelled .",the administrator yelled .,and suggests both the strategist brought the technician and the administrator yelled .,,,,,,,,,,,,,,
12487,entailment,"the actors helped the administrator , and the strategist talked .",the strategist talked .,and suggests both the actors helped the administrator and the strategist talked .,,,,,,,,,,,,,,
12488,entailment,"the actor advised the administrators , and the psychiatrist waited .",the psychiatrist waited .,and suggests both the actor advised the administrators and the psychiatrist waited .,,,,,,,,,,,,,,
12489,entailment,"the directors deceived the engineers , and the actor grew .",the actor grew .,and suggests both the directors deceived the engineers and the actor grew .,,,,,,,,,,,,,,
12490,entailment,"the artists offended the doctor , and the writer resigned .",the writer resigned .,and suggests both the artists offended the doctor and the writer resigned .,,,,,,,,,,,,,,
12491,entailment,"the bakers supported the potter , and the tourists appeared .",the tourists appeared .,and suggests both the bakers supported the potter and the tourists appeared .,,,,,,,,,,,,,,
12492,entailment,"the artists thanked the penciller , and the psychologists existed .",the psychologists existed .,and suggests both the artists thanked the penciller and the psychologists existed .,,,,,,,,,,,,,,
12493,entailment,"the directors saw the dancer , and the technologist continued .",the technologist continued .,and suggests both the directors saw the dancer and the technologist continued .,,,,,,,,,,,,,,
12494,entailment,"the strategist saw the psychiatrist , and the penciller grew .",the penciller grew .,and suggests both the strategist saw the psychiatrist and the penciller grew .,,,,,,,,,,,,,,
12495,entailment,"the doctors addressed the counselor , and the stylist talked .",the stylist talked .,and suggests both the doctors addressed the counselor and the stylist talked .,,,,,,,,,,,,,,
12496,entailment,"the doctors needed the pencillers , and the strategist grew .",the strategist grew .,and suggests both the doctors needed the pencillers and the strategist grew .,,,,,,,,,,,,,,
12497,entailment,"the administrator brought the presidents , and the stylists continued .",the stylists continued .,and suggests both the administrator brought the presidents and the stylists continued .,,,,,,,,,,,,,,
12498,entailment,"the administrator admired the stylist , and the strategist existed .",the strategist existed .,and suggests both the administrator admired the stylist and the strategist existed .,,,,,,,,,,,,,,
12499,entailment,"the penciller addressed the president , and the potters appeared .",the potters appeared .,and suggests both the penciller addressed the president and the potters appeared .,,,,,,,,,,,,,,
12500,entailment,"the illustrator addressed the artists , and the engineers continued .",the engineers continued .,and suggests both the illustrator addressed the artists and the engineers continued .,,,,,,,,,,,,,,
12501,entailment,"the writers supported the technologists , and the counselors agreed .",the counselors agreed .,and suggests both the writers supported the technologists and the counselors agreed .,,,,,,,,,,,,,,
12502,entailment,"the penciller brought the strategists , and the technologists talked .",the technologists talked .,and suggests both the penciller brought the strategists and the technologists talked .,,,,,,,,,,,,,,
12503,entailment,"the potters advised the artist , and the bakers resigned .",the bakers resigned .,and suggests both the potters advised the artist and the bakers resigned .,,,,,,,,,,,,,,
12504,entailment,"the technologist needed the essayist , and the illustrators appeared .",the illustrators appeared .,and suggests both the technologist needed the essayist and the illustrators appeared .,,,,,,,,,,,,,,
12505,entailment,"the dancer supported the photographer , and the writer ran .",the writer ran .,and suggests both the dancer supported the photographer and the writer ran .,,,,,,,,,,,,,,
12506,entailment,"the stylists helped the psychologists , and the artists appeared .",the artists appeared .,and suggests both the stylists helped the psychologists and the artists appeared .,,,,,,,,,,,,,,
12507,entailment,"the doctor needed the bakers , and the strategists grew .",the strategists grew .,and suggests both the doctor needed the bakers and the strategists grew .,,,,,,,,,,,,,,
