pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6111,entailment,agreeable animators needed the potter .,animators needed the potter .,agreeable animators are still animators .,,,,,,,,,,,,,,
6400,entailment,the penciller offended the actor that agreed .,the penciller offended the actor .,the actor that agreed is still the actor .,,,,,,,,,,,,,,
6401,entailment,the president saw the officer that existed .,the president saw the officer .,the officer that existed is still the officer .,,,,,,,,,,,,,,
6402,entailment,the stylist thanked the engineers that existed .,the stylist thanked the engineers .,the engineers that existed are still the engineers .,,,,,,,,,,,,,,
6403,entailment,the officers addressed the stylist that resigned .,the officers addressed the stylist .,the stylist that resigned is still the stylist .,,,,,,,,,,,,,,
6404,entailment,the officers supported the dancer who ran .,the officers supported the dancer .,the dancer who ran is still the dancer .,,,,,,,,,,,,,,
6405,entailment,the presidents needed the baker that resigned .,the presidents needed the baker .,the baker that resigned is still the baker .,,,,,,,,,,,,,,
6406,entailment,the actor supported the engineer that existed .,the actor supported the engineer .,the engineer that existed is still the engineer .,,,,,,,,,,,,,,
6407,entailment,the dancer deceived the psychiatrist who grew .,the dancer deceived the psychiatrist .,the psychiatrist who grew is still the psychiatrist .,,,,,,,,,,,,,,
6408,entailment,the illustrators offended the directors that continued .,the illustrators offended the directors .,the directors that continued are still the directors .,,,,,,,,,,,,,,
6409,entailment,the actor advised the officers that appeared .,the actor advised the officers .,the officers that appeared are still the officers .,,,,,,,,,,,,,,
6410,entailment,the administrators addressed the technologists who existed .,the administrators addressed the technologists .,the technologists who existed are still the technologists .,,,,,,,,,,,,,,
6411,entailment,the presidents needed the essayists that resigned .,the presidents needed the essayists .,the essayists that resigned are still the essayists .,,,,,,,,,,,,,,
6412,entailment,the therapists deceived the directors who continued .,the therapists deceived the directors .,the directors who continued are still the directors .,,,,,,,,,,,,,,
6413,entailment,the engineers supported the administrators who grew .,the engineers supported the administrators .,the administrators who grew are still the administrators .,,,,,,,,,,,,,,
6414,entailment,the therapist saw the presidents that yelled .,the therapist saw the presidents .,the presidents that yelled are still the presidents .,,,,,,,,,,,,,,
6415,entailment,the doctors addressed the administrator who ran .,the doctors addressed the administrator .,the administrator who ran is still the administrator .,,,,,,,,,,,,,,
6416,entailment,the director saw the artists that resigned .,the director saw the artists .,the artists that resigned are still the artists .,,,,,,,,,,,,,,
6417,entailment,the director helped the artist who waited .,the director helped the artist .,the artist who waited is still the artist .,,,,,,,,,,,,,,
6418,entailment,the artist needed the counselor that voted .,the artist needed the counselor .,the counselor that voted is still the counselor .,,,,,,,,,,,,,,
6419,entailment,the animators admired the engineer that resigned .,the animators admired the engineer .,the engineer that resigned is still the engineer .,,,,,,,,,,,,,,
6420,entailment,the counselors deceived the psychologist who voted .,the counselors deceived the psychologist .,the psychologist who voted is still the psychologist .,,,,,,,,,,,,,,
6421,entailment,the strategist admired the actors who arrived .,the strategist admired the actors .,the actors who arrived are still the actors .,,,,,,,,,,,,,,
6422,entailment,the photographer deceived the technologists that talked .,the photographer deceived the technologists .,the technologists that talked are still the technologists .,,,,,,,,,,,,,,
6423,entailment,the technologist saw the illustrator that existed .,the technologist saw the illustrator .,the illustrator that existed is still the illustrator .,,,,,,,,,,,,,,
6424,entailment,the officers admired the penciller who yelled .,the officers admired the penciller .,the penciller who yelled is still the penciller .,,,,,,,,,,,,,,
6425,entailment,the writers addressed the strategist that appeared .,the writers addressed the strategist .,the strategist that appeared is still the strategist .,,,,,,,,,,,,,,
6426,entailment,the illustrators saw the photographers that agreed .,the illustrators saw the photographers .,the photographers that agreed are still the photographers .,,,,,,,,,,,,,,
6427,entailment,the psychologists advised the psychiatrist who agreed .,the psychologists advised the psychiatrist .,the psychiatrist who agreed is still the psychiatrist .,,,,,,,,,,,,,,
6428,entailment,the photographer supported the animators who grew .,the photographer supported the animators .,the animators who grew are still the animators .,,,,,,,,,,,,,,
6429,entailment,the dancer thanked the directors who agreed .,the dancer thanked the directors .,the directors who agreed are still the directors .,,,,,,,,,,,,,,
6430,entailment,the potter advised the artists who talked .,the potter advised the artists .,the artists who talked are still the artists .,,,,,,,,,,,,,,
6431,entailment,the presidents addressed the essayists that existed .,the presidents addressed the essayists .,the essayists that existed are still the essayists .,,,,,,,,,,,,,,
6560,entailment,the writer brought the stylist that the essayist saw .,the writer brought the stylist .,the stylist that the essayist saw is still the stylist .,,,,,,,,,,,,,,
6561,entailment,the administrator admired the dancers that the psychologists needed .,the administrator admired the dancers .,the dancers that the psychologists needed are still the dancers .,,,,,,,,,,,,,,
6562,entailment,the baker needed the artists who the technicians deceived .,the baker needed the artists .,the artists who the technicians deceived are still the artists .,,,,,,,,,,,,,,
6563,entailment,the photographers brought the president that the technologists thanked .,the photographers brought the president .,the president that the technologists thanked is still the president .,,,,,,,,,,,,,,
6564,entailment,the dancers saw the counselors who the potters supported .,the dancers saw the counselors .,the counselors who the potters supported are still the counselors .,,,,,,,,,,,,,,
6565,entailment,the administrator saw the engineer that the presidents needed .,the administrator saw the engineer .,the engineer that the presidents needed is still the engineer .,,,,,,,,,,,,,,
6566,entailment,the counselors deceived the actor that the stylist admired .,the counselors deceived the actor .,the actor that the stylist admired is still the actor .,,,,,,,,,,,,,,
6567,entailment,the essayist thanked the animators who the administrators offended .,the essayist thanked the animators .,the animators who the administrators offended are still the animators .,,,,,,,,,,,,,,
6568,entailment,the photographers helped the penciller that the strategists needed .,the photographers helped the penciller .,the penciller that the strategists needed is still the penciller .,,,,,,,,,,,,,,
6569,entailment,the baker saw the dancers who the therapists thanked .,the baker saw the dancers .,the dancers who the therapists thanked are still the dancers .,,,,,,,,,,,,,,
6570,entailment,the director thanked the dancer who the bakers brought .,the director thanked the dancer .,the dancer who the bakers brought is still the dancer .,,,,,,,,,,,,,,
6571,entailment,the doctor helped the dancer that the actors offended .,the doctor helped the dancer .,the dancer that the actors offended is still the dancer .,,,,,,,,,,,,,,
6572,entailment,the psychologist thanked the essayist that the doctors admired .,the psychologist thanked the essayist .,the essayist that the doctors admired is still the essayist .,,,,,,,,,,,,,,
6573,entailment,the president admired the dancers that the actors deceived .,the president admired the dancers .,the dancers that the actors deceived are still the dancers .,,,,,,,,,,,,,,
6574,entailment,the administrators saw the penciller who the essayists addressed .,the administrators saw the penciller .,the penciller who the essayists addressed is still the penciller .,,,,,,,,,,,,,,
6575,entailment,the engineers supported the presidents who the essayists admired .,the engineers supported the presidents .,the presidents who the essayists admired are still the presidents .,,,,,,,,,,,,,,
6576,entailment,the presidents deceived the essayists that the actor admired .,the presidents deceived the essayists .,the essayists that the actor admired are still the essayists .,,,,,,,,,,,,,,
6577,entailment,the animator needed the strategist that the dancers supported .,the animator needed the strategist .,the strategist that the dancers supported is still the strategist .,,,,,,,,,,,,,,
6578,entailment,the potter addressed the stylists who the psychologists admired .,the potter addressed the stylists .,the stylists who the psychologists admired are still the stylists .,,,,,,,,,,,,,,
6579,entailment,the administrator needed the illustrator who the technician offended .,the administrator needed the illustrator .,the illustrator who the technician offended is still the illustrator .,,,,,,,,,,,,,,
6580,entailment,the psychologist brought the directors that the animators deceived .,the psychologist brought the directors .,the directors that the animators deceived are still the directors .,,,,,,,,,,,,,,
6581,entailment,the engineers saw the animators that the illustrators thanked .,the engineers saw the animators .,the animators that the illustrators thanked are still the animators .,,,,,,,,,,,,,,
6582,entailment,the baker advised the strategists who the doctor saw .,the baker advised the strategists .,the strategists who the doctor saw are still the strategists .,,,,,,,,,,,,,,
6583,entailment,the presidents thanked the dancer who the psychologist deceived .,the presidents thanked the dancer .,the dancer who the psychologist deceived is still the dancer .,,,,,,,,,,,,,,
6584,entailment,the strategists deceived the administrator that the technologist admired .,the strategists deceived the administrator .,the administrator that the technologist admired is still the administrator .,,,,,,,,,,,,,,
6585,entailment,the administrators thanked the photographers that the stylist supported .,the administrators thanked the photographers .,the photographers that the stylist supported are still the photographers .,,,,,,,,,,,,,,
6586,entailment,the doctors supported the baker that the counselor addressed .,the doctors supported the baker .,the baker that the counselor addressed is still the baker .,,,,,,,,,,,,,,
6587,entailment,the psychiatrist brought the potters that the tourist supported .,the psychiatrist brought the potters .,the potters that the tourist supported are still the potters .,,,,,,,,,,,,,,
6588,entailment,the administrator brought the illustrator that the counselors thanked .,the administrator brought the illustrator .,the illustrator that the counselors thanked is still the illustrator .,,,,,,,,,,,,,,
6589,entailment,the artist offended the administrators that the photographers needed .,the artist offended the administrators .,the administrators that the photographers needed are still the administrators .,,,,,,,,,,,,,,
6590,entailment,the psychiatrists needed the officer that the doctors brought .,the psychiatrists needed the officer .,the officer that the doctors brought is still the officer .,,,,,,,,,,,,,,
6591,entailment,the tourist offended the administrators who the stylists supported .,the tourist offended the administrators .,the administrators who the stylists supported are still the administrators .,,,,,,,,,,,,,,
6720,entailment,the administrators needed the artists who thanked the technician .,the administrators needed the artists .,the artists who thanked the technician are still the artists .,,,,,,,,,,,,,,
6721,entailment,the essayist admired the penciller that offended the dancer .,the essayist admired the penciller .,the penciller that offended the dancer is still the penciller .,,,,,,,,,,,,,,
6722,entailment,the officers needed the stylist that supported the essayist .,the officers needed the stylist .,the stylist that supported the essayist is still the stylist .,,,,,,,,,,,,,,
6723,entailment,the dancer admired the strategists who needed the actor .,the dancer admired the strategists .,the strategists who needed the actor are still the strategists .,,,,,,,,,,,,,,
6724,entailment,the animators thanked the photographers who deceived the actors .,the animators thanked the photographers .,the photographers who deceived the actors are still the photographers .,,,,,,,,,,,,,,
6725,entailment,the stylists deceived the illustrator that helped the psychologists .,the stylists deceived the illustrator .,the illustrator that helped the psychologists is still the illustrator .,,,,,,,,,,,,,,
6726,entailment,the photographers thanked the strategists who saw the baker .,the photographers thanked the strategists .,the strategists who saw the baker are still the strategists .,,,,,,,,,,,,,,
6727,entailment,the technician thanked the psychiatrists who advised the baker .,the technician thanked the psychiatrists .,the psychiatrists who advised the baker are still the psychiatrists .,,,,,,,,,,,,,,
6728,entailment,the strategist saw the artists that admired the presidents .,the strategist saw the artists .,the artists that admired the presidents are still the artists .,,,,,,,,,,,,,,
6729,entailment,the therapists helped the tourist that thanked the potter .,the therapists helped the tourist .,the tourist that thanked the potter is still the tourist .,,,,,,,,,,,,,,
6730,entailment,the bakers saw the dancer who thanked the psychologist .,the bakers saw the dancer .,the dancer who thanked the psychologist is still the dancer .,,,,,,,,,,,,,,
6731,entailment,the psychiatrists offended the actor who addressed the potters .,the psychiatrists offended the actor .,the actor who addressed the potters is still the actor .,,,,,,,,,,,,,,
6732,entailment,the psychologists brought the tourist who deceived the penciller .,the psychologists brought the tourist .,the tourist who deceived the penciller is still the tourist .,,,,,,,,,,,,,,
6733,entailment,the administrators advised the officer that thanked the tourists .,the administrators advised the officer .,the officer that thanked the tourists is still the officer .,,,,,,,,,,,,,,
6734,entailment,the stylists addressed the potters that brought the psychologists .,the stylists addressed the potters .,the potters that brought the psychologists are still the potters .,,,,,,,,,,,,,,
6735,entailment,the artists offended the essayists that advised the psychiatrist .,the artists offended the essayists .,the essayists that advised the psychiatrist are still the essayists .,,,,,,,,,,,,,,
6736,entailment,the administrator advised the technician who brought the therapists .,the administrator advised the technician .,the technician who brought the therapists is still the technician .,,,,,,,,,,,,,,
6737,entailment,the counselors helped the artist that thanked the stylists .,the counselors helped the artist .,the artist that thanked the stylists is still the artist .,,,,,,,,,,,,,,
6738,entailment,the animator helped the actors that saw the baker .,the animator helped the actors .,the actors that saw the baker are still the actors .,,,,,,,,,,,,,,
6739,entailment,the animator thanked the technologists who admired the officer .,the animator thanked the technologists .,the technologists who admired the officer are still the technologists .,,,,,,,,,,,,,,
6740,entailment,the artists advised the director who supported the writers .,the artists advised the director .,the director who supported the writers is still the director .,,,,,,,,,,,,,,
6741,entailment,the technologists needed the illustrators who supported the essayists .,the technologists needed the illustrators .,the illustrators who supported the essayists are still the illustrators .,,,,,,,,,,,,,,
6742,entailment,the president offended the illustrators who saw the potter .,the president offended the illustrators .,the illustrators who saw the potter are still the illustrators .,,,,,,,,,,,,,,
6743,entailment,the animator saw the pencillers that admired the therapist .,the animator saw the pencillers .,the pencillers that admired the therapist are still the pencillers .,,,,,,,,,,,,,,
6744,entailment,the therapist saw the artist who thanked the stylist .,the therapist saw the artist .,the artist who thanked the stylist is still the artist .,,,,,,,,,,,,,,
6745,entailment,the essayist saw the strategists who admired the pencillers .,the essayist saw the strategists .,the strategists who admired the pencillers are still the strategists .,,,,,,,,,,,,,,
6746,entailment,the engineers supported the writers that addressed the artist .,the engineers supported the writers .,the writers that addressed the artist are still the writers .,,,,,,,,,,,,,,
6747,entailment,the animator brought the psychiatrist that addressed the dancer .,the animator brought the psychiatrist .,the psychiatrist that addressed the dancer is still the psychiatrist .,,,,,,,,,,,,,,
6748,entailment,the technician needed the stylist who advised the essayists .,the technician needed the stylist .,the stylist who advised the essayists is still the stylist .,,,,,,,,,,,,,,
6749,entailment,the baker deceived the technologist who thanked the psychiatrist .,the baker deceived the technologist .,the technologist who thanked the psychiatrist is still the technologist .,,,,,,,,,,,,,,
6750,entailment,the technician brought the essayists that helped the photographer .,the technician brought the essayists .,the essayists that helped the photographer are still the essayists .,,,,,,,,,,,,,,
6751,entailment,the photographers offended the technologist who deceived the baker .,the photographers offended the technologist .,the technologist who deceived the baker is still the technologist .,,,,,,,,,,,,,,
6880,entailment,the baker addressed the therapist in front of the writers .,the baker addressed the therapist .,the therapist in front of the writers is still the therapist .,,,,,,,,,,,,,,
6881,entailment,the pencillers thanked the illustrators next to the technologist .,the pencillers thanked the illustrators .,the illustrators next to the technologist are still the illustrators .,,,,,,,,,,,,,,
6882,entailment,the penciller deceived the strategists next to the stylist .,the penciller deceived the strategists .,the strategists next to the stylist are still the strategists .,,,,,,,,,,,,,,
6883,entailment,the artist advised the technicians in front of the tourists .,the artist advised the technicians .,the technicians in front of the tourists are still the technicians .,,,,,,,,,,,,,,
6884,entailment,the pencillers admired the baker next to the counselor .,the pencillers admired the baker .,the baker next to the counselor is still the baker .,,,,,,,,,,,,,,
6885,entailment,the penciller needed the psychologists by the stylists .,the penciller needed the psychologists .,the psychologists by the stylists are still the psychologists .,,,,,,,,,,,,,,
6886,entailment,the stylists helped the artists by the baker .,the stylists helped the artists .,the artists by the baker are still the artists .,,,,,,,,,,,,,,
6887,entailment,the stylist thanked the technologists next to the counselors .,the stylist thanked the technologists .,the technologists next to the counselors are still the technologists .,,,,,,,,,,,,,,
6888,entailment,the presidents admired the actor by the essayists .,the presidents admired the actor .,the actor by the essayists is still the actor .,,,,,,,,,,,,,,
6889,entailment,the psychiatrists offended the officer next to the essayist .,the psychiatrists offended the officer .,the officer next to the essayist is still the officer .,,,,,,,,,,,,,,
6890,entailment,the essayist offended the penciller in front of the administrators .,the essayist offended the penciller .,the penciller in front of the administrators is still the penciller .,,,,,,,,,,,,,,
6891,entailment,the strategist needed the officers near the essayist .,the strategist needed the officers .,the officers near the essayist are still the officers .,,,,,,,,,,,,,,
6892,entailment,the essayists offended the artist next to the illustrators .,the essayists offended the artist .,the artist next to the illustrators is still the artist .,,,,,,,,,,,,,,
6893,entailment,the administrators brought the engineers near the animator .,the administrators brought the engineers .,the engineers near the animator are still the engineers .,,,,,,,,,,,,,,
6894,entailment,the animator saw the directors in front of the writers .,the animator saw the directors .,the directors in front of the writers are still the directors .,,,,,,,,,,,,,,
6895,entailment,the officer needed the technologists next to the counselors .,the officer needed the technologists .,the technologists next to the counselors are still the technologists .,,,,,,,,,,,,,,
6896,entailment,the president deceived the dancer in front of the animators .,the president deceived the dancer .,the dancer in front of the animators is still the dancer .,,,,,,,,,,,,,,
6897,entailment,the president thanked the artists near the doctor .,the president thanked the artists .,the artists near the doctor are still the artists .,,,,,,,,,,,,,,
6898,entailment,the pencillers helped the strategist near the doctor .,the pencillers helped the strategist .,the strategist near the doctor is still the strategist .,,,,,,,,,,,,,,
6899,entailment,the counselors offended the tourist near the penciller .,the counselors offended the tourist .,the tourist near the penciller is still the tourist .,,,,,,,,,,,,,,
6900,entailment,the potters advised the therapists next to the strategists .,the potters advised the therapists .,the therapists next to the strategists are still the therapists .,,,,,,,,,,,,,,
6901,entailment,the potters supported the stylist next to the illustrators .,the potters supported the stylist .,the stylist next to the illustrators is still the stylist .,,,,,,,,,,,,,,
6902,entailment,the bakers thanked the counselors in front of the potter .,the bakers thanked the counselors .,the counselors in front of the potter are still the counselors .,,,,,,,,,,,,,,
6903,entailment,the engineers addressed the actors by the director .,the engineers addressed the actors .,the actors by the director are still the actors .,,,,,,,,,,,,,,
6904,entailment,the technologist admired the officers next to the technician .,the technologist admired the officers .,the officers next to the technician are still the officers .,,,,,,,,,,,,,,
6905,entailment,the animator saw the baker next to the artist .,the animator saw the baker .,the baker next to the artist is still the baker .,,,,,,,,,,,,,,
6906,entailment,the psychologists brought the president near the psychiatrists .,the psychologists brought the president .,the president near the psychiatrists is still the president .,,,,,,,,,,,,,,
6907,entailment,the administrators needed the officer in front of the essayist .,the administrators needed the officer .,the officer in front of the essayist is still the officer .,,,,,,,,,,,,,,
6908,entailment,the dancers advised the engineer behind the psychologist .,the dancers advised the engineer .,the engineer behind the psychologist is still the engineer .,,,,,,,,,,,,,,
6909,entailment,the engineer helped the writers near the penciller .,the engineer helped the writers .,the writers near the penciller are still the writers .,,,,,,,,,,,,,,
6910,entailment,the psychologists addressed the doctor near the actor .,the psychologists addressed the doctor .,the doctor near the actor is still the doctor .,,,,,,,,,,,,,,
6911,entailment,the writers admired the therapists near the animators .,the writers admired the therapists .,the therapists near the animators are still the therapists .,,,,,,,,,,,,,,
7200,entailment,the illustrators and the technician saw the potters .,the technician saw the potters .,the technician is part of the illustrators and the technician .,,,,,,,,,,,,,,
7201,entailment,the psychiatrists and the tourists brought the officer .,the tourists brought the officer .,the tourists are part of the psychiatrists and the tourists .,,,,,,,,,,,,,,
7202,entailment,the essayists and the illustrators helped the dancers .,the illustrators helped the dancers .,the illustrators are part of the essayists and the illustrators .,,,,,,,,,,,,,,
7203,entailment,the artist and the strategists needed the directors .,the strategists needed the directors .,the strategists are part of the artist and the strategists .,,,,,,,,,,,,,,
7204,entailment,the dancer and the engineer advised the technicians .,the engineer advised the technicians .,the engineer is part of the dancer and the engineer .,,,,,,,,,,,,,,
7205,entailment,the administrators and the therapists thanked the writer .,the therapists thanked the writer .,the therapists are part of the administrators and the therapists .,,,,,,,,,,,,,,
7206,entailment,the counselors and the pencillers deceived the animator .,the pencillers deceived the animator .,the pencillers are part of the counselors and the pencillers .,,,,,,,,,,,,,,
7207,entailment,the penciller and the psychologist advised the technologists .,the psychologist advised the technologists .,the psychologist is part of the penciller and the psychologist .,,,,,,,,,,,,,,
7208,entailment,the doctors and the stylist offended the administrator .,the stylist offended the administrator .,the stylist is part of the doctors and the stylist .,,,,,,,,,,,,,,
7209,entailment,the strategists and the potter thanked the engineers .,the potter thanked the engineers .,the potter is part of the strategists and the potter .,,,,,,,,,,,,,,
7210,entailment,the directors and the animators thanked the artists .,the animators thanked the artists .,the animators are part of the directors and the animators .,,,,,,,,,,,,,,
7211,entailment,the artist and the officer offended the illustrators .,the officer offended the illustrators .,the officer is part of the artist and the officer .,,,,,,,,,,,,,,
7212,entailment,the essayists and the potters offended the doctor .,the potters offended the doctor .,the potters are part of the essayists and the potters .,,,,,,,,,,,,,,
7213,entailment,the psychiatrists and the president saw the engineer .,the president saw the engineer .,the president is part of the psychiatrists and the president .,,,,,,,,,,,,,,
7214,entailment,the psychologist and the therapists helped the administrators .,the therapists helped the administrators .,the therapists are part of the psychologist and the therapists .,,,,,,,,,,,,,,
7215,entailment,the potters and the administrators deceived the presidents .,the administrators deceived the presidents .,the administrators are part of the potters and the administrators .,,,,,,,,,,,,,,
7216,entailment,the technologists and the stylist needed the actor .,the stylist needed the actor .,the stylist is part of the technologists and the stylist .,,,,,,,,,,,,,,
7217,entailment,the engineer and the president needed the officers .,the president needed the officers .,the president is part of the engineer and the president .,,,,,,,,,,,,,,
7218,entailment,the psychiatrists and the director supported the tourist .,the director supported the tourist .,the director is part of the psychiatrists and the director .,,,,,,,,,,,,,,
7219,entailment,the doctor and the artists advised the psychologists .,the artists advised the psychologists .,the artists are part of the doctor and the artists .,,,,,,,,,,,,,,
7220,entailment,the counselors and the presidents deceived the tourist .,the presidents deceived the tourist .,the presidents are part of the counselors and the presidents .,,,,,,,,,,,,,,
7221,entailment,the engineer and the counselors advised the actors .,the counselors advised the actors .,the counselors are part of the engineer and the counselors .,,,,,,,,,,,,,,
7222,entailment,the engineers and the dancer admired the psychologists .,the dancer admired the psychologists .,the dancer is part of the engineers and the dancer .,,,,,,,,,,,,,,
7223,entailment,the president and the doctor helped the officer .,the doctor helped the officer .,the doctor is part of the president and the doctor .,,,,,,,,,,,,,,
7224,entailment,the artists and the technologist helped the animators .,the technologist helped the animators .,the technologist is part of the artists and the technologist .,,,,,,,,,,,,,,
7225,entailment,the illustrators and the stylists supported the essayist .,the stylists supported the essayist .,the stylists are part of the illustrators and the stylists .,,,,,,,,,,,,,,
7226,entailment,the stylist and the illustrators supported the artist .,the illustrators supported the artist .,the illustrators are part of the stylist and the illustrators .,,,,,,,,,,,,,,
7227,entailment,the actors and the technicians supported the technologist .,the technicians supported the technologist .,the technicians are part of the actors and the technicians .,,,,,,,,,,,,,,
7228,entailment,the animators and the penciller helped the therapists .,the penciller helped the therapists .,the penciller is part of the animators and the penciller .,,,,,,,,,,,,,,
7229,entailment,the illustrators and the administrator thanked the engineer .,the administrator thanked the engineer .,the administrator is part of the illustrators and the administrator .,,,,,,,,,,,,,,
7230,entailment,the actors and the doctor thanked the photographers .,the doctor thanked the photographers .,the doctor is part of the actors and the doctor .,,,,,,,,,,,,,,
7231,entailment,the technicians and the counselors supported the presidents .,the counselors supported the presidents .,the counselors are part of the technicians and the counselors .,,,,,,,,,,,,,,
7360,entailment,the technologist deceived the technicians and the dancer .,the technologist deceived the technicians .,the technicians are part of the technicians and the dancer .,,,,,,,,,,,,,,
7361,entailment,the tourist brought the technicians and the animators .,the tourist brought the technicians .,the technicians are part of the technicians and the animators .,,,,,,,,,,,,,,
7362,entailment,the therapists offended the animator and the doctors .,the therapists offended the animator .,the animator is part of the animator and the doctors .,,,,,,,,,,,,,,
7363,entailment,the strategists brought the baker and the dancers .,the strategists brought the baker .,the baker is part of the baker and the dancers .,,,,,,,,,,,,,,
7364,entailment,the artist advised the administrators and the technicians .,the artist advised the administrators .,the administrators are part of the administrators and the technicians .,,,,,,,,,,,,,,
7365,entailment,the dancer deceived the technician and the essayist .,the dancer deceived the technician .,the technician is part of the technician and the essayist .,,,,,,,,,,,,,,
7366,entailment,the dancer helped the potter and the presidents .,the dancer helped the potter .,the potter is part of the potter and the presidents .,,,,,,,,,,,,,,
7367,entailment,the psychologists advised the administrators and the dancers .,the psychologists advised the administrators .,the administrators are part of the administrators and the dancers .,,,,,,,,,,,,,,
7368,entailment,the stylists thanked the officers and the bakers .,the stylists thanked the officers .,the officers are part of the officers and the bakers .,,,,,,,,,,,,,,
7369,entailment,the president needed the pencillers and the director .,the president needed the pencillers .,the pencillers are part of the pencillers and the director .,,,,,,,,,,,,,,
7370,entailment,the administrators saw the engineer and the stylist .,the administrators saw the engineer .,the engineer is part of the engineer and the stylist .,,,,,,,,,,,,,,
7371,entailment,the penciller supported the technologist and the artist .,the penciller supported the technologist .,the technologist is part of the technologist and the artist .,,,,,,,,,,,,,,
7372,entailment,the psychologists thanked the engineers and the strategists .,the psychologists thanked the engineers .,the engineers are part of the engineers and the strategists .,,,,,,,,,,,,,,
7373,entailment,the technician needed the illustrators and the counselor .,the technician needed the illustrators .,the illustrators are part of the illustrators and the counselor .,,,,,,,,,,,,,,
7374,entailment,the technologist deceived the artists and the strategists .,the technologist deceived the artists .,the artists are part of the artists and the strategists .,,,,,,,,,,,,,,
7375,entailment,the artist admired the dancer and the photographer .,the artist admired the dancer .,the dancer is part of the dancer and the photographer .,,,,,,,,,,,,,,
7376,entailment,the strategist thanked the technologist and the director .,the strategist thanked the technologist .,the technologist is part of the technologist and the director .,,,,,,,,,,,,,,
7377,entailment,the essayist helped the director and the stylist .,the essayist helped the director .,the director is part of the director and the stylist .,,,,,,,,,,,,,,
7378,entailment,the engineer admired the psychiatrist and the technician .,the engineer admired the psychiatrist .,the psychiatrist is part of the psychiatrist and the technician .,,,,,,,,,,,,,,
7379,entailment,the essayist admired the bakers and the doctors .,the essayist admired the bakers .,the bakers are part of the bakers and the doctors .,,,,,,,,,,,,,,
7380,entailment,the photographers offended the tourist and the dancers .,the photographers offended the tourist .,the tourist is part of the tourist and the dancers .,,,,,,,,,,,,,,
7381,entailment,the technician supported the photographers and the presidents .,the technician supported the photographers .,the photographers are part of the photographers and the presidents .,,,,,,,,,,,,,,
7382,entailment,the pencillers needed the artist and the illustrators .,the pencillers needed the artist .,the artist is part of the artist and the illustrators .,,,,,,,,,,,,,,
7383,entailment,the strategists deceived the officers and the potter .,the strategists deceived the officers .,the officers are part of the officers and the potter .,,,,,,,,,,,,,,
7384,entailment,the dancers advised the director and the actor .,the dancers advised the director .,the director is part of the director and the actor .,,,,,,,,,,,,,,
7385,entailment,the technologist supported the engineers and the doctor .,the technologist supported the engineers .,the engineers are part of the engineers and the doctor .,,,,,,,,,,,,,,
7386,entailment,the potter brought the illustrator and the writer .,the potter brought the illustrator .,the illustrator is part of the illustrator and the writer .,,,,,,,,,,,,,,
7387,entailment,the artist thanked the photographer and the psychologist .,the artist thanked the photographer .,the photographer is part of the photographer and the psychologist .,,,,,,,,,,,,,,
7388,entailment,the technicians brought the tourist and the technologist .,the technicians brought the tourist .,the tourist is part of the tourist and the technologist .,,,,,,,,,,,,,,
7389,entailment,the doctors supported the technicians and the artist .,the doctors supported the technicians .,the technicians are part of the technicians and the artist .,,,,,,,,,,,,,,
7390,entailment,the technician offended the writer and the penciller .,the technician offended the writer .,the writer is part of the writer and the penciller .,,,,,,,,,,,,,,
7391,entailment,the potter supported the essayist and the engineer .,the potter supported the essayist .,the essayist is part of the essayist and the engineer .,,,,,,,,,,,,,,
7520,neutral,the photographers in front of the potter yelled .,the potter yelled .,"the photographers are in front of the potter and the photographers yelled , we do not know whether the potter yelled .",,,,,,,,,,,,,,
7521,neutral,the president in front of the actor appeared .,the actor appeared .,"the president is in front of the actor and the president appeared , we do not know whether the actor appeared .",,,,,,,,,,,,,,
7522,neutral,the technicians behind the writers ran .,the writers ran .,"the technicians are behind the writers and the technicians ran , we do not know whether the writers ran .",,,,,,,,,,,,,,
7523,neutral,the potters behind the president ran .,the president ran .,"the potters are behind the president and the potters ran , we do not know whether the president ran .",,,,,,,,,,,,,,
7524,neutral,the tourists behind the psychologists waited .,the psychologists waited .,"the tourists are behind the psychologists and the tourists waited , we do not know whether the psychologists waited .",,,,,,,,,,,,,,
7525,neutral,the dancers in front of the animators existed .,the animators existed .,"the dancers are in front of the animators and the dancers existed , we do not know whether the animators existed .",,,,,,,,,,,,,,
7526,neutral,the animator by the engineers existed .,the engineers existed .,"the animator is by the engineers and the animator existed , we do not know whether the engineers existed .",,,,,,,,,,,,,,
7527,neutral,the actor near the pencillers continued .,the pencillers continued .,"the actor is near the pencillers and the actor continued , we do not know whether the pencillers continued .",,,,,,,,,,,,,,
7528,neutral,the technician next to the engineer continued .,the engineer continued .,"the technician is next to the engineer and the technician continued , we do not know whether the engineer continued .",,,,,,,,,,,,,,
7529,neutral,the officer near the technologist waited .,the technologist waited .,"the officer is near the technologist and the officer waited , we do not know whether the technologist waited .",,,,,,,,,,,,,,
